r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
3.0416666666666665,3.106126215329418,-0.0016273689035248445,-0.0016273689035248445,0.020840315377878147,0.0018432123967854843,0.28277651919952984,-0.020219982732869235,-0.07150516878171848,0.1666896558160285,0.16442105066469884,0.020820615912367887,true,0.007082582007916718,0.10926668635787025
3.1249999999999996,3.106126215329418,-0.0016853049770981208,-0.0016853049770981208,0.020383220451739785,0.001878181356449528,0.2814151947637431,-0.0165630680747098,-0.058856338900303576,0.17498708520369824,0.17236798826195895,0.02036428190914478,true,0.006964288356445491,0.11012721753992374
3.208333333333333,3.106126215329418,-0.0017408352730227457,-0.0017408352730227457,0.019915426991918034,0.0019119669435813042,0.28000468330679823,-0.012800266792457056,-0.045714473919823466,0.18358332600535263,0.18056575142511277,0.01989724391689879,true,0.00684215658602033,0.1110312243374479
3.2916666666666665,3.106126215329418,-0.0017934806090726865,-0.0017934806090726865,0.01943728050876445,0.001944482495172996,0.27854496058127876,-0.008940178220417929,-0.03209599700443766,0.19248208844444448,0.1890125361302816,0.01941979710659966,true,0.006716118031163961,0.11198030128310632
3.3749999999999996,3.106126215329418,-0.001842738154294937,-0.001842738154294937,0.018949237815088796,0.0019756426797853067,0.27703635876853966,-0.004992396425304555,-0.018020726403914507,0.20168565127504448,0.19770470390877284,0.01893233757553238,true,0.006586151011310567,0.11297591459541431
3.458333333333333,3.106126215329418,-0.0018880746325909501,-0.0018880746325909501,0.01845164963600359,0.002005337712802398,0.2754795679665881,-0.0009677507834926637,-0.003512967551953031,0.21119509184102506,0.20663701063173,0.018435145966006036,true,0.0064522749891190445,0.11401938986135836
3.5416666666666665,3.106126215329418,-0.0019289787126056293,-0.0019289787126056293,0.017945166000950474,0.002033532572847013,0.2738750912918748,0.0031217900939569066,0.011398590792727276,0.22101391160290573,0.21580599743766235,0.01792878672982387,true,0.0063144740396689925,0.11511227247810407
3.6249999999999996,3.106126215329418,-0.0019649430477484122,-0.0019649430477484122,0.017430694586588944,0.0020602254946790405,0.27222377896433836,0.00726317473295742,0.026680897460867683,0.2311446440520524,0.22520676775334492,0.017414067970015386,true,0.006172778957031735,0.11625597021355516
3.708333333333333,3.106126215329418,-0.001995465495789411,-0.001995465495789411,0.016909079014071293,0.0020853857009951182,0.2705267971841052,0.011442155421189058,0.042295829989079325,0.24158876005956623,0.23483291208831655,0.01689172623667737,true,0.006027260050815937,0.11745176005940974
3.7916666666666665,3.106126215329418,-0.002020084827337526,-0.002020084827337526,0.016381227944890962,0.0021090068754608822,0.26878509557470137,0.015643381737294626,0.058200331770058955,0.2523500819406827,0.2446796430538753,0.016362553445768212,true,0.005877955783419626,0.11870115767578127
3.8749999999999996,3.106126215329418,-0.0020383792851008807,-0.0020383792851008807,0.01584813935173996,0.0021310573451684828,0.266999905938242,0.01985053461684942,0.07434659779034122,0.26343109118661734,0.2547403641983997,0.01582742800589051,true,0.005724948945626385,0.12000556710509598
3.9583333333333326,3.106126215329418,-0.0020499654913730798,-0.0020499654913730798,0.015310708110383651,0.002151437863994141,0.26517270466737586,0.0240463654663196,0.09068190293749348,0.2748327165395835,0.2650065181532904,0.015287129597476808,true,0.005568362428622496,0.12136629324917579
4.041666666666667,3.106126215329418,-0.002054952557319597,-0.002054952557319597,0.014769866423397041,0.0021696514185346426,0.2633047259172431,0.02821281372754839,0.1071489075225171,0.2865577934906414,0.27547071851728194,0.014742589703784167,true,0.005408298041468797,0.12278489961868212
4.125,3.106126215329418,-0.0020515262163299792,-0.0020515262163299792,0.014226774854422279,0.0021870380107766865,0.26139742359408547,0.032331210299000254,0.12368603276368254,0.29860731089039694,0.2861233713342945,0.01419444224077427,true,0.0052449055929060144,0.12426286701588779
4.208333333333333,3.106126215329418,-0.002041604569785775,-0.002041604569785775,0.013681477758418166,0.0022011769896311687,0.259452432522002,0.036382417902478856,0.14022770011760657,0.310980285092691,0.2969526502035062,0.0136432493080786,true,0.005078380282708126,0.12580160942312296
4.291666666666667,3.106126215329418,-0.002023942080109974,-0.002023942080109974,0.013136487353343053,0.0022133427996353463,0.257471131682267,0.04034693723321593,0.15670470304611156,0.32367733715423336,0.30794768408664436,0.013091076801976527,true,0.004908910412169439,0.12740281654173227
4.375,3.106126215329418,-0.0019986976704157145,-0.0019986976704157145,0.012591935690046067,0.002222841864702569,0.25545505777384003,0.04420512553902584,0.17304462837514695,0.33669701551549713,0.3190953737779198,0.012538096094065256,true,0.004736735940104537,0.1290681318011335
4.458333333333333,3.106126215329418,-0.001965936871435251,-0.001965936871435251,0.012049156101860758,0.0022294547195592534,0.25340586547558713,0.04793737820770462,0.18917233078933154,0.3500358445712496,0.3303805642656634,0.011985605634569617,true,0.004562145486255185,0.13079917338125602
4.541666666666667,3.106126215329418,-0.0019258037075898199,-0.0019258037075898199,0.01150913893533984,0.0022328683111017544,0.25132494416245976,0.05152417816983319,0.2050102043851536,0.36369199771017463,0.34178924016244183,0.011434598629815362,true,0.004385431483038121,0.13259785833412308
4.625,3.106126215329418,-0.001878519197012229,-0.001878519197012229,0.010972931902514608,0.0022327653642804945,0.24921378360676105,0.05494627073171314,0.22047845803911817,0.37766181617278094,0.3533056325502465,0.010886153657143363,true,0.004206936966093331,0.1344661026163491
4.708333333333333,3.106126215329418,-0.001824392821454289,-0.001824392821454289,0.010441624285067142,0.0022288252339954604,0.24707394104567332,0.058184839666750775,0.23549565535118455,0.391940032659645,0.36491255257831645,0.010341423987606556,true,0.0040270517392685164,0.13640584230319858
4.791666666666667,3.106126215329418,-0.001763792669142875,-0.001763792669142875,0.009916253751330904,0.0022207605163813487,0.24490671606906536,0.061221472519371135,0.24997874089376243,0.40652342744245695,0.37659445181672047,0.009801533974541317,true,0.0038461741758213513,0.1384193326416679
4.875,3.106126215329418,-0.0016971551790952416,-0.0016971551790952416,0.009397912923622959,0.0022083188803151206,0.2427134759087996,0.06403826344884939,0.26384304871853087,0.4214075304753371,0.388334779023817,0.00926768929592949,true,0.0036647468200089552,0.14050886553393785
4.958333333333333,3.106126215329418,-0.0016249977687746483,-0.0016249977687746483,0.008887758985645968,0.0021912904540204313,0.24049563513782116,0.06661797252909013,0.2770028341300801,0.4365868731999776,0.4001163125038677,0.008741188654673632,true,0.003483251735740028,0.14267678398789307
5.041666666666667,3.106126215329418,-0.0015478833474644113,-0.0015478833474644113,0.008386902702646323,0.002169529415078394,0.23825438708045307,0.06894392536616839,0.2893710634712787,0.4520584710432646,0.4119239242849748,0.008223300746834203,true,0.0033021781671738713,0.14492575107083433
5.125,3.106126215329418,-0.0014664260772897502,-0.0014664260772897502,0.007896445603460147,0.0021429380962057674,0.23599099329210757,0.07100006621639647,0.30085922020131173,0.4678186398123228,0.42374211369407405,0.007715306459237076,true,0.0031220481226976703,0.1472584797644896
5.208333333333333,3.106126215329418,-0.0013813049225890888,-0.0013813049225890888,0.007417487935142514,0.002111466281404663,0.2337067748260746,0.07277111136876012,0.3113778426959023,0.4838632273355849,0.4355552823264306,0.007218509294923808,true,0.002943410507209634,0.1496777366495085
5.291666666666667,3.106126215329418,-0.0012932287087842813,-0.0012932287087842813,0.006951046823849114,0.00207512789555721,0.23140289452647939,0.07424241991792493,0.32083617653032165,0.5001910430306565,0.4473502790957093,0.00673414018758238,true,0.0027668136599414334,0.15218657663946733
5.375,3.106126215329418,-0.0012029345429108598,-0.0012029345429108598,0.006498089587332746,0.0020339924564112687,0.2290806093297972,0.07540002452972357,0.32914188918178355,0.5168009790987351,0.4591142287291244,0.0062633917702073685,true,0.0025928217351830303,0.15478808411969514
5.458333333333333,3.106126215329418,-0.001111194700372086,-0.001111194700372086,0.006059552655446675,0.001988189871060407,0.22674126299701822,0.07623074043461128,0.33620144576690375,0.5336924734756913,0.47083489250107324,0.005807435415469963,true,0.002422006299411168,0.1574853704915942
5.541666666666667,3.106126215329418,-0.0010187880247285459,-0.0010187880247285459,0.005636293160318297,0.0019379242070542333,0.2243861143768321,0.07672199919297842,0.34191954972816263,0.550869127859358,0.4825031063637319,0.005367358746844959,true,0.0022549229384557458,0.16028176924830267
5.625,3.106126215329418,-0.0009264887417000102,-0.0009264887417000102,0.005229100495890157,0.0018834617851856887,0.22201658184897,0.07686185785093616,0.34619872628803267,0.5683354665964802,0.4941103860716365,0.004944175917285788,true,0.0020921220330519016,0.16318054986915237
5.708333333333333,3.106126215329418,-0.0008350603178534281,-0.0008350603178534281,0.004838707026564002,0.0018251277336431304,0.21963437577316058,0.07663901334044881,0.3489390632530217,0.5860948277508089,0.5056475394224847,0.004538835569843309,true,0.0019341468780919632,0.16618472045288088
5.791666666666667,3.106126215329418,-0.000745244088372614,-0.000745244088372614,0.004465800098529256,0.0017633055889997602,0.21724179197886823,0.0760428009368776,0.35003762510058156,0.6041453283172313,0.5171022598146895,0.004152228875723685,true,0.001781538485953143,0.16929658079802798
5.875,3.106126215329418,-0.0006577600109695905,-0.0006577600109695905,0.004111073369392157,0.0016984032633569062,0.21484285077609058,0.07506387481392114,0.34938967967871914,0.6224577441898567,0.5284460228137361,0.003785258190325993,true,0.0016348869622513152,0.17251603904596238
5.958333333333333,3.106126215329418,-0.0005733194826145588,-0.0005733194826145588,0.0037752872069522687,0.00163081854870908,0.21244505695725502,0.07369552494369941,0.3468921611978353,0.6409379860216976,0.5396138086732238,0.0034389255737590535,true,0.0014948935991249406,0.17583773289785834
6.041666666666667,3.106126215329418,-0.0004927034090558422,-0.0004927034090558422,0.0034593602795365643,0.0015608851200418152,0.21006206126769425,0.07193668766603568,0.34245445004161224,0.6593672919143881,0.5504742126753668,0.0031144834666204436,true,0.0013624490754544406,0.17924630151750276
6.125,3.106126215329418,-0.0004168678055739527,-0.0004168678055739527,0.003164344100948066,0.001488797318015211,0.20771589904108298,0.06979773287290572,0.3360249898786073,0.6773332740724268,0.5607992917212052,0.0028134822199586676,true,0.0012386526322909406,0.182711439481907
6.208333333333333,3.106126215329418,-0.00034697081246401094,-0.00034697081246401094,0.002891157427104907,0.0014146341581997548,0.20543521951110402,0.06730616957202872,0.3276272186054774,0.6942322544569344,0.5702782098253971,0.0025374864958439412,true,0.001124619686625837,0.18618839832317796
6.291666666666667,3.106126215329418,-0.0002843410951789379,-0.0002843410951789379,0.0026402291709957297,0.0013384942091884053,0.2032474063774526,0.0645100898460328,0.31739686619287305,0.709411121551035,0.5786025508769981,0.0022875808611785295,true,0.0010210909572371655,0.18962873250600532
6.375,3.106126215329418,-0.00023003656461994884,-0.00023003656461994884,0.0024110710494299335,0.001260843949751705,0.2011644659792524,0.06147201308700816,0.3055808727837064,0.7224777430447205,0.5856266652204242,0.002063566011166894,true,0.0009279346195556535,0.19300371457023915
6.458333333333333,3.106126215329418,-0.00018434887664752156,-0.00018434887664752156,0.002202288173243106,0.0011826623621960194,0.19917732594951063,0.058248863841458366,0.2924472630796532,0.733482425177112,0.5914418385029284,0.0018637273258639458,true,0.0008441177798819089,0.19631770257346295
6.541666666666667,3.106126215329418,-0.00014647331470867683,-0.00014647331470867683,0.002011811882213982,0.001105142400300589,0.1972671965888295,0.05487850190528383,0.2781937537221097,0.7427137091895112,0.5962497974276078,0.0016851926920469745,true,0.0007683155451351889,0.19959342471616634
6.625,3.106126215329418,-0.00011562040390495513,-0.00011562040390495513,0.0018379701246321982,0.0010291932872056055,0.1954185997112429,0.05138268203033248,0.2629364968649722,0.7504035110652623,0.6002065376516272,0.0015255974608719507,true,0.0006994348560290679,0.20285101419339682
6.708333333333333,3.106126215329418,-9.006110145649353e-5,-9.006110145649353e-5,0.001678425772640582,0.0009554343798608058,0.19362357891201812,0.04777830120496376,0.24675869268315745,0.7566095824659259,0.6033680395373652,0.0013818163363855935,true,0.0006367294479771417,0.20609953269379586
6.791666666666667,3.106126215329418,-6.992968493019268e-5,-6.992968493019268e-5,0.0015329152237505076,0.0008842561143608872,0.19187838242933739,0.044086051932138506,0.22976038975299354,0.7612768530905418,0.6057270584941344,0.0012534018280174802,true,0.0005796559737137512,0.20934145652628255
6.875,3.106126215329418,-5.349632024689973e-5,-5.349632024689973e-5,0.0013985909253321654,0.0008155539442177308,0.19017897495796343,0.040332510690337116,0.21207660152365468,0.7643463115948841,0.6072698282383566,0.0011369849651675186,true,0.0005277235904054485,0.21258035489715915
6.958333333333333,3.106126215329418,-4.0959489712263544e-5,-4.0959489712263544e-5,0.001275654483547879,0.0007497768176820601,0.18851949727375922,0.036549491918179834,0.19387645546871138,0.7657994887255948,0.6079978366715504,0.0010325631174163195,true,0.00048045241737260666,0.21582402667979017
7.041666666666667,3.106126215329418,-3.089535126685067e-5,-3.089535126685067e-5,0.0011626039595870456,0.0006873006542836963,0.18689220879792018,0.03277332659691576,0.17535951235052488,0.765657144078034,0.6079265929186068,0.0009380125440027894,true,0.00043737782312330305,0.21908508967969773
7.125,3.106126215329418,-2.7189072964116614e-5,-2.7189072964116614e-5,0.0010600548415529475,0.0006263878465562875,0.18528697968370664,0.02904304442656396,0.15674627799612129,0.7640014434914464,0.6070968322582339,0.000855465555841874,true,0.00039804353538601904,0.22238254753208128
7.208333333333333,3.106126215329418,-1.598286363984487e-5,-1.598286363984487e-5,0.0009570889368554926,0.0005694643538828735,0.183691675559417,0.025399605611193792,0.13827303569332416,0.7609686187440994,0.6055717551330931,0.0007693447575918952,true,0.00036201655021551193,0.2257416527083123
7.291666666666667,3.106126215329418,-1.603340541882083e-5,-1.603340541882083e-5,0.0008706262172674918,0.0005151634101725988,0.18209245727122744,0.021884665839289375,0.12018436220393292,0.7567242989546193,0.6034262125132428,0.0007019687570826577,true,0.0003288953065214206,0.22919391037614795
7.375,3.106126215329418,-1.6439096747105105e-5,-1.6439096747105105e-5,0.000788916363779792,0.00046343763028805176,0.18047365844011756,0.018537936208867106,0.10271823804701186,0.7514720601894804,0.6007528964067638,0.000638582260681998,true,0.00029830686627943054,0.2327780392214545
7.458333333333333,3.106126215329418,-1.69189346757518e-5,-1.69189346757518e-5,0.0007109932031457631,0.0004140573460517823,0.17881781880001762,0.015398359854884858,0.08611199911853158,0.7454464627587878,0.597660932937338,0.0005781451817915323,true,0.000269914226268477,0.23654076944875077
7.541666666666667,3.106126215329418,-1.8375802790269214e-5,-1.8375802790269214e-5,0.0006373698459820178,0.00036688610018852086,0.17710471980729606,0.012503135476135439,0.07059741541467579,0.7389052264239373,0.59427392028412,0.0005213955581872567,true,0.0002434060784813128,0.24054021306850956
7.625,3.106126215329418,-1.932210769618396e-5,-1.932210769618396e-5,0.0005661234254944464,0.00032185189828399174,0.175310902774139,0.009884081358501133,0.0563803003811762,0.732142929184965,0.5907388883124872,0.00046599371841230084,true,0.00021849515303315136,0.24484877393233084
7.708333333333333,3.106126215329418,-2.0605819453350157e-5,-2.0605819453350157e-5,0.0004994564836054831,0.00027979553143797056,0.1734087750715086,0.007572024246479024,0.043665750152243145,0.725494075025414,0.5872296722035537,0.0004140645130434701,true,0.00019492602307971863,0.24955784934111352
7.791666666666667,3.106126215329418,-2.3388881063572523e-5,-2.3388881063572523e-5,0.00043674997534555313,0.00023962918947548746,0.17136343409136132,0.005595771832825298,0.03265440998248172,0.7193461593253061,0.5839551071794674,0.0003656349132186257,true,0.00017245702883244258,0.25478975778952634
7.875,3.106126215329418,-2.424001206720504e-5,-2.424001206720504e-5,0.00037416285075123865,0.00020139791820942543,0.1691310780793573,0.0039756773876320735,0.023506486405571556,0.7141519453691959,0.5811661090405957,0.00031595227281777156,true,0.00015086920959901377,0.2607086153240826
7.958333333333333,3.106126215329418,-2.4247042916368735e-5,-2.4247042916368735e-5,0.0003146055124137681,0.00016609153909052642,0.16665608977528204,0.0027339110240771954,0.016404507196608194,0.7104315436753805,0.5791557904094556,0.00026791966615416377,true,0.00012999019931994637,0.26753878846209045
8.041666666666666,3.106126215329418,-2.4105492521550776e-5,-2.4105492521550776e-5,0.00025906233838077404,0.00013376124307822244,0.16386408281251064,0.0018918752269523466,0.011545392952993762,0.708785443626508,0.5782629332444177,0.00022272852387042043,true,0.00010969067738832232,0.2756024508095509
8.124999999999998,3.106126215329418,-2.3614979647729472e-5,-2.3614979647729472e-5,0.00020720950612711778,0.0001042365349744293,0.1606628945295742,0.0014543104653838884,0.009051937409954884,0.7098334096614862,0.5788315986556135,0.00018011481691616928,true,8.995579654059981e-5,0.28534820540086286
8.208333333333332,3.106126215329418,-2.1847748894605752e-5,-2.1847748894605752e-5,0.0001593677641369832,7.81417239405748e-5,0.15695418114526877,0.0014324055962500403,0.009126265931866313,0.7140632101253516,0.581118284318384,0.00014002888178152702,true,7.101764427508688e-5,0.29736186127826414
8.291666666666666,3.106126215329418,-1.9534876876399047e-5,-1.9534876876399047e-5,0.00011861651682166278,5.6559628860648503e-5,0.15266436071999623,0.0018429014051983832,0.01207158891903051,0.7215475084123422,0.585130907743797,0.00010546014621335492,true,5.344362224105066e-5,0.3123194751560061
8.374999999999998,3.106126215329418,-1.7837883615597875e-5,-1.7837883615597875e-5,8.579335599408474e-5,3.902583602355373e-5,0.14781517495728785,0.002715208600372641,0.018368943521240078,0.7313829757756501,0.5903394754912498,7.774821334724971e-5,true,3.812849118644864e-5,0.3307564693513757
8.458333333333332,3.106126215329418,-1.5066164555024119e-5,-1.5066164555024119e-5,5.850912743329787e-5,2.5117375480719396e-5,0.14257420150700356,0.0042035118855696055,0.029482976871963194,0.7412303996671249,0.5954815259273667,5.4211942809940504e-5,true,2.5920700166847846e-5,0.3527520555442288
8.541666666666666,3.106126215329418,-1.1804886575581493e-5,-1.1804886575581493e-5,3.9225998722567136e-5,1.591141470537459e-5,0.1372278545392675,0.0066740242024087345,0.048634617401957375,0.747477686993414,0.5987062283283525,3.7079770758695964e-5,true,1.710038102686549e-5,0.3777360847626169
8.624999999999998,3.106126215329418,-1.0952374252763443e-5,-1.0952374252763443e-5,2.8423265417830504e-5,9.96779490528883e-6,0.13208569559354608,0.010811559125787134,0.0818526114974361,0.7464061425266503,0.5981551776127673,2.8027863070949105e-5,true,1.1266147942134162e-5,0.40457714700681985
