r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
0.9583333333333331,5.518764141933337,-0.000704570015872091,-0.000704570015872091,0.01381274436615828,0.00048117111623675293,0.23936434491533848,0.1873900677651244,0.7828654172842784,0.08578527684799779,0.08547135661627157,0.013822198583211999,true,0.0055889032082567,0.1438045294837841
1.0416666666666667,5.518764141933337,-0.0007599465267365911,-0.0007599465267365911,0.013728039462615704,0.0005270046422496603,0.238959683188144,0.18883511374809475,0.7902383834323053,0.09367294701762817,0.09326465968228762,0.013738771010845445,true,0.005563708510598436,0.14421159234005423
1.125,5.518764141933337,-0.000813810594775046,-0.000813810594775046,0.013635036399075299,0.0005735569574191929,0.23852301356143524,0.19037413934560823,0.7981374061273734,0.10166094955319575,0.10113965639718658,0.013647005642695444,true,0.005536098854603342,0.14465304498847975
1.2083333333333333,5.518764141933337,-0.000866031619207143,-0.000866031619207143,0.013533813217810758,0.0006207994028786026,0.23805487030940803,0.19200124328557136,0.8065419667155761,0.10975395009997434,0.1090988187674454,0.013546947701940553,true,0.005506031194133533,0.14512886128080443
1.2916666666666667,5.518764141933337,-0.0009164784356407006,-0.0009164784356407006,0.013424468863449463,0.0006687029527645784,0.2375555921481925,0.19371004952804366,0.815430391582628,0.11795679636386441,0.11714464768500343,0.013438660910350843,true,0.005473426110339885,0.1456392474025658
1.375,5.518764141933337,-0.0009650194290949232,-0.0009650194290949232,0.013307110610513978,0.0007172216521499853,0.23702568290926998,0.19549401027658128,0.8247798629965917,0.1262733701920679,0.1252785392444462,0.013322215750527115,true,0.005438227521221026,0.1461842753209983
1.4583333333333333,5.518764141933337,-0.0010115258395280524,-0.0010115258395280524,0.01318176330313349,0.0007662774904732062,0.2364658069178204,0.19734645415134883,0.8345665562545082,0.13470656035560005,0.13350076291706445,0.013197600215670202,true,0.005400403140432823,0.14676388200827425
1.5416666666666667,5.518764141933337,-0.001055866020914537,-0.001055866020914537,0.013048531020756197,0.0008158037038987519,0.23587645494579826,0.19926033818026026,0.844765698323082,0.1432596313581334,0.14181179762751725,0.013064878829223841,true,0.0053598911964301355,0.1473782124738557
1.625,5.518764141933337,-0.0010979121028423797,-0.0010979121028423797,0.012907649298406864,0.0008657327374747752,0.23525828540840693,0.2012285280993466,0.8553515033488199,0.15193496527930336,0.15021110292920548,0.012924245822595016,true,0.0053166562178571745,0.14802726581608092
1.7083333333333333,5.518764141933337,-0.0011375438808148323,-0.0011375438808148323,0.012759329170678763,0.0009159740204467068,0.2346121143310197,0.20324386841614644,0.8662974160378818,0.16073407766668793,0.158697144468219,0.01277587137134598,true,0.005270689079759855,0.14871089864414658
1.7916666666666667,5.518764141933337,-0.0011746366407173656,-0.0011746366407173656,0.012603783349773679,0.0009664481293953171,0.2339386010497242,0.2052989172780917,0.8775760663562101,0.16965907643254924,0.16726880535931637,0.012619924705082938,true,0.0052219567551037415,0.1494291537601103
1.875,5.518764141933337,-0.001209074044073761,-0.001209074044073761,0.012441317154492927,0.001017073423728395,0.23323856495313966,0.20738620010312853,0.8891591326022557,0.17871132642914048,0.17592409709470597,0.012456666918002141,true,0.005170453247269016,0.15018192356219429
1.9583333333333333,5.518764141933337,-0.0012407529708610857,-0.0012407529708610857,0.012272210472052191,0.0010677448256054473,0.23251297019366937,0.2094983006434874,0.901017695782682,0.18789148049764157,0.18466020294359084,0.012286335656903343,true,0.005116199194953155,0.15096895806585933
2.0416666666666665,5.518764141933337,-0.0012695661317830176,-0.0012695661317830176,0.012096713444411633,0.0011183674348236804,0.23176263665154148,0.21162758615021574,0.9131221028884,0.19720097303648662,0.19347490488620764,0.012109136835571683,true,0.005059195654167478,0.15179017376271428
2.1249999999999996,5.518764141933337,-0.0012954192117783103,-0.0012954192117783103,0.01191517437293925,0.0011688476323669405,0.23098852675222806,0.21376643616116622,0.9254417921391599,0.20664061950816248,0.20236524933127178,0.011925374836808937,true,0.004999469382146146,0.15264534048400039
2.208333333333333,5.518764141933337,-0.0013182364287154535,-0.0013182364287154535,0.011727946476756793,0.001219073690323764,0.23019172513023442,0.21590734771826292,0.9379457389100764,0.2162106334873075,0.2113275795821253,0.01173536230903356,true,0.004937071889565235,0.15353409471780277
2.2916666666666665,5.518764141933337,-0.0013379407079729666,-0.0013379407079729666,0.011535340930556524,0.0012689426066930852,0.22937317964398954,0.21804266563977867,0.9506022717137331,0.2259121197059041,0.22035894051414548,0.01153936901685369,true,0.004872038277684777,0.15445622353854896
2.3749999999999996,5.518764141933337,-0.0013544718649095909,-0.0013544718649095909,0.011337737127079446,0.001318349520715022,0.2285339537408789,0.22016479312162496,0.9633789181771071,0.23574561653715165,0.22945571201893422,0.01133773524566637,true,0.004804426411319495,0.15541138103155097
2.458333333333333,5.518764141933337,-0.0013677918266944858,-0.0013677918266944858,0.01113550919361701,0.0013671695985539509,0.2276752024789401,0.22226629941766052,0.9762428977666995,0.24571109017724901,0.23861362355155893,0.011130801720327368,true,0.004734315414536228,0.1563991065696916
2.5416666666666665,5.518764141933337,-0.0013778656689406928,-0.0013778656689406928,0.010928979554887178,0.0014152813170447002,0.22679794795523278,0.2243396725079117,0.9891609449314492,0.25580942036544174,0.24782912801826687,0.010918858977105638,true,0.004661770505581135,0.15741907860120183
2.6249999999999996,5.518764141933337,-0.0013846798251599237,-0.0013846798251599237,0.010718521156381043,0.0014625573048041391,0.22590329509916454,0.22637751809824827,1.0020992301102805,0.26604090334404706,0.2570980260301592,0.010702253278256179,true,0.0045868760037897326,0.15847086490473478
2.708333333333333,5.518764141933337,-0.0013882401108053044,-0.0013882401108053044,0.010504490138522258,0.0015088520231286548,0.2249924066242582,0.22837265398109466,1.0150238286151654,0.27640523409918427,0.2664154750595309,0.010481321540005199,true,0.0045097333541143595,0.15955394406099882
2.7916666666666665,5.518764141933337,-0.0013886453599858903,-0.0013886453599858903,0.010287593563413655,0.001554050628036149,0.22406631586097053,0.2303178987527321,1.0279005921427322,0.2869029906103813,0.27577733623496475,0.010256763032555018,true,0.0044304325134253905,0.16066792457684936
2.8749999999999996,5.518764141933337,-0.0013856107866649515,-0.0013856107866649515,0.010067044459772662,0.0015979845637285179,0.22312610628667265,0.23220626255188415,1.0406951764467458,0.29753412167598287,0.28517881800218947,0.010027741805165559,true,0.004349079035208115,0.161812330861287
2.958333333333333,5.518764141933337,-0.001379589170594935,-0.001379589170594935,0.009844798753293683,0.0016405764605999542,0.22217288839322347,0.2340310118783813,1.0533734046981023,0.30829793778165515,0.29461449971470727,0.009796256351652445,true,0.004265791737287092,0.1629866250681298
3.0416666666666665,5.518764141933337,-0.0013704723858608621,-0.0013704723858608621,0.009620270596076215,0.001681576163090855,0.22120765115974098,0.23578550221907843,1.0659012063231499,0.31919460457755483,0.3040796576857769,0.009561717225737629,true,0.004180680693665102,0.16419038802730548
3.1249999999999996,5.518764141933337,-0.0013583407075635219,-0.0013583407075635219,0.009394100776846836,0.001720917274187514,0.22023140801571903,0.23746336066117316,1.0782447553721501,0.33022365330098236,0.3135689650485847,0.009324765052321818,true,0.004093868887814069,0.16542313985184362
3.208333333333333,5.518764141933337,-0.0013432944524693713,-0.0013432944524693713,0.009166627044879331,0.0017584388112908348,0.2192451782913721,0.2390585062845548,1.0903706441692014,0.3413840088498282,0.32307655204329877,0.009085760268064081,true,0.0040054895798678465,0.16668435873880624
3.2916666666666665,5.518764141933337,-0.0013254427415887275,-0.0013254427415887275,0.008938199928865508,0.0017940002999297369,0.21824987614610064,0.24056502655634626,1.1022458789177385,0.35267550250359025,0.33259731268443665,0.008845080022213077,true,0.003915670361434987,0.16797362202791527
3.3749999999999996,5.518764141933337,-0.0013049075177228296,-0.0013049075177228296,0.00870917455881501,0.0018274641659178034,0.21724642537679853,0.2419773478461135,1.1138381100007557,0.3640974319484119,0.3421256816060562,0.008603113916179588,true,0.003824549753647618,0.1692904602341464
3.458333333333333,5.518764141933337,-0.0012818163352030841,-0.0012818163352030841,0.00847988092854416,0.001858693916021522,0.21623574454566408,0.24329019570645036,1.1251155363681002,0.3756486191357249,0.35165571706637727,0.008360233716418678,true,0.003732273892191554,0.1706343731526444
3.5416666666666665,5.518764141933337,-0.0012563109086607778,-0.0012563109086607778,0.0082506540117651,0.0018875688533821929,0.2152186677717174,0.24449851051777774,1.136046947270938,0.38732891060678026,0.36118235213869004,0.008116821843011521,true,0.0036389854964245633,0.17200493472454853
3.6249999999999996,5.518764141933337,-0.0012285437237757877,-0.0012285437237757877,0.008021837786781184,0.0019139781098082185,0.21419602796957934,0.24559760532635763,1.1466020525891265,0.399137753975553,0.3707002174715645,0.00787327633701242,true,0.0035448356377224006,0.17340168328165736
3.708333333333333,5.518764141933337,-0.0011986645943078606,-0.0011986645943078606,0.007793740334208379,0.0019378170800367122,0.2131686422835102,0.24658305707407815,1.1567510794862943,0.41107423021916195,0.38020369742924914,0.007629964234616154,true,0.0034499793742517634,0.1748241391692696
3.7916666666666665,5.518764141933337,-0.0011668386192158146,-0.0011668386192158146,0.0075666777372911855,0.0019589979791469255,0.21213725912556408,0.24745066602291976,1.1664648965623416,0.4231385025664726,0.38968809185281006,0.007387265822900833,true,0.0033545688040191894,0.17627187827713273
3.8749999999999996,5.518764141933337,-0.0011332396747099633,-0.0011332396747099633,0.007340972013591443,0.001977445192685919,0.21110261188628485,0.2481966122976176,1.1757154972166535,0.4353303769365639,0.3991484627540724,0.007145572724067379,true,0.0032587608628923577,0.17774445902323777
3.9583333333333326,5.518764141933337,-0.0010980306819794955,-0.0010980306819794955,0.007116901479199056,0.0019930928355888487,0.21006540549992261,0.24881728036245607,1.1844752817357531,0.44764930003825937,0.40857966140133606,0.006905234783800967,true,0.0031627123194392574,0.17924144079907417
4.041666666666667,5.518764141933337,-0.0010613896874473179,-0.0010613896874473179,0.006894757612982971,0.002005893583926619,0.20902628839490736,0.24930927079160933,1.192717302239977,0.4600957859666611,0.4179774272229235,0.006666618919209564,true,0.003066576631513713,0.18076242566702327
4.125,5.518764141933337,-0.0010235015444643256,-0.0010235015444643256,0.006674836598218867,0.0020158139049062974,0.2079858827027751,0.24966956642417926,1.2004159281376456,0.47266998005209676,0.4273372796124586,0.006430100445633623,true,0.0029705089557117703,0.1823070166327095
4.208333333333333,5.518764141933337,-0.0009845321027383183,-0.0009845321027383183,0.006457383664047732,0.0020228317867600487,0.20694477474571205,0.24989529256619472,1.2075457951197806,0.4853716551866526,0.43665454399495857,0.006196002295069882,true,0.0028746609966497044,0.1838748325772219
4.291666666666667,5.518764141933337,-0.0009446606606340804,-0.0009446606606340804,0.006242657593533058,0.002026944254660948,0.20590351025920933,0.24998377912176747,1.2140821630824363,0.49820164559014146,0.4459254093648153,0.005964662986560458,true,0.002779181056323314,0.18546551727869554
4.375,5.518764141933337,-0.0009040718549330197,-0.0009040718549330197,0.006030921253761881,0.002028162406536792,0.2048626065732635,0.24993274028827275,1.2200017585878522,0.5111603892124873,0.45514584920677614,0.005736427006770461,true,0.002684217070489835,0.1870787227880288
4.458333333333333,5.518764141933337,-0.0008629250436705101,-0.0008629250436705101,0.005822382348424299,0.002026508561358811,0.2038225491855797,0.24973997649881638,1.2252813905856363,0.5242478583198935,0.46431160294179286,0.005511579225691759,true,0.0025899116328765106,0.18871411607661304
4.541666666666667,5.518764141933337,-0.0008213911020334059,-0.0008213911020334059,0.005617260418954305,0.0020220220852385207,0.2027838113137151,0.24940349002243392,1.229898424369765,0.5374648633045276,0.4734191008357745,0.005290416883793293,true,0.002496404829996617,0.19037134937483705
4.625,5.518764141933337,-0.000779646667538576,-0.000779646667538576,0.0054157810544200715,0.0020147537504807385,0.2017468606871179,0.2489217034101201,1.2338318552384515,0.5508112946011793,0.4824642422631907,0.0050732445855937456,true,0.002403836721150532,0.19205004870915868
4.708333333333333,5.518764141933337,-0.0007378411139552714,-0.0007378411139552714,0.005218118048754396,0.0020047616439552852,0.20071217712654138,0.24829315044147024,1.2370607204610753,0.5642855652367086,0.49144208657521316,0.004860309968694803,true,0.002312344014275703,0.19374978364896037
4.791666666666667,5.518764141933337,-0.0006961364604617229,-0.0006961364604617229,0.005024460481194556,0.001992114579076681,0.19968031900578684,0.24751670689094762,1.239564861090664,0.577885114317272,0.5003472714287822,0.00465187798220823,true,0.0022220670652287823,0.1954699523789481
4.875,5.518764141933337,-0.0006547069511736653,-0.0006547069511736653,0.004835014829653894,0.0019768854308017656,0.19865195520855253,0.24659194657375877,1.241326551832208,0.5916035573936529,0.5091722587506495,0.004448236237065711,true,0.0021331541777070556,0.19720971553085573
4.958333333333333,5.518764141933337,-0.0006137067533426773,-0.0006137067533426773,0.004649952701558968,0.0019591468355978853,0.19762792112552194,0.24551893117306658,1.2423291697589989,0.6054290064573462,0.5179065096828203,0.004249637135814744,true,0.0020457605811904462,0.19896788307041322
5.041666666666667,5.518764141933337,-0.0005733114565179259,-0.0005733114565179259,0.004469471741402353,0.001938973276677902,0.19660933103295158,0.24429863543943944,1.2425587033735197,0.6193433989549355,0.5265363943920052,0.0040563679816964125,true,0.0019600575401415104,0.20074269291497812
5.125,5.518764141933337,-0.0005337213583600834,-0.0005337213583600834,0.004293795474896635,0.001916438007997573,0.19559755691985145,0.24293341141075345,1.2420063687722769,0.6333200455075083,0.5350440690361427,0.0038687538531868696,true,0.0018762303083008857,0.2025318089830516
5.208333333333333,5.518764141933337,-0.0004951221441481315,-0.0004951221441481315,0.004123110963591319,0.0018916172480140296,0.19459415830958704,0.2414266265266636,1.2406673901411216,0.6473244851982504,0.5434084667188795,0.0036870834438329577,true,0.0017944647283580824,0.20433240989288426
5.291666666666667,5.518764141933337,-0.00045771251008535236,-0.00045771251008535236,0.003957602548525074,0.0018645985527633864,0.19360084748158585,0.2397828198008044,1.2385422012349978,0.6613172738174148,0.5516073314557496,0.003511644341971193,true,0.0017149427905751038,0.20614122310616353
5.375,5.518764141933337,-0.0004216931770607606,-0.0004216931770607606,0.0037974349773028885,0.0018354885521407772,0.19261922379876925,0.23800762300064265,1.2356379509102944,0.6752574745221614,0.5596194375337686,0.0033426978809805957,true,0.0016378224313880914,0.20795499426156397
5.458333333333333,5.518764141933337,-0.0003872123068042049,-0.0003872123068042049,0.0036426912938791645,0.0018044198332902639,0.1916506230705546,0.23610680125824127,1.2319646942724547,0.6891063743285495,0.5674266776703538,0.0031803974273637327,true,0.0015632210497418197,0.2097707826950993
5.541666666666667,5.518764141933337,-0.0003543870565154201,-0.0003543870565154201,0.0034934114419033903,0.0017715455386154572,0.1906962700333132,0.23408629664538985,1.2275347420507845,0.7028264261219856,0.575013277618652,0.0030248330400170394,true,0.0014912284018940476,0.21158570210512845
5.625,5.518764141933337,-0.00032331305252612634,-0.00032331305252612634,0.0033496058828846337,0.001737029801707955,0.18975724931463508,0.23195241226836205,1.2223639049687292,0.7163792232370415,0.5823645512794347,0.0028760505433479576,true,0.0014219084841828745,0.2133969902093785
5.708333333333333,5.518764141933337,-0.000294031512485934,-0.000294031512485934,0.003211222823640441,0.0017010399357050648,0.18883461177753158,0.22971143636678917,1.2164689206310075,0.7297226240495901,0.5894653246025175,0.002734013421592118,true,0.0013553046684457706,0.215201817348113
5.791666666666667,5.518764141933337,-0.0002665834636588464,-0.0002665834636588464,0.003078202973361244,0.0016637323407694372,0.18792959886190824,0.227370199369233,1.2098690187505052,0.7428069354517446,0.5962980287994256,0.0025986776809701503,true,0.0012914567623559655,0.21699684280618978
5.875,5.518764141933337,-0.0002409822684794257,-0.0002409822684794257,0.002950451400269796,0.0016252604205283753,0.18704339458346672,0.22493625848968396,1.2025886238356727,0.7555787232008493,0.60284485621063,0.0024699513521262997,true,0.0012303887068083504,0.2187786913703741
5.958333333333333,5.518764141933337,-0.0002172730770319824,-0.0002172730770319824,0.0028278841208213687,0.0015857686750079475,0.18617699035915547,0.22241718904262126,1.1946545521740068,0.7679850072194523,0.6090898504707419,0.0023477564471837526,true,0.001172098754862699,0.22054423980962878
6.041666666666667,5.518764141933337,-0.00019536744671880014,-0.00019536744671880014,0.0027102816151781495,0.001545402778837922,0.18533130092808556,0.21982074467401108,1.1860961617018408,0.7799725928518902,0.6150183623407703,0.0022318351202466917,true,0.0011165690887302568,0.2222904042041134
6.125,5.518764141933337,-0.0001753718954345168,-0.0001753718954345168,0.0025976100330102306,0.0015043051825901882,0.184506868342474,0.21715471583752954,1.176946515803715,0.791494956131385,0.6206201738389051,0.0021221576524435683,true,0.0010637538804955196,0.22401477618635326
6.208333333333333,5.518764141933337,-0.00015708639910808007,-0.00015708639910808007,0.002489482383161882,0.0014625931938130872,0.18370382014598324,0.2144262383948799,1.167238864300604,0.802514844066214,0.625890262990942,0.0020182549954023414,true,0.0010135781952789699,0.22571576490461817
6.291666666666667,5.518764141933337,-0.00014055355201254653,-0.00014055355201254653,0.0023858718016298696,0.0014204484746014956,0.18292211233648914,0.2116420704180292,1.157006486065004,0.8129993683759502,0.6308259915239556,0.0019200531849517966,true,0.0009659546373102245,0.2273921302483738
6.375,5.518764141933337,-0.00012575665143361764,-0.00012575665143361764,0.002286475649626989,0.0013779141268168268,0.18216131073743438,0.20880855321973577,1.1462837656054774,0.8229257074196882,0.6354294405718498,0.0018272254283624896,true,0.0009207770649781122,0.22904348476569297
6.458333333333333,5.518764141933337,-0.00011226546817012659,-0.00011226546817012659,0.002190835930200306,0.001335169351704523,0.18142063287955934,0.20593121811796075,1.1351036254772267,0.8322810670187993,0.6397069563561837,0.001739117801945572,true,0.000877924167422861,0.2306702530158336
6.541666666666667,5.518764141933337,-0.00010055253427402446,-0.00010055253427402446,0.0020992996245872094,0.001292353788768684,0.18069921234499245,0.20301516452194962,1.1234977833459028,0.8410554816769024,0.6436655606077257,0.0016561408294557716,true,0.0008372744054783456,0.23227312573478637
6.625,5.518764141933337,-9.005150767689717e-5,-9.005150767689717e-5,0.00201087284431609,0.0012493504308442249,0.17999590621614758,0.20006505306691422,1.1114977961035772,0.8492474042081343,0.647315327572013,0.001577163417732226,true,0.0007987001460811298,0.23385350507213531
6.708333333333333,5.518764141933337,-8.044089237650984e-5,-8.044089237650984e-5,0.001925628329666663,0.0012065616488483074,0.179309345693542,0.19708492056629096,1.0991335660949275,0.8568628854684235,0.6506688074744179,0.0015019935663583427,true,0.0007620706363831004,0.23541342261131093
6.791666666666667,5.518764141933337,-7.283442327325603e-5,-7.283442327325603e-5,0.001844168064682483,0.0011638952802751517,0.17863814766266167,0.19407851627568945,1.086433770250379,0.8639082918219833,0.6537377257705473,0.0014315520701163127,true,0.0007272618925742069,0.23695507725497805
6.875,5.518764141933337,-6.54695593533258e-5,-6.54695593533258e-5,0.001764337851867354,0.0011211008925568707,0.17798074055725205,0.1910492428332117,1.0734264967942182,0.8703961703474568,0.6565355506708429,0.0013632533004327501,true,0.0006941508378456582,0.23848124158986642
6.958333333333333,5.518764141933337,-5.879107244276493e-5,-5.879107244276493e-5,0.0016876724027467226,0.0010790530234221576,0.17733540129533876,0.1880001246747458,1.0601387162490232,0.8763445271024526,0.659077124140559,0.0012983981307295802,true,0.0006626171778143888,0.23999519621255347
7.041666666666667,5.518764141933337,-5.483331144270233e-5,-5.483331144270233e-5,0.001614618703795296,0.0010370217222821316,0.17670039210242933,0.18493405747075584,1.0465967577681075,0.8817704030896765,0.6613759316947102,0.0012382532118327312,true,0.0006325488483563507,0.24150042077071054
7.125,5.518764141933337,-4.901766537622179e-5,-4.901766537622179e-5,0.0015409388485683882,0.0009948887834384096,0.17607381843990297,0.18185367721575638,1.0328263385610972,0.8866957786138724,0.6634466779249537,0.0011772994458669002,true,0.000603837139075268,0.24300093681606652
7.208333333333333,5.518764141933337,-4.488586554141276e-5,-4.488586554141276e-5,0.0014719435670156804,0.0009542735719740267,0.1754536531249416,0.17876148844788464,1.0188530433195797,0.8911471107801054,0.6653051035773007,0.001121205943921852,true,0.0005763781852312081,0.24450126822768162
7.291666666666667,5.518764141933337,-4.354790944288594e-5,-4.354790944288594e-5,0.0014055841783008583,0.000913300712747524,0.1748377920430914,0.17566003567644534,1.0047028941726242,0.8951500510921415,0.6669658321691327,0.0010689253952708734,true,0.0005500751096231673,0.24600632173146095
7.375,5.518764141933337,-3.6970475763983826e-5,-3.6970475763983826e-5,0.0013361436975923185,0.000872686843198213,0.17422396006527474,0.17255169587528388,0.9904016405701929,0.8987349678338158,0.6684447433830432,0.0010121530278884181,true,0.0005248347872729556,0.24752163246864217
7.458333333333333,5.518764141933337,-3.629628149342337e-5,-3.629628149342337e-5,0.0012735984085549645,0.0008329892402128962,0.17360972776097663,0.16943899800360931,0.9759764051752358,0.9019366349521964,0.6697588818966085,0.0009637988834463883,true,0.0005005695172583287,0.24905334811209204
7.541666666666667,5.518764141933337,-3.527083745709257e-5,-3.527083745709257e-5,0.0012108901453803571,0.0007930223083503508,0.1729924764526238,0.16632472258792802,0.9614563939344389,0.9047902436210296,0.6709248789574129,0.0009154532242661683,true,0.0004771965321263094,0.25060834426259593
7.625,5.518764141933337,-3.124078270819689e-5,-3.124078270819689e-5,0.0011484263248582823,0.000754563070422053,0.17236936720997212,0.1632115833795226,0.9468711640665598,0.9073361376171487,0.6719609590923008,0.0008660559417306276,true,0.00045463661634971136,0.2521943390631113
7.708333333333333,5.518764141933337,-3.127259566637847e-5,-3.127259566637847e-5,0.0010907788872220091,0.0007168576922939843,0.17173735470529256,0.16010277027322115,0.9322536180201635,0.9096195207994752,0.6728868636126357,0.0008224650756206533,true,0.000432816247986727,0.2538199019448221
7.791666666666667,5.518764141933337,-3.139765178622071e-5,-3.139765178622071e-5,0.0010345399115715267,0.0006798470622312719,0.17109304281052226,0.1570019498105711,0.9176407598551135,0.9116880137588226,0.6737229097916296,0.0007801404683221436,true,0.0004116647250505488,0.25549488043115565
7.875,5.518764141933337,-3.153304819263436e-5,-3.153304819263436e-5,0.000979759389507638,0.0006436519106870072,0.17043273535134018,0.15391274672378027,0.9030703309812835,0.9135951979089709,0.6744914726346323,0.0007390417117176176,true,0.0003911146953684683,0.2572303446059748
7.958333333333333,5.518764141933337,-3.183208833598169e-5,-3.183208833598169e-5,0.0009267463788628245,0.0006084355047963333,0.16975245187023535,0.15083954892144255,0.8885853916074775,0.9154002334848192,0.6752168571549766,0.000699440058797989,true,0.00037110499430676716,0.25903862868925964
8.041666666666666,5.518764141933337,-3.243222433991235e-5,-3.243222433991235e-5,0.0008753880602541025,0.0005740820246461204,0.1690476439119546,0.14778734610375435,0.8742348765341369,0.917167385253939,0.6759251247280268,0.0006612906855798248,true,0.00035157545914692054,0.26093419481154756
8.124999999999998,5.518764141933337,-3.2904047895966505e-5,-3.2904047895966505e-5,0.0008252144313891715,0.0005405381151704113,0.16831335551353513,0.14476087152866327,0.8600676463670296,0.9189679381853548,0.676644858133876,0.0006240067136604664,true,0.0003324695281339638,0.26293335578780036
8.208333333333332,5.518764141933337,-3.3294121143418224e-5,-3.3294121143418224e-5,0.0007766332313722137,0.0005080806165461007,0.16754424764450873,0.14176575070726083,0.846139170400263,0.920879685360927,0.6774069219984852,0.000587888674596328,true,0.00031373809776079353,0.2650543720487584
8.291666666666666,5.518764141933337,-3.431191156488625e-5,-3.431191156488625e-5,0.000729939779501302,0.00047655032850079434,0.16673413239989018,0.13880810833654436,0.8325116539643552,0.9229890899774998,0.678245252934133,0.0005534867590668207,true,0.0002953321347000703,0.2673189564343034
8.374999999999998,5.518764141933337,-3.525936555817262e-5,-3.525936555817262e-5,0.0006838647784474931,0.0004454847222106126,0.16587628656842274,0.13589320010699765,0.8192442869218844,0.9253910460604934,0.679196637203707,0.0005195037166345768,true,0.00027720770748122147,0.26975171019866456
8.458333333333332,5.518764141933337,-3.5594065342865306e-5,-3.5594065342865306e-5,0.0006384946850090541,0.0004152472497833923,0.1649634977132243,0.13302708561362672,0.806403158624119,0.9281881404513387,0.680300232220648,0.00048572190860683966,true,0.0002593313330307703,0.2723803243333315
8.541666666666666,5.518764141933337,-3.7424647545924453e-5,-3.7424647545924453e-5,0.000595873472436528,0.0003861090445680327,0.1639873654707737,0.13021595811156927,0.7940609188869294,0.9314961168473964,0.6815994503489443,0.0004546811140205141,true,0.00024167070498129796,0.27523804215054687
8.624999999999998,5.518764141933337,-3.848355192658264e-5,-3.848355192658264e-5,0.000552478681486612,0.00035689634025990114,0.1629388461538334,0.12746408391971364,0.7822817389990144,0.9354402797512752,0.6831401515760354,0.00042266716619430967,true,0.00022420273067713255,0.27836270440484245
8.708333333333332,5.518764141933337,-3.848844220218413e-5,-3.848844220218413e-5,0.0005090398111745478,0.0003282463773269894,0.16180836544542088,0.12477632206290233,0.7711364101566818,0.9401535504419614,0.684969399424931,0.0003900797049128554,true,0.0002069208936623854,0.2817970961846602
