r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
3.2916666666666665,4.517353078411613,-0.0017198480923749724,-0.0017198480923749724,0.012070357064737951,0.0018227531003452992,0.23880917042455632,0.15826632688512424,0.6627313624671843,0.2941022175613989,0.28215269992384484,0.012045475964426185,true,0.004876001001187794,0.14436349598309609
3.3749999999999996,4.517353078411613,-0.0017155904576339424,-0.0017155904576339424,0.011759908501527128,0.0018645018889226661,0.23755780104780985,0.16106831506001176,0.6780173681924082,0.30529865804743933,0.29199380646521095,0.011726525001627457,true,0.00477100736874547,0.14563698267611616
3.458333333333333,4.517353078411613,-0.0017073116129616393,-0.0017073116129616393,0.011446952261340394,0.001904408192182543,0.23628825936871867,0.16379135352301852,0.6931844771323508,0.31670161892576487,0.3019219888302249,0.011404172221774376,true,0.0046634669829880415,0.14694849834916784
3.5416666666666665,4.517353078411613,-0.0016948160536644076,-0.0016948160536644076,0.011131036785124117,0.0019421800461104505,0.23500157122067675,0.16642566562955566,0.7081895868401437,0.3283096781241362,0.3119288220504668,0.011077943606644713,true,0.00455350035502627,0.1482982261609453
3.6249999999999996,4.517353078411613,-0.0016781543703137019,-0.0016781543703137019,0.010812933453105395,0.0019776674617199264,0.23369883119955917,0.16896177177462648,0.7229893744327173,0.34012051284572875,0.32200500286167005,0.010748607314054677,true,0.004441254082958775,0.1496862668212642
3.708333333333333,4.517353078411613,-0.0016573969659248369,-0.0016573969659248369,0.010493108271252173,0.002010628807067277,0.23238118255867174,0.17139045798073305,0.7375401746974942,0.3521310007569564,0.3321404971931385,0.0104166510903816,true,0.0043268965536497235,0.1511126519199874
3.7916666666666665,4.517353078411613,-0.0016326403989353321,-0.0016326403989353321,0.010172106093346211,0.0020408661360231976,0.23104964843610024,0.17370268600477468,0.7517980969913244,0.3643395199830183,0.34232651077783877,0.010082646359993421,true,0.004210595125529395,0.1525775235715109
3.8749999999999996,4.517353078411613,-0.0016040082435250737,-0.0016040082435250737,0.009850523107109507,0.0020681980701713638,0.22970529830585237,0.17588979371573757,0.765719358730422,0.3767437315356299,0.35255362406046736,0.009747226048667899,true,0.004092539677016101,0.1540809541892262
3.9583333333333326,4.517353078411613,-0.001571642148133234,-0.001571642148133234,0.009528944737460613,0.0020924515866646504,0.2283492256518316,0.1779434343129247,0.779260073271448,0.38934064331406315,0.3628119041403525,0.009411022963359694,true,0.0039729373509213945,0.1556229645608173
4.041666666666667,4.517353078411613,-0.0015357128563696113,-0.0015357128563696113,0.009207959406240649,0.002113478093325732,0.22698241368225527,0.17985550387931148,0.7923763826526442,0.40212879524739986,0.37309271015521495,0.009074682024325733,true,0.0038519949137332966,0.157203674561734
4.125,4.517353078411613,-0.0014964159102889532,-0.0014964159102889532,0.008888174865812464,0.002131145730163912,0.22560586646936695,0.18161833647852202,0.8050248839747365,0.4151060997590538,0.38338693673188134,0.008738878186946578,true,0.003729936439840463,0.15882315484467283
4.208333333333333,4.517353078411613,-0.001453958892349558,-0.001453958892349558,0.008570173365753601,0.002145337014880954,0.22422059090403448,0.18322460824491563,0.8171622753564816,0.4282699077568249,0.3936851235749913,0.008404269928939816,true,0.0036069979382595476,0.16048144305787962
4.291666666666667,4.517353078411613,-0.0014085767483283267,-0.0014085767483283267,0.008254536731200092,0.0021559626151592664,0.22282750125755782,0.1846672965701522,0.8287455342269548,0.44161916176914096,0.4039791604355328,0.008071523321605725,true,0.0034834151825234526,0.16217865714296184
4.375,4.517353078411613,-0.001360524516658873,-0.001360524516658873,0.00794184620423849,0.002162952427763537,0.22142752238524885,0.18593987519184516,0.8397324469373739,0.4551523695449031,0.4142606935781347,0.0077413129760160486,true,0.0033594367208411124,0.16391487255487308
4.458333333333333,4.517353078411613,-0.0013100589045057338,-0.0013100589045057338,0.007632634545642052,0.0021662533828945858,0.2200215780533978,0.18703616177466376,0.8500809940071936,0.4688677308740252,0.42452126732349205,0.007414270717500775,true,0.0032353182299592583,0.1656901324156653
4.541666666666667,4.517353078411613,-0.0012574605028214828,-0.0012574605028214828,0.007327430825969948,0.002165842829348878,0.21861052908158224,0.18795030163195342,0.8597495391533183,0.482765303979608,0.4347539468946781,0.0070910301630022704,true,0.0031113145008503443,0.16750452414396394
4.625,4.517353078411613,-0.0012030251504982763,-0.0012030251504982763,0.00702675876433656,0.0021617215373993283,0.21719524442216231,0.188676958716896,0.8686974671975997,0.49684506458787636,0.4449518341706052,0.006772225242266617,true,0.0029876876505055424,0.16935808915265374
4.708333333333333,4.517353078411613,-0.00114703848095123,-0.00114703848095123,0.00673108249270683,0.0021539106412534767,0.21577658639355646,0.18921108021260533,0.8768842040512305,0.5111070040136882,0.45510816016106737,0.006458430614886079,true,0.002864700159163895,0.1712508379981319
4.791666666666667,4.517353078411613,-0.0010898057046081326,-0.0010898057046081326,0.006440860247507577,0.0021424609641738047,0.21435537222878973,0.1895479074605166,0.8842694516571521,0.5255532503997048,0.46521777312469026,0.006150217254528757,true,0.0027426098627986893,0.17318280001649447
4.875,4.517353078411613,-0.0010316424090678334,-0.0010316424090678334,0.006156536006735735,0.0021274436377349618,0.21293241154683423,0.18968318284090963,0.8908140449965695,0.5401860224006512,0.475275628128763,0.005848144742367526,true,0.002621674402760705,0.17515397271220895
4.958333333333333,4.517353078411613,-0.0009728414637430534,-0.0009728414637430534,0.0058784777278863545,0.0021089445403740543,0.21150849489060708,0.18961283473801754,0.8964785780168592,0.5550074679248553,0.48527668737098645,0.005552692859502863,true,0.002502144272296327,0.1771643351170972
5.041666666666667,4.517353078411613,-0.000913709640286209,-0.000913709640286209,0.005607041159852948,0.002087070985316043,0.2100843994259088,0.18933306207664508,0.9012238062132634,0.5700213966831256,0.495217074272691,0.005264329800711645,true,0.0023842628879696295,0.17921383800427163
5.125,4.517353078411613,-0.0008545606517112438,-0.0008545606517112438,0.005342568674330794,0.002061941798785499,0.20866094299725857,0.18884064558840133,0.9050119436625107,0.585230202605073,0.505092001680715,0.0049835132184127325,true,0.0022682725165807647,0.18130232150579378
5.208333333333333,4.517353078411613,-0.0007956785266302726,-0.0007956785266302726,0.0050853358841315205,0.0020336810609387513,0.20723905828845818,0.18813268040237902,0.9078051307322349,0.6006328766026865,0.514894623037658,0.004710630566166329,true,0.0021544139105730284,0.183429392866511
5.291666666666667,4.517353078411613,-0.0007373632072285,-0.0007373632072285,0.004835631488066269,0.0020024217295330528,0.20581997009280237,0.1872069632163948,0.9095665650518988,0.6162236373968891,0.5246154206300446,0.004446088677051103,true,0.0020429393046339775,0.18559413143122486
5.375,4.517353078411613,-0.000679935348921352,-0.000679935348921352,0.004593774435184571,0.001968292920007776,0.20440541826104885,0.18606276263573607,0.9102633590569154,0.6319840891390571,0.5342377914892962,0.0041903400962780115,true,0.001934128176410889,0.18779468787524425
5.458333333333333,4.517353078411613,-0.0006237052998506852,-0.0006237052998506852,0.004360070063647082,0.001931413176064047,0.20299791048429064,0.18470098719066116,0.9098664451768068,0.6478762296346031,0.5437347441917267,0.0039438373551006775,true,0.001828293941304639,0.19002779046406085
5.541666666666667,4.517353078411613,-0.0005690293041544203,-0.0005690293041544203,0.004134875160415863,0.001891890230359927,0.20160101942667255,0.18312518115363458,0.9083544402425102,0.6638370056684637,0.5530670174066781,0.003707114116116916,true,0.001725796449565177,0.19228812513896654
5.625,4.517353078411613,-0.0005163187750395109,-0.0005163187750395109,0.003918575540889719,0.0018498192502845422,0.20021924273345038,0.18134257606310605,0.9057200176534749,0.6797750333805631,0.5621827921596294,0.0034807662963982407,true,0.0016270225795569418,0.19456837963243412
5.708333333333333,4.517353078411613,-0.000465975511957096,-0.000465975511957096,0.0037114706778951672,0.001805308579249151,0.1988573776396252,0.17936342257553173,0.9019701692968065,0.6955812732770934,0.5710252642956395,0.0032653036797634614,true,0.0015323274800091511,0.19686013351476847
5.791666666666667,4.517353078411613,-0.00041839284307486753,-0.00041839284307486753,0.0035137581986137974,0.0017585093088007355,0.19751978370915463,0.17720032609375141,0.8971269751625318,0.711147785292193,0.5795436359045572,0.0030611107802032567,true,0.0014419835374882384,0.19915506469187433
5.875,4.517353078411613,-0.00037388931228653417,-0.00037388931228653417,0.0033254722079792214,0.0017096452514100424,0.19620930919980056,0.17486679790768989,0.8912257966803322,0.7263897860538461,0.5877043653191708,0.0028683423193702887,true,0.0013561210415096378,0.20144690158171658
5.958333333333333,4.517353078411613,-0.0003326183192452955,-0.0003326183192452955,0.003146441109603204,0.0016590132480316991,0.19492718017282185,0.17237478603216447,0.8843034915876663,0.7412511647047878,0.5954922923509468,0.0026868511809626443,true,0.0012747290311209533,0.20373186561438958
6.041666666666667,4.517353078411613,-0.0002945895813103449,-0.0002945895813103449,0.0029763646427846627,0.0016069330422339445,0.19367411638690554,0.16973482019977254,0.8763939310335661,0.7556828602938128,0.6028977433819893,0.002516297144552106,true,0.0011977352129432404,0.20600689489912744
6.125,4.517353078411613,-0.00025976237424934817,-0.00025976237424934817,0.002814917496352026,0.0015537029780115653,0.19245091655573052,0.16695715243199913,0.8675310849125063,0.7696245494533511,0.609906794924067,0.002356298734946776,true,0.0011250502410345537,0.20826863750793098
6.208333333333333,4.517353078411613,-0.00022799181432829054,-0.00022799181432829054,0.002661695898391617,0.0014995902699598907,0.1912587440871426,0.16405200558281458,0.85774904758377,0.7829966734365673,0.6164976896485832,0.002206372188921103,true,0.001056583514488107,0.21051289731786246
6.291666666666667,4.517353078411613,-0.00019923976208700766,-0.00019923976208700766,0.0025163760295252046,0.0014448020131719568,0.19009918617394622,0.1610303777621699,0.8470860975429032,0.7957005410536163,0.6226414540797451,0.002066156412413681,true,0.0009922486909631268,0.21273446171315313
6.375,4.517353078411613,-0.0001731847450196869,-0.0001731847450196869,0.0023784318552717413,0.0013895797856722605,0.18897344204225847,0.15790395761126824,0.8355880906056502,0.8076374103050872,0.6283112601294215,0.0019349828410023862,true,0.0009319295835738747,0.21492863142349983
6.458333333333333,4.517353078411613,-0.00015022445655213992,-0.00015022445655213992,0.00224782833379566,0.001334033663754125,0.18788195480415806,0.15468396905873086,0.823304022038563,0.8187214783204976,0.633487881824444,0.001812897498855204,true,0.0008754671681352018,0.2170920271397469
6.541666666666667,4.517353078411613,-0.00012903453789123493,-0.00012903453789123493,0.0021232446481169406,0.0012784789760880552,0.18682462296625854,0.15138117816547944,0.8102849386872288,0.8288776650128072,0.6381576519866196,0.0016980955976869548,true,0.0008226770556779948,0.21922229099727758
6.625,4.517353078411613,-0.00011169940876681066,-0.00011169940876681066,0.0020061356265987213,0.001222960788247472,0.18580038142960353,0.14800565774957314,0.7965842513926692,0.8380548242748425,0.6423175715488825,0.0015925690758586664,true,0.0007733415398017739,0.22131904560154714
6.708333333333333,4.517353078411613,-9.44842894160641e-5,-9.44842894160641e-5,0.0018927604661896312,0.001167618168260258,0.18480728298498947,0.1445662709801856,0.7822541874171033,0.8462272203590526,0.6459748816728702,0.001491446301078349,true,0.0007272196941752112,0.2233838820825431
6.791666666666667,4.517353078411613,-8.155639410266193e-5,-8.155639410266193e-5,0.0017875451956717472,0.0011131783276641656,0.18384295240620374,0.14107114201513038,0.7673459339547136,0.8533818411152131,0.6491406214492538,0.001400000168981249,true,0.0006840708150121347,0.22541953532892453
6.875,4.517353078411613,-6.972812089289096e-5,-6.972812089289096e-5,0.0016851556285092265,0.0010583389974849716,0.18290433739455014,0.13752771715636197,0.751910638727476,0.859527606249098,0.6518333091591558,0.0013124268611925652,true,0.0006436504612153139,0.22743048721514597
6.958333333333333,4.517353078411613,-5.6982514071869834e-5,-5.6982514071869834e-5,0.001586918625685594,0.0010053633468989453,0.1819878501750207,0.1339428989325001,0.7359991274345239,0.8646928464331531,0.6540774903280759,0.0012285817621285732,true,0.0006057188184032493,0.22942275979291527
7.041666666666667,4.517353078411613,-5.2235367271140154e-5,-5.2235367271140154e-5,0.0014986254165616822,0.0009531816197988215,0.18108967719168143,0.13032363608633502,0.7196635286305629,0.8689119546314273,0.6558978751810751,0.0011570988081254293,true,0.0005700529219717472,0.23140330818066496
7.125,4.517353078411613,-4.2263609482388385e-5,-4.2263609482388385e-5,0.0014056334510535852,0.0008999531740977783,0.18020556150941355,0.12667694127206916,0.7029580009130396,0.8722344776599347,0.6573234105193082,0.0010802333635193868,true,0.0005364407775836493,0.23338054471939057
7.208333333333333,4.517353078411613,-3.4067197845074814e-5,-3.4067197845074814e-5,0.0013208139880654393,0.000850305884007337,0.1793308900269777,0.12301041050072427,0.6859410025914618,0.8747225856947294,0.6583863389270248,0.0010110326363072216,true,0.0005046856224633373,0.23536421193621282
7.291666666666667,4.517353078411613,-3.2192116375511766e-5,-3.2192116375511766e-5,0.0012432753476438936,0.0008012583810895497,0.17846078569609766,0.1193326770547595,0.6686773040323385,0.8764404517991857,0.6591179263366143,0.0009509493722638278,true,0.00047460890867424827,0.23736523382702285
7.375,4.517353078411613,-2.4351137138816394e-5,-2.4351137138816394e-5,0.001160913626798771,0.0007519252977987118,0.17758996642037744,0.11565311913755154,0.651236787014117,0.8774629197832085,0.6595524782914256,0.0008846828936421836,true,0.0004460454492568434,0.23939610628068136
7.458333333333333,4.517353078411613,-2.074883247891209e-5,-2.074883247891209e-5,0.0010883862257740156,0.0007063195686623855,0.1767127936063441,0.11198263284859464,0.6336985034487871,0.8778737949619408,0.6597269154347132,0.0008282151777554982,true,0.00041884622019990107,0.24147087565137318
7.541666666666667,4.517353078411613,-2.0717637786246357e-5,-2.0717637786246357e-5,0.0010213283169637948,0.0006620462162834575,0.17582313410054953,0.1083337361469408,0.616151774913687,0.8777590765264661,0.6596782224249489,0.000777848811055977,true,0.0003928751765574886,0.24360557533350197
7.625,4.517353078411613,-2.0777654383639254e-5,-2.0777654383639254e-5,0.0009565753552542672,0.0006190686190646201,0.1749143472731909,0.10471965957242294,0.598691080548504,0.8772144494344094,0.6594469384183789,0.0007294069014262191,true,0.0003680070866810179,0.2458184065569682
7.708333333333333,4.517353078411613,-2.11429834350921e-5,-2.11429834350921e-5,0.0008939839145798323,0.0005772454963519554,0.1739793077901129,0.10115533577519133,0.5814216475514676,0.8763444940705987,0.6590771100892416,0.0006828233461107831,true,0.0003441305602350628,0.24812986379797675
7.791666666666667,4.517353078411613,-2.149276566451843e-5,-2.149276566451843e-5,0.0008331800871783582,0.0005365756458468278,0.1730099855106135,0.09765698841899492,0.5644586821435462,0.8752604351193221,0.658615593757945,0.0006376026941458472,true,0.00032114038765643693,0.25056401537198436
7.875,4.517353078411613,-2.2208672254039096e-5,-2.2208672254039096e-5,0.0007748044193614138,0.0004973203474972442,0.17199758878323096,0.09424031995387286,0.5479165180195881,0.8740856625781938,0.658114617399383,0.0005943685407433476,true,0.00029893881170717636,0.2531484913007293
7.958333333333333,4.517353078411613,-2.3770261645209816e-5,-2.3770261645209816e-5,0.0007185294455576717,0.000459037772034936,0.17093254888006795,0.09092199416506674,0.5319173835573041,0.8729556228676648,0.6576318909161342,0.0005530728264217124,true,0.0002774402303756216,0.2559149302678203
8.041666666666666,4.517353078411613,-2.509425328838505e-5,-2.509425328838505e-5,0.0006627317067445454,0.00042131377880439634,0.16980371262305438,0.08771873417240672,0.5165890239816646,0.8720208867978912,0.657231980429365,0.0005119235546433026,true,0.0002565604988098929,0.2589016453089233
8.124999999999998,4.517353078411613,-2.5636149925996883e-5,-2.5636149925996883e-5,0.0006081589612093854,0.00038498193277199935,0.16859868561454258,0.08464444060239275,0.5020468593445054,0.8714495398223078,0.656987265925748,0.00047118974069539695,true,0.0002362229171298877,0.26215354788305495
8.208333333333332,4.517353078411613,-2.7438834296925392e-5,-2.7438834296925392e-5,0.000557112108392195,0.0003504144772817307,0.16730379160481823,0.08171290915994674,0.4884103843441733,0.871426974006439,0.6569775964608257,0.00043360295566873756,true,0.00021636676032159074,0.2657232502736882
8.291666666666666,4.517353078411613,-2.995633836341625e-5,-2.995633836341625e-5,0.0005061833974685842,0.0003156969271060733,0.16590277443286902,0.07893660886871702,0.4758004146618896,0.8721647222032453,0.6572935540637947,0.00039631649465975545,true,0.00019693554802304754,0.2696760519869963
8.374999999999998,4.517353078411613,-3.0185907037194915e-5,-3.0185907037194915e-5,0.000454214069195028,0.0002817729652917964,0.1643775391317641,0.07632245831758533,0.4643119657388573,0.8738959070467964,0.6580336149188828,0.00035697486372628833,true,0.00017788994589200093,0.27408991427553053
8.458333333333332,4.517353078411613,-3.0175518442159034e-5,-3.0175518442159034e-5,0.0004036974916521915,0.0002490990733586602,0.16270829197135903,0.07387695673201368,0.4540454320854034,0.8768699790821443,0.6593005572072933,0.0003184903103800491,true,0.00015922253914439565,0.27905755444955194
8.541666666666666,4.517353078411613,-3.007226694650407e-5,-3.007226694650407e-5,0.0003549104848721335,0.00021774291368960983,0.16087186266844355,0.07160466056767098,0.44510369545013584,0.8813608658375663,0.6612030677702225,0.00028117334254523834,true,0.00014094683053277187,0.2846949441767846
8.624999999999998,4.517353078411613,-2.9699323359670222e-5,-2.9699323359670222e-5,0.0003077610754362246,0.000187693197738574,0.15884352199155735,0.06950183496180042,0.43754906772650437,0.887638204301568,0.6638411684031916,0.00024491118120506994,true,0.0001231171667047642,0.2911407483198835
8.708333333333332,4.517353078411613,-2.8743811126308304e-5,-2.8743811126308304e-5,0.0002624873501293917,0.00015921013291109518,0.1565980569013246,0.0675654217391747,0.43145759964153924,0.8959328562661486,0.6672894433514653,0.00020978574758460393,true,0.0001058463627623668,0.2985587727457015
