r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
3.3749999999999996,0.42000000000000004,0.0005884251213620582,0.0005884251213620582,0.15185635559188812,0.0007638479767515681,0.5170184014431233,-0.8476610468325411,-1.6395181379744208,0.0011551953620473588,0.0011551945912577,0.1518555745225699,true,0.027727091787001005,0.043320300893426124
3.458333333333333,0.42000000000000004,0.0005955310342622252,0.0005955310342622252,0.14742916666741804,0.000776300760359358,0.5145098723579117,-0.8465527170625557,-1.6453575772665894,0.0012261532871969151,0.00122615236546672,0.14742832562997638,true,0.027050707632279805,0.04362433816982
3.5416666666666665,0.42000000000000004,0.0005985629366787208,0.0005985629366787208,0.14288496597564648,0.0007842584478025583,0.5118642423084682,-0.8453109566024513,-1.651435843203589,0.0012996236354366154,0.0012996225378918138,0.14288406740267698,true,0.026352953241031273,0.043949302370612786
3.6249999999999996,0.42000000000000004,0.0005956648658046216,0.0005956648658046216,0.13823680296588084,0.000785917320760922,0.509078126659522,-0.8439107630697282,-1.6577234787267665,0.0013762887982765406,0.0013762874948153266,0.13823585223867563,true,0.02563569310313862,0.04429639982860134
3.708333333333333,0.42000000000000004,0.0005848038750671902,0.0005848038750671902,0.13349911847889914,0.0007791753419782546,0.5061467799683799,-0.8423118361531633,-1.6641651581894572,0.001455986487939637,0.0014559849446716493,0.1334981255122217,true,0.024901179739696615,0.04466710422506716
3.7916666666666665,0.42000000000000004,0.0005646251869169551,0.0005646251869169551,0.1286864623476052,0.0007626480386964051,0.5030627000669684,-0.840455696990399,-1.6706778238150362,0.001538813171337911,0.0015388113494279182,0.12868544113596334,true,0.024151757952840643,0.04506336163263678
3.8749999999999996,0.42000000000000004,0.0005372080463214821,0.0005372080463214821,0.12382374908893336,0.0007383203918260952,0.4998228249284802,-0.8382824510638877,-1.6771592037315177,0.0016241959188946153,0.0016241937765743807,0.1238227132361501,true,0.02339094064215193,0.04548668641823707
3.9583333333333326,0.42000000000000004,0.0005054201725293012,0.0005054201725293012,0.1189333679719296,0.0007091319296159971,0.49642840256794263,-0.8357622938890835,-1.683550517186008,0.0017128375509086445,0.0017128350383420852,0.11893232780810342,true,0.02262179598916645,0.04593814459175109
4.041666666666667,0.42000000000000004,0.00046917917002512187,0.00046917917002512187,0.11402826566782609,0.0006751710014901723,0.49287545999274035,-0.8328596110056107,-1.6897972786429214,0.001806514354540642,0.0018065114067733765,0.1140272320268552,true,0.021846186721819382,0.046419616004353695
4.125,0.42000000000000004,0.0004271724387552618,0.0004271724387552618,0.10911854818550583,0.0006353779983597614,0.4891554966968589,-0.8295211272226476,-1.6958229700457015,0.001908085264372599,0.001908081790913804,0.10911753446875454,true,0.02106556418327853,0.04693377835506152
4.208333333333333,0.42000000000000004,0.00037728209288641405,0.00037728209288641405,0.10421262385486933,0.0005876672278291897,0.4852554142811732,-0.8256717781785068,-1.7015199704708188,0.002018825489252769,0.002018821375245876,0.10421164982449561,true,0.02028114794644996,0.047484205142114114
4.291666666666667,0.42000000000000004,0.0003213756986215746,0.0003213756986215746,0.09931944239333551,0.0005337737084994221,0.48115662776347035,-0.8212024470157119,-1.7067258344395146,0.002138553743667743,0.002138548853440717,0.09931852800368378,true,0.0194942182550323,0.04807560358677022
4.375,0.42000000000000004,0.00026673755754757974,0.00026673755754757974,0.09444843581529301,0.00048061401771968615,0.47684889021239196,-0.8160531346823808,-1.7113453578950448,0.0022644988719436434,0.0022644930658416574,0.0944475896287526,true,0.018705954293483918,0.04871189642210604
4.458333333333333,0.42000000000000004,0.00021615928110865448,0.00021615928110865448,0.08960718291526346,0.0004308015368651825,0.472333134580086,-0.8102389304244466,-1.7153971870823035,0.0023953895755261215,0.00239538270331329,0.08960640805551814,true,0.017917136951697252,0.049395701474563763
4.541666666666667,0.42000000000000004,0.00016723881599530762,0.00016723881599530762,0.0848048077713778,0.00038194390428125235,0.4676075155233122,-0.8037536963224272,-1.7188639396073966,0.002531776841729682,0.0025317687275581264,0.0848041125691238,true,0.017128812830271345,0.05013035841551807
4.625,0.42000000000000004,0.00011748136120947205,0.00011748136120947205,0.080051778072893,0.00033170410643333436,0.462667077006442,-0.7965662545386507,-1.721683461232232,0.002676072396725651,0.002676062814613561,0.08005117704811641,true,0.01634231096796239,0.050920078107497845
4.708333333333333,0.42000000000000004,6.293237272640836e-5,6.293237272640836e-5,0.07536042380752513,0.0002761186246280785,0.4575034497986134,-0.7886148481208833,-1.7237353040026704,0.0028289067097921733,0.0028288953903956174,0.07535994423702008,true,0.015559308213018834,0.051770118280662226
4.791666666666667,0.42000000000000004,5.3660205638882234e-6,5.3660205638882234e-6,0.07075094728925493,0.00021684356016807147,0.4521042306736599,-0.7797766910719371,-1.7247719401121893,0.0029890558411605405,0.0029890424884578284,0.07075061519160991,true,0.014782616754910459,0.05268705261486822
4.875,0.42000000000000004,-4.568416233358003e-5,-4.568416233358003e-5,0.06623895934583972,0.00016316761347586535,0.44646879191819694,-0.770012790826311,-1.7246732689155004,0.003153013903786666,0.003152998231064899,0.06623877413246458,true,0.014014355969612367,0.05367616706624357
4.958333333333333,0.42000000000000004,-8.771990334647329e-5,-8.771990334647329e-5,0.06182790064412586,0.0001175472321653545,0.4406076368604911,-0.7594039501210799,-1.7235378749495638,0.003319978484758484,0.003319960188081459,0.06182785113041484,true,0.013254914446588396,0.05474133589016631
5.041666666666667,0.42000000000000004,-0.00012483638484931428,-0.00012483638484931428,0.05752579959223437,7.599805146203933e-5,0.43452635381268473,-0.7479808869404977,-1.7213705920882687,0.003491201167264555,0.0034911798912314863,0.05752588484286984,true,0.012505437349254262,0.05588780250360783
5.125,0.42000000000000004,-0.00016022138118346418,-0.00016022138118346418,0.05334199364228517,3.556352421669426e-5,0.4282258684124849,-0.7357351586180186,-1.718100686783658,0.003670355237536942,0.0036703305151775446,0.0533422224088433,true,0.01176740209457473,0.05712235560584095
5.208333333333333,0.42000000000000004,-0.00019938260111649082,-0.00019938260111649082,0.04928787635767749,-9.179569174365843e-6,0.42170241738162983,-0.722611941219146,-1.7135589255235422,0.0038589911572633503,0.003858962423897406,0.0492882787731003,true,0.011042703438555113,0.058453608824649
5.291666666666667,0.42000000000000004,-0.00024176693807252656,-0.00024176693807252656,0.045386920734544374,-5.762737895366411e-5,0.41494697000671343,-0.7084412624257241,-1.7073055441620943,0.004057051947992641,0.0040570185595356625,0.04538752805715775,true,0.010335136232886049,0.059892472094528554
5.375,0.42000000000000004,-0.0002777113700825631,-0.0002777113700825631,0.041651962251759746,-0.0001001881717929226,0.40796009469521693,-0.6931517120681817,-1.6990674359609332,0.00426197846537216,0.004261939757629874,0.041652767542582826,true,0.009646999394052847,0.06144922684991642
5.458333333333333,0.42000000000000004,-0.00030524891170235027,-0.00030524891170235027,0.03807781685320663,-0.00013490915944288124,0.40075216934048397,-0.6768397008464024,-1.688923361189222,0.004473348590353086,0.00447330383327633,0.03807880133169412,true,0.008977891144945063,0.06313321991786382
5.541666666666667,0.42000000000000004,-0.0003286789506888335,-0.0003286789506888335,0.0346684883537722,-0.0001659961861938854,0.3933291419849133,-0.659514631228435,-1.676749980691061,0.0046923683821095945,0.00469231672392594,0.03466964893788009,true,0.008328898757485098,0.06495607262686419
5.625,0.42000000000000004,-0.00035021671656725663,-0.00035021671656725663,0.03142933918135176,-0.00019549410478617512,0.3856932921846791,-0.6411422635915645,-1.662311159107663,0.004922661561054547,0.004922601917702023,0.031430682337612585,true,0.007701435965114665,0.06693194026684948
5.708333333333333,0.42000000000000004,-0.0003743567376646131,-0.0003743567376646131,0.02836738403569392,-0.0002278514075998322,0.37784405055734754,-0.6216417892779194,-1.6452337634030558,0.005164286548186193,0.0051642176841755014,0.028368939000148367,true,0.0070972576929474234,0.06907781092385902
5.791666666666667,0.42000000000000004,-0.00039907552219581175,-0.00039907552219581175,0.02550249440392854,-0.0002609686613858201,0.3697794217414499,-0.6007790492214667,-1.6246957345331454,0.005415046137545872,0.005414966747338332,0.02550428145984041,true,0.006520335438815065,0.07141368360464777
5.875,0.42000000000000004,-0.00041425235723931034,-0.00041425235723931034,0.022837636561409316,-0.0002847465862900137,0.3615106397558227,-0.5785116732798824,-1.600261817108979,0.005670224845015969,0.005670133694239225,0.022839618267189173,true,0.00597196169164306,0.07395854473293703
5.958333333333333,0.42000000000000004,-0.0004190074346392547,-0.0004190074346392547,0.02035628308284731,-0.0002983274213383857,0.35305999740423893,-0.5550615202891923,-1.57214503022179,0.005927772276504308,0.005927668132782762,0.020358409141188482,true,0.005450110226916217,0.07673032654668546
6.041666666666667,0.42000000000000004,-0.00041824136968679325,-0.00041824136968679325,0.018054906753201427,-0.000306511455998201,0.3444466615310166,-0.5305057669889847,-1.5401681195891455,0.006187572250587576,0.006187453805137287,0.01805714893720752,true,0.004955019498844571,0.07975017628740895
6.125,0.42000000000000004,-0.0004140913589227657,-0.0004140913589227657,0.015931895146466004,-0.000311297590742841,0.33568791890952643,-0.5048707409626639,-1.5039884146046232,0.006451126705420459,0.00645099247122484,0.01593423488234293,true,0.0044873586322790645,0.0830426047740731
6.208333333333333,0.42000000000000004,-0.00041036480228142004,-0.00041036480228142004,0.013987152580301681,-0.00031640308466471874,0.32680075284834575,-0.47813578975079735,-1.4630804414721765,0.006716543950465864,0.006716392457351582,0.013989593205920149,true,0.004048112358870929,0.08663544406395869
6.291666666666667,0.42000000000000004,-0.00040555022561313074,-0.00040555022561313074,0.012231092359035887,-0.0003201490103750716,0.3178043632452738,-0.45007957010441196,-1.4162158301050491,0.006980859162623341,0.006980689071848165,0.012233625295767499,true,0.0036403392087043947,0.0905592098949895
6.375,0.42000000000000004,-0.0003925682960424755,-0.0003925682960424755,0.010655291480101012,-0.00031538556150738855,0.3087258740462444,-0.42076186074765376,-1.3628979496698335,0.007241863914896715,0.007241674024063091,0.010657854861967212,true,0.003263584516750679,0.09484441412320359
6.458333333333333,0.42000000000000004,-0.00037205769000494486,-0.00037205769000494486,0.009234885300563635,-0.00030277387880142486,0.2995929941873467,-0.39057488592682144,-1.3036849776352926,0.007500345496876066,0.007500134539123982,0.009237415960688344,true,0.002913982678674788,0.09952430297877322
6.541666666666667,0.42000000000000004,-0.0003483592355726745,-0.0003483592355726745,0.00795860312852147,-0.0002866028262419775,0.29042841527559216,-0.35968108414382627,-1.2384500456076901,0.007757304174059929,0.007757070783724877,0.007961065847747424,true,0.0025902509083146176,0.1046381246152814
6.625,0.42000000000000004,-0.00032317309679965304,-0.00032317309679965304,0.006817582232632248,-0.0002685292576389712,0.28125320835783674,-0.3281874657973464,-1.16687545615407,0.008012348800432785,0.008012091625499557,0.00681995261585844,true,0.002291598524864963,0.1102303907448535
6.708333333333333,0.42000000000000004,-0.000299141978697468,-0.000299141978697468,0.005804738316561381,-0.00025116301119409664,0.2720895753817868,-0.29615525384511115,-1.088447631371236,0.008262247554469424,0.008261965558838645,0.005807011613615644,true,0.0020176138062309185,0.11634977603616686
6.791666666666667,0.42000000000000004,-0.00027593409400816457,-0.00027593409400816457,0.004920540140285797,-0.00023407598132368316,0.26296480810703315,-0.26339553248276437,-1.0016379544427705,0.00850306567554251,0.008502758297348052,0.004922708383269167,true,0.0017696456868516268,0.12304609551828316
6.875,0.42000000000000004,-0.00025009901417657814,-0.00025009901417657814,0.004153800282207509,-0.00021381035093409227,0.2539094221559942,-0.23003260103554077,-0.9059632331966624,0.008731998518232174,0.008731665639437896,0.00415582562991921,true,0.0015463904723376635,0.13037014730492427
6.958333333333333,0.42000000000000004,-0.00022228489884448173,-0.00022228489884448173,0.0034850136756213175,-0.00019109292672204258,0.244951889370559,-0.1965701842720528,-0.8024848666289927,0.008945569744904236,0.008945211839745447,0.0034868625489402044,true,0.001344315861851501,0.13837684995871516
7.041666666666667,0.42000000000000004,-0.0001947664590873687,-0.0001947664590873687,0.0029046608913719093,-0.0001682113091574661,0.23612274208566722,-0.16324501071394384,-0.6913565769735015,0.009137038674109497,0.009136657292978925,0.002906319090576766,true,0.001162113486495399,0.14712095927887114
7.125,0.42000000000000004,-0.00016814579566938546,-0.00016814579566938546,0.0024049626909798593,-0.00014579197800567535,0.22745964508421473,-0.13029059477485946,-0.5728075181275369,0.009289239086016914,0.009288838327905205,0.0024064207473526345,true,0.000998837814607919,0.15664869907485757
7.208333333333333,0.42000000000000004,-0.00014338822552454732,-0.00014338822552454732,0.0019791751528267522,-0.00012481345135204378,0.2190126115721788,-0.09797475226599993,-0.44734753657649945,0.009379148703698659,0.009378736196419168,0.001980432847298668,true,0.000853764274442842,0.16698412418206338
7.291666666666667,0.42000000000000004,-0.00012026031755310602,-0.00012026031755310602,0.001624192998799797,-0.00010501518326357077,0.2108527841858277,-0.0664009505371916,-0.31491616671597494,0.00938018080645521,0.00937976816298702,0.001625249513212361,true,0.0007271897436883008,0.17810311572641835
7.375,0.42000000000000004,-9.779494436505525e-5,-9.779494436505525e-5,0.0013300150451695768,-8.543917292546794e-5,0.203052521948872,-0.03614280253496525,-0.17799730920882575,0.009284011559809815,0.009283611477869078,0.001330865581110981,true,0.0006173625323280568,0.189940322260839
7.458333333333333,0.42000000000000004,-7.70953621121957e-5,-7.70953621121957e-5,0.0010835324142011143,-6.721820085229299e-5,0.19565508775871424,-0.008053218183771301,-0.04116027993967982,0.009110177703112628,0.009109799675505499,0.0010841897470922064,true,0.0005212962606645316,0.20242936854602814
7.541666666666667,0.42000000000000004,-5.953230262472235e-5,-5.953230262472235e-5,0.0008778393623969328,-5.171613933769435e-5,0.18868187009544896,0.017564475326559966,0.0930904242027842,0.008898847498373772,0.00889849517171581,0.0008783343335703176,true,0.00043764116840123773,0.21550304222342334
7.625,0.42000000000000004,-4.535777205959541e-5,-4.535777205959541e-5,0.0007073948236384315,-3.922486448762708e-5,0.18213773012717863,0.040636004212695157,0.22310591102854338,0.0086652206133025,0.008664895313034868,0.000707761272985173,true,0.0003653599831257809,0.22909498347643478
7.708333333333333,0.42000000000000004,-3.473307127265118e-5,-3.473307127265118e-5,0.0005675147731162999,-2.99614699570627e-5,0.17601331612864865,0.06132303083484722,0.348399951683349,0.008403863831432564,0.008403567086014634,0.0005677866052209798,true,0.00030359985267527445,0.24314663930118288
7.791666666666667,0.42000000000000004,-2.7190486893318407e-5,-2.7190486893318407e-5,0.00045515275431562587,-2.3489587067053104e-5,0.1702756686235912,0.08033741530017349,0.4718079567654857,0.008127438548541725,0.008127170131816902,0.00045535869685896864,true,0.00025188773956458254,0.25764600657149905
7.875,0.42000000000000004,-2.1634641216657726e-5,-2.1634641216657726e-5,0.0003650100222433771,-1.8754378983571424e-5,0.1648450544788171,0.09827058465745378,0.5961391135945892,0.007887470900164706,0.007887225563164332,0.00036516930072301836,true,0.00020868315649848822,0.2727244844879296
7.958333333333333,0.42000000000000004,-1.7504681405895793e-5,-1.7504681405895793e-5,0.00029141328896008917,-1.5250241891795224e-5,0.15962799487687246,0.11537669085139779,0.7227848156608903,0.007732867040978265,0.007732635849321838,0.00029153992977685593,true,0.00017210873542491817,0.28861980907686174
8.041666666666666,0.42000000000000004,-1.4563681702201496e-5,-1.4563681702201496e-5,0.0002314018463808345,-1.2782235861605665e-5,0.1545520074823225,0.13226447152713408,0.8557926466420201,0.007694995855982423,0.007694768044353805,0.00023150705652568424,true,0.00014126405476633475,0.3055901255314671
8.124999999999998,0.42000000000000004,-1.247819406572139e-5,-1.247819406572139e-5,0.00018269511371527371,-1.1053169315652508e-5,0.14955723235343216,0.14962631230296122,1.0004618964154526,0.007796101574778062,0.007795864665169891,0.00018278683729302852,true,0.0001154791942643468,0.32393414818545907
8.208333333333332,0.42000000000000004,-1.098007722538486e-5,-1.098007722538486e-5,0.000143459420565016,-9.827620540706823e-6,0.14458946119187613,0.16817853042091313,1.1631451492701348,0.008028654219122001,0.008028395470961406,0.00014354294670372139,true,9.412759994912622e-5,0.34402130742045334
8.291666666666666,0.42000000000000004,-9.660578754522796e-6,-9.660578754522796e-6,0.0001124773256261057,-8.741834987886433e-6,0.13960156469293974,0.1886678135533873,1.3514734879109063,0.008162806974663372,0.008162535038552323,0.00011255243073713001,true,7.663725372845936e-5,0.36630152459881765
8.374999999999998,0.42000000000000004,-7.941517568244936e-6,-7.941517568244936e-6,8.806219968518939e-5,-7.10989913753824e-6,0.13452066326839876,0.21061588663977363,1.5656768374650956,0.009435925971647958,0.009435505927847245,8.813320846363725e-5,true,6.175089139753978e-5,0.39149643008815965
8.458333333333332,0.42000000000000004,-4.470473439879849e-6,-4.470473439879849e-6,6.852539822405834e-5,-3.886130081091602e-6,0.12942635863591637,0.23152501458914382,1.7888551994299455,0.008522969137033142,0.008522659595384155,6.856100842243092e-5,true,4.853317652635118e-5,0.41968567860647726
