r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
9.041666666666666,5.7,-4.098287283060322e-5,-4.098287283060322e-5,0.0003831600152740476,0.0002461247962870213,0.157142146432626,0.1253691413489118,0.7978072350097577,0.972843445597991,0.6973072658755494,0.000295122170393145,true,0.00015819859688757874,0.29673327154072476
9.124999999999998,5.7,-4.0194275858861356e-5,-4.0194275858861356e-5,0.00034411223623739975,0.0002207419743780248,0.15562659433763268,0.12299476109583901,0.7903196855223938,0.9826862614873859,0.7009052723349661,0.00026553363007429773,true,0.00014214544266780537,0.3018640273412518
9.208333333333332,5.7,-3.902814459979345e-5,-3.902814459979345e-5,0.00030601631774514144,0.00019609909836719626,0.15397847860784097,0.12067503749282851,0.7837136629994176,0.9939726838414277,0.7049661409966175,0.0002365530228238148,true,0.00012645605871231224,0.307609575558594
9.291666666666666,5.7,-3.74409750003682e-5,-3.74409750003682e-5,0.0002691767142612589,0.00017238610411392154,0.15218662202128713,0.11840648149160765,0.7780347570566717,1.006792815686218,0.7094962103642345,0.00020841137902963096,true,0.00011123436116319112,0.3140608707361568
9.374999999999998,5.7,-3.543013977246085e-5,-3.543013977246085e-5,0.0002339656058007064,0.000149818328771614,0.1502416325134625,0.11617930158303286,0.7732830084405701,1.0211701632042356,0.7144739758951196,0.0001814080309228785,true,9.660762916305261e-5,0.32131617339102686
9.458333333333332,5.7,-3.304788413770525e-5,-3.304788413770525e-5,0.000200733681599609,0.00012857274891702413,0.1481369559109368,0.11398197443218115,0.7694364564957688,1.0370252769568178,0.7198403622117903,0.00015585023494220896,true,8.272521355579172e-5,0.32947883177613757
9.541666666666666,5.7,-3.0321573268370667e-5,-3.0321573268370667e-5,0.00016973787215447,0.00010878154749837913,0.14586820571866785,0.11179769878736157,0.7664295192811437,1.0541442634714726,0.7254931075557226,0.00013195833396527723,true,6.9737330782545e-5,0.3386613590305182
9.624999999999998,5.7,-2.7210676336232803e-5,-2.7210676336232803e-5,0.00014120883357735605,9.060198687376681e-5,0.1434364303610653,0.10959699787122389,0.7640806285776974,1.0721016252276414,0.7312689621097354,0.00010988945491523179,true,5.779361659547387e-5,0.3489731814044912
9.708333333333332,5.7,-2.36772762080063e-5,-2.36772762080063e-5,0.00011550204364041145,7.429885058943932e-5,0.14084990974629247,0.10734292911842021,0.7621086112995947,1.0902021049363024,0.736935892600409,8.986969145796147e-5,true,4.7031783896217304e-5,0.36051067514533924
9.791666666666666,5.7,-1.9795668026645746e-5,-1.9795668026645746e-5,9.313327309073449e-5,6.0230982709420035e-5,0.13812445718479516,0.1049923959317888,0.7601289306159636,1.1074249282382027,0.7421875702107568,7.226372523813404e-5,true,3.755584883912505e-5,0.37335010023391535
9.874999999999998,5.7,-1.586956574035822e-5,-1.586956574035822e-5,7.462023133672293e-5,4.869231836343338e-5,0.13528688324729932,0.10250736292568044,0.7577036329405331,1.1224025528168857,0.7466461768919046,5.752114866610121e-5,true,2.9429727292685456e-5,0.3875207846609433
9.958333333333332,5.7,-1.2440865565528516e-5,-1.2440865565528516e-5,6.017184946161607e-5,3.967719413219639e-5,0.13237473333472494,0.09990435363887346,0.7547086299789073,1.1335071466356483,0.7498881887267661,4.597947163581282e-5,true,2.266628909631289e-5,0.40298786928256425
10.041666666666666,5.7,-9.966252551269395e-6,-9.966252551269395e-6,4.9388606556918525e-5,3.277565312899164e-5,0.12943303802433337,0.09733747106862826,0.7520295633509649,1.1389836490264211,0.7514674416791309,3.752635581449821e-5,true,1.7219690589103056e-5,0.4196465995179842
10.124999999999998,5.7,-8.434970437054357e-6,-8.434970437054357e-6,4.136021565986304e-5,2.7382609651088293e-5,0.126509955242669,0.09521486135908029,0.7526274211103857,1.137276132989634,0.7509764269963954,3.149418074393822e-5,true,1.2988982393260433e-5,0.43732469756839154
10.208333333333332,5.7,-8.031191724711607e-6,-8.031191724711607e-6,3.507132322038437e-5,2.270038730034149e-5,0.12364961521694721,0.09428043501261806,0.7624806178911273,1.12736218081888,0.7481007790277634,2.725972145236472e-5,true,9.825190419871032e-6,0.45581020992268045
10.291666666666666,5.7,-7.981153129698338e-6,-7.981153129698338e-6,2.953199246099508e-5,1.835140089170238e-5,0.12088835019004548,0.09549486490896636,0.7899426599737801,1.1088649254163454,0.7426205755819284,2.3747305391153604e-5,true,7.5446934301716555e-6,0.47487349927501454
10.374999999999998,5.7,-7.92879064051436e-6,-7.92879064051436e-6,2.4394534694538056e-5,1.426422389164027e-5,0.11825300936151927,0.09964895516549852,0.8426758498877179,1.082159539526958,0.7344368380777387,2.050808011345149e-5,true,5.947612675568694e-6,0.4942867553774621
10.458333333333332,5.7,-7.747441438988244e-6,-7.747441438988244e-6,1.9625632411053412e-5,1.0508585211677959e-5,0.11576205351523275,0.10695826335168221,0.9239492571510743,1.0482025395416283,0.7235475393116163,1.7416506793285805e-5,true,4.8442330435532995e-6,0.5138301166194875
10.541666666666666,5.7,-7.4491032540722465e-6,-7.4491032540722465e-6,1.5342446389833324e-5,7.198892191103116e-6,0.11343008529195361,0.11709077230639216,1.032272628597752,1.0082079974376654,0.7099909552072272,1.4528743555300954e-5,true,4.083048187546208e-6,0.533269171759159
10.624999999999998,5.7,-7.100489226371249e-6,-7.100489226371249e-6,1.1638392323184127e-5,4.393173852510105e-6,0.1112692081077186,0.12951747936289695,1.1640010885807004,0.9635195013045678,0.6938496044295529,1.1928832850107737e-5,true,3.559548444214197e-6,0.5523508533315941
10.708333333333332,5.7,-6.743833190490406e-6,-6.743833190490406e-6,8.521165906962697e-6,2.084705889462513e-6,0.1092822892976023,0.1436719891723543,1.314686854528646,0.9154384830410432,0.6752322072391929,9.644055000424421e-6,true,3.2023963155851582e-6,0.5708750041105051
10.791666666666666,5.7,-6.389240263222402e-6,-6.389240263222402e-6,5.9551185897868745e-6,2.4150380666850273e-7,0.10744158332603582,0.15898953225497472,1.4797765197904296,0.8650491925584088,0.6542316813909416,7.665164162838278e-6,true,2.9541147734161163e-6,0.5889344173821054
10.874999999999998,5.7,-6.033561194469283e-6,-6.033561194469283e-6,3.90835117845498e-6,-1.1663713679584e-6,0.10567974552514317,0.1749654895757481,1.6556198986504993,0.8131287627377981,0.6308864326026415,5.985755331201289e-6,true,2.7620443177878403e-6,0.6070861166375441
10.958333333333332,5.7,-5.676274145063801e-6,-5.676274145063801e-6,2.3595466002980113e-6,-2.1697604114743e-6,0.1039292687482449,0.19125777274084851,1.840268627350256,0.7601205390250552,0.60514409426773,4.613102203614996e-6,true,2.5887128296228607e-6,0.6260169645446907
11.041666666666666,5.7,-5.319322896566216e-6,-5.319322896566216e-6,1.2760420149504011e-6,-2.812977308718961e-6,0.10215899032304598,0.20772051698812835,2.0333062839724327,0.7062439036390085,0.5768802914866905,3.5488385456256712e-6,true,2.4192039339247637e-6,0.6461327519652663
11.124999999999998,5.7,-4.96447294297147e-6,-4.96447294297147e-6,6.013323670241435e-7,-3.156462935504432e-6,0.10036833670413947,0.22430111854200727,2.2347796716328014,0.6516318994866822,0.545949142089972,2.7745879366729655e-6,true,2.2524536342017584e-6,0.6675429376029963
11.208333333333332,5.7,-4.613321747074374e-6,-4.613321747074374e-6,2.574672918370975e-7,-3.2711030532867434e-6,0.09856707168544426,0.2409682117545529,2.4447131038198178,0.5963816691446902,0.5122088971505837,2.25060353667911e-6,true,2.0910762829760326e-6,0.6902363219120653
11.291666666666666,5.7,-4.266595516405321e-6,-4.266595516405321e-6,1.5678900358970423e-7,-3.2272355655097105e-6,0.09676517492749365,0.25768549937949886,2.662998331502869,0.5405602944114488,0.4755304824444544,1.922745643068816e-6,true,1.9372065159004967e-6,0.7141838687103491
11.374999999999998,5.7,-3.926515324727248e-6,-3.926515324727248e-6,2.206271729649327e-7,-3.084553611158157e-6,0.09497139545925276,0.2744095657713734,2.8893917420546704,0.4842297347198843,0.4358225528779115,1.7387649976847179e-6,true,1.7921133946020213e-6,0.739354969473942
11.458333333333332,5.7,-3.5952337509843774e-6,-3.5952337509843774e-6,3.839552566025935e-7,-2.88879449113303e-6,0.09319445900863212,0.29108708754247237,3.1234377090542527,0.42749433147881544,0.39308242296585416,1.6525114085316364e-6,true,1.6565921471334324e-6,0.7656998014283991
11.541666666666666,5.7,-3.275925686759059e-6,-3.275925686759059e-6,5.982586224597271e-7,-2.672438351701686e-6,0.09144622149275607,0.3076501442168415,3.364273987430001,0.3705971908920296,0.34750137826000627,1.6284185360519746e-6,true,1.5316852457855708e-6,0.7930946093267233
11.624999999999998,5.7,-2.973396621057013e-6,-2.973396621057013e-6,8.266385831913092e-7,-2.458692419347568e-6,0.08974593517840533,0.3240056718179758,3.6102545610994765,0.3140912971672632,0.29965778320469955,1.6387088924509385e-6,true,1.4193484428397473e-6,0.8212504496446353
11.708333333333332,5.7,-2.691644989520024e-6,-2.691644989520024e-6,1.030882843402602e-6,-2.2639006376571825e-6,0.08812472117790819,0.3400155544866508,3.8583447407478277,0.2590308314803492,0.2507549505756207,1.6513260194483475e-6,true,1.3228402470881637e-6,0.8495920733576292
11.791666666666666,5.7,-2.4352146906078056e-6,-2.4352146906078056e-6,1.2622405896856907e-6,-2.0790923272827556e-6,0.08662810864511789,0.3554991119796454,4.103738584851123,0.20709640454849518,0.20279326720925353,1.719597035503615e-6,true,1.2470484811580524e-6,0.8771468391924113
11.874999999999998,5.7,-2.2068895838480066e-6,-2.2068895838480066e-6,1.5037778046760499e-6,-1.9134647799129535e-6,0.08530781036817695,0.3702414289983629,4.340064847526282,0.16035665564182153,0.15833385802976976,1.829826163189993e-6,true,1.1970730136465711e-6,0.9026410525216204
11.958333333333332,5.7,-2.005911535613157e-6,-2.005911535613157e-6,1.7038016253575154e-6,-1.7732177144975888e-6,0.08420311033933073,0.3840062757616964,4.5604761417266735,0.12057055232779011,0.11970361055814727,1.9299390823304276e-6,true,1.1756057181945887e-6,0.9248789931144777
12.041666666666666,5.7,-1.8302341420874e-6,-1.8302341420874e-6,1.8359937888202224e-6,-1.6540882708910469e-6,0.08332592452939169,0.39660584934087867,4.759693355709281,0.08853260699730381,0.08818767309491445,1.9896157717542173e-6,true,1.1819855899292165e-6,0.9431564065115673
12.124999999999998,5.7,-1.6764434190347248e-6,-1.6764434190347248e-6,2.0071017099941693e-6,-1.5418388233131266e-6,0.08265635757950444,0.40793954068523364,4.93536798174115,0.0638068556283639,0.06367736200283822,2.10956321849783e-6,true,1.2119374050476836e-6,0.9574924571243268
12.208333333333332,5.7,-1.5405952167733298e-6,-1.5405952167733298e-6,2.1353448143084054e-6,-1.4410655325819182e-6,0.08215661129897094,0.41800522984934,5.087907391021808,0.0451865323626586,0.04514047144292936,2.2026404547400344e-6,true,1.2595416786762257e-6,0.9684166920161188
12.291666666666666,5.7,-1.4195431547611855e-6,-1.4195431547611855e-6,2.3056531897494163e-6,-1.3458626609260835e-6,0.08178866840287585,0.42689754677776637,5.219519465397676,0.03136671665372234,0.03135129763045042,2.3490024361972247e-6,true,1.3198836611639091e-6,0.9765852980679534
12.374999999999998,5.7,-1.3104978908800958e-6,-1.3104978908800958e-6,2.431086355783349e-6,-1.2583289245446517e-6,0.08152063798783354,0.4347566445867891,5.333086876131586,0.021221242730692706,0.021216465944665648,2.4583370068139656e-6,true,1.3893732496283822e-6,0.982604032849795
12.458333333333332,5.7,-1.2111139568179799e-6,-1.2111139568179799e-6,2.548146393720045e-6,-1.175495016385825e-6,0.08132837390455469,0.4417228677258584,5.4313500506509,0.01388805626248513,0.013886717105203436,2.56471746362159e-6,true,1.4655176702331828e-6,0.9869573184480454
12.541666666666666,5.7,-1.119883756975405e-6,-1.119883756975405e-6,2.7311596756290864e-6,-1.0959455526965915e-6,0.08119423500804598,0.4479187254855186,5.516632128391035,0.008733906973407821,0.008733573876313388,2.740835728122348e-6,true,1.5465643776693525e-6,0.9900124612503935
12.624999999999998,5.7,-1.035825346018826e-6,-1.035825346018826e-6,2.7767580534352983e-6,-1.0212360444983e-6,0.08110403304389031,0.45343942914449153,5.5908370043584386,0.005243891862441009,0.005243819764605053,2.7821514827606362e-6,true,1.6307362594067196e-6,0.9920752460389184
12.708333333333332,5.7,-9.582935882614096e-7,-9.582935882614096e-7,2.925785149792462e-6,-9.495522954922743e-7,0.08104601291166932,0.4583575371840612,5.655522347331476,0.0029847695590170037,0.0029847562636747095,2.928632377239237e-6,true,1.7160929391241652e-6,0.9934056442264088
12.791666666666666,5.7,-8.869057222305263e-7,-8.869057222305263e-7,3.01800722252492e-6,-8.820667711886622e-7,0.08101071911126825,0.46273500901583803,5.712021990327864,0.0016026069584139165,0.0016026049003908405,3.019424704515735e-6,true,1.800792516921229e-6,0.9942162979381749
12.874999999999998,5.7,-8.212859551370756e-7,-8.212859551370756e-7,3.0984285042079113e-6,-8.187831123018772e-7,0.08099052337210169,0.466629185629739,5.761528215910701,0.0008076055276299867,0.000807605264259176,3.0990907684140527e-6,true,1.8831903588894502e-6,0.9946806350647479
12.958333333333332,5.7,-7.609538204848345e-7,-7.609538204848345e-7,3.1536179254489824e-6,-7.597573165323726e-7,0.08097969500348125,0.4700961677596809,5.8051116114906565,0.00037937205710333026,0.000379372029803121,3.1539063830843712e-6,true,1.9620591713320984e-6,0.9949297391913872
13.041666666666666,5.7,-7.053452015418647e-7,-7.053452015418647e-7,3.2995199430537103e-6,-7.047987907313857e-7,0.08097431196472943,0.47319170541794786,5.843726163725348,0.0001655972641793548,0.00016559726190881318,3.2996367010457188e-6,true,2.0367146970788263e-6,0.9950536111601938
13.124999999999998,5.7,-6.538327347171675e-7,-6.538327347171675e-7,3.3981083038682315e-6,-6.536052549806927e-7,0.08097183701130806,0.4759688691630278,5.878202678007129,6.694218860922098e-5,6.694218845922842e-5,3.398152065248384e-6,true,2.1069263039125267e-6,0.9951105717451539
13.208333333333332,5.7,-6.057841201492155e-7,-6.057841201492155e-7,3.4621448323851678e-6,-6.056979348746911e-7,0.08097078565108243,0.47847572346230144,5.909238988048588,2.4893499067099906e-5,2.4893499059386827e-5,3.4621599113988666e-6,true,2.1728033356198707e-6,0.9951347701491171
13.291666666666666,5.7,-5.606268689945258e-7,-5.606268689945258e-7,3.5003059093622814e-6,-5.605970702605016e-7,0.08097037731554181,0.4807537831594452,5.9374032713957385,8.513168324703278e-6,8.513168324394787e-6,3.5003106819463436e-6,true,2.2346532008477585e-6,0.9951441687640328
13.374999999999998,5.7,-5.178817362829618e-7,-5.178817362829618e-7,3.5613626380452486e-6,-5.178722089965772e-7,0.08097023217443222,0.4828373165589822,5.963146005544574,2.6751790386796904e-6,2.675179038670118e-6,3.5613640234588703e-6,true,2.292847528930134e-6,0.9951475094947608
13.458333333333332,5.7,-4.771765090240861e-7,-4.771765090240861e-7,3.6654593392193924e-6,-4.771736979040713e-7,0.08097018484579921,0.48475360760878583,5.986816116721947,7.669215435366011e-7,7.669215435363757e-7,3.6654597051752597e-6,true,2.3477406542299274e-6,0.9951485988675135
13.541666666666666,5.7,-4.382455813086448e-7,-4.382455813086448e-7,3.697555614348776e-6,-4.382448374439234e-7,0.08097017084449465,0.48652377309256517,6.008679097725345,2.0117742131121612e-7,2.0117742131121205e-7,3.6975557025138174e-6,true,2.3996265390783955e-6,0.995148921138743
13.624999999999998,5.7,-4.009193779295621e-7,-4.009193779295621e-7,3.770765003685759e-6,-4.0091919553415116e-7,0.08097016707009425,0.488163783978673,6.028933885687545,4.837093000406199e-8,4.8370930004061934e-8,3.7707650230785977e-6,true,2.4487238545462654e-6,0.9951490080150066
13.708333333333332,5.7,-3.651100294189485e-7,-3.651100294189485e-7,3.8106863269000267e-6,-3.6510998916272935e-7,0.08097016613786251,0.48968549252475535,6.047727402349657,1.056403379706018e-8,1.056403379706018e-8,3.8106863307570615e-6,true,2.4951785996612433e-6,0.9951490294724071
13.791666666666666,5.7,-3.307959325160681e-7,-3.307959325160681e-7,3.87028256610831e-6,-3.3079592435618536e-7,0.080970165929693,0.49109756092707735,6.065166784436394,2.1083428861797905e-9,2.1083428861797905e-9,3.870282566805741e-6,true,2.5390744950396398e-6,0.9951490342638946
13.874999999999998,5.7,-2.980062191818816e-7,-2.980062191818816e-7,3.897014882525842e-6,-2.9800621767717065e-7,0.08097016588735424,0.49240626368171686,6.081329564851736,3.861188564081003e-10,3.861188564081003e-10,3.897014882640908e-6,true,2.5804464149500846e-6,0.9951490352384174
13.958333333333332,5.7,-2.668056821538575e-7,-2.668056821538575e-7,3.954152199360711e-6,-2.6680568190043503e-7,0.08097016587944773,0.493616169238466,6.096272174783308,6.409021704360025e-11,6.409021704360025e-11,3.954152199377811e-6,true,2.619294537659456e-6,0.9951490354204066
14.041666666666666,5.7,-2.3728044542234968e-7,-2.3728044542234968e-7,4.003491093506577e-6,-2.372804453834014e-7,0.08097016587811459,0.4947307141270329,6.110037058238923,9.728576765707535e-12,9.728576765707535e-12,4.003491093508885e-6,true,2.655598104854332e-6,0.9951490354510869
14.124999999999998,5.7,-2.09524683003719e-7,-2.09524683003719e-7,4.064387515377533e-6,-2.0952468299819424e-7,0.08097016587790959,0.495752681109585,6.122658583373818,1.3593119030404519e-12,1.3593119030404519e-12,4.0643875153778175e-6,true,2.6893282179142446e-6,0.9951490354558064
14.208333333333332,5.7,-1.836287281810284e-7,-1.836287281810284e-7,4.064533611328463e-6,-1.8362872818033104e-7,0.08097016587788056,0.4966845890997428,6.134167859416812,1.7157355387153661e-13,1.7157355387153661e-13,4.0645336113284945e-6,true,2.720459242862921e-6,0.9951490354564761
14.291666666666666,5.7,-1.5966895286322367e-7,-1.5966895286322367e-7,4.128721737883627e-6,-1.596689528631397e-7,0.08097016587787684,0.49752899974473463,6.144596523306278,2.033520852363631e-14,2.033520852363631e-14,4.12872173788363e-6,true,2.7489784480604845e-6,0.9951490354565605
14.374999999999998,5.7,-1.3769973989548646e-7,-1.3769973989548646e-7,4.078841126292922e-6,-1.3769973989547746e-7,0.0809701658778764,0.4982887444210548,6.153979543188796,2.2095807099280833e-15,2.2095807099280833e-15,4.078841126292922e-6,true,2.7748935583600246e-6,0.9951490354565711
14.458333333333332,5.7,-1.1774777782553904e-7,-1.1774777782553904e-7,4.138879689856418e-6,-1.177477778255384e-7,0.08097016587787634,0.4989670757193652,6.162357089300457,1.5412741080415029e-16,1.5412741080415029e-16,4.138879689856418e-6,true,2.798238005157519e-6,0.9951490354565695
14.541666666666666,5.7,-9.980878618187494e-8,-9.980878618187494e-8,4.1658488966106315e-6,-9.980878618187468e-8,0.08097016587787634,0.49956774882991456,6.169775539096587,6.134396746492801e-17,6.134396746492801e-17,4.1658488966106315e-6,true,2.8190737823447045e-6,0.9951490354565696
14.624999999999998,5.7,-8.384661650876835e-8,-8.384661650876835e-8,4.193217224542459e-6,-8.384661650877027e-8,0.08097016587787634,0.5000950400996205,6.176287706436113,-4.576444079763153e-16,-4.576444079763153e-16,4.193217224542459e-6,true,2.8374919686230516e-6,0.9951490354565695
14.708333333333332,5.7,-6.979452617932067e-8,-6.979452617932067e-8,4.241650167250276e-6,-6.979452617931968e-8,0.08097016587787634,0.5005537119737679,6.181952408603566,2.3351375346027307e-16,2.3351375346027307e-16,4.241650167250276e-6,true,2.853611127541319e-6,0.9951490354565695
14.791666666666666,5.7,-5.755828864843402e-8,-5.755828864843402e-8,4.236873872692651e-6,-5.75582886484327e-8,0.08097016587787632,0.5009489351854208,6.186833505330589,3.1150090440617536e-16,3.1150090440617536e-16,4.236873872692651e-6,true,2.867573928645444e-6,0.9951490354565748
14.874999999999998,5.7,-4.702070336255085e-8,-4.702070336255085e-8,4.236820939596389e-6,-4.7020703362550784e-8,0.08097016587787632,0.5012861801299249,6.190998557246287,1.6210331953947543e-17,1.6210331953947543e-17,4.236820939596389e-6,true,2.879542430343698e-6,0.9951490354565746
14.958333333333332,5.7,-3.804701785029411e-8,-3.804701785029411e-8,4.258924528313701e-6,-3.8047017850294407e-8,0.08097016587787632,0.5015710896825147,6.194517255145703,-7.011285618135701e-17,-7.011285618135701e-17,4.258924528313701e-6,true,2.889692517316935e-6,0.9951490354565746
15.041666666666666,5.7,-3.049076733580426e-8,-3.049076733580426e-8,4.266386578712333e-6,-3.049076733580506e-8,0.08097016587787634,0.5018093452218514,6.197459765349967,-1.8726812453243832e-16,-1.8726812453243832e-16,4.266386578712333e-6,true,2.898207989323801e-6,0.9951490354565695
15.124999999999998,5.7,-2.419957424912934e-8,-2.419957424912934e-8,4.272492276950913e-6,-2.4199574249131413e-8,0.0809701658778763,0.5020065363626411,6.199895120874463,-4.857137286422558e-16,-4.857137286422558e-16,4.272492276950913e-6,true,2.905274757715714e-6,0.9951490354565741
15.208333333333332,5.7,-1.902052718047756e-8,-1.902052718047756e-8,4.277853197879121e-6,-1.902052718048038e-8,0.08097016587787635,0.5021680430235979,6.201889764941265,-6.599782671059761e-16,-6.599782671059761e-16,4.277853197879121e-6,true,2.9110755300885047e-6,0.9951490354565713
15.291666666666666,5.7,-1.4804849444302631e-8,-1.4804849444302631e-8,4.283619651633553e-6,-1.4804849444303576e-8,0.08097016587787634,0.5022989361785636,6.203506325232907,-2.2041684787601698e-16,-2.2041684787601698e-16,4.283619651633553e-6,true,2.9157852649559453e-6,0.9951490354565695
15.374999999999998,5.7,-1.141168326990154e-8,-1.141168326990154e-8,4.284123738826561e-6,-1.1411683269900719e-8,0.08097016587787632,0.5024039012043322,6.204802667220486,1.9161482582596904e-16,1.9161482582596904e-16,4.284123738826561e-6,true,2.9195675708729605e-6,0.9951490354565746
15.458333333333332,5.7,-8.710895706588274e-9,-8.710895706588274e-9,4.28782158406238e-6,-8.710895706590637e-9,0.08097016587787631,0.5024871853894405,6.2058312458852996,-5.509433848904142e-16,-5.509433848904142e-16,4.28782158406238e-6,true,2.922572120729877e-6,0.9951490354565732
15.541666666666666,5.7,-6.584929191945259e-9,-6.584929191945259e-9,4.289601916825881e-6,-6.5849291919460895e-9,0.08097016587787634,0.502552569105548,6.206638749678808,-1.9354049990460162e-16,-1.9354049990460162e-16,4.289601916825881e-6,true,2.9249330619103793e-6,0.9951490354565696
15.624999999999998,5.7,-4.9297664939697145e-9,-4.9297664939697145e-9,4.290207216934372e-6,-4.929766493970034e-9,0.08097016587787632,0.5026033585081765,6.207266010375114,-7.447624133421121e-17,-7.447624133421121e-17,4.290207216934372e-6,true,2.9267683329959684e-6,0.9951490354565746
15.708333333333332,5.7,-3.655135302844369e-9,-3.655135302844369e-9,4.289638025313178e-6,-3.6551353028415776e-9,0.08097016587787634,0.5026423964996244,6.207748138465435,6.507353313927402e-16,6.507353313927402e-16,4.289638025313178e-6,true,2.928179750437835e-6,0.9951490354565695
15.791666666666666,5.7,-2.6841092097807667e-9,-2.6841092097807667e-9,4.290342290047202e-6,-2.6841092097782678e-9,0.08097016587787632,0.5026720880571959,6.20811483596753,5.8242533722829405e-16,5.8242533722829405e-16,4.290342290047202e-6,true,2.9292537035339183e-6,0.9951490354565748
15.874999999999998,5.7,-1.952253755474777e-9,-1.952253755474777e-9,4.292835124005824e-6,-1.9522537554776807e-9,0.08097016587787634,0.5026944358559188,6.2083908363743525,-6.764415965142736e-16,-6.764415965142736e-16,4.292835124005824e-6,true,2.9300622903278004e-6,0.9951490354565695
15.95833333333333,5.7,-1.406479124853843e-9,-1.406479124853843e-9,4.293280434293558e-6,-1.4064791248542657e-9,0.08097016587787634,0.5027110823085977,6.208596423858317,-9.843143264939818e-17,-9.843143264939818e-17,4.293280434293558e-6,true,2.930664736387492e-6,0.9951490354565696
16.041666666666668,5.7,-1.0037237000357607e-9,-1.0037237000357607e-9,4.29360685584423e-6,-1.0037237000375011e-9,0.08097016587787634,0.5027233546019086,6.208747989477305,-4.0536247583538387e-16,-4.0536247583538387e-16,4.29360685584423e-6,true,2.9311089580658275e-6,0.9951490354565699
16.125,5.7,-7.095825145752159e-10,-7.095825145752159e-10,4.29383501019384e-6,-7.095825145755766e-10,0.08097016587787637,0.5027323099190516,6.208858589684748,-8.401044778668306e-17,-8.401044778668306e-17,4.29383501019384e-6,true,2.9314331572525652e-6,0.9951490354565704
16.208333333333332,5.7,-4.96963223314355e-10,-4.96963223314355e-10,4.293958019519712e-6,-4.969632233142563e-10,0.08097016587787637,0.5027387787112272,6.208938480742219,2.298617640973061e-17,2.298617640973061e-17,4.293958019519712e-6,true,2.931667361902707e-6,0.9951490354565704
16.291666666666668,5.7,-3.448290314524305e-10,-3.448290314524305e-10,4.293947196755474e-6,-3.448290314515858e-10,0.08097016587787637,0.5027434045371525,6.208995610746526,1.9672335853938046e-16,1.9672335853938046e-16,4.293947196755474e-6,true,2.931834852856056e-6,0.9951490354565702
16.375,5.7,-2.370650140655381e-10,-2.370650140655381e-10,4.294103001600499e-6,-2.3706501406444034e-10,0.08097016587787637,0.5027466795786041,6.209036058254767,2.5564884970583937e-16,2.5564884970583937e-16,4.294103001600499e-6,true,2.9319534406687005e-6,0.9951490354565704
16.458333333333332,5.7,-1.614883220284953e-10,-1.614883220284953e-10,4.29418296791079e-6,-1.6148832202629662e-10,0.08097016587787634,0.5027489754294243,6.209064412535575,5.120123152254541e-16,5.120123152254541e-16,4.29418296791079e-6,true,2.9320365752784577e-6,0.9951490354565695
16.541666666666668,5.7,-1.0900637791909939e-10,-1.0900637791909939e-10,4.294231459425342e-6,-1.0900637791821834e-10,0.08097016587787631,0.5027505691342636,6.209084095153515,2.0517014902492092e-16,2.0517014902492092e-16,4.294231459425342e-6,true,2.932094286002076e-6,0.9951490354565732
16.625,5.7,-7.291654682318191e-11,-7.291654682318191e-11,4.29427905679404e-6,-7.291654682023285e-11,0.08097016587787632,0.5027516647225442,6.20909762591844,6.867413910451675e-16,6.867413910451675e-16,4.29427905679404e-6,true,2.932133959749015e-6,0.9951490354565748
16.708333333333332,5.7,-4.833810437024692e-11,-4.833810437024692e-11,4.294291704412568e-6,-4.8338104369565934e-11,0.08097016587787628,0.5027524106554412,6.209106838359704,1.5858024216070324e-16,1.5858024216070324e-16,4.294291704412568e-6,true,2.9321609719853022e-6,0.995149035456575
16.791666666666668,5.7,-3.1759265096074066e-11,-3.1759265096074066e-11,4.294321112540465e-6,-3.1759265098899495e-11,0.08097016587787632,0.5027529136951673,6.20911305101495,-6.579455458301988e-16,-6.579455458301988e-16,4.294321112540465e-6,true,2.9321791885471536e-6,0.9951490354565748
16.875,5.7,-2.068190386053603e-11,-2.068190386053603e-11,4.294331434036923e-6,-2.0681903861273055e-11,0.08097016587787631,0.5027532497357702,6.209117201192974,-1.7162734995445314e-16,-1.7162734995445314e-16,4.294331434036923e-6,true,2.9321913576380288e-6,0.9951490354565732
16.958333333333332,5.7,-1.335022567262633e-11,-1.335022567262633e-11,4.294340583448434e-6,-1.3350225674732129e-11,0.08097016587787631,0.5027534721202254,6.209119947691672,-4.90366032611601e-16,-4.90366032611601e-16,4.294340583448434e-6,true,2.9321994109088344e-6,0.9951490354565732
17.041666666666668,5.7,-8.542190372545046e-12,-8.542190372545046e-12,4.294342372120621e-6,-8.542190373512442e-12,0.08097016587787634,0.5027536179264499,6.209121748431769,-2.2527224495859067e-16,-2.2527224495859067e-16,4.294342372120621e-6,true,2.9322046910426636e-6,0.9951490354565693
17.125,5.7,-5.418713393517547e-12,-5.418713393517547e-12,4.294342116331549e-6,-5.418713392174853e-12,0.08097016587787634,0.5027537126464738,6.20912291824565,3.1266564602527335e-16,3.1266564602527335e-16,4.294342116331549e-6,true,2.9322081211784196e-6,0.9951490354565696
17.208333333333332,5.7,-3.407654172628437e-12,-3.407654172628437e-12,4.294344248849755e-6,-3.4076541704034174e-12,0.08097016587787637,0.5027537736192798,6.209123671273694,5.181279364156166e-16,5.181279364156166e-16,4.294344248849755e-6,true,2.9322103292142173e-6,0.9951490354565702
