r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
0.8749999999999999,3.627378101605567,-0.00040018845024515176,-0.00040018845024515176,0.023919589086157222,0.000577615025343945,0.28668196727086265,-0.011600035345991268,-0.04046307989449274,0.04088498262862681,0.04085085411260596,0.02391595673332778,true,0.007939623785627318,0.10686114562948316
0.9583333333333331,3.627378101605567,-0.0004443359605911885,-0.0004443359605911885,0.023798297564053984,0.0006271220129514072,0.28634687271437054,-0.010639613073938521,-0.037156379509517036,0.045030265401587076,0.04498468022253232,0.023794174073529503,true,0.007909910852407916,0.1070639505866629
1.0416666666666667,3.627378101605567,-0.0004897434308893588,-0.0004897434308893588,0.023665324116941163,0.0006757907401811731,0.28597889364217854,-0.009575199704539477,-0.03348219018051074,0.04926027958107094,0.049200621248194125,0.023660729922418206,true,0.00787761166131891,0.10728742397639397
1.125,3.627378101605567,-0.0005363846309400307,-0.0005363846309400307,0.023520887865117076,0.0007237641497545544,0.28557752064590985,-0.008403941468105499,-0.029427881610211266,0.05358720878769983,0.0535104338794802,0.023515850315828247,true,0.007842734348387398,0.10753209649362674
1.2083333333333333,3.627378101605567,-0.0005842109432159522,-0.0005842109432159522,0.023364781401629096,0.0007711623927455088,0.28514239147376047,-0.007123320352518968,-0.02498162520031496,0.05802277356694701,0.05792534853392624,0.02335933380360771,true,0.007805303458002448,0.10779843557026153
1.2916666666666667,3.627378101605567,-0.0006332098042973223,-0.0006332098042973223,0.023197016985651492,0.0008180773414063981,0.28467291612991247,-0.005731046758342272,-0.020132040786510468,0.06257921854753334,0.06245704220484362,0.023191199560943145,true,0.007765300432735067,0.10808707598640654
1.375,3.627378101605567,-0.0006833496622429193,-0.0006833496622429193,0.023017562184867155,0.0008645809065786527,0.2841686514814137,-0.004224952467122894,-0.014867764072840493,0.06726792390447332,0.06711624567634832,0.02301142177391674,true,0.007722729188160953,0.1083985928108517
1.4583333333333333,3.627378101605567,-0.0007345812968547533,-0.0007345812968547533,0.022826499821704354,0.0009107270042563856,0.283629292979179,-0.002603237358139068,-0.009178309231727237,0.07209911659391913,0.07191244825344245,0.022820089604952312,true,0.007677607786069575,0.10873350621529408
1.5416666666666667,3.627378101605567,-0.0007869059309103345,-0.0007869059309103345,0.022624547146004363,0.0009565628816069482,0.28305425714296367,-0.0008643119156941023,-0.003053520284125456,0.07708348806080421,0.07685549378602734,0.022617928383599054,true,0.007629903884140802,0.10909254231057124
1.625,3.627378101605567,-0.0008402958874685655,-0.0008402958874685655,0.022412113189014628,0.0010021115476848922,0.28244305848051227,0.0009933380808750225,0.0035169498808679694,0.08223067266775816,0.08195405759364442,0.02240535526928564,true,0.007579601062324127,0.10947640265603484
1.7083333333333333,3.627378101605567,-0.0008946828084876893,-0.0008946828084876893,0.022189131299977898,0.00104736111231348,0.28179530977445544,0.0029708221019343955,0.010542482429222101,0.0875492126091066,0.0872156027630445,0.022182311672774128,true,0.007526689902892181,0.10988576458576647
1.7916666666666667,3.627378101605567,-0.0009500306927329578,-0.0009500306927329578,0.021955974762002277,0.0010923113847992275,0.28111031438382733,0.005068972344702796,0.018031968538093676,0.09304867401337626,0.09264846064576608,0.02194917981570148,true,0.007471105173511352,0.11032154174413816
1.875,3.627378101605567,-0.0010062488206880487,-0.0010062488206880487,0.02171281317409334,0.0011369693808573182,0.28038749481992886,0.007288444225630568,0.025994184335187166,0.0987378985187047,0.09826008301579871,0.02170613547278769,true,0.007412799156251401,0.11078461798415387
1.9583333333333333,3.627378101605567,-0.0010631804049783399,-0.0010631804049783399,0.021459536116341514,0.001181346676608923,0.27962642636528645,0.00962929913718134,0.034436298680162035,0.10462498161151819,0.10405700757111004,0.02145307026118667,true,0.007351735974524129,0.11127582605289259
2.0416666666666665,3.627378101605567,-0.0011206885013831218,-0.0011206885013831218,0.021196614706286886,0.0012255095275478197,0.27882642857668005,0.012091082776012849,0.043364191973242885,0.11071957429458276,0.11004710488542914,0.021190453845935132,true,0.007287828250715667,0.11179621368170779
2.1249999999999996,3.627378101605567,-0.001178576986071716,-0.001178576986071716,0.02092428169834457,0.0012695295501202975,0.2779870145224672,0.014672911700148514,0.052782723413732094,0.1170306263089476,0.11623733037697252,0.02091851178963436,true,0.0072210125802250995,0.11234675783814403
2.208333333333333,3.627378101605567,-0.001236585107984056,-0.001236585107984056,0.02064227051255171,0.0013134442756479036,0.2771079107788144,0.017373040909630676,0.06269413551133773,0.1235661024178252,0.1226334298089138,0.020636965427697277,true,0.00715124138429928,0.11292834989684764
2.2916666666666665,3.627378101605567,-0.0012944814401781232,-0.0012944814401781232,0.020350708172593966,0.0013573116781680629,0.2761886153205932,0.020188959117559063,0.07309844793611134,0.13033533436046224,0.1292422189478582,0.02034592638564342,true,0.007078415782076492,0.11354208933950809
2.3749999999999996,3.627378101605567,-0.0013519904296063366,-0.0013519904296063366,0.020049595610976648,0.001401167446766994,0.2752288487527745,0.02311753851762481,0.08399387863003505,0.13734629104985632,0.1360688851772661,0.020045374762788035,true,0.007002462148180191,0.11418898898488854
2.458333333333333,3.627378101605567,-0.001408784489780711,-0.001408784489780711,0.019738647656943942,0.001445000244786747,0.2742285637584309,0.02615466812169597,0.09537543340939396,0.14460525943596797,0.14311666754785055,0.01973499958230171,true,0.006923324272444217,0.11486996524387708
2.5416666666666665,3.627378101605567,-0.001464573186269264,-0.001464573186269264,0.019418102656816583,0.0014888288523544839,0.2731874942660829,0.029295393036321993,0.10723548350931637,0.15211953240066772,0.15038945139932033,0.019415008658091197,true,0.006840897410343169,0.11558614535510797
2.6249999999999996,3.627378101605567,-0.0015190354847592618,-0.0015190354847592618,0.01908824742434927,0.0015326566791764651,0.2721056204534116,0.03253412244033397,0.11956431618767052,0.15989457516262845,0.15788899629412642,0.019085651660363443,true,0.006755107332407944,0.11633855399430998
2.708333333333333,3.627378101605567,-0.0015718076365268442,-0.0015718076365268442,0.01874906418987431,0.001576428295700641,0.2709831771434716,0.035864327677474016,0.1323489083548744,0.1679339591149814,0.1656148760053072,0.018746869000283287,true,0.006665904106448387,0.11712810181691496
2.7916666666666665,3.627378101605567,-0.0016225608257776384,-0.0016225608257776384,0.018400791443184676,0.0016200978881854738,0.26982020279320323,0.03927866707127693,0.14557348435980924,0.176242436031104,0.17356742626605834,0.01839885323300249,true,0.006573197203151852,0.11795590131730636
2.8749999999999996,3.627378101605567,-0.0016709466362940604,-0.0016709466362940604,0.018043636775188797,0.0016635871703714422,0.26861700121654736,0.04276919464878936,0.1592199840482572,0.18482307743047496,0.18174497818840196,0.01804176108862735,true,0.006476932504846365,0.11882294389062208
2.958333333333333,3.627378101605567,-0.0017165849583357115,-0.0017165849583357115,0.017677530383075842,0.0017067528623484274,0.26737413625504286,0.04632711017057746,0.17326698393290724,0.19367734043763363,0.19014393450223868,0.017675468967865628,true,0.006377085354574836,0.11973009529915415
3.0416666666666665,3.627378101605567,-0.0017591273830018502,-0.0017591273830018502,0.01730262994540148,0.0017494708630253087,0.26609198054664773,0.04994283401480638,0.1876901134419985,0.20280825587077003,0.19876179120361936,0.0173000760297591,true,0.006273596098345383,0.12067842191532967
3.1249999999999996,3.627378101605567,-0.001798221307360226,-0.001798221307360226,0.016919244911158763,0.0017916116425556721,0.26477115533980855,0.053606205889298195,0.20246240879411406,0.21221740010185075,0.20759424856786796,0.0169158275814943,true,0.006166441885703611,0.12166887082304258
3.208333333333333,3.627378101605567,-0.0018335011828211124,-0.0018335011828211124,0.016527585567198005,0.0018330035814512417,0.26341250841373093,0.05730631252596637,0.2175534976340522,0.22190487398537775,0.2166352152396675,0.01652286720170894,true,0.006055629371723534,0.12270227642528296
3.2916666666666665,3.627378101605567,-0.0018646346195093355,-0.0018646346195093355,0.016128002365992596,0.0018734906743311359,0.2620166762758869,0.061031534817225896,0.23292996340799155,0.23187241031228115,0.2258797143559505,0.016121475119899083,true,0.005941133695171287,0.1237796901548539
3.3749999999999996,3.627378101605567,-0.0018913036441397478,-0.0018913036441397478,0.01572095751712008,0.0019128989312494989,0.2605845020787155,0.06476976507298694,0.24855570671436844,0.24212018522573064,0.23532090078268406,0.01571204223159898,true,0.005822965748045018,0.12490206444121456
3.458333333333333,3.627378101605567,-0.0019131985136201298,-0.0019131985136201298,0.015306835856257901,0.0019510049916340848,0.25911701623093003,0.06850834296520615,0.26439152457725973,0.25264678218682807,0.24495007326127677,0.015294885103253369,true,0.005701168040484366,0.126070257760136
3.5416666666666665,3.627378101605567,-0.0019300435214817996,-0.0019300435214817996,0.01488610534217969,0.001987599056427079,0.25761504109452704,0.07223408954565669,0.2803954661915557,0.2634523481459303,0.2547595858160296,0.014870402960837671,true,0.00557576149647869,0.12728534620547066
3.6249999999999996,3.627378101605567,-0.001941593420017721,-0.001941593420017721,0.01445940705399208,0.0020224715714004934,0.25607959839380023,0.07593353195365392,0.29652316088407416,0.27453551514538493,0.2647400381176678,0.014439170062638255,true,0.0054468089051897765,0.12854830047491717
3.708333333333333,3.627378101605567,-0.0019476393434428218,-0.0019476393434428218,0.014027411336481851,0.0020553842283757085,0.2545119023212895,0.07959291773304852,0.3127276838808599,0.2858935401636757,0.2748804659147545,0.014001797905355879,true,0.005314413770861426,0.12985997912874678
3.7916666666666665,3.627378101605567,-0.0019480989546078581,-0.0019480989546078581,0.01359118701299816,0.0020861416092450447,0.25291300747244866,0.0831981973282478,0.32895974058317695,0.29752554388593905,0.2851712650210931,0.013559308256905468,true,0.0051786732732113224,0.1312214171859973
3.8749999999999996,3.627378101605567,-0.0019423541478373692,-0.0019423541478373692,0.013150510307951634,0.002114680455015333,0.2512841802297886,0.0867352161424853,0.3451678337377613,0.30942954152909913,0.2956015451254448,0.013111335727041996,true,0.005039732689512008,0.1326335132535909
3.9583333333333326,3.627378101605567,-0.001930976501897123,-0.001930976501897123,0.012707677169105746,0.002140594483909744,0.24962687573100042,0.09018976113993825,0.3612982811879893,0.3216025782808283,0.3061593158650035,0.012660256045122588,true,0.004897781765643477,0.13409703308769302
4.041666666666667,3.627378101605567,-0.0019135961828279134,-0.0019135961828279134,0.01226277570787184,0.00216376476897355,0.24794241003841405,0.09354749308229647,0.3772952479884463,0.3340438204311845,0.3168341965174114,0.012206066097970012,true,0.0047530110973743435,0.13561289018689132
4.125,3.627378101605567,-0.0018902432429743776,-0.0018902432429743776,0.011817008364484897,0.002184066170312133,0.24623226880647867,0.09679412382163571,0.39310088921655156,0.3467515408874455,0.3276148015063469,0.011749938883787166,true,0.004605654789196103,0.13718186976093483
4.208333333333333,3.627378101605567,-0.0018609843169762994,-0.0018609843169762994,0.011371203801442246,0.002201262939456628,0.2444980630786942,0.09991547892701212,0.4086555029061858,0.3597231479455849,0.33848883700147986,0.011292704624744975,true,0.004455983977194724,0.13880465297795092
4.291666666666667,3.627378101605567,-0.0018259391402643346,-0.0018259391402643346,0.010926341378499264,0.002215192489146747,0.24274123992064087,0.10289742264969909,0.42389757374288456,0.3729581495162351,0.3494456176321836,0.010835348777477693,true,0.004304269694397316,0.14048208069625392
4.375,3.627378101605567,-0.0017852835319178168,-0.0017852835319178168,0.010483402505743825,0.0022256878249622197,0.24096333643128717,0.10572604522871332,0.438764032713591,0.3864551676733597,0.36047356617077647,0.010378878825784511,true,0.004150816198858837,0.14221491543245682
4.458333333333333,3.627378101605567,-0.0017392450958046404,-0.0017392450958046404,0.010043339232375754,0.0022325762564248614,0.23916593550668658,0.10838770895769499,0.45319041245597746,0.4002119610794257,0.37156031371976106,0.009924294470152676,true,0.003995954196231453,0.14400387287704508
4.541666666666667,3.627378101605567,-0.0016881009801003397,-0.0016881009801003397,0.009607075571342848,0.0022357114879772814,0.23735043319792384,0.11086898508588146,0.4671109447414788,0.41422835610531533,0.3826950983224245,0.009472582961172298,true,0.003840012418775746,0.1458498514042536
4.625,3.627378101605567,-0.001632176388506089,-0.001632176388506089,0.009175527811861088,0.0022349565580275068,0.23551824894467627,0.11315685021147028,0.4804589483766545,0.42850332149760256,0.39386641018085417,0.009024744389420636,true,0.0036833433698938954,0.14775372711015955
4.708333333333333,3.627378101605567,-0.0015718372572855264,-0.0015718372572855264,0.008749557468362073,0.002230176538297185,0.23367079284921458,0.11523868510812431,0.4931668340017431,0.4430349945230384,0.40506209962121903,0.008581746007842733,true,0.003526316990912043,0.14971638204298637
4.791666666666667,3.627378101605567,-0.001507492502479236,-0.001507492502479236,0.008329973152805054,0.0022212606501712446,0.23180929090173766,0.11710223325584175,0.5051662631826115,0.4578235887551987,0.41627165391471277,0.008144519514140346,true,0.0033693001923451272,0.15173889264186294
4.875,3.627378101605567,-0.0014395868124407088,-0.0014395868124407088,0.007917554289577609,0.0022081146268941696,0.229934957776612,0.11873580606848731,0.5163886658062771,0.4728685251583494,0.42748398548340394,0.007713986542270653,true,0.0032126758956323026,0.15382235386185375
4.958333333333333,3.627378101605567,-0.001368589615291575,-0.001368589615291575,0.007513031849298155,0.0021906646846460674,0.22804897748024866,0.12012822299544858,0.5267650147909692,0.4881684926357102,0.4386875636260332,0.007291036504057407,true,0.0030568368277158735,0.15596789919102738
5.041666666666667,3.627378101605567,-0.001295002802542135,-0.001295002802542135,0.00711710695370421,0.002168878312934314,0.22615237758393728,0.1212687922995932,0.5362260330629681,0.5037244116921887,0.4498726123423912,0.0068765400982653295,true,0.002902170850312964,0.15817684907196142
5.125,3.627378101605567,-0.0012193493784357057,-0.0012193493784357057,0.006730456139500276,0.0021427567020594635,0.2242461671189951,0.12214751859493511,0.5447028155006018,0.5195366963818339,0.4610290844982163,0.0064713543892271795,true,0.0027490737468055556,0.16045056271635963
5.208333333333333,3.627378101605567,-0.0011421577164597285,-0.0011421577164597285,0.006353704301376781,0.0021123365701357978,0.22233132538514064,0.12275497009892102,0.5521262911840009,0.5356054278760933,0.47214684896696735,0.006076290711804398,true,0.002597942347975247,0.1627904518758294
5.291666666666667,3.627378101605567,-0.0010639732796566077,-0.0010639732796566077,0.005987442593103734,0.0020777027152555647,0.22040871701371534,0.12308226650353785,0.5584273987488382,0.5519334107907522,0.4832177985876787,0.005692128676195031,true,0.0024491638398969643,0.16519809015447195
5.375,3.627378101605567,-0.0009853451111826316,-0.0009853451111826316,0.005632222406561018,0.0020389765510062012,0.2184792181096774,0.12312128819419996,0.5635377554875384,0.568523210442164,0.4942337450716867,0.005319609835870541,true,0.002303124795021538,0.16767506445400238
5.458333333333333,3.627378101605567,-0.0009068049288669229,-0.0009068049288669229,0.005288530439895044,0.001996314157021802,0.21654377448864093,0.12286449552419271,0.5673887222772027,0.5853762390563351,0.5051858769247283,0.00495940711664133,true,0.0021602082058330544,0.17022289349767655
5.541666666666667,3.627378101605567,-0.0008288847326696003,-0.0008288847326696003,0.004956831883189257,0.0019499134084410058,0.21460351655091736,0.12230504497371386,0.569911653543177,0.6024928411742545,0.5160649237555988,0.004612167898451287,true,0.002020796605490989,0.1728428563058011
5.625,3.627378101605567,-0.0007521119409038478,-0.0007521119409038478,0.004637595806217718,0.0018999974852045936,0.21266021421253686,0.12143734831998287,0.5710393397733342,0.6198622522247127,0.5268550957335475,0.004278546429613846,true,0.001885298280147781,0.1755353169677462
5.708333333333333,3.627378101605567,-0.0006769961709989658,-0.0006769961709989658,0.004331305677768389,0.0018468035703867562,0.2107169440166293,0.1202574980490333,0.5707063502190068,0.6374487141500434,0.5375265886624364,0.003959220068003254,true,0.0017541745135524328,0.17829863811229138
5.791666666666667,3.627378101605567,-0.0006040794731575743,-0.0006040794731575743,0.004038545525352876,0.001790568851266017,0.2087791485768568,0.11876467443115835,0.5688531409420807,0.6551704030763505,0.5480250805484574,0.0036550007649605773,true,0.0016279831475550638,0.1811273466713984
5.875,3.627378101605567,-0.0005339777204184091,-0.0005339777204184091,0.0037600225269655845,0.0017314937247900621,0.20685579969898793,0.1169637144469844,0.5654359926924334,0.6728670434952948,0.5582565234270256,0.003366893158327665,true,0.0015074131454675826,0.18400986435155833
5.958333333333333,3.627378101605567,-0.00046738305161317346,-0.00046738305161317346,0.0034964725935189745,0.0016697373074685542,0.20495963750295093,0.11486717518265716,0.5604380285899137,0.6902832021417459,0.5680831631934181,0.0030960051649103894,true,0.0013932436196597304,0.18692735581487102
6.041666666666667,3.627378101605567,-0.00040510502540186416,-0.00040510502540186416,0.0032485414469741254,0.0016054372750363827,0.20310576434369354,0.11249724971900986,0.5538850661502799,0.7070875087053012,0.577339778436633,0.0028434136873943805,true,0.0012862222099824154,0.1898551113635902
6.125,3.627378101605567,-0.0003479820007137822,-0.0003479820007137822,0.0030165407369363907,0.001538814792601902,0.20130689002880692,0.10988490645325971,0.5458576526493218,0.7229641171874418,0.5858856112061288,0.0026098069716874992,true,0.001186809099191504,0.19276976952468758
6.208333333333333,3.627378101605567,-0.00029656653098067946,-0.00029656653098067946,0.0028001997563194708,0.0014703296329110177,0.19956828676298455,0.10706263764395525,0.5364711968044663,0.7377322024219113,0.593663166842156,0.0023950373293874514,true,0.0010949663571297686,0.19565824517431932
6.291666666666667,3.627378101605567,-0.00025102692810790596,-0.00025102692810790596,0.0025988059799482216,0.0014006539922107846,0.1978878473595904,0.10405749315329,0.5258407453601874,0.7513668406895869,0.6006991340549793,0.002198235044286512,true,0.0010102455798623724,0.19851915479045554
6.375,3.627378101605567,-0.00021101461546390313,-0.00021101461546390313,0.0024112859709422645,0.0013305324004382615,0.19626002130577822,0.10088846875647467,0.5140551197601666,0.7639192693843545,0.607055598570158,0.002017944929108155,true,0.0009320378357375892,0.2013573997946657
6.458333333333333,3.627378101605567,-0.0001761334710295052,-0.0001761334710295052,0.002236712663530593,0.001260591934548506,0.19468075695527662,0.09756879684158451,0.50117329708143,0.7754010472151593,0.6127696514962704,0.0018528804039380498,true,0.000859812722399086,0.20417596265744725
6.541666666666667,3.627378101605567,-0.00014569345362959354,-0.00014569345362959354,0.0020739426218363893,0.0011912730263877495,0.19314902621467797,0.09411115504402728,0.4872463345449447,0.7857401423656984,0.6178341226275392,0.001701537706845444,true,0.000793179055541504,0.2069727932185017
6.625,3.627378101605567,-0.00011948406558062288,-0.00011948406558062288,0.0019224092195965592,0.0011229443167603533,0.19166460372113547,0.09053013942979354,0.4723362460890868,0.794829294128753,0.6222237363294182,0.0015631386406094357,true,0.0007317933006783586,0.20974438716533864
6.708333333333333,3.627378101605567,-9.68818617690531e-5,-9.68818617690531e-5,0.001781083771170292,0.00105588320266111,0.1902264454943729,0.08684190182265147,0.4565185539632046,0.8025699262720424,0.625916392374917,0.001436342213549897,true,0.0006753020293216141,0.21248875634684578
6.791666666666667,3.627378101605567,-7.825945750937278e-5,-7.825945750937278e-5,0.0016496373546382964,0.0009901448051682544,0.18883239762197923,0.08306432017394266,0.4398838399554079,0.8088822913294801,0.6288968677341913,0.0013208402188179895,true,0.0006233418130996777,0.21520617895008504
6.875,3.627378101605567,-6.109310375962721e-5,-6.109310375962721e-5,0.0015261764923326408,0.0009265191384587624,0.18747841975428106,0.0792168127499226,0.4225382998947199,0.8137327212484863,0.6311683943000873,0.0012136813678859134,true,0.0005755270649660186,0.21790099553653863
6.958333333333333,3.627378101605567,-5.158833080507867e-5,-5.158833080507867e-5,0.0014142494051475585,0.0008639366327453065,0.18615874537952865,0.07532013821953576,0.4046016643804611,0.8171364387939347,0.6327527713064593,0.00112040648303687,true,0.0005314661540181492,0.22058167222178526
7.041666666666667,3.627378101605567,-3.4144801730933646e-5,-3.4144801730933646e-5,0.0013018166102611681,0.0008045015807367442,0.18486652044836913,0.07139687049068627,0.38620768280553275,0.8191369354929889,0.6336802795731432,0.0010238170763999883,true,0.0004907862974009623,0.223259825165124
7.125,3.627378101605567,-3.113877150776186e-5,-3.113877150776186e-5,0.0012075757061926567,0.0007469736885947578,0.1835936661359601,0.06747111121285061,0.36750239064829693,0.8198158342923686,0.6339944239518424,0.0009491308017661727,true,0.000453132486984335,0.22595075236906387
7.208333333333333,3.627378101605567,-1.8167213702046572e-5,-1.8167213702046572e-5,0.001107704602796829,0.0006911360679206245,0.18233119726084357,0.06356897593033733,0.3486456343474527,0.8192853086825043,0.6337489625482988,0.0008657585753164598,true,0.00041817784801946616,0.2286730260262372
7.291666666666667,3.627378101605567,-1.660701905856708e-5,-1.660701905856708e-5,0.0010234776664573642,0.0006379088888960518,0.1810694046666683,0.05971857845605934,0.3298104313425872,0.8176697084610438,0.6330002826490564,0.0008004649079962853,true,0.0003856268665478751,0.23144833593908118
7.375,3.627378101605567,-1.664238309067988e-5,-1.664238309067988e-5,0.0009437544172763403,0.0005862776744268609,0.1797976990574887,0.055948581453764606,0.31117518047811915,0.815116172999113,0.6318133252501037,0.0007396737759467777,true,0.00035520854468561034,0.2343020940112727
7.458333333333333,3.627378101605567,-1.6926605815410275e-5,-1.6926605815410275e-5,0.0008674108023687843,0.0005364921078278533,0.1785046770501013,0.05228892582241571,0.2929274833943968,0.811790464876623,0.630260748462463,0.0006817260581243375,true,0.0003266795639550125,0.2372636245188144
7.541666666666667,3.627378101605567,-1.743974469910027e-5,-1.743974469910027e-5,0.000794516450694804,0.0004887374518138888,0.1771776535405425,0.04876998322387983,0.2752603516826691,0.8078684215513731,0.628420011517697,0.0006265589581295459,true,0.00029981558180842467,0.24036767702050743
7.625,3.627378101605567,-1.866140125544076e-5,-1.866140125544076e-5,0.0007254055028008276,0.00044303939650963366,0.17580257016627826,0.04541977130414921,0.25835669672627715,0.8035464615255536,0.626379282301926,0.0005745788449973677,true,0.0002744084129617685,0.2436552843590352
7.708333333333333,3.627378101605567,-2.0416828823272844e-5,-2.0416828823272844e-5,0.0006588629625829047,0.0003988265093876952,0.1743638181694578,0.04226589530851515,0.24240060668686708,0.799041235493184,0.6242382215079347,0.0005246829820393473,true,0.0002502712833343147,0.2471750304146205
7.791666666666667,3.627378101605567,-2.1293451402186186e-5,-2.1293451402186186e-5,0.0005938405142352964,0.000356381749034277,0.17284294201296624,0.03933440612075844,0.22757311153502394,0.7945924925571874,0.6221101102949231,0.0004753067817454638,true,0.00022722580800645318,0.2509874563131663
7.875,3.627378101605567,-2.2559281383329464e-5,-2.2559281383329464e-5,0.0005328445194511969,0.00031654704173649813,0.1712186042415616,0.036645663060043125,0.21402851181021224,0.7904716654073545,0.620126481196848,0.00042899238259865475,true,0.00020510732906940638,0.25516704528936823
7.958333333333333,3.627378101605567,-2.573638855600317e-5,-2.573638855600317e-5,0.0004747514270675307,0.0002777114263924646,0.16946604241598773,0.03421909754282307,0.20192303457955052,0.7869842591354755,0.6184384138270809,0.0003855830805076251,true,0.00018377715242762376,0.25980618875815015
8.041666666666666,3.627378101605567,-2.6422388867570606e-5,-2.6422388867570606e-5,0.00041545234424931457,0.0002400703526996878,0.16755444446553008,0.032071840094320576,0.1914114555219603,0.7844843162275035,0.6172230317300984,0.000339704358716554,true,0.00016310881096976985,0.2650260684604594
8.124999999999998,3.627378101605567,-2.642583586795676e-5,-2.642583586795676e-5,0.000358202416680241,0.00020452028194719403,0.1654469701264224,0.030211856777307006,0.1826074950434047,0.7833716377709783,0.6166806622247036,0.00029481041523572336,true,0.0001430061835521424,0.2709828436839861
8.208333333333332,3.627378101605567,-2.6319771304146e-5,-2.6319771304146e-5,0.00030392115708691224,0.00017122787346333495,0.16309995327355975,0.02864793651180899,0.1756465034895453,0.7840792661560261,0.617025693863777,0.00025194856348639935,true,0.0001234312057620313,0.27787883267369157
8.291666666666666,3.627378101605567,-2.597544096537061e-5,-2.597544096537061e-5,0.0002525311381704297,0.00014014568474770759,0.1604592256613862,0.027386891610547817,0.17067819876148355,0.7870671100695437,0.6184786171929436,0.0002110634831360188,true,0.00010440012124367869,0.2859872591090085
8.374999999999998,3.627378101605567,-2.4487123641943263e-5,-2.4487123641943263e-5,0.0002038056912138614,0.000111569826659566,0.15746419679460735,0.026419885341488595,0.16778344461344494,0.79273007224289,0.621215081361085,0.0001716308678899491,true,8.603350634105156e-5,0.295661299795434
8.458333333333332,3.627378101605567,-2.2637185339565733e-5,-2.2637185339565733e-5,0.00016042740654471753,8.652651585512236e-5,0.1540569785137554,0.025743875051532507,0.16710619213678718,0.8012416450602811,0.6252857069851703,0.00013624316942047516,true,6.862073772731881e-5,0.30733188863901667
8.541666666666666,3.627378101605567,-2.062203291674953e-5,-2.062203291674953e-5,0.00012264686504026418,6.490618379868162e-5,0.15019832785621287,0.02536204106897898,0.168857013463282,0.8123232811449305,0.6305099992740963,0.00010528839773603836,true,5.262335405587489e-5,0.3214808028489268
8.624999999999998,3.627378101605567,-1.7739433748706336e-5,-1.7739433748706336e-5,9.016290591628503e-5,4.681532456341163e-5,0.1459056745212695,0.025287804003995027,0.17331611047319945,0.8248540707748981,0.6363159690009788,7.82620351882035e-5,true,3.864564461132583e-5,0.3385063503303533
8.708333333333332,3.627378101605567,-1.4567335768898987e-5,-1.4567335768898987e-5,6.4560019353009e-5,3.285665703509392e-5,0.1412826617935169,0.0256333319946875,0.18143296331824738,0.8366128297742822,0.6416676540823392,5.668571066115239e-5,true,2.7242953024240326e-5,0.3585376956721273
