r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
3.0416666666666665,0.510512625,0.0011276903226495906,0.0011276903226495906,0.13825653571480373,0.0018564709505212392,0.49535441250222767,-0.7549698789697332,-1.524100441855533,0.005271519982123064,0.005271446738718345,0.13824867027785362,true,0.026304570988817184,0.046082710529471195
3.1249999999999996,0.510512625,0.0011666294185561485,0.0011666294185561485,0.13507545592760895,0.001918632090745681,0.49346182208579425,-0.7541764056526428,-1.5283379015317626,0.005567632444113873,0.005567546151906517,0.1350668672434642,true,0.025796435964574673,0.04633951653438622
3.208333333333333,0.510512625,0.0012054396247662,0.0012054396247662,0.13178557636495394,0.0019819472898738237,0.49146896530258144,-0.7533238543040514,-1.5328004563630064,0.005892625153309831,0.00589252285107049,0.13177618546997963,true,0.025269276892006462,0.046612792580036415
3.2916666666666665,0.510512625,0.0012393825373171598,0.0012393825373171598,0.12837609202437347,0.0020415563195093508,0.4893666192398613,-0.7523987378181564,-1.537495015468905,0.0062491218674376806,0.006248999852144683,0.12836584070668877,true,0.024722187501277075,0.04690431722737409
3.3749999999999996,0.510512625,0.0012634172677228534,0.0012634172677228534,0.12484938157882697,0.0020916129929391646,0.4871460583306665,-0.7513810265937804,-1.5424142590182996,0.00663415023790262,0.006634004251779231,0.124838252906094,true,0.024154870627256526,0.047215899694863776
3.458333333333333,0.510512625,0.0012753703326079415,0.0012753703326079415,0.12121726005340944,0.002128936426075587,0.48480037708690515,-0.7502449251532716,-1.5475337079178528,0.007042318134166115,0.007042143511436891,0.1212052732077711,true,0.02356792718414238,0.04754919953795482
3.5416666666666665,0.510512625,0.0012742435215934644,0.0012742435215934644,0.1174893234124854,0.0021516402804206618,0.48232374379772247,-0.7489596742761717,-1.5528152696340642,0.007468698273225468,0.007468489974515634,0.1174765302773813,true,0.02296255389200914,0.047905831495809376
3.6249999999999996,0.510512625,0.0012586482236751307,0.0012586482236751307,0.11367851400714934,0.0021578053988941994,0.47971256082912705,-0.7474945952792246,-1.5582135143329738,0.007910589583337204,0.007910342082779817,0.11366500129308252,true,0.02234056216742482,0.04828719727606014
3.708333333333333,0.510512625,0.0012270983539708444,0.0012270983539708444,0.1097967954407497,0.0021455484250384924,0.4769650123546199,-0.7458194851483747,-1.5636775566964722,0.0083660738147685,0.008365781054400941,0.10978268796126593,true,0.02170418618233817,0.04869454155795887
3.7916666666666665,0.510512625,0.0011780212759739566,0.0011780212759739566,0.10585554134592287,0.002113300882797366,0.47407861887756014,-0.7438998652460683,-1.5691487353033204,0.008836647512971293,0.0088363025224476,0.10584099970611192,true,0.02105562901481732,0.049129313395137444
3.8749999999999996,0.510512625,0.0011115519600497935,0.0011115519600497935,0.1018714088897233,0.0020614088274732998,0.4710506106458628,-0.7416958780770321,-1.574556664007047,0.009325431333808658,0.009325025873389195,0.10185661482272361,true,0.020397189449910175,0.049593127409445235
3.9583333333333326,0.510512625,0.0010291695990371028,0.0010291695990371028,0.09786126621754508,0.001991869164722295,0.4678771176977011,-0.7391603406239639,-1.5798172483005268,0.009838885401390714,0.009838409215874996,0.09784640499513451,true,0.01973112008177838,0.050087907968595635
4.041666666666667,0.510512625,0.0009321940491980144,0.0009321940491980144,0.09383819034489964,0.0019065643950914191,0.46455116925300316,-0.7362398629342208,-1.5848412654263517,0.010385147212914296,0.010384587232486218,0.09382345054114791,true,0.0190590924362869,0.05061624161712143
4.125,0.510512625,0.0008222346233877457,0.0008222346233877457,0.08981165039742893,0.0018075389330150043,0.46106433419689913,-0.7328813210199939,-1.5895424275151466,0.010972547611410975,0.010971887141233167,0.08979722344540887,true,0.01838236311158232,0.05118117869676833
4.208333333333333,0.510512625,0.0007005460039369774,0.0007005460039369774,0.08578983772610838,0.0016959600505119109,0.4574077330679457,-0.7290357061399442,-1.5938421094241741,0.011604817484600842,0.011604036142753515,0.08577593296023919,true,0.01770189387498742,0.051786119736518296
4.291666666666667,0.510512625,0.0005696978029752866,0.0005696978029752866,0.08177659028714676,0.0015739197009175154,0.4535713630747397,-0.7246563352333099,-1.597667741457259,0.012282042646892302,0.012281116387389993,0.08176342704658535,true,0.017018309015264757,0.05243497792474277
4.375,0.510512625,0.0004345347612872682,0.0004345347612872682,0.07777409108452216,0.0014453973507385636,0.44954692651693506,-0.7196977194158043,-1.6009401398692296,0.012999463017592154,0.012998364792898093,0.07776187278530633,true,0.01633258738630759,0.053131752878530565
4.458333333333333,0.510512625,0.00029765750373733396,0.00029765750373733396,0.07379290607658237,0.0013124723714207,0.4453282457507734,-0.7141141323689797,-1.6035680179348684,0.013754264655002253,0.013752963825075242,0.07378183371760923,true,0.015646158601616528,0.053880475141200604
4.541666666666667,0.510512625,0.0001595056235143434,0.0001595056235143434,0.06984556255223819,0.0011753677527326365,0.4409088925133081,-0.707861407374828,-1.6054595844955935,0.014546426594002428,0.014544887836979471,0.06983585436970058,true,0.014960302772878036,0.05468565272195706
4.625,0.510512625,2.0852265136671173e-5,2.0852265136671173e-5,0.06594067931914697,0.0010347872717639327,0.43628387948587133,-0.7009026744097351,-1.6065289307404567,0.015378364852939152,0.015376546729094116,0.06593256281297526,true,0.014276310777408027,0.05555201846066713
4.708333333333333,0.510512625,-0.000118699938181313,-0.000118699938181313,0.06209036330037433,0.0008901156662291381,0.4314499671539842,-0.6932104162548409,-1.606699429895737,0.01624917920950836,0.01624703445149979,0.06208409615053868,true,0.013595479371690427,0.05648450179875949
4.791666666666667,0.510512625,-0.00025720485580902664,-0.00025720485580902664,0.058305457465306465,0.0007429766487151029,0.4264039420250303,-0.6847625391769534,-1.6059010522392339,0.017155392161440054,0.017152868238413912,0.05830129064447878,true,0.01291891996704901,0.05748860051976276
4.875,0.510512625,-0.00038880421287316904,-0.00038880421287316904,0.05459029496502353,0.0005987315131165778,0.4211452329634279,-0.6755372846890952,-1.6040482755452647,0.018090579755550177,0.018087620238289755,0.054588395691783816,true,0.012248201531454025,0.05856991553856364
4.958333333333333,0.510512625,-0.000511853281924005,-0.000511853281924005,0.05095509090252446,0.0004590243006660558,0.41567543868181095,-0.6655089672139987,-1.6010302877756242,0.019053405534368146,0.019049947975284465,0.050955593258056237,true,0.011585309411434168,0.05973425041469621
5.041666666666667,0.510512625,-0.0006283764914582663,-0.0006283764914582663,0.04741338057943981,0.0003221857779669193,0.4099951609008845,-0.6546500470637178,-1.596726277513256,0.020047099836355522,0.02004307272363979,0.047416448123899495,true,0.0109319789437766,0.06098832978399827
5.125,0.510512625,-0.0007397087041676307,-0.0007397087041676307,0.04397190245528141,0.00018731804222418044,0.4041053756783004,-0.6429349083402799,-1.591008056403849,0.021079462545290438,0.021074780841821995,0.04397772212645559,true,0.010289835909533135,0.06233961928099294
5.208333333333333,0.510512625,-0.0008490131357255473,-0.0008490131357255473,0.04064298696324417,5.165183020729679e-5,0.3980073053175781,-0.6303406124984773,-1.583741313480454,0.02215558963327757,0.022150153875558694,0.04065181657725102,true,0.009660359663442732,0.06379645911796149
5.291666666666667,0.510512625,-0.0009561581197610732,-0.0009561581197610732,0.03743937128468936,-8.434000321284549e-5,0.3917005704515701,-0.6168438214499048,-1.574784077385385,0.023278604192342275,0.023272299493443196,0.0374514773027079,true,0.009044695512043817,0.06536866064360498
5.375,0.510512625,-0.0010551260611759694,-0.0010551260611759694,0.03436130029059947,-0.00021469833187609479,0.3851860001885735,-0.6024134305223005,-1.5639546354939693,0.024447515027119088,0.02444021239293586,0.03437681614542856,true,0.008444256094883272,0.06706701462847355
5.458333333333333,0.510512625,-0.0011446061347246711,-0.0011446061347246711,0.03141305350906321,-0.0003379431227852382,0.3784657611210414,-0.5870067661099836,-1.55101683272809,0.02566369404272496,0.02565524683744555,0.03143206938940664,true,0.007860736724611959,0.06890338760427867
5.541666666666667,0.510512625,-0.0012266950717214045,-0.0012266950717214045,0.02860459556919755,-0.0004557575266373174,0.37154117621034505,-0.5705792608071982,-1.5357093569735845,0.026930208723376568,0.026920448651486156,0.028627239877828357,true,0.007295545978703418,0.07089150456860237
5.625,0.510512625,-0.0013013123586268134,-0.0013013123586268134,0.02593778834132909,-0.0005677749003185047,0.36441490709973134,-0.5530933332343791,-1.5177571566330332,0.028251903354811078,0.028240635188337113,0.025964178381043233,true,0.0067499261138025644,0.07304660387845194
5.708333333333333,0.510512625,-0.001370061181600422,-0.001370061181600422,0.023421162391386814,-0.0006752774120443132,0.35709170069268686,-0.5345257046793703,-1.4968863842046645,0.02962648021788264,0.029613486770290867,0.023451444938664544,true,0.006224916231514383,0.07538540562644024
5.791666666666667,0.510512625,-0.0014302988070775031,-0.0014302988070775031,0.021063417144094005,-0.0007752803176930951,0.34957735052413036,-0.5148695904251851,-1.4728345233271771,0.03104700797513032,0.031032055419224783,0.021097636522949305,true,0.005721225850853822,0.07792664307607003
5.875,0.510512625,-0.0014736564086790425,-0.0014736564086790425,0.018857618808715813,-0.0008595254195940281,0.3418815673469849,-0.4941217487421597,-1.4453009344041707,0.0325014208757907,0.03248426815015957,0.01889551202798218,true,0.005239788891536111,0.08069029332006002
5.958333333333333,0.510512625,-0.0014991258977169557,-0.0014991258977169557,0.01680134813135603,-0.0009268095437207467,0.3340177492630288,-0.47227592071036,-1.4139246245218458,0.03398040903924885,0.03396080796332634,0.016842538691490102,true,0.004781743348824828,0.08369765396542525
6.041666666666667,0.510512625,-0.0015100969495377516,-0.0015100969495377516,0.014898333668076639,-0.0009799817487466703,0.32600078806989696,-0.44933743751214344,-1.378332365919932,0.035477071994750975,0.035454766924834194,0.014942473292878124,true,0.004347924684273519,0.08697221556061402
6.125,0.510512625,-0.0015076242241272516,-0.0015076242241272516,0.013144032004083058,-0.0010197372361506827,0.3178482682803601,-0.4253289130878957,-1.3381507956265837,0.03698709126021981,0.03696181718816483,0.013190736858545545,true,0.003938924473178127,0.09053930946925773
6.208333333333333,0.510512625,-0.0014944664763884223,-0.0014944664763884223,0.01154036334630145,-0.001048251918993528,0.30958007345719474,-0.4002965927245536,-1.2930308732545155,0.038502372709118944,0.038473865811627,0.011589274270601307,true,0.0035550051919416305,0.09442627584779828
6.291666666666667,0.510512625,-0.0014692459561333672,-0.0014692459561333672,0.010089243464753818,-0.0010634975701392755,0.30121697285267507,-0.37431474354970534,-1.2426748068170193,0.04001513201306285,0.03998313410391582,0.010139873732307965,true,0.0031960034716793694,0.09866316249485343
6.375,0.510512625,-0.0014260689081434486,-0.0014260689081434486,0.00877725601086631,-0.0010594907251859358,0.2927811832342537,-0.3474626566176199,-1.186765668405731,0.04152068157669592,0.04148493764368408,0.00882880937973957,true,0.00286169721712887,0.10328255528764059
6.458333333333333,0.510512625,-0.0013665301523605813,-0.0013665301523605813,0.007594160595217593,-0.0010376070045760234,0.2842950154801098,-0.3198146335891555,-1.1249392925481339,0.043019982135995866,0.04298022836107727,0.007645822509752735,true,0.002551793201928217,0.10832038440110163
6.541666666666667,0.510512625,-0.0012959136741466488,-0.0012959136741466488,0.0065353708452622564,-0.0010027227137465082,0.2757800210816627,-0.29145846555319643,-1.0568512701175372,0.044514073752073814,0.04447003680573215,0.0065864778414373056,true,0.002265705251313727,0.11381671748429477
6.625,0.510512625,-0.0012169071400139075,-0.0012169071400139075,0.005590356443329065,-0.0009574523242354697,0.2672579995697817,-0.2624966066247149,-0.9821842827801921,0.0460000917412114,0.04595150055096717,0.005640310833249763,true,0.002002672715509572,0.11981546782776464
6.708333333333333,0.510512625,-0.0011330286800031583,-0.0011330286800031583,0.004754409002776657,-0.0009050520680776997,0.258751705953621,-0.23305687618690643,-0.9006969647909484,0.047468193608600884,0.04741480544870003,0.004802723562755311,true,0.0017617684699970943,0.12636396505023378
6.791666666666667,0.510512625,-0.0010446459262692539,-0.0010446459262692539,0.004023760938949932,-0.0008456136017765358,0.25028621309964155,-0.2033119896809244,-0.8123179745421446,0.048903219168441994,0.048844847214263354,0.00406992275512931,true,0.0015419002888425457,0.1335115164311888
6.875,0.510512625,-0.0009488489053438599,-0.0009488489053438599,0.0033853958336191696,-0.0007764318881770311,0.24188974271940697,-0.17346443454988922,-0.717121910998552,0.05028615824456352,0.05022269932393109,0.0034287172292679293,true,0.0013420103441857854,0.14130750281358148
6.958333333333333,0.510512625,-0.0008474340823550473,-0.0008474340823550473,0.00282903683490539,-0.0006994276084006251,0.23359455644669044,-0.1437443882745764,-0.6153584675136934,0.051590282041987734,0.05152176354278102,0.0028688828224269908,true,0.0011611241579452466,0.14979831720985218
7.041666666666667,0.510512625,-0.0007443020257806993,-0.0007443020257806993,0.0023489581698633334,-0.0006184399497986341,0.22543986228180202,-0.11443621100808551,-0.5076130274824208,0.05277533572470673,0.052701993012678874,0.0023848654727390522,true,0.0009983116113125871,0.15902035221690927
7.125,0.510512625,-0.0006417836594258304,-0.0006417836594258304,0.0019366375931461138,-0.0005359326581557797,0.21747311581837414,-0.0858706552566794,-0.3948564167738119,0.053779025855424836,0.05370142473354224,0.001968258063182698,true,0.000852749783950974,0.16899146213647634
7.208333333333333,0.510512625,-0.0005430658204126205,-0.0005430658204126205,0.0015871042695307965,-0.00045504926994771594,0.2097497951229439,-0.05840510323917548,-0.2784513005361535,0.05452396535735902,0.05444309948101094,0.001614272731046422,true,0.0007237299641476483,0.17970114119844452
7.291666666666667,0.510512625,-0.00045021176386468397,-0.00045021176386468397,0.0012961783393140472,-0.00037780035689576573,0.2023323474672001,-0.03239018566150022,-0.16008406993227298,0.05490399251578601,0.05482142651114836,0.0013188732485729254,true,0.0006106418185651413,0.19109920054624882
7.375,0.510512625,-0.0003643588059672042,-0.0003643588059672042,0.0010549303156494024,-0.0003055839365282798,0.1952768515034922,-0.008078429599278094,-0.04136911025080525,0.05476365497313916,0.05468171953777996,0.0010732459231903456,true,0.0005127951943053081,0.20310444301731423
7.458333333333333,0.510512625,-0.0002888255024715845,-0.0002888255024715845,0.0008555337611731932,-0.00024199713892602225,0.1886161940634771,0.014439871031236657,0.07655689959673902,0.05383799515103118,0.05376013884726056,0.0008698013998142972,true,0.0004291691021817026,0.2156327777786349
7.541666666666667,0.510512625,-0.00022638489519884612,-0.00022638489519884612,0.0006922427181836756,-0.00018998504893111032,0.18235120422570159,0.035263096027603406,0.193380110525386,0.051777364252341536,0.05170809864157398,0.0007030069373623953,true,0.0003583897077994683,0.22862946341189844
7.625,0.510512625,-0.00017719618245340326,-0.00017719618245340326,0.000558402462877365,-0.00014978275354944354,0.17644887999390943,0.05468294094847677,0.30990812154978986,0.0484073710110096,0.048350754635846115,0.0005663069142450418,true,0.000298860329066669,0.24210090468459156
7.708333333333333,0.510512625,-0.000140278670412567,-0.000140278670412567,0.00044954433529034065,-0.00012019539739436062,0.1708568081184969,0.07311780208930249,0.4279478406186307,0.04411157668070463,0.044068722369981675,0.0004552834999205831,true,0.0002489966923805249,0.2561135551602581
7.791666666666667,0.510512625,-0.00011324033274309251,-0.00011324033274309251,0.00036206682073068483,-9.86557047934569e-5,0.16551830613009497,0.09097674919603327,0.5496476572478145,0.03981803002751993,0.03978650225661468,0.00036628200690881906,true,0.00020729254006251362,0.2707776398859844
7.875,0.510512625,-9.30026279679972e-5,-9.30026279679972e-5,0.0002909748286782724,-8.225410722113773e-5,0.16037280826915265,0.10859870985678702,0.6771641092330721,0.036537921845731014,0.036513556815535954,0.0002941743866069181,true,0.0001723130500254485,0.2862591181942247
7.958333333333333,0.510512625,-7.778044540577601e-5,-7.778044540577601e-5,0.00023269024330359694,-6.958393681193914e-5,0.1553605921754859,0.12631779980431979,0.8130620386773427,0.034840836464297226,0.03481970933179575,0.00023525579250188638,true,0.00014286998172383463,0.30277946498222613
8.041666666666666,0.510512625,-6.645497927911326e-5,-6.645497927911326e-5,0.00018528508537634533,-5.9931917156033384e-5,0.15042751026993761,0.14448267123186337,0.9604803733877771,0.03479292931826812,0.03477188916463613,0.00018748240665251832,true,0.00011803964382774028,0.32061108316708764
8.124999999999998,0.510512625,-5.760271965879279e-5,-5.760271965879279e-5,0.000146607134582074,-5.223118540973622e-5,0.14552394739751484,0.16331266737192884,1.122239124848793,0.03614978493494237,0.036126187665120324,0.00014859104303728345,true,9.699373622951463e-5,0.34009096010576106
8.208333333333332,0.510512625,-4.963029631756815e-5,-4.963029631756815e-5,0.00011503874937722708,-4.5119997559248326e-5,0.1406041287939494,0.1825896103275175,1.298607742843003,0.038593847307889256,0.038565136897412595,0.0001168657460433555,true,7.885048993563708e-5,0.3616390565571449
8.291666666666666,0.510512625,-4.076279678459544e-5,-4.076279678459544e-5,8.921969378848677e-5,-3.6958054499047406e-5,0.1356292105781059,0.20118797923148007,1.4833676195115824,0.041881341286467685,0.04184465862151021,9.08457601566209e-5,true,6.263405648617154e-5,0.38576556583720367
8.374999999999998,0.510512625,-2.9708178249804854e-5,-2.9708178249804854e-5,6.794756428559326e-5,-2.662402019982218e-5,0.13060881388854126,0.2168580657307681,1.6603631812768018,0.044567737332662095,0.04452354108726303,6.920158470155055e-5,true,4.768348028820479e-5,0.4128575811011333
8.458333333333332,0.510512625,-1.7196657452172682e-5,-1.7196657452172682e-5,4.9868149449317014e-5,-1.5358137582323963e-5,0.12585011739943228,0.22781558456942266,1.8102135244448359,0.036434611815903455,0.036410452739941285,5.046080576179545e-5,true,3.502802226640884e-5,0.441480962038753
8.541666666666666,0.510512625,-9.320185615053908e-6,-9.320185615053908e-6,4.320098900932951e-5,-8.73710654844906e-6,0.12322168800311589,0.24055891872966612,1.9522449548295682,0.013459037170059912,0.013457818312419958,4.332249471024032e-5,true,3.0887710524252096e-5,0.4586834469693424
8.624999999999998,0.510512625,-4.918508982113808e-6,-4.918508982113808e-6,4.509517610303305e-5,-4.867328465977595e-6,0.1228297124429977,0.25418006428008366,2.0693695297710843,0.0011348046410282898,0.0011348039103387425,4.510072860632472e-5,true,3.3334434483923553e-5,0.4613408547545948
8.708333333333332,0.510512625,-1.875404031232534e-6,-1.875404031232534e-6,4.663875386159968e-5,-1.87961785146187e-6,0.12279638475490047,0.2613880293365972,2.1286296812265553,-9.035051769109334e-5,-9.035051732231795e-5,4.663858422751485e-5,true,3.524637058477116e-5,0.4615679382781819
