r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
1.5416666666666667,0.7183425304088517,0.0005783615037651819,0.0005783615037651819,0.12844481801905377,0.0012886653179793274,0.46780941195975156,-0.6117204493380515,-1.3076274946573359,0.005530253186622403,0.0055301686207591075,0.12843965551746517,true,0.025888199849842097,0.05009856244554976
1.625,0.7183425304088517,0.000616120188167933,0.000616120188167933,0.1272948992949365,0.001382752817867542,0.46718620223949786,-0.6118407757772647,-1.3096293787024371,0.006022777713999659,0.0060226684822994574,0.12728887999927477,true,0.025694051180301797,0.05019682869346094
1.7083333333333333,0.7183425304088517,0.00064626321645164,0.00064626321645164,0.1260653796201336,0.0014688456712704475,0.466511397251417,-0.6119558288017529,-1.3117703713291093,0.006525403628953557,0.006525264704634892,0.12605847876887896,true,0.025485789193431817,0.05030362888265171
1.7916666666666667,0.7183425304088517,0.0006690060566911498,0.0006690060566911498,0.12475702641989116,0.0015464579215402254,0.46578405932163824,-0.6120554701052816,-1.3140326678346852,0.007033725410847476,0.007033551426523521,0.12474923509181367,true,0.025263933183972416,0.05041920991908038
1.875,0.7183425304088517,0.0006848371517572281,0.0006848371517572281,0.12337743379916465,0.0016155968509385479,0.4650038598150088,-0.6121305095666787,-1.3163987709912792,0.007544533383175444,0.007544318674981674,0.12336875614560135,true,0.02502913784808176,0.050543732439287455
1.9583333333333333,0.7183425304088517,0.0006945731636851035,0.0006945731636851035,0.12193291079244449,0.0016767818724766296,0.46417096258598556,-0.6121728949392762,-1.3188521994756919,0.008055951825918952,0.008055690429611876,0.1219233592772241,true,0.02478214349806546,0.05067728792234712
2.0416666666666665,0.7183425304088517,0.0006992642758876792,0.0006992642758876792,0.12042646252613369,0.0017309036332127628,0.46328529007257035,-0.6121750838872795,-1.3213782026003602,0.008567290929357775,0.008566976533625094,0.12041605284932441,true,0.024523591501718674,0.05082001566638683
2.1249999999999996,0.7183425304088517,0.0007000280530986161,0.0007000280530986161,0.11886209357551163,0.0017790970048127024,0.46234690193860667,-0.612130874330141,-1.323964477243158,0.009079186602857435,0.009078812419918146,0.11885083971888825,true,0.02425409179595299,0.05097204254316072
2.208333333333333,0.7183425304088517,0.0006980531918757416,0.0006980531918757416,0.11724048928846674,0.0018227375803318317,0.46135588066032757,-0.6120354826788309,-1.3266016720169238,0.009593958563455466,0.009593517060576226,0.11722839753969208,true,0.02397418622720623,0.05113350140250596
2.2916666666666665,0.7183425304088517,0.0006944231465392126,0.0006944231465392126,0.11556031760485616,0.0018632615587954198,0.460311637186468,-0.6118847863432874,-1.3292837654143828,0.01011566332601424,0.010115145814787643,0.11554738177676692,true,0.02368419230970204,0.051304645407196044
2.3749999999999996,0.7183425304088517,0.0006901575675762828,0.0006901575675762828,0.11382516279872033,0.0019022015486529862,0.45921335973786376,-0.6116760428280086,-1.3320083788005999,0.010649587045690318,0.010648983192495994,0.11381135962142253,true,0.023384301777211715,0.05148577765453774
2.458333333333333,0.7183425304088517,0.0006862440247639933,0.0006862440247639933,0.11203881081066071,0.0019411019725042848,0.45805997832344864,-0.6114078148182729,-1.3347767623272715,0.011201678840884606,0.011200976127076996,0.11202409617031964,true,0.02307458064749958,0.05167725909879495
2.5416666666666665,0.7183425304088517,0.0006835554243583049,0.0006835554243583049,0.11020137979359801,0.001981339045188039,0.45684953922393,-0.6110789124710199,-1.3375933650039047,0.011778150664561697,0.011777333788559005,0.11018568685273555,true,0.022754856083185067,0.05187961599221362
2.6249999999999996,0.7183425304088517,0.0006827685353784901,0.0006827685353784901,0.1083132329302899,0.0020239893819432395,0.45557979206530197,-0.6106888257473386,-1.3404651312097786,0.01238471404748964,0.012383764365943465,0.10829647268574706,true,0.02242486896429125,0.05209344743140118
2.708333333333333,0.7183425304088517,0.0006841715218771764,0.0006841715218771764,0.10637182685122235,0.002069561882104808,0.4542482153316774,-0.6102373083254835,-1.3434005632359125,0.013026230881405887,0.013025125859076657,0.10635389260643216,true,0.022084308594028792,0.05231942494216834
2.7916666666666665,0.7183425304088517,0.0006876453773477772,0.0006876453773477772,0.10436989103748376,0.00211805452607441,0.4528512585204658,-0.6097226359931622,-1.3464081738123443,0.013707715066083521,0.013706427397762198,0.10435066251601915,true,0.02173269971389677,0.052558426948423956
2.8749999999999996,0.7183425304088517,0.0006926466690581132,0.0006926466690581132,0.10230357588978944,0.00216908670879984,0.451384951126491,-0.6091418514530383,-1.34949525883139,0.014434863559744698,0.014433359932481496,0.10228292312087778,true,0.021369565211026308,0.05281144377795436
2.958333333333333,0.7183425304088517,0.0006983951308243647,0.0006983951308243647,0.10017278750241267,0.0022221458845986582,0.44984496892395115,-0.6084906590052805,-1.3526674766660542,0.015214598616399967,0.0152128379539108,0.10015057197314609,true,0.020994453896037102,0.05307957344216323
3.0416666666666665,0.7183425304088517,0.0007039075790485795,0.0007039075790485795,0.09797464153209112,0.002276570606014082,0.4482257822823817,-0.6077619595658158,-1.3559281585076837,0.01605565609481747,0.016053587048465275,0.09795071703567039,true,0.02060679206376565,0.053364179942083666
3.1249999999999996,0.7183425304088517,0.0007080698419133313,0.0007080698419133313,0.09570751318023259,0.002331504592106658,0.44652156663279,-0.6069468474394273,-1.3592777881176066,0.016967029719787127,0.016964588011878706,0.09568172962531324,true,0.020206084685764476,0.05366674756674012
3.208333333333333,0.7183425304088517,0.0007095584317451471,0.0007095584317451471,0.09336836780721373,0.0023855347644404453,0.4447266102210837,-0.6060350903602534,-1.362713803113737,0.017955494372541982,0.01795260064852392,0.09334058410879767,true,0.019791999731859397,0.053988818125302755
3.2916666666666665,0.7183425304088517,0.0007066100407089606,0.0007066100407089606,0.09095276694375541,0.0024363428704478694,0.4428345353515095,-0.6050132452125114,-1.3662286856924315,0.019024176624338765,0.01902073495020915,0.09092287481845382,true,0.01936425486633566,0.05433214119299111
3.3749999999999996,0.7183425304088517,0.0006971758575550843,0.0006971758575550843,0.08846438178294976,0.002480900299485423,0.4408395489791429,-0.6038655279718828,-1.369807970655675,0.02017050037624577,0.02016639845303577,0.08843233477891209,true,0.018922889652127486,0.05469846084620516
3.458333333333333,0.7183425304088517,0.0006792952576420079,0.0006792952576420079,0.08591028804314554,0.00251590947031667,0.43873685145164143,-0.6025737436026888,-1.373428608991843,0.0213867846342859,0.021381895212076656,0.08587612603206946,true,0.018468349902400875,0.055089444833365496
3.5416666666666665,0.7183425304088517,0.0006512069379043682,0.0006512069379043682,0.08329548442399486,0.0025381605438835214,0.4365213995758734,-0.6011149006212128,-1.3770571184030367,0.02266356405442637,0.022657745871594276,0.0832593497407402,true,0.018001266186982848,0.05550691975787912
3.6249999999999996,0.7183425304088517,0.000611537255468842,0.000611537255468842,0.08062738643362591,0.0025451023372685382,0.4341889492504461,-0.599462613559899,-1.3806491726580559,0.0239927591571689,0.023985856391422627,0.08058952574539383,true,0.017522624046245147,0.055952686876774405
3.708333333333333,0.7183425304088517,0.000559380338391417,0.000559380338391417,0.07791272775532797,0.0025351337862727077,0.43173606258171815,-0.5975878296387563,-1.384150830637749,0.02537132587357341,0.025363163999521286,0.07787348038989247,true,0.017033704278401594,0.056428524084765744
3.7916666666666665,0.7183425304088517,0.0004942813137276434,0.0004942813137276434,0.07515805656915647,0.0025077163904862546,0.4291584608600841,-0.5954574315793816,-1.387500156436424,0.026803689259885407,0.026794066053622924,0.07511783386371115,true,0.016535737225545747,0.056936515714130574
3.8749999999999996,0.7183425304088517,0.0004164040329658607,0.0004164040329658607,0.07237256731216445,0.00246346509816608,0.426452035584619,-0.5930367953093925,-1.390629533509915,0.02830097303711222,0.02828964607837838,0.07233182627734476,true,0.016030024938550158,0.057478878135168276
3.9583333333333326,0.7183425304088517,0.00032649119423293685,0.00032649119423293685,0.06956590554781554,0.0024037875500122893,0.4236127522467109,-0.590290727594715,-1.3934677944986211,0.029878353258091322,0.029865025738789807,0.06952512870557225,true,0.015517872848053043,0.05805799602838393
4.041666666666667,0.7183425304088517,0.00022564716739306628,0.00022564716739306628,0.06674654193235789,0.0023303796604107344,0.42063493093280485,-0.5871818856807667,-1.3959418072546315,0.031552262932726956,0.03153656879644975,0.06670622951847223,true,0.015000279793881252,0.05867680338866986
4.125,0.7183425304088517,0.00011524011883810478,0.00011524011883810478,0.06392101804387151,0.002244814532115641,0.4175126570367382,-0.5836730509498212,-1.3979769022869697,0.033336224104557326,0.03331771619217668,0.06388169237758413,true,0.014478174963228693,0.059338541227145075
4.208333333333333,0.7183425304088517,-3.353969850805298e-6,-3.353969850805298e-6,0.06109611620618774,0.002148267532439945,0.41424008542577284,-0.5797277960188754,-1.3994970945967422,0.03523878391594731,0.035216925005991606,0.06105833582177148,true,0.013952462228762756,0.06004672980237541
4.291666666666667,0.7183425304088517,-0.00012884143804036842,-0.00012884143804036842,0.05827529138443616,0.002041430478429949,0.4108099958495923,-0.5753082464761989,-1.4004241675921476,0.037264497829388024,0.03723865120679507,0.05823966624766293,true,0.013423815001753055,0.060805529228818905
4.375,0.7183425304088517,-0.00025979541547208876,-0.00025979541547208876,0.05545945149161361,0.001924759732669448,0.4072158848362271,-0.5703776720447092,-1.4006763814582086,0.03941344420288277,0.03938286701462948,0.055426649264561215,true,0.012893018339643859,0.061619342201253736
4.458333333333333,0.7183425304088517,-0.000394719397744484,-0.000394719397744484,0.05265629995383974,0.0017989060942968623,0.40345252234156515,-0.5649013808961271,-1.4001681724965853,0.04168247862659055,0.0416463155687449,0.05262704052925404,true,0.012361033024337411,0.062492720206325576
4.541666666666667,0.7183425304088517,-0.0005320676872923442,-0.0005320676872923442,0.049874888964855854,0.0016647066896823982,0.3995142705412835,-0.5588445554358652,-1.3988099966459582,0.044067749590503594,0.04402502276308813,0.0498499332820058,true,0.011828737496457095,0.06343079287694696
4.625,0.7183425304088517,-0.0006702856821733259,-0.0006702856821733259,0.04712099076282201,0.0015229328521984332,0.3953971274805816,-0.5521750805215647,-1.396507567062896,0.0465640289594841,0.046513630631752734,0.04710113328638516,true,0.011297212802451195,0.06443884236623826
4.708333333333333,0.7183425304088517,-0.0008081766312449535,-0.0008081766312449535,0.044404247530410786,0.0013742982238762551,0.3910988539360383,-0.5448635965696284,-1.3931608110995315,0.04916556344771524,0.0491062481673395,0.04439031513270759,true,0.010767734067665088,0.06552229079947956
4.791666666666667,0.7183425304088517,-0.0009447899246751129,-0.0009447899246751129,0.04173206804320309,0.0012193986959340409,0.3866168238246167,-0.536880382398497,-1.3886627516293633,0.051868013440401525,0.05179838388160875,0.041724918250356645,true,0.01024147051725692,0.06668728019231208
4.875,0.7183425304088517,-0.0010791216626448276,-0.0010791216626448276,0.039105737814483205,0.0010587586634138446,0.3819500222182504,-0.5281977108025283,-1.3828974475113667,0.05466850753474489,0.054586997791694215,0.03910625005996239,true,0.009719748824131208,0.06794023035667503
4.958333333333333,0.7183425304088517,-0.0012103235999517009,-0.0012103235999517009,0.03653368006878034,0.0008933261283345158,0.37709886989896113,-0.5187893942104087,-1.3757383954754672,0.057566831906254605,0.05747168181496234,0.03654273925846624,true,0.00920400450762003,0.06928791386183854
5.041666666666667,0.7183425304088517,-0.0013375672930331544,-0.0013375672930331544,0.03402653962754473,0.0007244395820939686,0.372062960833666,-0.5086283196407427,-1.3670490567001896,0.060567069733197525,0.060456283235720165,0.03404501628047085,true,0.008695477240322033,0.07073815099615963
5.125,0.7183425304088517,-0.0014599308202010157,-0.0014599308202010157,0.03158887206841389,0.0005533645466168277,0.366842950091806,-0.4976895116381397,-1.3566827753227588,0.06367638828041892,0.06354768576809575,0.03161761244924362,true,0.008195427017551,0.07229939416565319
5.208333333333333,0.7183425304088517,-0.001576766738070187,-0.001576766738070187,0.02923061205826935,0.00038153429486537083,0.3614404587818078,-0.48595030554012286,-1.344482317164937,0.06690372692971605,0.06675449355554088,0.029270432647090037,true,0.007705100503412119,0.07398083128067143
5.291666666666667,0.7183425304088517,-0.001687337430652089,-0.001687337430652089,0.026959475200995925,0.0002104543447892706,0.3558560020991011,-0.47338861538160704,-1.330281385136718,0.0702595740129107,0.07008679846583078,0.027011148332505217,true,0.007225483511378904,0.07579315856819714
5.375,0.7183425304088517,-0.0017904063341654653,-0.0017904063341654653,0.02477269267822707,4.1392291883687263e-5,0.3500911423295724,-0.4599861998629851,-1.3139041359405734,0.0737530385905726,0.0735532630118493,0.024836924160075217,true,0.0067575408350054305,0.07774808597999008
5.458333333333333,0.7183425304088517,-0.0018848039940993037,-0.0018848039940993037,0.02267479737604923,-0.00012400635619722175,0.3441485840033141,-0.44572896650334853,-1.295164319197246,0.07739023020193408,0.07715951142982273,0.022752195377990714,true,0.006302214278544123,0.07985842968616202
5.541666666666667,0.7183425304088517,-0.001969334817628194,-0.001969334817628194,0.02067366504320798,-0.0002837763422628766,0.3380304709601604,-0.4306060009313796,-1.2738674111486532,0.08117422501210861,0.0809081006371443,0.02076470055752162,true,0.005860237096680716,0.08213889543626124
5.625,0.7183425304088517,-0.0020425534882894704,-0.0020425534882894704,0.018769512752355673,-0.0004362824554484475,0.33174059853882015,-0.4146128745658451,-1.2498104735809936,0.08510276108796623,0.08479624750537437,0.01887448788154718,true,0.005432351360817292,0.08460550758206639
5.708333333333333,0.7183425304088517,-0.002103398619357485,-0.002103398619357485,0.01696916673614153,-0.000579687069886632,0.3252847405911838,-0.39775242544607337,-1.2227823067358903,0.08916756250569127,0.08881518326137434,0.01708818214441602,true,0.005019317242193774,0.08727560876837766
5.791666666666667,0.7183425304088517,-0.002150696355159219,-0.002150696355159219,0.015276594990350728,-0.0007121287048021238,0.318669197108438,-0.38003475894243977,-1.1925682255794559,0.0933558808648102,0.09295170761815139,0.015409502187015964,true,0.004621753522142494,0.09016861620663774
5.875,0.7183425304088517,-0.0021826943856181153,-0.0021826943856181153,0.013684049875631482,-0.0008321619411503784,0.31190285499389936,-0.36148044259705736,-1.1589520160183455,0.0976495785211112,0.09718731595683835,0.01383039706797874,true,0.004240304278112625,0.09330532937121944
5.958333333333333,0.7183425304088517,-0.0021983811334721063,-0.0021983811334721063,0.01219336419217369,-0.0009380991397503428,0.30499705898894147,-0.3421205562154887,-1.121717558030267,0.1020274970695963,0.10150057408167043,0.012352375878260395,true,0.0038756061214010704,0.09670801705689476
6.041666666666667,0.7183425304088517,-0.0021964498132442953,-0.0021964498132442953,0.010809748983967079,-0.0010274023683505623,0.2979640535338579,-0.32199718851303144,-1.08065783336661,0.10646840008736067,0.10587004495824641,0.010980229288075084,true,0.0035281366103955235,0.10040125303141412
6.125,0.7183425304088517,-0.002176884230848223,-0.002176884230848223,0.009528363187786465,-0.0010996649860457897,0.2908183389524984,-0.30116602516443053,-1.0355812712815964,0.1109523766149232,0.11027568231695284,0.009708843358453545,true,0.0031983129064745864,0.10441134654280024
6.208333333333333,0.7183425304088517,-0.002139456817536959,-0.002139456817536959,0.008354118208948377,-0.001153079710571704,0.28357626240640277,-0.2796978905506329,-0.9863233550549739,0.11546351239225901,0.11470145416429335,0.008542760275768162,true,0.002886443886830414,0.10876653172000532
6.291666666666667,0.7183425304088517,-0.0020839796320416214,-0.0020839796320416214,0.007284265420313728,-0.0011865726999785453,0.27625476691772205,-0.2576835211045334,-0.9327749308350586,0.11999188714552723,0.11913727988805235,0.007478896727198669,true,0.0025926128664534925,0.11349773400107323
6.375,0.7183425304088517,-0.0020097557281521846,-0.0020097557281521846,0.006308420949391718,-0.00119947801095461,0.268872262887524,-0.23523937648898235,-0.8749112830109548,0.12453310728018266,0.12357853549595328,0.006506524529052011,true,0.002316738490776536,0.11863808817145206
6.458333333333333,0.7183425304088517,-0.0019169776200222038,-0.0019169776200222038,0.005424152041761089,-0.0011911330413447102,0.2614481819070922,-0.2125119187589253,-0.8128261486034858,0.12908683041467392,0.12802457436126366,0.005622917352187022,true,0.0020585663358222766,0.12422314128739537
6.541666666666667,0.7183425304088517,-0.0018067474832874795,-0.0018067474832874795,0.0046313744733951535,-0.0011614961159341465,0.2540028064270482,-0.18968304447704287,-0.7467753886078479,0.1336534315246262,0.1324754485375631,0.004827794991813905,true,0.001817689446206246,0.13029084803504312
6.625,0.7183425304088517,-0.0016802720913592097,-0.0016802720913592097,0.003922225267134966,-0.0011117084754286265,0.24655832704357356,-0.16697075901348765,-0.6772059212746824,0.13822934638202863,0.13692737644953343,0.004113190366676745,true,0.0015936757445101186,0.13688035456937084
6.708333333333333,0.7183425304088517,-0.0015399124561122823,-0.0015399124561122823,0.003294127932192646,-0.0010434540306651547,0.23913944745498933,-0.1446264251006338,-0.6047786203397301,0.14280190622529113,0.14136776776956056,0.003476553209758216,true,0.001386156691966301,0.14403052100205394
6.791666666666667,0.7183425304088517,-0.001388809803601462,-0.001388809803601462,0.0027431555205447346,-0.0009594244883764408,0.23177505069965063,-0.12292794656304847,-0.5303760960982232,0.14734544816079473,0.14577154515272803,0.002914140345594138,true,0.0011949401395608134,0.1517765257141256
6.875,0.7183425304088517,-0.0012302769895631536,-0.0012302769895631536,0.002259210337916204,-0.0008634532416628238,0.22449938923934915,-0.10215873816778487,-0.45505129663791083,0.15181925729113566,0.15009928602969283,0.0024161872113291375,true,0.001020091812182419,0.16014536447729744
6.958333333333333,0.7183425304088517,-0.0010693162254281111,-0.0010693162254281111,0.0018394568656270836,-0.0007600346044444454,0.2173528217557571,-0.08257568908635961,-0.37991542239626985,0.15616771839085233,0.15429752100558639,0.0019804452813327526,true,0.000861937382674293,0.16915001615998176
7.041666666666667,0.7183425304088517,-0.000912133825240566,-0.000912133825240566,0.0014831138372943431,-0.0006545202928448014,0.21038399864114327,-0.06436953573238069,-0.30596212710158277,0.16030949486974647,0.15828845904711436,0.0016069761345394958,true,0.0007210195047279152,0.1787793853619831
7.125,0.7183425304088517,-0.0007643883179095994,-0.0007643883179095994,0.0011845721450596345,-0.0005525555932674183,0.20364886057785633,-0.047618004188023956,-0.2338240638956056,0.16407511743630235,0.16191022693453336,0.0012910716015450616,true,0.0005978743320784791,0.18898954712742072
7.208333333333333,0.7183425304088517,-0.0006311937022763206,-0.0006311937022763206,0.0009411389309420632,-0.0004590271916312136,0.1972089456615626,-0.03225107457135189,-0.16353758427723214,0.16701580335076352,0.1647340373974221,0.0010308396402676104,true,0.0004927547000095688,0.1996947455626627
7.291666666666667,0.7183425304088517,-0.0005162239454088609,-0.0005162239454088609,0.0007486200870133535,-0.0003779778554004483,0.19112730817947354,-0.01801588971796797,-0.09426120154975749,0.16805223667810462,0.16572831757621523,0.0008226376080505,true,0.00040541187914798173,0.21076277658562712
7.375,0.7183425304088517,-0.00042088178060758325,-0.00042088178060758325,0.0005982877633950945,-0.00031209778636671654,0.18543956322219324,-0.004438486174860181,-0.023934947309717278,0.16532371389195977,0.16310968897142217,0.0006580059912757455,true,0.00033466226831660293,0.22206559324269104
7.458333333333333,0.7183425304088517,-0.00034515080518083315,-0.00034515080518083315,0.0004832174395977414,-0.00026196664858996177,0.18011091275388375,0.00914150470602887,0.05075486302443244,0.15688423351654282,0.15498848776068797,0.000530226363263584,true,0.0002781084126686832,0.23359386699763912
7.541666666666667,0.7183425304088517,-0.0002871296637392731,-0.0002871296637392731,0.00039528442121044384,-0.00022583628342744136,0.1750199596520792,0.023387994369549792,0.1336304408711018,0.14209791337559272,0.14068467212372276,0.00043134609689743483,true,0.00023244086995265025,0.2455595537576555
7.625,0.7183425304088517,-0.00024286070292755404,-0.00024286070292755404,0.00032419800688393883,-0.00019978357230200744,0.17000036707473665,0.038725943932947496,0.22779917831543592,0.12267874165178022,0.12176587085578765,0.00035113769546006395,true,0.00019433666427701328,0.258377228980441
7.708333333333333,0.7183425304088517,-0.00020819197852804607,-0.00020819197852804607,0.00026441369053714577,-0.00017916230088674582,0.16493146838259118,0.05524852991391793,0.33497870634218835,0.10218203416120368,0.10165272562494478,0.00028409766824080435,true,0.00016154491669109172,0.272473321733593
7.791666666666667,0.7183425304088517,-0.00017962595208150065,-0.00017962595208150065,0.00021338756958965536,-0.00016037040383010674,0.1597924166966477,0.07275385217015522,0.4553022832633679,0.08456159695353796,0.08426087300776672,0.00022771031940153408,true,0.00013308830143674686,0.2880959462863383
7.875,0.7183425304088517,-0.00015445183098682254,-0.00015445183098682254,0.000169072287402518,-0.00014136050160204724,0.15463838085534254,0.09075546004523831,0.5868883232173524,0.0728057879689393,0.07261359151900351,0.00017981165714957162,true,0.00010858403964451151,0.30528786667227653
7.958333333333333,0.7183425304088517,-0.0001311740332836268,-0.0001311740332836268,0.00013183311582509142,-0.00012160040316378093,0.1495315681744055,0.10840544452846042,0.7249669474610351,0.0681741085381939,0.06801623193745927,0.00014042912074871216,true,8.751053260272311e-5,0.32403299249651835
8.041666666666666,0.7183425304088517,-0.00010902925535046812,-0.00010902925535046812,0.00010132365051453442,-0.00010138091664979719,0.14449546478697514,0.12449283326928683,0.8615691395769581,0.07035735877169072,0.07018386261283083,0.00010870701848671978,true,6.912349883953596e-5,0.34442071750600617
8.124999999999998,0.7183425304088517,-8.765296540650103e-5,-8.765296540650103e-5,7.541766566514143e-5,-8.126866709556258e-5,0.1395151772968871,0.13767492220451888,0.9868096423054235,0.07788075154473972,0.07764563118055633,8.197530435066377e-5,true,5.284474408252485e-5,0.36670781593121415
8.208333333333332,0.7183425304088517,-6.753855431919377e-5,-6.753855431919377e-5,5.32098547767114e-5,-6.236956371821669e-5,0.13458617301050313,0.14704060790865792,1.0925387401957172,0.08777523306564147,0.08743904268485632,5.8888941908152165e-5,true,3.8695228062211566e-5,0.39115395747055837
8.291666666666666,0.7183425304088517,-5.0049753856654396e-5,-5.0049753856654396e-5,3.4862394490896654e-5,-4.6368558703968486e-5,0.12980772904011098,0.15339300038855244,1.1816938908248948,0.09354497437360633,0.09313835086768477,3.935214240354271e-5,true,2.7413756606811227e-5,0.4174637299115881
8.374999999999998,0.7183425304088517,-3.6316146867431834e-5,-3.6316146867431834e-5,2.130839723872447e-5,-3.412089619510083e-5,0.12528926024942585,0.16073110668782,1.282880163613677,0.08976044240869768,0.08940101574901907,2.4456771974625335e-5,true,1.9542299095297615e-5,0.44506383673748645
8.458333333333332,0.7183425304088517,-2.5983918662336074e-5,-2.5983918662336074e-5,1.188835598443202e-5,-2.49187643056469e-5,0.12110414084091257,0.1733091816115274,1.4310756049142326,0.07695564725407684,0.07672878213287664,1.3841146097731679e-5,true,1.4661540080285048e-5,0.4733380791055487
8.541666666666666,0.7183425304088517,-2.1033496735173404e-5,-2.1033496735173404e-5,1.7519622318692868e-5,-1.9989839372050884e-5,0.11836091358786523,0.19527602851311118,1.649835427876687,0.05591598452849041,0.05582877559186419,1.866474089516853e-5,true,1.3494663327613257e-5,0.4934671181420814
