r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
0.9583333333333331,3.0233575317984323,-0.0003125656537911418,-0.0003125656537911418,0.029489310594796467,0.0006936131152757441,0.3052879181726207,-0.08171878805977703,-0.26767776644724706,0.03412764463874358,0.034107787814641376,0.02948280725838948,true,0.009154110189353968,0.09656036773927469
1.0416666666666667,3.0233575317984323,-0.00034462394642595666,-0.00034462394642595666,0.029320215807370206,0.0007501919762161606,0.3049392410460371,-0.08099363994989929,-0.26560582912210884,0.03734961847352887,0.03732359445104367,0.02931264005864092,true,0.009113228992410875,0.09673741402354177
1.125,3.0233575317984323,-0.00037801782180269894,-0.00037801782180269894,0.029138393333327215,0.0008061069729038212,0.3045621016534638,-0.08019328163496119,-0.2633068303626514,0.04065009990757378,0.040616555738965096,0.029129689653872127,true,0.00906960280567496,0.09692954842763489
1.2083333333333333,3.0233575317984323,-0.00041287355310877895,-0.00041287355310877895,0.028943495544669073,0.0008613179907391673,0.30415591555404436,-0.07931428635460444,-0.2607685147603561,0.044038446284933225,0.04399580455336629,0.02893361713089961,true,0.009023250769757142,0.09713722347723762
1.2916666666666667,3.0233575317984323,-0.0004493427497402856,-0.0004493427497402856,0.028735095258622684,0.000915761408904976,0.3037196398268312,-0.07835288575078904,-0.25797767242007374,0.0475248524613271,0.047471273113901605,0.02872400623981111,true,0.008974121832671511,0.0973611451875827
1.375,3.0233575317984323,-0.0004875281716430261,-0.0004875281716430261,0.02851300498890484,0.0009694109530289526,0.30325215376677717,-0.07730498561564039,-0.25491982383443684,0.05111945135960461,0.051052789350096474,0.028500679994059457,true,0.008922162849879189,0.0976020826907554
1.4583333333333333,3.0233575317984323,-0.0005274783953654598,-0.0005274783953654598,0.028277381386268702,0.001022287546559364,0.30275235598379024,-0.07616649803254061,-0.2515801992193866,0.05483217804209451,0.054749935118341385,0.028263804161400858,true,0.008867326121106271,0.09786082079182602
1.5416666666666667,3.0233575317984323,-0.0005692625914467031,-0.0005692625914467031,0.028028790264569874,0.001074430047065541,0.3022188811365365,-0.07493318736975496,-0.2479434345331377,0.058674067385624376,0.058573330385439805,0.02801395423483053,true,0.008809524204789908,0.09813830971818108
1.625,3.0233575317984323,-0.0006128988674078737,-0.0006128988674078737,0.027767522529979785,0.0011258889014087695,0.30165052925560215,-0.07360068447269154,-0.24399322174013607,0.06265579032598119,0.06253316582905606,0.027751429832266084,true,0.008748705537428847,0.09843544612136333
1.7083333333333333,3.0233575317984323,-0.0006583649621970349,-0.0006583649621970349,0.027493410336432867,0.0011766868347741575,0.3010463221565199,-0.07216486040942541,-0.23971347629321138,0.0667872681495717,0.06663881100118497,0.027476072128920583,true,0.008684852927906054,0.09875304402873708
1.7916666666666667,3.0233575317984323,-0.0007057000655049762,-0.0007057000655049762,0.027206725106295283,0.001226812807613996,0.30040509849070185,-0.07062156914119103,-0.23508778478131226,0.07107919398995283,0.07090031651231127,0.02718816526524114,true,0.008617920225557308,0.09909204910956643
1.875,3.0233575317984323,-0.0007549148678871892,-0.0007549148678871892,0.02690773005658607,0.001276237682682195,0.2997258900925041,-0.06896656376712441,-0.23009878708122053,0.07554126643265151,0.07532664706454638,0.026887986480611224,true,0.008547900420905676,0.09945334370652083
1.9583333333333333,3.0233575317984323,-0.0008059858363685342,-0.0008059858363685342,0.026596548105401636,0.0013249063412109994,0.29900789846239595,-0.06719587279918617,-0.2247294240210076,0.08018205535626703,0.07992553986869458,0.0265756741718767,true,0.008474810147587719,0.09983775941029435
2.0416666666666665,3.0233575317984323,-0.0008589519722766876,-0.0008589519722766876,0.0262738524434637,0.0013727546742085643,0.29825001627569053,-0.06530550970162288,-0.21896230054605278,0.08501117390879118,0.08470564532024541,0.026251921293072116,true,0.008398615795679413,0.10024633590685442
2.1249999999999996,3.0233575317984323,-0.0009138003153213026,-0.0009138003153213026,0.025939863080971445,0.0014196980219977322,0.297451235904783,-0.06329141829664449,-0.21277914043330678,0.09003747151056185,0.0896747201083339,0.025916968770555753,true,0.008319305823551216,0.10068010762069148
2.208333333333333,3.0233575317984323,-0.0009704472565565458,-0.0009704472565565458,0.025594201041448994,0.0014656264891947995,0.2966106575251085,-0.06114996136600229,-0.2061623876776102,0.09526906674575678,0.09483964734812927,0.025570458795953793,true,0.008236878136020675,0.1011401011831801
2.2916666666666665,3.0233575317984323,-0.0010288387385533608,-0.0010288387385533608,0.02523694894601351,0.0015104583342437047,0.295727024993785,-0.05887770901653624,-0.19909478688250967,0.10071581199022475,0.10020885135802687,0.025212496653887115,true,0.008151268154457417,0.10162759421583513
2.3749999999999996,3.0233575317984323,-0.0010888399062399627,-0.0010888399062399627,0.024868003700184514,0.0015541336517193823,0.2947992183315072,-0.05647146123041785,-0.1915590602649246,0.10638705890760589,0.10579006647700229,0.024842998623119113,true,0.008062432430319143,0.10214385296028361
2.458333333333333,3.0233575317984323,-0.0011502233808488751,-0.0011502233808488751,0.02448710171363227,0.0015966190904318303,0.2938263028031143,-0.05392880993842266,-0.18353976285968862,0.11229149223129896,0.11159015487227122,0.024461714923359787,true,0.007970341270266943,0.1026901066517496
2.5416666666666665,3.0233575317984323,-0.001212780375097608,-0.001212780375097608,0.024094727571256913,0.0016379611641855864,0.2928070485587767,-0.05124796014313765,-0.17502297296251862,0.11843969568074704,0.1176176011268872,0.024069139344695196,true,0.007874904796634809,0.10326782166032655
2.6249999999999996,3.0233575317984323,-0.0012762242484683415,-0.0012762242484683415,0.023691201218865757,0.0016782211349131522,0.2917404625714787,-0.0484277573116211,-0.16599602566187036,0.12484137840638349,0.12387975484223719,0.023665594061002656,true,0.007776061640344266,0.1038784095471932
2.708333333333333,3.0233575317984323,-0.0013401858279210794,-0.0013401858279210794,0.02327635310477647,0.0017174238756734505,0.29062582239735846,-0.04546822374062759,-0.15644935940503288,0.1315049697888814,0.13038241436748257,0.02325090609505655,true,0.007673769964536066,0.10452320714347403
2.7916666666666665,3.0233575317984323,-0.001404326423031304,-0.001404326423031304,0.02285033685859264,0.0017556040690854225,0.28946214243365603,-0.042370338944381906,-0.1463760980560457,0.1384402913499171,0.13713240796392934,0.022825222782360315,true,0.007567927814420131,0.10520378839722852
2.8749999999999996,3.0233575317984323,-0.0014682524312833822,-0.0014682524312833822,0.022413073049849137,0.0017927450256054007,0.28824872137457186,-0.03913599427448435,-0.1357716144857695,0.14565531879117272,0.14413440349510864,0.02238845435891087,true,0.0074584647676463655,0.10592165409804757
2.958333333333333,3.0233575317984323,-0.0015315074044795368,-0.0015315074044795368,0.02196415565292282,0.0018287591648274803,0.28698516255010137,-0.0357684133134763,-0.12463506125419259,0.1531558289218133,0.15139055871552554,0.021940180748996813,true,0.007345334256216222,0.10667821718354785
3.0416666666666665,3.0233575317984323,-0.0015936677877987963,-0.0015936677877987963,0.021503737036079478,0.0018635933980046307,0.28567082110307074,-0.03227188116496841,-0.11296876958016176,0.16094856235266075,0.15890356735009808,0.021480534745182033,true,0.0072284345022425095,0.10747513576712969
3.1249999999999996,3.0233575317984323,-0.00165426803928152,-0.00165426803928152,0.021032124291936894,0.0018971882411330243,0.28430538864025606,-0.028651661496326614,-0.10077776447839616,0.1690381171749735,0.16667363223624088,0.021009795540602165,true,0.007107704976086234,0.10831396863053087
3.208333333333333,3.0233575317984323,-0.0017127877101896923,-0.0017127877101896923,0.020549392787932344,0.00192943685609291,0.28288892077002686,-0.02491433559590595,-0.0880710899814982,0.1774271217260475,0.17469863868663998,0.020528003446430815,true,0.006983121929630366,0.10919615196328952
3.2916666666666665,3.0233575317984323,-0.0017687256034341855,-0.0017687256034341855,0.020055908374590127,0.0019602767400828005,0.2814212804651532,-0.021067606384696153,-0.07486145450647552,0.18611994825223468,0.18297769715480464,0.020035479154890713,true,0.006854619021356339,0.11012334464511882
3.3749999999999996,3.0233575317984323,-0.0018215501758614527,-0.0018215501758614527,0.019552149550866527,0.0019896526775648703,0.27990272480379547,-0.01712027569314465,-0.061165091212118494,0.19511965804150852,0.1915081912339706,0.019532644181938612,true,0.006722179791871076,0.11109706515412932
3.458333333333333,3.0233575317984323,-0.0018706939310691856,-0.0018706939310691856,0.01903848994164775,0.0020174900580488568,0.2783338993996324,-0.013082522576441984,-0.04700297953163826,0.20442818264214205,0.2002859532551961,0.019019804113430044,true,0.0065858296178961185,0.11211868329760881
3.5416666666666665,3.0233575317984323,-0.0019156118624695068,-0.0019156118624695068,0.018515649224367534,0.0020437967463411205,0.2767152592685767,-0.008965786331803172,-0.032400765882957976,0.21404993069423692,0.20930864469520888,0.01849759350992974,true,0.00644555394065512,0.1131897923915764
3.6249999999999996,3.0233575317984323,-0.0019557586568086835,-0.0019557586568086835,0.01798459865841884,0.002068613201321832,0.2750476166527386,-0.004782733387384396,-0.017388746885317816,0.22398831527054724,0.21857244031314754,0.017966883019186183,true,0.006301382721252362,0.11431185354778635
3.708333333333333,3.0233575317984323,-0.0019905891126565413,-0.0019905891126565413,0.017446203835000455,0.002091943874508604,0.2733321038862533,-0.0005473928717826912,-0.002002665855930659,0.23424561296903462,0.22807190390948776,0.017428428799239983,true,0.006153381965334818,0.11548620664238642
3.7916666666666665,3.0233575317984323,-0.0020195989410880617,-0.0020195989410880617,0.016901391458099005,0.0021138147454430353,0.27156961260145923,0.0037249708561528185,0.013716449423299,0.2448264282289264,0.23780318109218573,0.01688303716405209,true,0.006001578833258514,0.11671444954148122
3.8749999999999996,3.0233575317984323,-0.0020423189347385366,-0.0020423189347385366,0.016351160933178344,0.0021342209532689022,0.26976131658668717,0.008017978090540338,0.02972249020724133,0.2557339356908223,0.24776048789757585,0.01633158257516828,true,0.005846042032780257,0.1179980828970132
3.9583333333333326,3.0233575317984323,-0.0020583183918725587,-0.0020583183918725587,0.015796382053755754,0.0021530781155153864,0.2679086363559469,0.012314155824990384,0.045964012181487254,0.26696965204526485,0.2579359386654658,0.015774813635648373,true,0.005686877869893333,0.11933852165033822
4.041666666666667,3.0233575317984323,-0.002067194942338153,-0.002067194942338153,0.015237926651447296,0.0021703196791490395,0.26601272765503,0.016595090101087968,0.062384571773606165,0.278536972374701,0.26832276228813506,0.015213472686802561,true,0.0055241664162777515,0.120737461856857
4.125,3.0233575317984323,-0.0020690508960500924,-0.0020690508960500924,0.01467710897645242,0.0021855233383956205,0.2640749728586928,0.020841620440950163,0.0789231187466696,0.2904373164780333,0.2789118109728002,0.01464885534007301,true,0.005358035560154854,0.12219652957218817
4.208333333333333,3.0233575317984323,-0.0020624359933503755,-0.0020624359933503755,0.014113859458398437,0.0021993113235039808,0.262096946544677,0.025033979140907613,0.09551419606729498,0.3026699784447273,0.28969151096797774,0.014080508872248867,true,0.005188659356640271,0.12371729362682982
4.291666666666667,3.0233575317984323,-0.0020486518752479877,-0.0020486518752479877,0.013550461015373353,0.0022104896973786023,0.26007995303989373,0.029151934203304114,0.11208835537905719,0.3152357893378696,0.3006511473028661,0.013510970888085437,true,0.005016203171854773,0.12530161935555592
4.375,3.0233575317984323,-0.0020269286634103704,-0.0020269286634103704,0.012987357758813997,0.0022192662029787407,0.2580254726770983,0.03317500420991352,0.12857259349517722,0.3281333303639046,0.3117775636687206,0.012940455825319606,true,0.004840887393573084,0.1269513319087333
4.458333333333333,3.0233575317984323,-0.001997357448262994,-0.001997357448262994,0.012425832395765044,0.002225327735885424,0.255935126402658,0.0370826596332875,0.14489085634515853,0.3413589793305698,0.3230553369820704,0.012370218567062205,true,0.004662985581270689,0.12866823297626348
4.541666666666667,3.0233575317984323,-0.001960038219026167,-0.001960038219026167,0.011866767698340516,0.0022283106630994016,0.25381026416993413,0.040854401921434726,0.16096434104052385,0.3549106928194632,0.3344700956090674,0.011801134670958216,true,0.004482776590430544,0.1304544394578968
4.625,3.0233575317984323,-0.0019151568788206125,-0.0019151568788206125,0.011311276280158817,0.0022278896023315642,0.2516523633056805,0.04446992970148748,0.17671175075542658,0.3687844407634882,0.3460055368887438,0.011234331016175459,true,0.004300595841271012,0.1323120656176322
4.708333333333333,3.0233575317984323,-0.0018629974955356818,-0.0018629974955356818,0.010760477817109157,0.0022237149242748224,0.2494629960928618,0.04790934888051753,0.1920499217554632,0.38297446004975777,0.35764379449954564,0.01067097899760611,true,0.004116832072738135,0.13424324204902233
4.791666666666667,3.0233575317984323,-0.001803906149811113,-0.001803906149811113,0.010215454566052242,0.0022154749190578917,0.24724347206334188,0.05115314913510358,0.2068938310411631,0.39747702459476336,0.3693686256554946,0.010112234972491436,true,0.003931885316685715,0.13625043510369328
4.875,3.0233575317984323,-0.0017383055826897436,-0.0017383055826897436,0.009677369653621386,0.002202896444979459,0.2449951924250342,0.054182284984289696,0.22115652330961094,0.412287081067313,0.3811626952998282,0.009559363386954473,true,0.0037462057993869723,0.13833614688773965
4.958333333333333,3.0233575317984323,-0.0016667114642225098,-0.0016667114642225098,0.009147471584877095,0.0021857498196001177,0.2427196264612085,0.05697837824875748,0.23474977726147653,0.4273985293867753,0.3930079399348979,0.009013744828158575,true,0.0035602893680127846,0.14050293115133958
5.041666666666667,3.0233575317984323,-0.001589688149090001,-0.001589688149090001,0.00862695060553045,0.0021638692935559206,0.24041801048082687,0.0595236114595449,0.24758382843489946,0.44280778938590065,0.4048884300668675,0.008476719544277821,true,0.003374641290163086,0.14275368638179814
5.125,3.0233575317984323,-0.0015078589528821904,-0.0015078589528821904,0.008116989165281101,0.002137136788590047,0.23809166683021538,0.061800749482340565,0.2595670411531499,0.45851056313908867,0.41678784100027577,0.007949643987518193,true,0.0031898045675347007,0.14509136582723395
5.208333333333333,3.0233575317984323,-0.001421924134744788,-0.001421924134744788,0.007618779475600646,0.002105482557137287,0.23574199507191881,0.0637933456206595,0.27060662484508874,0.4745020957516087,0.428689756224983,0.007433911722338513,true,0.003006354351639318,0.14751898023443827
5.291666666666667,3.0233575317984323,-0.0013326164741125344,-0.0013326164741125344,0.007133422944989985,0.0020689045880567347,0.23337022867675455,0.06548559432189506,0.280608176515096,0.49078067016913857,0.4405802908079331,0.0069308374777617,true,0.0028248672456210964,0.1500398534076866
5.375,3.0233575317984323,-0.0012407035235607379,-0.0012407035235607379,0.00666197645185405,0.0020274612083891553,0.23097771862451785,0.06686232402156553,0.289475211807154,0.5073446871442514,0.45244586678083376,0.006441704850297699,true,0.0026459398016051594,0.15265733781613666
5.458333333333333,3.0233575317984323,-0.0011469995448608733,-0.0011469995448608733,0.006205478451619986,0.0019812759160524624,0.22856592516888363,0.06790916433210241,0.2971097475790647,0.5241931422122101,0.46427358851306555,0.005967791657310371,true,0.0024701799040187772,0.1553748108456208
5.541666666666667,3.0233575317984323,-0.0010523282487523674,-0.0010523282487523674,0.005764879212878672,0.0019305504601709817,0.22613621413516818,0.06861235543980042,0.30341162162902763,0.5413293381598773,0.47605377443830843,0.0055102845876836256,true,0.0022981796527701925,0.15819590047371845
5.625,3.0233575317984323,-0.0009575132741909337,-0.0009575132741909337,0.0053410534740074905,0.0018755519275107206,0.2236901009680222,0.06895871401390469,0.3082778974817609,0.5587579215512981,0.4877777128702147,0.005070290894196402,true,0.0021305255084525104,0.16112420885928083
5.708333333333333,3.0233575317984323,-0.0008633756131520272,-0.0008633756131520272,0.004934812219666882,0.0018166094449769046,0.22122931902997095,0.06893567754567086,0.3116028103686014,0.5764837363077512,0.4994368535666067,0.004648847641901633,true,0.0019677923047773825,0.16416320199528342
5.791666666666667,3.0233575317984323,-0.0007707120245120537,-0.0007707120245120537,0.004546891301854609,0.0017541145821013192,0.2187559665778204,0.06853118935256203,0.3132768921673398,0.5945101346802234,0.5110217555843831,0.004246902549392926,true,0.001810539127622441,0.1673159762984767
5.875,3.0233575317984323,-0.0006802893229935678,-0.0006802893229935678,0.004177993468741278,0.0016884898744567527,0.21627347523434792,0.0677341196159526,0.31318736401936387,0.6128210460569304,0.5225111217267543,0.00386536854876597,true,0.0016593532131329225,0.17058388134489164
5.958333333333333,3.0233575317984323,-0.0005928524254589035,-0.0005928524254589035,0.0038288537448387095,0.0016201584704593117,0.2137881926555792,0.06653524347824215,0.3112203843054744,0.6313486507312625,0.5338537786214234,0.0035052120462362355,true,0.0015149077532703868,0.17396402084245244
6.041666666666667,3.0233575317984323,-0.0005091864422922326,-0.0005091864422922326,0.0035003473581243128,0.0015494967411633428,0.21131206716960294,0.06492968636210275,0.3072691835908689,0.6499163375920259,0.5449390358436466,0.0031676126054671966,true,0.0013780477360786306,0.17744469108082447
6.125,3.0233575317984323,-0.00043022069650610023,-0.00043022069650610023,0.0031935257400312216,0.0014767519358282492,0.20886576077764893,0.06292230991389043,0.3012571791547744,0.6681566583276312,0.5555575983066611,0.0028540801151445893,true,0.0012498544816141833,0.18099931714924028
6.208333333333333,3.0233575317984323,-0.0003570952429484437,-0.0003570952429484437,0.002909431059656724,0.0014020263960292376,0.2064788955859059,0.06053435262290202,0.2931745273584951,0.6854715917832809,0.565392190323272,0.0025662940084814575,true,0.0011315329724466774,0.18458370695018644
6.291666666666667,3.0233575317984323,-0.00029121221977664486,-0.00029121221977664486,0.0026487510988537776,0.001325347702147456,0.2041842580896435,0.057810015168646006,0.28312669992054695,0.7011185933053141,0.5740768847853518,0.0023056868514969506,true,0.0010240735177425412,0.18814266929947202
6.375,3.0233575317984323,-0.00023389100316509038,-0.00023389100316509038,0.0024112978786643,0.001247009304162849,0.2020025526212246,0.05481543854607883,0.2713601280517646,0.7145241397356762,0.5813666412287279,0.002072568615912359,true,0.0009276683470338731,0.19163383064385228
6.458333333333333,3.0233575317984323,-0.0001857586176180858,-0.0001857586176180858,0.0021958198673434036,0.0011678774901027968,0.19993046550418583,0.05161971417721071,0.25818833586485085,0.7255946715671178,0.587283014814358,0.001865554090684458,true,0.0008414409315888104,0.1950506166970403
6.541666666666667,3.0233575317984323,-0.0001462399876128654,-0.0001462399876128654,0.0020001899118315125,0.0010892147010220668,0.19794780433579273,0.04827436366490071,0.24387420626808026,0.7346273233324845,0.5920415993998512,0.0016817434492234081,true,0.0007639447423521703,0.19841588565574184
6.625,3.0233575317984323,-0.00011444367719431674,-0.00011444367719431674,0.0018224246616508205,0.0010121068140352297,0.1960335719154825,0.04480876758864981,0.2285770092888404,0.7419680255729943,0.5958637794467633,0.001518327545664186,true,0.0006938392268710857,0.20175757196706204
6.708333333333333,3.0233575317984323,-8.846589570647041e-5,-8.846589570647041e-5,0.0016599548379456445,0.0009373376211726503,0.1941755188289609,0.04124122314133858,0.2123914661851159,0.7477727500131227,0.598857817868472,0.0013718118463946685,true,0.0006301950285264659,0.20509152753712717
6.791666666666667,3.0233575317984323,-6.83499348107035e-5,-6.83499348107035e-5,0.001512296129225524,0.0008652869044323495,0.19236816987632546,0.03759171606735715,0.1954154686376913,0.7520281122944948,0.6010368782843918,0.0012414919389043266,true,0.0005723830682314802,0.20842312491181056
6.875,3.0233575317984323,-5.185373284102608e-5,-5.185373284102608e-5,0.0013760960330686217,0.0007959096557923441,0.19060705982961176,0.03388653627289843,0.17778216768670801,0.7546844792041395,0.6023903772854325,0.0011233348664164765,true,0.0005198753198369686,0.2117566844867921
6.958333333333333,3.0233575317984323,-3.954306218183263e-5,-3.954306218183263e-5,0.0012522540672213534,0.0007298369931702289,0.18888624599856835,0.030158072524680633,0.15966261791718395,0.7557215910322405,0.6029174111872668,0.001018073407564239,true,0.0004721706330081015,0.21510014603379465
7.041666666666667,3.0233575317984323,-3.0233118731922812e-5,-3.0233118731922812e-5,0.001138588104166242,0.0006668929822817509,0.1871979385676265,0.026443925329219003,0.14126184044310913,0.7551544903902723,0.6026293227510535,0.0009231569299857983,true,0.00042878822570916256,0.21846621884514528
7.125,3.0233575317984323,-2.5860412179288357e-5,-2.5860412179288357e-5,0.0010342044974903713,0.0006056375729943333,0.18553181213320807,0.02278486508053623,0.12280840044928337,0.7530604050762806,0.6015634784487669,0.0008385754727200862,true,0.00038925627091906663,0.22187433096313205
7.208333333333333,3.0233575317984323,-1.6052053270895156e-5,-1.6052053270895156e-5,0.0009320454197850308,0.0005487467440919366,0.1838752896052508,0.019223797069848475,0.10454801790451954,0.7495747404451598,0.5997822004308884,0.0007534923028855099,true,0.0003531250385689691,0.2253507774014844
7.291666666666667,3.0233575317984323,-1.6121226380639363e-5,-1.6121226380639363e-5,0.0008454277771552032,0.0004946580019648013,0.18221382261854624,0.015804228784133793,0.08673452187663612,0.7448668434505216,0.5973620927471097,0.0006857322658897082,true,0.00031997541180674497,0.22892887040072993
7.375,3.0233575317984323,-1.6548562114251306e-5,-1.6548562114251306e-5,0.0007634729747895958,0.00044310679301186464,0.18053077446658702,0.012567390420596451,0.06961356288272307,0.7391481730453378,0.5944002859295396,0.0006218717327437968,true,0.0002894172014941334,0.2326500112340203
7.458333333333333,3.0233575317984323,-1.7054948284129633e-5,-1.7054948284129633e-5,0.0006851931639292986,0.0003938603006579002,0.178807436687388,0.00955352774647946,0.053429140999219464,0.7326648185060247,0.5910129292379916,0.000560850253162048,true,0.0002610974574807895,0.23656467731140504
7.541666666666667,3.0233575317984323,-1.8543572494545167e-5,-1.8543572494545167e-5,0.0006113013259163618,0.0003468909964833953,0.17702192915688447,0.0068009276037749485,0.0384185599838745,0.7256899494154316,0.5873335300641329,0.0005035684582269752,true,0.00023468994506846053,0.24073631432099252
7.625,3.0233575317984323,-1.9335289636133027e-5,-1.9335289636133027e-5,0.000539954364217162,0.0003023239329610894,0.17514856469801973,0.00434212299809659,0.02479108524573415,0.7185381732043137,0.5835226152499412,0.0004476578066309079,true,0.00020989346088542038,0.2452449512407146
7.708333333333333,3.0233575317984323,-2.1120680330392134e-5,-2.1120680330392134e-5,0.0004740929979986882,0.0002608444659174444,0.17315668088833375,0.0022088118871477535,0.012756145912569116,0.7115694369171198,0.5797717766644109,0.0003962580903832137,true,0.00018643980041081192,0.2501931220159857
7.791666666666667,3.0233575317984323,-2.3626020118051035e-5,-2.3626020118051035e-5,0.00041097834753804174,0.00022107334770229238,0.17100684596968102,0.0004308481039040975,0.0025194786878911593,0.7052043255833745,0.5763133096105035,0.00034699073579549846,true,0.00016407449363702457,0.2557203367813784
7.875,3.0233575317984323,-2.3977773406758386e-5,-2.3977773406758386e-5,0.00034865553519040617,0.0001838352441291219,0.16864864259752058,-0.0009707701445007971,-0.0057561693325782455,0.699936608466188,0.5734274888680589,0.0002969026266411084,true,0.0001425670417697775,0.26201740526458944
7.958333333333333,3.0233575317984323,-2.3949275258801257e-5,-2.3949275258801257e-5,0.0002901230228465621,0.00014965946223044794,0.1660170024193038,-0.0019723009564899105,-0.011880114251843515,0.6963333141426248,0.5714411118021883,0.0002493184427101676,true,0.00012174018439298196,0.2693501761786316
8.041666666666666,3.0233575317984323,-2.3730284924842717e-5,-2.3730284924842717e-5,0.00023575966151025834,0.0001185536138627069,0.1630246437294824,-0.002550582458528558,-0.01564537974246954,0.6950413015772489,0.5707264108847674,0.00020471286881033757,true,0.00010147658571247098,0.2781048472883307
8.124999999999998,3.0233575317984323,-2.2880553569743363e-5,-2.2880553569743363e-5,0.00018503760360384823,9.037138916694751e-5,0.15956646508348754,-0.0027016584693313464,-0.016931242212565145,0.6966959854860177,0.5716414968773674,0.00016255575616340876,true,8.182026042996478e-5,0.28881624844136616
8.208333333333332,3.0233575317984323,-2.0768193524027903e-5,-2.0768193524027903e-5,0.00013941961141194093,6.616615367160385e-5,0.15554272525658258,-0.0024120390982141993,-0.015507244676569156,0.7017025377483223,0.5743973112964663,0.00012389059825063974,true,6.314682606070787e-5,0.30215217285105894
8.291666666666666,3.0233575317984323,-1.8638475837203024e-5,-1.8638475837203024e-5,0.00010197515780032193,4.663323819021581e-5,0.15090896313266533,-0.0016524094483237636,-0.010949710434834257,0.7098412204212922,0.5788358338979578,9.19525552329575e-5,true,4.622617024639244e-5,0.3187964303691838
8.374999999999998,3.0233575317984323,-1.689142390911377e-5,-1.689142390911377e-5,7.194783372323881e-5,3.08968516885142e-5,0.14575564353224077,-0.0003533803266374002,-0.0024244709712336688,0.7196303433013,0.5841071046711468,6.64066989982656e-5,true,3.2054146381073165e-5,0.33912772235109306
8.458333333333332,3.0233575317984323,-1.3721353104403265e-5,-1.3721353104403265e-5,4.7644784067476506e-5,1.9075097734546648e-5,0.14032990854243457,0.0017278623265036522,0.012312858637552389,0.728052311138314,0.5885838347908056,4.504683295033082e-5,true,2.1308863114325122e-5,0.3629047576989623
8.541666666666666,3.0233575317984323,-1.1278501517008064e-5,-1.1278501517008064e-5,3.2483518652790645e-5,1.1823688840297433e-5,0.13496016503044395,0.0051071213215219775,0.037841694401973554,0.7311887371809941,0.590237318815031,3.1595385955168126e-5,true,1.3925469412971767e-5,0.38920801368170593
