r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
8.791666666666666,5.316235859013036,-3.581940695323127e-5,-3.581940695323127e-5,0.0004205009148113077,0.000268864184131377,0.15991160339806976,0.11037037065690153,0.6901961353120531,0.9393141530790412,0.6846445682878965,0.0003243681467865307,true,0.00016959447638788976,0.2877171761731956
8.874999999999998,5.316235859013036,-3.5539545980497215e-5,-3.5539545980497215e-5,0.00037777420289021417,0.00024097151267952666,0.15839283010450925,0.10788639344796437,0.681131799821872,0.9466882898814125,0.6874843091396299,0.00029208247489219625,true,0.00015261539577770514,0.29260536007499194
8.958333333333332,5.316235859013036,-3.495960500759193e-5,-3.495960500759193e-5,0.0003360345022997287,0.00021387243426802238,0.15673432614410512,0.10549091634765866,0.6730556027061225,0.9555164212832581,0.6908429815483894,0.0002604162877090412,true,0.0001359793692483192,0.2980998543921998
9.041666666666666,5.316235859013036,-3.397448895259531e-5,-3.397448895259531e-5,0.0002955001903226773,0.00018772529672534034,0.15492119193096493,0.10318334377713599,0.6660376317212686,0.965953065018823,0.6947567256574906,0.00022951403510854378,true,0.00011977491250452625,0.3043015832502635
9.124999999999998,5.316235859013036,-3.254062432622093e-5,-3.254062432622093e-5,0.0002565672894352613,0.00016277058642868856,0.15293965716004382,0.10095669006390427,0.6601079925153622,0.9781017321554443,0.6992360201852692,0.0001996839432279727,true,0.00010412186148458719,0.3113231180558755
9.208333333333332,5.316235859013036,-3.0718785787063754e-5,-3.0718785787063754e-5,0.00021969199773803991,0.00013923556584442736,0.15077828658618753,0.09880402327473758,0.6552934478285072,0.9919760881903789,0.7042527591904276,0.00017132908106840742,true,8.917436200596832e-5,0.3192873123966138
9.291666666666666,5.316235859013036,-2.854608955643466e-5,-2.854608955643466e-5,0.00018521569764846888,0.00011728660830887891,0.14842727187839924,0.09671554437591695,0.6516022503947406,1.0074664952890446,0.7097318584452474,0.0001447519084229931,true,7.509874155277381e-5,0.32833298504172725
9.374999999999998,5.316235859013036,-2.5967050611487166e-5,-2.5967050611487166e-5,0.0001534154778542008,9.710028793210318e-5,0.14588232182922367,0.0946708051930857,0.6489532385144757,1.0242493060670745,0.7155261616525205,0.00012015369482274376,true,6.207348630667119e-5,0.33860294707443533
9.458333333333332,5.316235859013036,-2.2925476208635108e-5,-2.2925476208635108e-5,0.00012470460626931617,7.896741286477154e-5,0.1431473140768987,0.09264732460055647,0.6472166466971664,1.0417078289740909,0.7214009921961035,9.781330833786112e-5,true,5.0277382005154444e-5,0.3502329531475637
9.541666666666666,5.316235859013036,-1.9481428763428467e-5,-1.9481428763428467e-5,9.967746506105392e-5,6.328355457215585e-5,0.1402354755794732,0.09062177955591127,0.6462115180302918,1.0588544836738363,0.7270231725202868,7.81646435952372e-5,true,3.9860251733037066e-5,0.3633422845514483
9.624999999999998,5.316235859013036,-1.5935172291073707e-5,-1.5935172291073707e-5,7.892021282710411e-5,5.0368412130389944e-5,0.1371749607455861,0.08857818299395057,0.6457314258557261,1.074271366709468,0.7319563893762109,6.171958638770567e-5,true,3.093009231518196e-5,0.37799742546175125
9.708333333333332,5.316235859013036,-1.2788190484869823e-5,-1.2788190484869823e-5,6.265222808608128e-5,4.022582108787044e-5,0.13401009421476343,0.0865556557136289,0.6458890744074514,1.0861771357576875,0.7356889755223037,4.88078876156412e-5,true,2.3531777144976022e-5,0.39418223416402715
9.791666666666666,5.316235859013036,-1.0489168234568226e-5,-1.0489168234568226e-5,5.045987839567324e-5,3.244122648225383e-5,0.13079808873043539,0.0847202157331642,0.6477175359019651,1.0925782805863278,0.7376685075977788,3.9292740373516885e-5,true,1.762819659287078e-5,0.41178120654041345
9.874999999999998,5.316235859013036,-9.175260715801066e-6,-9.175260715801066e-6,4.1374407615413815e-5,2.632247375789438e-5,0.12760328355234818,0.08346744521437623,0.6541167506879586,1.0916542890886896,0.7373839344978644,3.2517377368002536e-5,true,1.3101689672991194e-5,0.43057480212236
9.958333333333332,5.316235859013036,-8.614765221216143e-6,-8.614765221216143e-6,3.425486673666792e-5,2.1190478241399517e-5,0.12448627802023673,0.08350043390097008,0.6707601450450312,1.0821885157044202,0.7344458958451383,2.7541637182515073e-5,true,9.767850152342708e-6,0.4502752804954117
10.041666666666666,5.316235859013036,-8.404997675968908e-6,-8.404997675968908e-6,2.821475670152719e-5,1.66141395051549e-5,0.12149677410853452,0.08572802547436904,0.7055991906236718,1.0637441004812962,0.728600136628204,2.3519883372141644e-5,true,7.402738106859172e-6,0.47056467712336386
10.124999999999998,5.316235859013036,-8.226484673007903e-6,-8.226484673007903e-6,2.281973618959121e-5,1.2459872042870739e-5,0.11866941209385323,0.09091594729764245,0.7661278984490028,1.0367726563035038,0.7197558554145225,1.9952644960403875e-5,true,5.772991906886337e-6,0.4911357220557767
10.208333333333332,5.316235859013036,-7.949580546757187e-6,-7.949580546757187e-6,1.8001582168100503e-5,8.77880867500887e-6,0.11602393740169543,0.09929151193240959,0.8557847126722202,1.0023789162317096,0.7079463562369956,1.66886882304487e-5,true,4.666012301958668e-6,0.5117178582259273
10.291666666666666,5.316235859013036,-7.591842990227227e-6,-7.591842990227227e-6,1.3838209579533451e-5,5.650142934885438e-6,0.11357150198345826,0.11054170640281642,0.9733225718800202,0.9619202868950053,0.6932516861465248,1.3766198826990787e-5,true,3.916298598343415e-6,0.53205713991552
10.374999999999998,5.316235859013036,-7.211273929530315e-6,-7.211273929530315e-6,1.0366971556481778e-5,3.088058195195177e-6,0.11132020555393478,0.12412503367143887,1.1150269895189884,0.9168428462615831,0.6757951909210269,1.123347601687782e-5,true,3.4114031854589196e-6,0.5518880496544774
10.458333333333332,5.316235859013036,-6.837604676148648e-6,-6.837604676148648e-6,7.53399181656619e-6,1.0426338802750435e-6,0.10927135977168441,0.13942321341450062,1.2759355580988156,0.8685116669705933,0.6557256555451577,9.073267356223675e-6,true,3.076253532162558e-6,0.5709796237499439
10.541666666666666,5.316235859013036,-6.47175077625115e-6,-6.47175077625115e-6,5.252776877823481e-6,-5.512317854428952e-7,0.10739289599604654,0.15580659049908116,1.4508090973244345,0.8180461737165962,0.6331748981152242,7.237389747708007e-6,true,2.8508549932010325e-6,0.5894243841857287
10.624999999999998,5.316235859013036,-6.106440106398264e-6,-6.106440106398264e-6,3.4620707511250586e-6,-1.7418708903116224e-6,0.10560789304283337,0.17272187809412867,1.6355016004729366,0.7662258550401182,0.6082111459255573,5.69619151765392e-6,true,2.6798797292904108e-6,0.6078451956454638
10.708333333333332,5.316235859013036,-5.740263037565817e-6,-5.740263037565817e-6,2.1294428694315894e-6,-2.5671253123587e-6,0.10384292146171321,0.18981293645680627,1.8278851729608756,0.7134734014205321,0.5808002481361904,4.447450625194114e-6,true,2.5250471891260977e-6,0.626974959833842
10.791666666666666,5.316235859013036,-5.375200936441897e-6,-5.375200936441897e-6,1.219854589274424e-6,-3.072332490904939e-6,0.10206688605796294,0.20693952676897462,2.0274893725224006,0.6599853587774315,0.5508336963319519,3.489272019310901e-6,true,2.3721891257809646e-6,0.6472073053247559
10.874999999999998,5.316235859013036,-5.013515098657291e-6,-5.013515098657291e-6,6.779512167303294e-7,-3.3159999986554484e-6,0.10027969125358924,0.2240540806530935,2.234291688099649,0.6058749628829464,0.5181855893170662,2.8017581250172893e-6,true,2.220595902638704e-6,0.6686319427817193
10.958333333333332,5.316235859013036,-4.657102870956049e-6,-4.657102870956049e-6,4.2806405539525445e-7,-3.3651633867775516e-6,0.09849025824323801,0.24112625498856924,2.4482244161962496,0.5512260720274436,0.4827429107101603,2.343756127910757e-6,true,2.0726785330542355e-6,0.6912311141834622
11.041666666666666,5.316235859013036,-4.3073039535135684e-6,-4.3073039535135684e-6,3.864646426004378e-7,-3.2847951065421813e-6,0.09670787332355092,0.2581212141237831,2.669081691624003,0.4961129693467822,0.4444257761502446,2.061040347962876e-6,true,1.930505796242408e-6,0.7149668898523129
11.124999999999998,5.316235859013036,-3.967106444761601e-6,-3.967106444761601e-6,4.79871988170826e-7,-3.1285566889020037e-6,0.09494187364829872,0.2749963568855986,2.8964707174864808,0.44064865388095315,0.4032358576275586,1.9029894871439724e-6,true,1.7956611950412814e-6,0.7397809049824551
11.208333333333332,5.316235859013036,-3.6391375751473813e-6,-3.6391375751473813e-6,6.503426104568043e-7,-2.9355261348853708e-6,0.09320373342280444,0.29169474386254124,3.1296465618958926,0.38506421687932213,0.3593439286284259,1.8272574012830702e-6,true,1.6696828163183533e-6,0.7655584716228768
11.291666666666666,5.316235859013036,-3.3271459246158857e-6,-3.3271459246158857e-6,8.593621473423023e-7,-2.731503145618712e-6,0.09151096512746197,0.30814041055826663,3.3672512373688788,0.32983909057734295,0.3132396463110436,1.805858662642362e-6,true,1.5548530012595178e-6,0.7920526791402315
11.374999999999998,5.316235859013036,-3.0358930814807427e-6,-3.0358930814807427e-6,1.0818778124619622e-6,-2.533492169521345e-6,0.08989079933706218,0.3242291493542443,3.6069225298407583,0.27586423726856796,0.2659309405350906,1.8211889911278537e-6,true,1.4546688306685955e-6,0.8187906303371726
11.458333333333332,5.316235859013036,-2.7684562662190387e-6,-2.7684562662190387e-6,1.297421246241178e-6,-2.3513650383154237e-6,0.08838144310608971,0.33981128913235115,3.8448262122678245,0.22452487623336193,0.21907092816893134,1.857661542456916e-6,true,1.3736365971507682e-6,0.8450024058528673
11.541666666666666,5.316235859013036,-2.527675131543343e-6,-2.527675131543343e-6,1.4941964573058973e-6,-2.1891103106482058e-6,0.08702862402166185,0.3547072220015668,4.075753534989573,0.1775976604337598,0.17486142294028068,1.9063585638923136e-6,true,1.3168741955984715e-6,0.8696364735797075
11.624999999999998,5.316235859013036,-2.31411527515708e-6,-2.31411527515708e-6,1.6612478884368369e-6,-2.04656540043402e-6,0.0858711790290432,0.3687244606050798,4.293925677675515,0.13674470033407898,0.1354838532695077,1.9565648545750755e-6,true,1.2879538106881208e-6,0.89162206632229
11.708333333333332,5.316235859013036,-2.1253656628334836e-6,-2.1253656628334836e-6,1.7846240040617124e-6,-1.920486372498719e-6,0.08492525057845825,0.3816764725185447,4.494263719197774,0.10287143456636325,0.10233139690405828,1.9916052614450087e-6,true,1.2868170767142142e-6,0.9102461053412151
11.791666666666666,5.316235859013036,-1.9586831356101944e-6,-1.9586831356101944e-6,2.0106060637867593e-6,-1.7952556465328937e-6,0.0841813866516998,0.39344752777951203,4.673806686119342,0.0759180088182517,0.07570017160855766,2.152684081435107e-6,true,1.3104391444278856e-6,0.9253248989928293
11.874999999999998,5.316235859013036,-1.8107118131290256e-6,-1.8107118131290256e-6,2.1887841802550026e-6,-1.6849843487149398e-6,0.08361051605374818,0.40401403686896087,4.8320959603842715,0.0550273959891452,0.05494427284390741,2.284815811362155e-6,true,1.3537968817242827e-6,0.937164839119271
11.958333333333332,5.316235859013036,-1.6778545542318236e-6,-1.6778545542318236e-6,2.3303683002510415e-6,-1.5843536283960552e-6,0.0831779713603352,0.4134336329332065,4.970470259994333,0.03905597761076392,0.03902622424877508,2.394023439065049e-6,true,1.4118326419133005e-6,0.9462950904806223
12.041666666666666,5.316235859013036,-1.5573204601016423e-6,-1.5573204601016423e-6,2.4162753316695834e-6,-1.4909778697160392e-6,0.08285425583893884,0.4218258612008768,5.09117916671496,0.026996982554514447,0.026987149728292182,2.4574076103371435e-6,true,1.4811319031801534e-6,0.9532198560862933
12.124999999999998,5.316235859013036,-1.4467144954624135e-6,-1.4467144954624135e-6,2.582762953217222e-6,-1.3996480552964728e-6,0.08261601933677602,0.4293251236795853,5.196632894275431,0.018043914076538447,0.018040977399266193,2.608438499889477e-6,true,1.559449153862211e-6,0.958367042759188
12.208333333333332,5.316235859013036,-1.3441356495618063e-6,-1.3441356495618063e-6,2.6868415776230438e-6,-1.3128790927806774e-6,0.08244513161976287,0.4360475755197746,5.288942681671332,0.011567045599208894,0.011566271861488484,2.7022074490021103e-6,true,1.645051275095865e-6,0.9620860523374484
12.291666666666666,5.316235859013036,-1.248540430853639e-6,-1.248540430853639e-6,2.8549524081522346e-6,-1.2283100584891715e-6,0.08232727917422328,0.4420851186210893,5.369849739422779,0.00706441517289695,0.007064238901278027,2.863700939050468e-6,true,1.7363393521213367e-6,0.9646640736941979
12.374999999999998,5.316235859013036,-1.1593716749552749e-6,-1.1593716749552749e-6,2.968626545385799e-6,-1.1472290294566176e-6,0.08224983158869276,0.4475055382394323,5.440807957848182,0.004083845162579278,0.0040838111082465555,2.9733364060719056e-6,true,1.8312867595799049e-6,0.9663641462875673
12.458333333333332,5.316235859013036,-1.0763097355450947e-6,-1.0763097355450947e-6,3.079702238653624e-6,-1.0694728334682882e-6,0.08220167040181384,0.45236157804707183,5.503070385745959,0.002218273762520828,0.0022182683047684325,3.082082199375179e-6,true,1.9275436452073884e-6,0.967423717178839
12.541666666666666,5.316235859013036,-9.991666281448752e-7,-9.991666281448752e-7,3.2620787790053713e-6,-9.954906732379601e-7,0.08217364817403987,0.45670334231247406,5.557783455654763,0.0011264869960488989,0.0011264862813088145,3.263202256047675e-6,true,2.022902103068351e-6,0.9680410596837309
12.624999999999998,5.316235859013036,-9.276391643307969e-7,-9.276391643307969e-7,3.29217527285925e-6,-9.258872830300297e-7,0.08215846953338328,0.46058271731631145,5.606028446393635,0.0005320551929852617,0.0005320551176774598,3.292668361975251e-6,true,2.115508948660692e-6,0.9683757101924703
12.708333333333332,5.316235859013036,-8.612341935542766e-7,-8.612341935542766e-7,3.4356196442693204e-6,-8.604370151139529e-7,0.0821508429617525,0.46405408040854584,5.648804853099298,0.00023201989198466422,0.00023201988573947436,3.4358193752478773e-6,true,2.2041047919794178e-6,0.968543925259584
12.791666666666666,5.316235859013036,-7.993369085876851e-7,-7.993369085876851e-7,3.5159737502976314e-6,-7.99009394755735e-7,0.08214732728502712,0.4671725438132434,5.687008442676312,9.314827729169336e-5,9.314827688758812e-5,3.516048191899644e-6,true,2.2880914171001352e-6,0.9686214840323608
12.874999999999998,5.316235859013036,-7.412763495134982e-7,-7.412763495134982e-7,3.5845507732945608e-6,-7.411533189454581e-7,0.08214584339737756,0.4699901067477881,5.721410692373415,3.43222073447844e-5,3.432220732456839e-5,3.584576213423774e-6,true,2.367370016677863e-6,0.9686542227609725
12.958333333333332,5.316235859013036,-6.864087974168116e-7,-6.864087974168116e-7,3.627467000515268e-6,-6.863670003367734e-7,0.08214527010115595,0.472552700127795,5.752646494994545,1.1522362272102766e-5,1.1522362271337883e-5,3.6274749093252974e-6,true,2.4421623036185096e-6,0.9686668717504916
13.041666666666666,5.316235859013036,-6.341875909018146e-7,-6.341875909018146e-7,3.769599405912055e-6,-6.341743007384486e-7,0.0821450695973542,0.4748986910062574,5.7812196560796805,3.525614807304903e-6,3.525614807282991e-6,3.769601641789788e-6,true,2.5128334209918053e-6,0.9686712956511845
13.124999999999998,5.316235859013036,-5.84192579449027e-7,-5.84192579449027e-7,3.86303049097166e-6,-5.841887827920435e-7,0.08214500600282108,0.4770586221100549,5.807518257332301,9.828181341456855e-7,9.82818134145211e-7,3.863031065124855e-6,true,2.5797563890500223e-6,0.9686726988027663
13.208333333333332,5.316235859013036,-5.361355186473887e-7,-5.361355186473887e-7,3.921368303249724e-6,-5.361345484614361e-7,0.08214498765177644,0.47905590012468685,5.831833612970626,2.4741004790947603e-7,2.4741004790946846e-7,3.9213684358949185e-6,true,2.6432417897417445e-6,0.9686731037013296
13.291666666666666,5.316235859013036,-4.898509050471462e-7,-4.898509050471462e-7,3.9535240739359594e-6,-4.898506820712906e-7,0.08214498289499209,0.4809079161445632,5.854379649202914,5.63992655586664e-8,5.6399265558666314e-8,3.953524101563185e-6,true,2.703510351459019e-6,0.9686732086553514
13.374999999999998,5.316235859013036,-4.45278377345281e-7,-4.45278377345281e-7,4.0113346832683135e-6,-4.452783306334594e-7,0.08214498178247145,0.4826272502684494,5.875310211237213,1.1644957411513043e-8,1.1644957411513043e-8,4.011334688453561e-6,true,2.7606919791305192e-6,0.9686732332020864
13.458333333333332,5.316235859013036,-4.024422430766855e-7,-4.024422430766855e-7,4.115947832095839e-6,-4.024422342550138e-7,0.08214498154665088,0.4842227972311836,5.894733775747324,2.1432904718015834e-9,2.1432904718015834e-9,4.1159478329583895e-6,true,2.8148384635046694e-6,0.9686732384052475
13.541666666666666,5.316235859013036,-3.614302783125137e-7,-3.614302783125137e-7,4.14361518849192e-6,-3.6143027685913675e-7,0.08214498150222477,0.48570075297463894,5.912725818332365,3.5075094802281075e-10,3.5075094802281075e-10,4.143615188618692e-6,true,2.8659414732529994e-6,0.9686732393854693
13.624999999999998,5.316235859013036,-3.223727065475799e-7,-3.223727065475799e-7,4.215283704017022e-6,-3.2237270633560204e-7,0.08214498149478691,0.4870654564160871,5.9293391702449565,5.028793414095109e-11,5.028793414095109e-11,4.215283704033234e-6,true,2.9139520667651214e-6,0.9686732395495786
13.708333333333332,5.316235859013036,-2.8542204782280726e-7,-2.8542204782280726e-7,4.2509299849042345e-6,-2.8542204779768294e-7,0.08214498149368933,0.4883200970716215,5.9446126615675965,5.910309563997616e-12,5.910309563997616e-12,4.250929984905922e-6,true,2.9587999073466873e-6,0.9686732395737973
13.791666666666666,5.316235859013036,-2.5073443636431434e-7,-2.5073443636431434e-7,4.307170743141301e-6,-2.5073443636220867e-7,0.08214498149355524,0.4894672993265963,5.9585782408995716,4.888703550390401e-13,4.888703550390401e-13,4.3071707431414235e-6,true,3.0004111483217547e-6,0.9686732395767561
13.874999999999998,5.316235859013036,-2.1845307061151694e-7,-2.1845307061151694e-7,4.339802147722294e-6,-2.1845307061150722e-7,0.0821449814935432,0.4905095908096637,5.971266678637197,2.2376819687253666e-15,2.2376819687253666e-15,4.3398021477222944e-6,true,3.038724230916526e-6,0.9686732395770219
13.958333333333332,5.316235859013036,-1.886944161962448e-7,-1.886944161962448e-7,4.378990716519203e-6,-1.8869441619628872e-7,0.08214498149354292,0.4914497599593377,5.982711920118559,-1.0025378698380636e-14,-1.0025378698380636e-14,4.378990716519201e-6,true,3.073702951655823e-6,0.9686732395770243
14.041666666666666,5.316235859013036,-1.6153768863328123e-7,-1.6153768863328123e-7,4.4327542647107126e-6,-1.6153768863329144e-7,0.08214498149354307,0.49229110754112126,5.992954147537514,-2.30515051558248e-15,-2.30515051558248e-15,4.4327542647107126e-6,true,3.1053462888092865e-6,0.9686732395770222
14.124999999999998,5.316235859013036,-1.37017954770901e-7,-1.37017954770901e-7,4.4768471945696084e-6,-1.3701795477090166e-7,0.0821449814935431,0.49303759829220406,6.002041626011671,-1.4930393937333867e-16,-1.4930393937333867e-16,4.4768471945696084e-6,true,3.1336946689215065e-6,0.9686732395770246
14.208333333333332,5.316235859013036,-1.1512292670901256e-7,-1.1512292670901256e-7,4.4586121605211015e-6,-1.1512292670901401e-7,0.08214498149354313,0.4936939213765363,6.010031439538912,-3.278527199641322e-16,-3.278527199641322e-16,4.4586121605211015e-6,true,3.1588325949205258e-6,0.968673239577025
14.291666666666666,5.316235859013036,-9.579328913176562e-8,-9.579328913176562e-8,4.519359935807349e-6,-9.57932891317666e-8,0.08214498149354313,0.4942654712365586,6.0169892578940996,-2.1616024003688953e-16,-2.1616024003688953e-16,4.519359935807349e-6,true,3.180887817469927e-6,0.968673239577025
14.374999999999998,5.316235859013036,-7.892613563971076e-8,-7.892613563971076e-8,4.5046197445925526e-6,-7.892613563970917e-8,0.0821449814935431,0.4947582631166702,6.022988308245709,3.5292048778055447e-16,3.5292048778055447e-16,4.5046197445925526e-6,true,3.2000274761369847e-6,0.9686732395770243
14.458333333333332,5.316235859013036,-6.43808923760151e-8,-6.43808923760151e-8,4.522553594151109e-6,-6.438089237601431e-8,0.0821449814935431,0.4951787995175,6.028107749423778,1.7260470625323238e-16,1.7260470625323238e-16,4.522553594151109e-6,true,3.2164518344657424e-6,0.9686732395770246
14.541666666666666,5.316235859013036,-5.1986989542145914e-8,-5.1986989542145914e-8,4.5354155922317106e-6,-5.1986989542145536e-8,0.08214498149354309,0.4955339047840512,6.032430658262453,8.318262900122661e-17,8.318262900122661e-17,4.5354155922317106e-6,true,3.2303863596710362e-6,0.9686732395770211
14.624999999999998,5.316235859013036,-4.155248655860739e-8,-4.155248655860739e-8,4.56659589755056e-6,-4.1552486558608623e-8,0.08214498149354309,0.4958305447745961,6.036041834321556,-2.700610033741409e-16,-2.700610033741409e-16,4.56659589755056e-6,true,3.2420729420079123e-6,0.9686732395770213
14.708333333333332,5.316235859013036,-3.287289814819412e-8,-3.287289814819412e-8,4.575619345757307e-6,-3.287289814819593e-8,0.0821449814935431,0.49607564711925456,6.03902561178674,-3.959703193947225e-16,-3.959703193947225e-16,4.575619345757307e-6,true,3.2517610125283452e-6,0.9686732395770243
14.791666666666666,5.316235859013036,-2.5739559570941727e-8,-2.5739559570941727e-8,4.582211031145673e-6,-2.5739559570945376e-8,0.0821449814935431,0.49627593513605334,6.04146383763033,-7.96439275100637e-16,-7.96439275100637e-16,4.582211031145673e-6,true,3.2596992138974508e-6,0.9686732395770243
14.874999999999998,5.316235859013036,-1.9947030615069907e-8,-1.9947030615069907e-8,4.587462560006018e-6,-1.994703061507447e-8,0.08214498149354316,0.49643778532692096,6.04343413682481,-9.948593646330697e-16,-9.948593646330697e-16,4.587462560006018e-6,true,3.2661281279952167e-6,0.9686732395770237
14.958333333333332,5.316235859013036,-1.5299192728564387e-8,-1.5299192728564387e-8,4.591601372675295e-6,-1.5299192728569383e-8,0.08214498149354314,0.4965671148918015,6.04500854298486,-1.0878680024602304e-15,-1.0878680024602304e-15,4.591601372675295e-6,true,3.271274390329976e-6,0.9686732395770243
15.041666666666666,5.316235859013036,-1.1613874363640001e-8,-1.1613874363640001e-8,4.594815071182089e-6,-1.1613874363640656e-8,0.08214498149354313,0.4966693022479156,6.046252530800746,-1.4261767247444186e-16,-1.4261767247444186e-16,4.594815071182089e-6,true,3.27534634802172e-6,0.968673239577025
15.124999999999998,5.316235859013036,-8.725985214937368e-9,-8.725985214937368e-9,4.597296359031777e-6,-8.725985214938068e-9,0.08214498149354307,0.49674914044776536,6.047224448967851,-1.5231993019395525e-16,-1.5231993019395525e-16,4.597296359031777e-6,true,3.2785312641290734e-6,0.9686732395770223
15.208333333333332,5.316235859013036,-6.489260880971656e-9,-6.489260880971656e-9,4.599640792435412e-6,-6.4892608809733e-9,0.0821449814935431,0.49681082089178347,6.047975321910988,-3.574024596833443e-16,-3.574024596833443e-16,4.599640792435412e-6,true,3.280993949014576e-6,0.9686732395770246
15.291666666666666,5.316235859013036,-4.7768046012987274e-9,-4.7768046012987274e-9,4.601048484230671e-6,-4.776804601299544e-9,0.08214498149354314,0.4968579429610051,6.048548967048702,-1.7752147302774272e-16,-1.7752147302774272e-16,4.601048484230671e-6,true,3.282876615179855e-6,0.9686732395770243
15.374999999999998,5.316235859013036,-3.480665330017947e-9,-3.480665330017947e-9,4.602820434685657e-6,-3.4806653300180654e-9,0.08214498149354314,0.4968935441768125,6.048982361945871,-2.5723427713556475e-17,-2.5723427713556475e-17,4.602820434685657e-6,true,3.2842997055106767e-6,0.9686732395770246
15.458333333333332,5.316235859013036,-2.5106881594841493e-9,-2.5106881594841493e-9,4.601917506722512e-6,-2.5106881594837427e-9,0.08214498149354313,0.49692014516446736,6.049306191681679,8.83531370906245e-17,8.83531370906245e-17,4.601917506722512e-6,true,3.2853634316403975e-6,0.9686732395770252
15.541666666666666,5.316235859013036,-1.7928915783875582e-9,-1.7928915783875582e-9,4.602510964290139e-6,-1.7928915783851307e-9,0.08214498149354311,0.49693980392823356,6.049545509573154,5.27456857425109e-16,5.27456857425109e-16,4.602510964290139e-6,true,3.286149771978472e-6,0.9686732395770243
15.624999999999998,5.316235859013036,-1.2675712683608118e-9,-1.2675712683608118e-9,4.603004600863602e-6,-1.2675712683607944e-9,0.0821449814935431,0.4969541745795494,6.049720452108347,3.76726051502945e-18,3.76726051502945e-18,4.603004600863602e-6,true,3.286724709639652e-6,0.9686732395770246
15.708333333333332,5.316235859013036,-8.873095436026357e-10,-8.873095436026357e-10,4.603467837876415e-6,-8.873095436022584e-10,0.0821449814935431,0.4969645665332884,6.049846959577825,8.196402829678935e-17,8.196402829678935e-17,4.603467837876415e-6,true,3.2871405311672496e-6,0.9686732395770243
15.791666666666666,5.316235859013036,-6.150219581160616e-10,-6.150219581160616e-10,4.603778472173386e-6,-6.150219581173084e-10,0.08214498149354311,0.4969720011547452,6.049937465672312,-2.708349045081241e-16,-2.708349045081241e-16,4.603778472173386e-6,true,3.2874380508822384e-6,0.9686732395770241
15.874999999999998,5.316235859013036,-4.2213143335543776e-10,-4.2213143335543776e-10,4.604085357552254e-6,-4.221314333561901e-10,0.08214498149354311,0.4969772637859411,6.050001530830039,-1.63403512507797e-16,-1.63403512507797e-16,4.604085357552254e-6,true,3.2876486678660227e-6,0.9686732395770246
15.95833333333333,5.316235859013036,-2.8692919507229046e-10,-2.8692919507229046e-10,4.604045809484745e-6,-2.869291950711117e-10,0.08214498149354313,0.49698094992395925,6.050046404393233,2.560377705798818e-16,2.560377705798818e-16,4.604045809484745e-6,true,3.2877961996864024e-6,0.968673239577025
16.041666666666668,5.316235859013036,-1.9315368167815045e-10,-1.9315368167815045e-10,4.60414442040495e-6,-1.931536816764719e-10,0.0821449814935431,0.49698350502021194,6.050077509108413,3.645759434900369e-16,3.645759434900369e-16,4.60414442040495e-6,true,3.2878984672412332e-6,0.9686732395770246
16.125,5.316235859013036,-1.287831629554094e-10,-1.287831629554094e-10,4.6042047971305085e-6,-1.2878316295474238e-10,0.08214498149354313,0.4969852579009595,6.050098847974349,1.4486909855669273e-16,1.4486909855669273e-16,4.6042047971305085e-6,true,3.2879686280144362e-6,0.968673239577025
16.208333333333332,5.316235859013036,-8.505018460562228e-11,-8.505018460562228e-11,4.6042396218959385e-6,-8.50501846039728e-11,0.08214498149354311,0.4969864481808303,6.05011333796326,3.582545606813358e-16,3.582545606813358e-16,4.6042396218959385e-6,true,3.2880162709885574e-6,0.9686732395770241
16.291666666666668,5.316235859013036,-5.563921441169072e-11,-5.563921441169072e-11,4.604276767178807e-6,-5.5639214410155704e-11,0.0821449814935431,0.49698724827148355,6.050123077945408,3.3338889628074515e-16,3.3338889628074515e-16,4.604276767178807e-6,true,3.288048296364288e-6,0.9686732395770243
16.375,5.316235859013036,-3.605808599004543e-11,-3.605808599004543e-11,4.604321769365817e-6,-3.6058085992084834e-11,0.08214498149354316,0.49698778070324734,6.0501295595557725,-4.4293308561800193e-16,-4.4293308561800193e-16,4.604321769365817e-6,true,3.28806960828131e-6,0.9686732395770234
16.458333333333332,5.316235859013036,-2.3151246420792475e-11,-2.3151246420792475e-11,4.604330314404903e-6,-2.3151246422771763e-11,0.0821449814935431,0.496988131506836,6.050133830097717,-4.2987546583919223e-16,-4.2987546583919223e-16,4.604330314404903e-6,true,3.2880836501504374e-6,0.9686732395770246
16.541666666666668,5.316235859013036,-1.4727252408919955e-11,-1.4727252408919955e-11,4.604334311248599e-6,-1.4727252411596407e-11,0.08214498149354313,0.4969883603718617,6.050136616208583,-5.812899612998856e-16,-5.812899612998856e-16,4.604334311248599e-6,true,3.2880928111288076e-6,0.968673239577025
16.625,5.316235859013036,-9.28274533120628e-12,-9.28274533120628e-12,4.60433754177135e-6,-9.282745333776758e-12,0.0821449814935431,0.49698850823144947,6.050138416191799,-5.582732807986529e-16,-5.582732807986529e-16,4.60433754177135e-6,true,3.2880987296459857e-6,0.9686732395770243
16.708333333333332,5.316235859013036,-5.7978599433500035e-12,-5.7978599433500035e-12,4.604343146054406e-6,-5.797859943614705e-12,0.08214498149354313,0.4969886028361806,6.050139567871783,-5.748966242376148e-17,-5.748966242376148e-17,4.604343146054406e-6,true,3.2881025164856808e-6,0.968673239577025
