r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
2.7916666666666665,2.000062115715401,-0.000710459640858715,-0.000710459640858715,0.03614978165529745,0.0021224772326850537,0.33353777871838997,-0.21362260858694485,-0.6404749992872892,0.07848694850340986,0.07824631201860215,0.036094368905432626,true,0.010283994140269332,0.08388758192839166
2.8749999999999996,2.000062115715401,-0.0007700689194536477,-0.0007700689194536477,0.03543435292184097,0.0021594075943396854,0.33233015651277015,-0.21174923193395923,-0.6371652640732366,0.08280779987554503,0.08252533970264854,0.03537681858709148,true,0.010120089489460665,0.08436880978913597
2.958333333333333,2.000062115715401,-0.0008331344667913783,-0.0008331344667913783,0.034699023776795034,0.0021920763090972255,0.3310612337096415,-0.20970973891325628,-0.6334469806790577,0.08733373664945335,0.08700257469150047,0.034639658074306606,true,0.009951713693425382,0.08487971001590175
3.0416666666666665,2.000062115715401,-0.0008996054723705582,-0.0008996054723705582,0.033945128116269,0.0022204487759276436,0.3297291396165269,-0.2074934178838752,-0.6292844427556171,0.09207972204259449,0.09169182988746687,0.03388427092400342,true,0.009779014357574722,0.0854219126419389
3.1249999999999996,2.000062115715401,-0.0009693287423133284,-0.0009693287423133284,0.033173675736984196,0.002244532001357673,0.3283321642984863,-0.20508975529615447,-0.6246410726599045,0.09706113828383744,0.09660714362480335,0.033111714950968915,true,0.00960216484712517,0.08599708159280854
3.208333333333333,2.000062115715401,-0.001042047937890751,-0.001042047937890751,0.03238502586336584,0.0022643064845341357,0.3268688078208025,-0.20248908145686625,-0.6194812004450291,0.1022929791869426,0.10176195362339918,0.03232239835719765,true,0.009421352933972725,0.08660689951177125
3.2916666666666665,2.000062115715401,-0.0011175331643384896,-0.0011175331643384896,0.03157985034488765,0.002279757071134765,0.3253370541934409,-0.1996820437220606,-0.6137697540081999,0.10779215254675913,0.10717133090760185,0.031517046048408257,true,0.009236670405496325,0.08725338049514718
3.3749999999999996,2.000062115715401,-0.0011954540451128773,-0.0011954540451128773,0.030759087538566862,0.0022908920731889533,0.32373514377286466,-0.19666002013729988,-0.6074719532930235,0.11357416395301644,0.11284867336150604,0.030696647872698126,true,0.00904823896723041,0.0879385629166612
3.458333333333333,2.000062115715401,-0.0012753737616985554,-0.0012753737616985554,0.02992399270591857,0.002297746206216575,0.3220616334560078,-0.19341579268785897,-0.6005552124055743,0.11965237792984137,0.11880495329509551,0.029862506953353175,true,0.008856200755479368,0.08866448854272191
3.5416666666666665,2.000062115715401,-0.0013568768472241408,-0.0013568768472241408,0.029076499774571066,0.0023004040504175636,0.32031461978569137,-0.18994296526976479,-0.5929887477407287,0.1260409697064689,0.12505157859555896,0.029016603935680434,true,0.008660605597740673,0.08943355044156341
3.6249999999999996,2.000062115715401,-0.001439442731766438,-0.001439442731766438,0.028218260301938754,0.002298918025461251,0.3184925749635074,-0.1862363963484836,-0.5847432907025302,0.1327512997784184,0.13159680478895766,0.028160633933284024,true,0.00846154309256507,0.09024814653050917
3.708333333333333,2.000062115715401,-0.0015224336997903879,-0.0015224336997903879,0.027350332980026114,0.0022932748608366213,0.31659439527682814,-0.18229285817721408,-0.5757930680289471,0.13979158674193426,0.1384454031790948,0.027295695324433888,true,0.00825913205185049,0.09111066086828
3.7916666666666665,2.000062115715401,-0.0016052010382995958,-0.0016052010382995958,0.026474008983683666,0.0022835071574441018,0.3146185496854035,-0.17811046600013863,-0.5661155903815481,0.14717071752237915,0.14560234779651504,0.026423110936809633,true,0.00805340072136231,0.09202386136608805
3.8749999999999996,2.000062115715401,-0.0016869776537722736,-0.0016869776537722736,0.02559052320401097,0.002269675077723427,0.31256393312356656,-0.17368920788088713,-0.5556917784631991,0.15489478253844408,0.1530694155367372,0.02554413174319594,true,0.007844415005437737,0.09299053057471797
3.9583333333333326,2.000062115715401,-0.0017668651965219752,-0.0017668651965219752,0.02470094189291878,0.0022518789757224916,0.31042987246904064,-0.16903158085319525,-0.5445081026151981,0.16296730934361897,0.1608454116655954,0.024659817901091348,true,0.007632263646748763,0.09401346537421054
4.041666666666667,2.000062115715401,-0.0018439066554731276,-0.0018439066554731276,0.023806689468213505,0.002230384413238632,0.30821521176218925,-0.16414216139802779,-0.5325569768589993,0.17139354652230532,0.1689302790318155,0.02377155471359318,true,0.0074169331243684735,0.09509592960636329
4.125,2.000062115715401,-0.0019170308853657212,-0.0019170308853657212,0.02290917244555517,0.0022055361447635346,0.30591919129668277,-0.15902828501605282,-0.519837556911642,0.18017681706932845,0.1773215496148505,0.02288067409106785,true,0.0071984337046031455,0.09624125792965685
4.208333333333333,2.000062115715401,-0.0019850628498963288,-0.0019850628498963288,0.022009475295881528,0.002177703735841573,0.30354145259210424,-0.15370054417086493,-0.5063576749018398,0.1893186373835735,0.1860144604848699,0.021988149942701256,true,0.006976791838084799,0.09745285910935236
4.291666666666667,2.000062115715401,-0.002046764619997396,-0.002046764619997396,0.021108561033510477,0.002147361564396829,0.3010811226987094,-0.14817242744314396,-0.4921345653125503,0.19882285456439044,0.1950058684115563,0.021094789095465492,true,0.006751933713135485,0.09873470309177132
4.375,2.000062115715401,-0.0021008493240476404,-0.0021008493240476404,0.02020722257228508,0.0021149705700920537,0.2985377640576313,-0.14246099469743628,-0.4771958922755744,0.20869165182323948,0.20429041300553158,0.020201190882855567,true,0.006523819025728849,0.10009086947182624
4.458333333333333,2.000062115715401,-0.0021460247244444812,-0.0021460247244444812,0.01930605399271196,0.002080929674850681,0.29591143362668115,-0.13658701010515914,-0.4615807116039859,0.21892555590089957,0.2138605385629907,0.019307724865198314,true,0.006292452039846982,0.10152552186518295
4.541666666666667,2.000062115715401,-0.002181002554310642,-0.002181002554310642,0.018405780798459285,0.0020457129711546475,0.2932018153894802,-0.13057451989331,-0.44534007990318497,0.22952761147006653,0.22371038651629224,0.018414845596981737,true,0.0060577817755754345,0.10304340157589462
4.625,2.000062115715401,-0.0022045808640135966,-0.0022045808640135966,0.017507637967624196,0.002009804875645367,0.29040922832377897,-0.12445137659749372,-0.4285379542372605,0.24049930001581338,0.23383194494565662,0.01752348443168798,true,0.005819839477552916,0.10464930564111175
4.708333333333333,2.000062115715401,-0.002215884398113137,-0.002215884398113137,0.016613145513981627,0.001973452696363978,0.2875346751698222,-0.11824884977505594,-0.4112507463846454,0.25184046603202703,0.24421501561043782,0.016634884617567174,true,0.005578756584286955,0.10634805079870473
4.791666666666667,2.000062115715401,-0.002213543679486473,-0.002213543679486473,0.01572426764754671,0.00193756646886936,0.2845789393803939,-0.11200104297147062,-0.3935675746607514,0.26355326902005705,0.25485083945385056,0.015750554579688873,true,0.005334668159407782,0.10814501439309736
4.875,2.000062115715401,-0.002197085116255154,-0.002197085116255154,0.014841067400659163,0.0019017394101422751,0.28154349243773524,-0.10574511855047655,-0.37559070406808504,0.27563758815020234,0.2657278861948349,0.014870339542239316,true,0.005087831263501614,0.11004561947872664
4.958333333333333,2.000062115715401,-0.0021666667105078234,-0.0021666667105078234,0.013967572752625957,0.00186604046839213,0.2784304141771693,-0.09952031157232556,-0.3574333352426052,0.28809044811101353,0.27683143980784763,0.0139980593086029,true,0.004838632944701649,0.11205536702189715
5.041666666666667,2.000062115715401,-0.0021217931229660495,-0.0021217931229660495,0.013104330041181824,0.0018303482842828755,0.2752414442170672,-0.09336718625716042,-0.3392192135989777,0.300909594319463,0.2881468818857155,0.01313398270396491,true,0.004587495326254314,0.1141804584412475
5.125,2.000062115715401,-0.0020627218493139187,-0.0020627218493139187,0.01225311036091369,0.0017942121794488433,0.27197878600519587,-0.08732765508425945,-0.3210825975324088,0.31408894708427504,0.2996557424415002,0.012279750894029027,true,0.004334971781096513,0.11642731365402109
5.208333333333333,2.000062115715401,-0.0019900955427039763,-0.0019900955427039763,0.011416825862591495,0.001757273780870617,0.2686450140322545,-0.08144369884856674,-0.3031647512311109,0.32761870576806423,0.31133602031537566,0.011438203184367383,true,0.004081751341102249,0.11880263343581694
5.291666666666667,2.000062115715401,-0.001904740905412831,-0.001904740905412831,0.010597751144323873,0.0017190179493666885,0.2652422504858802,-0.07575689180970399,-0.28561396863029864,0.34148974385753483,0.3231661678328794,0.010611618415958356,true,0.00382857496861906,0.12131401948159605
5.375,2.000062115715401,-0.0018077238046048025,-0.0018077238046048025,0.009798040023683193,0.0016788402516983054,0.2617729788461474,-0.07030873461460055,-0.2685866773740742,0.3556904759556916,0.33512251711553137,0.009802241814136824,true,0.0035763094566738924,0.12396945339381664
5.458333333333333,2.000062115715401,-0.0017004505768997175,-0.0017004505768997175,0.009020783495931235,0.0016363523852879064,0.2582400355613722,-0.06513956951896605,-0.25224427102235764,0.37020808705437214,0.3471805214106567,0.009013317317667214,true,0.0033259450990291866,0.12677731256722224
5.541666666666667,2.000062115715401,-0.0015844461021125523,-0.0015844461021125523,0.00826868664353225,0.0015912148477150042,0.25464594756648085,-0.060288710260140536,-0.23675503512342705,0.3850331080184977,0.35931864599249974,0.00824776073457816,true,0.003078516271804994,0.1297469345668448
5.625,2.000062115715401,-0.0014613889952259688,-0.0014613889952259688,0.007543972073005535,0.0015430248089005122,0.2509937147448182,-0.055795202233679175,-0.22229720887794094,0.40015666192166,0.3715160601088125,0.007508093929258799,true,0.0028351449206004634,0.13288804702035023
5.708333333333333,2.000062115715401,-0.001333155523763114,-0.001333155523763114,0.006848975168154428,0.001491490302024412,0.2472868215205571,-0.051696902438355764,-0.20905643948380878,0.4155711969884478,0.38375326550541194,0.00679702021279893,true,0.0025970238398310874,0.13621074540124953
5.791666666666667,2.000062115715401,-0.0012016453986988737,-0.0012016453986988737,0.006186041230912808,0.0014365707370108001,0.24352869362709628,-0.048030928449273154,-0.1972290317576318,0.431274151358908,0.39601493233045754,0.006117260047690965,true,0.0023653409950359174,0.13972598722881302
5.875,2.000062115715401,-0.001068808331602902,-0.001068808331602902,0.005557498970220064,0.0013784176620050433,0.23972339411904742,-0.044834444130447695,-0.18702573562004035,0.4472650762734768,0.4082874520881029,0.005471533825081411,true,0.0021412963688448796,0.14344497525991287
5.958333333333333,2.000062115715401,-0.0009366509559361861,-0.0009366509559361861,0.004965451876600395,0.001317282153283326,0.23587562306722967,-0.042143798344748955,-0.178669579317813,0.46354636913714425,0.42055939947824517,0.004862368166997046,true,0.0019260731922961635,0.1473790826802264
6.041666666666667,2.000062115715401,-0.0008070888084537014,-0.0008070888084537014,0.004411421997126421,0.001253481680496864,0.23199030504367563,-0.03999505669243603,-0.1723996900857834,0.48012788257135447,0.4328247610658835,0.004291711778776632,true,0.0017207719269415399,0.15154020309073343
6.125,2.000062115715401,-0.0006819325828962104,-0.0006819325828962104,0.003896470275238424,0.001187401451277734,0.22807317928347035,-0.038424691866301895,-0.1684752761680239,0.49702500529831367,0.4450810628130163,0.003761046253703016,true,0.001526408341529986,0.1559400476924488
6.208333333333333,2.000062115715401,-0.000562854458688962,-0.000562854458688962,0.0034213111222592017,0.0011195218499019154,0.2241311288066518,-0.037469466167494615,-0.16717653798021914,0.5142552880503891,0.4573266141228992,0.0032714808144588886,true,0.0013438929329429345,0.16058953691470604
6.291666666666667,2.000062115715401,-0.00045131400339586066,-0.00045131400339586066,0.002986371894627597,0.0010504307979058982,0.22017355066525165,-0.037167545634358846,-0.16881022049223246,0.5318188867157587,0.4695469002580354,0.0028237899006854877,true,0.0011740410019031536,0.16549668675798831
6.375,2.000062115715401,-0.00034859451651253357,-0.00034859451651253357,0.0025920201023868924,0.0009807445129071924,0.21621736092442592,-0.03755839216392626,-0.17370664410733408,0.5496124003451732,0.48165794027855424,0.0024186845649495185,true,0.0010176980062571127,0.17065898348067715
6.458333333333333,2.000062115715401,-0.0002559421671152438,-0.0002559421671152438,0.002238737857788846,0.0009109164288318052,0.21229651206567102,-0.03867820457414684,-0.18218954328454662,0.567229489975746,0.4933830869630446,0.002057119061276138,true,0.0008759218098786623,0.17604703023971716
6.541666666666667,2.000062115715401,-0.0001749508495291973,-0.0001749508495291973,0.0019271722995901478,0.0008408968876195704,0.20847584807237443,-0.04054178543111795,-0.19446754051358253,0.5836165538133095,0.5040535210089179,0.0017406081621765012,true,0.0007501447500322329,0.1815768775232754
6.625,2.000062115715401,-0.00010784564004157003,-0.00010784564004157003,0.0016575224069641415,0.0007699395033903822,0.2048538220903713,-0.043096478097182735,-0.21037673428504894,0.596822164937806,0.5124878841812898,0.0014707649866244911,true,0.0006418925047372211,0.1870924365522464
6.708333333333333,2.000062115715401,-5.693631865446785e-5,-5.693631865446785e-5,0.001428341409142895,0.0006972325976558941,0.20152712294521977,-0.04616654483775335,-0.2290835306089424,0.6045162979777403,0.5173348205908866,0.001247557623894091,true,0.0005517049506902308,0.19240894396087735
6.791666666666667,2.000062115715401,-2.3103791411870586e-5,-2.3103791411870586e-5,0.0012357562783551113,0.0006231044061800886,0.19852560829622787,-0.049452593535195,-0.2490993175117481,0.6054352362515621,0.5179104094289821,0.001067344876708589,true,0.0004780277125814545,0.19742524197937425
6.875,2.000062115715401,-4.0392262902919465e-6,-4.0392262902919465e-6,0.0010735156662301651,0.0005496604690561666,0.1957803814982919,-0.05264791087044738,-0.268913107981183,0.6004581851775238,0.5147845579492641,0.0009221286494458542,true,0.0004173519894570744,0.20220656569797535
6.958333333333333,2.000062115715401,3.5112491225944397e-6,3.5112491225944397e-6,0.0009354757170760636,0.00047893981012244477,0.19318134305717302,-0.05557607771992469,-0.28768863928788746,0.5916382162333997,0.5091943543607125,0.0008035798701892762,true,0.00036596307203676714,0.20691312998066477
7.041666666666667,2.000062115715401,6.628317187437175e-6,6.628317187437175e-6,0.0008122176676815764,0.0004128142326886663,0.19064306484358606,-0.05818986240893217,-0.30522936911801274,0.5806717287479228,0.50215269935311,0.0006995104038852901,true,0.0003212430192247072,0.2116876488946469
7.125,2.000062115715401,4.846384776000617e-6,4.846384776000617e-6,0.0007057990299995493,0.00035247440151995,0.1881161049458878,-0.06048884977615291,-0.32155061786736827,0.5684844114781771,0.49420825426537174,0.00061149964664826,true,0.00028166601232666825,0.21662490012592228
7.208333333333333,2.000062115715401,1.473622474852022e-6,1.473622474852022e-6,0.0006090302931551127,0.0002968612007609059,0.18557202076511173,-0.062451484554605974,-0.33653502449948586,0.5554665516046297,0.4855834742282321,0.0005317828363071356,true,0.0002463612954753744,0.2217910504263225
7.291666666666667,2.000062115715401,-2.505384363278973e-6,-2.505384363278973e-6,0.0005204587699452214,0.0002460059067082298,0.18298480486583257,-0.0640127930404488,-0.3498257305429487,0.5418276470226626,0.47639257649480876,0.00045865376644598296,true,0.00021472002961833212,0.2272569297528167
7.375,2.000062115715401,-6.745848722822066e-6,-6.745848722822066e-6,0.00044007269042770856,0.00020014562569287673,0.180319138750072,-0.06507453888690182,-0.36088536878549077,0.527823374492767,0.46679015834853954,0.0003919710350351942,true,0.0001861954463212789,0.2331249843550428
7.458333333333333,2.000062115715401,-1.0988204916294225e-5,-1.0988204916294225e-5,0.0003674805991959608,0.00015925051928468567,0.1775236975396449,-0.06551210374492422,-0.36903300603173805,0.5138106493014784,0.45701381305631783,0.00033132579955751817,true,0.00016025041555258463,0.23955182532629438
7.541666666666667,2.000062115715401,-1.4929259394270617e-5,-1.4929259394270617e-5,0.00030213186112230375,0.0001232354633621396,0.1745203619948044,-0.06517723556119033,-0.3734649344993377,0.5002720106101786,0.4474081986830838,0.0002761791981683956,true,0.00013632200046588368,0.24678802233277017
7.625,2.000062115715401,-1.822729091172762e-5,-1.822729091172762e-5,0.000243244922453125,9.193258347590315e-5,0.17119133439132436,-0.06390140096755068,-0.37327474077326356,0.48786857861597693,0.43846987761915723,0.00022579825636678786,true,0.00011383209370972793,0.25523818691074934
7.708333333333333,2.000062115715401,-2.0375478358462742e-5,-2.0375478358462742e-5,0.00019014161688350886,6.53366869647063e-5,0.16736813055425492,-0.06147415026875962,-0.3672990196232839,0.47748448271367383,0.43088521689237536,0.00017950775035880447,true,9.229374786546177e-5,0.2655440074358691
7.791666666666667,2.000062115715401,-2.1292029168920008e-5,-2.1292029168920008e-5,0.00014360735962884585,4.3673628215091506e-5,0.16284289087509649,-0.05765318946105712,-0.3540417954461284,0.4702357265844778,0.425535854464346,0.0001381555116109206,true,7.155026781853812e-5,0.2786515528962481
7.875,2.000062115715401,-2.020078959713409e-5,-2.020078959713409e-5,0.00010418040617274771,2.7511388098385156e-5,0.1574795197293324,-0.0522175719661602,-0.33158325638730063,0.467146042451195,0.42324208421197435,0.00010213546377309612,true,5.22668820669911e-5,0.2956104535074695
7.958333333333333,2.000062115715401,-1.804923687312384e-5,-1.804923687312384e-5,7.390326457920632e-5,1.6536346685293272e-5,0.15139418107699038,-0.04495755320838264,-0.29695694305133047,0.4682529509466888,0.4240647882146265,7.386089823565197e-5,true,3.5929188273171204e-5,0.316984414624448
8.041666666666666,2.000062115715401,-1.5532078831402716e-5,-1.5532078831402716e-5,5.189273035060901e-5,9.429152167295177e-6,0.1449894974448316,-0.03569807126824588,-0.2462114283955565,0.47161367889478256,0.42655620630818925,5.292728374035725e-5,true,2.3706610363612154e-5,0.34232983439165904
8.124999999999998,2.000062115715401,-1.3102067757855908e-5,-1.3102067757855908e-5,3.6160835810074145e-5,4.771576786572723e-6,0.1387487432430217,-0.02428169340398237,-0.1750047808465725,0.47347339140679295,0.4279307157406134,3.775005072897999e-5,true,1.552613927422849e-5,0.37034457590997977
8.208333333333332,2.000062115715401,-1.1181249923357275e-5,-1.1181249923357275e-5,2.5426097871947997e-5,1.6579152644003054e-6,0.13299616661957497,-0.010573158240670705,-0.0794997217544953,0.4700325961682018,0.42538530212034953,2.7315478314536015e-5,true,1.040900132414662e-5,0.39960476009710727
8.291666666666666,2.000062115715401,-9.96180277546503e-6,-9.96180277546503e-6,1.82573846083658e-5,-6.139782271050519e-7,0.12785334509662685,0.005385991318555489,0.04212632304993628,0.45890573810390084,0.41708458979460794,2.0369814042821006e-5,true,7.27910797507278e-6,0.4290544929290075
8.374999999999998,2.000062115715401,-1.0294607791130833e-5,-1.0294607791130833e-5,1.3128340974975275e-5,-3.345572595191518e-6,0.12330382771419299,0.023188487910508444,0.188059757270936,0.4395115905220012,0.40236397513972444,1.5810812151019846e-5,true,5.337248644599116e-6,0.4581296876262953
8.458333333333332,2.000062115715401,-9.689586331413395e-6,-9.689586331413395e-6,3.7300093366386885e-6,-6.856953004523778e-6,0.11927059694265889,0.04201421246783136,0.3522595974599701,0.41264467331317045,0.38144520800134407,6.864582315206173e-6,true,4.080650402864535e-6,0.4866427284579678
8.541666666666666,2.000062115715401,-8.745223303820659e-6,-8.745223303820659e-6,-3.1659988124792464e-6,-8.7668992647983e-6,0.11567210891842652,0.06094535921654397,0.5268803325745831,0.379788478657332,0.35504496482844206,-5.7073771838140877e-8,true,3.222481120213352e-6,0.5145587898982769
