r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
1.2083333333333333,2.5087549193362437,-0.0002717456198730983,-0.0002717456198730983,0.03575990929734713,0.0009223247414821265,0.32349639064767693,-0.14852005752531192,-0.4591088550569535,0.033401462137909586,0.0333828454151184,0.03574904465035359,true,0.01045313684840014,0.0880414909553352
1.2916666666666667,2.5087549193362437,-0.0002951881738925416,-0.0002951881738925416,0.03550213435167914,0.0009862462560123752,0.3230795505139216,-0.14789868527557615,-0.4577779220019162,0.03610726256196443,0.03608374841130219,0.03548965883818581,true,0.01039351662723227,0.08822169952686001
1.375,2.5087549193362437,-0.00032028483292212125,-0.00032028483292212125,0.03522722245848013,0.001049161272431361,0.3226341186241154,-0.1472228832878556,-0.45631529583942576,0.03889030076629372,0.038860924160680654,0.035213049998841436,true,0.010330412888874697,0.08841498326130981
1.4583333333333333,2.5087549193362437,-0.00034716539699981684,-0.00034716539699981684,0.03493608571304079,0.0011110592592085593,0.32215944719100503,-0.1464882469372146,-0.45470728303790275,0.041758847316488976,0.04172248529895696,0.0349201366875991,true,0.010263882847515842,0.08862177137568412
1.5416666666666667,2.5087549193362437,-0.00037599863604756,-0.00037599863604756,0.0346295106445995,0.0011719315469489846,0.32165444121434766,-0.14568989829694473,-0.45293917828996577,0.0447227267559438,0.04467806827531259,0.034611712998711984,true,0.010193915892398223,0.08884270490418343
1.625,2.5087549193362437,-0.0004069147148088302,-0.0004069147148088302,0.03430801088988842,0.0012317972056751943,0.3211178502347573,-0.1448225381165923,-0.45099497897957996,0.04779216058662172,0.04773767309694991,0.034288299594949535,true,0.010120488092372024,0.08907851382032587
1.7083333333333333,2.5087549193362437,-0.00043999905527107824,-0.00043999905527107824,0.03397134443885207,0.0012906656040896417,0.32054829590975864,-0.143880773083644,-0.4488583309272984,0.050977375852241505,0.05091126740000809,0.03394966159845244,true,0.010043557463776493,0.08933000827713286
1.7916666666666667,2.5087549193362437,-0.0004753720010030728,-0.0004753720010030728,0.03361932567494553,0.0013485229743337018,0.31994394911493285,-0.14285885924505654,-0.4465121457688129,0.05428966136701413,0.05420983200141239,0.03359562261784442,true,0.009963012633722998,0.089598225883954
1.875,2.5087549193362437,-0.0005130993019124,-0.0005130993019124,0.03325209175748348,0.001405381312306876,0.319302984463467,-0.14175076748934332,-0.44393812268159905,0.057739771462073486,0.05764376268734716,0.033226328501827114,true,0.009878756769259924,0.08988423638894506
1.9583333333333333,2.5087549193362437,-0.0005531980588906568,-0.0005531980588906568,0.032869678890855666,0.0014612361336942224,0.31862371103024983,-0.1405505839120233,-0.4411177795198034,0.0613374622430801,0.061222402322762215,0.0328418248639255,true,0.009790719264843388,0.0901890862053467
2.0416666666666665,2.5087549193362437,-0.0005957478661546386,-0.0005957478661546386,0.03247239057023636,0.001516027517885488,0.31790422661627693,-0.13925214611634923,-0.4380317544014038,0.0650930100025863,0.06495554389713543,0.03244242943990793,true,0.009698803442010134,0.09051395682153694
2.1249999999999996,2.5087549193362437,-0.0006407925967312769,-0.0006407925967312769,0.032060204601478424,0.001569647711039767,0.31714290218344326,-0.13784903532770668,-0.43465905867245735,0.0690155743704457,0.06885179347395862,0.03202813753177447,true,0.009602975805153787,0.0908599508930604
2.208333333333333,2.5087549193362437,-0.0006883430338109673,-0.0006883430338109673,0.031632609549119985,0.001621921891999537,0.3163384160469254,-0.13633496653164426,-0.430978217047848,0.07311321344355419,0.0729185785427721,0.03159845966275446,true,0.009503258885750647,0.09122807667474597
2.2916666666666665,2.5087549193362437,-0.0007384928073633525,-0.0007384928073633525,0.031189547429855864,0.0016726258051439217,0.3154892214395937,-0.13470334876099666,-0.42696656369538805,0.07739511950677362,0.07716435713360527,0.031153367652546272,true,0.009399647554341159,0.09161949342894031
2.3749999999999996,2.5087549193362437,-0.0007912977081898884,-0.0007912977081898884,0.03073105727846458,0.0017215287222052036,0.3145939538607436,-0.13294729022915597,-0.4225996354907878,0.08186986693853529,0.08159686499723129,0.03069293409602857,true,0.009292182332397616,0.09203532965327757
2.458333333333333,2.5087549193362437,-0.0008467607721767958,-0.0008467607721767958,0.030257313538237192,0.001768412628616229,0.31365137061011816,-0.13106006019936767,-0.4178526621593528,0.08654536956419914,0.08622306224481267,0.030217369386274274,true,0.009180923745444889,0.09247671288392448
2.5416666666666665,2.5087549193362437,-0.0009049382339112508,-0.0009049382339112508,0.02976913094188867,0.0018130845705340523,0.312659752585654,-0.12903468897505274,-0.41270002905059977,0.09143117027700383,0.09105138309546651,0.02972752942142886,true,0.009065858744307775,0.09294505584972756
2.6249999999999996,2.5087549193362437,-0.0009658081415872506,-0.0009658081415872506,0.0292669097456458,0.0018553512852074981,0.31161741650660996,-0.1268640686599092,-0.4071148207379423,0.09653617498611565,0.09608947320345149,0.029223857555993937,true,0.008946989728030283,0.09344182676808781
2.708333333333333,2.5087549193362437,-0.0010292476565607047,-0.0010292476565607047,0.028750438114992248,0.001895009314793632,0.3105227743174638,-0.1245415279783183,-0.40107051166235214,0.10186853083633206,0.10134405433622794,0.028706185780303622,true,0.008824328175004219,0.09396852657382174
2.7916666666666665,2.5087549193362437,-0.0010951352052228482,-0.0010951352052228482,0.028219699733618788,0.0019318902792381577,0.30937381000450337,-0.12206053331675942,-0.3945406151703102,0.10743831606070864,0.10682355332310312,0.028174543267697607,true,0.008697814040395518,0.09452694945804535
2.8749999999999996,2.5087549193362437,-0.0011632342217245092,-0.0011632342217245092,0.027674356441859574,0.001965850780015531,0.308168753689403,-0.11941494010069327,-0.3874985334205854,0.1132551471678458,0.11253571429064134,0.027628633929570455,true,0.00856742637234491,0.09511886909781697
2.958333333333333,2.5087549193362437,-0.0012331840815608453,-0.0012331840815608453,0.02711402845127614,0.001996803183808258,0.3069061941446198,-0.11659966929639234,-0.3799195699564423,0.11932813112446257,0.1184875289420853,0.027068112396733478,true,0.008433182583632421,0.09574598540007773
3.0416666666666665,2.5087549193362437,-0.0013046128820602017,-0.0013046128820602017,0.026539244706791466,0.0020247967658562353,0.3055844911798881,-0.11361048372095374,-0.3717809214803207,0.12566877051035427,0.12468805064073951,0.026493532437656144,true,0.0082950464133056,0.09641022081922217
3.1249999999999996,2.5087549193362437,-0.0013770465935702113,-0.0013770465935702113,0.025950578298177804,0.002049936148625489,0.3042024616976229,-0.1104442847699116,-0.363061771931659,0.13228794363210677,0.13114539190592722,0.02590548048525232,true,0.008153036021647892,0.09711338614087232
3.208333333333333,2.5087549193362437,-0.0014499121954291943,-0.0014499121954291943,0.02534821393621598,0.002072309921884846,0.3027594168745162,-0.10709971924211326,-0.35374529501918867,0.13919545893495072,0.13786626116403422,0.02530414529514254,true,0.008007212349694183,0.09785715717906358
3.2916666666666665,2.5087549193362437,-0.0015226515142782715,-0.0015226515142782715,0.02473275516154074,0.002092057732187461,0.30125447140741834,-0.10357687441967242,-0.34381854628007974,0.14640303349766814,0.14485882320498625,0.024690125334891413,true,0.007857575512172733,0.09864343106860714
3.3749999999999996,2.5087549193362437,-0.0015946409138934033,-0.0015946409138934033,0.02410487746729947,0.002109321796076676,0.29968721664013853,-0.09987746382055387,-0.3332723528894653,0.15392081606595423,0.15212927084513597,0.024064079210591963,true,0.0077041713087951,0.09947398419884942
3.458333333333333,2.5087549193362437,-0.0016651889434976326,-0.0016651889434976326,0.023465226958615713,0.0021242328198514846,0.2980577026927885,-0.09600527855707326,-0.32210299445281243,0.16175706469373355,0.1596814931216475,0.023426622945488695,true,0.007547075965422823,0.10035047397909316
3.5416666666666665,2.5087549193362437,-0.0017336344342416962,-0.0017336344342416962,0.022815101991640153,0.002137013223232796,0.2963657026884234,-0.09196581474321874,-0.31031193525083667,0.16992169649685263,0.16752046481121197,0.022779007844629107,true,0.007386292003749396,0.10127483446231603
3.6249999999999996,2.5087549193362437,-0.0017992750536914295,-0.0017992750536914295,0.02215585697258747,0.002147885760410481,0.29461137769997664,-0.08776638823293205,-0.2979056305229009,0.17842271113822963,0.17564875561719362,0.022122524587376784,true,0.007221853248365126,0.10224892580500085
3.708333333333333,2.5087549193362437,-0.0018613601059025247,-0.0018613601059025247,0.021488420984786694,0.002157000207573272,0.29279523606325525,-0.08341647659916275,-0.2848969734642183,0.18726607861399672,0.1840664145426268,0.021458025624377312,true,0.007053810860653244,0.10327454994399267
3.7916666666666665,2.5087549193362437,-0.0019191689228902958,-0.0019191689228902958,0.020813819913650347,0.002164528231611447,0.29091740167930435,-0.07892735497033739,-0.27130503199442063,0.196459633560545,0.1927746511096104,0.020786443914664166,true,0.00688213562382113,0.10435386732747251
3.8749999999999996,2.5087549193362437,-0.0019719623762591244,-0.0019719623762591244,0.02013302714959527,0.0021706038460101865,0.28897828440994683,-0.07431217355847136,-0.2571548713779875,0.2060092229091163,0.20177212682657777,0.020108644476062407,true,0.006706822650042893,0.1054890310455203
3.9583333333333326,2.5087549193362437,-0.0020189813655232345,-0.0020189813655232345,0.01944674325989033,0.0021752817644814094,0.28697855587709464,-0.06958616549540546,-0.24247862451857685,0.2159185761518393,0.21105484212252804,0.019425207431226915,true,0.006527885322182072,0.10668219746305788
4.041666666666667,2.5087549193362437,-0.002059502039672492,-0.002059502039672492,0.018755794788200497,0.002178641553235603,0.2849184610151625,-0.06476629610235542,-0.2273151970272251,0.22619331263413914,0.22061987918277487,0.01873682092345128,true,0.006345269644066406,0.1079359453443298
4.125,2.5087549193362437,-0.0020928206032781774,-0.0020928206032781774,0.018061150507323917,0.0021807341898726538,0.28279850908196186,-0.059871291969050285,-0.21171006934728265,0.2368368056017651,0.23046150078705174,0.01804430178110366,true,0.006158959743245821,0.10925288106004735
4.208333333333333,2.5087549193362437,-0.0021182649383992796,-0.0021182649383992796,0.017363671875926873,0.002181525228973953,0.28061948198572945,-0.05492165161525746,-0.19571574726964405,0.24785002664178837,0.2405710508823102,0.017348354670897872,true,0.005968981610039377,0.11063563071373488
4.291666666666667,2.5087549193362437,-0.0021352217469039403,-0.0021352217469039403,0.016664193228638026,0.0021809604055152494,0.27838179302299626,-0.049939302275859195,-0.179391409666414,0.25923561911253895,0.25094071626462133,0.016649649331350012,true,0.005775328373274835,0.11208725611075865
4.375,2.5087549193362437,-0.0021433621257044037,-0.0021433621257044037,0.015963633410681265,0.0021787145135009896,0.2760861805241074,-0.04494757926950024,-0.16280271321141151,0.2709936333739754,0.2615596191464643,0.01594899697603176,true,0.005578061282655433,0.11361083174325624
4.458333333333333,2.5087549193362437,-0.002141514826165234,-0.002141514826165234,0.015263434743648883,0.002175376428454208,0.273733718423957,-0.03997099878354327,-0.14602146572837055,0.28312144645752524,0.27241384412926195,0.015247489402986909,true,0.005377316852572208,0.1152094301113653
4.541666666666667,2.5087549193362437,-0.0021300993304192582,-0.0021300993304192582,0.014562537699165221,0.002169426340259749,0.2713251936126916,-0.0350349503352124,-0.12912531220828583,0.29561787749179286,0.28349019402871023,0.014544200462972248,true,0.0051732363917359435,0.11688654968562875
4.625,2.5087549193362437,-0.0021087656824978476,-0.0021087656824978476,0.013864680254415094,0.0021613931142256395,0.26886175878558977,-0.03016566414959589,-0.11219767469293473,0.30847900098193265,0.29477249621664425,0.013842623916477175,true,0.004966053459493325,0.11864568532279728
4.708333333333333,2.5087549193362437,-0.0020773111397983345,-0.0020773111397983345,0.013169601451974529,0.0021505911314199893,0.266344915618123,-0.025389770670506646,-0.09532665795997286,0.3216982837907258,0.3062418821300774,0.013142445838998314,true,0.004756097770882097,0.120490326420548
4.791666666666667,2.5087549193362437,-0.0020357704093791748,-0.0020357704093791748,0.012479103850629066,0.0021368048103820756,0.26377591240075154,-0.02073410361150338,-0.07860499248317378,0.33527080535989007,0.3178805649691985,0.012445387886613863,true,0.004543726638656278,0.12242439987316453
4.875,2.5087549193362437,-0.001984350709914472,-0.001984350709914472,0.011794834824714183,0.0021196990197254345,0.26115634410209504,-0.01622574573407015,-0.0621303908578493,0.3491895314325643,0.3296686809441674,0.011753072071785414,true,0.004329394683848275,0.12445184326100943
4.958333333333333,2.5087549193362437,-0.001923428923791255,-0.001923428923791255,0.011118578611989411,0.00209893627213279,0.2584881177122969,-0.011891489913057697,-0.04600400984889059,0.3634458777534591,0.34158493833772025,0.011067301741836202,true,0.0041136524609867746,0.1265766143953304
5.041666666666667,2.5087549193362437,-0.0018534694244110286,-0.0018534694244110286,0.010452007836707864,0.002074226564925022,0.2557728950908412,-0.0077578562699454545,-0.030331033580357082,0.37803401503066475,0.35361030790859255,0.010389795185540248,true,0.003897080733263807,0.12880313574038818
5.125,2.5087549193362437,-0.0017750743001120081,-0.0017750743001120081,0.009796878873646471,0.0020453165982219444,0.2530126283484267,-0.0038512947260788536,-0.0152217490139472,0.39294752385706094,0.3657252440268227,0.00972239463639848,true,0.0036803403977733727,0.13113588253430067
5.208333333333333,2.5087549193362437,-0.0016890213393513209,-0.0016890213393513209,0.009155071975997948,0.0020119926680236683,0.2502095032287017,-0.0001976414966746352,-0.0007899040369141486,0.40817983502214555,0.3779101475511431,0.00906711623119303,true,0.0034641645278004835,0.13357941409611426
5.291666666666667,2.5087549193362437,-0.0015961581386582993,-0.0015961581386582993,0.008528361464364033,0.0019741284127828608,0.2473654304457664,0.003177696713382651,0.0128461632963679,0.423727938862244,0.39014835139674064,0.008425893654847897,true,0.0032492979747574787,0.1361388230556496
5.375,2.5087549193362437,-0.0014974351572226853,-0.0014974351572226853,0.007918522021771322,0.0019316625243047697,0.24448250427181936,0.006249490966082612,0.025562119402762387,0.4395887010038597,0.40242313691338033,0.0078006956814327824,true,0.0030365307912869365,0.13881935937964623
5.458333333333333,2.5087549193362437,-0.0013939420010945797,-0.0013939420010945797,0.007327363404311,0.0018845903982092178,0.24156294732483616,0.008993281569034292,0.03722955721740216,0.45575870648149047,0.4147176931790057,0.007193570529051312,true,0.002826688479152342,0.1416264756588255
5.541666666666667,2.5087549193362437,-0.0012868037078419454,-0.0012868037078419454,0.006756524246570023,0.001832992362075432,0.23860869855088748,0.011385190421217254,0.047714900966987016,0.47223755456114574,0.4270176416249856,0.0066064124714025115,true,0.0026205839677685703,0.1445662412856361
5.625,2.5087549193362437,-0.0011771952971965684,-0.0011771952971965684,0.006207555533658915,0.001777024996200251,0.2356218486703075,0.013401724931788114,0.05687810789796662,0.4890244041736978,0.4393083836875056,0.006041048806937461,true,0.002419041474378678,0.1476449553661571
5.708333333333333,2.5087549193362437,-0.0010663662907564818,-0.0010663662907564818,0.005681927146322543,0.001716906821904411,0.23260464169254605,0.015020354914905418,0.0645746138409359,0.5061184382269386,0.45157552192648703,0.005499252551263307,true,0.0022228870922436474,0.15086914052182487
5.791666666666667,2.5087549193362437,-0.0009555490125983099,-0.0009555490125983099,0.005180839038093512,0.0016529210502711734,0.2295591908202063,0.016219266291446835,0.07065396176688031,0.5235232514238014,0.46380796880755937,0.004982529535747172,true,0.002032910826755042,0.15424585524864382
5.875,2.5087549193362437,-0.0008459508652428969,-0.0008459508652428969,0.004705305852872425,0.0015854242149003633,0.22648792671949022,0.016977080054417296,0.07495799136103067,0.5412442277045677,0.47599588631519407,0.004492195862216936,true,0.0018498801938297085,0.15778221717380017
5.958333333333333,2.5087549193362437,-0.0007387553428748894,-0.0007387553428748894,0.004256257629819519,0.0015148725639830543,0.22339383876380056,0.01727308204307707,0.07732121055200764,0.5592867296154926,0.4881293916347854,0.004029467869561832,true,0.0016745359852623819,0.16148505959819232
6.041666666666667,2.5087549193362437,-0.0006350632190697607,-0.0006350632190697607,0.003834521741382214,0.001441828426063706,0.22028106774577194,0.01708679760659056,0.07756816226399703,0.5776482675764285,0.5001935181677744,0.0035954260779613146,true,0.0015075952698455674,0.16536005730943418
6.125,2.5087549193362437,-0.0005359018067330458,-0.0005359018067330458,0.00344091674485967,0.0013669018035355111,0.21715733492257874,0.016398268923860374,0.0755133089550335,0.5962777629975926,0.51214306477705,0.003191136293097415,true,0.0013498338664822218,0.16940821078452808
6.208333333333333,2.5087549193362437,-0.00044227721731425517,-0.00044227721731425517,0.0030763686004217795,0.0012906596815641144,0.2140381984355232,0.015190240792037386,0.0709697656916753,0.6149896719111816,0.5238533941306666,0.00281783089705065,true,0.0012022027093676081,0.1736189427572994
6.291666666666667,2.5087549193362437,-0.0003553399790435712,-0.0003553399790435712,0.0027420269409948136,0.0012134717934940641,0.21095380667433924,0.013454397042098287,0.0637788777278078,0.6333107919963299,0.5350384893696816,0.0024771593858244666,true,0.001065968236848521,0.17795794063785778
6.375,2.5087549193362437,-0.00027663599769939766,-0.00027663599769939766,0.002439139957110826,0.0011353344156337971,0.20795406172090014,0.01120671340636839,0.0538903319013272,0.6503115992646574,0.5451719728242849,0.002171221326714434,true,0.0009427000698064067,0.18235460525175912
6.458333333333333,2.5087549193362437,-0.00020816013409765368,-0.00020816013409765368,0.0021684547445765243,0.001055957358974872,0.20510101140232342,0.00850850133237307,0.041484443563678516,0.6646621655542285,0.5535439305647705,0.0019018947648666612,true,0.0008337888446834038,0.1867071795504753
6.541666666666667,2.5087549193362437,-0.00015195132120673978,-0.00015195132120673978,0.0019294653851072761,0.0009752588889870795,0.20244229837395147,0.005480834166605386,0.027073562247753123,0.6751375633462814,0.5595511775687213,0.00166960079158811,true,0.0007395831550624045,0.19092151102927712
6.625,2.5087549193362437,-0.0001089844395529697,-0.0001089844395529697,0.0017199222952796708,0.0008941145754562665,0.1999762986215979,0.002282541284894346,0.011414059069137237,0.6814501672648533,0.5631292017351207,0.0014720064110269274,true,0.0006586721877937041,0.1949739460549641
6.708333333333333,2.5087549193362437,-7.795166353864684e-5,-7.795166353864684e-5,0.001535896747694679,0.0008143446673087913,0.19765515981225065,-0.0009548485005116367,-0.004830880718816708,0.6843681275684267,0.5647725003117953,0.001303825083172392,true,0.0005884604262103503,0.19892078005831232
6.791666666666667,2.5087549193362437,-5.6768533151488164e-5,-5.6768533151488164e-5,0.0013735902980879387,0.0007375302276235647,0.19542523778902823,-0.0041633200480271,-0.02130390166147129,0.6848947728083588,0.5650683761881773,0.0011597383894727234,true,0.0005265347210964285,0.20283915897200908
6.875,2.5087549193362437,-4.155520096557798e-5,-4.155520096557798e-5,0.001228081535461594,0.0006647791853491114,0.19325191195078747,-0.0073196331113696955,-0.037876122608472174,0.6836608469647557,0.5643747983026409,0.0010331648937489946,true,0.0004712744960980274,0.20678294503158937
6.958333333333333,2.5087549193362437,-3.329002744882515e-5,-3.329002744882515e-5,0.0010991583383525424,0.000595880708680033,0.19111801742458812,-0.010409186152598561,-0.05446470350031675,0.6808982149850452,0.5628176065852941,0.000924030526563617,true,0.0004216956977185612,0.21078045828957673
7.041666666666667,2.5087549193362437,-2.3768160673286918e-5,-2.3768160673286918e-5,0.000977482796882044,0.0005314978558779629,0.18901270269216153,-0.01340603320439855,-0.07092662563654514,0.6766657042432603,0.5604202266654218,0.0008205913393707811,true,0.00037711060910400703,0.2148514796109138
7.125,2.5087549193362437,-2.0691685541652216e-5,-2.0691685541652216e-5,0.0008722815969244704,0.0004717706167005429,0.1869241327078715,-0.0162718639473656,-0.08705063231613636,0.6710249258020023,0.5572031393119563,0.0007338956919575067,true,0.0003369311810188635,0.2190203325196972
7.208333333333333,2.5087549193362437,-1.969600132061668e-5,-1.969600132061668e-5,0.0007748258212816255,0.0004149731057016544,0.1848377219664028,-0.018959007867940518,-0.1025710967774566,0.6640841328332993,0.5532099052260102,0.0006545392150355494,true,0.00030062271276817706,0.2233201216137177
7.291666666666667,2.5087549193362437,-1.9734429555380413e-5,-1.9734429555380413e-5,0.0006837739505630362,0.0003612596565492344,0.1827352098677432,-0.021414311638164103,-0.11718765996801037,0.65599913993206,0.5485098191984348,0.0005807844292967721,true,0.00026768665391245836,0.2277959862720379
7.375,2.5087549193362437,-2.0198470964018132e-5,-2.0198470964018132e-5,0.0005996842104040214,0.0003115205403128412,0.18059346997590417,-0.023584674009108256,-0.13059538649019292,0.6470011579147354,0.5432171506130354,0.0005127023456124552,true,0.00023764740162148006,0.23250961018566704
7.458333333333333,2.5087549193362437,-2.1414771883225504e-5,-2.1414771883225504e-5,0.0005218783231540434,0.0002652797683976458,0.1783834602527658,-0.02541645858627244,-0.14248214801001072,0.6373984960347463,0.537496476680328,0.00044978854211987797,true,0.000210058380696147,0.23754441810574511
7.541666666666667,2.5087549193362437,-2.2974211183349583e-5,-2.2974211183349583e-5,0.0004492163941423675,0.00022230562930595178,0.17606702705669575,-0.02685766663243744,-0.1525422850684526,0.6275743779291523,0.5315660637332394,0.0003908378817163746,true,0.00018448726625882705,0.24301728476017062
7.625,2.5087549193362437,-2.4061551718980224e-5,-2.4061551718980224e-5,0.0003811174816124043,0.00018294693193515634,0.17359345509546176,-0.02786342281665549,-0.16050963903756024,0.6180048759439573,0.5257131917684525,0.0003349625410931366,true,0.00016051469544128608,0.24909413903284935
7.708333333333333,2.5087549193362437,-2.653088070781378e-5,-2.653088070781378e-5,0.0003189161863833939,0.0001465848606777457,0.17089371003955806,-0.028385764852552776,-0.16610187025597437,0.6092688957809068,0.520304096232806,0.0002841368443135031,true,0.00013774923199389051,0.2560167508441004
7.791666666666667,2.5087549193362437,-2.6449810811912813e-5,-2.6449810811912813e-5,0.0002585511052415418,0.00011394926299129767,0.16786843679544589,-0.028373699327646464,-0.16902343209534323,0.6020794686438987,0.5158050765846771,0.0002331902699147674,true,0.00011581746309081514,0.26415692954351605
7.875,2.5087549193362437,-2.608844858229392e-5,-2.608844858229392e-5,0.00020382971994210345,8.529026769486762e-5,0.16438222666349897,-0.02778793588090748,-0.1690446494424922,0.5972776950540436,0.5127762225722242,0.00018647727380324095,true,9.445166284083563e-5,0.27407616835678306
7.958333333333333,2.5087549193362437,-2.4907233113457168e-5,-2.4907233113457168e-5,0.00015422659633424943,6.054968918678221e-5,0.16027693730397904,-0.026578639910255546,-0.16582947214574523,0.5957327333257502,0.511797599532174,0.00014344842497266474,true,7.372321542665721e-5,0.28656121114798505
8.041666666666666,2.5087549193362437,-2.2784850504279062e-5,-2.2784850504279062e-5,0.00011106952855654428,4.0225425656807065e-5,0.15543075516367294,-0.02469031590086455,-0.1588509035735235,0.5980471225171279,0.5132628557826444,0.00010536005239166004,true,5.4308749485894614e-5,0.30253756275244525
8.124999999999998,2.5087549193362437,-1.96246499340905e-5,-1.96246499340905e-5,7.630904051511351e-5,2.5060790553471516e-5,0.1498898936341261,-0.02204545457993087,-0.14707765844268825,0.6037877482775653,0.5168779845356621,7.400852470928215e-5,true,3.753590697526867e-5,0.3226573382436474
8.208333333333332,2.5087549193362437,-1.7826955491325084e-5,-1.7826955491325084e-5,5.224639875222011e-5,1.4246119637173614e-5,0.1439401856412602,-0.01840270619386285,-0.1278496766686658,0.610699024558274,0.5211939237230443,5.2518628389324083e-5,true,2.4627725511970843e-5,0.34679561566785855
8.291666666666666,2.5087549193362437,-1.4394427618654336e-5,-1.4394427618654336e-5,3.2994329442064926e-5,6.836775751076859e-6,0.13800440937685154,-0.013260600650012087,-0.09608823884605806,0.6148839613115334,0.5237880547393873,3.452879682281112e-5,true,1.579342078841756e-5,0.37393256745020415
8.374999999999998,2.5087549193362437,-1.1811257713030066e-5,-1.1811257713030066e-5,2.283476210871733e-5,3.3347649342984494e-6,0.1324517442312412,-0.005766389691019706,-0.04353577768634319,0.6123589103320685,0.5222245790866122,2.4733897705701982e-5,true,1.0273849455532412e-5,0.40256611946093557
8.458333333333332,2.5087549193362437,-1.1242387071147129e-5,-1.1242387071147129e-5,1.8339244954670952e-5,1.184175840846955e-6,0.1274703562726426,0.005121491782158762,0.04017790435295052,0.6008049224877319,0.5150029964096845,2.068319091085315e-5,true,6.999719333946303e-6,0.43138649150415936
8.541666666666666,2.5087549193362437,-1.0938996919288609e-5,-1.0938996919288609e-5,1.3368679285196626e-5,-1.4799223206051954e-6,0.12308163545100724,0.020149039768321893,0.16370468018636491,0.5798851870397033,0.5016437675516993,1.631197831931474e-5,true,5.089789266882558e-6,0.45963011341721816
