r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
0.8749999999999999,5.111522679847611,-0.000635809155496355,-0.000635809155496355,0.01545891647640748,0.0004377334001982576,0.24886146438759232,0.14539535978871368,0.5842421611819575,0.06941428300925824,0.06924765402331262,0.015465729950007943,true,0.00599481698389629,0.13478224198814523
0.9583333333333331,5.111522679847611,-0.0006939347929959884,-0.0006939347929959884,0.01537978491292986,0.00048223061351926745,0.24848704968241062,0.14682683926525036,0.5908832651557038,0.07643499439558181,0.07621268959891062,0.015387786913780978,true,0.005973321654000269,0.13511959461559495
1.0416666666666667,5.111522679847611,-0.000751316869454409,-0.000751316869454409,0.015291669725394275,0.0005272344892258746,0.24807868901591737,0.14837146987263777,0.5980822877660317,0.08356049566332995,0.08327028993965077,0.015300906828408975,true,0.0059495081190687514,0.13548917177872843
1.125,5.111522679847611,-0.0008078439173337084,-0.0008078439173337084,0.015194747667578298,0.0005727524892749791,0.24763645989054892,0.1500249480434849,0.6058273814356471,0.09079735803476215,0.09042538244701911,0.01520524866021014,true,0.0059232957794252555,0.13589134156614574
1.2083333333333333,5.111522679847611,-0.0008633878896160366,-0.0008633878896160366,0.015088950832405352,0.000618767250913263,0.2471606066114414,0.15178266610528965,0.6141054118057964,0.09815125816317538,0.09768186852197756,0.015100724822755032,true,0.005894623825520749,0.13632635935839124
1.2916666666666667,5.111522679847611,-0.0009178193329844042,-0.0009178193329844042,0.014974327482696758,0.0006652703494313451,0.24665117214181026,0.1536395357254413,0.6229021106662628,0.10562831308446108,0.10504393312848359,0.014987361212044548,true,0.0058633926525209455,0.1367947038299912
1.375,5.111522679847611,-0.0009709936808707515,-0.0009709936808707515,0.014850890945579155,0.0007122429553638093,0.2461083878722554,0.15559024267688557,0.6322021123377801,0.11323377781751884,0.11251474951858764,0.014865145972142429,true,0.005829528265427301,0.13729672160559564
1.4583333333333333,5.111522679847611,-0.0010227533734847676,-0.0010227533734847676,0.014718545411827086,0.0007596423237519266,0.24553267858411645,0.15762919509998577,0.6419886591429171,0.1209719707653155,0.12009640397850165,0.014733956022709799,true,0.005792981819322179,0.13783261822293885
1.5416666666666667,5.111522679847611,-0.001072940439664798,-0.001072940439664798,0.014577429688962707,0.0008074513338396407,0.2449242988759091,0.15975033602565258,0.6522437208510296,0.12884780200585516,0.1277913878151731,0.01459389872571508,true,0.005753671946464233,0.13840279447471618
1.625,5.111522679847611,-0.0011213886184228256,-0.0011213886184228256,0.0144277951618286,0.0008556568167341627,0.24428371058386564,0.1619473984785271,0.6629480045618046,0.1368653118545566,0.13560115633193748,0.014445190007369773,true,0.0057115468107818935,0.13900749480340918
1.7083333333333333,5.111522679847611,-0.0011679253113844516,-0.0011679253113844516,0.014269785327412287,0.0009042202115823129,0.24361157782924375,0.16421387926180653,0.6740807671173578,0.14502763389007037,0.143526095050953,0.014287935804961361,true,0.005666582682941221,0.1396468052092032
1.7916666666666667,5.111522679847611,-0.001212380089493249,-0.001212380089493249,0.014103641277248492,0.0009531200150063165,0.24290841251961412,0.1665428379865566,0.6856198855324074,0.1533386679015671,0.1515671408423302,0.01412233544307081,true,0.005618727879806506,0.14032098666934198
1.875,5.111522679847611,-0.0012545825150381811,-0.0012545825150381811,0.013929672213935075,0.0010023302382111887,0.2421749293487816,0.16892714720405325,0.6975418457158441,0.1618014822728192,0.15972422227671035,0.013948653136835352,true,0.005567960720970044,0.14103013598951697
1.9583333333333333,5.111522679847611,-0.001294363523690487,-0.001294363523690487,0.013748084656863536,0.001051793483530159,0.24141202944400483,0.1713594918128564,0.709821677931766,0.17041828648293678,0.16799623977452155,0.013767049626188773,true,0.005514286941442618,0.141774192972021
2.0416666666666665,5.111522679847611,-0.0013315597913526051,-0.0013315597913526051,0.013559152895712197,0.001101466934140085,0.24062046379774568,0.17383216140387722,0.7224329911939344,0.17919219098907738,0.17638275431408157,0.013577749744914913,true,0.00545768683083162,0.14255326381950906
2.1249999999999996,5.111522679847611,-0.001366015930503646,-0.001366015930503646,0.013363250891421137,0.0011513054170301195,0.23980115915671868,0.17633729679307739,0.7353479750188973,0.18812548424884293,0.1848823260833548,0.01338107570904099,true,0.005398168093523198,0.14336730128854908
2.208333333333333,5.111522679847611,-0.001397584972329727,-0.001397584972329727,0.013160682200846817,0.0012012328757293727,0.238955193844239,0.17886691281226452,0.7485374556405644,0.19721959508321737,0.19349249108079697,0.01317728011236673,true,0.00533576264109118,0.14421611925584385
2.2916666666666665,5.111522679847611,-0.0014261295830799677,-0.0014261295830799677,0.012951761256800403,0.0012511789175164792,0.238083489717726,0.181412697442294,0.7619709273304863,0.2064769037446626,0.20221147906989334,0.012966624605662,true,0.00527047887560872,0.14509969684391646
2.3749999999999996,5.111522679847611,-0.0014515268149645072,-0.0014515268149645072,0.012736861904434519,0.0013010614853400874,0.23718710557793937,0.18396625790153806,0.7756166063634812,0.2158989172055041,0.2110364818629355,0.01274943077961125,true,0.0052023490324725925,0.1460178823239915
2.458333333333333,5.111522679847611,-0.0014736675258834862,-0.0014736675258834862,0.012516287655934542,0.0013507625017347754,0.23626721032764803,0.18651916010941325,0.7894415812111815,0.22548622469858168,0.21996363252945872,0.01252595377564112,true,0.0051314259967653484,0.14697041145361062
2.5416666666666665,5.111522679847611,-0.001492455684685375,-0.001492455684685375,0.012290331013978216,0.0014001627956299395,0.23532481142476674,0.18906274637480897,0.803411868175457,0.23524034331861016,0.22898973393868766,0.012296438780475443,true,0.005057742112256955,0.14795718442671218
2.6249999999999996,5.111522679847611,-0.0015078138697070783,-0.0015078138697070783,0.012059352126987182,0.0014491325326939153,0.23436101478136565,0.19158838083562615,0.8174925382293557,0.2451618359219046,0.23811050802413503,0.01206120190478145,true,0.004981350840821071,0.14897799589387886
2.708333333333333,5.111522679847611,-0.0015196814004255223,-0.0015196814004255223,0.011823688215252173,0.001497515454614996,0.23337700021312616,0.19408749554497942,0.8316479146091238,0.25525029074291655,0.24732060882708815,0.011820542285216762,true,0.004902324050813126,0.1500325527975888
2.7916666666666665,5.111522679847611,-0.0015280131428791542,-0.0015280131428791542,0.011583680040058959,0.0015451589946496023,0.23237379133514832,0.19655143170797046,0.8458416527038027,0.265506208390989,0.25661536352210856,0.011574765637883504,true,0.004820717952047171,0.15112071773055413
2.8749999999999996,5.111522679847611,-0.001532762394712087,-0.001532762394712087,0.01133972782728859,0.0015919246031606974,0.2313524833024836,0.19897167746921962,0.8600369212768404,0.2759291392193983,0.2659890795022704,0.011324237109253855,true,0.0047366090427066,0.15224226468695837
2.958333333333333,5.111522679847611,-0.0015342012942973998,-0.0015342012942973998,0.011092404830413453,0.0016374280731921284,0.2303142235337682,0.2013399040410951,0.8741965691562035,0.2865177304692907,0.27543512751145705,0.011069574515666725,true,0.004650091789246643,0.15339689292865374
3.0416666666666665,5.111522679847611,-0.0015315241805162467,-0.0015315241805162467,0.010841465163787903,0.0016820785353649722,0.22926002281261743,0.2036478238420265,0.888283187551086,0.2972716483620292,0.28494767894410505,0.010810323599940368,true,0.004561251154691566,0.15458443427701596
3.1249999999999996,5.111522679847611,-0.0015256792598711982,-0.0015256792598711982,0.010588011485255134,0.0017250435489544074,0.22819094893222744,0.20588740678567818,0.9022593041007363,0.3081897694725813,0.2945201000677385,0.01054779597125729,true,0.004470192245606403,0.1558046375539276
3.208333333333333,5.111522679847611,-0.0015163048599564017,-0.0015163048599564017,0.010332145766133182,0.0017664308634362607,0.2271081085368916,0.20805088454520967,0.9160874346827372,0.3192702586766584,0.30414506309455397,0.010281996628809886,true,0.0043770372936413225,0.15705718243708558
3.2916666666666665,5.111522679847611,-0.0015034909589394156,-0.0015034909589394156,0.010074266406640678,0.0018060417227571284,0.22601249265603346,0.21013062176927305,0.9297301193393284,0.3305124469242151,0.31381619794394244,0.010013337508149589,true,0.0042819035041652,0.15834185548764176
3.3749999999999996,5.111522679847611,-0.0014873211014121252,-0.0014873211014121252,0.009814729509488036,0.0018436813359993926,0.22490513145539673,0.2121193097828849,0.9431501558467219,0.34191503090783576,0.3235265323942709,0.009742193633801959,true,0.004184925973173436,0.15965837095338128
3.458333333333333,5.111522679847611,-0.0014678912029239479,-0.0014678912029239479,0.009553962544749476,0.0018791798677346176,0.2237870734350594,0.21400992933617394,0.9563105055675939,0.3534761132044172,0.3332685684666943,0.009469016280381402,true,0.004086253460242995,0.16100638964115666
3.5416666666666665,5.111522679847611,-0.0014453161692137163,-0.0014453161692137163,0.009292358178550581,0.0019123709769276733,0.22265926292059585,0.215795650445462,0.9691743681124934,0.3651949951677746,0.3430358121938389,0.009194231001437549,true,0.0039860313789348316,0.16238566486666647
3.6249999999999996,5.111522679847611,-0.0014197282869475925,-0.0014197282869475925,0.009030329620514662,0.0019430959123167668,0.22152265900262236,0.2174700182528925,0.9817055249879342,0.37707039118082025,0.35282127126483825,0.008918292918023762,true,0.0038844190488143415,0.16379589965170202
3.708333333333333,5.111522679847611,-0.0013912662540552121,-0.0013912662540552121,0.008768267322650685,0.0019712007625863988,0.2203782166688199,0.21902687202340845,0.9938680661553668,0.38910045793800696,0.3626175226925686,0.008641642403765385,true,0.003781584994489107,0.16523676614930277
3.7916666666666665,5.111522679847611,-0.0013600901813686985,-0.0013600901813686985,0.008506572868741933,0.0019965501558741197,0.21922679865027514,0.22046028678371757,1.0056265390045227,0.4012845522059452,0.3724181626270303,0.008364738484924635,true,0.0036776953052442296,0.16670801619834946
3.8749999999999996,5.111522679847611,-0.0013263752297224046,-0.0013263752297224046,0.00824566258577454,0.00201902161373258,0.21806926504704874,0.22176475751457714,1.0169464159322548,0.41362150991222274,0.38221640476096636,0.008088063031743519,true,0.0035729264049603935,0.16820936979472423
3.9583333333333326,5.111522679847611,-0.0012902948815708476,-0.0012902948815708476,0.00798591960387702,0.0020385039462430432,0.21690645928420751,0.2229350635339029,1.0277935671883163,0.42610970005910104,0.3920051648038059,0.007812070054617835,true,0.003467460097661001,0.16974053093996289
4.041666666666667,5.111522679847611,-0.0012520431074520835,-0.0012520431074520835,0.00772774280119965,0.0020549095480524634,0.2157391512885864,0.22396624955755942,1.0381344703538207,0.4387487682660974,0.4017784404656253,0.007537235189453361,true,0.0033614764419706436,0.17130126277346164
4.125,5.111522679847611,-0.0012118257032765244,-0.0012118257032765244,0.007471540208534786,0.002068168314017922,0.21456809954451725,0.2248538067112142,1.0479367957703467,0.451537971042799,0.41152999778782634,0.00726404915564355,true,0.0032551624897886656,0.1728913072265729
4.208333333333333,5.111522679847611,-0.0011698380431156502,-0.0011698380431156502,0.007217674634749858,0.002078225239715,0.21339403920844746,0.22559347105905583,1.0571685689809345,0.46447622627810087,0.42125344427637385,0.0069929591636104585,true,0.0031487067336072538,0.17451039989137768
4.291666666666667,5.111522679847611,-0.0011262941145719063,-0.0011262941145719063,0.00696652099195699,0.0020850496488300945,0.21221765011808397,0.2261812414869251,1.0657984449506033,0.47756382413430826,0.43094351935106767,0.006724428445189044,true,0.003042295387495451,0.17615831483900593
4.375,5.111522679847611,-0.0010814169902455936,-0.0010814169902455936,0.0067184554089326064,0.00208862850654789,0.21103959210571716,0.22661356300473395,1.0737964414336778,0.4908007668604633,0.44059482973077535,0.006458925313160199,true,0.002936117704940898,0.17783481730770387
4.458333333333333,5.111522679847611,-0.001035410931292247,-0.001035410931292247,0.006473796653227801,0.0020889633953601406,0.20986049394008005,0.22688705816731447,1.0811327749571384,0.5041867758619124,0.45020188283053597,0.0061968589344915635,true,0.002830359965898023,0.1795396794275016
4.541666666666667,5.111522679847611,-0.0009884957085328494,-0.0009884957085328494,0.006232869108310862,0.0020860776995242926,0.2086809437346529,0.22699858739541195,1.0877782289697269,0.5177229589864073,0.4597602825347368,0.005938646055173041,true,0.0027252047309898222,0.18127269540558041
4.625,5.111522679847611,-0.0009408977947018676,-0.0009408977947018676,0.005995993135427344,0.0020800098912495974,0.20750150505736262,0.22694545086404885,1.093705083253787,0.5314100766027007,0.4692654655284261,0.005684701549628298,true,0.0026208341092412487,0.18303365957236653
4.708333333333333,5.111522679847611,-0.000892817593753464,-0.000892817593753464,0.005763425626772418,0.002070810290636218,0.20632271574233785,0.22672506948371673,1.0988856397511653,0.5452483922633321,0.4787126303964346,0.0054353720734280925,true,0.0025174244679302044,0.1848223687479163
4.791666666666667,5.111522679847611,-0.0008444674779908467,-0.0008444674779908467,0.005535427657647091,0.0020585474708663476,0.20514511405932098,0.22633511318566413,1.1032927312137482,0.5592390719448518,0.4880977070975055,0.005191008809097425,true,0.002415149500228587,0.1866385823650199
4.875,5.111522679847611,-0.0007960665258691038,-0.0007960665258691038,0.005312263426699312,0.0020433019324238863,0.20396926588421307,0.2257737764919654,1.1069009613444902,0.5733818534054451,0.4974157907499771,0.004951967770569186,true,0.00231418434361649,0.18848197710704387
4.958333333333333,5.111522679847611,-0.0007478059584418425,-0.0007478059584418425,0.005094145454988701,0.0020251617898504634,0.20279581136222047,0.22503949334052964,1.1096851154315952,0.5876739082757995,0.506660506738958,0.004718548346697967,true,0.0022147039843635045,0.19035206587568296
5.041666666666667,5.111522679847611,-0.0006998917535689725,-0.0006998917535689725,0.0048813050865081755,0.002004226056818232,0.20162557900942796,0.22413125524757413,1.1116211363097626,0.602109626733273,0.5158240388633948,0.004491072207329272,true,0.0021168930578185797,0.19224799881804952
5.125,5.111522679847611,-0.0006525479192890108,-0.0006525479192890108,0.004674000732079591,0.001980595988317715,0.20045967381906582,0.223049135649884,1.1126883098253832,0.6166761849339315,0.5248945725542251,0.00426989718743368,true,0.0020209534108519235,0.19416838821816398
5.208333333333333,5.111522679847611,-0.0006059835378004414,-0.0006059835378004414,0.00447246499975641,0.0019543699715750228,0.19929957574169987,0.22179418946296045,1.1128683472483378,0.6313505724088796,0.5338549404422562,0.004055359448882087,true,0.001927103851733514,0.19611109971740615
5.291666666666667,5.111522679847611,-0.0005604380983274316,-0.0005604380983274316,0.004276961937911102,0.0019256452049892074,0.198147278150493,0.22036902509214223,1.1121476264981638,0.6460981674015408,0.5426823933431054,0.0038478414407443658,true,0.001835587831646535,0.19807295624637075
5.375,5.111522679847611,-0.00051618500733534,-0.00051618500733534,0.00408777694426407,0.0018945168745017884,0.19700517516134117,0.21877835301203233,1.1105208420685375,0.6608712441126726,0.551348416013074,0.003647763317458136,true,0.0017466618324010132,0.20004985423256413
5.458333333333333,5.111522679847611,-0.0004734787967923872,-0.0004734787967923872,0.0039051338914857206,0.0018610900347717668,0.19587579781018008,0.2170283498042887,1.1079896150039281,0.6756135863843251,0.5598220886581224,0.0034554794021506353,true,0.0016605654368798957,0.2020371651340927
5.541666666666667,5.111522679847611,-0.00043257141885107907,-0.00043257141885107907,0.003729213181383416,0.001825493371753749,0.19476161230366368,0.21512646707998348,1.1045629810486874,0.6902673808411838,0.5680743445691742,0.003271290014969376,true,0.001577504736339365,0.2040300704790954
5.625,5.111522679847611,-0.0003936899299532894,-0.0003936899299532894,0.0035601290049234236,0.0017878897729737583,0.1936645851037173,0.21308096103317134,1.1002577519222503,0.7047803784818022,0.5760818512951815,0.003095403574694407,true,0.001497624214343622,0.20602436094747936
5.708333333333333,5.111522679847611,-0.0003569682484392847,-0.0003569682484392847,0.0033978703553060054,0.0017484770847493252,0.1925861076805566,0.21089959950071782,1.0950924863725784,0.7191081196150354,0.5838277429366648,0.002927856431819642,true,0.0014209995926139295,0.2080166447805129
5.791666666666667,5.111522679847611,-0.0003224871883870143,-0.0003224871883870143,0.003242366512971459,0.001707466245976981,0.19152743860427476,0.20858993625322686,1.0890864399027747,0.7332061971371941,0.5912969878117017,0.0027685983046651197,true,0.0013476724109396708,0.2100035936137224
5.875,5.111522679847611,-0.00029028763458755093,-0.00029028763458755093,0.0030935048363499506,0.0016650646251720924,0.19048978886787044,0.20615988340259542,1.0822621234862844,0.7470244351468769,0.5984732434122815,0.002617521151600871,true,0.0012776619521237612,0.21198179716267804
5.958333333333333,5.111522679847611,-0.0002603815838337857,-0.0002603815838337857,0.002951134117762307,0.001621462937014432,0.1894744239359712,0.203617450167727,1.0746434581404778,0.7605038492288657,0.6053374509015222,0.0024744707377304755,true,0.0012109703959984797,0.21394757120804028
6.041666666666667,5.111522679847611,-0.0002327195695692405,-0.0002327195695692405,0.002815046641174768,0.001576840694293981,0.18848282564103278,0.2009713083483654,1.066257934455615,0.7735746828242388,0.6118670912856738,0.002339218570670785,true,0.0011475950848013963,0.2158966300040007
6.125,5.111522679847611,-0.00020738010127678425,-0.00020738010127678425,0.0026851160867289053,0.0015313453020511325,0.1875162475206628,0.1982308134367548,1.0571394002266996,0.7861655456027543,0.6180408723853427,0.0022116530202234102,true,0.0010875079666982648,0.21782495042280378
6.208333333333333,5.111522679847611,-0.00018412900431285747,-0.00018412900431285747,0.0025609405587277445,0.0014851519592544468,0.18657551296299846,0.19540505652576165,1.0473242357613899,0.7982104305834061,0.6238418462892276,0.0020912793163417307,true,0.0010306452346260384,0.21972922075561846
6.291666666666667,5.111522679847611,-0.0001632484538310337,-0.0001632484538310337,0.0024425689120541236,0.001438393237063779,0.18566119288583074,0.1925029758477523,1.0368509048960426,0.8096470045078605,0.6292560685464889,0.0019781975132093055,true,0.0009769214691771905,0.22160654038713157
6.375,5.111522679847611,-0.00014414318754945178,-0.00014414318754945178,0.0023291817659065756,0.001391191248200504,0.18477326922773107,0.18953318491118498,1.0257608457291914,0.8204255003340181,0.63427626529084,0.0018713879994281973,true,0.0009262196855380826,0.22345516620760006
6.458333333333333,5.111522679847611,-0.0001273037607153506,-0.0001273037607153506,0.0022211912919870196,0.001343784772163184,0.18391114523663082,0.18650331620509583,1.0140946921141172,0.8305107731354636,0.6389020494894606,0.0017713057800859942,true,0.0008783951527515492,0.2252745787768928
6.541666666666667,5.111522679847611,-0.00011225804361181018,-0.00011225804361181018,0.00211759826787253,0.0012960775885722936,0.18307397976724263,0.1834203678353601,1.0018920660847481,0.8398744308915359,0.6431357087281632,0.001676840704257588,true,0.0008332954108798182,0.2270648467381059
6.625,5.111522679847611,-9.848963306768154e-5,-9.848963306768154e-5,0.002018215273723429,0.0012484921587467583,0.18226045169505195,0.18029068049900995,0.9891925473808344,0.8485019329069434,0.6469850222762796,0.001587482290346374,true,0.0007907547934449284,0.22882717535203406
6.708333333333333,5.111522679847611,-8.734760841234748e-5,-8.734760841234748e-5,0.0019237882463845394,0.0012009613096779143,0.18146884077330983,0.17711968256549138,0.9760335813614889,0.8563917827443214,0.6504624533176407,0.0015043452588508672,true,0.0007506000680392215,0.23056379377215164
6.791666666666667,5.111522679847611,-7.654627814242594e-5,-7.654627814242594e-5,0.0018316854681886823,0.0011533060779088731,0.18069732489238127,0.17391230391512758,0.9624509052289807,0.8635459928620752,0.6535806925406997,0.0014241885970371585,true,0.000712664637744335,0.23227734339721356
6.875,5.111522679847611,-6.719853012781426e-5,-6.719853012781426e-5,0.0017441094350827623,0.0011065069798320648,0.17994377133257403,0.1706729456938503,0.9484793190113301,0.8699772616197826,0.6563557139461302,0.0013491220538047106,true,0.0006767824545733284,0.2339713611838009
6.958333333333333,5.111522679847611,-6.079953979207598e-5,-6.079953979207598e-5,0.0016606203339537078,0.001059615834561968,0.17920580302053288,0.16740549399419555,0.9341521935816706,0.8757077308214026,0.6588061110743835,0.0012794398575231357,true,0.0006427915861216966,0.23565016717891515
7.041666666666667,5.111522679847611,-5.240073478525948e-5,-5.240073478525948e-5,0.001577089502014605,0.0010128670394383044,0.17848098846340385,0.16411367247897193,0.9195022612317175,0.8807602557918618,0.6609493622173717,0.0012094866533978847,true,0.0006105416708316466,0.23731845514203695
7.125,5.111522679847611,-4.69772424016002e-5,-4.69772424016002e-5,0.0015000072353653494,0.0009678726933244836,0.17776666756818113,0.1608009372206244,0.9045618023916118,0.8851657192450034,0.6628050292801295,0.0011465084036373365,true,0.0005798883122656499,0.2389817062951785
7.208333333333333,5.111522679847611,-4.4396982171528576e-5,-4.4396982171528576e-5,0.0014251218410142154,0.0009220436885195594,0.17705999242617623,0.15747072773488763,0.8893636872855046,0.8889620706133317,0.6643943918743492,0.001087156249562257,true,0.0005506953989294521,0.24064612347264625
7.291666666666667,5.111522679847611,-3.5821374169007526e-5,-3.5821374169007526e-5,0.0013477151707785586,0.000877279545667356,0.17635799451155265,0.15412673670364616,0.8739424437804536,0.8921872624128668,0.6657375919904444,0.0010234408832142895,true,0.0005228375801378779,0.24231849780611106
7.375,5.111522679847611,-3.386399920411444e-5,-3.386399920411444e-5,0.0012788710444876302,0.0008340188882006263,0.17565746964392492,0.1507726931005038,0.8583335135484701,0.8948861146176227,0.6668566358260929,0.000969824956749474,true,0.000496196408132399,0.24400650931684378
7.458333333333333,5.111522679847611,-3.289033565676917e-5,-3.289033565676917e-5,0.0012106011754930434,0.0007901856893494667,0.1749550014837492,0.1474128569939101,0.8425758380368601,0.8971096080860788,0.6677752017277526,0.0009174754317504319,true,0.0004706624538618432,0.24571871121078234
7.541666666666667,5.111522679847611,-2.616548050474727e-5,-2.616548050474727e-5,0.0011403599688416313,0.0007478778868650822,0.17424689522272957,0.14405217662127667,0.8267130179688036,0.898909777868882,0.6685166570381914,0.00086109127570613,true,0.00044613407635211164,0.24746473888738357
7.625,5.111522679847611,-2.6008486790883887e-5,-2.6008486790883887e-5,0.0010781371392407765,0.0007070242382136359,0.1735291468914963,0.14069586048807073,0.8107909420890806,0.9003454554389634,0.669106559719336,0.0008141682957094839,true,0.0004225158042350178,0.24925544877556063
7.708333333333333,5.111522679847611,-2.603791009693924e-5,-2.603791009693924e-5,0.0010180735493488687,0.0006673096596349669,0.17279745977157634,0.13735012405535307,0.7948619397352157,0.9014816428285232,0.6695725107567199,0.0007691200095394427,true,0.00039972087693005234,0.251102953506004
7.791666666666667,5.111522679847611,-2.6133459860916228e-5,-2.6133459860916228e-5,0.0009600008499011876,0.0006287418245736509,0.17204702157313323,0.13402215091546862,0.7789855917877595,0.9023867271421854,0.6699431215119362,0.0007257146683756365,true,0.0003776669075971989,0.2530212829458855
7.875,5.111522679847611,-2.6511362864593334e-5,-2.6511362864593334e-5,0.0009039452655026395,0.0005912675983214641,0.17127258749356553,0.13071927900457722,0.7632235894695534,0.9031366079930068,0.6702498011987711,0.0006840371165541781,true,0.0003562767065715162,0.2550263096504831
7.958333333333333,5.111522679847611,-2.6978601783054515e-5,-2.6978601783054515e-5,0.0008494171316862091,0.0005547079281200561,0.17046849807086215,0.12745004660042974,0.7476457412527325,0.9038141727987533,0.6705266107289726,0.0006435908479968384,true,0.00033548174488084114,0.2571358557640032
8.041666666666666,5.111522679847611,-2.7320384827304645e-5,-2.7320384827304645e-5,0.0007965229787321384,0.0005192893322220175,0.1696282556242414,0.12422385882484636,0.7323299904706069,0.9045095702563491,0.6708104146377346,0.00060431612337104,true,0.00031521503602460727,0.2593710098706134
8.124999999999998,5.111522679847611,-2.8247536251436078e-5,-2.8247536251436078e-5,0.0007458089184365055,0.0004850195398715783,0.16874475779723822,0.12104957228230663,0.7173530832155297,0.905322348338708,0.6711417505289083,0.000566944002945331,true,0.00029541469166833006,0.2617557981753582
8.208333333333332,5.111522679847611,-2.9582321516235567e-5,-2.9582321516235567e-5,0.0006961833927751899,0.00045129140859041496,0.1678103212304273,0.11793702233237272,0.7027995743505461,0.906361082055546,0.6715646144517019,0.0005305542566060667,true,0.000276028915158682,0.2643174424361818
8.291666666666666,5.111522679847611,-3.0184011550207525e-5,-3.0184011550207525e-5,0.0006468102843097199,0.00041819111794828866,0.1668159875060053,0.11489633779889903,0.6887609486156884,0.9077475646267519,0.6721280246494555,0.0004939425309093055,true,0.0002570065189543886,0.26708870300507886
8.374999999999998,5.111522679847611,-3.071385239217901e-5,-3.071385239217901e-5,0.0005994290895619432,0.00038653970704523766,0.16575196773126893,0.11193571027374237,0.6753205515799485,0.9096159805623865,0.6728854304999856,0.00045871397199886716,true,0.0002383038775507373,0.27010727112679617
8.458333333333332,5.111522679847611,-3.348977408273199e-5,-3.348977408273199e-5,0.0005542416994596677,0.00035521915256492374,0.16460769851192136,0.1090638116069619,0.6625681094682409,0.9121119176097573,0.67389392514137,0.00042616363095692274,true,0.00021989241373626052,0.2734163143542411
8.541666666666666,5.111522679847611,-3.399750419676373e-5,-3.399750419676373e-5,0.0005073495327120546,0.00032407357076542036,0.1633708233123253,0.10628877895876997,0.650598294137085,0.9154004611223211,0.6752169485116988,0.00039116331067079994,true,0.00020174772217419973,0.27706839052704646
8.624999999999998,5.111522679847611,-3.399322326366476e-5,-3.399322326366476e-5,0.0004609573999483269,0.0002936147754572203,0.16202801680501053,0.10361494887088593,0.6394878547182327,0.9196591114785281,0.6769206261623455,0.0003562276441693623,true,0.0001838610361925924,0.2811243949280908
8.708333333333332,5.111522679847611,-3.3932410034281735e-5,-3.3932410034281735e-5,0.0004156136866396662,0.00026394613723457525,0.1605652269778593,0.10104684351387194,0.6293195943839417,0.9250724867436371,0.6790706563732908,0.0003220056282480351,true,0.00016625007222655834,0.28565436650260584
