r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
1.875,5.619287328979945,-0.0011907982692420513,-0.0011907982692420513,0.012100902375673192,0.001023056398873468,0.23111852540151737,0.21645515791589848,0.936554772231501,0.18274653411728614,0.17976937099901905,0.012114345581485417,true,0.0050759745924701125,0.1525011627398949
1.9583333333333333,5.619287328979945,-0.0012205127518926003,-0.0012205127518926003,0.011934737382459882,0.0010738379711502093,0.23040436700133887,0.2184709401512721,0.9482065943220711,0.192050357383773,0.18860368394571303,0.011946610015715951,true,0.005021545417540398,0.15329606157713224
2.0416666666666665,5.619287328979945,-0.0012473281875701498,-0.0012473281875701498,0.011762440690707176,0.0011245039744208628,0.2296664336535925,0.22049894363331915,0.9600834572365036,0.20147670593196226,0.1975078767292234,0.011772240125823626,true,0.004964429260635436,0.15412478892386128
2.1249999999999996,5.619287328979945,-0.0012711654765749042,-0.0012711654765749042,0.011584353435341078,0.0011749516374220362,0.228905684686971,0.22253168174992574,0.9721544576502689,0.21102614273499556,0.20647875797388035,0.01159153592201488,true,0.004904657189667518,0.1549870743697893
2.208333333333333,5.619287328979945,-0.0012919661224343446,-0.0012919661224343446,0.011400834628205162,0.0012250622911963052,0.22812319322570787,0.22456183419243544,0.9843884394965979,0.22069866684851835,0.21551248749198448,0.011404819293078334,true,0.004842284659718415,0.15588251805182113
2.2916666666666665,5.619287328979945,-0.0013096681698925073,-0.0013096681698925073,0.011212191220858533,0.001274726103420517,0.2273198989459611,0.22658196567684785,0.9967537673888872,0.230495130355294,0.2246059069293544,0.011212359538048982,true,0.004777352000107532,0.1568108688092126
2.3749999999999996,5.619287328979945,-0.0013242266213600495,-0.0013242266213600495,0.01101879757717858,0.0013238330359188163,0.22649685072310463,0.2285847283499115,1.0092181309371022,0.2404158696470974,0.23375526062153462,0.011014496094479579,true,0.004709921710383831,0.15777174447667078
2.458333333333333,5.619287328979945,-0.001335619998243638,-0.001335619998243638,0.010821035196079914,0.0013722564148819622,0.22565518381889105,0.23056298366580896,1.0217491119142952,0.25046071010635274,0.24295621962130542,0.010811581632806835,true,0.00464007736683079,0.15876464972627727
2.5416666666666665,5.619287328979945,-0.0013438276983175422,-0.0013438276983175422,0.010619227569195224,0.001419873907218577,0.22479590630465196,0.2325095436411032,1.0343139582177152,0.2606303693893003,0.252205175403135,0.010603912399049757,true,0.0045678899297064875,0.15978922359314868
2.6249999999999996,5.619287328979945,-0.0013488356663731629,-0.0013488356663731629,0.010413745389288435,0.0014665724316430416,0.22392010523869055,0.23441735851299614,1.0468794584707608,0.2709250550588569,0.26149795497311557,0.010391833628693267,true,0.0044934488699210785,0.16084499466337054
2.708333333333333,5.619287328979945,-0.0013509522218840301,-0.0013509522218840301,0.010205070852366714,0.0015119761482616447,0.22302892238936875,0.23627962110969034,1.0594124680259551,0.281344453272248,0.2708298342085036,0.010175883465437689,true,0.004416860451589326,0.16193140253014796
2.7916666666666665,5.619287328979945,-0.0013492940708397037,-0.0013492940708397037,0.009993292718270349,0.0015567279689032206,0.22212337694623108,0.2380895455351909,1.0718797310236496,0.291889124619227,0.28019679890291804,0.009955910633991129,true,0.004338220392934351,0.1630480105107491
2.8749999999999996,5.619287328979945,-0.0013450041552492405,-0.0013450041552492405,0.009778872811024176,0.0015996999956662274,0.22120453544934737,0.23984054529122073,1.084247865008811,0.30255908509665413,0.2895942754810336,0.009732658168155045,true,0.004257639127558224,0.16419429783813397
2.958333333333333,5.619287328979945,-0.0013376057954873684,-0.0013376057954873684,0.009562416352354754,0.0016413176932145593,0.22027348875227495,0.24152630356272795,1.0964837617583405,0.31335379403432934,0.29901714900677656,0.009506581842680906,true,0.004175239566068721,0.16536968226117607
3.0416666666666665,5.619287328979945,-0.0013272505486577502,-0.0013272505486577502,0.009344162841028679,0.0016813447327184792,0.21933121206218978,0.24314059905103264,1.1085544859985175,0.3242735524502765,0.3084609982142424,0.009277954549924515,true,0.00409113619626703,0.16657369473661682
3.1249999999999996,5.619287328979945,-0.0013140260799296007,-0.0013140260799296007,0.009124437016721864,0.0017196363141773008,0.2183787011247349,0.24467747709761534,1.1204273852597875,0.3353180934107113,0.3179208688479729,0.009047118105825407,true,0.004005455032100582,0.16780580791382557
3.208333333333333,5.619287328979945,-0.0012980374087542858,-0.0012980374087542858,0.008903636691418172,0.0017560661647717797,0.21741695317209964,0.2461312719263076,1.1320702840108274,0.34648659345999283,0.3273913164607959,0.008814492771648055,true,0.00391833098066963,0.16906545649384327
3.2916666666666665,5.619287328979945,-0.0012794002908852065,-0.0012794002908852065,0.00868210391835875,0.0017905055001002027,0.2164468635175531,0.24749648233636537,1.1434514610847861,0.35777908810060655,0.3368676228000556,0.00858045059951117,true,0.0038298929673823796,0.17035217192106655
3.3749999999999996,5.619287328979945,-0.0012582420825019277,-0.0012582420825019277,0.008460182466070802,0.0018228286777895743,0.21546933136086194,0.2487679347428503,1.1545398742906052,0.3691951017132673,0.34634463698724444,0.008345372801517809,true,0.0037402791420816386,0.17166544485285978
3.458333333333333,5.619287328979945,-0.0012346943772037359,-0.0012346943772037359,0.008238188750726448,0.0018529112144477827,0.21448524523437298,0.24994074393918286,1.1653050710600947,0.38073369237490345,0.3558168456411147,0.008109620066435293,true,0.0036496336957362037,0.1730047418557916
3.5416666666666665,5.619287328979945,-0.0012089015318194744,-0.0012089015318194744,0.008016440317593156,0.0018806429108074085,0.21349541173491676,0.25101023416047025,1.1757172302706589,0.39239487388044997,0.36527955308052856,0.00787355964178107,true,0.0035580969842339185,0.17436960232216278
3.6249999999999996,5.619287328979945,-0.0011810172642132237,-0.0011810172642132237,0.007795262313768854,0.0019059235462208868,0.21250063182757906,0.25197209213592,1.1857474962256473,0.404178270507743,0.3747277743746516,0.00763757241713214,true,0.0034658163078362587,0.17575953577228934
3.708333333333333,5.619287328979945,-0.001151190848586153,-0.001151190848586153,0.007574943461688099,0.001928659556214125,0.2115016877641006,0.25282225621116666,1.1953675589253603,0.41608315307289223,0.3841562927712605,0.0074020069835914,true,0.003372941787475281,0.1771740383536523
3.7916666666666665,5.619287328979945,-0.0011195852804520721,-0.0011195852804520721,0.007355779688163561,0.0019487736590590606,0.21049929754074959,0.2535568820074527,1.2045497774564677,0.42810982679159104,0.3935607661376846,0.007167223799805105,true,0.0032796204325064647,0.17861265775018734
3.8749999999999996,5.619287328979945,-0.0010863709693591786,-0.0010863709693591786,0.007138071457215016,0.0019662004981939474,0.20949416266971738,0.2541724929668619,1.2132676621046627,0.4402582671870491,0.40293663879524116,0.006933592609304038,true,0.003186003123112568,0.1800749268967125
3.9583333333333326,5.619287328979945,-0.0010517056632558606,-0.0010517056632558606,0.006922074553209763,0.0019808841854964945,0.20848695561560127,0.25466579895166447,1.221495120400749,0.4525281164213124,0.41227916473114823,0.006701439620447706,true,0.00309223972985544,0.18156038184479192
4.041666666666667,5.619287328979945,-0.001015760887515982,-0.001015760887515982,0.006708057452631133,0.001992786488523401,0.20747829718243468,0.2550337134456805,1.2292067021421067,0.46492004171309287,0.4215844472149351,0.0064711070853254145,true,0.00299847668220655,0.1830685963742275
4.125,5.619287328979945,-0.0009787140867123867,-0.0009787140867123867,0.006496292996239579,0.0020018822175437456,0.20646878098216667,0.25527351410179355,1.2363782693318768,0.4774343521076713,0.43084837663564296,0.006242944796699393,true,0.0029048612862241784,0.1845991477220768
4.208333333333333,5.619287328979945,-0.0009407225214863005,-0.0009407225214863005,0.00628700281757743,0.0020081567412687227,0.20545896423039775,0.2553825973014718,1.2429859084419925,0.49007097537587185,0.4400666408203592,0.0060172493596326706,true,0.0028115366764889203,0.1861516315695218
4.291666666666667,5.619287328979945,-0.0009019558926145637,-0.0009019558926145637,0.006080421903921854,0.002011612991141144,0.2044493675604167,0.255358548638994,1.2490063025679605,0.5028308107225008,0.4492357183891269,0.0057943324506493496,true,0.0027186424797089807,0.18772566420785744
4.375,5.619287328979945,-0.0008625888652942812,-0.0008625888652942812,0.005876790025266867,0.002012266774561012,0.20344048333580286,0.2551993216301772,1.2544175940092523,0.5157142975725773,0.4583518281707181,0.005574512192869174,true,0.0026263174790761815,0.1893208713846354
4.458333333333333,5.619287328979945,-0.0008227703964572832,-0.0008227703964572832,0.005676293126603386,0.002010143839717329,0.20243277426530598,0.2549029401278663,1.2591979784547809,0.52872130016649,0.4674108816893943,0.005358048248259624,true,0.002534694965884706,0.19093689187016255
4.541666666666667,5.619287328979945,-0.0007826604486024063,-0.0007826604486024063,0.005479129968485921,0.0020052853294721612,0.20142669947814876,0.25446762978105336,1.263326214649407,0.5418522836008769,0.4764093214942701,0.005145213672529506,true,0.0024439063256253292,0.1925733363725787
4.625,5.619287328979945,-0.000742425176326245,-0.000742425176326245,0.005285507800743509,0.001997742442015225,0.20042272180939602,0.2538920456613155,1.2667827448365327,0.555106513711313,0.48534289079193843,0.004936291595681965,true,0.0023540835792674776,0.1942297741475414
4.708333333333333,5.619287328979945,-0.0007022043913360854,-0.0007022043913360854,0.00509558589533239,0.0019875723550572626,0.19942133056800743,0.2531749778191853,1.2695481325797622,0.5684813811816047,0.49420626331568135,0.004731512474168584,true,0.0022653566142468145,0.19590569245940836
4.791666666666667,5.619287328979945,-0.0006621512615677232,-0.0006621512615677232,0.00490954149030856,0.001974841205235102,0.1984231160769015,0.2523156099099561,1.2716039083478956,0.5819726870392198,0.5029933404561889,0.0045311275348994436,true,0.0021778608662723856,0.19760036414988003
4.875,5.619287328979945,-0.000622432922631756,-0.000622432922631756,0.004727572262913846,0.001959617807254576,0.1974287984616949,0.25131388954502487,1.272934300888149,0.5955718004605183,0.5116955452619635,0.004335414685332304,true,0.0020917411914033604,0.1993127833445945
4.958333333333333,5.619287328979945,-0.0005831985018620748,-0.0005831985018620748,0.004549843920246741,0.0019419700274051898,0.19643927371825176,0.2501703209123403,1.273524973784793,0.6092641408452439,0.5203011348760188,0.004144620305019182,true,0.0020071499169288264,0.20104156583899255
5.041666666666667,5.619287328979945,-0.0005446187800534666,-0.0005446187800534666,0.004376546548258533,0.0019219673100889288,0.19545570778552523,0.24888637211274392,1.2733645639340883,0.6230288175890614,0.5287953217762744,0.0039590240780311885,true,0.0019242542631152343,0.20278475608032784
5.125,5.619287328979945,-0.0005068877872192017,-0.0005068877872192017,0.004207891069440915,0.001899679685068165,0.1944794731259708,0.24746485841946453,1.272447186542784,0.6368371847801383,0.5371597610790939,0.003778936798607654,true,0.0018432308448047986,0.20453990400295594
5.208333333333333,5.619287328979945,-0.0004701810943216502,-0.0004701810943216502,0.004044045668351586,0.0018751838216585395,0.1935120427485797,0.24590946968450586,1.2707708842906664,0.6506546870599592,0.5453740601979582,0.0036046231013533905,true,0.00176424986411628,0.2063042289030252
5.291666666666667,5.619287328979945,-0.00043467965713104857,-0.00043467965713104857,0.0038851674191709104,0.0018485710771367963,0.19255495217566276,0.24422483420296218,1.268338370130114,0.6644438581153205,0.5534178095373765,0.0034363335688649944,true,0.0016874710606143927,0.20807467299536722
5.375,5.619287328979945,-0.00040055911342681025,-0.00040055911342681025,0.0037313893278711034,0.0018199534196861491,0.19160956934309054,0.24241639937373227,1.2651581035583275,0.6781672805514638,0.5612723692090503,0.003274284379080203,true,0.0016130270195242953,0.2098483241339604
5.458333333333333,5.619287328979945,-0.0003679411905997788,-0.0003679411905997788,0.003582767618711345,0.0017894659235042334,0.1906770229706475,0.24048958654941,1.2612405144715866,0.6917894990831107,0.5689218612532638,0.0031185889883604957,true,0.0015410134539902793,0.21162257213036295
5.541666666666667,5.619287328979945,-0.0003369197044325513,-0.0003369197044325513,0.0034393235200751555,0.0017572579210221291,0.1897584113751851,0.23845000501602961,1.2565978144946253,0.705274307528042,0.576351503648937,0.002969309392248654,true,0.001471506395782341,0.21339473284625923
5.625,5.619287328979945,-0.00030757528351890327,-0.00030757528351890327,0.003301058961565725,0.0017234836772001406,0.1888547724304407,0.23630373710918423,1.2512457803851371,0.7185827795157033,0.5835465046961552,0.002826478755986747,true,0.0014045637682564283,0.21516211018110143
5.708333333333333,5.619287328979945,-0.0002799418910914427,-0.0002799418910914427,0.003167921560318822,0.0016882985098142782,0.18796713535737414,0.23405697817141824,1.2452016025376744,0.7316718323328986,0.5904913425214947,0.002690059004499443,true,0.0013402266134930768,0.2169219001890551
5.791666666666667,5.619287328979945,-0.00025406092624255733,-0.00025406092624255733,0.003039857299322871,0.0016518474870480286,0.18709668288344203,0.2317164880622775,1.2384852820006051,0.7444920025895287,0.5971686996540291,0.0025600119365437927,true,0.0012785316400253065,0.21867086430980706
5.875,5.619287328979945,-0.0002299391495053295,-0.0002299391495053295,0.002916768813924335,0.00161427568851986,0.18624448518120626,0.2292896559662711,1.231121854390395,0.7569922407308665,0.6035620488367129,0.0024362400811990138,true,0.0012194975984538658,0.22040585490850234
5.958333333333333,5.619287328979945,-0.00020762399875471545,-0.00020762399875471545,0.002798582536751057,0.001575723197376923,0.18541137905299793,0.22678377573162833,1.2231383903724946,0.7691239558340723,0.6096575670528552,0.0023186733199562055,true,0.0011631166178230695,0.22212408261286842
6.041666666666667,5.619287328979945,-0.00018702443808181322,-0.00018702443808181322,0.0026850776778622517,0.0015363276350087612,0.1845981030674683,0.22420620685902748,1.214563980525211,0.7808396722220292,0.6154431884040032,0.0022070498392921622,true,0.0011093649963846229,0.2238228653206777
6.125,5.619287328979945,-0.00016822298212704364,-0.00016822298212704364,0.002576218019280919,0.0014962351779535638,0.1838050359706701,0.2215642494620186,1.2054307886176403,0.792099197706124,0.6209113476186114,0.0021013253957342555,true,0.0010581930102823438,0.22550020039986907
6.208333333333333,5.619287328979945,-0.00015107384120363924,-0.00015107384120363924,0.002471668444496993,0.0014555508608145547,0.18303217672325764,0.21886453033820497,1.195770788811223,0.8028714654426718,0.626059396372799,0.002001098271853969,true,0.0010095248905253248,0.22715485724883105
6.291666666666667,5.619287328979945,-0.0001355170132019001,-0.0001355170132019001,0.0023713150540267906,0.0014144523444281078,0.18227938429768,0.21611330398619286,1.185615722912794,0.8131293471605486,0.6308867055648482,0.0019061781044338246,true,0.0009632749190577111,0.2287859058222475
6.375,5.619287328979945,-0.00012165398924731836,-0.00012165398924731836,0.002275021495803087,0.0013730027650930275,0.18154617527545636,0.21331642795258948,1.1749981933187452,0.822854920847374,0.6353968498771393,0.0018164280439632687,true,0.0009193413921982502,0.23039318234871933
6.458333333333333,5.619287328979945,-0.00010901945765199941,-0.00010901945765199941,0.0021822147733836965,0.001331316997152376,0.18083176482647045,0.21047901350207676,1.1639493410024304,0.8320392256123222,0.6395971212184752,0.0017310920092071251,true,0.0008776098047091645,0.23197724218719673
6.541666666666667,5.619287328979945,-9.79213517511678e-5,-9.79213517511678e-5,0.002093217936710164,0.0012896020754186157,0.18013531166273936,0.20760579473868418,1.1524991564528824,0.840675383250478,0.6434951388934957,0.001650486566889723,true,0.0008379665422030165,0.23353884525067942
6.625,5.619287328979945,-8.821538702428742e-5,-8.821538702428742e-5,0.0020074138095589754,0.0012477236692376597,0.17945573505867884,0.20470111876084754,1.1406774974002023,0.8487638971062297,0.6471011355657948,0.001573981952833632,true,0.000800293027913401,0.23507937944327847
6.708333333333333,5.619287328979945,-7.914211325195859e-5,-7.914211325195859e-5,0.0019242870585262446,0.0012059485199572059,0.17879175883499232,0.20176877299095414,1.1285127139286515,0.8563118733509666,0.6504274368143109,0.0015007273321812967,true,0.00076446820268361,0.23660078771379187
6.791666666666667,5.619287328979945,-7.181854994416364e-5,-7.181854994416364e-5,0.0018448577958298288,0.0011644387112034256,0.178142104976497,0.19881230161153063,1.1160320668589874,0.8633262401930386,0.6534854027886138,0.0014319699826002787,true,0.000730377551509351,0.23810513966128585
6.875,5.619287328979945,-6.532892089519622e-5,-6.532892089519622e-5,0.0017674175676328514,0.0011227438625189322,0.17750532830749574,0.19583494251063263,1.1032623323362112,0.8698193033512767,0.6562878736982339,0.0013658845910141007,true,0.000697907405891208,0.23959501898356522
6.958333333333333,5.619287328979945,-5.871359237013316e-5,-5.871359237013316e-5,0.0016920572999346737,0.0010815829179984522,0.17687984796376585,0.1928395894828407,1.090229281078669,0.8758081164572252,0.6588488510695234,0.001301993540527182,true,0.0006669465261979286,0.24107346733084836
7.041666666666667,5.619287328979945,-5.483466697327177e-5,-5.483466697327177e-5,0.0016208613006282635,0.0010408195182603837,0.1762640734212541,0.18982902238168156,1.0769581043779042,0.8813085315270042,0.66118097008875,0.0012432129566875565,true,0.000637391152196799,0.2425436968669749
7.125,5.619287328979945,-5.028065678269873e-5,-5.028065678269873e-5,0.0015495087397487382,0.0009996269682465508,0.17565627006745213,0.18680577596901518,1.0634734296548687,0.8863407664849128,0.6632979295784874,0.0011845417301440584,true,0.0006091403381309474,0.2440094164371845
7.208333333333333,5.619287328979945,-4.536463175171524e-5,-4.536463175171524e-5,0.0014807077043421787,0.0009596976735384804,0.17505458016480402,0.18377224694839622,1.0497997068993283,0.8909290229297839,0.6652143389989987,0.001128105920250627,true,0.0005820972866402748,0.24547479743133951
7.291666666666667,5.619287328979945,-4.4147067034985326e-5,-4.4147067034985326e-5,0.0014163025118826718,0.0009200842179712314,0.17445707589562054,0.18073084782935245,1.0359616937376939,0.8950965775856806,0.6669437124702505,0.001077237148651614,true,0.0005561714110424798,0.24694435838597353
7.375,5.619287328979945,-3.840382694382169e-5,-3.840382694382169e-5,0.0013486276498606543,0.0008803171106176533,0.17386167003948838,0.1776838043388327,1.0219837661658042,0.8988709868155649,0.6685007007261402,0.001022083203303994,true,0.0005312752465873407,0.24842319863092077
7.458333333333333,5.619287328979945,-3.724336490496782e-5,-3.724336490496782e-5,0.0012867532261654924,0.0008414675359486225,0.1732661312367048,0.17463343932012074,1.0078913753868493,0.9022838385337774,0.6699010162540643,0.00097387414395176,true,0.0005073260136489187,0.2499169832119716
7.541666666666667,5.619287328979945,-3.687618194814712e-5,-3.687618194814712e-5,0.0012260298630037178,0.0008025970390822355,0.1726680547495738,0.17158225902075802,0.9937116583007173,0.9053670091302147,0.6711599452325278,0.0009272186997810578,true,0.0004842452574062009,0.2514320413951562
7.625,5.619287328979945,-3.292143974410794e-5,-3.292143974410794e-5,0.0011637883859250734,0.0007643666044231649,0.17206483174839543,0.16853265159157532,0.9794718065224095,0.9081571454854023,0.6722942386508436,0.0008779185938586973,true,0.0004619575084292163,0.25297547667292697
7.708333333333333,5.619287328979945,-3.2962417593217486e-5,-3.2962417593217486e-5,0.0011067181517512743,0.0007271592405428609,0.17145366263342746,0.16548738362264867,0.9652017990217283,0.9106954269833643,0.673322047084701,0.0008346606731670385,true,0.0004403923224942686,0.2545551715127426
7.791666666666667,5.619287328979945,-3.3108951160178305e-5,-3.3108951160178305e-5,0.0010512025006580745,0.0006907292594940419,0.17083142771603227,0.16244959873021828,0.9509350878940914,0.9130252225279553,0.6742620115878909,0.0007927910344580403,true,0.00041948169120232696,0.2561801700973984
7.875,5.619287328979945,-3.32944898368384e-5,-3.32944898368384e-5,0.000997021835440958,0.000655005379089524,0.17019473202992022,0.1594223447445953,0.9367055186911947,0.9151954885777425,0.675134675229783,0.000752079613062793,true,0.0003991605059546063,0.2578606278491925
7.958333333333333,5.619287328979945,-3.3529736695953823e-5,-3.3529736695953823e-5,0.0009443529324906097,0.0006201378885419942,0.16953992069056417,0.15640932144754185,0.92255157847462,0.9172604420534802,0.675962369719237,0.0007126303449591435,true,0.00037936925959446426,0.25960784281120486
8.041666666666666,5.619287328979945,-3.407322756635595e-5,-3.407322756635595e-5,0.0008933731437336496,0.0005861401198419047,0.16886282189281732,0.15341473989749796,0.908516973587444,0.9192790080824144,0.6767690057275807,0.0006746736757342096,true,0.00036004926408806493,0.26143503594178386
8.124999999999998,5.619287328979945,-3.469122803576405e-5,-3.469122803576405e-5,0.0008436454426505603,0.0005528740366265579,0.1681588927853454,0.15044255581724833,0.8946452567886971,0.9213167116886105,0.677580824549627,0.0006377451501833921,true,0.0003411450524543053,0.2633570903121489
8.208333333333332,5.619287328979945,-3.504008763566084e-5,-3.504008763566084e-5,0.0007951505764483495,0.0005205384981325407,0.16742324295469735,0.1474975402409172,0.8809860425462444,0.9234451939987555,0.6784261728622807,0.0006016367721428092,true,0.0003226080153588359,0.26539062642152783
8.291666666666666,5.619287328979945,-3.577737339367879e-5,-3.577737339367879e-5,0.0007485586302046703,0.0004892567494572397,0.16665021089902482,0.14458493354930893,0.8675952629721815,0.9257440406816779,0.6793361661005858,0.0005671482610509769,true,0.0003043894835274983,0.26755536018856174
8.374999999999998,5.619287328979945,-3.6865395571808084e-5,-3.6865395571808084e-5,0.0007031332112765564,0.0004585712723882873,0.16583365061578628,0.1417092301682609,0.8545263861831134,0.9283006484884766,0.6803445258039763,0.0005337028135947116,true,0.00028644538954572887,0.2698735657601808
8.458333333333332,5.619287328979945,-3.724963326993033e-5,-3.724963326993033e-5,0.0006580869695755433,0.00042852782081345827,0.16496697477597239,0.13887572182889707,0.8418395379892999,0.9312095012085768,0.6814871354019514,0.0005001854614658421,true,0.0002687412431311658,0.27237023178091263
8.541666666666666,5.619287328979945,-3.826236213253647e-5,-3.826236213253647e-5,0.0006152300863245667,0.00039965774719824966,0.16404251763948388,0.1360898959902825,0.8296013615772905,0.9345770486111962,0.6828037260764125,0.00046857571559407097,true,0.00025124331496179987,0.27507527404930754
8.624999999999998,5.619287328979945,-4.013781871955777e-5,-4.013781871955777e-5,0.0005730678247415468,0.00037083049400458485,0.1630520302844533,0.1333556009354323,0.8178714530741266,0.9385185642404953,0.6843363132108409,0.0004378904460528412,true,0.00023392606372167615,0.2780226215946557
8.708333333333332,5.619287328979945,-4.0182906137595224e-5,-4.0182906137595224e-5,0.0005301428574504094,0.00034248001315272987,0.1619867782932047,0.13067732920350525,0.8067160207790065,0.9431565082200792,0.686128151169769,0.0004057257898930103,true,0.00021677890640922366,0.2812504912416926
