r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
5.041666666666667,0.8315712717645469,-0.0015829041297074113,-0.0015829041297074113,0.02959641436777021,0.0008791110770802902,0.3570776322018937,-0.449131689798666,-1.2577984429579852,0.08310492466982042,0.08281942355609449,0.02962538281057829,true,0.007904630418179136,0.075390026051244
5.125,0.8315712717645469,-0.0016974237462187185,-0.0016974237462187185,0.027499322140708552,0.0007084559307282314,0.3521327570223574,-0.43845706844335425,-1.2451470637124396,0.08735263381452071,0.08702125765554365,0.027542153818228866,true,0.007457390639215079,0.0770456560308406
5.208333333333333,0.8315712717645469,-0.0018058080749761255,-0.0018058080749761255,0.025468506068398084,0.0005364511427576788,0.3470165711941536,-0.42702762356350427,-1.2305683907083071,0.09175875359584802,0.09137488676566978,0.025526275433625643,true,0.007018467797907472,0.07882748534975922
5.291666666666667,0.8315712717645469,-0.0019068759201666496,-0.0019068759201666496,0.02351055950185734,0.00036510422567263574,0.341729877942916,-0.414827672207027,-1.213905189397345,0.09633472289281537,0.09589079898907177,0.02358422879741038,true,0.00658869335860297,0.08074649926282808
5.375,0.8315712717645469,-0.0019992946909730396,-0.0019992946909730396,0.021623764950197966,0.00019580009955891698,0.3362747035487565,-0.40184751648235056,-1.194997757017089,0.1010903833790882,0.10057777417814431,0.021714180094662087,true,0.006168879455687667,0.08281459956942622
5.458333333333333,0.8315712717645469,-0.0020817592682184733,-0.0020817592682184733,0.019811367562803366,3.0308632089000222e-5,0.33065437266956993,-0.3880839331301413,-1.1736845637240731,0.10603171283782471,0.10544064941866244,0.0199192094872397,true,0.005759816225780716,0.08504467308985707
5.541666666666667,0.8315712717645469,-0.0021529224894969896,-0.0021529224894969896,0.018079626377007905,-0.00012918885946162136,0.3248717710774354,-0.3735387321418967,-1.1498036006731442,0.1111614905055538,0.11048098630012228,0.01820534810060197,true,0.005362103461791517,0.08745142988509746
5.625,0.8315712717645469,-0.0022113944569875413,-0.0022113944569875413,0.01642932082388407,-0.0002810217115292973,0.3189313852279425,-0.358222363733754,-1.1231957101924288,0.11647609820000544,0.11569395056350111,0.0165731233728617,true,0.004976340172703881,0.09005078229506834
5.708333333333333,0.8315712717645469,-0.002255972901861877,-0.002255972901861877,0.014865763514601086,-0.0004231394502252066,0.31283944610154296,-0.34215423261290645,-1.0937055313090165,0.12196504054274482,0.12106789362021457,0.015027531196485124,true,0.0046031315269170845,0.09285987995332894
5.791666666666667,0.8315712717645469,-0.0022854403731532662,-0.0022854403731532662,0.013392388236778968,-0.0005535217365112606,0.3066024219651704,-0.32536193599668733,-1.061185146259699,0.12761313732767346,0.1265865617046453,0.01357163277159264,true,0.004242952185758227,0.09589794370566433
5.875,0.8315712717645469,-0.002298634118107064,-0.002298634118107064,0.012003470158181968,-0.0006712449294820322,0.30022883303763426,-0.3078853578969312,-1.025502296970715,0.13339969869596818,0.13222835339555186,0.012199346809126021,true,0.0038962812883874274,0.09918559186432649
5.958333333333333,0.8315712717645469,-0.002293762586783311,-0.002293762586783311,0.010700045370088411,-0.0007738330214350838,0.29372911891679643,-0.2897778230896655,-0.9865478239212293,0.13930049328745975,0.1379683129969542,0.010911157092686731,true,0.003563574861320796,0.1027449492648437
6.041666666666667,0.8315712717645469,-0.0022704378717907916,-0.0022704378717907916,0.009484477494156478,-0.0008598022423495159,0.28711421890983463,-0.27110738878779744,-0.9442492601626812,0.1452917842886859,0.14378211106802158,0.009708984140757942,true,0.0032451429584875045,0.10660051680294805
6.125,0.8315712717645469,-0.0022279079810737655,-0.0022279079810737655,0.008356901950438431,-0.0009274245102728848,0.28039695422008043,-0.2519625272221339,-0.8985922401438475,0.15135196864410863,0.14964765304535615,0.008592445030291336,true,0.0029412330895671004,0.110778536196216
6.208333333333333,0.8315712717645469,-0.002165376309948452,-0.002165376309948452,0.007317999176524614,-0.0009746888025144445,0.27359174886974674,-0.23245495112385578,-0.8496416726168317,0.15746404838552266,0.1555474620975952,0.007561646735506392,true,0.0026520095924575126,0.11530713956752608
6.291666666666667,0.8315712717645469,-0.002082670807891577,-0.002082670807891577,0.006367293593527842,-0.0010002421345717543,0.2667136890930301,-0.21272294926963956,-0.7975704208996992,0.16361722446030907,0.16147017263091354,0.006615615665711298,true,0.002377502219506672,0.12021698518493526
6.375,0.8315712717645469,-0.0019796956755478755,-0.0019796956755478755,0.005496780739081144,-0.0010039973732793518,0.2597796392713495,-0.19293607986198502,-0.7426913071522749,0.1698062594398709,0.16740984962242228,0.005745950152173408,true,0.002117701504195669,0.12554047656737313
6.458333333333333,0.8315712717645469,-0.0018572728254689778,-0.0018572728254689778,0.004704150919665356,-0.0009859201926353859,0.25280814174320365,-0.1732948881385597,-0.6854798541836062,0.1760298099048684,0.1733643245913162,0.004950028823552647,true,0.0018726049990269514,0.1313115577241239
6.541666666666667,0.8315712717645469,-0.001717473022057554,-0.001717473022057554,0.003990125427673838,-0.0009466786364593037,0.24581944871914999,-0.15402728145477648,-0.6265870428777727,0.18228788839718826,0.17933272469255956,0.004228445413327524,true,0.001642283488034717,0.13756523655565525
6.625,0.8315712717645469,-0.0015633319807238672,-0.0015633319807238672,0.0033500617938322904,-0.0008888432780520678,0.23883670875141585,-0.13538051862466827,-0.5668329601944647,0.18857725692424035,0.18531108162343723,0.00357672348019555,true,0.0014269973171193477,0.1443356829444943
6.708333333333333,0.8315712717645469,-0.0013992379655591053,-0.0013992379655591053,0.0027824975864834227,-0.0008157793013347639,0.23188649665131675,-0.11760560733340467,-0.5071688478275039,0.19488698334769958,0.1912881841746897,0.002993830856232136,true,0.0012272475589351801,0.15165409429651128
6.791666666666667,0.8315712717645469,-0.0012306426321585253,-0.0012306426321585253,0.0022855856803541854,-0.000731948728335134,0.22500029847143077,-0.10093539557070935,-0.4486011630047928,0.20119564594352665,0.19724307964713123,0.0024786515706377134,true,0.0010438052566871857,0.1595445069351921
6.875,0.8315712717645469,-0.0010631216078330814,-0.0010631216078330814,0.0018524624509405924,-0.0006429332868896969,0.21821521842470432,-0.08555667511118842,-0.3920747403816382,0.20746967246069695,0.20314370849434862,0.002025299967748227,true,0.0008776190744052959,0.16801881702684585
6.958333333333333,0.8315712717645469,-0.0009024858462522023,-0.0009024858462522023,0.0014809255732027961,-0.0005536717158727536,0.21157446988884496,-0.0715833181252139,-0.3383362754628273,0.2136503513997029,0.208934988277812,0.0016326400967479698,true,0.0007296228418421402,0.17707033690097268
7.041666666666667,0.8315712717645469,-0.0007543320091074173,-0.0007543320091074173,0.00117095211235263,-0.0004685126161776672,0.20513156615116243,-0.05903080983615104,-0.28777048283564,0.21957086866790435,0.21446196836373618,0.001301718186313891,true,0.0006005960064495097,0.1866596502826234
7.125,0.8315712717645469,-0.0006228508820417303,-0.0006228508820417303,0.0009182446045938945,-0.0003916041820470218,0.1989533999495185,-0.047785558119050886,-0.24018467707099136,0.22470029837039693,0.21923386558058486,0.0010291339249292868,true,0.000490966354878474,0.19669707866683103
7.208333333333333,0.8315712717645469,-0.0005109871424798525,-0.0005109871424798525,0.0007192652375579907,-0.00032611548428485677,0.19311930499926094,-0.03755722771224405,-0.1944768168691772,0.22769427723153648,0.22201192742338377,0.0008119293134759137,true,0.00040062304693607836,0.2070276896051772
7.291666666666667,0.8315712717645469,-0.0004202240797339428,-0.0004202240797339428,0.000568769953674901,-0.00027434077301426206,0.18770031762687298,-0.02780567975315126,-0.14813869312904313,0.22611861403870182,0.2205505657272543,0.0006451627493821082,true,0.0003286208570074466,0.2174555401433188
7.375,0.8315712717645469,-0.000349643066661352,-0.000349643066661352,0.00045662758893125254,-0.0002369148300250629,0.1826949757067477,-0.017761840746722945,-0.09722128743832185,0.21730077942794362,0.21234517496202968,0.0005187659102422568,true,0.00027254970399695705,0.22788307847358258
7.458333333333333,0.8315712717645469,-0.00029629599638674646,-0.00029629599638674646,0.0003734531865523753,-0.0002115683587445025,0.177978972293485,-0.006686283479560643,-0.03756782834173831,0.20019804724230056,0.19630285648548026,0.00042321910133168123,true,0.00022851555665980412,0.23848536840765763
7.541666666666667,0.8315712717645469,-0.0002557729503591484,-0.0002557729503591484,0.00031000421525564584,-0.00019420957864037762,0.1733332206150686,0.005773335050831446,0.033307723876270866,0.17637739980702388,0.17369633293848472,0.0003490434249860119,true,0.00019213329954234602,0.24974796683813388
7.625,0.8315712717645469,-0.00022309127079059743,-0.00022309127079059743,0.0002561570796159843,-0.00018034872289333844,0.16853653709365068,0.019438232848195354,0.11533542330583256,0.14947059959061973,0.14782837054801898,0.00028595956672633396,true,0.00015989699635013166,0.2623230767625287
7.708333333333333,0.8315712717645469,-0.00019444597672268012,-0.00019444597672268012,0.0002071504697310803,-0.00016606612161333033,0.1634745785959997,0.03373548331581165,0.20636531750409526,0.12377488799232582,0.12283751547636873,0.0002292860496154065,true,0.00013019670379808162,0.2767589782756771
7.791666666666667,0.8315712717645469,-0.0001676620884411653,-0.0001676620884411653,0.0001624823301329999,-0.0001492282026981089,0.15818424352622074,0.04785640753265676,0.30253586871769594,0.10313534556195132,0.10259116289334003,0.0001787349006552129,true,0.00010312518178096707,0.293287275989827
7.875,0.8315712717645469,-0.00014173303965146498,-0.00014173303965146498,0.00012228386368535232,-0.00012961369510922977,0.1528047017792633,0.06082825011304979,0.39807839290783276,0.09013216455146959,0.08976827204240952,0.00013446192713273297,true,7.938236681331448e-5,0.3118109035611076
7.958333333333333,0.8315712717645469,-0.00011675129119979549,-0.00011675129119979549,8.843419582463025e-5,-0.0001083479954885796,0.14747123093697312,0.07156032273007457,0.48524937559284576,0.08570874280512109,0.0853956589622973,9.80447902534605e-5,true,5.9300621954845276e-5,0.3321310181465378
8.041666666666666,0.8315712717645469,-9.346537595981005e-5,-9.346537595981005e-5,6.154724632818859e-5,-8.725251950011435e-5,0.1422568572408795,0.07907632416662645,0.5558700346706574,0.08928743900502063,0.08893364227300872,6.958264823057986e-5,true,4.2797679908581324e-5,0.35415957585305685
8.124999999999998,0.8315712717645469,-7.283044790263214e-5,-7.283044790263214e-5,4.0171481582041246e-5,-6.820835542796989e-5,0.13719610578752311,0.08308156393865189,0.6055679456917027,0.09820976156032243,0.09773953609070282,4.7063473133709396e-5,true,2.976557812788305e-5,0.3778929158159663
8.208333333333332,0.8315712717645469,-5.5873290613709684e-5,-5.5873290613709684e-5,2.3793416309694228e-5,-5.270322511456693e-5,0.13234538788042433,0.08508457676105828,0.6428979364051072,0.10717578158113363,0.10656548899225544,2.9578188769661225e-5,true,2.0214719411507254e-5,0.4031487667748466
8.291666666666666,0.8315712717645469,-4.2933847362585525e-5,-4.2933847362585525e-5,1.2180004345522386e-5,-4.1060071264222574e-5,0.1277526908758896,0.08929249609098161,0.698948065037067,0.1113525090843909,0.1106685122967186,1.6827425926638655e-5,true,1.3902616094804822e-5,0.42966540586167207
8.374999999999998,0.8315712717645469,-3.340731841085667e-5,-3.340731841085667e-5,4.8441074178692795e-6,-3.2492317912697524e-5,0.12341240344761362,0.10038935296450147,0.8134462190189414,0.10881879305365648,0.10818016872039157,8.40847865044767e-6,true,1.0088180858928605e-5,0.45739934795722076
8.458333333333332,0.8315712717645469,-2.6140325974811387e-5,-2.6140325974811387e-5,-3.3017533928478916e-8,-2.5898046396371535e-5,0.11943646946345501,0.12102250657394263,1.0132793368525759,0.09736450556127445,0.09690626076227787,2.4883768170258432e-6,true,8.049650839096094e-6,0.4854146342216578
8.541666666666666,0.8315712717645469,-2.3000310945880657e-5,-2.3000310945880657e-5,9.625741367875978e-6,-2.2120016988577288e-5,0.11665621757059667,0.15232263911639993,1.3057395678393144,0.07743939522302497,0.07720823776598087,1.136752107590883e-5,true,7.875692317216137e-6,0.5066748970499974
