r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
0.8749999999999999,4.228743898731418,-0.0005193952271007927,-0.0005193952271007927,0.01980335283418084,0.0005045603336739186,0.2702755069121432,0.05384122504584118,0.19920867288704416,0.05170521770464566,0.051636240849309394,0.01980371819772282,true,0.0070098876159830755,0.11763062682763185
0.9583333333333331,4.228743898731418,-0.0005725380810629519,-0.0005725380810629519,0.019706816723144272,0.0005507333569683559,0.2699214886106592,0.055099803707001196,0.20413270536781306,0.056997412100284896,0.05690505318616619,0.01970741120763434,true,0.006986220077563324,0.11788340832667797
1.0416666666666667,4.228743898731418,-0.0006263764504871725,-0.0006263764504871725,0.019599676498300567,0.0005965002288823743,0.26953224773166806,0.05647741493203598,0.20953861887525194,0.06238985387742993,0.062268781157330026,0.019600569697951053,true,0.006960072934262605,0.11816241648916638
1.125,4.228743898731418,-0.0006808648086881471,-0.0006808648086881471,0.01948210063216548,0.000641882872913278,0.2691074429461928,0.057974610030583205,0.21543294899567325,0.06789111562573981,0.06773519244382052,0.019483369354147528,true,0.0069314176153020424,0.11846821084930938
1.2083333333333333,4.228743898731418,-0.000735927117034756,-0.000735927117034756,0.019353941017559318,0.0006868978514126947,0.2686469335177162,0.059591656279501276,0.22182146469790784,0.07350947388835208,0.07331166572395659,0.019355667959322777,true,0.006900251407630781,0.11880124194687226
1.2916666666666667,4.228743898731418,-0.0007914945074217247,-0.0007914945074217247,0.01921531965290765,0.0007315825549142693,0.2681503704721878,0.06132847193342801,0.22870925677049891,0.07925431279306655,0.07900657135635336,0.019217592187225907,true,0.006866531230199338,0.11916214736761428
1.375,4.228743898731418,-0.0008474622364173386,-0.0008474622364173386,0.019066236975881133,0.000775986306866637,0.2676175929829583,0.06318471903763234,0.23610076726777787,0.08513483998294949,0.0848279809037248,0.019069144237648352,true,0.006830238864425928,0.11955146697513407
1.4583333333333333,4.228743898731418,-0.0009036888097840473,-0.0009036888097840473,0.018906634944032743,0.0008201689605446723,0.26704862605567775,0.06515954706874898,0.24399881037082613,0.0911598989595796,0.090783468304573,0.018910264162239582,true,0.006791373879748738,0.11996964270104123
1.5416666666666667,4.228743898731418,-0.0009600444170716206,-0.0009600444170716206,0.018737028046172492,0.0008642406729429987,0.2664432684470232,0.06725153666673607,0.25240471286332256,0.09733953702460865,0.09688164302235405,0.018741460518282693,true,0.006749887796487534,0.12041732165963992
1.625,4.228743898731418,-0.0010163644254412296,-0.0010163644254412296,0.018557809940328497,0.0009083202360714725,0.26580149844278944,0.06945883502569007,0.2613184479117609,0.10368327527669528,0.10313041970342555,0.018563115954587428,true,0.006705751552432741,0.12089506007427103
1.7083333333333333,4.228743898731418,-0.001072448036341634,-0.001072448036341634,0.018369007134576412,0.0009524999892898747,0.26512347286026366,0.07177889921992771,0.27073762441909316,0.11019980284310482,0.1095367032646147,0.018375241818848764,true,0.00665894880985197,0.1214033213910429
1.7916666666666667,4.228743898731418,-0.001128115902367479,-0.001128115902367479,0.01817098006990744,0.0009968911178840118,0.264409117420396,0.07420847783587844,0.28065778729517493,0.11689878012146529,0.11610814427872314,0.018178179601561904,true,0.006609412325081051,0.12194278342281166
1.875,4.228743898731418,-0.0011831613357390217,-0.0011831613357390217,0.017963969556858198,0.0010415879699048238,0.26365853590135613,0.07674381069669652,0.2910727332772911,0.12378873826207934,0.12285105341613112,0.017972146229762172,true,0.006557093112691334,0.12251403398729499
1.9583333333333333,4.228743898731418,-0.0012373461633962844,-0.0012373461633962844,0.01774792437336384,0.0010866410273464432,0.26287200975256386,0.0793803967890841,0.30197356068378395,0.13087678059914287,0.12977010086270824,0.01775706263634932,true,0.006501954663267348,0.12311756768397988
2.0416666666666665,4.228743898731418,-0.0012904612862861585,-0.0012904612862861585,0.017523172348094033,0.0011321168411458648,0.2620495963397262,0.08211301688501914,0.3133491447113936,0.13817070994673283,0.13687038065154528,0.017533224866297412,true,0.0064439125181539715,0.12375409388271755
2.1249999999999996,4.228743898731418,-0.0013422778658898882,-0.0013422778658898882,0.017290001962281663,0.0011780585694901086,0.2611915407789671,0.08493598979042351,0.3251866026637533,0.1456767364365053,0.14415515710521734,0.017300884801730244,true,0.006382904568304836,0.12442422286593074
2.208333333333333,4.228743898731418,-0.0013925387653983005,-0.0013925387653983005,0.017048369407546903,0.0012244481641449881,0.2602982801139002,0.08784297307803571,0.337470432150369,0.15339936615774635,0.15162575876259707,0.017059959210340817,true,0.0063188868786334465,0.12512845758306934
2.2916666666666665,4.228743898731418,-0.0014410156049254662,-0.0014410156049254662,0.016798449976165173,0.0012712692794984424,0.25937005636442206,0.09082698992733923,0.3501830211260964,0.16134390981732774,0.15928400032938864,0.016810581121374433,true,0.00625177656932911,0.12586749721790835
2.3749999999999996,4.228743898731418,-0.001487465892195168,-0.001487465892195168,0.016540409688494354,0.0013184797629192816,0.2584073232847554,0.09388069493203294,0.3633050864761284,0.16951414449795468,0.16712990824427462,0.016552870342617963,true,0.006181520545760976,0.12664191744039707
2.458333333333333,4.228743898731418,-0.0015316230414500196,-0.0015316230414500196,0.01627419337634362,0.0013659863030371627,0.25741074455856305,0.09699619106049107,0.37681484984953156,0.17791236136055133,0.1751617766568981,0.016286722981631294,true,0.006108090763336177,0.12745216440749046
2.5416666666666665,4.228743898731418,-0.0015732477511201574,-0.0015732477511201574,0.01599999591425097,0.00141371591487092,0.2563808141967152,0.10016501783123483,0.3906884301973566,0.18654204284926448,0.18337872635712427,0.016012281308641487,true,0.006031428267154674,0.1282988599692821
2.6249999999999996,4.228743898731418,-0.0016120964959717497,-0.0016120964959717497,0.01571813679811232,0.0014615922326735318,0.255318235582625,0.10337840190339752,0.40490018923831483,0.1954053617581033,0.19177830074440508,0.01572980751904991,true,0.005951506203162333,0.12918249314389293
2.708333333333333,4.228743898731418,-0.0016479123207979636,-0.0016479123207979636,0.015428803531246121,0.0015095000352638556,0.25422390134898093,0.10662710471324335,0.4194220297440604,0.20450317193525328,0.20035647431733722,0.015439429746651905,true,0.005868323154171332,0.13010342761300778
2.7916666666666665,4.228743898731418,-0.001680467337192675,-0.001680467337192675,0.015132315100587714,0.0015573352490476661,0.25309852590168874,0.10990138848305023,0.43422373991122853,0.21383765422397671,0.2091101511563317,0.015141405277711375,true,0.005781849732545025,0.13106220691809609
2.8749999999999996,4.228743898731418,-0.0017095415551028682,-0.0017095415551028682,0.01482904593269181,0.0016049743705605357,0.2519429944810497,0.1131912743862431,0.4492733549483829,0.22340965681956548,0.21803465027286287,0.014836045911571043,true,0.00569208617256577,0.13205926062057993
2.958333333333333,4.228743898731418,-0.001734913528719814,-0.001734913528719814,0.0145192182524781,0.0016522410237510574,0.2507583394031114,0.11648644849178096,0.4645366880681122,0.23321866720925202,0.22712371069393214,0.014523513889356878,true,0.0055990566948874495,0.13309491554017885
3.0416666666666665,4.228743898731418,-0.0017563911929379934,-0.0017563911929379934,0.014203096758914622,0.0016989555822383704,0.24954540733006728,0.11977622427586673,0.47997767443358236,0.2432654877370451,0.2363719858281525,0.014204015568831446,true,0.005502762444880505,0.13416968313024383
3.1249999999999996,4.228743898731418,-0.0017737996732797592,-0.0017737996732797592,0.013881026743697842,0.0017449210713261574,0.24830518662447085,0.12304980652991394,0.4955587444736332,0.2535495825353684,0.24577258729144086,0.013877840812911138,true,0.005403234647744137,0.13528397368669123
3.208333333333333,4.228743898731418,-0.0017869730608117446,-0.0017869730608117446,0.013553306635407592,0.001789906067083441,0.24703878997379639,0.12629624504331213,0.5112405426561087,0.26406912517077413,0.2553171752325028,0.013545237920495284,true,0.005300530937883697,0.13643810257721356
3.2916666666666665,4.228743898731418,-0.0017957766183143535,-0.0017957766183143535,0.013220296171157862,0.0018336881454015025,0.24574716153658505,0.12950438038329387,0.5269822022502352,0.27482370402863604,0.2649984381473157,0.013206520072728782,true,0.00519469470645609,0.13763255339120772
3.3749999999999996,4.228743898731418,-0.0018001641536310395,-0.0018001641536310395,0.012882441310403912,0.0018759775372096188,0.24443137463157796,0.13266309180466723,0.5427416672864734,0.285811719324901,0.274807738756082,0.012862109711679616,true,0.0050858018845208325,0.13886770644811577
3.458333333333333,4.228743898731418,-0.001799860731077751,-0.001799860731077751,0.012540540623720293,0.0019167953158744434,0.24309261297109497,0.13576127609097977,0.5584755309167807,0.29703046096543584,0.28473524084197044,0.012512710093341862,true,0.004973957338565026,0.1401438462097405
3.5416666666666665,4.228743898731418,-0.0017948769960134646,-0.0017948769960134646,0.012193915504243591,0.0019555093264715974,0.24173191112775008,0.13878777121222743,0.5741392212750972,0.3084787474596148,0.29477227500891195,0.012157681374714647,true,0.004859259276148438,0.14146140423989614
3.6249999999999996,4.228743898731418,-0.001785349842968392,-0.001785349842968392,0.011844680057486128,0.001992183620683802,0.2403504112901164,0.14173158314473983,0.5896872919167252,0.32015434395492304,0.3049090643949868,0.011799101074149604,true,0.0047418380023946174,0.1428207137840481
3.708333333333333,4.228743898731418,-0.0017711500852904164,-0.0017711500852904164,0.011492456000070208,0.002026415957473337,0.23894933782790595,0.14458187663143843,0.6050733513041495,0.33205401013540464,0.31513483228917555,0.011436591418411678,true,0.004621851388283277,0.14422202464334144
3.7916666666666665,4.228743898731418,-0.0017523129330794627,-0.0017523129330794627,0.01113812217067112,0.002058067220093654,0.23752977181392465,0.14732789235082647,0.6202502163233657,0.3441760269378117,0.32544000974427745,0.011071021381339858,true,0.00449945460771936,0.14566572472724196
3.8749999999999996,4.228743898731418,-0.0017289124585232417,-0.0017289124585232417,0.010782327833416839,0.0020869164412110797,0.23609286773198643,0.1499591620315606,0.6351702339513061,0.35651767523154276,0.3358140837423894,0.010703056720136264,true,0.004374831442500963,0.1471521233437811
3.9583333333333326,4.228743898731418,-0.001701048134138018,-0.001701048134138018,0.010425747505899828,0.0021127545447506015,0.23463982974186362,0.1524655001063625,0.649785248625929,0.3690753143031347,0.3462457374777182,0.0103333995287374,true,0.004248189741407201,0.14868146703299132
4.041666666666667,4.228743898731418,-0.0016688521388603425,-0.0016688521388603425,0.01006905770675672,0.0021353980407585274,0.23317173039450478,0.1548369269515758,0.6640467379540658,0.3818468785236922,0.356724963217581,0.009962763593425133,true,0.0041197376349202805,0.15025412750487818
4.125,4.228743898731418,-0.0016324892699329217,-0.0016324892699329217,0.009712980457766293,0.0021546840094837753,0.23168969593285302,0.1570638692855977,0.6779061479329537,0.3948295373689979,0.3672411286173699,0.009591919856485555,true,0.003989708518911169,0.1518704068849558
4.208333333333333,4.228743898731418,-0.0015921487014803725,-0.0015921487014803725,0.0093582254322226,0.0021704632022788235,0.23019489022753195,0.15913712211650283,0.6913147462100772,0.40801987083031643,0.3777831865736628,0.009221638877788766,true,0.003858356463566995,0.15353054711304073
4.291666666666667,4.228743898731418,-0.0015480506770252436,-0.0015480506770252436,0.009005487689767718,0.0021826158890317763,0.22868837613069765,0.1610477711312454,0.7042236857688168,0.4214163453003493,0.38834167703074723,0.008852685966411963,true,0.003725937910876012,0.15523488058470203
4.375,4.228743898731418,-0.001500443592776314,-0.001500443592776314,0.008655468640207026,0.002191043650097117,0.2271712635994723,0.1627873708591029,0.7165843438108209,0.43501709726206506,0.39890694260814374,0.008485844041779322,true,0.0035927297351805287,0.15698366456220306
4.458333333333333,4.228743898731418,-0.0014495917457418238,-0.0014495917457418238,0.008308836108669304,0.002195667302736101,0.22564469054287228,0.1643478451308389,0.7283479382361667,0.4488200677246096,0.40946927758614965,0.008121871793652974,true,0.003459022952978584,0.1587770948512009
4.541666666666667,4.228743898731418,-0.0013957898838107832,-0.0013957898838107832,0.00796625101183542,0.0021964422500254026,0.22410971501489363,0.16572142245106297,0.7394655891648858,0.4628253494247956,0.42002072203496843,0.007761528486502849,true,0.003325108556478166,0.16061542859361896
4.625,4.228743898731418,-0.0013393565537473955,-0.0013393565537473955,0.007628368660624221,0.0021933475866382614,0.22256741822940945,0.16690081739483645,0.7498888144661177,0.4770329438534846,0.43055330983566054,0.0074055768808090686,true,0.0031912891013092816,0.16249886197515515
4.708333333333333,4.228743898731418,-0.001280613889971131,-0.001280613889971131,0.007295785077929067,0.0021863804107755385,0.22101887881803245,0.16787905969876446,0.7595688684901046,0.491442777004079,0.44105910860936587,0.007054726334329447,true,0.003057870986548005,0.1644275552563126
4.791666666666667,4.228743898731418,-0.0012199111195126046,-0.0012199111195126046,0.0069690779912640905,0.0021755664536033587,0.2194650960080063,0.16864947627599866,0.7684569407330547,0.5060569874496711,0.4515318725334219,0.006709674319937443,true,0.0029251549997560303,0.16640172674632922
4.875,4.228743898731418,-0.001157614278622977,-0.001157614278622977,0.0066487985136872065,0.0021609489374705432,0.21790705353145637,0.16920590544017938,0.7765049487751132,0.5208776557461281,0.4619653400283896,0.006371099200521212,true,0.002793443545851282,0.16842157431039095
4.958333333333333,4.228743898731418,-0.0010940770088886768,-0.0010940770088886768,0.006335413835140557,0.0021425839880605028,0.2163456963479174,0.16954244321386966,0.7836645058158178,0.535906766847557,0.47235323008959335,0.006039597178420914,true,0.00266303292491536,0.17048730369477058
5.041666666666667,4.228743898731418,-0.001029672020823308,-0.001029672020823308,0.006029365741653621,0.0021205511101161987,0.21478189344404996,0.16965348599882163,0.7898872818300015,0.5511485037178778,0.4826908075396151,0.005715742870912419,true,0.0025342091530078403,0.17259917963995866
5.125,4.228743898731418,-0.0009647798543556723,-0.0009647798543556723,0.0057310668399950205,0.002094944749343442,0.2132164877146314,0.1695339987951089,0.7951261209311961,0.5666066468191313,0.49297304418111393,0.0054000859694747294,true,0.0024072537489197086,0.17475746226779615
5.208333333333333,4.228743898731418,-0.0008997535437678963,-0.0008997535437678963,0.005440849882726933,0.002065871748268917,0.21165031968420778,0.16917921209376116,0.7993336005642916,0.5822837693504511,0.5031941415662291,0.0050930928322886725,true,0.002282439702992223,0.1769623725215944
5.291666666666667,4.228743898731418,-0.0008349573611689455,-0.0008349573611689455,0.005159041940699418,0.0020334600125871097,0.21008431155439936,0.1685848224534528,0.802462693221142,0.5981819308867155,0.513348065958904,0.004795225709181912,true,0.002160037560339574,0.17921396568659562
5.375,4.228743898731418,-0.0007707627281830731,-0.0007707627281830731,0.004885976810814622,0.0019978472710860187,0.20851965757758234,0.1677475349970867,0.8044686862900402,0.6142965310541466,0.5234247974654788,0.004506960172016753,true,0.002040330215062418,0.1815118310808061
5.458333333333333,4.228743898731418,-0.0007075171073346451,-0.0007075171073346451,0.004621961369212144,0.0019591738795644528,0.20695810348568192,0.16666508603657654,0.8053083364677577,0.6306098946908814,0.5334069124637524,0.004228749040175278,true,0.0019236239241375995,0.18385461863499272
5.541666666666667,4.228743898731418,-0.0006455980544670973,-0.0006455980544670973,0.004367360026119512,0.0019175804325187486,0.20540240469993795,0.16533714601739893,0.8049426016162355,0.6470836308236473,0.5432659587302444,0.003961123979791108,true,0.0018102737367479051,0.18623922930552847
5.625,4.228743898731418,-0.0005854313229443401,-0.0005854313229443401,0.004122607186738446,0.0018731896787039905,0.20385673054873765,0.1637667701240858,0.8033424733304686,0.6636446741463137,0.5529557783995475,0.00370472497923833,true,0.0017007002094081376,0.18865999088512841
5.708333333333333,4.228743898731418,-0.0005274622544724273,-0.0005274622544724273,0.0038881352227121287,0.001826108266535449,0.20232675336579803,0.16196093438243703,0.800491935387401,0.6801789779740972,0.5624112133898724,0.003460222378553878,true,0.0015953710848738696,0.19110824842567398
5.791666666666667,4.228743898731418,-0.00047219823276308995,-0.00047219823276308995,0.003664367506721115,0.0017764398027767434,0.2008193155510783,0.15993138464378667,0.796394431506307,0.6965372842546996,0.5715538230217122,0.0032283096488451347,true,0.0014947617684875232,0.19357262114281654
5.875,4.228743898731418,-0.00042016732550702253,-0.00042016732550702253,0.003451609321288956,0.0017243252244374158,0.1993408788680986,0.15769436363328884,0.7910789022738947,0.7125622356413666,0.5803084067727271,0.0030095512260963605,true,0.001399251181885573,0.1960413788913738
5.958333333333333,4.228743898731418,-0.00037178083057934743,-0.00037178083057934743,0.003249902359347099,0.001670005436212159,0.1978957466508782,0.1552673381586983,0.7845915881790847,0.7281292475653387,0.5886244833728965,0.002804153621927248,true,0.0013090157206185945,0.1985055440433867
6.041666666666667,4.228743898731418,-0.00032726523774834643,-0.00032726523774834643,0.0030590330827091686,0.001613829625248728,0.196485745440756,0.1526665286455456,0.7769852632468819,0.7431619402882386,0.5964816343630704,0.002611940625275041,true,0.001224033348388043,0.2009598192112247
6.125,4.228743898731418,-0.00028667287783151437,-0.00028667287783151437,0.002878623817042639,0.0015562106959994243,0.1951108224276965,0.1499057365532535,0.7683107204819716,0.7576191560292312,0.6038796658977789,0.002432466971254664,true,0.0011441438623362387,0.2034019520374697
6.208333333333333,4.228743898731418,-0.00024983921638628326,-0.00024983921638628326,0.0027081395305677074,0.0014975532785277558,0.19377073677900788,0.14699627863038645,0.7586092775093956,0.7714561732252551,0.6108171550925721,0.0022650573753381885,true,0.0010691516476893288,0.205829976858567
6.291666666666667,4.228743898731418,-0.0002166031723370887,-0.0002166031723370887,0.0025471052481861,0.001438196575630532,0.19246634994944228,0.143949223244337,0.7479189130055726,0.7845934980799627,0.6172762045254785,0.0021091173353044662,true,0.0009988982322400631,0.20823984448466937
6.375,4.228743898731418,-0.00018670906047477638,-0.00018670906047477638,0.00239497411769936,0.0013784292574637415,0.19119896953859397,0.14077661737688815,0.7362833477430016,0.7969282893213645,0.623229193466431,0.001963963808175681,true,0.0009332340871507707,0.21062647677054203
6.458333333333333,4.228743898731418,-0.00016013969046113613,-0.00016013969046113613,0.0022513667266064064,0.0013184661500077023,0.18996961595264025,0.13749073211064758,0.7237511715816926,0.8083544594257556,0.6286486995620278,0.0018291552959567028,true,0.0008719857151842793,0.2129851125497065
6.541666666666667,4.228743898731418,-0.00013621702164595605,-0.00013621702164595605,0.002115486969899881,0.001258633997697042,0.18877888206690108,0.13410401443225964,0.7103761446406633,0.8187694356796473,0.6335100968250702,0.001703594392461847,true,0.0008149564082634037,0.21531164223086743
6.625,4.228743898731418,-0.00011603217598625217,-0.00011603217598625217,0.001987716664564437,0.0011989351956445057,0.18762620717157816,0.1306287019682261,0.696217782885577,0.828095536295075,0.6378005097558112,0.0015879416250858714,true,0.0007619075426075012,0.21760414771330958
6.708333333333333,4.228743898731418,-9.652585017068345e-5,-9.652585017068345e-5,0.0018654446601838524,0.0011399201265300033,0.1865098148931678,0.1270760423950502,0.6813370249058416,0.8362866614241113,0.6415204556206751,0.0014784953936669812,true,0.0007125658805188612,0.21986323692624932
6.791666666666667,4.228743898731418,-8.306650236864523e-5,-8.306650236864523e-5,0.0017527468805929507,0.0010814124913560478,0.18542719654601827,0.12345668049929327,0.6657959716748157,0.8433160463919895,0.644677136564877,0.0013808334357051006,true,0.0006666507391625723,0.22209125412984973
6.875,4.228743898731418,-6.638230322634764e-5,-6.638230322634764e-5,0.0016409562413423828,0.0010236028423424644,0.1843748361503677,0.11978073713865586,0.6496588126644797,0.8491868581928516,0.6472885142876106,0.001283563370126101,true,0.0006238722565316545,0.2242929855233255
6.958333333333333,4.228743898731418,-5.7555585759064145e-5,-5.7555585759064145e-5,0.0015420499972276876,0.0009680937293698465,0.18334841269340363,0.11605798512307244,0.6329914909988631,0.8539287770923519,0.6493812497665407,0.0012010946845254133,true,0.0005839437304130686,0.22647539538514377
7.041666666666667,4.228743898731418,-4.8794878815971066e-5,-4.8794878815971066e-5,0.0014426936175323884,0.0009110529772958761,0.18234320375367416,0.11229856683234286,0.615863736737049,0.8575817219468498,0.6509833973279221,0.0011192494330835745,true,0.0005465975870338905,0.2286468817763996
7.125,4.228743898731418,-3.536073788988279e-5,-3.536073788988279e-5,0.0013457020819947778,0.0008572482905768759,0.1813538661536899,0.10851307556388157,0.5983499434851928,0.8602054768096139,0.6521288099521683,0.001037669548184377,true,0.0005115802315778722,0.23081783034478542
7.208333333333333,4.228743898731418,-3.2835034322443006e-5,-3.2835034322443006e-5,0.0012624079022548946,0.0008053302551016353,0.18037457385825556,0.10471320864721027,0.5805319807962371,0.8618760736557212,0.6528557979333067,0.000972489334654492,true,0.0004786578786965421,0.2330004171763268
7.291666666666667,4.228743898731418,-2.593535917293419e-5,-2.593535917293419e-5,0.0011754874621552037,0.0007529613836721737,0.17939913618994824,0.10091225368247755,0.5625013354335855,0.8626732227463098,0.6532020561479276,0.000902887353296419,true,0.0004476197457029779,0.23520843869545743
7.375,4.228743898731418,-1.9018622360898446e-5,-1.9018622360898446e-5,0.0010955462189789287,0.0007047173168056483,0.17842085656855675,0.09712462602004042,0.5443569092087678,0.8626900104586186,0.6532093438361578,0.0008389293145770847,true,0.00041827261714783297,0.23745773277218915
7.458333333333333,4.228743898731418,-1.8888826204534932e-5,-1.8888826204534932e-5,0.0010241337891199402,0.0006578441805996456,0.1774326010364932,0.09336670181548413,0.5262093959625891,0.8620307874131244,0.6529230330889889,0.0007850450548697854,true,0.00039044376102273515,0.23976615678169322
7.541666666666667,4.228743898731418,-1.8944903172295934e-5,-1.8944903172295934e-5,0.0009552094483625101,0.0006122867847674458,0.17642659795552412,0.08965671327209138,0.508181387109744,0.8608038109775332,0.6523893921013731,0.000733304941137414,true,0.00036397602339468936,0.2421542213860719
7.625,4.228743898731418,-1.9290512497247612e-5,-1.9290512497247612e-5,0.0008887035081811518,0.0005680337038890828,0.17539442759113444,0.08601332739983661,0.49039943047873813,0.8591297664996693,0.6516597424421687,0.0006836268969928147,true,0.0003387250678778808,0.24464534597734586
7.708333333333333,4.228743898731418,-1.9677812619662073e-5,-1.9677812619662073e-5,0.000824277962621363,0.0005250885954376673,0.17432702250860793,0.08245671614663047,0.4730001979042516,0.8571409437754755,0.6507905359947332,0.0006355622281415933,true,0.0003145624752522228,0.24726614155784962
7.791666666666667,4.228743898731418,-2.060762538463698e-5,-2.060762538463698e-5,0.0007625847785548583,0.0004836553174926117,0.17321407089709406,0.0790077990082503,0.45612806511076454,0.8549796887034706,0.6498430587941053,0.0005897952308573967,true,0.00029136599806318394,0.2500482668752663
7.875,4.228743898731418,-2.238320873906202e-5,-2.238320873906202e-5,0.0007030196325664813,0.00044322122650279736,0.1720441645785931,0.07568569465036092,0.43992014978099553,0.8528045733720292,0.6488864368959164,0.0005459685017879743,true,0.0002690213900348943,0.2530286321630202
7.958333333333333,4.228743898731418,-2.3512300297481226e-5,-2.3512300297481226e-5,0.0006439761957229738,0.0004036557805071705,0.17080471659033777,0.072509690724476,0.42451808223999465,0.8507905690765745,0.6479979198281175,0.0005020837046516497,true,0.00024742851078196523,0.25625030844263935
8.041666666666666,4.228743898731418,-2.423898089862468e-5,-2.423898089862468e-5,0.0005872590847861664,0.00036602844578014057,0.1694808271093052,0.06949808946756754,0.4100646111594991,0.8491345182286855,0.647265333181611,0.00045960612635660166,true,0.00022648931648779977,0.25976647541743064
8.124999999999998,4.228743898731418,-2.6596469557056504e-5,-2.6596469557056504e-5,0.0005339328119853867,0.00032987100497972174,0.1680556628457597,0.06666441353014257,0.39668055453345064,0.8480573139365941,0.6467878458213506,0.00042033417869140615,true,0.000206116423533311,0.26364090322103284
8.208333333333332,4.228743898731418,-2.87073306557938e-5,-2.87073306557938e-5,0.0004800804067414858,0.000293753837264265,0.1665103405013188,0.06402147133960127,0.38448946261745354,0.8478033945817255,0.6466751812569114,0.0003803489936238685,true,0.00018624534657991863,0.26795013149996644
8.291666666666666,4.228743898731418,-2.8845261275081224e-5,-2.8845261275081224e-5,0.00042601770667685435,0.0002588870001991131,0.16482213955537506,0.061579959277119685,0.37361460931910034,0.8486521790539687,0.6470516230433812,0.00033904615881024736,true,0.00016682282197965278,0.27279115045995084
8.374999999999998,4.228743898731418,-2.8813783560276576e-5,-2.8813783560276576e-5,0.00037388054914730715,0.00022558018131299125,0.1629654803041567,0.05934274213244218,0.36414301986951864,0.8509072692676196,0.6480494767380788,0.0002989679064467578,true,0.00014782485657836806,0.27828261597526527
8.458333333333332,4.228743898731418,-2.8662685627787493e-5,-2.8662685627787493e-5,0.0003238026863030272,0.00019384681077964404,0.16091221081773954,0.05731269187394678,0.3561736650232415,0.8548814901104087,0.6497999371885066,0.00026028110209602766,true,0.00012927752823734396,0.2845690919719162
8.541666666666666,4.228743898731418,-2.8091980641787936e-5,-2.8091980641787936e-5,0.00027563171726597093,0.0001636955489807662,0.15862958741572938,0.05549060574542999,0.34981245711749015,0.8608923776994054,0.6524279443907127,0.00022277759054514462,true,0.0001112466137629128,0.29183447608042357
8.624999999999998,4.228743898731418,-2.6837834360554474e-5,-2.6837834360554474e-5,0.00022999460640553228,0.00013559297129324814,0.15608350409793065,0.053865685746950595,0.3451081269494945,0.8691937894641856,0.6560190702984994,0.00018687524879110456,true,9.386294026273551e-5,0.30030207390469316
8.708333333333332,4.228743898731418,-2.517711717221034e-5,-2.517711717221034e-5,0.00018788994053442658,0.00010992536399218743,0.15324187337677053,0.052429460656449385,0.3421353413472235,0.8798836833343401,0.6605786793547449,0.00015354584216452762,true,7.734379958449328e-5,0.3102352732276704
