r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
8.541666666666666,1.2286095023671233,-1.8102223701745503e-5,-1.8102223701745503e-5,-3.200725705232433e-6,-1.8178372203188183e-5,0.11328258881116414,-0.10160279210051346,-0.8968968061798069,0.15014809513240257,0.14848368215857058,-5.071559607568561e-7,true,5.825354536014963e-7,0.5345380093634133
8.624999999999998,1.2286095023671233,-1.9461422679553578e-5,-1.9461422679553578e-5,1.0578117536241867e-5,-1.7804579172707905e-5,0.11150480969786693,-0.00443298461979709,-0.03975599466793128,0.12800567355873307,0.1269696723868243,1.2943516180050115e-5,true,1.1004198573091048e-6,0.5502179151370582
8.708333333333332,1.2286095023671233,-1.925993105758361e-5,-1.925993105758361e-5,6.31219269442609e-6,-1.8389879929669157e-5,0.11048257977786587,0.06566284131346638,0.5943275532259187,0.1050854998922544,0.10451003405975696,8.279459381232706e-6,true,1.8212379860137532e-6,0.5595685780349952
8.791666666666666,1.2286095023671233,-1.8135801488999838e-5,-1.8135801488999838e-5,4.603094224711057e-6,-1.7633862886180418e-5,0.10967555051499583,0.11873884090134469,1.08263729102604,0.08261540967738382,0.0823349070285345,6.075605081176828e-6,true,2.673316610407126e-6,0.5671308294594225
8.874999999999998,1.2286095023671233,-1.6780062777226812e-5,-1.6780062777226812e-5,5.255936839677771e-6,-1.639676794006773e-5,0.10895230246056621,0.16101859344792502,1.4778815115559718,0.06114741404457228,0.061033418336681945,6.2683736205048626e-6,true,3.6097051739221613e-6,0.5740472026976996
8.958333333333332,1.2286095023671233,-1.5295119994887e-5,-1.5295119994887e-5,6.990364995191087e-6,-1.4980421971932726e-5,0.1083161691604684,0.19594741911274693,1.8090320275494092,0.041323997055515066,0.04128875824987081,7.6153819905539655e-6,true,4.619345999770037e-6,0.5802421248059325
9.041666666666666,1.2286095023671233,-1.3695079530725394e-5,-1.3695079530725394e-5,8.532317310399153e-6,-1.3481905098324243e-5,0.10778703164044018,0.2255752543271979,2.092786589389342,0.02406250464512056,0.024055541523950254,8.859195480482934e-6,true,5.714234632281027e-6,0.5854765056676844
9.124999999999998,1.2286095023671233,-1.198930627985145e-5,-1.198930627985145e-5,9.54594200607729e-6,-1.1883055659704223e-5,0.10740165259518863,0.25122619048629546,2.339127791945632,0.010979717894141755,0.010979056128394019,9.676989989325425e-6,true,6.938789846116886e-6,0.5893362140287026
9.208333333333332,1.2286095023671233,-1.0194050957256023e-5,-1.0194050957256023e-5,1.1559930529824524e-5,-1.0153083765659135e-5,0.10718851437884357,0.27348378028208353,2.5514280318830753,0.0035329114888865885,0.0035328894411399245,1.1595872618308736e-5,true,8.334596375044797e-6,0.5914882737614464
9.291666666666666,1.2286095023671233,-8.368288388191901e-6,-8.368288388191901e-6,1.2915127237330854e-5,-8.358746147224475e-6,0.10711000074654847,0.2922910237087086,2.7288863940945065,0.0007384890303474459,0.0007384888289741062,1.2921303601403507e-5,true,9.846910533982395e-6,0.5922841772300219
9.374999999999998,1.2286095023671233,-6.612357585376555e-6,-6.612357585376555e-6,1.438105918609274e-5,-6.6110034798403875e-6,0.10709210583529398,0.30759893466369204,2.8722839304026246,9.415488144247888e-5,9.41548810251307e-5,1.4381681708086665e-5,true,1.1337443304371239e-5,0.5924658186422608
9.458333333333332,1.2286095023671233,-5.023225283232259e-6,-5.023225283232259e-6,1.57240259232993e-5,-5.023115466048391e-6,0.10708970261716926,0.31966160108879726,2.9849891565348994,6.984021737839931e-6,6.984021737669603e-6,1.5724061005230392e-5,true,1.2685856308775742e-5,0.5924902191334996
9.541666666666666,1.2286095023671233,-3.6652087759353546e-6,-3.6652087759353546e-6,1.726164440861164e-5,-3.66520237123147e-6,0.10708952110230185,0.3288937886533882,3.071204215575848,3.71036688561661e-7,3.710366885616355e-7,1.7261645768537378e-5,true,1.3827757085110095e-5,0.5924920621654783
9.624999999999998,1.2286095023671233,-2.566917619458537e-6,-2.566917619458537e-6,1.822757326186999e-5,-2.56691739113397e-6,0.10708951127988021,0.3357436071856665,3.1351679839886,1.252632829537569e-8,1.252632829537569e-8,1.8227573294024043e-5,true,1.474111283284557e-5,0.5924921618988217
9.708333333333332,1.2286095023671233,-1.7253552032101375e-6,-1.7253552032101375e-6,1.8757921223876747e-5,-1.7253552043384328e-6,0.10708951093745163,0.34065544753905064,3.181034674236389,-6.015033731810939e-11,-6.015033731810939e-11,1.8757921223772965e-5,true,1.5432983809767776e-5,0.5924921653757181
9.791666666666666,1.2286095023671233,-1.113436873105482e-6,-1.113436873105482e-6,1.9034371323580273e-5,-1.1134368709605385e-6,0.10708951094202963,0.34405115968560085,3.2127437753623207,1.1268790161787905e-10,1.1268790161787905e-10,1.9034371323705742e-5,true,1.5930191203869078e-5,0.5924921653292358
9.874999999999998,1.2286095023671233,-6.903504200481765e-7,-6.903504200481765e-7,1.9498976639979516e-5,-6.903504203976839e-7,0.10708951093848157,0.3463104229784985,3.233840737002145,-1.7924395954551743e-11,-1.7924395954551743e-11,1.9498976639967143e-5,true,1.6269840010195475e-5,0.5924921653652614
9.958333333333332,1.2286095023671233,-4.115792505674854e-7,-4.115792505674854e-7,1.9743812293439994e-5,-4.1157925052812305e-7,0.1070895109390227,0.34775533775560924,3.2473333261706916,1.993655778442845e-12,1.993655778442845e-12,1.9743812293440814e-5,true,1.6490849923590186e-5,0.5924921653597667
10.041666666666666,1.2286095023671233,-2.3615853230408034e-7,-2.3615853230408034e-7,1.978408467063366e-5,-2.3615853230517293e-7,0.10708951093896715,0.34864306496204384,3.2556229074642404,-5.522548313601394e-14,-5.522548313601394e-14,1.9784084670633646e-5,true,1.6628120335556895e-5,0.592492165360331
10.124999999999998,1.2286095023671233,-1.305281124401371e-7,-1.305281124401371e-7,1.986490857411786e-5,-1.3052811244090429e-7,0.10708951093896758,0.34916690804730527,3.2605145451294697,-3.862016832261754e-14,-3.862016832261754e-14,1.9864908574117856e-5,true,1.670965833989232e-5,0.5924921653603271
10.208333333333332,1.2286095023671233,-6.955433931223143e-8,-6.955433931223143e-8,1.989967621224146e-5,-6.955433931200349e-8,0.1070895109389689,0.3494638647646958,3.263287521817686,1.1454764719214152e-14,1.1454764719214152e-14,1.989967621224146e-5,true,1.675605813598416e-5,0.5924921653603135
10.291666666666666,1.2286095023671233,-3.57615439653676e-8,-3.57615439653676e-8,1.9903441461374535e-5,-3.5761543965404706e-8,0.10708951093896853,0.34962566008072954,3.2647983636790068,-1.8642280716921345e-15,-1.8642280716921345e-15,1.9903441461374535e-5,true,1.6781393023731138e-5,0.5924921653603166
10.374999999999998,1.2286095023671233,-1.7754843104720492e-8,-1.7754843104720492e-8,1.9917954214531384e-5,-1.775484310471302e-8,0.10708951093896865,0.34971044487845804,3.265590082653019,3.7507014207875407e-16,3.7507014207875407e-16,1.9917954214531384e-5,true,1.6794684431834388e-5,0.5924921653603165
10.458333333333332,1.2286095023671233,-8.518255944875704e-9,-8.518255944875704e-9,1.991815559643345e-5,-8.518255944874845e-9,0.1070895109389686,0.3497532113677694,3.2659894353901504,4.312235341657238e-17,4.312235341657238e-17,1.991815559643345e-5,true,1.6801392774439716e-5,0.5924921653603153
10.541666666666666,1.2286095023671233,-3.95215408146709e-9,-3.95215408146709e-9,1.992228957314639e-5,-3.952154081470445e-9,0.10708951093896862,0.34977399436210804,3.2661835066316414,-1.6839602385271106e-16,-1.6839602385271106e-16,1.992228957314639e-5,true,1.6804653758015626e-5,0.5924921653603153
10.624999999999998,1.2286095023671233,-1.77450236554976e-9,-1.77450236554976e-9,1.992314085775965e-5,-1.7745023655478478e-9,0.1070895109389686,0.3497837337227984,3.2662744526132323,9.598110941035059e-17,9.598110941035059e-17,1.992314085775965e-5,true,1.680618214324609e-5,0.5924921653603155
10.708333333333332,1.2286095023671233,-7.715870475856805e-10,-7.715870475856805e-10,1.9922784646676646e-5,-7.715870475856713e-10,0.1070895109389686,0.34978813899067285,3.2663155889284123,4.633759528437133e-19,4.633759528437133e-19,1.9922784646676646e-5,true,1.680687350187157e-5,0.5924921653603153
10.791666666666666,1.2286095023671233,-3.251345821402211e-10,-3.251345821402211e-10,1.9923007891521687e-5,-3.2513458212841386e-10,0.1070895109389686,0.34979006400013446,3.2663335646334533,5.9264408057039895e-16,5.9264408057039895e-16,1.9923007891521687e-5,true,1.68071756199877e-5,0.5924921653603153
10.874999999999998,1.2286095023671233,-1.328656191624834e-10,-1.328656191624834e-10,1.9923081961229547e-5,-1.328656191636759e-10,0.10708951093896857,0.349790877405337,3.2663411601971593,-5.985409046123979e-17,-5.985409046123979e-17,1.9923081961229547e-5,true,1.6807303280445584e-5,0.5924921653603167
10.958333333333332,1.2286095023671233,-5.268987979912419e-11,-5.268987979912419e-11,1.992314509512153e-5,-5.268987979944375e-11,0.1070895109389686,0.3497912100539723,3.2663442664643587,-1.6039588142895625e-17,-1.6039588142895625e-17,1.992314509512153e-5,true,1.6807355488501622e-5,0.5924921653603153
11.041666666666666,1.2286095023671233,-2.029282910497555e-11,-2.029282910497555e-11,1.992315602484218e-5,-2.0292829110845155e-11,0.10708951093896857,0.34979134183670907,3.266345497049275,-2.9461227027608688e-16,-2.9461227027608688e-16,1.992315602484218e-5,true,1.680737617139242e-5,0.5924921653603168
11.124999999999998,1.2286095023671233,-7.595383871121995e-12,-7.595383871121995e-12,1.9923158044370192e-5,-7.595383874494554e-12,0.1070895109389686,0.3497913924558231,3.266345969729685,-1.6927833140141738e-16,-1.6927833140141738e-16,1.9923158044370192e-5,true,1.6807384115911828e-5,0.5924921653603153
11.208333333333332,1.2286095023671233,-2.7634495115012327e-12,-2.7634495115012327e-12,1.992315878128784e-5,-2.763449517718263e-12,0.10708951093896862,0.3497914113246354,3.2663461459263274,-3.120504190427804e-16,-3.120504190427804e-16,1.992315878128784e-5,true,1.6807387077316807e-5,0.5924921653603155
11.291666666666666,1.2286095023671233,-9.792718644523464e-13,-9.792718644523464e-13,1.9923159145577845e-5,-9.792718676823926e-13,0.10708951093896865,0.34979141815653514,3.266346209722488,-1.6212520446196046e-16,-1.6212520446196046e-16,1.9923159145577845e-5,true,1.680738814956365e-5,0.5924921653603165
11.374999999999998,1.2286095023671233,-3.364111806361788e-13,-3.364111806361788e-13,1.992315901930278e-5,-3.364111761889626e-13,0.10708951093896862,0.3497914205614493,3.2663462321795356,2.2321842274537646e-16,2.2321842274537646e-16,1.992315901930278e-5,true,1.680738852700791e-5,0.5924921653603156
11.458333333333332,1.2286095023671233,-1.1307584310935399e-13,-1.1307584310935399e-13,1.9923159105868856e-5,-1.130758397758417e-13,0.10708951093896862,0.34979142138523134,3.266346239871998,1.6731845915200946e-16,1.6731845915200946e-16,1.9923159105868856e-5,true,1.6807388656298134e-5,0.5924921653603153
11.541666666666666,1.2286095023671233,-3.7251422230300376e-14,-3.7251422230300376e-14,1.992315913767927e-5,-3.725141837435105e-14,0.10708951093896862,0.3497914216600652,3.266346242438392,1.9354105935933373e-16,1.9354105935933373e-16,1.992315913767927e-5,true,1.6807388699432504e-5,0.5924921653603153
11.624999999999998,1.2286095023671233,-1.2759773128392875e-14,-1.2759773128392875e-14,1.9923159149514025e-5,-1.275976977506106e-14,0.1070895109389686,0.34979142174944766,3.2663462432730443,1.6831325744106842e-16,1.6831325744106842e-16,1.9923159149514025e-5,true,1.6807388713460786e-5,0.5924921653603153
11.708333333333332,1.2286095023671233,-4.515517611968883e-15,-4.515517611968883e-15,1.9923159141979267e-5,-4.515513288374207e-15,0.1070895109389686,0.3497914217778095,3.2663462435378863,2.1701350904140745e-16,2.1701350904140745e-16,1.9923159141979267e-5,true,1.68073887179121e-5,0.5924921653603153
11.791666666666666,1.2286095023671233,-1.1388312554260588e-15,-1.1388312554260588e-15,1.9923159141736477e-5,-1.1388203052894778e-15,0.10708951093896857,0.3497914217865968,3.266346243619943,5.496184868615339e-16,5.496184868615339e-16,1.9923159141736477e-5,true,1.680738871929116e-5,0.5924921653603169
11.874999999999998,1.2286095023671233,-8.462566907390726e-16,-8.462566907390726e-16,1.992315914604971e-5,-8.462543057779796e-16,0.10708951093896854,0.3497914217892572,3.266346243644787,1.1970797781581131e-16,1.1970797781581131e-16,1.992315914604971e-5,true,1.6807388719708643e-5,0.5924921653603162
11.958333333333332,1.2286095023671233,2.411242998852929e-16,2.411242998852929e-16,1.9923159144308685e-5,2.41132455036645e-16,0.10708951093896857,0.3497914217900451,3.2663462436521433,4.0933023186988443e-16,4.0933023186988443e-16,1.9923159144308685e-5,true,1.6807388719832365e-5,0.5924921653603168
12.041666666666666,1.2286095023671233,-2.84066204536909e-17,-2.84066204536909e-17,1.9923159147908596e-5,-2.841097224710674e-17,0.10708951093896858,0.3497914217902732,3.266346243654273,-2.1842888387025515e-16,-2.1842888387025515e-16,1.9923159147908596e-5,true,1.6807388719868194e-5,0.5924921653603162
12.124999999999998,1.2286095023671233,-5.303412029365511e-16,-5.303412029365511e-16,1.9923159145353385e-5,-5.303463463540736e-16,0.10708951093896861,0.34979142179033806,3.2663462436548776,-2.5816274843661474e-16,-2.5816274843661474e-16,1.9923159145353385e-5,true,1.6807388719878436e-5,0.5924921653603155
12.208333333333332,1.2286095023671233,-7.940282204725555e-17,-7.940282204725555e-17,1.9923159143218567e-5,-7.940272380574173e-17,0.1070895109389686,0.34979142179035616,3.266346243655047,4.931020884160021e-18,4.931020884160021e-18,1.9923159143218567e-5,true,1.680738871988125e-5,0.5924921653603153
12.291666666666666,1.2286095023671233,-6.113354974118418e-19,-6.113354974118418e-19,1.992315914607621e-5,-6.103182007948573e-19,0.1070895109389686,0.34979142179036116,3.266346243655094,5.106100942755714e-17,5.106100942755714e-17,1.992315914607621e-5,true,1.680738871988205e-5,0.5924921653603153
12.374999999999998,1.2286095023671233,4.2129591661984157e-16,4.2129591661984157e-16,1.992315914684181e-5,4.213000287560719e-16,0.10708951093896858,0.34979142179036243,3.2663462436551063,2.063998083851247e-16,2.063998083851247e-16,1.992315914684181e-5,true,1.6807388719882228e-5,0.5924921653603165
12.458333333333332,1.2286095023671233,1.584102267996333e-15,1.584102267996333e-15,1.9923159139928983e-5,1.5841120543637155e-15,0.10708951093896857,0.3497914217903626,3.266346243655108,4.912056021731932e-16,4.912056021731932e-16,1.9923159139928983e-5,true,1.6807388719882224e-5,0.5924921653603168
12.541666666666666,1.2286095023671233,3.355454013662134e-20,3.355454013662134e-20,1.9923159149995983e-5,3.2861037344860846e-20,0.10708951093896857,0.34979142179036266,3.2663462436551085,-3.48088767719671e-17,-3.48088767719671e-17,1.9923159149995983e-5,true,1.6807388719882224e-5,0.5924921653603168
12.624999999999998,1.2286095023671233,8.800565665253741e-16,8.800565665253741e-16,1.9923159143836342e-5,8.800576525464706e-16,0.1070895109389686,0.34979142179036254,3.2663462436551067,5.451048644812831e-17,5.451048644812831e-17,1.9923159143836342e-5,true,1.680738871988226e-5,0.5924921653603153
12.708333333333332,1.2286095023671233,9.64433619069775e-16,9.64433619069775e-16,1.992315914605178e-5,9.644335472104775e-16,0.1070895109389686,0.34979142179036266,3.2663462436551076,-3.606822431797228e-18,-3.606822431797228e-18,1.992315914605178e-5,true,1.680738871988226e-5,0.5924921653603153
12.791666666666666,1.2286095023671233,2.6087556029996617e-20,2.6087556029996617e-20,1.992315915063509e-5,2.238274659961106e-20,0.1070895109389686,0.34979142179036266,3.266346243655108,-1.8595491821222832e-16,-1.8595491821222832e-16,1.992315915063509e-5,true,1.6807388719882292e-5,0.5924921653603152
12.874999999999998,1.2286095023671233,-1.342741764254788e-16,-1.342741764254788e-16,1.9923159146485563e-5,-1.3426949880546163e-16,0.10708951093896857,0.34979142179036254,3.2663462436551076,2.347830473458253e-16,2.347830473458253e-16,1.9923159146485563e-5,true,1.680738871988219e-5,0.5924921653603168
12.958333333333332,1.2286095023671233,-2.2099651539189422e-16,-2.2099651539189422e-16,1.9923159141461425e-5,-2.2099935609735338e-16,0.10708951093896861,0.3497914217903626,3.2663462436551067,-1.4258308328455614e-16,-1.4258308328455614e-16,1.9923159141461425e-5,true,1.6807388719882285e-5,0.5924921653603156
13.041666666666666,1.2286095023671233,8.577796794334601e-20,8.577796794334601e-20,1.9923159149625633e-5,7.911887703406438e-20,0.1070895109389686,0.3497914217903626,3.266346243655107,-3.342387047792445e-16,-3.342387047792445e-16,1.9923159149625633e-5,true,1.680738871988226e-5,0.5924921653603153
13.124999999999998,1.2286095023671233,-1.7313792042481922e-16,-1.7313792042481922e-16,1.992315914229055e-5,-1.7313966754713937e-16,0.1070895109389686,0.34979142179036254,3.2663462436551067,-8.769303641391309e-17,-8.769303641391309e-17,1.992315914229055e-5,true,1.680738871988226e-5,0.5924921653603153
13.208333333333332,1.2286095023671233,1.1025326001269387e-15,1.1025326001269387e-15,1.9923159145918675e-5,1.1025265397703808e-15,0.10708951093896865,0.34979142179036266,3.2663462436551063,-3.041865255146656e-16,-3.041865255146656e-16,1.9923159145918675e-5,true,1.6807388719882353e-5,0.5924921653603163
13.291666666666666,1.2286095023671233,4.580542885470929e-20,4.580542885470929e-20,1.9923159140023867e-5,3.9589333220006634e-20,0.10708951093896862,0.3497914217903627,3.2663462436551076,-3.1200351264649936e-16,-3.1200351264649936e-16,1.9923159140023867e-5,true,1.680738871988232e-5,0.5924921653603155
13.374999999999998,1.2286095023671233,1.533113847597609e-15,1.533113847597609e-15,1.992315914439839e-5,1.533113715161957e-15,0.1070895109389686,0.34979142179036266,3.2663462436551076,-6.6473218918305146e-18,-6.6473218918305146e-18,1.992315914439839e-5,true,1.680738871988226e-5,0.5924921653603153
13.458333333333332,1.2286095023671233,8.119631529675146e-16,8.119631529675146e-16,1.9923159150755395e-5,8.11972733340191e-16,0.10708951093896857,0.3497914217903629,3.2663462436551107,4.808661419559906e-16,4.808661419559906e-16,1.9923159150755395e-5,true,1.6807388719882255e-5,0.5924921653603167
13.541666666666666,1.2286095023671233,7.03460031801853e-20,7.03460031801853e-20,1.9923159142287895e-5,6.925601391861932e-20,0.10708951093896857,0.3497914217903628,3.2663462436551103,-5.4709659938037896e-17,-5.4709659938037896e-17,1.9923159142287895e-5,true,1.6807388719882255e-5,0.5924921653603167
13.624999999999998,1.2286095023671233,1.5592890760283164e-15,1.5592890760283164e-15,1.992315914812324e-5,1.5592845471272979e-15,0.10708951093896857,0.3497914217903627,3.2663462436551094,-2.273184179713561e-16,-2.273184179713561e-16,1.992315914812324e-5,true,1.6807388719882224e-5,0.5924921653603168
13.708333333333332,1.2286095023671233,7.283857017650473e-16,7.283857017650473e-16,1.992315914704803e-5,7.28382400755441e-16,0.1070895109389686,0.3497914217903628,3.2663462436551094,-1.6568705705378739e-16,-1.6568705705378739e-16,1.992315914704803e-5,true,1.6807388719882292e-5,0.5924921653603152
13.791666666666666,1.2286095023671233,4.9167071861871673e-20,4.9167071861871673e-20,1.992315914507323e-5,4.687624240964264e-20,0.10708951093896858,0.34979142179036266,3.266346243655108,-1.1498324314673416e-16,-1.1498324314673416e-16,1.992315914507323e-5,true,1.6807388719882228e-5,0.5924921653603165
13.874999999999998,1.2286095023671233,1.882348775412282e-17,1.882348775412282e-17,1.9923159145421944e-5,1.8821498411914755e-17,0.10708951093896862,0.3497914217903626,3.2663462436551067,-9.985074121750523e-17,-9.985074121750523e-17,1.9923159145421944e-5,true,1.680738871988232e-5,0.5924921653603155
13.958333333333332,1.2286095023671233,1.5753269996324362e-15,1.5753269996324362e-15,1.992315914579722e-5,1.5753271252716027e-15,0.1070895109389686,0.34979142179036266,3.2663462436551076,6.306186966183843e-18,6.306186966183843e-18,1.992315914579722e-5,true,1.680738871988226e-5,0.5924921653603153
14.041666666666666,1.2286095023671233,8.663435126035569e-20,8.663435126035569e-20,1.9923159144693624e-5,9.093597528144512e-20,0.1070895109389686,0.34979142179036277,3.266346243655109,2.1591073934854023e-16,2.1591073934854023e-16,1.9923159144693624e-5,true,1.6807388719882292e-5,0.5924921653603152
14.124999999999998,1.2286095023671233,1.966981443799583e-15,1.966981443799583e-15,1.992315914553463e-5,1.9669848742661477e-15,0.10708951093896861,0.34979142179036266,3.2663462436551076,1.721848698733152e-16,1.721848698733152e-16,1.992315914553463e-5,true,1.6807388719882285e-5,0.5924921653603156
14.208333333333332,1.2286095023671233,1.1947140990460984e-15,1.1947140990460984e-15,1.9923159148313457e-5,1.1947134985735586e-15,0.1070895109389686,0.34979142179036254,3.2663462436551067,-3.0139423943051607e-17,-3.0139423943051607e-17,1.9923159148313457e-5,true,1.680738871988226e-5,0.5924921653603153
14.291666666666666,1.2286095023671233,7.686721330759287e-20,7.686721330759287e-20,1.992315914334173e-5,6.466130412490004e-20,0.1070895109389686,0.3497914217903625,3.2663462436551063,-6.126492839250352e-16,-6.126492839250352e-16,1.992315914334173e-5,true,1.680738871988223e-5,0.5924921653603153
14.374999999999998,1.2286095023671233,1.7542386480361757e-15,1.7542386480361757e-15,1.992315914602222e-5,1.7542364159877895e-15,0.10708951093896865,0.3497914217903626,3.266346243655106,-1.1203285431936563e-16,-1.1203285431936563e-16,1.992315914602222e-5,true,1.6807388719882353e-5,0.5924921653603163
14.458333333333332,1.2286095023671233,9.00891896099992e-16,9.00891896099992e-16,1.9923159147553072e-5,9.008955161738435e-16,0.10708951093896865,0.3497914217903627,3.2663462436551067,1.8170179862801654e-16,1.8170179862801654e-16,1.9923159147553072e-5,true,1.6807388719882384e-5,0.5924921653603165
14.541666666666666,1.2286095023671233,-2.9681472271539834e-20,-2.9681472271539834e-20,1.9923159144428157e-5,-3.387947211502757e-20,0.10708951093896862,0.3497914217903626,3.2663462436551063,-2.1070954726885146e-16,-2.1070954726885146e-16,1.9923159144428157e-5,true,1.680738871988229e-5,0.5924921653603153
14.624999999999998,1.2286095023671233,1.485702609153987e-15,1.485702609153987e-15,1.992315914897795e-5,1.4857097516021214e-15,0.1070895109389686,0.34979142179036254,3.2663462436551067,3.584997781137946e-16,3.584997781137946e-16,1.992315914897795e-5,true,1.680738871988226e-5,0.5924921653603153
14.708333333333332,1.2286095023671233,8.517140850656225e-18,8.517140850656225e-18,1.9923159147418892e-5,8.518330679614892e-18,0.10708951093896862,0.34979142179036243,3.266346243655105,5.972089816996045e-17,5.972089816996045e-17,1.9923159147418892e-5,true,1.680738871988229e-5,0.5924921653603153
14.791666666666666,1.2286095023671233,1.4674674782214155e-20,1.4674674782214155e-20,1.9923159145077876e-5,5.868315512118441e-21,0.10708951093896858,0.34979142179036254,3.266346243655107,-4.4201620867297905e-16,-4.4201620867297905e-16,1.9923159145077876e-5,true,1.6807388719882228e-5,0.5924921653603165
14.874999999999998,1.2286095023671233,-6.730652036332386e-16,-6.730652036332386e-16,1.9923159149603393e-5,-6.730693927230877e-16,0.10708951093896862,0.34979142179036277,3.266346243655108,-2.1026232926424167e-16,-2.1026232926424167e-16,1.9923159149603393e-5,true,1.6807388719882346e-5,0.5924921653603153
14.958333333333332,1.2286095023671233,1.9142894227030974e-16,1.9142894227030974e-16,1.9923159140802707e-5,1.9143597113630298e-16,0.10708951093896864,0.34979142179036277,3.2663462436551076,3.5279876768351903e-16,3.5279876768351903e-16,1.9923159140802707e-5,true,1.6807388719882353e-5,0.592492165360316
15.041666666666666,1.2286095023671233,-2.1360952213633356e-20,-2.1360952213633356e-20,1.9923159140968302e-5,-1.365223676504939e-20,0.1070895109389686,0.34979142179036254,3.2663462436551067,3.869223446964501e-16,3.869223446964501e-16,1.9923159140968302e-5,true,1.680738871988226e-5,0.5924921653603153
15.124999999999998,1.2286095023671233,1.0852234832319285e-15,1.0852234832319285e-15,1.9923159145107447e-5,1.0852273935488262e-15,0.10708951093896862,0.3497914217903626,3.2663462436551067,1.9626992231722162e-16,1.9626992231722162e-16,1.9923159145107447e-5,true,1.680738871988232e-5,0.5924921653603155
15.208333333333332,1.2286095023671233,1.6989081011869656e-16,1.6989081011869656e-16,1.992315914895546e-5,1.6989387857431587e-16,0.10708951093896862,0.3497914217903626,3.2663462436551067,1.5401451127117065e-16,1.5401451127117065e-16,1.992315914895546e-5,true,1.680738871988232e-5,0.5924921653603155
15.291666666666666,1.2286095023671233,-6.078869049433341e-20,-6.078869049433341e-20,1.9923159145984553e-5,-5.757655022810539e-20,0.1070895109389686,0.34979142179036266,3.2663462436551076,1.6122645222534516e-16,1.6122645222534516e-16,1.9923159145984553e-5,true,1.680738871988226e-5,0.5924921653603153
15.374999999999998,1.2286095023671233,-3.100201963747639e-16,-3.100201963747639e-16,1.992315914844812e-5,-3.100115997067394e-16,0.10708951093896858,0.3497914217903625,3.2663462436551067,4.3149120881944536e-16,4.3149120881944536e-16,1.992315914844812e-5,true,1.6807388719882228e-5,0.5924921653603165
15.458333333333332,1.2286095023671233,4.111011484598663e-16,4.111011484598663e-16,1.9923159142099867e-5,4.1109678554452095e-16,0.10708951093896857,0.3497914217903625,3.266346243655107,-2.1898712519439432e-16,-2.1898712519439432e-16,1.9923159142099867e-5,true,1.680738871988219e-5,0.5924921653603168
15.541666666666666,1.2286095023671233,1.0234212032827185e-19,1.0234212032827185e-19,1.992315914422831e-5,9.586881965309199e-20,0.10708951093896857,0.34979142179036266,3.266346243655109,-3.2491336480917284e-16,-3.2491336480917284e-16,1.992315914422831e-5,true,1.6807388719882224e-5,0.5924921653603168
15.624999999999998,1.2286095023671233,1.2032594447450558e-15,1.2032594447450558e-15,1.992315914703247e-5,1.2032521090987534e-15,0.10708951093896862,0.3497914217903629,3.266346243655109,-3.6819694347749486e-16,-3.6819694347749486e-16,1.992315914703247e-5,true,1.6807388719882346e-5,0.5924921653603153
15.708333333333332,1.2286095023671233,4.659180542838711e-16,4.659180542838711e-16,1.9923159147057023e-5,4.659128345418257e-16,0.10708951093896862,0.3497914217903627,3.2663462436551076,-2.619936932101751e-16,-2.619936932101751e-16,1.9923159147057023e-5,true,1.680738871988232e-5,0.5924921653603155
15.791666666666666,1.2286095023671233,1.28726672021884e-19,1.28726672021884e-19,1.992315914142387e-5,1.2274346130599574e-19,0.1070895109389686,0.3497914217903626,3.266346243655107,-3.0031435644400727e-16,-3.0031435644400727e-16,1.992315914142387e-5,true,1.680738871988226e-5,0.5924921653603153
15.874999999999998,1.2286095023671233,1.2149597100849986e-15,1.2149597100849986e-15,1.9923159150401732e-5,1.2149599921534449e-15,0.10708951093896861,0.34979142179036254,3.2663462436551063,1.4157817247051147e-17,1.4157817247051147e-17,1.9923159150401732e-5,true,1.6807388719882285e-5,0.5924921653603156
15.95833333333333,1.2286095023671233,-1.0098764596088792e-15,-1.0098764596088792e-15,1.9923159145661986e-5,-1.009879603029778e-15,0.10708951093896857,0.3497914217903626,3.266346243655108,-1.5777723179451304e-16,-1.5777723179451304e-16,1.9923159145661986e-5,true,1.6807388719882224e-5,0.5924921653603168
16.041666666666668,1.2286095023671233,-5.284639659003756e-16,-5.284639659003756e-16,1.9923159141625224e-5,-5.284695039829052e-16,0.1070895109389686,0.34979142179036243,3.266346243655106,-2.779721072497848e-16,-2.779721072497848e-16,1.9923159141625224e-5,true,1.680738871988223e-5,0.5924921653603153
16.125,1.2286095023671233,1.0360928754281066e-15,1.0360928754281066e-15,1.99231591487419e-5,1.0360925182184685e-15,0.1070895109389686,0.3497914217903624,3.2663462436551054,-1.7929367303918884e-17,-1.7929367303918884e-17,1.99231591487419e-5,true,1.680738871988223e-5,0.5924921653603153
16.208333333333332,1.2286095023671233,2.3417210087750955e-20,2.3417210087750955e-20,1.9923159142124594e-5,1.9445406965592815e-20,0.10708951093896862,0.3497914217903626,3.2663462436551063,-1.9935609075974032e-16,-1.9935609075974032e-16,1.9923159142124594e-5,true,1.680738871988229e-5,0.5924921653603153
