r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
1.9583333333333333,2.7273495536474397,-0.0006624911119975144,-0.0006624911119975144,0.029921974410764975,0.0014035059829499651,0.30984717456211586,-0.10823806306427301,-0.3493272553388227,0.06910533690917038,0.06894091765680072,0.029896346466886534,true,0.00917921678868894,0.09429618547337866
2.0416666666666665,2.7273495536474397,-0.0007100288858833444,-0.0007100288858833444,0.029559691851645056,0.0014551675445852075,0.30911206752951514,-0.10668575600561696,-0.3451361729688221,0.07331610601747827,0.07311985060484555,0.02953234354743796,true,0.00909458502101426,0.09465497064204785
2.1249999999999996,2.7273495536474397,-0.0007598904105673202,-0.0007598904105673202,0.029184218744407915,0.0015057019236477311,0.30833542983435186,-0.10501885742876842,-0.34059938387615096,0.07770801250465119,0.07747444847770703,0.02915519598547763,true,0.009006432387013576,0.09503661447221974
2.208333333333333,2.7273495536474397,-0.0008120790550286045,-0.0008120790550286045,0.02879513371008844,0.0015549025730724748,0.30751614027199403,-0.10323183440234963,-0.33569566238390747,0.08228826499504623,0.08201107026841663,0.028764510082252583,true,0.008914783618688521,0.09544212868755646
2.2916666666666665,2.7273495536474397,-0.0008666456158274949,-0.0008666456158274949,0.028392501916986786,0.0016025765560419615,0.3066527788956272,-0.1013189667551736,-0.3304028977662018,0.08706589579853423,0.08673775997759553,0.02836038323872648,true,0.008819619711446458,0.095872724282762
2.3749999999999996,2.7273495536474397,-0.0009235658220387739,-0.0009235658220387739,0.0279763197944666,0.0016485715593591854,0.3057440796562999,-0.09927442649582521,-0.3246977884491627,0.09204995209454889,0.09166243446079257,0.02794284323750646,true,0.008720955321151923,0.09632959330892205
2.458333333333333,2.7273495536474397,-0.0009827273680105971,-0.0009827273680105971,0.02754657728285507,0.0016927889506858716,0.3047889282225714,-0.09709286449415934,-0.3185577148762356,0.09724939117387435,0.09679276220086015,0.02751190816107891,true,0.00861882087709843,0.09681391180833056
2.5416666666666665,2.7273495536474397,-0.0010440452889046296,-0.0010440452889046296,0.027103991346590077,0.0017352035755859268,0.30378581770173596,-0.09476917155240483,-0.31196048673164667,0.10267532760534176,0.10213835645226427,0.027068322344909315,true,0.008513176538901376,0.09732712125080296
2.6249999999999996,2.7273495536474397,-0.0011073522424420849,-0.0011073522424420849,0.026648945686003556,0.0017757991305281955,0.30273336210198337,-0.09229857989745109,-0.30488407110663274,0.10833826217817608,0.10770801201189674,0.026612494191835666,true,0.008403998935758869,0.09787067713664539
2.708333333333333,2.7273495536474397,-0.0011723905669774443,-0.0011723905669774443,0.02618123154627381,0.0018145236844301217,0.30163032771372994,-0.0896772311153833,-0.2973084032866012,0.11424751619906016,0.11350912916782419,0.026144237973657912,true,0.008291270710099843,0.09844603629111257
2.7916666666666665,2.7273495536474397,-0.0012389245704533028,-0.0012389245704533028,0.025700892733535315,0.0018513278920556705,0.300475089015238,-0.08690187854200207,-0.2892149190364164,0.12041373279399119,0.11955014522269063,0.025663621505662534,true,0.008174898902159645,0.09905494809990105
2.8749999999999996,2.7273495536474397,-0.001306633394319094,-0.001306633394319094,0.025207645670558814,0.0018861285947224787,0.2992662474011677,-0.08396996279616341,-0.2805861453650712,0.12684598414484896,0.1258376659326773,0.02517038289044822,true,0.008054818621929357,0.09969914201243774
2.958333333333333,2.7273495536474397,-0.0013750982851652663,-0.0013750982851652663,0.024700990611503687,0.001918824720813166,0.29800272127622246,-0.08088015796670027,-0.27140744762438407,0.13355164719665719,0.1323763298659635,0.024664038782899262,true,0.007930993015435792,0.10038028096182705
3.0416666666666665,2.7273495536474397,-0.0014439062675387856,-0.0014439062675387856,0.024181203275012945,0.0019494054049127548,0.29668319716328123,-0.07763210759089086,-0.261666681272029,0.14053963614886256,0.13917193705952777,0.02414487304390964,true,0.007803331713725005,0.10110026155037444
3.1249999999999996,2.7273495536474397,-0.0015125635504099342,-0.0015125635504099342,0.023648687919026284,0.0019778932489403272,0.29530680364044876,-0.07422655546185995,-0.25135403094957004,0.14781749151970702,0.14622857609062273,0.02361328665143065,true,0.007671798860390437,0.10186085668414444
3.208333333333333,2.7273495536474397,-0.0015804922546197046,-0.0015804922546197046,0.023103551678906445,0.002004289426831087,0.29387316144190856,-0.07066585636860466,-0.24046379744879678,0.15539137681173795,0.15354860540537957,0.023069373314028096,true,0.007536406707693831,0.10266368157613452
3.2916666666666665,2.7273495536474397,-0.0016471293191598166,-0.0016471293191598166,0.02254629237937228,0.002028655796896408,0.2923817441631741,-0.0669537396362814,-0.22899425484963065,0.16326949775663813,0.16113592835236853,0.02251360582694496,true,0.007397120961454999,0.10351054961477581
3.3749999999999996,2.7273495536474397,-0.001711862839234962,-0.001711862839234962,0.02197750138800357,0.002051063873523106,0.29083250729552357,-0.06309541562173172,-0.2169476039953766,0.17145879115326693,0.1689927497938049,0.02194653705096048,true,0.007253959372181561,0.10440312228506242
3.458333333333333,2.7273495536474397,-0.0017740293773343505,-0.0017740293773343505,0.021397683959632225,0.0020715699161621545,0.2892258567904979,-0.05909795224020833,-0.20433149683092203,0.17996479281569755,0.1771194351200852,0.02136862012468625,true,0.007106976605959114,0.10534291620272714
3.5416666666666665,2.7273495536474397,-0.001832994433547564,-0.001832994433547564,0.020807869685406464,0.002090323411642351,0.2875619622102836,-0.05497001964219415,-0.19115886962127687,0.18879519768339395,0.18551788081032053,0.02078081377773839,true,0.006956167028306791,0.10633170176261288
3.6249999999999996,2.7273495536474397,-0.0018881039306880125,-0.0018881039306880125,0.020209258574148816,0.0021074908688599866,0.28584136587872355,-0.05072192877978364,-0.17744782538334175,0.1979562707069675,0.19418803931848963,0.020184229503204948,true,0.006801560156590466,0.10737115113403081
3.708333333333333,2.7273495536474397,-0.0019386796819976313,-0.0019386796819976313,0.01960276338310616,0.0021231777044161573,0.2840649386639814,-0.04636586879892032,-0.16322277932992713,0.2074527004386238,0.20312777606312177,0.019579679502005398,true,0.00664320895849059,0.10846285485518883
3.7916666666666665,2.7273495536474397,-0.001984080796744251,-0.001984080796744251,0.01898936321184229,0.0021375070769569736,0.2822332220890674,-0.041915648026343136,-0.1485142242153029,0.21729132719288524,0.2123363547478735,0.018968027518385822,true,0.0064811024534162966,0.10960872629433975
3.8749999999999996,2.7273495536474397,-0.0020236759648688692,-0.0020236759648688692,0.018370040391254474,0.0021505613582740836,0.28034703725145255,-0.03738666556497188,-0.1333585185401426,0.22747726969004733,0.22181075057697927,0.018350129350640718,true,0.006315260622510604,0.11081063609395297
3.9583333333333326,2.7273495536474397,-0.0020568441886012158,-0.0020568441886012158,0.01774555603561632,0.002162332995219362,0.27840745624599533,-0.032795999782413446,-0.11779856841705973,0.23801370268685565,0.23154546235133533,0.017726614628450894,true,0.006145730049582782,0.11207042246362828
4.041666666666667,2.7273495536474397,-0.0020830164894534544,-0.0020830164894534544,0.017116730440722025,0.0021728129272086142,0.2764151942348964,-0.028162137713630464,-0.10188346480583989,0.24890565607321152,0.24153602109418834,0.017098162748902284,true,0.005972508864162048,0.11339028938322723
4.125,2.7273495536474397,-0.0021016717378050634,-0.0021016717378050634,0.01648453219477956,0.002181950665923681,0.27437121306417467,-0.02350486955413896,-0.0856681329343441,0.2601558956172144,0.2517751693870711,0.016465598035231684,true,0.005795639058126625,0.11477242629839852
4.208333333333333,2.7273495536474397,-0.0021123154287777104,-0.0021123154287777104,0.01584988166773211,0.0021896371814729195,0.2722767099695568,-0.018845202291744488,-0.06921342003086334,0.2717647197040885,0.2622527431189467,0.015829694946918858,true,0.005615208453629004,0.11621900809334323
4.291666666666667,2.7273495536474397,-0.0021150531953616648,-0.0021150531953616648,0.01521398130163264,0.002195329664099532,0.27013255804818,-0.01420509056922109,-0.052585629336421996,0.28373388772719044,0.2729592615843741,0.015191639229240118,true,0.00543128568171591,0.11773258538794101
4.375,2.7273495536474397,-0.0021080163699688267,-0.0021080163699688267,0.014576854030040314,0.0021999768844717356,0.267939887925913,-0.00960729051765508,-0.03585614143539372,0.2960625083079168,0.283882245261611,0.014550958441384538,true,0.005244004661208475,0.11931569469116622
4.458333333333333,2.7273495536474397,-0.002092878971685996,-0.002092878971685996,0.01394069530671834,0.0022018553505773657,0.2657000772904056,-0.0050751186642902105,-0.019100930327329912,0.3087470508705116,0.29500635328158903,0.013910203547384072,true,0.005053567897121869,0.1209708555823707
4.541666666666667,2.7273495536474397,-0.002068633607537302,-0.002068633607537302,0.013305984900441487,0.0022013165698460046,0.263414226531571,-0.0006322514346210666,-0.002400217493739995,0.32178541769311436,0.3063170475588972,0.013269557731965169,true,0.004860186510474664,0.12270096013153764
4.625,2.7273495536474397,-0.002035352559078339,-0.002035352559078339,0.012673857144891238,0.0021979247773005143,0.26108369260279757,0.003697382690344541,0.01416167610272616,0.33517303998239006,0.3177972335091713,0.012630124835223227,true,0.004664150406926547,0.12450888924731528
4.708333333333333,2.7273495536474397,-0.001993170714172715,-0.001993170714172715,0.012045506326013476,0.002191255999536094,0.2587100598505577,0.007889944536966927,0.03049724676931583,0.34890312318348726,0.3294276387859908,0.011993090447368196,true,0.00446582794189089,0.12639752240913707
4.791666666666667,2.7273495536474397,-0.0019422991170157519,-0.0019422991170157519,0.011422223182431544,0.0021809582100833337,0.25629464566717275,0.011921752777546682,0.04651580896866808,0.36297071540723647,0.34119037360909105,0.011359752046313103,true,0.004265608551654614,0.12837013288318855
4.875,2.7273495536474397,-0.0018830652210884112,-0.0018830652210884112,0.010805464786142166,0.0021667108488583444,0.25383897723294335,0.015769294726061794,0.06212322038939907,0.37736909260259766,0.3530659352392741,0.010731605076655075,true,0.004063956568366857,0.1304300215331568
4.958333333333333,2.7273495536474397,-0.00181593743831003,-0.00181593743831003,0.01019682285718345,0.002148219689705499,0.2513447564230054,0.01940961643453771,0.07722308080249714,0.39209017581247657,0.3650337183166595,0.010110319953314646,true,0.0038614077237165813,0.13258053506534234
5.041666666666667,2.7273495536474397,-0.0017414492163776612,-0.0017414492163776612,0.009597765937843566,0.0021252409442981774,0.2488134248361245,0.022820239463456595,0.09171627085028328,0.4071285053604182,0.37707533408608024,0.009497468513664446,true,0.0036585174184625155,0.13482544618837372
5.125,2.7273495536474397,-0.0016602303202044614,-0.0016602303202044614,0.009009789533021145,0.002097577043251359,0.24624660593089187,0.02597905852037014,0.10550016891465727,0.4224779619604651,0.38917196355379485,0.00889468256762579,true,0.0034559009851810847,0.13716858813009308
5.208333333333333,2.7273495536474397,-0.00157303847441632,-0.00157303847441632,0.008434460858206249,0.002065082316320802,0.24364608716555058,0.02886473720948956,0.11846993951467315,0.4381322330991057,0.4013048338698996,0.008303704945429518,true,0.0032542283135203495,0.13961385972904708
5.291666666666667,2.7273495536474397,-0.0014806795010883875,-0.0014806795010883875,0.007873237151185571,0.002027693080693431,0.24101345372013477,0.03145650278740708,0.13051762174212245,0.4540885551803894,0.4134581330468685,0.007726185876647115,true,0.0030541783151839894,0.14216557337086794
5.375,2.7273495536474397,-0.0013840271811208496,-0.0013840271811208496,0.00732756264677922,0.0019854197135543185,0.23835047875622783,0.03373398004335652,0.1415309934319781,0.47034449674259937,0.4256164561421226,0.0071637850937142575,true,0.002856465191454589,0.14482810021690684
5.458333333333333,2.7273495536474397,-0.0012840515954370049,-0.0012840515954370049,0.006798903754775394,0.0019383435966200608,0.23565909283805347,0.03567757501587861,0.15139485850603895,0.4868981298222544,0.43776496964867007,0.006618212300863475,true,0.002661828316507855,0.147605884915152
5.541666666666667,2.7273495536474397,-0.0011817463854985354,-0.0011817463854985354,0.006288588532176545,0.0018866272782896093,0.23294105782515703,0.037268244182683805,0.15999001863663267,0.5037514762371013,0.44989189128960316,0.006091046495204612,true,0.0024709919563212866,0.15050378263810105
5.625,2.7273495536474397,-0.001078130112587363,-0.001078130112587363,0.005797849513637764,0.0018305018533752995,0.23019827689456643,0.03848736509087924,0.16719223797016913,0.5209073139713023,0.46198602992104587,0.0055837802387295795,true,0.002284679302035817,0.15352675131449525
5.708333333333333,2.7273495536474397,-0.0009742593245435486,-0.0009742593245435486,0.005327846775310505,0.0017702634441785696,0.22743275848638786,0.03931705704894475,0.17287332445250153,0.5383693648487807,0.4740369047334017,0.005097843502839376,true,0.0021036002722411916,0.15667987793801405
5.791666666666667,2.7273495536474397,-0.0008711684974389653,-0.0008711684974389653,0.004879554663865889,0.0017062727365894214,0.22464641911259703,0.039739942240752474,0.17689995860042648,0.5561455222041691,0.4860368738384989,0.004634472689473836,true,0.0019284239771189314,0.1599686030822408
5.875,2.7273495536474397,-0.0007698538907318332,-0.0007698538907318332,0.004453787221130563,0.001638937391874632,0.22184159734770081,0.039739044802153525,0.17913252193126342,0.5742414871866922,0.4979767078221938,0.004194735727659713,true,0.0017597995669048159,0.16339810810767924
5.958333333333333,2.7273495536474397,-0.000671270780634431,-0.000671270780634431,0.0040512761641033485,0.0015687125183436483,0.21902177152315946,0.03929802771787939,0.17942521167912293,0.5926492310796844,0.5098384508569014,0.003779610571496554,true,0.001598378816099563,0.16697230041421665
6.041666666666667,2.7273495536474397,-0.0005763244602054355,-0.0005763244602054355,0.0036727599754889212,0.0014960950094554685,0.21619321655011522,0.038401605630963176,0.17762632076877116,0.6113183909656369,0.5215787675396703,0.0033900819937501235,true,0.0014448700106278313,0.17069131481951125
6.125,2.7273495536474397,-0.00048592467878265193,-0.00048592467878265193,0.0033191354477918587,0.0014215571145612307,0.21336867844063193,0.03703786504059744,0.1735862325777254,0.6300827229894087,0.5330877582350326,0.0030273513679186315,true,0.001300159528333023,0.1745456535329017
6.208333333333333,2.7273495536474397,-0.0004010822524665549,-0.0004010822524665549,0.0029915304914444243,0.0013454585461857174,0.21057205543436713,0.03520346696378339,0.16718014596555003,0.648549078727058,0.5441323042573537,0.0026929971160861124,true,0.0011654092564456892,0.1785075801094887
6.291666666666667,2.7273495536474397,-0.00032311640394392803,-0.00032311640394392803,0.0026912162550896722,0.00126791446873967,0.20784217869462304,0.032913769661878305,0.15835943343452738,0.6659794664574346,0.5543041566143465,0.002389008900149457,true,0.0010420478987539328,0.18252209226450491
6.375,2.7273495536474397,-0.0002537596953070584,-0.0002537596953070584,0.0024191162244829607,0.001188809831534197,0.20522725786282156,0.0302180883774971,0.14724208027812533,0.6813346511030187,0.5630640089390647,0.002117270161595138,true,0.0009313940516239883,0.186510928019083
6.458333333333333,2.7273495536474397,-0.00019478652121297283,-0.00019478652121297283,0.0021750795561683756,0.0011082237079124717,0.2027639387079139,0.027205383263625687,0.1341726908492129,0.6936769314254772,0.5699702733599206,0.0018784107847551064,true,0.0008338766066641738,0.19040329085000576
6.541666666666667,2.7273495536474397,-0.00014713994746401598,-0.00014713994746401598,0.0019574961879698745,0.0010269552583445055,0.2004552430428148,0.023987026136683777,0.11966275250560765,0.7027049537737159,0.5749467496863067,0.0016708224404898702,true,0.0007485348780376414,0.19417574707046026
6.625,2.7273495536474397,-0.00011041683957407108,-0.00011041683957407108,0.0017636641930109534,0.0009464769971723985,0.19826962116978522,0.020657790103481257,0.10419039478464161,0.7088926857251743,0.5783211655573164,0.0014909080852841658,true,0.0006733578941116787,0.19786311482892027
6.708333333333333,2.7273495536474397,-8.249969494071303e-5,-8.249969494071303e-5,0.0015900222232905104,0.0008683316830876901,0.1961684505154439,0.017270247821332588,0.0880378459224917,0.7129419864985049,0.5805134710572956,0.0013336728598328906,true,0.0006063482010434991,0.20151906113050294
6.791666666666667,2.7273495536474397,-6.218256841307291e-5,-6.218256841307291e-5,0.001434344402132609,0.0007933188631608107,0.19412728509318689,0.013848457850044368,0.07133699852340022,0.7152694414799119,0.5817678792471584,0.0011960547759510428,true,0.0005461415373877879,0.20517929018037312
6.875,2.7273495536474397,-4.592362235553233e-5,-4.592362235553233e-5,0.0012924158907522845,0.0007220374207355428,0.19213403827011208,0.010411894797542436,0.05419078728207882,0.7160044053087258,0.58216313628453,0.0010725646901012385,true,0.0004918701659820783,0.2088612774361925
6.958333333333333,2.7273495536474397,-3.600422543529694e-5,-3.600422543529694e-5,0.001166249350273162,0.0006546006219605905,0.19018075016642264,0.006987803502515183,0.03674295898191759,0.7151658702646554,0.5817121464035357,0.0009656568861994505,true,0.000442889033714857,0.21257692830046684
7.041666666666667,2.7273495536474397,-2.7560882857496047e-5,-2.7560882857496047e-5,0.0010474942805683003,0.000589708037677714,0.18825896159502473,0.0036126265502309613,0.019189665764768753,0.712764365210603,0.5804175698577478,0.0008660210171321111,true,0.00039863671335699653,0.2163407187297241
7.125,2.7273495536474397,-2.1774008378110334e-5,-2.1774008378110334e-5,0.0009398163782488063,0.0005290057599489976,0.18635775042031255,0.0003291464758106548,0.001766207603752973,0.7088576282094885,0.5783021303466811,0.0007769963197240732,true,0.0003585840094686739,0.22017394901681447
7.208333333333333,2.7273495536474397,-1.749373265505819e-5,-1.749373265505819e-5,0.0008426539572454572,0.0004731756949754857,0.18446337265146037,-0.002815189293684067,-0.015261508304975576,0.703563511021975,0.5754167195060971,0.0006974060194193589,true,0.0003222308666948807,0.2241063643986931
7.291666666666667,2.7273495536474397,-1.758055880450163e-5,-1.758055880450163e-5,0.0007543414040210234,0.000419528493295693,0.18255898826724787,-0.005770989996821872,-0.03161164537335038,0.697049828643384,0.5718369056256587,0.000627084369206298,true,0.0002891054794383961,0.22817784847499653
7.375,2.7273495536474397,-1.7876018240366374e-5,-1.7876018240366374e-5,0.0006700318827207523,0.00036824346631827645,0.18062429154827464,-0.00849117859769825,-0.047010169700396315,0.6895474012704434,0.5676728285145555,0.0005599607566459454,true,0.00025876237317303485,0.23244063920356492
7.458333333333333,2.7273495536474397,-1.8553111751387183e-5,-1.8553111751387183e-5,0.0005909200992932362,0.0003200574444340886,0.17863528514754765,-0.010929689780188212,-0.061184383427723144,0.6813422314383405,0.563068287305651,0.0004969757348970655,true,0.00023079335588761994,0.23696168766524386
7.541666666666667,2.7273495536474397,-2.0065414454618593e-5,-2.0065414454618593e-5,0.000517282727305657,0.0002749342481295035,0.1765623719440659,-0.013042757225757172,-0.07387053697879101,0.6727691063971181,0.5582005875528459,0.0004384857446322624,true,0.00020481556823022723,0.24182963939973556
7.625,2.7273495536474397,-2.0784793050448502e-5,-2.0784793050448502e-5,0.0004471029599601875,0.00023295710137645264,0.17436863999890403,-0.014793521979690341,-0.08484049643206097,0.6642280415452742,0.5532930901097278,0.00038201021118679457,true,0.00018046943965865185,0.2471630949876548
7.708333333333333,2.7273495536474397,-2.394105566624099e-5,-2.394105566624099e-5,0.0003837418223568477,0.0001937941669369722,0.17200684088127477,-0.016144682506682228,-0.09386070009753776,0.6561914475692344,0.5486222233842665,0.0003318166114626784,true,0.00015742796934057167,0.25312467433723695
7.791666666666667,2.7273495536474397,-2.4176529969508888e-5,-2.4176529969508888e-5,0.000320572282386618,0.00015755451669120676,0.16941186193115354,-0.017059198191361397,-0.10069659820098076,0.6492284857117937,0.5445333675621878,0.00027991847348082924,true,0.00013537557976645267,0.2599518087331094
7.875,2.7273495536474397,-2.4133349307579526e-5,-2.4133349307579526e-5,0.0002617921908168756,0.00012468797191909887,0.16649512158337415,-0.0175104113731285,-0.10517071735558318,0.6440144370194738,0.5414458714593373,0.0002310838277406168,true,0.00011403649113354561,0.26799314302848837
7.958333333333333,2.7273495536474397,-2.3782436063512373e-5,-2.3782436063512373e-5,0.00020761691803315743,9.52266464512053e-5,0.16314044009271558,-0.017464999913691482,-0.10705500061030739,0.6413050139082092,0.5398327821757274,0.00018557329185602095,true,9.326402200524804e-5,0.27775745007454067
8.041666666666666,2.7273495536474397,-2.2890248973985843e-5,-2.2890248973985843e-5,0.00015843476939131538,6.936918730510784e-5,0.15920874726818895,-0.016891680634640627,-0.10609769202056718,0.6418589328342718,0.5401630498568103,0.00014373787067463797,true,7.316463274779133e-5,0.28996262877530893
8.124999999999998,2.7273495536474397,-2.028411846771466e-5,-2.028411846771466e-5,0.00011472119871007711,4.794559115152938e-5,0.15459504830677745,-0.01578055257078282,-0.10207670131496055,0.6460830769113511,0.5426734510377518,0.00010560516450209672,true,5.436124272159045e-5,0.3054394456658418
8.208333333333332,2.7273495536474397,-1.832391280335086e-5,-1.832391280335086e-5,8.111990253574344e-5,3.152904070792356e-5,0.14932881252300004,-0.014060735314028091,-0.0941595602112112,0.6533820025147457,0.5469771385117909,7.629985723420555e-5,true,3.801968925809599e-5,0.3248156209724304
8.291666666666666,2.7273495536474397,-1.6355626876313156e-5,-1.6355626876313156e-5,5.483195916659286e-5,1.8874661039130412e-5,0.14363687692335408,-0.011539719255846275,-0.08033953050931324,0.6615074086371704,0.5517176542255843,5.32575863179289e-5,true,2.5228594517745384e-5,0.34810407258799975
8.374999999999998,2.7273495536474397,-1.336076710537358e-5,-1.336076710537358e-5,3.50459491347538e-5,1.0189678548932735e-5,0.13789368537138227,-0.007797483373762784,-0.05654706633419947,0.6666473647641357,0.5546890775087188,3.532669128998751e-5,true,1.627905471681265e-5,0.37447109795541594
8.458333333333332,2.7273495536474397,-1.130564551809588e-5,-1.130564551809588e-5,2.430792945943931e-5,5.618874098377924e-6,0.1324573486982759,-0.0020475086231406866,-0.01545787110539785,0.6648897309167644,0.5536753595702272,2.5454626277861006e-5,true,1.0571761471589398e-5,0.40253545437036536
8.541666666666666,2.7273495536474397,-1.099740973844563e-5,-1.099740973844563e-5,1.896410248925674e-5,2.673709335210374e-6,0.127544421630555,0.006783723073263788,0.05318714050006445,0.6538187162971247,0.5472332757044236,2.0909647785982366e-5,true,7.142681191577778e-6,0.4309339257847493
