r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
1.0416666666666667,1.3541228596673793,2.5936883244427595e-5,2.5936883244427595e-5,0.06998364859898652,0.0007776544364931435,0.3913085842724202,-0.37063955636850215,-0.9471797227695655,0.010741993740658637,0.01074137403265356,0.0699793326450612,true,0.016862016878715885,0.06546866915785383
1.125,1.3541228596673793,3.144895113519842e-5,3.144895113519842e-5,0.0696015767085779,0.0008557091839398223,0.39096863108721136,-0.37051383903683566,-0.9476817564787878,0.011843445063169818,0.011842614527156336,0.06959632340153028,true,0.01678460392213218,0.06555562438532545
1.2083333333333333,1.3541228596673793,3.7172579336707814e-5,3.7172579336707814e-5,0.06918070164349122,0.0009359204450249422,0.39059536519131516,-0.37038112983318916,-0.94824763128404,0.012992496058383094,0.012991399598348437,0.0691743804769784,true,0.016699649670168626,0.06565133894640665
1.2916666666666667,1.3541228596673793,4.2897728794627484e-5,4.2897728794627484e-5,0.06871831411540968,0.001017783619673742,0.39018835670516333,-0.3702418787927449,-0.9488798741181032,0.014188250375766008,0.014186822498194729,0.06871078991841385,true,0.016607110093024846,0.06575599138306078
1.375,1.3541228596673793,4.8453067722937737e-5,4.8453067722937737e-5,0.06821611907970422,0.001100939737468863,0.38974769125638187,-0.3700965424737195,-0.9495798199103749,0.015430715120328094,0.015428878367924883,0.06820725167554949,true,0.016507074008137557,0.0658696349816552
1.4583333333333333,1.3541228596673793,5.3673657470391314e-5,5.3673657470391314e-5,0.06767747042178575,0.0011851148732031492,0.3892738099763989,-0.3699456850715233,-0.9503482525422211,0.016720695481150842,0.01671835857127975,0.06766711450538802,true,0.016399718120557114,0.0659922374196798
1.5416666666666667,1.3541228596673793,5.8286921048326005e-5,5.8286921048326005e-5,0.06710356330345349,0.001269933315975954,0.388766864618985,-0.3697892837730776,-0.9511851894463624,0.0180595919921551,0.01805664765465823,0.06709157080923836,true,0.016285180481296256,0.06612384692207172
1.625,1.3541228596673793,6.195658115179059e-5,6.195658115179059e-5,0.0664966478654444,0.001354910916407469,0.3882267956854254,-0.36962661130976887,-0.9520893854252966,0.019447931504520524,0.019444254729303917,0.06648287171081103,true,0.016163584588454714,0.06626457316125942
1.7083333333333333,1.3541228596673793,6.428500897364294e-5,6.428500897364294e-5,0.06585690642357715,0.001439358951997831,0.3876531098770007,-0.3694559938988498,-0.9530582484326653,0.020884701418125772,0.02088014825956235,0.06584120670409804,true,0.01603499712228476,0.06641464676872053
1.7916666666666667,1.3541228596673793,6.479988209437828e-5,6.479988209437828e-5,0.06518352656284448,0.0015224182087903333,0.38704442252244553,-0.36927406225747544,-0.9540870266282172,0.022367849806689932,0.0223622563562997,0.06516577763589956,true,0.01589935285305857,0.06657454244940204
1.875,1.3541228596673793,6.302163247660919e-5,6.302163247660919e-5,0.06447803091490853,0.001603210169334914,0.3863989262728465,-0.3690759719525122,-0.9551682131018602,0.023894404083122624,0.023887585836646994,0.06445812716234212,true,0.01575655872903313,0.06674486092316269
1.9583333333333333,1.3541228596673793,5.864070517550204e-5,5.864070517550204e-5,0.06374128738631549,0.0016810319737911592,0.38571462941201434,-0.36885574061409065,-0.9562918087301395,0.025461598697784183,0.025453349420321958,0.0637191437926813,true,0.015606536686152538,0.06692626955417035
2.0416666666666665,1.3541228596673793,5.136440220489745e-5,5.136440220489745e-5,0.06297265705798287,0.0017552709207880341,0.3849891404192467,-0.36860608035071973,-0.9574453968995434,0.02706838696025991,0.0270584759355549,0.06294821043768527,true,0.01544918091747135,0.0671195628542896
2.1249999999999996,1.3541228596673793,4.103980195447056e-5,4.103980195447056e-5,0.06217220172604958,0.0018255913500811423,0.38422026363077083,-0.36831911295189085,-0.9586144923002793,0.02871574336037489,0.028703911263733655,0.06214540664091567,true,0.015284466955329715,0.06732550742506897
2.208333333333333,1.3541228596673793,2.7607346974445024e-5,2.7607346974445024e-5,0.06133883551813585,0.001891851043694637,0.3834060883142488,-0.36798677084545767,-0.9597833265074468,0.030407014132605298,0.030392966915241074,0.06130965995510793,true,0.015112453869712628,0.06754481892521168
2.2916666666666665,1.3541228596673793,1.1039666298671106e-5,1.1039666298671106e-5,0.06047115405191672,0.0019540822665777384,0.3825444138660783,-0.3676003850490447,-0.9609351796148167,0.032148515584045495,0.03213191527028768,0.060439574424498495,true,0.014933168575573325,0.06777831852742414
2.3749999999999996,1.3541228596673793,-8.630251231682622e-6,-8.630251231682622e-6,0.059569970740287526,0.0020125606709313518,0.38163314159596273,-0.3671511749080986,-0.9620526492345461,0.03394907487804889,0.033929527944854904,0.059535964659523447,true,0.014746675891200461,0.06802683081298547
2.458333333333333,1.3541228596673793,-3.131566526010433e-5,-3.131566526010433e-5,0.05863682561194097,0.002067737764729209,0.38067021210877994,-0.3666304882101682,-0.9631184068203378,0.03581980139893354,0.03579684404383273,0.05860036482647301,true,0.014553054542983604,0.06829120311590833
2.5416666666666665,1.3541228596673793,-5.693371732491181e-5,-5.693371732491181e-5,0.057672208290498544,0.0021201363470710528,0.37965297633228545,-0.3660292752619811,-0.9641153845232062,0.03777454760376528,0.037747625850040996,0.057633253142625566,true,0.014352279450714581,0.06857248288978819
2.6249999999999996,1.3541228596673793,-8.534266872515117e-5,-8.534266872515117e-5,0.05667660813674647,0.002170342735296876,0.3785788157976487,-0.36533870635389815,-0.9650268084444867,0.03982839827043435,0.03979684588401822,0.05663510213757404,true,0.014144338635494249,0.06887175403540835
2.708333333333333,1.3541228596673793,-0.00011638137212583839,-0.00011638137212583839,0.05564957048824501,0.0022188395756925134,0.377445311999686,-0.3645506195375288,-0.9658369251062048,0.04199626770645614,0.04195928249677955,0.05560544008674741,true,0.013929253755036902,0.06919009338300273
2.7916666666666665,1.3541228596673793,-0.0001500167619482206,-0.0001500167619482206,0.05458921308663285,0.0022658233594205963,0.3762497211913847,-0.3636567629673457,-0.966530318788905,0.044292902777861284,0.044249518338616595,0.05454237518558651,true,0.01370699615600177,0.06952872262949339
2.8749999999999996,1.3541228596673793,-0.00018627307042574242,-0.00018627307042574242,0.053494822442549696,0.0023112519485805018,0.3749897430086604,-0.3626491090710959,-0.9670907426999156,0.04673058194380271,0.04667964146866789,0.053445194027536815,true,0.013477641028044036,0.06988879710375367
2.958333333333333,1.3541228596673793,-0.00022526844999327632,-0.00022526844999327632,0.05236757477757418,0.0023548319217108395,0.37366357691694274,-0.3615199122615349,-0.9675010747485642,0.04931847662693514,0.04925860685666715,0.05231508651860915,true,0.013241372978301571,0.07027138941539786
3.0416666666666665,1.3541228596673793,-0.00026734991329098115,-0.00026734991329098115,0.05120873748174627,0.002395933270629002,0.3722690709738235,-0.36026028220063516,-0.9677416425120293,0.05206468390221867,0.05199426036000049,0.051153353565380824,true,0.012998356401394327,0.07067773733242594
3.1249999999999996,1.3541228596673793,-0.0003129168702901296,-0.0003129168702901296,0.05001962265829158,0.0024337319066814753,0.3708042666724501,-0.35886017710370216,-0.9677886943536743,0.054975463562294186,0.05489257518472723,0.04996135728549706,true,0.012748847530160324,0.07110909370565115
3.208333333333333,1.3541228596673793,-0.00036236935109571644,-0.00036236935109571644,0.04880074524864281,0.0024672740661574447,0.3692672159116832,-0.3573084526119837,-0.967614879457483,0.05805626053598491,0.057958667007069906,0.04873967753226663,true,0.012493150749527022,0.07156678491364803
3.2916666666666665,1.3541228596673793,-0.00041618631302675933,-0.00041618631302675933,0.04755230888512479,0.0024955591776235943,0.367654993712367,-0.35559162285884777,-0.9671883394491387,0.06131462469378484,0.06119969300449952,0.04748859681017509,true,0.012231462356424973,0.07205251710010295
3.3749999999999996,1.3541228596673793,-0.0004747290836365887,-0.0004747290836365887,0.046276399995616085,0.0025177971643649834,0.36596443183100735,-0.35369444821278634,-0.9664721963365911,0.06475888065980386,0.06462351620336498,0.0462102837095368,true,0.011964000537016035,0.07256817772568011
3.458333333333333,1.3541228596673793,-0.0005382115589568038,-0.0005382115589568038,0.04497600179056122,0.002533392264614642,0.36419220790207846,-0.3516006161731654,-0.9654259716278757,0.06839799446843065,0.06823856097948992,0.044907805374164236,true,0.0116909991823677,0.07311582404597224
3.5416666666666665,1.3541228596673793,-0.0006068187154340389,-0.0006068187154340389,0.043653525203473355,0.0025418108231658933,0.36233402679225996,-0.34929189649142517,-0.9640052290526048,0.07224334168916852,0.0720555538057496,0.04358366411325637,true,0.011412580058517748,0.07369795791724401
3.6249999999999996,1.3541228596673793,-0.0006805792188668995,-0.0006805792188668995,0.042311164732326,0.0025425918253693235,0.3603856646965942,-0.34674912064124574,-0.9621612472659561,0.07630585908348055,0.07608467586750557,0.04224015145036231,true,0.011128924829996573,0.0743172295261761
3.708333333333333,1.3541228596673793,-0.0007593807825320904,-0.0007593807825320904,0.04095045600582746,0.0025352616778622026,0.3583431616100908,-0.343952928502168,-0.9598423113663862,0.08059516532003556,0.08033467745122283,0.0408789093900557,true,0.010840284128167718,0.07497639315646144
3.7916666666666665,1.3541228596673793,-0.0008430890002517186,-0.0008430890002517186,0.03957298451794808,0.0025193536522678727,0.35620185327881965,-0.34088269972141516,-0.9569930548749467,0.08512159398913734,0.08481487760341046,0.03950164106359056,true,0.010546832323632998,0.07567864267637756
3.8749999999999996,1.3541228596673793,-0.0009314316384062231,-0.0009314316384062231,0.038181005298871994,0.0024944696196802178,0.35395753275477077,-0.33751759681826626,-0.9535539311494342,0.08989336240639799,0.08953234304953603,0.03811072549047969,true,0.010248848665938058,0.0764272655850783
3.9583333333333326,1.3541228596673793,-0.0010240018335265894,-0.0010240018335265894,0.03677728118983681,0.002460289231907068,0.35160666370159954,-0.33383725957200855,-0.9494622657530988,0.09491639628431461,0.09449170698754782,0.036709053460023254,true,0.009946726687672219,0.07722558632285781
4.041666666666667,1.3541228596673793,-0.001120341844030808,-0.001120341844030808,0.03536513454256557,0.002416634825376007,0.34914533270727305,-0.3298207292515071,-0.9446516918730578,0.10019742598695655,0.0996982145019838,0.03530007517226291,true,0.00964081833411192,0.07807734266258691
4.125,1.3541228596673793,-0.0012198608194153022,-0.0012198608194153022,0.033947753545549623,0.002363418973223219,0.346570589575686,-0.32544781594373534,-0.9390520307628766,0.10574169386278051,0.10515544050730587,0.03388710414728643,true,0.009331622652611983,0.07898625524445543
4.208333333333333,1.3541228596673793,-0.0013218521497059706,-0.0013218521497059706,0.03252855042109556,0.0023006994220733973,0.34388057169241304,-0.3206997674238222,-0.9325905381786875,0.1115535035271287,0.1108658189969032,0.03247366920124027,true,0.009019774140933263,0.07995598557292802
4.291666666666667,1.3541228596673793,-0.001425552526056646,-0.001425552526056646,0.031110696299759,0.002228695506812285,0.34107315477553907,-0.31555821979824555,-0.9251921922905808,0.11763972156337867,0.11683406003515326,0.031063045579381082,true,0.008705842379543225,0.08099063426203329
4.375,1.3541228596673793,-0.0015300997886559954,-0.0015300997886559954,0.029696311870242104,0.002147627453295502,0.3381470966848435,-0.31000669050413115,-0.9167805772795398,0.1240068567099304,0.12306424414299912,0.029657450721085707,true,0.008390476587691468,0.08209435565791866
4.458333333333333,1.3541228596673793,-0.0016345426387071585,-0.0016345426387071585,0.02828833944686761,0.00205791236234314,0.33510184235092727,-0.30403102532377746,-0.9072794801449893,0.13066057612629683,0.12955932595674996,0.028259901421842523,true,0.008074355647915527,0.08327143828103095
4.541666666666667,1.3541228596673793,-0.0017378298617935807,-0.0017378298617935807,0.026890604407731323,0.0019602899297841243,0.33193595408439397,-0.2976184041461443,-0.8966139415872844,0.13760825154578452,0.13632359075594247,0.026874258992726753,true,0.007757976994525721,0.08452694657989634
4.625,1.3541228596673793,-0.0018387757292477956,-0.0018387757292477956,0.025506299754682306,0.001855567389362466,0.32864830131161477,-0.29075907697605513,-0.8847119422667146,0.14485506094374315,0.1433588208366374,0.025503721406358187,true,0.007441807991719317,0.08586632697198786
4.708333333333333,1.3541228596673793,-0.0019360411573331885,-0.0019360411573331885,0.024138573609920676,0.0017447168221404342,0.3252380528273829,-0.28344699862634126,-0.8715062587611118,0.1524035365462062,0.1506638578622703,0.02415139479625972,true,0.007126276331975933,0.08729545497245819
4.791666666666667,1.3541228596673793,-0.0020280475469087226,-0.0020280475469087226,0.022790047975551488,0.001628982993129241,0.32170338868581283,-0.2756795200770506,-0.8569369480477844,0.1602569950719507,0.15823791930842412,0.022819787294751554,true,0.006811611353406969,0.08882124889137218
4.875,1.3541228596673793,-0.0021130076946164478,-0.0021130076946164478,0.021461862436242683,0.0015096077557759336,0.31804307389974146,-0.26745998774445984,-0.840955234349083,0.16841646873888005,0.16607761601060225,0.02150986466774241,true,0.00649802864681681,0.09045110377127964
4.958333333333333,1.3541228596673793,-0.002188962887534036,-0.002188962887534036,0.020155298088562486,0.0013880414104234223,0.31425671762155466,-0.2587988190137309,-0.8235267680908918,0.176881085663591,0.17417733476063021,0.020222650061977453,true,0.006185752912195185,0.09219282439924859
5.041666666666667,1.3541228596673793,-0.0022537080083866456,-0.0022537080083866456,0.01887244664131175,0.0012662202871419064,0.31034357740844837,-0.2497138277574236,-0.8046366863547849,0.18565169882389093,0.18253270967686955,0.01895984964224622,true,0.005874875602312791,0.09405524185140904
5.125,1.3541228596673793,-0.002304967212598428,-0.002304967212598428,0.017615525634843286,0.0011462238289412455,0.3063041565565403,-0.24023305472384762,-0.7842957713161274,0.19472734848027773,0.191137223714707,0.017723196399858625,true,0.005565527932650014,0.09604755578828228
5.208333333333333,1.3541228596673793,-0.00234053292719354,-0.00234053292719354,0.0163872621323503,0.0010302282649970345,0.3021403031507709,-0.2303951294521425,-0.762543517198939,0.20410496392731797,0.1999819578852602,0.01651484181144612,true,0.005257899593495984,0.09817929777360214
5.291666666666667,1.3541228596673793,-0.002358219840505845,-0.002358219840505845,0.01519037506692692,0.0009205229576154596,0.2978538616448591,-0.22024904312601262,-0.739453374583482,0.21378233497763946,0.20905841949492948,0.015336827518813675,true,0.00495210748047515,0.10046105903993498
5.375,1.3541228596673793,-0.0023566195316989526,-0.0023566195316989526,0.014026525783823945,0.0008185045599751546,0.29344809099383545,-0.2098558692316517,-0.7151379602468098,0.22375439758490293,0.21835506728080847,0.014190219839005919,true,0.004648358018539102,0.10290382386585932
5.458333333333333,1.3541228596673793,-0.0023323532551780177,-0.0023323532551780177,0.012897265865792162,0.000727478501882671,0.2889275669017223,-0.19928737314513953,-0.6897485597590155,0.23401329817726046,0.22785746113094135,0.013075461013941721,true,0.00434697442972015,0.10551900723464074
5.541666666666667,1.3541228596673793,-0.0022874030714270326,-0.0022874030714270326,0.011803839040831831,0.0006456967253990211,0.28429679507878347,-0.18862454903694018,-0.6634775780172587,0.24455183726106614,0.2375515260465797,0.011993775347084738,true,0.004048296001506666,0.108319283677739
5.625,1.3541228596673793,-0.00221950422152602,-0.00221950422152602,0.010748928821062678,0.0005758776808342204,0.27956136669876,-0.17795767764402157,-0.6365603364494171,0.25536060533023563,0.2474209543281438,0.010946801675791833,true,0.0037528186589859814,0.11131799067679135
5.708333333333333,1.3541228596673793,-0.0021297510484400064,-0.0021297510484400064,0.009736197856592256,0.000517971353216946,0.2747276865505159,-0.1673832543381043,-0.6092696969852964,0.26642863237322983,0.25744790393909217,0.009937829797316446,true,0.0034612174598807333,0.1145293021023349
5.791666666666667,1.3541228596673793,-0.002019375882403788,-0.002019375882403788,0.008768042227409883,0.0004717182649471611,0.26980172302343614,-0.15700175509638842,-0.5819153166888803,0.2777467918064487,0.26761614656444266,0.00896893941114142,true,0.003174268218668728,0.11796913602954197
5.875,1.3541228596673793,-0.0018903224311705828,-0.0018903224311705828,0.007846077933751045,0.0004361675033518228,0.264790061824397,-0.14691686454995934,-0.5548428197708998,0.28930526704595977,0.2779087988435695,0.008041643894968609,true,0.002892950428995939,0.12165459537037317
5.958333333333333,1.3541228596673793,-0.0017454521370346017,-0.0017454521370346017,0.006972359640627184,0.00040982585849508183,0.25969983555751436,-0.13723219901695247,-0.5284262068258428,0.30109400082181376,0.28830879303141294,0.007158156554587643,true,0.002618454124568679,0.12560407990229833
6.041666666666667,1.3541228596673793,-0.0015881397075282794,-0.0015881397075282794,0.00614866909660931,0.00039088343369480215,0.25453801145024973,-0.12804977664551506,-0.5030674040232408,0.31310544231891646,0.29880132649861557,0.00632062836904422,true,0.002352106066138075,0.1298379473276646
6.125,1.3541228596673793,-0.0014222657860093603,-0.0014222657860093603,0.005377487210328114,0.0003775025218964163,0.24931257798612066,-0.11946980430453992,-0.47919685909786247,0.3253320461552007,0.3093716492410738,0.005532096604609284,true,0.0020954070969373103,0.13437767965226163
6.208333333333333,1.3541228596673793,-0.0012520693551819476,-0.0012520693551819476,0.004661568271108361,0.00036787377831910004,0.244032801712904,-0.11158860094664667,-0.4572688596098107,0.3377665899642606,0.32000537897069403,0.004796043130472009,true,0.0018499860026765977,0.1392455693713621
6.291666666666667,1.3541228596673793,-0.0010818553623151608,-0.0010818553623151608,0.004003377022404937,0.00036033330041478366,0.23870910390939623,-0.10449853813177713,-0.4377651979768661,0.35040510058834834,0.3306909905350322,0.004115775313511233,true,0.0016174957518514904,0.14446463711137453
6.375,1.3541228596673793,-0.0009158394594016115,-0.0009158394594016115,0.0034043341494295653,0.0003532223500454945,0.2333542001862166,-0.09828848634285786,-0.42119870250642016,0.3632462711072416,0.34141921119822555,0.003493667823702007,true,0.0013995649527147687,0.15005713662638953
6.458333333333333,1.3541228596673793,-0.0007579152307714673,-0.0007579152307714673,0.002864578036105078,0.0003449563696731458,0.22798337854375708,-0.0930432924393864,-0.40811436795831374,0.37629497984159604,0.3521858001415415,0.002930869821619397,true,0.001197689332801978,0.15604343276509583
6.541666666666667,1.3541228596673793,-0.0006114598734605756,-0.0006114598734605756,0.0023838636101071284,0.0003344381723658454,0.2226150558531725,-0.0888449779175574,-0.3990968965556211,0.3895661671821669,0.3629943769641668,0.002428080581710539,true,0.001013125345083603,0.16244013282369768
6.625,1.3541228596673793,-0.0004791709581225254,-0.0004791709581225254,0.0019616982164667165,0.0003211485347163402,0.2172731186069195,-0.08577355241367408,-0.3947729611634637,0.4030601100265584,0.3738361419943962,0.0019856082825614545,true,0.0008468500323509847,0.16925520659166302
6.708333333333333,1.3541228596673793,-0.0003629916027925753,-0.0003629916027925753,0.0015970578772231691,0.00030493162854883335,0.2119930938351784,-0.0839079853074789,-0.39580527737717797,0.4166485193548106,0.3846011111251966,0.0016030855752846608,true,0.0006995959492342002,0.17647583869463285
6.791666666666667,1.3541228596673793,-0.0002644594254606522,-0.0002644594254606522,0.0012887857168223833,0.0002856111644078895,0.2068378799386005,-0.08331453640001651,-0.40280115240374875,0.4297385644209054,0.39482502723204277,0.0012800121641626224,true,0.0005720475046133381,0.18403708005150227
6.875,1.3541228596673793,-0.000184932516449259,-0.000184932516449259,0.001034777674969458,0.0002624080682524369,0.20191577588108375,-0.0839928905305184,-0.4159798320067133,0.4406610544328683,0.4032453601329508,0.0010151579773198343,true,0.0004649050146330235,0.19177491826911633
6.958333333333333,1.3541228596673793,-0.00012524365474109457,-0.00012524365474109457,0.0008308742096273505,0.00023421727062427602,0.19737011467750223,-0.08577381406908748,-0.4345835954406761,0.4463461726440064,0.4075880996006172,0.00080534111726789,true,0.0003783282022544982,0.1994146190479504
7.041666666666667,1.3541228596673793,-8.459318971232291e-5,-8.459318971232291e-5,0.0006707750136690627,0.00020120004034133776,0.1933089025183969,-0.08825056998585795,-0.45652615495791393,0.4434032501762819,0.4053434913308746,0.0006445447342572233,true,0.0003108433940629546,0.20667790837880348
7.125,1.3541228596673793,-5.9378434732821485e-5,-5.9378434732821485e-5,0.0005461496044482674,0.00016594227147180492,0.1897049410994579,-0.09093587794066929,-0.4793542931124483,0.4306757858190695,0.39555150389142535,0.0005231794162193403,true,0.00025869811749954197,0.21349864259637036
7.208333333333333,1.3541228596673793,-4.407184658461896e-5,-4.407184658461896e-5,0.00044799498304546703,0.00013226410642158362,0.1864002431182248,-0.09359848556518362,-0.5021371431678796,0.41011867856863,0.3794472805450432,0.0004299632331344651,true,0.00021707773779408443,0.22008705099562856
7.291666666666667,1.3541228596673793,-3.360985199009381e-5,-3.360985199009381e-5,0.00036860576330536893,0.0001031446912781734,0.1832002951987883,-0.09638673487885994,-0.5261276177217505,0.3849336631564782,0.35923782036039675,0.00035526781977671703,true,0.00018190830764306038,0.22679322112143524
7.375,1.3541228596673793,-2.485551454596981e-5,-2.485551454596981e-5,0.00030196635815012737,7.972903128634115e-5,0.1799268796099541,-0.09968003097129452,-0.5540029993705283,0.35793418489177853,0.3369970732964166,0.0002921893192848627,true,0.0001505084566689202,0.23400956760664327
7.458333333333333,1.3541228596673793,-1.6589775299192403e-5,-1.6589775299192403e-5,0.0002434272015186928,6.156752843439915e-5,0.1764144293827367,-0.10388613195813107,-0.5888754810001784,0.33112071542312754,0.3143367208135835,0.00023603870157660502,true,0.00012143712480054969,0.24218334663439242
7.541666666666667,1.3541228596673793,-8.933811249769517e-6,-8.933811249769517e-6,0.0001901670304586868,4.7471199772753536e-5,0.1724796905069014,-0.10933325357966098,-0.6338905946453228,0.30597578205315634,0.2925860375336468,0.00018434469108644672,true,9.413651341772483e-5,0.25191233512422445
7.625,1.3541228596673793,-2.9047121424083056e-6,-2.9047121424083056e-6,0.00014157177412225393,3.5966785403308166e-5,0.16792257469895544,-0.11625198319681047,-0.6922951449810852,0.2838260761666057,0.2730413384133366,0.0001369553427603281,true,6.884422161329414e-5,0.2640075464402812
7.708333333333333,1.3541228596673793,1.1648719457588468e-7,1.1648719457588468e-7,9.95359373458328e-5,2.5697140008486106e-5,0.16260818593041015,-0.12478313035891489,-0.7673852927202393,0.26601706179224566,0.2570765086514645,9.616169971040517e-5,true,4.665483183170006e-5,0.27936013977854085
7.791666666666667,1.3541228596673793,-2.419516815637049e-7,-2.419516815637049e-7,6.662628887707479e-5,1.6155382522867626e-5,0.15661304193706424,-0.13509398481846252,-0.862597285306231,0.25367796347695937,0.24588950821962555,6.463838632132762e-5,true,2.9046993903422793e-5,0.29850825082654003
7.875,1.3541228596673793,-3.20764420817034e-6,-3.20764420817034e-6,4.2227377109290234e-5,7.095312345238501e-6,0.1502771804205951,-0.1477048650705117,-0.9828828612375877,0.2468167984217466,0.23962586672903363,4.174333602611492e-5,true,1.672679748811775e-5,0.32118113477503124
7.958333333333333,1.3541228596673793,-6.986202653209983e-6,-6.986202653209983e-6,2.5012589000693437e-5,-6.679288604935323e-7,0.14400532394659277,-0.1640813870566803,-1.1394119506132505,0.2438686841990838,0.23692522762791093,2.5908508152520676e-5,true,9.000900466404153e-6,0.34651565150060065
8.041666666666666,1.3541228596673793,-1.0363129463055962e-5,-1.0363129463055962e-5,1.2657628045882566e-5,-6.806044299027404e-6,0.13807109929459932,-0.18762934257874883,-1.3589327783825937,0.24240670211615023,0.23558392518344876,1.4674038023602866e-5,true,4.49208314843074e-6,0.37360880959076126
8.124999999999998,1.3541228596673793,-1.3330430911227837e-5,-1.3330430911227837e-5,4.395699839382894e-6,-1.1577911518004334e-5,0.13260088472221102,-0.22576009728200913,-1.702553476584713,0.2400683778978015,0.23343581958186344,7.300084286692515e-6,true,1.9818981644903945e-6,0.40175137064211963
8.208333333333332,1.3541228596673793,-1.576581952915686e-5,-1.576581952915686e-5,-2.448579503369463e-6,-1.5500457182613687e-5,0.1276376275578203,-0.29305177816657807,-2.2959669791247457,0.2350950395455221,0.2288557012864917,1.1287449835443617e-6,true,6.879731368764603e-7,0.4303654872476509
8.291666666666666,1.3541228596673793,-1.63050886372831e-5,-1.63050886372831e-5,-8.847040917282476e-6,-1.7463610150560585e-5,0.12318989522227376,-0.38830640352143003,-3.1520962236456307,0.2263946417561064,0.22080667752360567,-5.1172656043934e-6,true,1.8687971563755983e-7,0.4588980716542617
8.374999999999998,1.3541228596673793,-1.5788618156964024e-5,-1.5788618156964024e-5,-1.209428388971074e-5,-1.7625495818318546e-5,0.11923710109521328,-0.4029164892323017,-3.3791201356913616,0.21349329579141724,0.20878809665309675,-8.603912617233434e-6,true,9.740912039328359e-8,0.4868913296754829
8.458333333333332,1.3541228596673793,-1.4797070990746016e-5,-1.4797070990746016e-5,-1.3665422179237296e-5,-1.6880932951253596e-5,0.11574769330680983,-0.2835066644772191,-2.4493504481833113,0.19638049259642756,0.19269987878613676,-1.0611349085420776e-5,true,1.6576286897465233e-7,0.513946343226647
