r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
1.0416666666666667,1.901741634559457,-0.00010232433067548941,-0.00010232433067548941,0.04898888726645302,0.0008012721133581101,0.3534973853848835,-0.24854929707820048,-0.7031149517770354,0.018447354389487674,0.01844421632799066,0.048982440785575135,true,0.01307861410196251,0.07658237358587866
1.125,1.901741634559457,-0.00010962312085181485,-0.00010962312085181485,0.048699423409064344,0.0008758554168488389,0.353148381964765,-0.24826388054094775,-0.7030016084449114,0.020239160767411894,0.020235016821225783,0.04869167002652714,true,0.013014393798563196,0.07670038843595618
1.2083333333333333,1.901741634559457,-0.0001172279524792925,-0.0001172279524792925,0.04838549240295923,0.0009512655102526975,0.3527714805931755,-0.24796008264808392,-0.702891521250941,0.022087134611976204,0.022081749071754076,0.048376282460497425,true,0.012945105865536448,0.07682819851052879
1.2916666666666667,1.901741634559457,-0.00012543979335611139,-0.00012543979335611139,0.04804588364390013,0.0010270147041085492,0.35236644488983776,-0.24763706013885708,-0.7027827528137,0.0239919398353232,0.02398503777651107,0.048035069501462656,true,0.01287078556413185,0.07696596943437552
1.375,1.901741634559457,-0.00013456030345874504,-0.00013456030345874504,0.047681355702086654,0.0011026376318302065,0.35193290383247905,-0.24729313289304136,-0.7026712484114686,0.025954042871659415,0.02594530580366576,0.047668794469007875,true,0.012791474391383267,0.07711392089744634
1.4583333333333333,1.901741634559457,-0.00014486723464246154,-0.00014486723464246154,0.047293532868069775,0.0011777262895466601,0.35147037743901416,-0.24692593931730528,-0.7025512110480803,0.027974175777139593,0.027963236538419305,0.04727908821070399,true,0.012707219698996972,0.07727231901612405
1.5416666666666667,1.901741634559457,-0.00015665687894416154,-0.00015665687894416154,0.04688312280304734,0.0012518946481137226,0.35097799029961335,-0.24653214776020083,-0.7024148367530054,0.0300544419935456,0.030040877551964974,0.0468666670757148,true,0.012618024887766328,0.07744157618991164
1.625,1.901741634559457,-0.00017017077592725645,-0.00017017077592725645,0.046451161708800544,0.001324867268976158,0.35045484422557693,-0.24610767595952895,-0.7022521731818809,0.03219804253515858,0.03218136542126798,0.04643257562228856,true,0.012523920232853475,0.07762212562419131
1.7083333333333333,1.901741634559457,-0.00018559562943343673,-0.00018559562943343673,0.04599771976936638,0.0013964451329507186,0.3499000646143241,-0.24564798303652288,-0.7020518367359759,0.03440947624002418,0.034389123694147594,0.04597689169543266,true,0.012424961486167157,0.07781440639190197
1.7916666666666667,1.901741634559457,-0.0002031357271380889,-0.0002031357271380889,0.045522653317848646,0.0014664854310520764,0.3493124297770363,-0.24514780340504128,-0.701800973877504,0.036695390648276,0.036670709451126826,0.04549947905428844,true,0.012321162163258263,0.078018993673624
1.875,1.901741634559457,-0.00022295829116312891,-0.00022295829116312891,0.04502707218662328,0.0015349640986469328,0.348690653672374,-0.2446013305026906,-0.7014851930402338,0.03906368089030165,0.03903390993287631,0.04500145274959231,true,0.012212546211104902,0.07823650371628478
1.9583333333333333,1.901741634559457,-0.00024520613729571905,-0.00024520613729571905,0.04451168460005927,0.001601882754629241,0.34803329514419107,-0.24400244866178655,-0.7010893844529895,0.0415229877171248,0.0414872378330436,0.044483525716122505,true,0.012099121226228318,0.07846762799515401
2.0416666666666665,1.901741634559457,-0.00027007857912114734,-0.00027007857912114734,0.0439764817827937,0.001667189765469425,0.3473382475246356,-0.2433442879261784,-0.7005974425805749,0.04408323236891747,0.04404046053440666,0.043945696367685486,true,0.011980791168428309,0.07871331740958887
2.1249999999999996,1.901741634559457,-0.0002977384982708361,-0.0002977384982708361,0.04342110620568872,0.0017308099892659986,0.3466030920114978,-0.2426193400158213,-0.6999918512203375,0.046754089715036425,0.04670307240848073,0.04338761592623715,true,0.011857427057182747,0.07897466529201926
2.208333333333333,1.901741634559457,-0.00032829958944454184,-0.00032829958944454184,0.042844208864683195,0.0017925948110842898,0.34582519847168286,-0.24181980087118954,-0.699254426629037,0.049544407832811534,0.04948371249984945,0.04280794732042871,true,0.011728877188322126,0.07925287785485438
2.2916666666666665,1.901741634559457,-0.0003619063272355703,-0.0003619063272355703,0.042244278001827444,0.0018523181465425957,0.34500140553288927,-0.24093715575109548,-0.6983657222466786,0.05246331472611186,0.05239126342972349,0.04220519586567621,true,0.011594919399096248,0.07954939612404248
2.3749999999999996,1.901741634559457,-0.0003986348772990864,-0.0003986348772990864,0.041620743082318334,0.001909770991176349,0.34412872343821604,-0.23996247579485633,-0.697304408063858,0.05551880541670603,0.055433438857498275,0.04157881011936937,true,0.01145539297371427,0.07986565168959057
2.458333333333333,1.901741634559457,-0.0004385054305746413,-0.0004385054305746413,0.04097377749293116,0.001964750180874667,0.3432045962241535,-0.23888690028136933,-0.6960480800943228,0.05871769365562558,0.058616732170199144,0.040928985146184454,true,0.011310232661331066,0.08020297435020243
2.5416666666666665,1.901741634559457,-0.00048160309328927414,-0.00048160309328927414,0.04030391475472237,0.0020170033059454502,0.3422264525160752,-0.23770110018936727,-0.694572551133235,0.06206748944731579,0.06194828019794242,0.040256282660757446,true,0.011159396632211532,0.08056275805525417
2.6249999999999996,1.901741634559457,-0.0005279866010843249,-0.0005279866010843249,0.039611714714126604,0.0020662529669262376,0.34119230811891677,-0.23639549129923867,-0.6928511741737362,0.0655751921686526,0.0654346551167249,0.03956129570064312,true,0.011002974713957761,0.0809462428929777
2.708333333333333,1.901741634559457,-0.0005776940525689012,-0.0005776940525689012,0.03889740312538443,0.0021121831181578933,0.3401007239095354,-0.23496054863774912,-0.6908557733627381,0.06924768706075136,0.06908225208479327,0.03884428902826677,true,0.010841164974517606,0.08135452796142323
2.7916666666666665,1.901741634559457,-0.0006308461311860181,-0.0006308461311860181,0.038161060350712504,0.002154436035295469,0.3389500190704193,-0.23338609083722503,-0.6885560634493944,0.07309417724628263,0.07289969393088107,0.03810539048954325,true,0.010674143670679039,0.0817888662153511
2.8749999999999996,1.901741634559457,-0.0006875130251930425,-0.0006875130251930425,0.03740277236250288,0.0021926930139441396,0.337738773275199,-0.23166152170129337,-0.6859192370919435,0.07712481854097632,0.07689645841857709,0.037344736670037446,true,0.010502151750711756,0.08225048210172907
2.958333333333333,1.901741634559457,-0.0007476935103063713,-0.0007476935103063713,0.03662325741909158,0.0022267434653653376,0.336465738537873,-0.2297762836551986,-0.6829113854316988,0.08135079697540279,0.08108293791182553,0.036563095707237626,true,0.010325461093879088,0.08274060694885943
3.0416666666666665,1.901741634559457,-0.000811419886182572,-0.000811419886182572,0.0358239882776763,0.002256476030759253,0.3351290748141022,-0.22771928573190287,-0.6794972529859425,0.0857864950577304,0.08547256150104872,0.03576199161508196,true,0.010144251073201467,0.0832607808327198
3.1249999999999996,1.901741634559457,-0.0008786264188317164,-0.0008786264188317164,0.03500605715699872,0.002281822955463273,0.33372702540379773,-0.22547933443241716,-0.6756400209410528,0.09044696988510201,0.09007926669357619,0.034942567764401834,true,0.00995872161242513,0.08381260529430176
3.208333333333333,1.901741634559457,-0.0009491466553377687,-0.0009491466553377687,0.034169852017596536,0.0023026936815689425,0.3322579597409836,-0.2230457657419059,-0.6713030017874798,0.09534716312453734,0.09491669158375662,0.034105265750375105,true,0.009769080945668782,0.08439773312175014
3.2916666666666665,1.901741634559457,-0.0010228459758447027,-0.0010228459758447027,0.03331600695031784,0.0023189912706035832,0.33071964281913635,-0.22040785837760057,-0.6664492513924763,0.10050402658639444,0.10000024139376244,0.03325077969463843,true,0.009575434553417798,0.08501817124494514
3.3749999999999996,1.901741634559457,-0.001099489793897534,-0.001099489793897534,0.03244553303448029,0.002330648912793958,0.3291100224174903,-0.2175552704330353,-0.6610411583183481,0.10593327618828105,0.1053438482879451,0.032380181470031355,true,0.009377915270067887,0.08567598369709471
3.458333333333333,1.901741634559457,-0.0011787381895595277,-0.0011787381895595277,0.03155985044602089,0.002337629903405455,0.327427304226247,-0.21447871438769023,-0.6550422387483266,0.11164862736456584,0.11095919298265913,0.03149495140216099,true,0.009176676094906024,0.08637326830174365
3.5416666666666665,1.901741634559457,-0.0012602758982613233,-0.0012602758982613233,0.0306609809676933,0.002339928896320974,0.3256691708439691,-0.21116931305897282,-0.6484166508967649,0.11766461589216168,0.1168584462829244,0.030597174582049764,true,0.008971776583720826,0.0871124936202186
3.6249999999999996,1.901741634559457,-0.0013436772492019507,-0.0013436772492019507,0.02975061985598075,0.002337504207110828,0.32383365360007565,-0.20761909120717753,-0.6411288292586803,0.12399305349067359,0.12305075327003599,0.029688610391304434,true,0.008763321211433011,0.08789615602388925
3.708333333333333,1.901741634559457,-0.0014283940729398318,-0.0014283940729398318,0.028829872979224763,0.0023302506916356453,0.3219192135797229,-0.20382167820842187,-0.6331454278293509,0.13064263930403408,0.12954183879452175,0.02877042889365,true,0.00855145218935672,0.08872675049795842
3.7916666666666665,1.901741634559457,-0.0015138656267815395,-0.0015138656267815395,0.027900102055850758,0.002318105425464068,0.3199238829460549,-0.19977168686925642,-0.6244350532058953,0.13762260442920704,0.1363375453598895,0.02784405271313384,true,0.00833622717335344,0.08960715566713347
3.8749999999999996,1.901741634559457,-0.0015994028708006657,-0.0015994028708006657,0.026962665202101166,0.0023010423136583637,0.31784616585019004,-0.19546533562299764,-0.6149683608740651,0.14493928859440167,0.1434404638718434,0.026910889533713952,true,0.00811775369530129,0.09054026224410344
3.9583333333333326,1.901741634559457,-0.0016841741929094318,-0.0016841741929094318,0.02601883063793312,0.0022790942901118475,0.31568505623055754,-0.1909011448366081,-0.6047202459187213,0.15259633775375298,0.15085012367475453,0.025972238530500423,true,0.007896172979658297,0.09152896824537632
4.041666666666667,1.901741634559457,-0.001767277444116329,-0.001767277444116329,0.025070275559705164,0.0022524772354504735,0.31343907347293926,-0.18607946532238984,-0.5936702889675144,0.16059889259691015,0.15856702988527277,0.02502977831644239,true,0.007671525070079477,0.09257663467897699
4.125,1.901741634559457,-0.001847671153425396,-0.001847671153425396,0.02411861457799596,0.002221506477278864,0.31110717635074153,-0.18100330257279224,-0.5818036880278503,0.16895006017699293,0.16658921715147768,0.024085091336702506,true,0.007443877511595493,0.09368669328847821
4.208333333333333,1.901741634559457,-0.0019241765701017968,-0.0019241765701017968,0.023165124306570424,0.0021865609234331365,0.3086887650247612,-0.17567892961154724,-0.5691134550927219,0.17765111631504976,0.17491244521317667,0.023139384535275732,true,0.007213313317639269,0.09486265234058235
4.291666666666667,1.901741634559457,-0.001995512167587428,-0.001995512167587428,0.022210945534711538,0.0021481741028729316,0.30618270904202266,-0.1701155582188686,-0.5556014536259157,0.18670569619357197,0.18353418767024238,0.02219367890181714,true,0.006979803254232982,0.09610859104192303
4.375,1.901741634559457,-0.002060295745643435,-0.002060295745643435,0.021256947933404952,0.002106912320367839,0.30358835461749767,-0.16432626890767638,-0.5412798824734802,0.19611610053549838,0.19245005703164955,0.021248678994904763,true,0.006743343866458294,0.09742870384076735
4.458333333333333,1.901741634559457,-0.0021170833777974154,-0.0021170833777974154,0.020303799990979157,0.0020633488677200334,0.3009055918410118,-0.15832835415223212,-0.5261728543612024,0.20588350025642552,0.20165399872022668,0.020304843468810126,true,0.006503965044938173,0.09882727348004587
4.541666666666667,1.901741634559457,-0.002164380831366724,-0.002164380831366724,0.019352390615923205,0.0020182164307940304,0.29813392532229294,-0.1521430072274131,-0.5103176603029707,0.21601214859011011,0.21114223002341656,0.01936278718331424,true,0.006261618537835794,0.10030917689924086
4.625,1.901741634559457,-0.00220072841160315,-0.00220072841160315,0.01840409458406331,0.001972306793644811,0.29527353404383555,-0.14579613867520816,-0.4937663619170272,0.22650536866279758,0.22090940244282475,0.018423559802948554,true,0.006016319773577287,0.10187936404492356
4.708333333333333,1.901741634559457,-0.002224788244759736,-0.002224788244759736,0.017460494956687635,0.0019263471972441413,0.2923253041260992,-0.13931815691409852,-0.4765860325728128,0.23736522731518098,0.2309483012483801,0.017488389049049168,true,0.005768162613463623,0.10354283499756714
4.791666666666667,1.901741634559457,-0.002235619440633734,-0.002235619440633734,0.016523081620846765,0.0018807455006379964,0.28928983737214453,-0.13274336858984648,-0.4588594255355208,0.24859609764853893,0.2412531221647958,0.016558445527537522,true,0.00551721381712053,0.10530521230951506
4.875,1.901741634559457,-0.002231259586691675,-0.002231259586691675,0.015593920228908997,0.0018370074173692948,0.2861684092376697,-0.1261103007269561,-0.4406856125835277,0.2601997088656618,0.25181488270503904,0.015635171237495006,true,0.005263642170797827,0.10717223091967276
4.958333333333333,1.901741634559457,-0.00221201719448379,-0.00221201719448379,0.014672802414390897,0.0017939261395382702,0.2829628944283291,-0.11946066168057408,-0.42217783332306114,0.27217422525922413,0.2626206798517946,0.014718305270114099,true,0.0050077329899921585,0.10914977469801027
5.041666666666667,1.901741634559457,-0.0021774238765161795,-0.0021774238765161795,0.013763873298810791,0.0017522183612696837,0.2796747695894111,-0.11283837203612804,-0.40346282291314794,0.28451770204046206,0.27365691365310096,0.013811591368845718,true,0.004749795148371342,0.11124451300868186
5.125,1.901741634559457,-0.00212716596785225,-0.00212716596785225,0.012866784506081459,0.0017113139275135528,0.2763060318045787,-0.10628951860085198,-0.38468041362204763,0.29722357425988366,0.2849053385756683,0.012914453050785089,true,0.004490277615847536,0.11346338083221594
5.208333333333333,1.901741634559457,-0.002061702959957748,-0.002061702959957748,0.011985405125048679,0.0016711529295645184,0.2728591555316184,-0.09986088092724174,-0.3659795865477934,0.31028098958756833,0.2963436002943417,0.012030565889595923,true,0.004229785582301549,0.11581360993648109
5.291666666666667,1.901741634559457,-0.001981689193658063,-0.001981689193658063,0.011121495778259,0.001631099856835352,0.2693362257343502,-0.0935991977137811,-0.34751804165437145,0.3236795082618592,0.30794955379938616,0.011161624255714825,true,0.003968996561387061,0.11830335401637071
5.375,1.901741634559457,-0.0018880858785108679,-0.0018880858785108679,0.010277303431751258,0.0015905328781923725,0.26573984433466236,-0.08755143470935928,-0.3294629562554437,0.33740623659158286,0.3196988852995094,0.010309882804312161,true,0.0037087466875950306,0.12094112661676898
5.458333333333333,1.901741634559457,-0.0017823200564168614,-0.0017823200564168614,0.009456398123805837,0.0015490470079861482,0.26207310724859556,-0.08176348673770596,-0.3119873213856594,0.35144727321897073,0.33156654560726434,0.00947899533802155,true,0.0034500288902395695,0.12373581902748071
5.541666666666667,1.901741634559457,-0.0016659899127495238,-0.0016659899127495238,0.008661492392807658,0.0015061079714882787,0.25833883515539363,-0.07628013676896715,-0.29527166027161117,0.36579232652295696,0.3435307308391251,0.00867185464055579,true,0.0031939029530558376,0.1266973188018581
5.625,1.901741634559457,-0.0015409027188482535,-0.0015409027188482535,0.007894786137862035,0.0014610674530241793,0.25454039422122304,-0.07114582238240512,-0.27950700162965775,0.3804319581017968,0.3555705222931129,0.00789095160893176,true,0.0029415418982998947,0.12983593697877044
5.708333333333333,1.901741634559457,-0.0014091289830029572,-0.0014091289830029572,0.007158955177594023,0.001413462779351847,0.2506816697124298,-0.06640357177470567,-0.2648920116531884,0.3953582406719984,0.36766645211730553,0.007139327000133318,true,0.0026942114129554114,0.1331624178805565
5.791666666666667,1.901741634559457,-0.001272799981721834,-0.001272799981721834,0.006456787828685733,0.0013631111858566655,0.2467664418880647,-0.06209541837582929,-0.2516363971564508,0.41056826143160474,0.379803266276847,0.0064201532733859585,true,0.00245318470933716,0.13668849261518465
5.875,1.901741634559457,-0.0011341248375305554,-0.0011341248375305554,0.005790933422967534,0.0013099769863544031,0.24279914484904427,-0.058263296078122896,-0.23996499705279847,0.4260611076457047,0.3919673300432413,0.005736505351052543,true,0.0022197614339311694,0.14042624578240384
5.958333333333333,1.901741634559457,-0.0009953878905237057,-0.0009953878905237057,0.005163703278904746,0.001254087858617253,0.23878487467114362,-0.054948123489186124,-0.23011559490466515,0.4418382479936071,0.40414684592523087,0.005091174789316804,true,0.0019952362951999266,0.14438804163231944
6.041666666666667,1.901741634559457,-0.0008587797422481942,-0.0008587797422481942,0.004576761818911903,0.0011955417178164183,0.2347289471208475,-0.05219037050899494,-0.22234313726174273,0.45790758470710907,0.41633478942059426,0.004486323285906294,true,0.0017808257523092572,0.1485868979534123
6.125,1.901741634559457,-0.0007263857383839891,-0.0007263857383839891,0.004031319898117784,0.0011345350413402137,0.23063751389013157,-0.050030805208083964,-0.2169239702779534,0.4742817718888547,0.4285272642061879,0.003923660764597757,true,0.0015776633767196993,0.15303578918274485
6.208333333333333,1.901741634559457,-0.0006001465186212238,-0.0006001465186212238,0.0035282487189608708,0.001071406196988955,0.22651765540252444,-0.04851017746728079,-0.21415627572640047,0.4909785797934738,0.4407234531407855,0.00340453287455698,true,0.0013867647359166219,0.1577473338447664
6.291666666666667,1.901741634559457,-0.00048175416982570144,-0.00048175416982570144,0.003068063200128122,0.001006663894332573,0.22237792740459472,-0.04767037588937678,-0.21436649062137014,0.5080156865300106,0.45292157016645196,0.0029298663478777185,true,0.0012090029273014197,0.16273282577038897
6.375,1.901741634559457,-0.0003726465633499333,-0.0003726465633499333,0.002651078654090189,0.0009409350136231387,0.21823164296582676,-0.04755530995156584,-0.21791207409373076,0.5253617057843388,0.4650848991134279,0.0025003375055895256,true,0.0010451838687002895,0.1679973962529604
6.458333333333333,1.901741634559457,-0.0002740734726652113,-0.0002740734726652113,0.0022775274224174987,0.0008747982980561663,0.21410409460735735,-0.04820978089319994,-0.22516982209803701,0.5427981296332156,0.4770518025469211,0.002116572825145333,true,0.0008961910714132879,0.17352817832459558
6.541666666666667,1.901741634559457,-0.00018740726314606665,-0.00018740726314606665,0.0019477161664409328,0.0008084528049057105,0.21004634159314692,-0.049669395191735105,-0.23646874692034933,0.5596178722374576,0.48834949389680826,0.0017795358537606046,true,0.0007632052457232144,0.17926915243694977
6.625,1.901741634559457,-0.00011452640490831833,-0.00011452640490831833,0.0016617695387065893,0.0007413751964839852,0.20614772148472804,-0.05192483991642304,-0.2518817066831843,0.5742231190543842,0.49796472901545624,0.0014905383865452513,true,0.0006477062837658368,0.18509039337214858
6.708333333333333,1.901741634559457,-5.7704308086389674e-5,-5.7704308086389674e-5,0.0014186961969588718,0.0006725653272771015,0.2025214695882772,-0.05485958923615865,-0.27088283206559427,0.5841526402582966,0.504398768024237,0.0012501349562343597,true,0.0005507654992645084,0.1907937342808088
6.791666666666667,1.901741634559457,-1.8508871625829618e-5,-1.8508871625829618e-5,0.0012153833503769605,0.0006016384995343967,0.1992462215235632,-0.058202113152747585,-0.2921115025805621,0.5871800657822167,0.5063439359017674,0.0010561451372401273,true,0.00047181448712885427,0.19620122417208144
6.875,1.901741634559457,4.169152195984108e-6,4.169152195984108e-6,0.0010461489269476616,0.0005300726138076212,0.1962963788124474,-0.06159027109542876,-0.3137616265161751,0.5830918543432435,0.5037153732074059,0.0009019221546217283,true,0.00040793378127640395,0.20129327306958647
6.958333333333333,1.901741634559457,1.3579339647225912e-5,1.3579339647225912e-5,0.0009040762317634433,0.00046013193831843127,0.19356148696547354,-0.06474799280542615,-0.33450865572744615,0.5737442199362729,0.4976523135870519,0.0007783130237387053,true,0.0003550872732761945,0.206213445055375
7.041666666666667,1.901741634559457,1.7139795088616846e-5,1.7139795088616846e-5,0.0007798293397920109,0.000394756716398485,0.19092846695096166,-0.06756379687608495,-0.353869687192524,0.561345811498178,0.48949650097136854,0.0006726992765868242,true,0.0003099409524797904,0.21114173854178891
7.125,1.901741634559457,1.440114973027959e-5,1.440114973027959e-5,0.0006739288509358015,0.0003346792695353736,0.18832123058818362,-0.07002541188096664,-0.37184024160343637,0.5474004288989183,0.48016708987988715,0.000585089274499337,true,0.0002703964817813622,0.21621704143056467
7.208333333333333,1.901741634559457,1.034693041530124e-5,1.034693041530124e-5,0.0005770356425806739,0.00027933526769890636,0.18569579888173804,-0.07212651842327109,-0.3884122250348026,0.5326498190847782,0.4701184932411485,0.0005050003353906934,true,0.0002352809353598372,0.2215350038718868
7.291666666666667,1.901741634559457,5.7552873273341774e-6,5.7552873273341774e-6,0.0004896048442599077,0.0002295387441169046,0.18301953475030072,-0.0738177221231344,-0.4033324760870266,0.5174256631660281,0.4595520397563242,0.00043249392660635045,true,0.000203877065098585,0.22718208960206113
7.375,1.901741634559457,1.0101389230132236e-6,1.0101389230132236e-6,0.00041085455929436824,0.00018513232514636503,0.18025300352032156,-0.07500258297470247,-0.41609616211608225,0.5019948781548914,0.4486393055994286,0.0003667810056152417,true,0.0001756120195567073,0.23327373923097627
7.458333333333333,1.901741634559457,-3.6257318134713865e-6,-3.6257318134713865e-6,0.0003402306626872512,0.00014596687303970426,0.1773378435103293,-0.0755442841775979,-0.42599076814192627,0.48672470030812337,0.43763890997716853,0.00030734541468406133,true,0.00014993382363405968,0.2399894370183533
7.541666666666667,1.901741634559457,-7.867433491152719e-6,-7.867433491152719e-6,0.00027714543640965187,0.00011189082270719722,0.17418328288770468,-0.07527189381221157,-0.4321418942410167,0.4721312407507863,0.42693903261727706,0.0002536545897871735,true,0.00012626302937366422,0.2476225902824339
7.625,1.901741634559457,-1.1361463717600562e-5,-1.1361463717600562e-5,0.0002206344559623854,8.264107254221718e-5,0.1706523756197425,-0.07398285217054908,-0.43352957673089737,0.458922348242382,0.41709705992858137,0.00020483320679377738,true,0.000104023620589067,0.25665092991023536
7.708333333333333,1.901741634559457,-1.3679669191826915e-5,-1.3679669191826915e-5,0.0001702623467763387,5.82245221642588e-5,0.16655583651170183,-0.07141886444861188,-0.42879832940345,0.44804668283094407,0.4088817462942179,0.00016048370429118085,true,8.279977870894369e-5,0.2678216185892712
7.791666666666667,1.901741634559457,-1.4786220079894184e-5,-1.4786220079894184e-5,0.0001271301555845049,3.8884404100737534e-5,0.16168772573030554,-0.06728527958256417,-0.4161433978902995,0.4406764320206253,0.4032571437507158,0.00012179145577297343,true,6.265424590296578e-5,0.2821676854306359
7.875,1.901741634559457,-1.4195714021718115e-5,-1.4195714021718115e-5,9.208854548305115e-5,2.5013830253860212e-5,0.15598038973516504,-0.06132298831772574,-0.39314550003269266,0.4377274863669209,0.4009937426100746,8.957523915395912e-5,true,4.4557575354366025e-5,0.30065341984544025
7.958333333333333,1.901741634559457,-1.2944948031290146e-5,-1.2944948031290146e-5,6.563448903280842e-5,1.551733748320375e-5,0.14967022404076463,-0.05331844064977151,-0.3562394657420272,0.4387849532217035,0.40180622681720285,6.48661384250176e-5,true,2.997807733833304e-5,0.32349954815948245
8.041666666666666,1.901741634559457,-1.1464731337868317e-5,-1.1464731337868317e-5,4.639815763234054e-5,9.13796089421174e-6,0.14322671662155326,-0.04313675896253093,-0.3011781599134945,0.4413321300832083,0.40375940881174244,4.668296466018834e-5,true,1.9596232564637836e-5,0.3498862384492492
8.124999999999998,1.901741634559457,-1.0050177947742017e-5,-1.0050177947742017e-5,3.2284554534268274e-5,4.628484171406622e-6,0.13709090765791127,-0.030702487955160677,-0.22395714259747912,0.4414961194731321,0.40388496774426275,3.3247545044485784e-5,true,1.2870451736019692e-5,0.37841332061999644
8.208333333333332,1.901741634559457,-9.14006686879824e-6,-9.14006686879824e-6,2.2643441843341394e-5,1.3675639959230933e-6,0.131501147866172,-0.016042493436701142,-0.12199508291005566,0.43590874041499833,0.3995941286517549,2.410511625602586e-5,true,8.710998731794745e-6,0.4078222967203288
8.291666666666666,1.901741634559457,-8.8917170352369e-6,-8.8917170352369e-6,1.5834712742552296e-5,-1.3778578161425017e-6,0.12651930212147836,0.0005309918214049467,0.00419692341406619,0.4227444442586105,0.3893802296528681,1.777399873881691e-5,true,6.150876700312892e-6,0.4372662740596688
8.374999999999998,1.901741634559457,-9.8927011152322e-6,-9.8927011152322e-6,9.605726543560725e-6,-4.93594035232651e-6,0.12210725818207158,0.01827413495172507,0.14965641865839696,0.4018257358760264,0.37285063466552604,1.2335598047495335e-5,true,4.530544622199774e-6,0.46630385064629415
8.458333333333332,1.901741634559457,-9.353228994337625e-6,-9.353228994337625e-6,-4.916892921962454e-7,-8.376903470450111e-6,0.1181892698318716,0.036143664495317473,0.30581172509765997,0.3741637589049422,0.350436695508919,2.6093535267683547e-6,true,3.4519582061135295e-6,0.49477194202090186
8.541666666666666,1.901741634559457,-8.857859759702768e-6,-8.857859759702768e-6,-5.1829298607247284e-6,-9.607790978573192e-6,0.11469750341779823,0.05333587423741828,0.4650133843204634,0.3413450170325807,0.32304350230396517,-2.1969889157598093e-6,true,2.698608223654781e-6,0.5225613781190146
