r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
6.958333333333333,0.9168073271204129,-0.0007434119020661641,-0.0007434119020661641,0.0012738005701539556,-0.00038131020887401373,0.20808067979598846,-0.0696373683117758,-0.3346652287951547,0.25631632119528686,0.24828996902854494,0.0014127141475172237,true,0.0006422800180220045,0.18216536937508246
7.041666666666667,0.9168073271204129,-0.0006127839151205872,-0.0006127839151205872,0.000996325849999429,-0.0003193034357210691,0.20200384452014675,-0.060649046620939735,-0.30023709085839173,0.26335578570146584,0.2546722667407783,0.001114387818053107,true,0.0005238100761625311,0.19163173149083834
7.125,0.9168073271204129,-0.0005018911762359152,-0.0005018911762359152,0.0007750488574261536,-0.0002669623086406632,0.19623199572013642,-0.05274073190195268,-0.2687672400640049,0.2687116581357911,0.25950599865993024,0.0008742786570001832,true,0.0004255392882741264,0.20140685398164748
7.208333333333333,0.9168073271204129,-0.0004120329261285951,-0.0004120329261285951,0.0006054010687908977,-0.00022623459616729618,0.19086107927336116,-0.045457378980308806,-0.23816997762651435,0.2699927813684959,0.26065935672195084,0.0006881603612494906,true,0.0003469070245771941,0.2112704256324133
7.291666666666667,0.9168073271204129,-0.00034288549112689785,-0.00034288549112689785,0.00048086728382401876,-0.00019776749769305764,0.18594562275447094,-0.038071418990656365,-0.2047449056702302,0.2640567926309909,0.2553060286503601,0.0005495711433435342,true,0.0002860735708727383,0.22101970530710627
7.375,0.9168073271204129,-0.00029147182739551236,-0.00029147182739551236,0.00039030461378972815,-0.00018016540714052104,0.18141849248280595,-0.02978975934588022,-0.16420464605450055,0.24896630195877265,0.24159143688155196,0.00044707424008500184,true,0.00023940247371929117,0.2306749816112217
7.458333333333333,0.9168073271204129,-0.00025293995112170737,-0.00025293995112170737,0.00032300922945247045,-0.00016961152791840936,0.17707849439561943,-0.020177894448040454,-0.11394887062321676,0.22558517637812586,0.22005548734721447,0.00036938784959709785,true,0.00020211306834960088,0.24060230317236142
7.541666666666667,0.9168073271204129,-0.00022208323481952947,-0.00022208323481952947,0.0002697883116772856,-0.00016162869300384282,0.17266164760834637,-0.009416178308359465,-0.05453543643761854,0.19703466775727851,0.19331784207729044,0.0003068218527419701,true,0.00016969391996247082,0.2514483536979395
7.625,0.9168073271204129,-0.0001945206843106453,-0.0001945206843106453,0.00022171067898186283,-0.0001526212293148082,0.16793794378038657,0.0017744347887195895,0.0105660147360148,0.16737088345866258,0.16507473263340414,0.0002503389725261588,true,0.00013915492902464696,0.26396516364960804
7.708333333333333,0.9168073271204129,-0.00016788608435544785,-0.00016788608435544785,0.0001751939001387674,-0.00014025019816726365,0.16280988985706735,0.01236313950127459,0.0759360473256774,0.14054917192129002,0.13918119711446772,0.00019662788339771105,true,0.0001097683875237191,0.27875100715018347
7.791666666666667,0.9168073271204129,-0.00014176202042058517,-0.00014176202042058517,0.00013147004107917529,-0.0001241090441462975,0.15735565746257713,0.021179540386226287,0.13459662479096615,0.11985503272452422,0.11900332555602595,0.00014728606611673508,true,8.264151503465788e-5,0.29602187581657463
7.875,0.9168073271204129,-0.00011670707418275496,-0.00011670707418275496,9.229410766625527e-5,-0.00010552931579068841,0.15177181523551755,0.027050942505260585,0.1782342951046825,0.10732372963938157,0.10671092060535854,0.00010414992499445281,true,5.932713112226207e-5,0.3155857188593689
7.958333333333333,0.9168073271204129,-9.377073973391269e-5,-9.377073973391269e-5,6.034185887883129e-5,-8.657056276501377e-5,0.1462450803432838,0.028978168890020764,0.19814799118028292,0.10342510892519804,0.10287635103731407,6.961730128905605e-5,true,4.063673100420441e-5,0.33710745029087996
8.041666666666666,0.9168073271204129,-7.403940236341e-5,-7.403940236341e-5,3.661252551178098e-5,-6.93103975245728e-5,0.1408931799515464,0.026590976297806927,0.1887314652629151,0.10691486942885614,0.10630899802737193,4.423149805167162e-5,true,2.6600233791907298e-5,0.36031261082388916
8.124999999999998,0.9168073271204129,-5.814423291885768e-5,-5.814423291885768e-5,1.9605442186119985e-5,-5.5167881023544025e-5,0.13579331903025937,0.02116126918093572,0.15583439105881394,0.1143036504754588,0.11356418154521616,2.6038992481282996e-5,true,1.684297770102507e-5,0.38492867282261806
8.208333333333332,0.9168073271204129,-4.606668103728684e-5,-4.606668103728684e-5,8.150772492906944e-6,-4.441512493896344e-5,0.13098926356070534,0.016878961694941335,0.12885759669241129,0.1214104120358288,0.12052536030540749,1.3603084534759733e-5,true,1.0679505416254574e-5,0.4106986031558447
8.291666666666666,0.9168073271204129,-3.713037317010843e-5,-3.713037317010843e-5,1.0024845889047721e-6,-3.643136279933784e-5,0.12647896861348987,0.02016144355503468,0.15940550255945335,0.12534343336554235,0.12437025183809795,5.576760999772935e-6,true,7.155037210128923e-6,0.43751847195878296
8.374999999999998,0.9168073271204129,-3.0494475378514063e-5,-3.0494475378514063e-5,-3.0405687230205167e-6,-3.041061678420923e-5,0.12226684180592937,0.03655132270073532,0.2989471402128157,0.12313363148201223,0.12221064462819664,6.810372868527134e-7,true,5.349502027009897e-6,0.465200232222472
8.458333333333332,0.9168073271204129,-2.5172226732841133e-5,-2.5172226732841133e-5,-5.858902774547707e-6,-2.5512583296630214e-5,0.1184379128030046,0.06779029055748598,0.5723698514532268,0.11235273970075967,0.11165026128455464,-3.0293570472388484e-6,true,4.634285239876968e-6,0.4928835621885373
8.541666666666666,0.9168073271204129,-2.3094844327325164e-5,-2.3094844327325164e-5,5.404429153364387e-6,-2.2394477759868667e-5,0.11564346919813082,0.11032499445124792,0.9540097267596599,0.0931965896002377,0.09279447283250297,7.514937729595946e-6,true,4.922972399276517e-6,0.5147911568629447
