r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
2.3749999999999996,5.41775732258149,-0.001382510241806216,-0.001382510241806216,0.011668215052394399,0.0013132215878794906,0.23061951692225555,0.21149918415627503,0.9170914369210729,0.23095574649267947,0.2250320463336539,0.011672070821459959,true,0.004900779964892954,0.15305585346532177
2.458333333333333,5.41775732258149,-0.00139787449636494,-0.00139787449636494,0.011461483239075466,0.0013623683911252848,0.22974433437467434,0.21372042099884594,0.9302532816774663,0.24083608114125127,0.23414145012512202,0.011461085375622484,true,0.004830433298442689,0.15403694726500333
2.5416666666666665,5.41775732258149,-0.0014099442323778264,-0.0014099442323778264,0.011250188116134914,0.0014109074556164312,0.22884971492943956,0.21591754030924087,0.9434905364676289,0.2508575362860044,0.2433183830607003,0.011244835334658575,true,0.004757565433320119,0.15505083531663685
2.6249999999999996,5.41775732258149,-0.001418689098924556,-0.001418689098924556,0.011034702417045666,0.0014587124712906237,0.2279367753766234,0.2180828110781739,0.9567688703055149,0.2610204931135401,0.25255862479281516,0.011023661536657783,true,0.004682254522094989,0.15609713119334484
2.708333333333333,5.41775732258149,-0.0014240917372042336,-0.0014240917372042336,0.010815398125418046,0.0015056470903859046,0.22700669348662025,0.22020868126800122,0.970053692628144,0.2713246438961889,0.26185721177485705,0.010797909049172405,true,0.004604596131449412,0.15717535953847966
2.7916666666666665,5.41775732258149,-0.0014264360837811742,-0.0014264360837811742,0.010592697013007994,0.0015513291554934442,0.22606051057053891,0.22228757795750875,0.9833100765653059,0.2817705686992651,0.27120987419850756,0.010568049221822029,true,0.004524673318434519,0.1582851815516299
2.8749999999999996,5.41775732258149,-0.0014248054140739853,-0.0014248054140739853,0.01036685895593142,0.001596448644618644,0.22509932147855663,0.22431211076095944,0.9965028294513443,0.2923581303418679,0.2806115921659308,0.010334085989535289,true,0.004442585688489054,0.15942617428666656
2.958333333333333,5.41775732258149,-0.0014204134899063379,-0.0014204134899063379,0.01013814504306212,0.0016397261114586689,0.22412425179849546,0.22627513089107737,1.0095968154955213,0.303086472274251,0.2900566284143282,0.010096589195825302,true,0.004358447018339415,0.16059785122480044
3.0416666666666665,5.41775732258149,-0.0014127061970410468,-0.0014127061970410468,0.00990734352099592,0.0016816929085773742,0.2231363003053432,0.22816957084695647,1.0225569328465411,0.31395561330079236,0.299539951420049,0.009856167478852372,true,0.004272362069608587,0.1617998494714526
3.1249999999999996,5.41775732258149,-0.0014018504042892293,-0.0014018504042892293,0.009674601387030801,0.0017220403513095361,0.22213649572458594,0.2299886377331211,1.0353482753156895,0.3249648801571986,0.3090558625610117,0.009613010347726233,true,0.004184450091288824,0.16303174176279675
3.208333333333333,5.41775732258149,-0.001387929891245548,-0.001387929891245548,0.009440290930640399,0.0017606100837306595,0.22112587879348036,0.23172583124413132,1.0479362818521605,0.3361129543085405,0.3185980753345562,0.00936750557994249,true,0.004094842187240514,0.16429305351584603
3.2916666666666665,5.41775732258149,-0.0013710455152875132,-0.0013710455152875132,0.009204794233626405,0.00179725751194244,0.2201053824960672,0.23337481963205695,1.0602867453104052,0.347399482752324,0.328161113426107,0.009120056835227854,true,0.004003664133216762,0.165583410987479
3.3749999999999996,5.41775732258149,-0.0013513119693170956,-0.0013513119693170956,0.008968467067925036,0.001831830256107846,0.21907595635446955,0.23492961654377112,1.0723660435089006,0.35882356239318985,0.3377390171814564,0.008871051288256635,true,0.003911054436205421,0.1669023867427047
3.458333333333333,5.41775732258149,-0.0013288511458631506,-0.0013288511458631506,0.008731656849096398,0.001864181256241326,0.2180385507177302,0.23638454081215574,1.084141038518349,0.3703838041220842,0.3473254336349091,0.00862087479681483,true,0.0038171608299380926,0.1682495157485594
3.5416666666666665,5.41775732258149,-0.0013038005435484165,-0.0013038005435484165,0.008494716962972446,0.0018941797143271454,0.21699402830078934,0.237734126392127,1.0955791191755215,0.38207990698722305,0.3569149358963167,0.008369925241796354,true,0.0037221279189214936,0.16962440938832807
3.6249999999999996,5.41775732258149,-0.0012763099740281767,-0.0012763099740281767,0.00825800980902324,0.0019217037075866688,0.2159432548591957,0.23897328547494587,1.106648529636949,0.39391114831546337,0.36650176854465766,0.008118616838571218,true,0.003626110041623218,0.1710266384610151
3.708333333333333,5.41775732258149,-0.001246528604805191,-0.001246528604805191,0.008021863137772903,0.0019466370242102963,0.21488708304157644,0.24009720376410365,1.1173179902937653,0.4058764095979138,0.3760799009973226,0.007867334867229247,true,0.0035292666964012193,0.17245575199093008
3.7916666666666665,5.41775732258149,-0.001214622496842769,-0.001214622496842769,0.007786613724266621,0.001968880769286192,0.2138262913761745,0.2411012945368838,1.127556826549106,0.4179756900972842,0.3856442490648766,0.007616479478478756,true,0.003431754515084385,0.17391135981511188
3.8749999999999996,5.41775732258149,-0.0011807679628659357,-0.0011807679628659357,0.007552605928574011,0.00198834836515315,0.21276164505483297,0.24198136210368856,1.1373354536778708,0.43020859285594976,0.3951894571915137,0.00736646450267493,true,0.003333736045804753,0.17539305170727434
3.9583333333333326,5.41775732258149,-0.0011451323254947404,-0.0011451323254947404,0.007320141882271806,0.002004963188978414,0.21169388201414271,0.24273343438828007,1.14662470204058,0.4425743301466658,0.40470993438699787,0.007117664310601197,true,0.0032353746986199,0.17690041577965007
4.041666666666667,5.41775732258149,-0.0011078993772185462,-0.0011078993772185462,0.007089537387234531,0.0020186681958693003,0.21062367898367662,0.24335376880512735,1.1553960598323199,0.45507322429343305,0.4142010182161208,0.006870471401481144,true,0.0031368308125747308,0.17843308753187134
4.125,5.41775732258149,-0.001069260726904893,-0.001069260726904893,0.006861113645472258,0.002029421002162105,0.20955168844301306,0.24383902356898715,1.1636223281269262,0.46770521918238905,0.4236578204568172,0.006625287899253949,true,0.0030382674645283623,0.17999069953769908
4.208333333333333,5.41775732258149,-0.00102939051869022,-0.00102939051869022,0.006635141733567272,0.002037191775682852,0.20847852885352483,0.24418602529243633,1.1712766136411068,0.48046989576500104,0.4330752689667624,0.0063824650022879775,true,0.002939845231231526,0.1815728960984244
4.291666666666667,5.41775732258149,-0.000988477452154561,-0.000988477452154561,0.006411906376084202,0.002041971218581827,0.20740477457158682,0.2443918215286006,1.1783326687315363,0.49336798250550484,0.4424492272370176,0.006142369951423784,true,0.002841721505831796,0.18317934977140618
4.375,5.41775732258149,-0.0009467161419717188,-0.0009467161419717188,0.006191695722410288,0.00204376525195464,0.2063309726628584,0.2444538612448838,1.1847657096267248,0.5063998621571386,0.4517753800712749,0.005905375608096821,true,0.002744053973115128,0.1848097382834585
4.458333333333333,5.41775732258149,-0.0009042768152515222,-0.0009042768152515222,0.0059747417773088046,0.0020425921873579505,0.2052576374605254,0.2443696993000785,1.190551067056275,0.519565536437047,0.461049236801402,0.005671794597497384,true,0.0026469953212200146,0.18646375393117884
4.541666666666667,5.41775732258149,-0.0008613419404735666,-0.0008613419404735666,0.005761287236947412,0.0020384888755300727,0.20418526324598432,0.24413709674163256,1.1956646276059493,0.5328660398301177,0.4702671331968669,0.005441950883055205,true,0.0025506952565452776,0.18814108531965199
4.625,5.41775732258149,-0.0008180995875959871,-0.0008180995875959871,0.005551578302978921,0.0020315047345691797,0.20311433134062265,0.24375423184631428,1.2000838652666932,0.5463017092320845,0.47942501101095564,0.005216173176852672,true,0.002455302986230537,0.18984140640424454
4.708333333333333,5.41775732258149,-0.0007747101173895799,-0.0007747101173895799,0.005345805747340667,0.0020216977061038874,0.20204532218242685,0.24321938069048754,1.2037862498538057,0.5598717421796344,0.48851817184133867,0.004994729351059554,true,0.0023609633147101293,0.1915643564962852
4.791666666666667,5.41775732258149,-0.0007313460129168555,-0.0007313460129168555,0.005144172662920292,0.0020091382195359933,0.2009787722004364,0.2425311198336796,1.2067499327332092,0.5735749321878596,0.49754183038754546,0.004777900983223712,true,0.0022678227846903093,0.19330944467092592
4.875,5.41775732258149,-0.000688190261802611,-0.000688190261802611,0.004946895941322879,0.001993902394957868,0.19991530599222151,0.24168866329894476,1.2089552728311288,0.5874068941672863,0.5064893665058755,0.004565987705273088,true,0.0021760341242786406,0.19507598689761946
4.958333333333333,5.41775732258149,-0.00064540351898455,-0.00064540351898455,0.004754153834468938,0.0019760674307482684,0.19885569648946055,0.240691639556447,1.2103834278099435,0.6013583737322736,0.5153514532653947,0.004359249100437244,true,0.002085755675769575,0.19686299026616508
5.041666666666667,5.41775732258149,-0.0006031667188681783,-0.0006031667188681783,0.004566150725238353,0.0019557136143387196,0.1978009889655199,0.2395405134824801,1.2110177746595399,0.6154144484311859,0.5241158539572544,0.004157978968043395,true,0.0019971616615176045,0.19866891708758763
5.125,5.41775732258149,-0.0005616854069769657,-0.0005616854069769657,0.004383120272621551,0.0019329193578662114,0.19675251987417572,0.23823710618802277,1.2108465311670553,0.6295512138818907,0.5327657475508927,0.003962512834279415,true,0.0019104435001982235,0.20049161266754956
5.208333333333333,5.41775732258149,-0.0005211528536453131,-0.0005211528536453131,0.004205265385499795,0.001907763010597982,0.19571189256445876,0.2367843376514963,1.209861774616022,0.6437354916514766,0.5412800731102472,0.0037731582237481,true,0.0018257997622978634,0.20232830526245818
5.291666666666667,5.41775732258149,-0.0004817823984312058,-0.0004817823984312058,0.004032796031129726,0.0018803303419544313,0.19468096850104757,0.23518650120020881,1.2080610807057048,0.6579268740627744,0.5496352388515926,0.0035902359874727696,true,0.0017434331675721165,0.2041755807268243
5.375,5.41775732258149,-0.000443798336377413,-0.000443798336377413,0.0038659104110679546,0.0018507224550528647,0.19366159308405628,0.23344929029677758,1.2054496019530934,0.6720810193741148,0.5578073783201142,0.0034140538495895678,true,0.001663528853964686,0.20602984432120386
5.458333333333333,5.41775732258149,-0.0004073775306369588,-0.0004073775306369588,0.0037047238388827077,0.0018190666042735791,0.19265536864496205,0.2315787922660795,1.2020365375482895,0.6861549187732062,0.5657754578340103,0.003244812613004733,true,0.0015862311141444884,0.20788773988476208
5.541666666666667,5.41775732258149,-0.00037266628153053696,-0.00037266628153053696,0.003549301938906107,0.0017855158716846085,0.1916637181281774,0.22958136260253678,1.1978342319802098,0.7001081536596327,0.5735218048851973,0.0030826410775732453,true,0.0015116493760513451,0.20974605900546656
5.625,5.41775732258149,-0.00033978213447147563,-0.00033978213447147563,0.0033996691257026307,0.001750241724126605,0.19068781430292417,0.22746363989360788,1.1928588133705393,0.7139019100105553,0.581031334632577,0.0029276064810741,true,0.0014398572547600858,0.21160189874645893
5.708333333333333,5.41775732258149,-0.0003087778056159893,-0.0003087778056159893,0.0032557754975784123,0.0017134235600461674,0.189728722773425,0.22523206953909544,1.1871268948986111,0.7274952617486755,0.5882893901803907,0.0027796763387865986,true,0.0013709004228772115,0.21345241690024375
5.791666666666667,5.41775732258149,-0.0002796955846767911,-0.0002796955846767911,0.0031175556759571997,0.0016752310586236666,0.18878770735249664,0.22289353742092746,1.1806570488445511,0.7408394063847296,0.5952787406802185,0.0026387994840075145,true,0.001304819632005767,0.21529424432302266
5.875,5.41775732258149,-0.00025255468901039664,-0.00025255468901039664,0.002984914269146715,0.0016358276849358444,0.18786602903673874,0.22045570166639572,1.173472941312257,0.7538797527015139,0.6019808921017626,0.00250488538414682,true,0.0012416417608333286,0.2171238593858652
5.958333333333333,5.41775732258149,-0.0002273941644233937,-0.0002273941644233937,0.002857753755951429,0.0015953646209187732,0.18696481424103034,0.2179263443176928,1.1656008388655827,0.7665597286461348,0.6083780895352701,0.002377843131104012,true,0.0011813699882631235,0.21893785650483893
6.041666666666667,5.41775732258149,-0.00020413366928187816,-0.00020413366928187816,0.0027358596089896094,0.0015539950945199494,0.18608515313358337,0.21531355852209574,1.1570700558121927,0.7788206726430409,0.6144531488289785,0.0022574243668126615,true,0.0011239922784404216,0.2207327648073284
6.125,5.41775732258149,-0.00018289032780159973,-0.00018289032780159973,0.0026191874832254105,0.001511858293108837,0.18522776442943886,0.21262560124304863,1.1479143091642008,0.7906094954220366,0.6201930210797141,0.002143597605042373,true,0.0010694673196693203,0.2225057538365973
6.208333333333333,5.41775732258149,-0.00016342547732091096,-0.00016342547732091096,0.002507318986410321,0.0014690868844455703,0.1843929245923022,0.20987012229823654,1.1381679788542056,0.8018822045694086,0.6255900061957644,0.0020358505930969015,true,0.001017721890746686,0.22425483705526192
6.291666666666667,5.41775732258149,-0.00014588280112002718,-0.00014588280112002718,0.002400295931855602,0.001425856132396806,0.18358070798341256,0.20705440797139124,1.1278658321227286,0.8125994609618133,0.6306391191571931,0.0019342111446351232,true,0.0009686677125295362,0.2259784220634994
6.375,5.41775732258149,-0.00013008555974847852,-0.00013008555974847852,0.0022976356424554653,0.0013822057485809382,0.18279074842365112,0.20418532052784408,1.1170440642576018,0.8227328220884531,0.6353406266673473,0.0018381317333257287,true,0.0009221947526707212,0.2276758558741366
6.458333333333333,5.41775732258149,-0.00011575001083425016,-0.00011575001083425016,0.002199083078781231,0.0013383694049215842,0.18202227989663386,0.20126885359969657,1.105737460897602,0.8322650001592111,0.6396996606166807,0.0017471831874194678,true,0.0008781751358727819,0.2293473961351392
6.541666666666667,5.41775732258149,-0.00010336301438520628,-0.00010336301438520628,0.0021048328064225325,0.0012943965053829846,0.1812744203157366,0.19831051411413156,1.0939795795166365,0.8411823803681103,0.6437224358556018,0.0016616604821852263,true,0.0008364793759700888,0.23099363581636645
6.625,5.41775732258149,-9.199952199169901e-5,-9.199952199169901e-5,0.0020136897410504367,0.0012502626095050378,0.18054596916582022,0.19531531639762043,1.081803804870523,0.8494809270016205,0.6474187224933238,0.0015800968436507068,true,0.0007969705437677574,0.23261597121994204
6.708333333333333,5.41775732258149,-8.197369825342011e-5,-8.197369825342011e-5,0.001926346305744367,0.0012064141329247654,0.17983546523932017,0.19228758325609108,1.0692417260421907,0.8571653344746675,0.6508012113752056,0.0015030797202826712,true,0.0007595078000247347,0.2342165110491176
6.791666666666667,5.41775732258149,-7.390034380424542e-5,-7.390034380424542e-5,0.0018425618945066878,0.0011625145759945423,0.17914141748028647,0.18923130202617905,1.0563235721130928,0.864241216948161,0.6538819529137542,0.0014306363727535003,true,0.0007239572233129207,0.23579757898854242
6.875,5.41775732258149,-6.566489735837866e-5,-6.566489735837866e-5,0.0017604278331998094,0.0011186802896520267,0.17846212205549558,0.18615007044930035,1.0430788802982747,0.8707212915054878,0.6566750474490252,0.001360188614387341,true,0.000690185816853419,0.2373621390722658
6.958333333333333,5.41775732258149,-5.919465599415811e-5,-5.919465599415811e-5,0.0016825313623481004,0.0010756460791644452,0.17779570541518688,0.18304707310083942,1.0295359647376723,0.8766245502053065,0.6591962174935323,0.001294557327755448,true,0.0006580637211251007,0.23891371963858765
7.041666666666667,5.41775732258149,-5.4643278348043065e-5,-5.4643278348043065e-5,0.0016070860798557973,0.0010322876762376015,0.17714027276952307,0.17992535225084552,1.0157224522565014,0.8819693221762765,0.661459856584826,0.0012323908862313048,true,0.0006274700936999161,0.24045608157333678
7.125,5.41775732258149,-4.781403471567343e-5,-4.781403471567343e-5,0.0015316407196833061,0.000989449759931016,0.17649375818456745,0.17678767915231872,1.001665333498332,0.8867795222962948,0.6634817546567363,0.0011696975049228914,true,0.0005982880285778033,0.2419935782733367
7.208333333333333,5.41775732258149,-4.4825016992980894e-5,-4.4825016992980894e-5,0.0014623858936457358,0.0009479088040329639,0.17585395218654046,0.1736367070139063,0.9873915533596755,0.8910840920933579,0.6652788792658371,0.0011140742269271002,true,0.0005704062235588482,0.2435311102573102
7.291666666666667,5.41775732258149,-4.252124558145118e-5,-4.252124558145118e-5,0.0013929993636631146,0.0009053338448193813,0.1752185601896087,0.17047516253083025,0.972928680308493,0.8949113158771868,0.666867063998732,0.0010591609174946575,true,0.0005437212027066961,0.2450740018546963
7.375,5.41775732258149,-3.597046838914006e-5,-3.597046838914006e-5,0.0013229216473561445,0.0008641533747669173,0.17458510346361045,0.16730563519294203,0.9583041844564607,0.8982946706083702,0.6682635300396528,0.0010020362722918618,true,0.0005181339333767568,0.24662825934603985
7.458333333333333,5.41775732258149,-3.528374048960726e-5,-3.528374048960726e-5,0.0012595995033362957,0.0008238160853380522,0.17395093737089135,0.1641309349041682,0.9435472862915056,0.901272440711881,0.669486776174477,0.0009532076950551034,true,0.0004935516058012419,0.24820055456753426
7.541666666666667,5.41775732258149,-3.2694381948126944e-5,-3.2694381948126944e-5,0.0011946362811185223,0.0007830756665268677,0.17331320994182658,0.1609542082271362,0.9286897881653755,0.9038834725222692,0.670554906377812,0.0009025168323950036,true,0.00046988699993376717,0.24979835950494503
7.625,5.41775732258149,-2.9753173890831792e-5,-2.9753173890831792e-5,0.0011324156418418018,0.0007440656460061939,0.17266883067021724,0.1577785971605425,0.9137642071711609,0.9061721659492555,0.6714877563080804,0.0008539423842117422,true,0.00044705704679231736,0.2514300660529398
7.708333333333333,5.41775732258149,-2.977980194445241e-5,-2.977980194445241e-5,0.00107392685769267,0.0007056888946892413,0.17201448487929275,0.15460783497276348,0.8988070689585009,0.9081881162357435,0.6723068029087206,0.0008098197757553392,true,0.0004249850819285616,0.25310499975702583
7.791666666666667,5.41775732258149,-2.988139974873898e-5,-2.988139974873898e-5,0.0010169778566384052,0.0006681149994522455,0.1713464725715288,0.15144624155035705,0.8838596982913414,0.909983571277466,0.6730341933432127,0.0007670428579508455,true,0.0004035976460568372,0.2548338958714092
7.875,5.41775732258149,-3.0009953224210685e-5,-3.0009953224210685e-5,0.0009617743665764477,0.0006315523901442303,0.17066076581135048,0.14829815348291736,0.8689645377945104,0.9116171161294323,0.6736942970205346,0.0007257019769191254,true,0.0003828250901190682,0.256628838915096
7.958333333333333,5.41775732258149,-3.041458709000996e-5,-3.041458709000996e-5,0.0009084952329738002,0.0005960255465377827,0.1699530249227593,0.14516878583642628,0.854170062006269,0.9131532337847823,0.6743135634536999,0.0006860186335116632,true,0.0003626045499159388,0.25850331646741004
8.041666666666666,5.41775732258149,-3.0989192108407006e-5,-3.0989192108407006e-5,0.0008566961677536168,0.0005613286466072259,0.16921828522197246,0.1420640437717821,0.8395312810635641,0.9146619395783929,0.6749203974900392,0.0006475811587707014,true,0.0003428743288404503,0.2604731764671081
8.124999999999998,5.41775732258149,-3.1340830026511866e-5,-3.1340830026511866e-5,0.0008061958186357952,0.000527584255895269,0.1684511336047637,0.13898955594235823,0.8251031202227997,0.9162207260379428,0.675545939986104,0.0006100332267517755,true,0.00032357670834779275,0.26255633390602945
8.208333333333332,5.41775732258149,-3.195354160594672e-5,-3.195354160594672e-5,0.0007576294710970055,0.0004949852270527572,0.1676457338455433,0.13595190643189578,0.8109476054854583,0.9179140447128115,0.6762238213102518,0.0005740611244526362,true,0.0003046620482852645,0.2647728945433234
8.291666666666666,5.41775732258149,-3.316096499376136e-5,-3.316096499376136e-5,0.0007105704018745342,0.0004630871084289511,0.16679531363119116,0.13295818479084812,0.7971338156708534,0.9198358690690441,0.6769911041199557,0.0005394963276708916,true,0.00028608090462037435,0.26714682668995193
8.374999999999998,5.41775732258149,-3.382043876615857e-5,-3.382043876615857e-5,0.0006637710964936187,0.00043168359779525425,0.1658925074517401,0.1300144418053576,0.7837270278356614,0.9220893471158025,0.6778879956049917,0.0005048361506587838,true,0.0002677894662911435,0.26970537380020193
8.458333333333332,5.41775732258149,-3.419262232839485e-5,-3.419262232839485e-5,0.0006184210871211053,0.00040145112620922156,0.16492940545719625,0.127127508648066,0.77079953265859,0.9247860512449477,0.6789573283122837,0.0004710751724154495,true,0.00024975532246662767,0.27247931323369934
8.541666666666666,5.41775732258149,-3.676749363426886e-5,-3.676749363426886e-5,0.0005754939964683367,0.0003717239968489035,0.1638967863311174,0.12430424927843914,0.7584300587035901,0.9280520744884602,0.6802466540959125,0.0004401600963052981,true,0.00023194773954692704,0.27550570629288207
8.624999999999998,5.41775732258149,-3.710352352034566e-5,-3.710352352034566e-5,0.0005310448809977697,0.00034221406169323876,0.1627847175256597,0.12154924537430098,0.746687079855277,0.9320238667711147,0.6818061316892469,0.00040698269511883306,true,0.00021434638600040313,0.2788269073229911
8.708333333333332,5.41775732258149,-3.70974810416518e-5,-3.70974810416518e-5,0.00048705574980966614,0.0003132366066193686,0.16158268741394816,0.11886759244720829,0.7356455963793271,0.9368458415522866,0.6836870094166344,0.00037395062466258263,true,0.0001969493818385578,0.2824909981151454
