r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
3.0416666666666665,4.90440371092129,-0.0016025422942084826,-0.0016025422942084826,0.01153324861295455,0.0016827015954766055,0.23365073061316893,0.18578914275736166,0.7951575510583501,0.28534009216817174,0.27438843695520865,0.011513432496365966,true,0.004766579848420001,0.14973793661852403
3.1249999999999996,4.90440371092129,-0.0016005179778443156,-0.0016005179778443156,0.011265025668650766,0.0017275025130768912,0.232537121666605,0.18830149305169522,0.8097696045350916,0.29616457445072797,0.2839722215457888,0.011237064720159095,true,0.0046735158549850615,0.15094264965172483
3.208333333333333,4.90440371092129,-0.0015952869848407495,-0.0015952869848407495,0.010993614589748913,0.0017702894079113483,0.23140736806357434,0.19074469205693084,0.8242809796986573,0.3071682146958048,0.2936281532299541,0.010956785994557086,true,0.004578085731611254,0.15218163649212108
3.2916666666666665,4.90440371092129,-0.001586220264798242,-0.001586220264798242,0.010719682341922864,0.0018115548707811444,0.23026249139072316,0.19311019377022234,0.8386524118795424,0.3183503139115785,0.3033494495171045,0.010673069845073614,true,0.004480396703653318,0.1534548092159275
3.3749999999999996,4.90440371092129,-0.0015734727551435577,-0.0015734727551435577,0.010443487826732368,0.0018509597095688576,0.22910356550041416,0.19538973820159117,0.8528445979215368,0.3297093940397515,0.31312855571035564,0.010386214425845407,true,0.004380576742678827,0.1547620016628034
3.458333333333333,4.90440371092129,-0.0015571079982949446,-0.0015571079982949446,0.010165436726771981,0.0018883016411191697,0.2279316934963167,0.19757532326819574,0.8668181253669688,0.3412432245160011,0.322957216678592,0.010096638971516216,true,0.004278770222170456,0.15610298866407193
3.5416666666666665,4.90440371092129,-0.0015372160201660781,-0.0015372160201660781,0.009885963097690464,0.0019233956438291604,0.226747859768333,0.19965910719059335,0.8805335908995301,0.35295079917338235,0.33282818668148406,0.009804799060095794,true,0.004175117564216905,0.15747765328750254
3.6249999999999996,4.90440371092129,-0.001513908199281303,-0.001513908199281303,0.009605514396863747,0.00195605726553882,0.2255530752374783,0.20163361210058067,0.8939519529418363,0.36483038338307777,0.3427335727416338,0.009511174570064807,true,0.004069776597168727,0.1588858212323276
3.708333333333333,4.90440371092129,-0.0014873071767071136,-0.0014873071767071136,0.009324525771246516,0.0019861063424775113,0.22434835891313348,0.20349166285128573,0.9070343274945757,0.37687957784175535,0.3526649396729258,0.009216242331504218,true,0.0039629181293783485,0.16032727752303907
3.7916666666666665,4.90440371092129,-0.0014575594603741214,-0.0014575594603741214,0.009043444117994511,0.0020133824447984058,0.2231346274488066,0.20522631827526241,0.9197421333555552,0.3890972739318764,0.36261494556610724,0.008920499159755674,true,0.0038547112356939264,0.16180189757867428
3.8749999999999996,4.90440371092129,-0.0014248301766400342,-0.0014248301766400342,0.008762740354510605,0.0020377394572042304,0.22191280920768938,0.20683106363445203,0.9320375167747876,0.4014817895505706,0.3725758075425373,0.008624474942488317,true,0.003745339356978486,0.1633095116377718
3.9583333333333326,4.90440371092129,-0.0013892888975326524,-0.0013892888975326524,0.008482862499110727,0.0020590438863434266,0.2206838290356097,0.20829969833999523,0.9438829263125748,0.41403094938705953,0.38253941337824815,0.008328683614065725,true,0.0036349953269194436,0.16484991968065804
4.041666666666667,4.90440371092129,-0.001351128554502329,-0.001351128554502329,0.00820427425550275,0.0020771882009041074,0.21944852947977533,0.2096262949103502,0.9552412832625959,0.4267439856761538,0.39249884637254506,0.008033661564027541,true,0.0035238711633645142,0.16642298956396478
4.125,4.90440371092129,-0.001310557685341343,-0.001310557685341343,0.007927450760718817,0.0020920831020969067,0.21820775295726333,0.21080538299788543,0.9660765034282367,0.43961971657308385,0.40244693168692114,0.007739964016997367,true,0.0034121692425311727,0.16802855495246072
4.208333333333333,4.90440371092129,-0.0012677812200438817,-0.0012677812200438817,0.007652826344613645,0.002103654629140992,0.21696232682825764,0.2118317769854608,0.9763528077994017,0.4526565924041495,0.41237631141254455,0.0074481094625806835,true,0.0033000965249753715,0.16966643198374
4.291666666666667,4.90440371092129,-0.0012230259456870835,-0.0012230259456870835,0.007380844299119168,0.0021118545916320314,0.21571301152471287,0.21270057062545716,0.9860349596996351,0.46585452806484834,0.4222808477535745,0.007158630723569761,true,0.003187858176827643,0.17133648756755293
4.375,4.90440371092129,-0.0011765310305176416,-0.0011765310305176416,0.00711194760512387,0.002116652968283437,0.21446055345752277,0.2134073252888044,0.9950889422239276,0.47921309764112413,0.43215423299797556,0.00687206592434854,true,0.0030756648291781455,0.17303857111045529
4.458333333333333,4.90440371092129,-0.0011285227759597197,-0.0011285227759597197,0.0068465225936905,0.002118034811119683,0.21320567201880516,0.2139478363041945,1.0034809781482918,0.4927315573302844,0.44199004058074925,0.00658889721752324,true,0.0029637264693376584,0.17477253118769803
4.541666666666667,4.90440371092129,-0.0010792456753870995,-0.0010792456753870995,0.006584956818218113,0.002116008836204519,0.2119490343860144,0.21431817106240425,1.0111778602023496,0.5064106719753544,0.4517830554973973,0.006309611326175058,true,0.002852249658573285,0.1765382513424398
4.625,4.90440371092129,-0.001028952829021164,-0.001028952829021164,0.006327630627271513,0.002110600876626933,0.210691286624201,0.21451487163718377,1.0181478079812702,0.5202509412074737,0.46152796094385096,0.006034691063434438,true,0.002741442176363261,0.1783356085220565
4.708333333333333,4.90440371092129,-0.0009778748217324157,-0.0009778748217324157,0.006074859826378555,0.0021018516306867776,0.20943304815524177,0.21453465845207184,1.024359146475529,0.5342526010900397,0.4712193674787079,0.005764551162007641,true,0.0026315072147626906,0.18016448092993076
4.791666666666667,4.90440371092129,-0.0009262554736633487,-0.0009262554736633487,0.00582696116133451,0.0020898248680795337,0.20817491791214415,0.214374515233789,1.0297807122194291,0.5484173787690271,0.4808530237081838,0.0054996075224909005,true,0.002522644059024146,0.1820247393673497
4.875,4.90440371092129,-0.000874344738293438,-0.000874344738293438,0.005584249059368045,0.0020746009952759964,0.20691750081643717,0.2140319298888479,1.0343829257764048,0.5627464159492336,0.4904243626756747,0.005240274571265265,true,0.0024150519318361556,0.1839162069087718
4.958333333333333,4.90440371092129,-0.0008223637710834036,-0.0008223637710834036,0.005346977859745124,0.0020562726547868992,0.2056614337241433,0.21350457551712548,1.0381361816406585,0.5772396109567187,0.4999281202033284,0.004986900363783493,true,0.002308926478168449,0.1858386152576156
5.041666666666667,4.90440371092129,-0.0007705459942374154,-0.0007705459942374154,0.005115411400198934,0.002034949006411238,0.2044074652993661,0.21279052830806508,1.04101153055453,0.5918961633435401,0.5093587684781125,0.004739843192766781,true,0.002204466607194688,0.18779147200219928
5.125,4.90440371092129,-0.0007191372607412248,-0.0007191372607412248,0.004889829403978753,0.002010745842472142,0.2031565435967878,0.21188871204171814,1.0429824621463406,0.6067104192860813,0.5187079729153806,0.004499482811628044,true,0.0021018824581046716,0.18977390186854062
5.208333333333333,4.90440371092129,-0.00066836217211096,-0.00066836217211096,0.004670475789995951,0.001983778038234348,0.20190993941697236,0.21079876557562585,1.0440237176253955,0.6216685338623901,0.5279628575901326,0.004266164468495319,true,0.0020013977232885977,0.19178441380256114
5.291666666666667,4.90440371092129,-0.0006184729385822431,-0.0006184729385822431,0.004457628435950391,0.0019541592695054995,0.20066945378330178,0.2095216432416894,1.0441132882533626,0.6367457788139302,0.537104904755655,0.004040281527864698,true,0.0019032632286770075,0.19382050559118966
5.375,4.90440371092129,-0.0005697585685669345,-0.0005697585685669345,0.0042516021128309245,0.0019219937305803782,0.19943748128116048,0.20806041777290799,1.043236288566998,0.6519010329906103,0.5461073896869163,0.003822286164690281,true,0.0018077585107282947,0.19587847217194504
5.458333333333333,4.90440371092129,-0.000522503238287029,-0.000522503238287029,0.0040526752001429685,0.0018873804400336973,0.198216922672263,0.20642009245946977,1.0413848105228134,0.667076653210943,0.5549362957247603,0.003612603839035381,true,0.0017151730081173264,0.19795345739899892
5.541666666666667,4.90440371092129,-0.000477017452250496,-0.000477017452250496,0.003861113509260407,0.0018504260355960839,0.19701102716696894,0.20460784948445193,1.0385603913990287,0.6822033583756896,0.5635540156015157,0.0034116564500476358,true,0.0016257893332242382,0.20003964137857613
5.625,4.90440371092129,-0.00043361634727884555,-0.00043361634727884555,0.003677129772998393,0.0018112627086497649,0.19582277861676126,0.20263280097069544,1.0347764565595399,0.6972100493237385,0.5719253549816977,0.0032198030681084406,true,0.001539839134580791,0.20213126544584295
5.708333333333333,4.90440371092129,-0.00039253104922284737,-0.00039253104922284737,0.003500791260358492,0.001770069063876396,0.1946544067762481,0.20050426357249349,1.030052526902048,0.7120353257088002,0.5800236941093668,0.0030372090190138655,true,0.0014574653433827409,0.2042235452761182
5.791666666666667,4.90440371092129,-0.0003539221922177256,-0.0003539221922177256,0.0033320659400227545,0.0017270638980809018,0.19350753428663425,0.19823126544470543,1.0244110968365403,0.7266280692273116,0.5878305443327313,0.0028638944439780944,true,0.0013787380066819606,0.2063125101254992
5.875,4.90440371092129,-0.0003178764242823977,-0.0003178764242823977,0.003170839083451965,0.0016824868489916467,0.1923832881091936,0.1958225963046102,1.0178773750527879,0.7409417913182051,0.5953318527275581,0.002699757655341873,true,0.0013036705870969726,0.20839488510988932
5.958333333333333,4.90440371092129,-0.0002844032770262525,-0.0002844032770262525,0.003016920956056879,0.0016365727689326866,0.19128272120376022,0.1932865236905919,1.010475606339253,0.7549240764391739,0.6025122045728462,0.0025445950207599677,true,0.0012322470515315977,0.21046736617432074
6.041666666666667,4.90440371092129,-0.0002534604949668611,-0.0002534604949668611,0.0028700797546910603,0.0015895345431431334,0.19020728061451864,0.19063181066395368,1.0022319337517653,0.7685067951855348,0.6093500555202354,0.002398150607978755,true,0.0011644537605085487,0.21252572879000772
6.125,4.90440371092129,-0.00022507270635641007,-0.00022507270635641007,0.0027301205935766127,0.0015415490918712872,0.18915842662437557,0.18786816502146542,0.9931789366937783,0.7816121513744411,0.6158212137876076,0.002260228164468972,true,0.0011002625614952596,0.21456551527814804
6.208333333333333,4.90440371092129,-0.0001990640507474683,-0.0001990640507474683,0.002596681739749346,0.0014928108953770679,0.18813734942164353,0.18500538163259145,0.9833527590418376,0.7941611530724119,0.6219030368134435,0.0021303924771176393,true,0.0010396150071437901,0.21658259990777498
6.291666666666667,4.90440371092129,-0.00017564016665743605,-0.00017564016665743605,0.0024696846609546072,0.0014434471817838781,0.18714504968771783,0.18205341484621276,0.9727931096761506,0.8060747431473096,0.6275746471750278,0.002008606971258777,true,0.0009824310106853842,0.21857307178126376
6.375,4.90440371092129,-0.00015418849270715045,-0.00015418849270715045,0.0023483555464715615,0.0013936495955898752,0.18618188276084735,0.17902211684921956,0.9615442393993588,0.8172856727436748,0.6328220561810203,0.0018938764497129195,true,0.000928593599455365,0.22053420407205354
6.458333333333333,4.90440371092129,-0.00013548814599900942,-0.00013548814599900942,0.0022331878511548005,0.001343567736803885,0.1852475026638904,0.17592038948967859,0.9496505321794553,0.8277430141419769,0.6376394034713043,0.0017868539601461403,true,0.0008779504792771998,0.2224646729229446
6.541666666666667,4.90440371092129,-0.00011823521783745148,-0.00011823521783745148,0.002122555966791951,0.0012932344244504469,0.18434120659858835,0.17275645030277406,0.9371559050221439,0.8374048684421834,0.6420248030049237,0.0016855283453434445,true,0.0008303356949390909,0.22436393863419204
6.625,4.90440371092129,-0.00010332618915317638,-0.00010332618915317638,0.002017575774947155,0.0012431120128806917,0.18346166694177687,0.1695377693023115,0.9241045943189634,0.8462466708304127,0.6459835335392257,0.0015910706044050052,true,0.000785564374649219,0.2262328737312986
6.708333333333333,4.90440371092129,-9.060575594833829e-5,-9.060575594833829e-5,0.0019170178102937026,0.0011927746204116753,0.1826070262798215,0.16627075593447255,0.9105386540805076,0.854260622696638,0.6495271525583187,0.0015023288470312217,true,0.0007434401293970179,0.22807364816376993
6.791666666666667,4.90440371092129,-7.796547557596891e-5,-7.796547557596891e-5,0.0018196387862493889,0.0011428665900769877,0.18177524679668983,0.16296120755484864,0.896498343017605,0.8614449299213974,0.6526683510167544,0.0014171910742621138,true,0.0007037720850808867,0.22988903635772973
6.875,4.90440371092129,-6.9083855020188e-5,-6.9083855020188e-5,0.0017286838361971406,0.001093614549467267,0.18096388564461466,0.15961430601268187,0.8820229817906314,0.8678116734493816,0.6554242443740979,0.0013398049831087847,true,0.0006663691160777434,0.23168294006908768
6.958333333333333,4.90440371092129,-6.032083764941369e-5,-6.032083764941369e-5,0.0016388973264452723,0.0010438733259582318,0.18017018203602078,0.15623466866280114,0.8671505290013288,0.8733852086886292,0.6578154954477314,0.0012642693654791469,true,0.000631044697922184,0.23346024647366775
7.041666666666667,4.90440371092129,-5.099680150621209e-5,-5.099680150621209e-5,0.0015526425854668333,0.0009957378701050685,0.1793912819267301,0.15282677344622475,0.851918620597431,0.8781920219265945,0.6598619455228415,0.0011919200419458766,true,0.0005976257223259815,0.2352263575588575
7.125,4.90440371092129,-4.780343501294737e-5,-4.780343501294737e-5,0.0014738360520437236,0.0009481894546167155,0.1786240474176953,0.14939488615061242,0.8363649145250119,0.882268753893563,0.6615861413834176,0.001128899652440621,true,0.000565946649637007,0.23698764190786428
7.208333333333333,4.90440371092129,-4.0636652013857275e-5,-4.0636652013857275e-5,0.0013913527051782318,0.0008997113385232856,0.17786510937140354,0.14594339714167748,0.8205285323100118,0.8856608410997091,0.6630128245467153,0.0010617472816902796,true,0.0005358523830383173,0.23875135227271155
7.291666666666667,4.90440371092129,-3.405566757430906e-5,-3.405566757430906e-5,0.0013145921714971661,0.0008540737835293867,0.17711094117004725,0.142477153608216,0.8044514509773919,0.8884143504619227,0.6641656403048942,0.00099967931702355,true,0.0005072009049532878,0.2405254875200299
7.375,4.90440371092129,-3.278614727762156e-5,-3.278614727762156e-5,0.0012439110510585195,0.0008090042932678683,0.17635773228024987,0.13900123733051337,0.7881777313263852,0.8905834931300047,0.6650704747783376,0.000945212264811883,true,0.00047985907483771904,0.24231912609162265
7.458333333333333,4.90440371092129,-2.7472789983723044e-5,-2.7472789983723044e-5,0.0011692867157440205,0.0007631626556965259,0.17560141670513738,0.13552155813462696,0.7717566331608198,0.8922295847682596,0.6657551751663282,0.0008861345321625959,true,0.0004537049600720091,0.24414241200887582
7.541666666666667,4.90440371092129,-2.3924097221535096e-5,-2.3924097221535096e-5,0.0011011714017056995,0.0007203479785510142,0.17483758525108678,0.13204502746743257,0.7552439441313538,0.8934152963695213,0.6662473384226881,0.0008330639499871674,true,0.00042862607230873933,0.24600682965023174
7.625,4.90440371092129,-2.3918481424973068e-5,-2.3918481424973068e-5,0.0010381504826160342,0.0006787164256535391,0.1740614579147732,0.12857902496085732,0.7386990003485681,0.8942109017865915,0.6665770897481763,0.0007857597191833388,true,0.0004045175962894764,0.24792535626962675
7.708333333333333,4.90440371092129,-2.3967454980433092e-5,-2.3967454980433092e-5,0.0009772876661199408,0.0006383211266026091,0.17326790343138865,0.1251322456223867,0.72218941387455,0.8946934904320727,0.6667769158249437,0.0007402407513473742,true,0.0003812851415526536,0.24991251615596732
7.791666666666667,4.90440371092129,-2.4231606484829435e-5,-2.4231606484829435e-5,0.0009185598137643536,0.0005991146900328212,0.17245116365381,0.12171458879625519,0.7057916352515498,0.8949441837640684,0.6668806640000413,0.0006965197470705968,true,0.00035883945079655217,0.25198520465426744
7.875,4.90440371092129,-2.4677976268712696e-5,-2.4677976268712696e-5,0.0008615521854795924,0.0005608897006799521,0.17160495923059998,0.11833608957834402,0.6895843226729006,0.8950526801926427,0.6669255526812374,0.0006542270526720647,true,0.0003370973920995867,0.2541626084463088
7.958333333333333,4.90440371092129,-2.5022852304765015e-5,-2.5022852304765015e-5,0.0008062245658303644,0.0005238211007705994,0.17072250622762353,0.11500809224393835,0.6736551306867449,0.8951168333158752,0.6669520916055739,0.0006131534260641977,true,0.00031598579324988696,0.2564663750946406
8.041666666666666,4.90440371092129,-2.5915937328409403e-5,-2.5915937328409403e-5,0.0007531837946611807,0.0004879909615979829,0.1697959920708839,0.11174275524805793,0.6581000757745168,0.8952436852309159,0.66700456035412,0.0005740413558950008,true,0.0002954331301936307,0.25892226923036243
8.124999999999998,4.90440371092129,-2.7397385307836383e-5,-2.7397385307836383e-5,0.0007014969502855471,0.00045278726677085363,0.16881685050832954,0.10855120901569808,0.6430116939679673,0.8955517883063105,0.6671319572664675,0.000536188591602086,true,0.00027537368946077177,0.2615598565760373
8.208333333333332,4.90440371092129,-2.816856023378794e-5,-2.816856023378794e-5,0.0006499732885086799,0.00041816214554850936,0.1677757743019196,0.1054453547380932,0.6284897517345969,0.8961709716005269,0.6673878051915737,0.0004980419137937126,true,0.0002557533754635863,0.2644129354397874
8.291666666666666,4.90440371092129,-2.8712838077434618e-5,-2.8712838077434618e-5,0.0006003681011962691,0.000385038259894611,0.16666185479578577,0.10243697924918067,0.6146396208940482,0.8972479236396822,0.6678322418659985,0.0004611335251617704,true,0.00023651917125931123,0.26752253931129927
8.374999999999998,4.90440371092129,-3.114050923787327e-5,-3.114050923787327e-5,0.0005533439689393472,0.0003527048374164792,0.16546310841621698,0.09953492899012018,0.6015536027507917,0.8989446764645579,0.6685310114378326,0.00042699551674744925,true,0.00021762755172872723,0.27093639831289246
8.458333333333332,4.90440371092129,-3.2420596290409476e-5,-3.2420596290409476e-5,0.0005049529495982467,0.0003202070292696129,0.1641665422300591,0.09674815852762907,0.589329331137696,0.901437012168162,0.6695542225991044,0.00039118387729817353,true,0.00019905377123907985,0.27470982044049364
8.541666666666666,4.90440371092129,-3.244402752013792e-5,-3.244402752013792e-5,0.00045666509032369663,0.00028857552046584073,0.16275692908123598,0.09408453689590832,0.5780677813658454,0.9049237050507413,0.6709792904302366,0.0003547476391592353,true,0.00018078060900869172,0.2789107348953381
8.624999999999998,4.90440371092129,-3.2401151771871855e-5,-3.2401151771871855e-5,0.00040960308641559384,0.0002578851566435615,0.16121786296340118,0.09154676282509279,0.5678450336851025,0.909615621805559,0.6728852852722984,0.00031913074210315783,true,0.00016281240854188942,0.28361865892063337
8.708333333333332,4.90440371092129,-3.2247019091057916e-5,-3.2247019091057916e-5,0.0003638492344965785,0.00022818534253392855,0.15953215555230965,0.08913759421436,0.5587437460852982,0.9157259076383903,0.6753475267070401,0.0002843999055313702,true,0.00014518837618254522,0.28892587946427767
