r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
2.1249999999999996,0.4,-2.731599176826048e-20,-2.731599176826048e-20,0.21398605242381868,-2.5877163153729692e-20,0.5508660319030816,-0.8816624041672793,-1.6005023964200382,6.723936435263815e-21,6.723936435263815e-21,0.21398605242381868,true,0.03666629861141057,0.03957276037914046
2.208333333333333,0.4,-2.5214761632240526e-20,-2.5214761632240526e-20,0.21105240483057874,-2.5214761632240517e-20,0.5496625432851319,-0.8816536472972851,-1.6039907722799591,3.583233142342191e-35,3.583233142342191e-35,0.21105240483057874,true,0.036242801406779046,0.0396955808019685
2.2916666666666665,0.4,-1.47086109521403e-20,-1.47086109521403e-20,0.20801902382988982,6.771626769963269e-22,0.5483926951304214,-0.8815664583581815,-1.6075459541789174,7.396330078790552e-20,7.396330078790552e-20,0.20801902382988982,true,0.03580461351238855,0.03982594752923392
2.3749999999999996,0.4,-2.9837467931484535e-20,-2.9837467931484535e-20,0.20488898200682062,-4.223641235318294e-20,0.5470560374248441,-0.8814000617729905,-1.6111696087333272,-6.051542791737651e-20,-6.051542791737651e-20,0.20488898200682062,true,0.035352032397741234,0.0399640392993576
2.458333333333333,0.4,3.782214244835898e-21,3.782214244835898e-21,0.2016733420893253,-5.710056885435438e-21,0.5456548326574808,-0.8811497035333256,-1.6148481618716681,-4.706755504684904e-20,-4.706755504684904e-20,0.2016733420893253,true,0.034886555091735785,0.04010976202660686
2.5416666666666665,0.4,-2.143254738740444e-20,-2.143254738740444e-20,0.1983754988093357,-3.0769597097558974e-20,0.5441888273754779,-0.8808149998198418,-1.618583395156879,-4.706755504684897e-20,-4.706755504684897e-20,0.1983754988093357,true,0.03440852119082586,0.04026328870719976
2.6249999999999996,0.4,-2.941722190428056e-20,-2.941722190428056e-20,0.1949957469006643,-4.5150889991963576e-20,0.5426552899546121,-0.8803887232194363,-1.6223719541977972,-8.068723722316947e-20,-8.068723722316947e-20,0.1949957469006643,true,0.033917879680005425,0.04042506478188476
2.708333333333333,0.4,-3.5300666285136694e-20,-3.5300666285136694e-20,0.19153067496597903,-5.848178779487728e-20,0.5410486795399014,-0.8798569291116397,-1.6262065917245285,-1.2103085583475425e-19,-1.2103085583475425e-19,0.19153067496597903,true,0.03341408668528612,0.04059585428054043
2.7916666666666665,0.4,-6.723936435264138e-21,-6.723936435264138e-21,0.18796558164509553,-2.9473571649247467e-20,0.5393600206680794,-0.8792174584546594,-1.6301124012966606,-1.2103085583475447e-19,-1.2103085583475447e-19,0.18796558164509553,true,0.03289479455701644,0.04077682121922387
2.8749999999999996,0.4,-2.5214761632240417e-20,-2.5214761632240417e-20,0.18428720683593847,-3.512784534901828e-20,0.5375840242963975,-0.8784910734520518,-1.634146540351234,-5.379149148211346e-20,-5.379149148211346e-20,0.18428720683593847,true,0.032357609600850434,0.04096877610480484
2.958333333333333,0.4,-4.118411066599276e-20,-4.118411066599276e-20,0.18049201407841853,-5.332027896335361e-20,0.535720798077823,-0.8777082710964946,-1.638368856026739,-6.72393643526413e-20,-6.72393643526413e-20,0.18049201407841853,true,0.031801461644955335,0.041171975816357786
3.0416666666666665,0.4,8.404920544080173e-22,8.404920544080173e-22,0.17657155056879156,-2.0530113827002453e-20,0.5337677009544775,-0.8768994740733833,-1.642848513511255,-1.2103085583475447e-19,-1.2103085583475447e-19,0.17657155056879156,true,0.031224539175291846,0.04138700000023257
3.1249999999999996,0.4,-2.01718093057923e-20,-2.01718093057923e-20,0.17251727571136838,-2.713178048100145e-20,0.5317185838496985,-0.8760769153276939,-1.6476326800255972,-4.034361861158525e-20,-4.034361861158525e-20,0.17251727571136838,true,0.030625158796532968,0.04161485243373356
3.208333333333333,0.4,-5.883444380856197e-21,-5.883444380856197e-21,0.16832047156607208,-2.1728310502751495e-20,0.5295627681654543,-0.8752287738588487,-1.6527384976305508,-9.413511009369765e-20,-9.413511009369765e-20,0.16832047156607208,true,0.030001784883061162,0.04185710051601436
3.2916666666666665,0.4,-2.101230136020043e-20,-2.101230136020043e-20,0.16396462369673873,-4.0857080092840185e-20,0.5272832371511826,-0.8743324668526815,-1.658183695686106,-1.2103085583475447e-19,-1.2103085583475447e-19,0.16396462369673873,true,0.02935173575876396,0.042116117221354436
3.3749999999999996,0.4,-5.042952326448188e-21,-5.042952326448188e-21,0.15945184943965499,-1.7908681527858796e-20,0.524867736356952,-0.8733431392113733,-1.6639299364696138,-8.068723722316987e-20,-8.068723722316987e-20,0.15945184943965499,true,0.02867525447262214,0.042393852165611895
3.458333333333333,0.4,-1.1766888761712206e-20,-1.1766888761712206e-20,0.15480321726764495,-2.2175758690532502e-20,0.5223155608985224,-0.872231186314854,-1.669931458320681,-6.723936435264145e-20,-6.723936435264145e-20,0.15480321726764495,true,0.02797529114549462,0.04269101956110508
3.5416666666666665,0.4,-5.3371245454909094e-20,-5.3371245454909094e-20,0.15003170862626516,-6.144167483152571e-20,0.5196256362434324,-0.8709913075854335,-1.6761900238066672,-5.3791491482113105e-20,-5.3791491482113105e-20,0.15003170862626516,true,0.027253361894958385,0.04300843731240151
3.6249999999999996,0.4,-6.135591997178522e-20,-6.135591997178522e-20,0.1451510340780017,-8.86835371180787e-20,0.5167946789427011,-0.8696024005468838,-1.6826845089155797,-1.8827022018739515e-19,-1.8827022018739515e-19,0.1451510340780017,true,0.026511219045007375,0.04334725674221832
3.708333333333333,0.4,-5.673321367254119e-20,-5.673321367254119e-20,0.14017634597626627,-8.312424519455742e-20,0.5138163938375457,-0.8680190817983015,-1.6893565332069662,-1.8827022018739587e-19,-1.8827022018739587e-19,0.14017634597626627,true,0.02575101639711056,0.043709087265447366
3.7916666666666665,0.4,-1.512885697934431e-20,-1.512885697934431e-20,0.135122915456921,-4.420270960270133e-20,0.5106807255276096,-0.8661705409715363,-1.696109717234095,-2.1516596592845242e-19,-2.1516596592845242e-19,0.135122915456921,true,0.024975094357314282,0.04409612919253539
3.8749999999999996,0.4,-6.303690408060176e-21,-6.303690408060176e-21,0.13001691936037052,-2.7285102438972085e-20,0.5073843818346574,-0.8639873994804471,-1.7028261618072367,-1.613744744463396e-19,-1.613744744463396e-19,0.13001691936037052,true,0.024187466123015977,0.04450989714775365
3.9583333333333326,0.4,-3.572091231234042e-20,-3.572091231234042e-20,0.12488190443129961,-6.259124790628561e-20,0.5039310650904245,-0.8614511465782209,-1.709462278186092,-2.1516596592845184e-19,-2.1516596592845184e-19,0.12488190443129961,true,0.023391387247686687,0.04495113465433135
4.041666666666667,0.4,-1.849082519697603e-20,-1.849082519697603e-20,0.11973148921025949,-8.83002212398479e-21,0.5003183488597523,-0.8585384093021902,-1.715984255342298,8.068723722316679e-20,8.068723722316679e-20,0.11973148921025949,true,0.022588612268909042,0.0454214660569095
4.125,0.4,1.4393426431736872e-20,1.4393426431736872e-20,0.11457626647530415,-7.177872485818518e-21,0.496538019608309,-0.8551988896759303,-1.7223230767918813,-1.8827022018739703e-19,-1.8827022018739703e-19,0.11457626647530415,true,0.021780595819767178,0.04592343646779922
4.208333333333333,0.4,-2.537235389244202e-20,-2.537235389244202e-20,0.1094250126593552,-5.774609439261905e-20,0.4925753135726502,-0.8513461364184997,-1.728357294732624,-2.958532031516221e-19,-2.958532031516221e-19,0.1094250126593552,true,0.020968702608743527,0.04646071602878574
4.291666666666667,0.4,-1.2554850062719744e-20,-1.2554850062719744e-20,0.10428706949937241,-6.945093052050253e-21,0.4884078268111023,-0.846839625715029,-1.7338780814471972,5.3791491482107947e-20,5.3791491482107947e-20,0.10428706949937241,true,0.020154658603527383,0.04703838652528079
4.375,0.4,-1.1346642734508236e-20,-1.1346642734508236e-20,0.09917233493257008,-5.402366521280118e-20,0.48402454249031807,-0.8416122986436345,-1.7387802162128365,-4.303319318569054e-19,-4.303319318569054e-19,0.09917233493257008,true,0.019339745405674545,0.047660392416648135
4.458333333333333,0.4,-1.1556765748110237e-20,-1.1556765748110237e-20,0.09408881600653705,-5.710736545110993e-20,0.47942987301689716,-0.8357116650522765,-1.7431364044827102,-4.841234233390179e-19,-4.841234233390179e-19,0.09408881600653705,true,0.01852424471264293,0.048328818747411836
4.541666666666667,0.4,-4.202460272040041e-21,-4.202460272040041e-21,0.08904613869425868,-1.8572234105301695e-20,0.4746242171068391,-0.829152574490433,-1.7469664307158366,-1.613744744463373e-19,-1.613744744463373e-19,0.08904613869425868,true,0.017708949333075746,0.04904658631983597
4.625,0.4,0.0,0.0,0.08405529056182773,2.2607297231411635e-21,0.4696027780989122,-0.8219083153466843,-1.7502203003866517,2.6895745741051966e-20,2.6895745741051966e-20,0.08405529056182773,true,0.016895147729383928,0.049817744106134744
4.708333333333333,0.4,0.0,0.0,0.07912917790387805,-3.192357374402301e-20,0.46435490583450884,-0.8139001607193569,-1.7527545213647906,-4.0343618611584827e-19,-4.0343618611584827e-19,0.07912917790387805,true,0.016084746209166872,0.050647737033234184
4.791666666666667,0.4,5.883444380856104e-21,5.883444380856104e-21,0.074288984571542,-2.6085477865503065e-20,0.4588638900514732,-0.8049523679118568,-1.7542290543314727,-4.3033193185690084e-19,-4.3033193185690084e-19,0.074288984571542,true,0.015281575691200916,0.051543658738933816
4.875,0.4,4.2024602720400944e-21,4.2024602720400944e-21,0.06955111688585429,4.612019605028912e-22,0.45312904250613056,-0.7950154139512785,-1.7545011230228582,-5.379149148211769e-20,-5.379149148211769e-20,0.06955111688585429,true,0.01448804570446711,0.052510743133956116
4.958333333333333,0.4,5.042952326448103e-21,5.042952326448103e-21,0.06491922907639565,-2.6385967094546467e-20,0.4471650054254858,-0.7842238538124866,-1.7537683948820706,-4.841234233390179e-19,-4.841234233390179e-19,0.06491922907639565,true,0.013703551689421625,0.053552144848181354
5.041666666666667,0.4,1.6809841088162316e-21,1.6809841088162316e-21,0.06040179011503541,-2.106273254052484e-20,0.4409796242933107,-0.7726376823178539,-1.7520938377958841,-3.7654044037479006e-19,-3.7654044037479006e-19,0.06040179011503541,true,0.012928819850197679,0.05467259379480625
5.125,0.4,2.0171809305792307e-20,2.0171809305792307e-20,0.05600859970893411,8.120664849119203e-21,0.434573790920044,-0.7602574468226856,-1.7494323466059258,-2.1516596592845702e-19,-2.1516596592845702e-19,0.05600859970893411,true,0.012165186787013796,0.055878691082137714
5.208333333333333,0.4,1.0085904652896206e-20,1.0085904652896206e-20,0.05175159108787813,-2.331963860137655e-20,0.42794145876824363,-0.7470122044814084,-1.7455943778655036,-6.454978977853572e-19,-6.454978977853572e-19,0.05175159108787813,true,0.011414764110277857,0.05717924927789128
5.291666666666667,0.4,-6.7239364352639056e-21,-6.7239364352639056e-21,0.047655400645668526,-1.9541211824804924e-20,0.4210695584160465,-0.7326560091046904,-1.73998807194885,-2.689574574105695e-19,-2.689574574105695e-19,0.047655400645668526,true,0.010682819179684071,0.05858574410407437
5.375,0.4,1.5128856979344146e-20,1.5128856979344146e-20,0.043733503745726654,-1.3101027751310383e-20,0.4139585966630046,-0.7170973419638734,-1.7322924266932134,-6.454978977853556e-19,-6.454978977853556e-19,0.043733503745726654,true,0.009972061858777276,0.0601083564009784
5.458333333333333,0.4,0.0,0.0,0.03998046489026507,-1.935547952936054e-20,0.40662290898881026,-0.7005075712959349,-1.722744970365681,-4.841234233390179e-19,-4.841234233390179e-19,0.03998046489026507,true,0.009280761112296875,0.06175549530339308
5.541666666666667,0.4,-1.0085904652895866e-20,-1.0085904652895866e-20,0.03640051782132341,-1.596001908588675e-20,0.39907066398099894,-0.6829290724541678,-1.7112986097286376,-1.6137447444634506e-19,-1.6137447444634506e-19,0.03640051782132341,true,0.008609647197304608,0.06353804297106007
5.625,0.4,2.1852793414608557e-20,2.1852793414608557e-20,0.032999285060341436,-1.223256481500559e-21,0.39130407745408724,-0.66433618213099,-1.697749194062355,-6.992893892674641e-19,-6.992893892674641e-19,0.032999285060341436,true,0.007960085907112795,0.06546982058762313
5.708333333333333,0.4,3.1938698067504653e-20,3.1938698067504653e-20,0.029784110616064344,2.8734434602491975e-20,0.3833201722306781,-0.6446241672463265,-1.6816860002306333,-1.0758298296422621e-19,-1.0758298296422621e-19,0.029784110616064344,true,0.007334163016550933,0.06756803626398293
5.791666666666667,0.4,-1.6809841088157479e-21,-1.6809841088157479e-21,0.02677587072417167,-3.192757857050983e-20,0.37511323916477357,-0.6234434804538561,-1.6620140676506492,-1.1296213211243677e-18,-1.1296213211243677e-18,0.02677587072417167,true,0.006737655593005515,0.0698533578680927
5.875,0.4,2.521476163224034e-20,2.521476163224034e-20,0.023977672791424896,1.4896403378473912e-20,0.3666951340110196,-0.6007316311440252,-1.6382318046412159,-4.3033193185689684e-19,-4.3033193185689684e-19,0.023977672791424896,true,0.006172050625227944,0.07234449482776227
5.958333333333333,0.4,8.404920544080172e-21,8.404920544080172e-21,0.021372155995946728,1.530276142734234e-20,0.35809219046659446,-0.5768293526316467,-1.6108403589590643,3.227489488926786e-19,3.227489488926786e-19,0.021372155995946728,true,0.0056335361176201365,0.07505810210960615
6.041666666666667,0.4,-6.7239364352637085e-21,-6.7239364352637085e-21,0.01895564636576115,-6.7239364352639696e-21,0.3493252841196687,-0.5518540844790999,-1.579771375180649,-1.3759615266594085e-32,-1.3759615266594085e-32,0.01895564636576115,true,0.005121959902639676,0.07801450822706209
6.125,0.4,3.361968217632047e-20,3.361968217632047e-20,0.016726448912421206,1.2025906955556441e-20,0.34041120985652384,-0.5258406271363485,-1.544721830276915,-1.2909957955707088e-18,-1.2909957955707088e-18,0.016726448912421206,true,0.004637965273460867,0.0812380286273419
6.208333333333333,0.4,1.3447872870528276e-20,1.3447872870528276e-20,0.014684458762511867,2.3892877323249005e-21,0.3313651974990246,-0.4987400175455957,-1.505106816617529,-7.530808807495835e-19,-7.530808807495835e-19,0.014684458762511867,true,0.004182911226558695,0.08475683293209824
6.291666666666667,0.4,-5.042952326447745e-21,-5.042952326447745e-21,0.012840634932043396,-6.424386135591603e-21,0.32220523666358497,-0.47017894113023945,-1.459252946969183,-1.0758298296422507e-19,-1.0758298296422507e-19,0.012840634932043396,true,0.003761676998930536,0.08860178658518879
6.375,0.4,2.8576729849872534e-20,2.8576729849872534e-20,0.011186109446559468,2.8576729849872456e-20,0.31296032597927,-0.44020246365595056,-1.406575936673548,-6.87980763329697e-33,-6.87980763329697e-33,0.011186109446559468,true,0.003373784790266488,0.092802658606096
6.458333333333333,0.4,2.3533777523424484e-20,2.3533777523424484e-20,0.009694743268216151,1.7275841124222216e-20,0.3036603369273527,-0.4093604700690262,-1.348086728122682,-6.454978977853572e-19,-6.454978977853572e-19,0.009694743268216151,true,0.0030135322287846386,0.09739165205772672
6.541666666666667,0.4,5.211050737329666e-20,5.211050737329666e-20,0.008354720591136346,4.491990126907983e-20,0.2943282122770027,-0.37785124316765806,-1.283775144232687,-8.606638637138211e-19,-8.606638637138211e-19,0.008354720591136346,true,0.0026793388105836764,0.10240767468359607
6.625,0.4,1.3447872870528294e-20,1.3447872870528294e-20,0.007156733032931566,-4.110955127767442e-22,0.28498452305424016,-0.3457923175505942,-1.2133722696399927,-1.9364936933560704e-18,-1.9364936933560704e-18,0.007156733032931566,true,0.002370397275756064,0.10789534695177765
6.708333333333333,0.4,1.512885697934431e-20,1.512885697934431e-20,0.006093342527430333,3.984677568840854e-21,0.2756511780606192,-0.3132299215713856,-1.1363271645532471,-1.8289107103918456e-18,-1.8289107103918456e-18,0.006093342527430333,true,0.002086523768702839,0.11390355342809746
6.791666666666667,0.4,1.0085904652896109e-20,1.0085904652896109e-20,0.0051650597395242305,1.0085904652896085e-20,0.2663567004347902,-0.2798127132649633,-1.05051876978581,-4.586538422198029e-33,-4.586538422198029e-33,0.0051650597395242305,true,0.0018303718160182054,0.12048157486160914
6.875,0.4,8.404920544081964e-22,8.404920544081964e-22,0.004360112227523046,-1.0358034635747834e-21,0.257133222874808,-0.2456482958147527,-0.9553347213104117,-4.3033193185692203e-19,-4.3033193185692203e-19,0.004360112227523046,true,0.0016005419889063446,0.12767937256894477
6.958333333333333,0.4,1.7650333142568362e-20,1.7650333142568362e-20,0.003657995262932515,1.0173110343517873e-20,0.24800840568309274,-0.21140355611343362,-0.8524048026967558,-2.044076676320298e-18,-2.044076676320298e-18,0.003657995262932515,true,0.0013922086747508132,0.13555295327967215
7.041666666666667,0.4,2.3533777523424243e-20,2.3533777523424243e-20,0.0030487290312841897,2.4517751613729805e-20,0.2390102173517209,-0.1773112064255636,-0.7418561783266248,3.227489488926775e-19,3.227489488926775e-19,0.0030487290312841897,true,0.0012040096194931749,0.1441606518326499
7.125,0.4,8.404920544082278e-22,8.404920544082278e-22,0.0025241460498509898,1.3836023773688718e-21,0.23017324705697556,-0.14356691558987564,-0.6237341542752709,2.151659659284398e-19,2.151659659284398e-19,0.0025241460498509898,true,0.0010351117368424564,0.1535548086567898
7.208333333333333,0.4,2.0592055332996423e-20,2.0592055332996423e-20,0.0020771690651226952,1.858084293567421e-20,0.22154546687144003,-0.1103793174507222,-0.49822422010906636,-9.682468466780358e-19,-9.682468466780358e-19,0.0020771690651226952,true,0.0008849863560573519,0.16376739886821848
7.291666666666667,0.4,1.680984108816016e-20,1.680984108816016e-20,0.0017045524721487795,1.7176602767305767e-20,0.21320072402167312,-0.07766450827408683,-0.36427882048933274,2.1516596592844212e-19,2.1516596592844212e-19,0.0017045524721487795,true,0.0007546564650491774,0.1747794256874709
7.375,0.4,-4.2024602720390114e-22,-4.2024602720390114e-22,0.001395783143052695,-1.4713836259094273e-21,0.20521531157552986,-0.046046759491064126,-0.22438266978005944,-7.530808807495697e-19,-7.530808807495697e-19,0.001395783143052695,true,0.0006420011188651142,0.18652948392030974
7.458333333333333,0.4,9.665658625692199e-21,9.665658625692199e-21,0.0011370867969546085,1.027731457322027e-20,0.19763195782400714,-0.016622479236553286,-0.08410825566660499,5.37914914821131e-19,5.37914914821131e-19,0.0011370867969546085,true,0.0005430802898708454,0.1989609013638533
7.541666666666667,0.4,3.1518452040300424e-21,3.1518452040300424e-21,0.000921215384985359,1.6652387179911022e-21,0.1904748627785433,0.010239972797040225,0.05376023191546167,-1.6137447444633884e-18,-1.6137447444633884e-18,0.000921215384985359,true,0.00045651085663499615,0.21201047763166356
7.625,0.4,1.0506150680100462e-21,1.0506150680100462e-21,0.0007423422919380267,1.7211768839092149e-22,0.18375723973532604,0.0343721961104389,0.18705220082728033,-1.183412812606485e-18,-1.183412812606485e-18,0.0007423422919380267,true,0.0003813180312565782,0.225601952107212
7.708333333333333,0.4,3.361968217632069e-21,3.361968217632069e-21,0.0005955498003658822,2.8494000254151807e-21,0.1774807485498451,0.05581849880447064,0.3145045266066935,-8.606638637138097e-19,-8.606638637138097e-19,0.0005955498003658822,true,0.00031673381288910876,0.23965283621119565
7.791666666666667,0.4,2.731599176826064e-21,2.731599176826064e-21,0.0004776455246983312,2.1149608126673564e-21,0.17162109628601271,0.07540071743516082,0.43934410784501,-1.2909957955707025e-18,-1.2909957955707025e-18,0.0004776455246983312,true,0.0002627015519129124,0.2541207969422368
7.875,0.4,3.467029724433048e-21,3.467029724433048e-21,0.0003830597127384398,3.405213664608316e-21,0.16609583693615976,0.09379122503772223,0.564681371717773,-1.6137447444634046e-19,-1.6137447444634046e-19,0.0003830597127384398,true,0.00021768842067269628,0.2691256485947866
7.958333333333333,0.4,1.365799588413028e-21,1.365799588413028e-21,0.0003058316039024247,1.2835438978316367e-21,0.16080500279437157,0.11114228459118809,0.6911618585232117,-2.689574574105655e-19,-2.689574574105655e-19,0.0003058316039024247,true,0.00017951899309717016,0.28490369081110206
8.041666666666666,0.4,3.1518452040300645e-22,3.1518452040300645e-22,0.00024285699642309785,9.310263947710755e-23,0.15567409462464915,0.1280370715741207,0.8224687086366875,-9.144553551959228e-19,-9.144553551959228e-19,0.00024285699642309785,true,0.00014725222581097423,0.30170103106679397
8.124999999999998,0.4,3.1518452040300645e-22,3.1518452040300645e-22,0.00019174255491048828,1.2953039623693627e-22,0.1506418774419094,0.145068491764153,0.9630024149167578,-9.682468466780346e-19,-9.682468466780346e-19,0.00019174255491048828,true,0.0001201435298643447,0.31980104038511403
8.208333333333332,0.4,1.4183303418135056e-21,1.4183303418135056e-21,0.0001505607367121853,1.4264292283998966e-21,0.14565182947789054,0.16291806863743463,1.1185446088898254,5.379149148209132e-20,5.379149148209132e-20,0.0001505607367121853,true,9.757159049539716e-5,0.3395587643097741
8.291666666666666,0.4,8.930228078085184e-22,8.930228078085184e-22,0.00011805867626894731,8.67620598692876e-22,0.14064667028567007,0.18284030455110023,1.2999973919022034,-2.1516596592845242e-19,-2.1516596592845242e-19,0.00011805867626894731,true,7.923116680596634e-5,0.3614433400224922
