r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
1.2916666666666667,3.509972795526091,-0.0005984952466232472,-0.0005984952466232472,0.024127569672417186,0.0008368485550133554,0.2881458120674854,-0.019335334979891684,-0.06710260628519299,0.05950733277027237,0.05940225038820615,0.024120452636950424,true,0.007971516111556607,0.10598292478457813
1.375,3.509972795526091,-0.000646739555676463,-0.000646739555676463,0.023940974286047998,0.0008843441959519046,0.287648594653846,-0.017913805655437612,-0.06227670146275159,0.06397284150916753,0.06384233673429057,0.023933339765890467,true,0.00792737829353647,0.10627982465611342
1.4583333333333333,3.509972795526091,-0.0006962060680383244,-0.0006962060680383244,0.02374248792531796,0.0009314715755761394,0.28711672751161427,-0.01638000135542276,-0.05704997231399611,0.06857891499698372,0.06841821597315575,0.023734374387317927,true,0.007880657297412417,0.10659900742813264
1.5416666666666667,3.509972795526091,-0.0007469213673814982,-0.0007469213673814982,0.02353280291157415,0.0009782548239733906,0.286549474246192,-0.014731850673928829,-0.051411194219368225,0.07333604976631093,0.07313963458023583,0.02352425849022753,true,0.007831309019986249,0.10694125338436285
1.625,3.509972795526091,-0.0007988845049471918,-0.0007988845049471918,0.023312295174159524,0.0010246867843921679,0.285946204389316,-0.012967253402155814,-0.04534857677110792,0.07825351502467355,0.07801501273330264,0.023303378624773375,true,0.007779309775818022,0.10730731504843048
1.7083333333333333,3.509972795526091,-0.0008520538139216912,-0.0008520538139216912,0.023080872489008007,0.001070725384250864,0.28530640524524975,-0.011084409738824508,-0.038850896913079594,0.08333946118291433,0.08305154441658187,0.023071653822580147,true,0.007724649087536944,0.10769791059312818
1.7916666666666667,3.509972795526091,-0.0009064216960721856,-0.0009064216960721856,0.022838905755794905,0.0011163410658868072,0.28462927708563635,-0.009081671091974507,-0.03190701668135884,0.08860315015294813,0.08825739427625387,0.022829467783789498,true,0.007667267089059587,0.10811397360810295
1.875,3.509972795526091,-0.0009619226879567535,-0.0009619226879567535,0.022586582420808767,0.0011615213856039208,0.2839141571966059,-0.0069574709588843976,-0.024505544308121498,0.09405334421297086,0.09364008455617381,0.022577018300938105,true,0.0076071269589027945,0.10855639856436065
1.9583333333333333,3.509972795526091,-0.0010184224385754296,-0.0010184224385754296,0.0223238361767695,0.0012062703256915447,0.283160544929095,-0.004710777371708428,-0.01663641865390545,0.09969831914953108,0.09920649416714843,0.022314245448113338,true,0.007544206660682709,0.10902602544371881
2.0416666666666665,3.509972795526091,-0.0010758082516511176,-0.0010758082516511176,0.022051201682420682,0.001250649893035749,0.2823676770969081,-0.0023410096062599275,-0.008290643002515112,0.10554809642540805,0.10496503950209128,0.022041687377384385,true,0.007478432299326244,0.10952390676193582
2.1249999999999996,3.509972795526091,-0.0011339054074393704,-0.0011339054074393704,0.021768922291811793,0.0012947287158276925,0.28153496719317256,0.00015201746907156713,0.0005399594607630454,0.1116121482432674,0.11092338526069175,0.021759585864915575,true,0.007409751961336346,0.11005103835392202
2.208333333333333,3.509972795526091,-0.0011924717852911423,-0.0011924717852911423,0.0214767069422405,0.0013385426441978416,0.28066201855853407,0.0027676342484316127,0.009861092935360624,0.11789903121374422,0.11708806693126335,0.021467643995313233,true,0.0073381256490129936,0.11060835020403413
2.2916666666666665,3.509972795526091,-0.001251295973691174,-0.001251295973691174,0.02117467558213433,0.0013821463879120162,0.2797481732771327,0.005504437444247489,0.019676401742915097,0.12441867470351148,0.12346671189456034,0.02116597341901173,true,0.007263456707785793,0.11119699669291241
2.3749999999999996,3.509972795526091,-0.001310116209180535,-0.001310116209180535,0.0208627919881727,0.0014255732143654257,0.2787929726807125,0.008360419535708548,0.02998791345176162,0.13117965854716077,0.13006534301592013,0.02085452465606507,true,0.007185670272065557,0.11181806746469955
2.458333333333333,3.509972795526091,-0.0013686113835912697,-0.0013686113835912697,0.020540735232425646,0.001468815479897862,0.2777961776326271,0.011332569274148059,0.040794547177444865,0.13818889607171028,0.13688805807734314,0.020532958465900964,true,0.007104706249937024,0.11247257229169377
2.5416666666666665,3.509972795526091,-0.0014264953418658796,-0.0014264953418658796,0.020208761823648492,0.0015119018179745995,0.2767573152425082,0.014417032460319905,0.05209268794823726,0.14545434535013688,0.1439396517962188,0.020201508265477983,true,0.007020452880887208,0.11316174017762085
2.6249999999999996,3.509972795526091,-0.0014834420808962473,-0.0014834420808962473,0.01986714799905682,0.0015548484518416949,0.2756761655860224,0.017609288966984476,0.06387671901033333,0.15298218746668582,0.15122284594901292,0.019860420242713398,true,0.006932829312032233,0.11388670376566291
2.708333333333333,3.509972795526091,-0.0015390742609966027,-0.0015390742609966027,0.01951583179372817,0.0015976153471507657,0.27455278157553414,0.020903807183978204,0.07613766308984639,0.16077674982071508,0.15873821436954957,0.01950959707572858,true,0.0068417799509077875,0.11464848121940403
2.7916666666666665,3.509972795526091,-0.0015930483859296104,-0.0015930483859296104,0.019155036041089063,0.001640175102444995,0.27338702400480147,0.024294188680640278,0.08886372266232212,0.16884359786431438,0.16648715307842196,0.019149221701452248,true,0.006747207186141853,0.11544829057881857
2.8749999999999996,3.509972795526091,-0.0016449942813364141,-0.0016449942813364141,0.018784926794585075,0.0016824668617464792,0.27217904345610183,0.027773348046471094,0.10204072912377067,0.17718662667599896,0.17446905468564486,0.018779414708128297,true,0.00664905161830814,0.11628722508527874
2.958333333333333,3.509972795526091,-0.0016945040643859455,-0.0016945040643859455,0.018405374144613487,0.0017243640185474396,0.2709292758714572,0.03133322380893074,0.11565093402381822,0.18580807918105943,0.1826813337752953,0.018399996910801127,true,0.006547284140466872,0.11716624815350635
3.0416666666666665,3.509972795526091,-0.001741203257724544,-0.001741203257724544,0.01801653095914086,0.001765762954362696,0.26963796282850727,0.03496488178024904,0.12967343846343735,0.19471174734248994,0.1911224696002231,0.018011066409458237,true,0.006441837185974099,0.11808652795715413
3.1249999999999996,3.509972795526091,-0.0017847087385704221,-0.0017847087385704221,0.017618708792904402,0.0018065534891981328,0.2683056099002382,0.03865869734164256,0.14408456593962643,0.20389984867904312,0.19978901184609332,0.017612873432885805,true,0.006332679809708328,0.1190491167062515
3.208333333333333,3.509972795526091,-0.0018246194845233199,-0.0018246194845233199,0.01721209500124181,0.0018465777684130808,0.2669329625753773,0.04240415870705305,0.15885695905794642,0.21337296714857265,0.2086755456157826,0.017205540617430362,true,0.006219809491347257,0.12005495870085507
3.2916666666666665,3.509972795526091,-0.0018605677846195649,-0.0018605677846195649,0.01679703266742627,0.0018856924893423854,0.2655205394620112,0.046189951362012205,0.1739599936622633,0.22313324019923447,0.2177776857403123,0.016789341967234174,true,0.006103187219597078,0.12110522990612366
3.3749999999999996,3.509972795526091,-0.0018921946784078208,-0.0018921946784078208,0.0163739719573325,0.0019237343958123198,0.264069080906804,0.05000416404388035,0.189360162394506,0.23318113626440934,0.22708904559826382,0.016364655972398955,true,0.0059828099501939465,0.1222010119632676
3.458333333333333,3.509972795526091,-0.0019191426220676285,-0.0019191426220676285,0.01594327148811427,0.0019604902008189167,0.26257953742318835,0.05383420526904249,0.2050205655678347,0.24351548517282562,0.23660130726361348,0.015931770499658892,true,0.005858707198120706,0.12334329119707269
3.5416666666666665,3.509972795526091,-0.001941085101040639,-0.001941085101040639,0.015505404811203147,0.0019957696812320036,0.2610526500308374,0.057666858022991534,0.22090125503870395,0.25413680302118263,0.24630730138372814,0.015491084862449066,true,0.005730884372097607,0.12453327750674946
3.6249999999999996,3.509972795526091,-0.00195771999085239,-0.00195771999085239,0.015061046250171095,0.0020293920869425583,0.25948939433539575,0.06148847776201907,0.2369595024085796,0.26504419359370757,0.25619815380191946,0.015043197225844098,true,0.005599391691291217,0.12577206499416324
3.708333333333333,3.509972795526091,-0.0019687710188864864,-0.0019687710188864864,0.014610907180713702,0.0020611584777163357,0.2578909763050864,0.06528498514303667,0.25314955210299483,0.2762355058476814,0.2662634825869543,0.014588745513492967,true,0.005464322941933744,0.12706062188007666
3.7916666666666665,3.509972795526091,-0.0019741231023296087,-0.0019741231023296087,0.01415574632358512,0.0020907816170092214,0.25625844511347473,0.0690418577669468,0.269422760824035,0.28771065433143717,0.27649440613214743,0.014128446959270886,true,0.005325763430677781,0.12840009572453837
3.8749999999999996,3.509972795526091,-0.0019731422673490385,-0.0019731422673490385,0.01369696935857758,0.0021186448963043366,0.2545930920377819,0.07274430519726703,0.2857277258193309,0.2994684885795691,0.2868807229221804,0.013663498230018892,true,0.0051838486899963366,0.12979148926920664
3.9583333333333326,3.509972795526091,-0.0019661172574193214,-0.0019661172574193214,0.013233835002286786,0.0021436805287983764,0.25289642048706346,0.07637731844550007,0.3020102787473302,0.31150683450613037,0.29741100826224964,0.013193282878475071,true,0.005038760135507755,0.13123566802214698
4.041666666666667,3.509972795526091,-0.0019528994260607582,-0.0019528994260607582,0.012769496348773397,0.002166418689082036,0.25116978023487296,0.07992562923570558,0.31821355722398537,0.32382563793034896,0.30807538942884527,0.012720790550959432,true,0.004890676884868703,0.13273366245703477
4.125,3.509972795526091,-0.0019333718567104304,-0.0019333718567104304,0.012303568412914903,0.0021863503198284746,0.24941470398825968,0.0833738963821944,0.334278192299837,0.33642376122097567,0.3188627444096688,0.012245633785162156,true,0.004739823202623539,0.13428637864949755
4.208333333333333,3.509972795526091,-0.0019075470284827384,-0.0019075470284827384,0.011837358295395065,0.00220338007670663,0.24763285999726123,0.08670679413911939,0.350142522038789,0.3492989657557831,0.329760764226636,0.011769078950160924,true,0.0045864623505955755,0.13589462368061447
4.291666666666667,3.509972795526091,-0.0018755162138168848,-0.0018755162138168848,0.011371828777647561,0.0022173106727752362,0.2458257311384293,0.08990896767807455,0.36574270423890265,0.36245101116601597,0.34075861564940635,0.011292082958812481,true,0.00443085608117239,0.1375593887443219
4.375,3.509972795526091,-0.0018374272862459655,-0.0018374272862459655,0.010907983659713594,0.0022279478204319273,0.24399489889358636,0.09296523135239444,0.3810130120504668,0.375878522023383,0.3518443001676371,0.010815662158065497,true,0.0042733026768815695,0.1392815935349281
4.458333333333333,3.509972795526091,-0.0017934871715882036,-0.0017934871715882036,0.010446823350888186,0.0022350918245569963,0.2421419978307038,0.09586064542694797,0.3958860762930104,0.3895790207982435,0.3630047756507059,0.010340851999398432,true,0.0041141306670311305,0.1410621173967275
4.541666666666667,3.509972795526091,-0.0017439567461461425,-0.0017439567461461425,0.009989316753447382,0.002238566446264808,0.240268453480649,0.09858046768728553,0.41029301291617587,0.4035520244577759,0.3742285273816395,0.009868673556431748,true,0.003953667153737677,0.14290204984901986
4.625,3.509972795526091,-0.0016891508402523594,-0.0016891508402523594,0.009536420823309757,0.002238198043971549,0.23837572125256493,0.10111034852298686,0.4241637864447528,0.41779598959916403,0.3855030933590391,0.00940015936484175,true,0.003792267411399705,0.14480246659687213
4.708333333333333,3.509972795526091,-0.001629434028952407,-0.001629434028952407,0.009089043324050113,0.002233811073751817,0.23646525318312353,0.10343636497795505,0.4374273327077438,0.4323083701843081,0.3968152119008338,0.008936318075583843,true,0.0036303089828594454,0.14676445717954373
4.791666666666667,3.509972795526091,-0.0015652168413258507,-0.0015652168413258507,0.008648037422601137,0.002225255844940645,0.234538296216082,0.1055449759753785,0.45001169394587515,0.44708868082754466,0.4081532580174737,0.008478122683066972,true,0.0034681680803134783,0.14878933576885575
4.875,3.509972795526091,-0.0014969508276788577,-0.0014969508276788577,0.008214237506567456,0.002212402272520266,0.23259609440568962,0.10742321270593894,0.46184443887769433,0.46213551814332904,0.41950492971292597,0.008026548392345569,true,0.003306241799422488,0.15087844262274638
4.958333333333333,3.509972795526091,-0.0014251225294139936,-0.0014251225294139936,0.007788448457333204,0.00219514532776629,0.23063987135597855,0.10905866342962303,0.4728526025810067,0.4774466557023448,0.4308574185687569,0.007582559881699688,true,0.003144942397047111,0.1530331612429294
5.041666666666667,3.509972795526091,-0.001350253428750265,-0.001350253428750265,0.007371445849642598,0.002173427315045932,0.228670680576348,0.11043943658586615,0.4829628193151456,0.49302212560005293,0.4421997314159098,0.007147104685225955,true,0.0029846796221635495,0.1552550889700979
5.125,3.509972795526091,-0.0012728907747719916,-0.0012728907747719916,0.006963985521675006,0.0021472292768329668,0.22668957309342572,0.11155434336687645,0.4921017841473524,0.5088613840074657,0.45352057477305235,0.006721123196007304,true,0.00282587589761519,0.1575458617425282
5.208333333333333,3.509972795526091,-0.0011935980414861799,-0.0011935980414861799,0.006566782673226352,0.0021165721599432953,0.22469758723987046,0.1123928218641321,0.5001959444457669,0.5249635184582548,0.46480857696501465,0.0063055242603352445,true,0.0026689595668389363,0.15990716498336133
5.291666666666667,3.509972795526091,-0.0011129583173429566,-0.0011129583173429566,0.00618051033535708,0.0020815290223502696,0.22269563636420184,0.11294489719860348,0.5071715775063085,0.5413304436680278,0.47605452631217676,0.005901178064266145,true,0.0025143508032759057,0.16234087180267412
5.375,3.509972795526091,-0.0010315617144394113,-0.0010315617144394113,0.005805795121392829,0.0020422131508710615,0.22068464917473138,0.11320135177615506,0.5129552608189148,0.5579640901864128,0.4872493367264583,0.005508911629570178,true,0.0023624711442517296,0.16484888358835936
5.458333333333333,3.509972795526091,-0.0009499896065514132,-0.0009499896065514132,0.005443198935845947,0.0019987775087144904,0.21866559775171873,0.11315358273516081,0.5174731823322282,0.5748660811833078,0.49838386816104796,0.005129485304118384,true,0.002213738219223441,0.16743309020108305
5.541666666666667,3.509972795526091,-0.0008688229026781173,-0.0008688229026781173,0.005093245908741349,0.0019514241277072191,0.21663952881180307,0.11279362023493697,0.5206511519553845,0.5920391261538654,0.5094498681974678,0.004763615960159329,true,0.002068562156158694,0.17009531942709988
5.625,3.509972795526091,-0.0007886332722457478,-0.0007886332722457478,0.00475644358852822,0.001900389928438689,0.21460794560454569,0.11211450842913011,0.5224154590982458,0.6094791469647208,0.5204350211485542,0.004412001975910242,true,0.0019273673079136877,0.1728367989026586
5.708333333333333,3.509972795526091,-0.0007099695698972168,-0.0007099695698972168,0.00443329613426834,0.0018459377543836577,0.21257336868678461,0.11111055974408592,0.5226927551202396,0.6271642858418237,0.5313167892668115,0.004075339399867385,true,0.001790614858499323,0.175657278569061
5.791666666666667,3.509972795526091,-0.0006333956347347552,-0.0006333956347347552,0.004124388114622908,0.001788345576024013,0.21054032447959684,0.10977841238301161,0.5214127633476222,0.6450364623371087,0.5420527990452907,0.0037544252955627783,true,0.001658844738837278,0.1785533935486898
5.875,3.509972795526091,-0.0005595265665419036,-0.0005595265665419036,0.003830431644900016,0.001727866151904318,0.2085167830010249,0.10811931731315802,0.5185161393585599,0.662965964632777,0.5525629960224336,0.0034502415515602364,true,0.0015327291728305596,0.18151609793388546
5.958333333333333,3.509972795526091,-0.0004890454200082027,-0.0004890454200082027,0.003552222218585384,0.0016647054574791711,0.2065151899903793,0.10614154421666748,0.5139648285514116,0.680719493268459,0.5627166608611365,0.00316393301320958,true,0.0014130746046693435,0.18452831829933636
6.041666666666667,3.509972795526091,-0.00042277958852163396,-0.00042277958852163396,0.0032905613773756295,0.0015990095581509072,0.20455227388443,0.1038635142010221,0.5077602523240781,0.6979510836950386,0.5723341814462432,0.00289674906150864,true,0.0013007509833824283,0.18756421211225718
6.125,3.509972795526091,-0.0003616742038540733,-0.0003616742038540733,0.0030460030219577306,0.0015309322331067167,0.20264508654077457,0.10131544770392338,0.49996498525286237,0.7142674638230668,0.5812283598133393,0.00264971671372338,true,0.0011964517653857579,0.19059450980962056
6.208333333333333,3.509972795526091,-0.00030651595036149874,-0.00030651595036149874,0.002818521699638601,0.0014608216436883103,0.20080434126842714,0.09853415370258999,0.4906973279570361,0.7293718308180497,0.589280371605422,0.0024230954903585954,true,0.001100383804085058,0.1935973661863875
6.291666666666667,3.509972795526091,-0.0002577349417504977,-0.0002577349417504977,0.002607516159638988,0.0013892992249516542,0.19903101321366173,0.09555465374075078,0.4800993181809909,0.7431613190016998,0.596481313120578,0.0022162538934543024,true,0.0010121983804215863,0.19656544812036722
6.375,3.509972795526091,-0.00021514448819066016,-0.00021514448819066016,0.0024118632266929194,0.0013171876955318006,0.19731845581594556,0.09240308148092781,0.4682941648758869,0.7557000693530973,0.6029064824274212,0.002027698879310921,true,0.0009311892134661814,0.19950433575724172
6.458333333333333,3.509972795526091,-0.00017832436380467665,-0.00017832436380467665,0.0022304412142465724,0.0012452490556010092,0.19565943574090566,0.08909584318692548,0.4553618528518459,0.7670664555480264,0.6086313091074685,0.0018558671274298152,true,0.0008566478405983317,0.20242162994752838
6.541666666666667,3.509972795526091,-0.0001464385087284273,-0.0001464385087284273,0.0020618951567289326,0.0011740482426462738,0.19405053141764356,0.08564594691379247,0.44135899184662236,0.77724240976147,0.6136772024958814,0.0016989381109298305,true,0.0007880501027041712,0.20531907416706974
6.625,3.509972795526091,-0.00011922425358944206,-0.00011922425358944206,0.0019055751217773842,0.0011040154751369784,0.19249055779123997,0.08206781418030527,0.4263472199468066,0.7861412749370831,0.618029080073894,0.0015560049672042975,true,0.0007249849573576642,0.20819469486588313
6.708333333333333,3.509972795526091,-9.594242818395766e-5,-9.594242818395766e-5,0.0017602138810783887,0.0010353976651957027,0.19097832538378104,0.07837809727490958,0.4104031026421697,0.793663562480409,0.621663995954145,0.0014254655837341488,true,0.0006670674712847225,0.21104660977650605
6.791666666666667,3.509972795526091,-7.661904987623021e-5,-7.661904987623021e-5,0.0016253720260282678,0.0009684133884921594,0.1895117949726692,0.07459606109915233,0.39362226034485265,0.7997199600239474,0.6245616821302368,0.0013067479750500368,true,0.0006139153844486246,0.21387468561256012
6.875,3.509972795526091,-5.981081712594498e-5,-5.981081712594498e-5,0.0014997407334920337,0.0009035990824266569,0.1880870044299853,0.07074334592568862,0.37612032867492756,0.8042661718417916,0.6267200104257356,0.0011978744516213664,true,0.0005651265855887991,0.21668286481879337
6.958333333333333,3.509972795526091,-4.912544639939273e-5,-4.912544639939273e-5,0.0013847416549872542,0.0008400941542595733,0.18669807808092234,0.0668435939587284,0.35803043419523434,0.807310535781174,0.6281573169661557,0.0011014591798910872,true,0.0005202910689638222,0.21947956331347426
7.041666666666667,3.509972795526091,-3.329347322425651e-5,-3.329347322425651e-5,0.0012722735833906867,0.0007800110313426466,0.18533783616900687,0.06292268133727374,0.3395026220112739,0.8088947409763112,0.628902718805329,0.001005451591371789,true,0.00047901536167725174,0.22227682285390682
7.125,3.509972795526091,-3.033476835847696e-5,-3.033476835847696e-5,0.0011766572185941608,0.0007217855730987952,0.18399766360366182,0.05900817979640959,0.3207007015236646,0.8091039950024342,0.629001047789069,0.0009295719043570033,true,0.0004409223254017533,0.22509088926308274
7.208333333333333,3.509972795526091,-1.681314740178177e-5,-1.681314740178177e-5,0.0010752832343425447,0.000665654004691256,0.18266787609952362,0.05512966796602495,0.30180275340798535,0.8080582321394606,0.6285093396209236,0.0008445766962686577,true,0.0004056629973609848,0.22794177015587572
7.291666666666667,3.509972795526091,-1.6374566990885584e-5,-1.6374566990885584e-5,0.0009905958281377022,0.0006116602415563152,0.18133792529907056,0.051318511523716526,0.28299933088503004,0.8058921519584825,0.6274884668424425,0.0007793037902415949,true,0.00037292043300623823,0.23085308811861457
7.375,3.509972795526091,-1.6464651127809738e-5,-1.6464651127809738e-5,0.0009100171334080377,0.0005596667552496203,0.17999624262319772,0.04760615425432101,0.26448415567195616,0.8027656453752177,0.6260092187326395,0.0007176831864898038,true,0.0003424031457933727,0.2338527449081054
7.458333333333333,3.509972795526091,-1.6818236462343972e-5,-1.6818236462343972e-5,0.0008331668348220124,0.0005097557706993669,0.1786303013952655,0.04402487194769037,0.2464580286984682,0.7988590847504065,0.6241513590112749,0.000659157562595952,true,0.0003138488161819077,0.23697319737629854
7.541666666666667,3.509972795526091,-1.751795444795256e-5,-1.751795444795256e-5,0.0007601600442755806,0.0004620796341888464,0.17722607005815538,0.04060683305745418,0.22912449079376052,0.794364760469263,0.62200079903681,0.0006037498294278332,true,0.0002870151646722529,0.24025325270221962
7.625,3.509972795526091,-1.9050196243093843e-5,-1.9050196243093843e-5,0.0006908434104198307,0.0004163498466622376,0.17576787970833638,0.03738109791171329,0.21267308892695463,0.7894979259035005,0.6196560097133966,0.0005514897868883697,true,0.0002616774531302066,0.2437391791320728
7.708333333333333,3.509972795526091,-2.048984869891567e-5,-2.048984869891567e-5,0.0006235054727964677,0.00037216196441141534,0.17423816944236456,0.034375968750699246,0.19729298615060528,0.7844968943472872,0.6172291578475819,0.0005005141714895162,true,0.0002376344613306821,0.24748638176442903
7.791666666666667,3.509972795526091,-2.1220006285786155e-5,-2.1220006285786155e-5,0.0005587192424568735,0.00033033006107546477,0.1726159460889089,0.03161787013114369,0.18316888356802416,0.7796275867700063,0.6148491772982035,0.0004509205078513464,true,0.00021469473804850225,0.2515647582090898
7.875,3.509972795526091,-2.3436620769111066e-5,-2.3436620769111066e-5,0.0004985797193979183,0.0002908238665622697,0.17087661458826203,0.029126843622748772,0.17045541130910005,0.775192916342341,0.6126669173640668,0.00040539648996559835,true,0.00019268271859990512,0.2560615896469764
7.958333333333333,3.509972795526091,-2.5807476260025417e-5,-2.5807476260025417e-5,0.0004389302704788738,0.00025194596425261493,0.16899118754187673,0.026922222928183814,0.15931140149845016,0.7715358033714548,0.6108566783132344,0.0003600007145474185,true,0.00017145251592773592,0.2610870164928661
8.041666666666666,3.509972795526091,-2.5963955381976498e-5,-2.5963955381976498e-5,0.00037946953234474197,0.00021501885470639678,0.16692304378758205,0.025021171842642673,0.14989645093270268,0.7690555586092129,0.6096235004440281,0.00031334902581573566,true,0.00015087394211966602,0.2667880500448588
8.124999999999998,3.509972795526091,-2.591748008172175e-5,-2.591748008172175e-5,0.0003230187947889152,0.00018048333562707312,0.16462766128003128,0.02343070546708687,0.14232544692007312,0.7682010374052882,0.6091976042024335,0.00026868073024991466,true,0.00013085420434200655,0.27335801762683454
8.208333333333332,3.509972795526091,-2.570641518595538e-5,-2.570641518595538e-5,0.00026980674383964335,0.00014838654977923716,0.1620516581303208,0.022159578104186298,0.1367439146248397,0.7694481970715276,0.609819015943008,0.00022625690154032415,true,0.00011137316280350121,0.2810521477458654
8.291666666666666,3.509972795526091,-2.4955742324076575e-5,-2.4955742324076575e-5,0.0002194203152154883,0.00011860604590395663,0.15912944037889495,0.021214549734695557,0.13331630956649304,0.7732736201176627,0.6117180809399265,0.00018565457878440053,true,9.248922893125961e-5,0.2902177897749897
8.374999999999998,3.509972795526091,-2.289267924863935e-5,-2.289267924863935e-5,0.00017292674776131804,9.212319451736605e-5,0.15579189671072868,0.02058427891238704,0.13212676234764328,0.7800095965672985,0.6150365032839178,0.0001474544342430817,true,7.441087031382306e-5,0.30129741369026214
8.458333333333332,3.509972795526091,-2.1090887938695942e-5,-2.1090887938695942e-5,0.0001330647582788071,6.946991208496929e-5,0.15198600342697538,0.020269366739307924,0.13336337743130888,0.789602893586159,0.6197067579984487,0.00011469157567592361,true,5.7574014922225146e-5,0.314796854131052
8.541666666666666,3.509972795526091,-1.8716028847570273e-5,-1.8716028847570273e-5,9.856661879441595e-5,5.0236188801396715e-5,0.14770479258707958,0.02029229582925576,0.1373841394976565,0.8012810680845251,0.625304443222024,8.605247321492111e-5,true,4.260172077564286e-5,0.33119659763413406
8.624999999999998,3.509972795526091,-1.5490583744784436e-5,-1.5490583744784436e-5,7.015385584689297e-5,3.4934715613875965e-5,0.1430317423062476,0.020723526077402805,0.14488760147402333,0.8131444481440963,0.6308937585933557,6.201272046282803e-5,true,3.0151177752979507e-5,0.3507385972895874
