r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
2.958333333333333,4.729729112234471,-0.001647829366823088,-0.001647829366823088,0.012435618073495466,0.0016382639187126342,0.23865002806173133,0.16710757409003782,0.7002202155484863,0.2643732756672525,0.2555920448992013,0.0124297483444268,true,0.005038568584058555,0.14452440367342706
3.0416666666666665,4.729729112234471,-0.001654350142460864,-0.001654350142460864,0.012158478988600226,0.0016846880109147888,0.23752024129716545,0.1698906918564392,0.7152682690477995,0.2748994198762593,0.26506631810468306,0.012146399417207413,true,0.004946551075951106,0.14567549980204775
3.1249999999999996,4.729729112234471,-0.0016572054434624889,-0.0016572054434624889,0.011877334434416837,0.0017297643785556649,0.23637089190673413,0.1726219219224935,0.730301098117469,0.28562130675920583,0.2746384706430176,0.011858253365087895,true,0.004851842114073584,0.1468625271148585
3.208333333333333,4.729729112234471,-0.0016554835701587888,-0.0016554835701587888,0.011592639379038233,0.0017741164605893278,0.2352031498834156,0.17529193498985826,0.7452788581987365,0.2965369862472816,0.2843004570833468,0.011565505113376246,true,0.0047545447371257574,0.14808539048081545
3.2916666666666665,4.729729112234471,-0.0016503097838662648,-0.0016503097838662648,0.011304172982863278,0.0018163181701872598,0.2340180451059636,0.17789141675578765,0.7601611092650493,0.3076457626215531,0.29404520874560136,0.011268245414834328,true,0.004654753782328564,0.14934412772652966
3.3749999999999996,4.729729112234471,-0.001641103248969019,-0.001641103248969019,0.011013286149947357,0.0018569749281438946,0.23281667171671447,0.1804112955968831,0.7749071158289003,0.3189460047732533,0.30386470485719685,0.01096761873408568,true,0.004552587279133671,0.1506386954786807
3.458333333333333,4.729729112234471,-0.0016279976205451358,-0.0016279976205451358,0.010719896689582505,0.0018956292713264193,0.2316001658736835,0.1828427234663653,0.7894757880531446,0.33043518778435665,0.31375006353520035,0.010663594623497207,true,0.004448182392247702,0.15196898574569753
3.5416666666666665,4.729729112234471,-0.0016110471834168423,-0.0016110471834168423,0.01042451389357688,0.0019321008694298527,0.2303695347696683,0.18517698268090962,0.8038258308159375,0.3421120527440716,0.32369343003414275,0.01035668876447702,true,0.004341672005017499,0.15333501045095005
3.6249999999999996,4.729729112234471,-0.0015903397181396114,-0.0015903397181396114,0.010127626952345503,0.0019661882720134922,0.22912582805686343,0.18740570059111034,0.8179160864597108,0.3539745199374475,0.3336861917486898,0.010047412426130543,true,0.004233210094644041,0.1547367143526274
3.708333333333333,4.729729112234471,-0.0015659775631026859,-0.0015659775631026859,0.009829704854351137,0.0019976888990297717,0.22787011956692735,0.18952080305863583,0.8317053741790486,0.3660197821143803,0.3437191138847252,0.009736267372070126,true,0.004122967483150497,0.15617398935729557
3.7916666666666665,4.729729112234471,-0.00153808872422607,-0.00153808872422607,0.009531235727287583,0.0020264233581648483,0.2266033735502622,0.19151443488953723,0.8451526201442805,0.37824642421656157,0.35378413186585006,0.00942378262999808,true,0.00401111385643054,0.15764682569588867
3.8749999999999996,4.729729112234471,-0.0015068232631150922,-0.0015068232631150922,0.009232742538370814,0.0020522279531142796,0.22532658127291716,0.19337915574295864,0.8582172358472719,0.39065241615640617,0.36387268304256676,0.009110531687597265,true,0.003897836980468324,0.15915515598863453
3.9583333333333326,4.729729112234471,-0.0014723416035581035,-0.0014723416035581035,0.008934734446523401,0.002074951713510415,0.2240407431092768,0.19510784891228072,0.8708587831148019,0.40323519499812055,0.3739758250478498,0.008797082598618536,true,0.0037833375832568746,0.16069887110255862
4.041666666666667,4.729729112234471,-0.0014348301361348946,-0.0014348301361348946,0.008637732659950543,0.0020944699755818053,0.22274676665125878,0.19669366268979685,0.8830371172020122,0.4159936897038543,0.38408588033384766,0.008484023193306626,true,0.003667815987634635,0.16227794111933808
4.125,4.729729112234471,-0.0013944947450978398,-0.0013944947450978398,0.008342271439692888,0.0021106756030312666,0.22144556839426535,0.19813019791996078,0.8947128603955917,0.42892634577597466,0.39419484543224215,0.008171963281453065,true,0.0035514858039786446,0.16389229400361452
4.208333333333333,4.729729112234471,-0.0013515444787786134,-0.0013515444787786134,0.008048849438792938,0.002123476195558292,0.22013805631239422,0.1994113668614836,0.9058468590206061,0.442031164599143,0.40429446783076545,0.007861483426147647,true,0.003434568140924751,0.16554183351418203
4.291666666666667,4.729729112234471,-0.0013062129418773161,-0.0013062129418773161,0.007757970660857334,0.0021328060200261605,0.21882505911134625,0.2005313713418913,0.9164003983650408,0.4553076560519158,0.41437776377183566,0.0075531762231367955,true,0.0033172827515154085,0.16722652816537578
4.375,4.729729112234471,-0.0012587493802628045,-0.0012587493802628045,0.007470138039297082,0.0021386177447858894,0.21750739893515528,0.2014848964699474,0.9263358279136766,0.4687549202485869,0.4244375287464153,0.007247640458359405,true,0.0031998575692395934,0.1689463207683054
4.458333333333333,4.729729112234471,-0.001209396209883512,-0.001209396209883512,0.007185800066505918,0.002140879571130197,0.21618587881189721,0.20226691364777144,0.9356157523302592,0.482371708211883,0.43446642346273007,0.006945423464889636,true,0.0030825228129391182,0.17070114269887904
4.541666666666667,4.729729112234471,-0.0011584163930867784,-0.0011584163930867784,0.006905403389459358,0.0021395857972399423,0.21486124325626008,0.202872697964152,0.9442033141462856,0.4961584024240177,0.44445843616276315,0.00664707515626883,true,0.0029655062147566805,0.17249096644303752
4.625,4.729729112234471,-0.00110608388353672,-0.00110608388353672,0.006629387271423991,0.002134750554448815,0.21353422660667692,0.20329802869063,0.9520629639626734,0.5101151942704298,0.4544075143998124,0.006353142338017589,true,0.002849039206198581,0.1743157421842163
4.708333333333333,4.729729112234471,-0.0010526547126339801,-0.0010526547126339801,0.0063581283269172765,0.00212640589093667,0.21220554452483473,0.20353891839765995,0.9591592851799379,0.524242168669122,0.4643076501335215,0.006064106997804538,true,0.002733350689646614,0.17617540784304905
4.791666666666667,4.729729112234471,-0.000998400320799596,-0.000998400320799596,0.006092001968800951,0.0021146108621571923,0.21087588168758323,0.203591662075608,0.9654573128340634,0.5385412704896598,0.47415424277290474,0.005780450549549033,true,0.002618665334449311,0.17806990584378946
4.875,4.729729112234471,-0.0009435993734803543,-0.0009435993734803543,0.005831376733640065,0.0020994440680222586,0.20954592080087114,0.2034530561283994,0.9709234870849063,0.5530143142706601,0.4839426644809786,0.005502648598736389,true,0.002505207396361689,0.17999914136226636
4.958333333333333,4.729729112234471,-0.0008885032496090674,-0.0008885032496090674,0.005576553904679777,0.002080998656523446,0.2082163497800045,0.20312006846919306,0.975524105978248,0.5676626200345979,0.493668040200005,0.005231103478244751,true,0.002393195426420859,0.1819629686155895
5.041666666666667,4.729729112234471,-0.000833375345806107,-0.000833375345806107,0.005327834690340547,0.002059387414570716,0.20688790689409925,0.2025899833044055,0.9792258346356911,0.5824881579529892,0.5033260284017688,0.004966217288507156,true,0.0022828459824032737,0.1839611182265113
5.125,4.729729112234471,-0.0007784880318924952,-0.0007784880318924952,0.005085523177140328,0.002034732479189751,0.20556145308057433,0.20186077498687188,0.9819972176775191,0.5974898828612311,0.5129104725792322,0.004708398571722135,true,0.002174380699097469,0.18599307479119645
5.208333333333333,4.729729112234471,-0.0007240874286800218,-0.0007240874286800218,0.00484987382114677,0.002007157533335969,0.20423808232237944,0.2009309118132572,0.9838072779007881,0.6126608244450956,0.52241179795647,0.004458004907511032,true,0.002068028193264253,0.1880578814146602
5.291666666666667,4.729729112234471,-0.0006704419624622449,-0.0006704419624622449,0.004621168193910536,0.0019767883362095885,0.20291933804453163,0.19979988455247652,0.9846271256248109,0.6279855345445247,0.5318158466936621,0.004215431969451109,true,0.001964039170443672,0.19015375341095825
5.375,4.729729112234471,-0.0006178515976530562,-0.0006178515976530562,0.004399727203489056,0.001943740885257607,0.20160738513255724,0.19846906533566974,0.9844335077565534,0.6434325878043515,0.541099962893103,0.003981135757596359,true,0.00186269695796311,0.1922777232836328
5.458333333333333,4.729729112234471,-0.0005666133113777809,-0.0005666133113777809,0.004185851759787801,0.0019081191971546101,0.20030510721226122,0.19694178491605638,0.9832090037892006,0.6589503502079795,0.5502315355199204,0.0037555674835764337,true,0.0017643118715571801,0.19442537458761727
5.541666666666667,4.729729112234471,-0.0005170667374225778,-0.0005170667374225778,0.0039798631670689855,0.0018700220224902777,0.199016138793155,0.19522401761388564,0.9809456599737841,0.6744671107242824,0.5591693095746642,0.003539221886371093,true,0.0016692158227375122,0.19659066349424273
5.625,4.729729112234471,-0.00046958531632588585,-0.00046958531632588585,0.0037820623056340746,0.0018295558641228144,0.1977443449209664,0.19332469625097345,0.9776496836268093,0.6898972565871834,0.5678679854135608,0.0033325849008621973,true,0.0015777207104991945,0.19876668460504646
5.708333333333333,4.729729112234471,-0.0004244886167496413,-0.0004244886167496413,0.003592615331245803,0.001786866237513617,0.19649308398314969,0.19125417745006118,0.9733379596528814,0.7051569429620449,0.5762874474580826,0.0031359754397004987,true,0.0014900593993505062,0.2009469153089757
5.791666666666667,4.729729112234471,-0.00038203834301631074,-0.00038203834301631074,0.003411569543628452,0.0017421525340722496,0.19526488178287615,0.18902328537532667,0.9680352332146965,0.7201756717250339,0.5843986048132367,0.002949545451876338,true,0.0014063685849137343,0.20312586750546271
5.875,4.729729112234471,-0.0003424024709077934,-0.0003424024709077934,0.0032388443892439173,0.001695665120683892,0.1940611771808917,0.18664251841875382,0.9617715461180436,0.7349001759151452,0.592184389697091,0.0027732577272195527,true,0.0013266834012679073,0.20529967664158807
5.958333333333333,4.729729112234471,-0.0003056235448347554,-0.0003056235448347554,0.0030742330280914623,0.0016476778339971233,0.19288282144593033,0.18412108627415177,0.9545748288722815,0.7492835074484825,0.5996329665198131,0.002606892263628503,true,0.0012509723394389938,0.20746534673043532
6.041666666666667,4.729729112234471,-0.00027166494430221305,-0.00027166494430221305,0.0029174674477817682,0.001598447751555198,0.1917309646877274,0.18146802018883884,0.9464721594886677,0.7632658387318966,0.606727542664236,0.0024501459399315574,true,0.0011791970672934032,0.20961917239634234
6.125,4.729729112234471,-0.0002405097406120018,-0.0002405097406120018,0.0027682942288514093,0.0015481955024113853,0.19060697699400106,0.1786931376964,0.9374952612675033,0.7767718919287231,0.6134455296642914,0.002302741978191352,true,0.0011113140001684943,0.21175684335781264
6.208333333333333,4.729729112234471,-0.00021201548410207388,-0.00021201548410207388,0.002626357330097832,0.001497136702704642,0.18951222450083416,0.17580654958571965,0.927679204066046,0.7897168314088249,0.6197618342429342,0.002164259540673146,true,0.0010472611419989812,0.2138738481327972
6.291666666666667,4.729729112234471,-0.0001862748923315801,-0.0001862748923315801,0.002491456717181062,0.001445421076600586,0.18844806132441025,0.17281886129844803,0.9170636199909916,0.8020093505959448,0.6256503732588601,0.002034509906548734,true,0.0009869611937466326,0.21596549450165223
6.375,4.729729112234471,-0.000162797748471831,-0.000162797748471831,0.002362943637397685,0.0013932730687219108,0.1874152275159047,0.16974088520642766,0.9056942034874027,0.8135668422338302,0.6310909775848337,0.0019126526997108194,true,0.0009302989555412606,0.2180281287932367
6.458333333333333,4.729729112234471,-0.00014229453651418866,-0.00014229453651418866,0.0022411235108898858,0.0013407922299166792,0.18641368865040428,0.1665826222388398,0.8936179711096475,0.8243230706675305,0.6360721028551248,0.0017991571741767165,true,0.00087711841671421,0.2200595665453035
6.541666666666667,4.729729112234471,-0.00012319072735005824,-0.00012319072735005824,0.0021243183524130033,0.0012881719794410502,0.1854429534511886,0.16335342072417663,0.8808823289539213,0.8342223665727044,0.6405872021862313,0.0016918303360643648,true,0.0008272441863873002,0.22205855936372526
6.625,4.729729112234471,-0.00010736919470655627,-0.00010736919470655627,0.0020142212126766797,0.0012356935294178337,0.18450175994220033,0.16006185170253495,0.8675356362599371,0.8432295349876909,0.6446384859107066,0.0015927605336357145,true,0.0007804758922605326,0.22402552966279946
6.708333333333333,4.729729112234471,-9.265277143734068e-5,-9.265277143734068e-5,0.0019078654529484092,0.0011830280646797544,0.18358817599382635,0.15671532413161587,0.8536242777251943,0.8513298086678528,0.6482360756688981,0.0014984566769878059,true,0.0007365971024039743,0.22596247485079998
6.791666666666667,4.729729112234471,-7.944930922886818e-5,-7.944930922886818e-5,0.0018068624738265787,0.001131238186329483,0.18269999662603642,0.15332055453770985,0.8391929795791812,0.8585170933822147,0.6513922493981887,0.001410207793054796,true,0.0006953951260710766,0.22787220702457764
6.875,4.729729112234471,-7.022527252063079e-5,-7.022527252063079e-5,0.0017116509017604624,0.0010794561820611176,0.18183450766295917,0.14988359250324734,0.8242857443817281,0.8648024359481001,0.6541249184246243,0.0013294151436117657,true,0.0006566558497958025,0.22975890984106148
6.958333333333333,4.729729112234471,-5.8707099547704266e-5,-5.8707099547704266e-5,0.0016167083597198434,0.0010278906099171663,0.18098859456051525,0.14640990894681571,0.8089454990373008,0.8702120623940987,0.6564565272594453,0.0012486585240791296,true,0.0006201699702822132,0.2316279687257808
7.041666666666667,4.729729112234471,-5.121516508053575e-5,-5.121516508053575e-5,0.0015301888834017288,0.0009784769759657976,0.18015900163192455,0.14290489179452812,0.7932153847438121,0.8747758940468443,0.6584090694517017,0.001177092496551115,true,0.0005857431822215513,0.23348544266189522
7.125,4.729729112234471,-4.684599265434541e-5,-4.684599265434541e-5,0.001446275452050679,0.0009281138010482624,0.17934212801432337,0.13937381097316429,0.7771392729433491,0.8785361121859436,0.6600078780254652,0.0011097549436832436,true,0.0005531902267872294,0.23533854931594378
7.208333333333333,4.729729112234471,-3.600918749471799e-5,-3.600918749471799e-5,0.0013600954250437144,0.0008791425503282145,0.1785340929637056,0.13582223369311436,0.7607635686743922,0.8815453407691416,0.6612809468906456,0.0010381221424464334,true,0.0005223383099183323,0.23719556621145693
7.291666666666667,4.729729112234471,-3.3357832347132664e-5,-3.3357832347132664e-5,0.0012845786338901754,0.0008319912168151007,0.17773081621640044,0.13225641601550833,0.744138910916137,0.8838574238675899,0.6622552194944128,0.000979059547155957,true,0.0004930298879918028,0.2390656894393554
7.375,4.729729112234471,-3.144906657331191e-5,-3.144906657331191e-5,0.0012091355034826547,0.0007839820406496573,0.17692788296527778,0.12868305924512846,0.7273192731887409,0.8855354482863995,0.6629602135356245,0.0009208339528371345,true,0.0004651181546006902,0.24095939528604426
7.458333333333333,4.729729112234471,-2.29670610463265e-5,-2.29670610463265e-5,0.0011326906488835701,0.0007385998825642741,0.17612057914501378,0.12510999277742996,0.7103655540129536,0.8866503799349086,0.663427660485358,0.0008589258639538498,true,0.000438469589985834,0.24288842542278596
7.541666666666667,4.729729112234471,-2.2358434821472948e-5,-2.2358434821472948e-5,0.0010661948750387412,0.0006951120161971044,0.17530378314807302,0.12154633486413974,0.6933469014840015,0.8872748013645138,0.663689116956859,0.0008086225934909913,true,0.00041296163612855087,0.2448661269248846
7.625,4.729729112234471,-2.2373972728282194e-5,-2.2373972728282194e-5,0.0010024912142776615,0.0006529166994406675,0.17447194396255095,0.11800182830147987,0.6763369835943827,0.8874896600359841,0.6637790259318219,0.0007608997632057701,true,0.00038848079176798936,0.24690761507843623
7.708333333333333,4.729729112234471,-2.2506193171848425e-5,-2.2506193171848425e-5,0.0009409759496792118,0.00061196704320611,0.17361910410240622,0.11448776019837645,0.6594191393295511,0.8873834384786145,0.6637345804427804,0.0007149933262961712,true,0.00036492552475632807,0.24902984928815
7.791666666666667,4.729729112234471,-2.2923988545753994e-5,-2.2923988545753994e-5,0.0008814151278587491,0.0005720732920023044,0.17273856865811077,0.11101674590215997,0.6426864988205823,0.8870495401969665,0.6635948240925897,0.0006707599221751935,true,0.0003422000188443098,0.2512526308084277
7.875,4.729729112234471,-2.3273183785744048e-5,-2.3273183785744048e-5,0.0008235478665210842,0.0005333134660630456,0.17182303058048434,0.10760136934411056,0.6262336834625237,0.8865912743533099,0.6634028993177813,0.0006277826840273953,true,0.0003202152909166076,0.25359853348896577
7.958333333333333,4.729729112234471,-2.399936255658316e-5,-2.399936255658316e-5,0.0007679817902944918,0.0004958867444483009,0.17086457954232803,0.10425547451235083,0.6101643464760569,0.886121584830409,0.6632060542661667,0.0005866983898201541,true,0.0002988933595825501,0.25609316349589284
8.041666666666666,4.729729112234471,-2.5525999777279825e-5,-2.5525999777279825e-5,0.0007142689821002898,0.00045929702482644857,0.16985406813625203,0.10099349539285186,0.5945897940568476,0.8857648993351634,0.663056476760106,0.0005473495562621938,true,0.000278157836838291,0.2587671966271204
8.124999999999998,4.729729112234471,-2.666209040977884e-5,-2.666209040977884e-5,0.0006608265857960707,0.00042319431266638096,0.16878141960086204,0.09782817711443882,0.579614612472066,0.8856595402792964,0.6630122788124516,0.0005079337856331291,true,0.00025793874508383803,0.26165612458454185
8.208333333333332,4.729729112234471,-2.715131852301165e-5,-2.715131852301165e-5,0.0006086849039985201,0.00038843014865510764,0.16763562172419005,0.09477269834399059,0.5653494010951895,0.8859575411282193,0.6631372717424248,0.0004690760537450797,true,0.00023817928963415668,0.26480091909020986
8.291666666666666,4.729729112234471,-2.9171327495487667e-5,-2.9171327495487667e-5,0.0005598802305018569,0.0003551534937202588,0.16640369168841213,0.09183961883584932,0.5519085418358225,0.8868315792103257,0.6635035569195935,0.000433368443597787,true,0.00021882460769179446,0.26825177928042204
8.374999999999998,4.729729112234471,-3.119027569851167e-5,-3.119027569851167e-5,0.0005104569821588573,0.00032160964370591766,0.16507128647112365,0.0890374742086207,0.5393880190313792,0.8884724717738889,0.6641899231252544,0.00039708593188041386,true,0.00019983187977963093,0.2720677400563444
8.458333333333332,4.729729112234471,-3.1347278479955557e-5,-3.1347278479955557e-5,0.00046041482670935947,0.00028883167182755705,0.16362278936949895,0.08637458790247665,0.5278884942330522,0.8910865362423799,0.6652798964088666,0.00035931297049742687,true,0.00018118172972987495,0.2763179726785591
8.541666666666666,4.729729112234471,-3.132595961721525e-5,-3.132595961721525e-5,0.00041166790202867897,0.0002571316870300858,0.16203989182777034,0.08385773887113501,0.5175129279910041,0.8949052471836928,0.6668645528353216,0.00032233317164592594,true,0.00016286697126603592,0.2810881014214167
8.624999999999998,4.729729112234471,-3.1209397661449e-5,-3.1209397661449e-5,0.0003644075495002367,0.00022656119196399747,0.16030292464482057,0.0814872203307036,0.5083327114040678,0.9001688176732914,0.6690340495173437,0.0002863580525836456,true,0.00014490921267360917,0.2864792726731796
8.708333333333332,4.729729112234471,-3.082238279680366e-5,-3.082238279680366e-5,0.00031857815958762184,0.00019713378235476474,0.15839146926823372,0.07926349461282506,0.5004278006828351,0.9071091443385955,0.6718687414348401,0.00025129960002528593,true,0.00012737427658186397,0.2926098005681757
