r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
8.708333333333332,4.4098972186386005,-2.750832406366139e-5,-2.750832406366139e-5,0.00023423463652903485,0.0001403824884457113,0.15548768780089878,0.06181330255663959,0.3975446765649459,0.8900590297919951,0.6648519685047275,0.00018862885144663763,true,9.509362293836924e-5,0.3023415063004396
8.791666666666666,4.4098972186386005,-2.5846459523058785e-5,-2.5846459523058785e-5,0.00019297969632366545,0.00011495257297955401,0.15277035854420687,0.06021633845522296,0.3941624476700974,0.9014543860242593,0.6695613419712286,0.00015619096726966693,true,7.888588653801432e-5,0.31193523292130165
8.874999999999998,4.4098972186386005,-2.369948444465209e-5,-2.369948444465209e-5,0.00015533309250360402,9.195447680263483e-5,0.14975936431859563,0.05876782884057869,0.39241505269451443,0.9149404627089952,0.6750322760187976,0.0001264059968501706,true,6.378288570460251e-5,0.32315735566446313
8.958333333333332,4.4098972186386005,-2.0932006120051682e-5,-2.0932006120051682e-5,0.00012185787772658019,7.175717916015971e-5,0.1464481616263407,0.05745633067510115,0.3923322084554378,0.929908911777216,0.6809768729390028,9.967555327872534e-5,true,5.009915409977176e-5,0.33627490370259394
9.041666666666666,4.4098972186386005,-1.771045377825703e-5,-1.771045377825703e-5,9.349115610781614e-5,5.486462086873222e-5,0.1428537321120025,0.056287363142121516,0.3940209493301175,0.9451565166456964,0.6868970090108879,7.678630297609736e-5,true,3.814764579777092e-5,0.3515197344344553
9.124999999999998,4.4098972186386005,-1.458812024925212e-5,-1.458812024925212e-5,7.097023982324742e-5,4.1514875612922395e-5,0.13903148805083207,0.05530617493699896,0.3977960367997943,0.958755856308605,0.6920643288320296,5.8516457023983016e-5,true,2.818111607716796e-5,0.3689961840802582
9.208333333333332,4.4098972186386005,-1.2143468677782965e-5,-1.2143468677782965e-5,5.4127427856329446e-5,3.138274523865302e-5,0.13507757503761283,0.05468696399918104,0.40485597986159627,0.9682022276398832,0.6955921730124345,4.495570519656488e-5,true,2.030695665504572e-5,0.38860032705005776
9.291666666666666,4.4098972186386005,-1.0595362756946033e-5,-1.0595362756946033e-5,4.1862172817717256e-5,2.37051569287613e-5,0.1311152658808671,0.05482685576257847,0.418157682816239,0.9708258409399098,0.6965631563714703,3.533128007027411e-5,true,1.4429238192754232e-5,0.4099875667399116
9.374999999999998,4.4098972186386005,-9.763864925099716e-6,-9.763864925099716e-6,3.272679228900031e-5,1.7662077475161165e-5,0.1272703438605655,0.05642332122586266,0.443334397585024,0.9645548561519701,0.6942359418398253,2.84337818894769e-5,true,1.0272992074295836e-5,0.43261246055479524
9.458333333333332,4.4098972186386005,-9.295854645939676e-6,-9.295854645939676e-6,2.553635143824591e-5,1.2680813454150509e-5,0.12364145136843599,0.06039603776023706,0.48847726301970085,0.9485498139455443,0.6881962283327315,2.3168702135607453e-5,true,7.464084400512452e-6,0.45586475433854146
9.541666666666666,4.4098972186386005,-8.912274357789028e-6,-8.912274357789028e-6,1.9635638256587062e-5,8.507917443871021e-6,0.12028734171820785,0.06754778113819984,0.5615535281878722,0.9231971659392785,0.6783278044286498,1.8869416463098008e-5,true,5.6252927631790995e-6,0.4791921575107416
9.624999999999998,4.4098972186386005,-8.49748043533976e-6,-8.49748043533976e-6,1.481050593838174e-5,5.102852522847983e-6,0.11722442026795733,0.07817056444408865,0.6668453916462332,0.8898213801272266,0.6647529007002924,1.528434050016102e-5,true,4.438425780576178e-6,0.5022103889695183
9.708333333333332,4.4098972186386005,-8.053338699911825e-6,-8.053338699911825e-6,1.1026066057046173e-5,2.466640807622143e-6,0.11443948843445634,0.0919266403411682,0.8032772742934614,0.8501058471375115,0.6476952373827993,1.237490548142563e-5,true,3.6696256685421836e-6,0.524713252160506
9.791666666666666,4.4098972186386005,-7.620915774188056e-6,-7.620915774188056e-6,8.191120889400505e-6,5.175463301489277e-7,0.11192138845198778,0.10816139266971499,0.9664050291523523,0.8056482244926979,0.6273733007036876,1.0101756395555423e-5,true,3.1717119001638374e-6,0.5464785353254273
9.874999999999998,4.4098972186386005,-7.218186159531136e-6,-7.218186159531136e-6,6.0814222651496255e-6,-9.112079755854523e-7,0.10967634855557662,0.12616323602156176,1.1503230886432245,0.7579221306664993,0.6040330603488372,8.321406551883467e-6,true,2.8608241780384392e-6,0.5671232712210382
9.958333333333332,4.4098972186386005,-6.831337391084457e-6,-6.831337391084457e-6,4.447461970394756e-6,-1.9792364606203925e-6,0.10768203644571551,0.14513568407176655,1.3478170441634627,0.7081862522098256,0.5779374104337938,6.8514475045562666e-6,true,2.6746331055172977e-6,0.5865240776079504
10.041666666666666,4.4098972186386005,-6.444648924842498e-6,-6.444648924842498e-6,3.152532288017997e-6,-2.768726208239838e-6,0.1058456186989795,0.16434839431579734,1.552717971097106,0.6573001294368495,0.5492696702315113,5.592457010090742e-6,true,2.5505019199539732e-6,0.6053395039781065
10.124999999999998,4.4098972186386005,-6.056439683758688e-6,-6.056439683758688e-6,2.1766457322901278e-6,-3.30319038374147e-6,0.10406522724371259,0.18336916550199453,1.7620599152929186,0.6057029076286901,0.5180779367010773,4.545544136144419e-6,true,2.441519468838471e-6,0.624513250236056
10.208333333333332,4.4098972186386005,-5.671294813025646e-6,-5.671294813025646e-6,1.5236846930141831e-6,-3.6030312148270222e-6,0.1022967324966617,0.20204942431768305,1.9751307728648775,0.553581932177886,0.4843229169894868,3.7361472222579966e-6,true,2.3299999485954404e-6,0.64453102476184
10.291666666666666,4.4098972186386005,-5.29268096922526e-6,-5.29268096922526e-6,1.1618242329244768e-6,-3.710100708897159e-6,0.10053727256568677,0.2203587029861227,2.19181103050264,0.5010572762659204,0.4479696408989998,3.158481745085358e-6,true,2.214889274149206e-6,0.6654753321942977
10.374999999999998,4.4098972186386005,-4.924739194047799e-6,-4.924739194047799e-6,1.0279665071202527e-6,-3.6801430177792646e-6,0.09879587149014918,0.23827984809466599,2.4118401356318273,0.44829144836227647,0.4090677467999969,2.7763103240433505e-6,true,2.09903227610081e-6,0.6872865781036496
10.458333333333332,4.4098972186386005,-4.57070328863549e-6,-4.57070328863549e-6,1.046569102687845e-6,-3.567326545588291e-6,0.09708519257131364,0.2557820978029957,2.634614929718677,0.3955633270389823,0.3678313749300131,2.536576761445626e-6,true,1.9857294830526992e-6,0.7098356831388611
10.541666666666666,4.4098972186386005,-4.234373358135653e-6,-4.234373358135653e-6,1.1558563324444714e-6,-3.4124435630206976e-6,0.09542290010053424,0.27281846860953374,2.8590460814133896,0.3433594268864973,0.3247493820460437,2.3937883475867317e-6,true,1.878894404704377e-6,0.7328887092475294
10.624999999999998,4.4098972186386005,-3.920252337577086e-6,-3.920252337577086e-6,1.3110557772358968e-6,-3.2433356749681192e-6,0.09383339530919547,0.2893225547877309,3.0833644443363535,0.2924635464965047,0.2807048016208779,2.3145334545721115e-6,true,1.7832793049935851e-6,0.756058684651792
10.708333333333332,4.4098972186386005,-3.630586696466575e-6,-3.630586696466575e-6,1.4795237182059502e-6,-3.0759531773858635e-6,0.09234758211875568,0.3051960452137032,3.304862327865087,0.24397066384992913,0.23701873891652953,2.2733615194893953e-6,true,1.7040777012488977e-6,0.7787807194531368
10.791666666666666,4.4098972186386005,-3.367544821869279e-6,-3.367544821869279e-6,1.664700411928786e-6,-2.913813658704683e-6,0.0910001540266494,0.32032231150907,3.5200194432117504,0.1991950867090989,0.1953570337144266,2.277823066124203e-6,true,1.6466436448593846e-6,0.8003323525335608
10.874999999999998,4.4098972186386005,-3.13155035511861e-6,-3.13155035511861e-6,1.84473223613921e-6,-2.763733742120417e-6,0.08981995857535917,0.3345762115553322,3.7249651064425944,0.15933993873180352,0.15735490061184623,2.308376769350292e-6,true,1.6147534627425048e-6,0.8199920668967743
10.958333333333332,4.4098972186386005,-2.9202243880006e-6,-2.9202243880006e-6,2.0068873463315967e-6,-2.6260870609645548e-6,0.08882019929664077,0.3478295538087175,3.916108684321232,0.12510756232712478,0.1241398221929701,2.351075519055757e-6,true,1.6089399036597433e-6,0.8372481646162437
11.041666666666666,4.4098972186386005,-2.7312410968361517e-6,-2.7312410968361517e-6,2.169478316268597e-6,-2.49747177544465e-6,0.08799666013955768,0.3599988748944164,4.0910515731333295,0.09656900394907805,0.0961218483911322,2.4207490170942517e-6,true,1.6271642718297757e-6,0.851896230109922
11.124999999999998,4.4098972186386005,-2.5615248759956166e-6,-2.5615248759956166e-6,2.323269735376088e-6,-2.3782168438212664e-6,0.08733013291481127,0.37106601829608804,4.249003246772282,0.07321732991689268,0.073021864547742,2.503615365138538e-6,true,1.665461384810595e-6,0.864049162116657
11.208333333333332,4.4098972186386005,-2.4072876532600626e-6,-2.4072876532600626e-6,2.4820769889596234e-6,-2.2656605994024237e-6,0.08679571129686153,0.3810768271916417,4.3905029580121795,0.05428957600480657,0.054209747015209295,2.608733835849073e-6,true,1.7196902998968216e-6,0.8739916300116986
11.291666666666666,4.4098972186386005,-2.265436006029594e-6,-2.265436006029594e-6,2.6255769479014152e-6,-2.1593931886109406e-6,0.0863717338245804,0.3901375258058723,4.516958367401022,0.03910107588097443,0.03907121940935987,2.712017892843999e-6,true,1.7874999322482004e-6,0.8820080089727649
11.374999999999998,4.4098972186386005,-2.1329450125064966e-6,-2.1329450125064966e-6,2.770352147175032e-6,-2.0562827964152574e-6,0.08604112526374894,0.3983776165370448,4.630083757224991,0.027116622761268704,0.02710665867734152,2.82712994041197e-6,true,1.8680675165284472e-6,0.8883395464001628
11.458333333333332,4.4098972186386005,-2.0070943871284588e-6,-2.0070943871284588e-6,2.916420497377032e-6,-1.954163570076336e-6,0.08579065529127529,0.4059121322567686,4.73142594468618,0.01793092328200682,0.017928041419532956,2.9519292576103743e-6,true,1.9612759194856728e-6,0.8931840488766618
11.541666666666666,4.4098972186386005,-1.886345604449396e-6,-1.886345604449396e-6,3.051746908458869e-6,-1.8519138635206125e-6,0.08560927563387927,0.4128273796792579,4.822227225058827,0.011205730079085395,0.011205026602612123,3.0726905507966142e-6,true,2.0669621862942352e-6,0.8967182103235074
11.624999999999998,4.4098972186386005,-1.7699697629208514e-6,-1.7699697629208514e-6,3.1716517546961367e-6,-1.7490817900576185e-6,0.08548526072649779,0.41917475101334944,4.903473972600498,0.006561947031561304,0.006561805760196584,3.1831974203338083e-6,true,2.1837350539932765e-6,0.8991472957503409
11.708333333333332,4.4098972186386005,-1.6578184898636057e-6,-1.6578184898636057e-6,3.2617679876226707e-6,-1.6461606550191064e-6,0.08540598069808078,0.42498013573489635,4.975999716427896,0.003567638295666079,0.003567615591355982,3.2676616513119e-6,true,2.3087739442073987e-6,0.9007055807081686
11.791666666666666,4.4098972186386005,-1.5502079466028886e-6,-1.5502079466028886e-6,3.5433570435420024e-6,-1.5438659805567692e-6,0.08535922230520765,0.43026481510121833,5.040636541448064,0.0017884220670945602,0.00178841920700902,3.5461237941570864e-6,true,2.438549945034794e-6,0.9016266289703252
11.874999999999998,4.4098972186386005,-1.447363738763166e-6,-1.447363738763166e-6,3.690153581719183e-6,-1.4443331229749874e-6,0.08533396031663959,0.43505740865277903,5.098291548153374,0.0008210068074759887,0.0008210065307754153,3.6913406327232278e-6,true,2.5694157892565827e-6,0.902124856434861
11.958333333333332,4.4098972186386005,-1.349158942833136e-6,-1.349158942833136e-6,3.827747186307259e-6,-1.34784947160618e-6,0.08532152181661845,0.4393985902389737,5.14991506109529,0.00034205849624624853,0.0003420584762351416,3.8282084536015705e-6,true,2.698380824623566e-6,0.9023703327031665
12.041666666666666,4.4098972186386005,-1.2551631036798047e-6,-1.2551631036798047e-6,3.899790808730206e-6,-1.2546607450392312e-6,0.0853160098789334,0.4433393269548206,5.196437662566916,0.00012881147815738068,0.0001288114770887351,3.899952455788799e-6,true,2.8235638813837586e-6,0.9024791454555868
12.124999999999998,4.4098972186386005,-1.1647386726577327e-6,-1.1647386726577327e-6,4.0790898151431745e-6,-1.164560507064576e-6,0.08531381835630031,0.4469334270833335,5.238699142696713,4.3677236694318044e-5,4.3677236652656485e-5,4.0791406838189275e-6,true,2.9440738562911163e-6,0.9025224146656603
12.208333333333332,4.4098972186386005,-1.0772214909147908e-6,-1.0772214909147908e-6,4.170168267674726e-6,-1.0771663616687368e-6,0.085313037094353,0.4502306147247587,5.277395226556296,1.3219864106149935e-5,1.3219864104994753e-5,4.170182508032047e-6,true,3.059721380424039e-6,0.9025378406139858
12.291666666666666,4.4098972186386005,-9.920864140446073e-7,-9.920864140446073e-7,4.3418451223971615e-6,-9.920708971583617e-7,0.08531279042916408,0.4532723193362356,5.313064044161014,3.5737971155805655e-6,3.573797115557743e-6,4.341848667885e-6,true,3.1706610664086146e-6,0.9025427110824771
12.374999999999998,4.4098972186386005,-9.090237560118017e-7,-9.090237560118017e-7,4.4437363102941255e-6,-9.090199198068774e-7,0.0853127213042683,0.4560901935499156,5.346098290819576,8.632835026667388e-7,8.632835026664172e-7,4.443737095037682e-6,true,3.2771024027552984e-6,0.902544075978982
12.458333333333332,4.4098972186386005,-8.279563809738323e-7,-8.279563809738323e-7,4.544080325785848e-6,-8.27955542500414e-7,0.08531270403478587,0.458706732754494,5.37676935626678,1.8451993147867288e-7,1.8451993147866976e-7,4.544080478560226e-6,true,3.3791594761411264e-6,0.9025444169717766
12.541666666666666,4.4098972186386005,-7.490192242563229e-7,-7.490192242563229e-7,4.731653841048043e-6,-7.490190582381457e-7,0.08531270024073423,0.46113690362200577,5.405255047850741,3.508671212891519e-8,3.508671212891516e-8,4.731653867328662e-6,true,3.4767984538303084e-6,0.9025444918868584
12.624999999999998,4.4098972186386005,-6.725174510682278e-7,-6.725174510682278e-7,4.7371785061562605e-6,-6.725174228241918e-7,0.085312699502631,0.46339002769417204,5.431665278390134,5.962206403489656e-9,5.962206403489656e-9,4.7371785101659485e-6,true,3.5698442201702447e-6,0.9025445064610073
12.708333333333332,4.4098972186386005,-5.988765163398045e-7,-5.988765163398045e-7,4.881892603640705e-6,-5.988765119790472e-7,0.0853126993743754,0.4654715638728549,5.456064188406918,8.932513751498503e-10,8.932513751498503e-10,4.881892604175652e-6,true,3.6580156992373524e-6,0.9025445089934667
12.791666666666666,4.4098972186386005,-5.285898930833135e-7,-5.285898930833135e-7,4.9520616080431776e-6,-5.28589892493233e-7,0.08531269935481751,0.46738465735801965,5.478488676277325,1.1915856517222888e-10,1.1915856517222888e-10,4.952061608106164e-6,true,3.7409714564648958e-6,0.9025445093796439
12.874999999999998,4.4098972186386005,-4.621678766333155e-7,-4.621678766333155e-7,5.008912375105441e-6,-4.6216787656173265e-7,0.08531269935217134,0.469131425054393,5.498963561307744,1.4291100273816058e-11,1.4291100273816058e-11,5.0089123751120465e-6,true,3.81835694080505e-6,0.9025445094318961
12.958333333333332,4.4098972186386005,-4.0009042623839556e-7,-4.0009042623839556e-7,5.034716003899111e-6,-4.0009042623072245e-7,0.0853126993518496,0.4707139786233905,5.517513596446592,1.5240455922764006e-12,1.5240455922764006e-12,5.034716003899721e-6,true,3.8898486326279324e-6,0.9025445094382486
13.041666666666666,4.4098972186386005,-3.427667116158759e-7,-3.427667116158759e-7,5.179113262076642e-6,-3.4276671161506993e-7,0.08531269935181512,0.47213519234912016,5.534172472988043,1.5561587973370697e-13,1.5561587973370697e-13,5.179113262076696e-6,true,3.955191902311178e-6,0.9025445094389283
13.124999999999998,4.4098972186386005,-2.905036802798303e-7,-2.905036802798303e-7,5.263087980035537e-6,-2.905036802797198e-7,0.08531269935181175,0.47339922569085824,5.548988946401271,2.0988178719945048e-14,2.0988178719945048e-14,5.263087980035543e-6,true,4.014230187522858e-6,0.9025445094389937
13.208333333333332,4.4098972186386005,-2.4348526078684583e-7,-2.4348526078684583e-7,5.341908681147485e-6,-2.4348526078681455e-7,0.08531269935181134,0.47451181547206606,5.562030261348088,5.855033381962651e-15,5.855033381962651e-15,5.341908681147486e-6,true,4.066923878350793e-6,0.9025445094390037
13.291666666666666,4.4098972186386005,-2.0176286579375666e-7,-2.0176286579375666e-7,5.342673777855162e-6,-2.0176286579374445e-7,0.08531269935181131,0.4754803600206379,5.5733831379529875,2.2835786635860968e-15,2.2835786635860968e-15,5.3426737778551625e-6,true,4.113358246394272e-6,0.9025445094390022
13.374999999999998,4.4098972186386005,-1.6525682652347516e-7,-1.6525682652347516e-7,5.353665440764772e-6,-1.652568265234698e-7,0.08531269935181124,0.47631382557109625,5.583152674690088,1.0038343035679682e-15,1.0038343035679682e-15,5.353665440764772e-6,true,4.153740789074075e-6,0.9025445094390052
13.458333333333332,4.4098972186386005,-1.337673879292729e-7,-1.337673879292729e-7,5.4411152432720354e-6,-1.337673879292708e-7,0.08531269935181125,0.47702251213756397,5.591459604043538,3.827863915584715e-16,3.827863915584715e-16,5.4411152432720354e-6,true,4.188389332619647e-6,0.9025445094390045
13.541666666666666,4.4098972186386005,-1.0699314838723354e-7,-1.0699314838723354e-7,5.450275173292104e-6,-1.069931483872342e-7,0.08531269935181125,0.47761772053291773,5.598436389444493,-1.2102974450393437e-16,-1.2102974450393437e-16,5.450275173292104e-6,true,4.217712999689807e-6,0.9025445094390045
13.624999999999998,4.4098972186386005,-8.45543526066092e-8,-8.45543526066092e-8,5.478059599817957e-6,-8.45543526066075e-8,0.08531269935181127,0.4781113634491782,5.604222666517086,3.0883326114257503e-16,3.0883326114257503e-16,5.478059599817957e-6,true,4.242188598728532e-6,0.902544509439004
13.708333333333332,4.4098972186386005,-6.601837392084035e-8,-6.601837392084035e-8,5.471101954229328e-6,-6.601837392084036e-8,0.08531269935181124,0.4785155613074149,5.60896050579902,-1.968015362251801e-18,-1.968015362251801e-18,5.471101954229328e-6,true,4.262335094256014e-6,0.9025445094390052
13.791666666666666,4.4098972186386005,-5.092490591121648e-8,-5.092490591121648e-8,5.495345012548112e-6,-5.092490591121584e-8,0.08531269935181121,0.4788422582532172,5.612789911600086,1.1661088596010772e-16,1.1661088596010772e-16,5.495345012548112e-6,true,4.278688597106902e-6,0.9025445094390051
13.874999999999998,4.4098972186386005,-3.8808879411775444e-8,-3.8808879411775444e-8,5.510078612240929e-6,-3.880887941177475e-8,0.08531269935181121,0.4791028859747694,5.615844881417387,1.2656310666970456e-16,1.2656310666970456e-16,5.510078612240929e-6,true,4.291779848135537e-6,0.9025445094390051
13.958333333333332,4.4098972186386005,-2.9219694512275277e-8,-2.9219694512275277e-8,5.513597724418318e-6,-2.9219694512275436e-8,0.08531269935181122,0.4793080939904613,5.618250244478818,-2.8940169519144925e-17,-2.8940169519144925e-17,5.513597724418318e-6,true,4.302115562439414e-6,0.9025445094390058
14.041666666666666,4.4098972186386005,-2.1736011242186602e-8,-2.1736011242186602e-8,5.531396822752112e-6,-2.173601124218615e-8,0.08531269935181125,0.4794675558134747,5.620119389684922,8.210511639714803e-17,8.210511639714803e-17,5.531396822752112e-6,true,4.310164360962329e-6,0.9025445094390045
14.124999999999998,4.4098972186386005,-1.5975914218215592e-8,-1.5975914218215592e-8,5.5443080513600814e-6,-1.5975914218216227e-8,0.08531269935181124,0.47958985197283327,5.621552894430263,-1.1432168156250917e-16,-1.1432168156250917e-16,5.5443080513600814e-6,true,4.3163474326994635e-6,0.9025445094390052
14.208333333333332,4.4098972186386005,-1.160273192986194e-8,-1.160273192986194e-8,5.54050715811793e-6,-1.1602731929864536e-8,0.08531269935181124,0.47968242402680805,5.6226379855676685,-4.685143142188262e-16,-4.685143142188262e-16,5.54050715811793e-6,true,4.321033605046887e-6,0.9025445094390052
14.291666666666666,4.4098972186386005,-8.327107856466175e-9,-8.327107856466175e-9,5.543657172860233e-6,-8.327107856467243e-9,0.08531269935181121,0.47975158888736075,5.623448707313415,-1.926626063695914e-16,-1.926626063695914e-16,5.543657172860233e-6,true,4.324538181380739e-6,0.9025445094390051
14.374999999999998,4.4098972186386005,-5.906104498384333e-9,-5.906104498384333e-9,5.545799757396711e-6,-5.906104498381856e-9,0.08531269935181127,0.47980260008332826,5.624046639348795,4.465418758936759e-16,4.465418758936759e-16,5.545799757396711e-6,true,4.327124734512082e-6,0.902544509439004
14.458333333333332,4.4098972186386005,-4.140158232725299e-9,-4.140158232725299e-9,5.5460570066300335e-6,-4.140158232725321e-9,0.08531269935181118,0.4798397418343593,5.62448199951573,-3.882711639944379e-18,-3.882711639944379e-18,5.5460570066300335e-6,true,4.329009002396617e-6,0.9025445094390045
14.541666666666666,4.4098972186386005,-2.8686576300021907e-9,-2.8686576300021907e-9,5.548714433920405e-6,-2.8686576300042855e-9,0.0853126993518112,0.4798664425963369,5.624794974748965,-3.775236346537567e-16,-3.775236346537567e-16,5.548714433920405e-6,true,4.330364087041727e-6,0.9025445094390037
14.624999999999998,4.4098972186386005,-1.9648295444466353e-9,-1.9648295444466353e-9,5.549346385145934e-6,-1.964829544449653e-9,0.08531269935181124,0.4798853965855057,5.625017145531423,-5.437495676354542e-16,-5.437495676354542e-16,5.549346385145934e-6,true,4.3313262743003085e-6,0.9025445094390051
14.708333333333332,4.4098972186386005,-1.3304388234005001e-9,-1.3304388234005001e-9,5.549780877871894e-6,-1.3304388234048925e-9,0.08531269935181121,0.47989868420491333,5.625172897482876,-7.914348335237888e-16,-7.914348335237888e-16,5.549780877871894e-6,true,4.332000939358716e-6,0.9025445094390051
14.791666666666666,4.4098972186386005,-8.906921158704852e-10,-8.906921158704852e-10,5.550076659607134e-6,-8.906921158724817e-10,0.0853126993518112,0.4799078848625865,5.625280743767698,-3.5973471174705373e-16,-3.5973471174705373e-16,5.550076659607134e-6,true,4.332468154759124e-6,0.9025445094390037
14.874999999999998,4.4098972186386005,-5.89607864502085e-10,-5.89607864502085e-10,5.550275565090788e-6,-5.896078645056919e-10,0.08531269935181118,0.4799141780720161,5.625354510152744,-6.498430692987939e-16,-6.498430692987939e-16,5.550275565090788e-6,true,4.332787757061031e-6,0.9025445094390043
14.958333333333332,4.4098972186386005,-3.8595977510960547e-10,-3.8595977510960547e-10,5.550411446302098e-6,-3.8595977511323716e-10,0.08531269935181124,0.4799184307639761,5.625404358440186,-6.543091604034643e-16,-6.543091604034643e-16,5.550411446302098e-6,true,4.333003744493876e-6,0.9025445094390051
15.041666666666666,4.4098972186386005,-2.4986344820608376e-10,-2.4986344820608376e-10,5.550490911083027e-6,-2.4986344821245956e-10,0.08531269935181125,0.47992127032222054,5.625437642561611,-1.1486906866868394e-15,-1.1486906866868394e-15,5.550490911083027e-6,true,4.3331479671168085e-6,0.9025445094390045
15.124999999999998,4.4098972186386005,-1.5998764262946504e-10,-1.5998764262946504e-10,5.550550959275144e-6,-1.599876426325974e-10,0.08531269935181127,0.47992314397442026,5.6254596047338765,-5.643313808991103e-16,-5.643313808991103e-16,5.550550959275144e-6,true,4.333243133503942e-6,0.902544509439004
15.208333333333332,4.4098972186386005,-1.013287921161644e-10,-1.013287921161644e-10,5.550587092427892e-6,-1.0132879211866427e-10,0.08531269935181128,0.47992436586985837,5.625473927284298,-4.503782027470283e-16,-4.503782027470283e-16,5.550587092427892e-6,true,4.333305197041674e-6,0.9025445094390031
15.291666666666666,4.4098972186386005,-6.348595174332537e-11,-6.348595174332537e-11,5.550637643822049e-6,-6.348595174324724e-11,0.08531269935181127,0.4799251535332309,5.625483159946945,1.4074970860191232e-17,1.4074970860191232e-17,5.550637643822049e-6,true,4.333345205171387e-6,0.9025445094390038
15.374999999999998,4.4098972186386005,-3.9351586205289726e-11,-3.9351586205289726e-11,5.550611426807684e-6,-3.9351586205255566e-11,0.08531269935181125,0.4799256554855983,5.625489043623951,6.1546038161638615e-18,6.1546038161638615e-18,5.550611426807684e-6,true,4.333370701249932e-6,0.9025445094390042
15.458333333333332,4.4098972186386005,-2.413392081183948e-11,-2.413392081183948e-11,5.5506190135389545e-6,-2.4133920812172867e-11,0.08531269935181124,0.47992597175144885,5.62549275076079,-6.006312110442382e-17,-6.006312110442382e-17,5.5506190135389545e-6,true,4.333386765677856e-6,0.9025445094390052
15.541666666666666,4.4098972186386005,-1.464581917314114e-11,-1.464581917314114e-11,5.550638809157846e-6,-1.4645819174128717e-11,0.08531269935181124,0.47992616879474737,5.62549506042043,-1.7792113712277106e-16,-1.7792113712277106e-16,5.550638809157846e-6,true,4.3333967743379325e-6,0.9025445094390052
15.624999999999998,4.4098972186386005,-8.795548661125904e-12,-8.795548661125904e-12,5.550642175047019e-6,-8.795548664331024e-12,0.08531269935181121,0.4799262902010391,5.625496483494519,-5.774323152520884e-16,-5.774323152520884e-16,5.550642175047019e-6,true,4.333402941086955e-6,0.9025445094390052
15.708333333333332,4.4098972186386005,-5.22780619192114e-12,-5.22780619192114e-12,5.550644149483152e-6,-5.227806195464417e-12,0.08531269935181124,0.4799263641854847,5.625497350709435,-6.383543295632839e-16,-6.383543295632839e-16,5.550644149483152e-6,true,4.33340669908028e-6,0.9025445094390051
15.791666666666666,4.4098972186386005,-3.075032921815399e-12,-3.075032921815399e-12,5.550645338538387e-6,-3.0750329246002546e-12,0.08531269935181125,0.479926408782715,5.62549787345963,-5.017175057181666e-16,-5.017175057181666e-16,5.550645338538387e-6,true,4.333408964370085e-6,0.9025445094390045
15.874999999999998,4.4098972186386005,-1.790626361275746e-12,-1.790626361275746e-12,5.5506468503157774e-6,-1.790626360760789e-12,0.08531269935181124,0.4799264353771708,5.625498185188787,9.277419542721031e-17,9.277419542721031e-17,5.5506468503157774e-6,true,4.333410315220208e-6,0.9025445094390052
15.95833333333333,4.4098972186386005,-1.0315484693860838e-12,-1.0315484693860838e-12,5.550646066386775e-6,-1.031548468935208e-12,0.08531269935181122,0.4799264510676655,5.6254983691062455,8.122944584468813e-17,8.122944584468813e-17,5.550646066386775e-6,true,4.333411112210081e-6,0.902544509439006
16.041666666666668,4.4098972186386005,-5.892988105777884e-13,-5.892988105777884e-13,5.550646516796789e-6,-5.892988071548048e-13,0.08531269935181121,0.4799264602275532,5.625498476474642,6.166819752426457e-16,6.166819752426457e-16,5.550646516796789e-6,true,4.333411577481492e-6,0.9025445094390051
16.125,4.4098972186386005,-3.3230568054152324e-13,-3.3230568054152324e-13,5.550646690672869e-6,-3.323056799145126e-13,0.08531269935181122,0.47992646551926865,5.6254985385019305,1.1296172453898878e-16,1.1296172453898878e-16,5.550646690672869e-6,true,4.333411846271278e-6,0.902544509439006
16.208333333333332,4.4098972186386005,-1.8617562036573238e-13,-1.8617562036573238e-13,5.550646808472343e-6,-1.8617561807491795e-13,0.08531269935181122,0.47992646854478377,5.6254985739657615,4.1271125678137333e-16,4.1271125678137333e-16,5.550646808472343e-6,true,4.333411999950667e-6,0.9025445094390058
16.291666666666668,4.4098972186386005,-1.033576142447117e-13,-1.033576142447117e-13,5.550646877832627e-6,-1.0335761338692319e-13,0.08531269935181122,0.4799264702569344,5.625498594034879,1.5453847569980856e-16,1.5453847569980856e-16,5.550646877832627e-6,true,4.333412086918432e-6,0.902544509439006
16.375,4.4098972186386005,-5.684363548353629e-14,-5.684363548353629e-14,5.550646921532997e-6,-5.684363225195778e-14,0.08531269935181121,0.4799264712160398,5.625498605277115,5.821985342218443e-16,5.821985342218443e-16,5.550646921532997e-6,true,4.3334121356356546e-6,0.9025445094390051
16.458333333333332,4.4098972186386005,-3.0750871650087804e-14,-3.0750871650087804e-14,5.550646948102926e-6,-3.075086817673371e-14,0.08531269935181124,0.47992647174792064,5.625498611511599,6.257566234216589e-16,6.257566234216589e-16,5.550646948102926e-6,true,4.333412162652271e-6,0.9025445094390054
16.541666666666668,4.4098972186386005,-1.6641958399409127e-14,-1.6641958399409127e-14,5.550646952068915e-6,-1.664195645732196e-14,0.08531269935181122,0.47992647203994876,5.625498614934632,3.498848305625322e-16,3.498848305625322e-16,5.550646952068915e-6,true,4.333412177485668e-6,0.9025445094390058
