r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
4.708333333333333,2.1434873907251517,-0.002187206139419634,-0.002187206139419634,0.015498443692284324,0.0020375641855764353,0.2809948193119902,-0.08954211550721239,-0.31866109035908324,0.2724221657737761,0.26284339632280046,0.01550817391454258,true,0.0053219020022042705,0.11039531006806469
4.791666666666667,2.1434873907251517,-0.0021703901303959084,-0.0021703901303959084,0.014671534108440838,0.0020106239593746713,0.27815232321823513,-0.08376561281316662,-0.30115014623640257,0.28476651573332057,0.2738782858120795,0.014682253210156334,true,0.005087258746494813,0.11223796903265128
4.875,2.1434873907251517,-0.0021405528731330632,-0.0021405528731330632,0.013852289727551518,0.0019831589679484957,0.2752389062191596,-0.07803850683460735,-0.28353007177142686,0.2974774312590206,0.28512889953932585,0.013862267882402633,true,0.004849937494055665,0.11418217726575147
4.958333333333333,2.1434873907251517,-0.002097863210862267,-0.002097863210862267,0.01304076225082405,0.0019542614109737625,0.27225674785003995,-0.0723958633328995,-0.26591026266417983,0.3105497918548571,0.29657775587353236,0.013048228426216068,true,0.004610426400766814,0.1162329454236035
5.041666666666667,2.1434873907251517,-0.0020425166252837318,-0.0020425166252837318,0.012239375098856477,0.0019237877043677015,0.2692077612917536,-0.06687338459645881,-0.2484080855454418,0.32398033699210965,0.30820858674324636,0.012242423001578734,true,0.004369253478850147,0.11839587479035653
5.125,2.1434873907251517,-0.0019749596413886094,-0.0019749596413886094,0.011449876388916872,0.0018912704536709563,0.26609428157058684,-0.06150757507572939,-0.23114955613735455,0.33776338938747025,0.3200026572055311,0.011446563530970382,true,0.004127061090458018,0.12067670849114413
5.208333333333333,2.1434873907251517,-0.0018959395877159438,-0.0018959395877159438,0.010674769563039782,0.0018563331190207158,0.26291893673020555,-0.056334740740610414,-0.21426657752848874,0.3518908260189149,0.3319389257311231,0.010663172862980425,true,0.0038845996107145673,0.12308141622967463
5.291666666666667,2.1434873907251517,-0.0018063457493900478,-0.0018063457493900478,0.009916373958484853,0.0018186147502757106,0.2596838895173658,-0.05139078876463009,-0.19789748551649539,0.36635600279848807,0.343997502256936,0.009894639290678272,true,0.0036426469885720235,0.12561679544505233
5.375,2.1434873907251517,-0.0017072500208322398,-0.0017072500208322398,0.009176831134775949,0.0017777004208754286,0.256391516722611,-0.04671153133415949,-0.18218828739445586,0.3811501455359982,0.3561566989569211,0.009143248356384344,true,0.003402068243427949,0.12829001225640171
5.458333333333333,2.1434873907251517,-0.0015999677131425373,-0.0015999677131425373,0.008458673828445498,0.0017332930701969079,0.2530443924667375,-0.04233172760666467,-0.16728972807500228,0.3962630160262358,0.3683937775347233,0.008411738286266806,true,0.0031638129778350775,0.13110862976171825
5.541666666666667,2.1434873907251517,-0.0014858902586103334,-0.0014858902586103334,0.00776430894356293,0.0016852336658961173,0.2496447377013217,-0.038285228528950346,-0.15335884457839166,0.4116871739435928,0.3806885038901047,0.007702751324822524,true,0.002928850378146517,0.13408111348229484
5.625,2.1434873907251517,-0.0013665215344348344,-0.0013665215344348344,0.007095875307088256,0.0016333855459426654,0.24619512922232792,-0.03460554146242642,-0.14056143828570908,0.4274151112694241,0.3930208323665167,0.0070187202119919604,true,0.002698209895789083,0.13721628529664381
5.708333333333333,2.1434873907251517,-0.0012435148459484134,-0.0012435148459484134,0.006455394125671827,0.0015776608787533332,0.24269855011469238,-0.031324991522488806,-0.12906954535857554,0.44344009532466416,0.405371639127896,0.006362022186190055,true,0.002472970097609225,0.14052326850654345
5.791666666666667,2.1434873907251517,-0.001118524551416268,-0.001118524551416268,0.005844702914922568,0.001518135355677927,0.23915795365726802,-0.02847512355698989,-0.11906408765228423,0.4597602211539921,0.4177257910169531,0.005734858706297411,true,0.0022541959551315416,0.14401190208420894
5.875,2.1434873907251517,-0.000993228259406679,-0.000993228259406679,0.0052656378170044755,0.0014550726815995123,0.23557687101825248,-0.02608732819472996,-0.11073807068567744,0.47637594066262423,0.4300700625290312,0.005139430294486913,true,0.0020429524513352515,0.1476921618162649
5.958333333333333,2.1434873907251517,-0.0008693372473277916,-0.0008693372473277916,0.004719948166553734,0.0013888792381030217,0.23195940277765154,-0.024192142620793868,-0.10429472714233379,0.4932913151142484,0.4423939294261511,0.0045778557542773685,true,0.0018402781496073975,0.15157409177706022
6.041666666666667,2.1434873907251517,-0.0007484718846442236,-0.0007484718846442236,0.004208958925538209,0.0013200539751451687,0.22830989016085998,-0.022819823439939824,-0.09995109464535984,0.5105186921383891,0.454692659929598,0.004051812189530302,true,0.0016471298099217596,0.15566808124459192
6.125,2.1434873907251517,-0.000632142648680486,-0.000632142648680486,0.003733598664317957,0.0012491520234321303,0.22463364069705943,-0.022001050162113046,-0.09794192042581737,0.5280735460539636,0.46696316781761676,0.0035625618555798055,true,0.0014643905085913464,0.1599839524529699
6.208333333333333,2.1434873907251517,-0.000521727734167672,-0.000521727734167672,0.00329450318643586,0.001176776899729824,0.22093799133547395,-0.02176700585200013,-0.09852088235449258,0.5459583322186765,0.4791928818461932,0.0031110517665241567,true,0.0012928820700822369,0.16452935568024407
6.291666666666667,2.1434873907251517,-0.00041845676058228654,-0.00041845676058228654,0.002892163794918256,0.0011035512617234963,0.2172354675937121,-0.022149805974152975,-0.10196219898851408,0.5641083703253288,0.49132502324753874,0.002698077359547104,true,0.0011334374969931167,0.16930493569827199
6.375,2.1434873907251517,-0.00032353054987485327,-0.00032353054987485327,0.002527198324721599,0.00102998083297492,0.21355142056294377,-0.023179307980493044,-0.10854204537431769,0.5822406711142799,0.5031663268662483,0.0023246596295986187,true,0.0009870854681945363,0.17429189247262294
6.458333333333333,2.1434873907251517,-0.00023835010693900894,-0.00023835010693900894,0.002200460448359385,0.0009562449434385674,0.20993467974171146,-0.024871393140749494,-0.11847205602880605,0.5995946736419404,0.5142401247518759,0.001992337662243731,true,0.0008552020252016345,0.17943160997684934
6.541666666666667,2.1434873907251517,-0.00016490063654886188,-0.00016490063654886188,0.0019127920784742917,0.0008819499890552709,0.20646497207639067,-0.02719889267053627,-0.1317361119273678,0.6146604712987495,0.5236498858222637,0.001703136405359182,true,0.0007394296347781826,0.18460496288754466
6.625,2.1434873907251517,-0.00010567086675339064,-0.00010567086675339064,0.0016640112090568788,0.0008063480732272288,0.2032338756292406,-0.03004324224810383,-0.14782595743492927,0.6253804530592629,0.5302308794603561,0.0014583425745386927,true,0.0006408943521203024,0.1896503385450054
6.708333333333333,2.1434873907251517,-6.240400978164196e-5,-6.240400978164196e-5,0.001451758212851065,0.0007294169791278499,0.20028980175864017,-0.03317654143882149,-0.16564268948052074,0.6302701562569837,0.5332012580148485,0.0012563199781057666,true,0.0005589371765255556,0.19445085261215042
6.791666666666667,2.1434873907251517,-3.464946410702353e-5,-3.464946410702353e-5,0.0012713927648277086,0.0006525202481962276,0.19759863856257048,-0.036330268198530476,-0.18385889934674998,0.6295263874973348,0.5327507010172858,0.0010915661772893683,true,0.0004908339141198816,0.19901854116809894
6.875,2.1434873907251517,-1.874800737112439e-5,-1.874800737112439e-5,0.0011163764665252228,0.0005780196223166864,0.1950701532982683,-0.03931442105967583,-0.2015399095912067,0.62474457601504,0.5298431565205082,0.0009552185846803484,true,0.00043303107300139124,0.2034749377180402
6.958333333333333,2.1434873907251517,-1.1980548899975344e-5,-1.1980548899975344e-5,0.000982228405954086,0.0005074124141412243,0.19262230571860664,-0.042058811251586135,-0.2183486024356285,0.6175337699437735,0.5254231057525658,0.0008410762104370266,true,0.000382707998613604,0.20794925835565825
7.041666666666667,2.1434873907251517,-8.05980285194284e-6,-8.05980285194284e-6,0.0008603867015550088,0.0004415321141504624,0.19020713581950427,-0.04455521467722255,-0.23424575784319107,0.6088019472975787,0.520013192807982,0.0007384863320462532,true,0.0003381613490338586,0.2125260081657467
7.125,2.1434873907251517,-8.484913625797579e-6,-8.484913625797579e-6,0.0007528885026818131,0.0003805993448411505,0.1877994994642685,-0.04679417632985224,-0.24917093210227376,0.5989185541573354,0.5138134054676876,0.000649644690026978,true,0.0002984095044381955,0.21725692148420303
7.208333333333333,2.1434873907251517,-1.0361126998351911e-5,-1.0361126998351911e-5,0.0006556524900790825,0.0003246526230162983,0.18538083837918312,-0.0487356015519146,-0.26289449318504776,0.5880506208632468,0.5069018553811423,0.0005697022299251324,true,0.0002627956005043392,0.22218749107340255
7.291666666666667,2.1434873907251517,-1.309754384010033e-5,-1.309754384010033e-5,0.0005664514808090971,0.00027303300911553916,0.18292873703940465,-0.050311574012062724,-0.27503373623153105,0.5763690903440086,0.4993622994440699,0.000496436324829392,true,0.0002307648146398236,0.2273778373763995
7.375,2.1434873907251517,-1.625429596153468e-5,-1.625429596153468e-5,0.0004844403778116253,0.00022569076013689152,0.18041258742626953,-0.05143977758691252,-0.2851229967971873,0.5641192121093848,0.4913321866070665,0.0004288899418860994,true,0.0002017906806837736,0.2329150610080196
7.458333333333333,2.1434873907251517,-1.9546302106338127e-5,-1.9546302106338127e-5,0.0004094721670707558,0.00018279554611940943,0.17778990045809867,-0.05202534687845598,-0.29262262223223,0.5516327591453545,0.48301600138008266,0.0003668053516967268,true,0.00017536068931980984,0.23892730830699224
7.541666666666667,2.1434873907251517,-2.265179205910158e-5,-2.265179205910158e-5,0.0003412111734221682,0.00014442975936885513,0.1749978535616637,-0.05196347156212663,-0.2969377652613113,0.5393585044352278,0.47471171861976513,0.00030977828300475367,true,0.0001509422376005958,0.24561369803168795
7.625,2.1434873907251517,-2.5286173479031834e-5,-2.5286173479031834e-5,0.0002791151586326343,0.00011052878813488556,0.17194344325080263,-0.051145756985276174,-0.29745686150226275,0.5279049079897378,0.4668465498111516,0.00025727164032458204,true,0.0001279835001472099,0.25328794777586017
7.708333333333333,2.1434873907251517,-2.696020309391422e-5,-2.696020309391422e-5,0.0002223777277900074,8.103842713381843e-5,0.16849160556684634,-0.04944254238103438,-0.2934421700992032,0.5180658809534479,0.46000039027922107,0.0002084650508714685,true,0.00010597415484549901,0.26244575303641876
7.791666666666667,2.1434873907251517,-2.7367631521382993e-5,-2.7367631521382993e-5,0.00017132906847318427,5.623832491970463e-5,0.1644566134102225,-0.04670501198970432,-0.2839959489692445,0.5108487949604409,0.4549258344162963,0.00016366086651444856,true,8.456952871946897e-5,0.27385818432861825
7.875,2.1434873907251517,-2.619158640292176e-5,-2.619158640292176e-5,0.00012614405258860244,3.62403933671614e-5,0.1596534187392513,-0.042797848802118434,-0.2680672242416344,0.5073166151766222,0.45242595680385045,0.00012306314814535983,true,6.399974234702297e-5,0.28853870478135984
7.958333333333333,2.1434873907251517,-2.344937307187051e-5,-2.344937307187051e-5,8.922346354472925e-5,2.177176085787088e-5,0.15404085821614757,-0.03756574880007533,-0.24386873219937333,0.5080098925530642,0.4529174641949409,8.90162467161362e-5,true,4.5446253931479764e-5,0.3073888795588165
8.041666666666666,2.1434873907251517,-2.0081290328766734e-5,-2.0081290328766734e-5,6.176638246668319e-5,1.2236216955743094e-5,0.1478554396566951,-0.03082194115039373,-0.2084599742962387,0.511953446111344,0.455705445861018,6.312587117048361e-5,true,3.0480228661530374e-5,0.3305961578725918
8.124999999999998,2.1434873907251517,-1.6749523272589045e-5,-1.6749523272589045e-5,4.2452546420193915e-5,6.24075556018402e-6,0.14155715670068564,-0.02230102883267873,-0.15754080791431094,0.5160403247611186,0.45858067066828334,4.455132230880513e-5,true,1.983983500489939e-5,0.35729526845253323
8.208333333333332,2.1434873907251517,-1.3999688636767892e-5,-1.3999688636767892e-5,2.9456718492962955e-5,2.4557427535277088e-6,0.13557973675784316,-0.01159063737239533,-0.08548945181312151,0.5161436856589604,0.45865320191598724,3.188149317236529e-5,true,1.2989968644237935e-5,0.3860184400603147
8.291666666666666,2.1434873907251517,-1.11054283596974e-5,-1.11054283596974e-5,2.072693848566386e-5,5.811904561468964e-7,0.13016739624823728,0.0017636699838648134,0.013549245315634843,0.5089692164998371,0.4535969080220325,2.2961347046119516e-5,true,8.81650679058903e-6,0.4153855109427254
8.374999999999998,2.1434873907251517,-1.084071415262414e-5,-1.084071415262414e-5,1.6517267649647845e-5,-1.415351222340239e-6,0.12537357666530646,0.017975433659858812,0.1433749769127628,0.49310876412651594,0.4422622407490397,1.911416631780987e-5,true,6.306375753805004e-6,0.44452223136942115
8.458333333333332,2.1434873907251517,-1.041910451111987e-5,-1.041910451111987e-5,9.418068482672678e-6,-4.543215481631968e-6,0.121139827711547,0.03669668856309165,0.30292835359211706,0.46886812125055344,0.4245215570784819,1.2532071947685151e-5,true,4.763191009765869e-6,0.473084921465384
8.541666666666666,2.1434873907251517,-9.162187382138402e-6,-9.162187382138402e-6,9.285794065524764e-7,-7.318106114672706e-6,0.1173746158881218,0.057089194414283104,0.48638450471010636,0.43748918247116425,0.40081051559982334,4.215147119865627e-6,true,3.7698186795845294e-6,0.5010407630561855
