r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
2.8749999999999996,2.419397046014909,-0.0010994456119090077,-0.0010994456119090077,0.02880651911565413,0.0020001657392209908,0.31202951208806934,-0.13455167898474932,-0.43121459276189406,0.10778341012998173,0.10716273866458416,0.028757777726572318,true,0.008799168089132841,0.09324487285381228
2.958333333333333,2.419397046014909,-0.0011692750659662177,-0.0011692750659662177,0.028220969113518835,0.002030741033867651,0.31076704973604696,-0.13186247911176208,-0.42431293544074494,0.11358943332398123,0.11286365194549565,0.028171776248823617,true,0.008659962725629652,0.09385054313416795
3.0416666666666665,2.419397046014909,-0.0012410286101335508,-0.0012410286101335508,0.027620386574018673,0.0020580219863249017,0.30944441504479353,-0.1289951153833889,-0.4168603765710758,0.11965586233952656,0.11880836419194611,0.027571157250092033,true,0.008516834241235822,0.0944924673416339
3.1249999999999996,2.419397046014909,-0.0013142614922201758,-0.0013142614922201758,0.027005425548653712,0.0020821323525771524,0.3080603159553177,-0.12594491121856777,-0.40883198742429167,0.12599491210926914,0.1250065967440685,0.02695659521435123,true,0.008369828325023022,0.09517244961423817
3.208333333333333,2.419397046014909,-0.001388425847880997,-0.001388425847880997,0.02637630570326911,0.0021031782908932962,0.30661392585398145,-0.12270890867344902,-0.40020657356537226,0.13261779868260082,0.13146675314093717,0.0263283222422571,true,0.008219028350361436,0.09589218138811471
3.2916666666666665,2.419397046014909,-0.0014629880550288811,-0.0014629880550288811,0.0257336650511897,0.002121311145742365,0.305104181214076,-0.11928553337834652,-0.390966563957542,0.13953757931503696,0.1381986506527353,0.025686981373518724,true,0.0080644496394091,0.0966535928167327
3.3749999999999996,2.419397046014909,-0.0015373399101356834,-0.0015373399101356834,0.02507821417839387,0.002136685488434712,0.30353047747195383,-0.11567482348579676,-0.3810978866083888,0.1467656563830099,0.14521006481246576,0.025033277465011317,true,0.007906149922534071,0.09745851296770817
3.458333333333333,2.419397046014909,-0.0016107962171103875,-0.0016107962171103875,0.02441067384750866,0.0021494499374274485,0.3018926645290319,-0.11187892519929589,-0.370591731249359,0.15431137526228716,0.15250631730040612,0.024367912917284584,true,0.00774421492389702,0.09830866627047752
3.5416666666666665,2.419397046014909,-0.0016827002798234084,-0.0016827002798234084,0.023732458926494015,0.0021598427773059075,0.3001902976806443,-0.10790168053435675,-0.35944426374881483,0.1621855259420499,0.16009363001867566,0.02369226868310237,true,0.0075786520763860095,0.0992060626947981
3.6249999999999996,2.419397046014909,-0.0017523429072191425,-0.0017523429072191425,0.023044982363436887,0.002168096005631404,0.298423327185407,-0.10374878479499247,-0.3476564173903689,0.17039675940421262,0.16797561745450595,0.023007708166271755,true,0.007409499538722098,0.1001526481607968
3.708333333333333,2.419397046014909,-0.0018189544803367502,-0.0018189544803367502,0.022349181637271988,0.002174366707558611,0.2965920621783952,-0.09942817834233209,-0.33523546655988284,0.17895147323829633,0.17615316775849996,0.022315106523754364,true,0.007236811472227313,0.10115031834818201
3.7916666666666665,2.419397046014909,-0.0018817900715759936,-0.0018817900715759936,0.02164610957114154,0.0021788375355207114,0.29469641002732183,-0.09494963976581354,-0.32219476225384147,0.1878577543726188,0.18462818679456178,0.0216154378117519,true,0.007060555990809067,0.10220133791199587
3.8749999999999996,2.419397046014909,-0.0019400716401131756,-0.0019400716401131756,0.020936746068600593,0.0021816587886661163,0.2927365730559335,-0.09032491877748601,-0.3085535839767706,0.19712156818465115,0.19339991483980123,0.020909586235222686,true,0.006880723802462698,0.10330797506338506
3.9583333333333326,2.419397046014909,-0.001992985573608178,-0.001992985573608178,0.020221787415897193,0.002182912490958898,0.2907130268314008,-0.08556800178974747,-0.29433838146982205,0.20674669154093372,0.202464869648276,0.02019813731210442,true,0.00669732116112103,0.10447251187775071
4.041666666666667,2.419397046014909,-0.0020397431427798545,-0.0020397431427798545,0.01950209007315355,0.0021827222164639407,0.28862579637683033,-0.08069473198243282,-0.27958253557169105,0.2167388074437567,0.21182068894750117,0.0194818150429268,true,0.006510279134919954,0.10569767093374671
4.125,2.419397046014909,-0.002079560294271554,-0.002079560294271554,0.018778640880640705,0.002181192887216737,0.28647518306513536,-0.07572291343001956,-0.2643262589793077,0.22710141702697254,0.2214622493459393,0.018761455728751555,true,0.006319564153263949,0.10698621656953805
4.208333333333333,2.419397046014909,-0.0021116706650278084,-0.0021116706650278084,0.018052285991858586,0.0021783495567938684,0.2842617788880631,-0.07067237730850949,-0.24861723438499603,0.23783572867759045,0.2313815975650399,0.018037744983375556,true,0.006125181749741657,0.10834094555345919
4.291666666666667,2.419397046014909,-0.002135355215346824,-0.002135355215346824,0.017323834165493802,0.002174206673751534,0.2819857861912715,-0.06556461592936054,-0.2325103574010923,0.24894476986904024,0.2415717619887769,0.01731131725067148,true,0.0059270967617904265,0.1097651146617703
4.375,2.419397046014909,-0.0021499537256128355,-0.0021499537256128355,0.016594183534565207,0.0021687137088955235,0.2796477568305932,-0.06042283605471791,-0.21606765861283575,0.26042908089309685,0.25202276992600253,0.016582892431591088,true,0.005725340860512182,0.1112620079390202
4.458333333333333,2.419397046014909,-0.002155448320167739,-0.002155448320167739,0.015864268482491842,0.0021612125545624724,0.2772486103577059,-0.05527175129917985,-0.19935808236466282,0.2722865789326767,0.2627216085112676,0.015853373646438566,true,0.005520021047678635,0.11283491920621855
4.541666666666667,2.419397046014909,-0.0021494437854727056,-0.0021494437854727056,0.015134866079555928,0.0021532695248933777,0.27478896834639926,-0.05013722768134899,-0.18245720700892892,0.28451665445449126,0.27365598151287507,0.015122887335420663,true,0.005311244647812429,0.11448759540569696
4.625,2.419397046014909,-0.0021341478507345166,-0.0021341478507345166,0.014406224686003655,0.0021420119053145487,0.27226986246527635,-0.04504629468997517,-0.16544723048706905,0.2971158983694951,0.2848104989938743,0.01439222801444037,true,0.005099214942269645,0.11622378862172526
4.708333333333333,2.419397046014909,-0.0021080460452016976,-0.0021080460452016976,0.013681374431119667,0.00212883141260067,0.2696927289394513,-0.040026671610880964,-0.14841583519245471,0.3100782075147152,0.29616692000752687,0.01366389947800927,true,0.004884237754649435,0.11804724645147864
4.791666666666667,2.419397046014909,-0.0020712683340386416,-0.0020712683340386416,0.012960651572068244,0.002112944469982225,0.2670587633800436,-0.035106507331819484,-0.13145611433038965,0.3233990683783823,0.3077080152729585,0.012938233944215536,true,0.00466664870999554,0.11996217012880722
4.875,2.419397046014909,-0.0020239389135206978,-0.0020239389135206978,0.012246102339315917,0.002094135277985155,0.2643695794378923,-0.030314455493954444,-0.11466695812131496,0.3370718005652803,0.3194143454590999,0.012217201749300029,true,0.004446890705329102,0.12197276116166171
4.958333333333333,2.419397046014909,-0.001966376002188471,-0.001966376002188471,0.011539519997506206,0.0020720452561688724,0.26162717371464245,-0.025679074475292305,-0.09815140419358942,0.35108813099232605,0.3312649179101174,0.011502585538688045,true,0.00422551349430336,0.12408322726893324
5.041666666666667,2.419397046014909,-0.0018990017801051211,-0.0018990017801051211,0.010842671896190996,0.0020463769693875693,0.25883330788060427,-0.021228791054979188,-0.08201723042836394,0.36544254861403735,0.34324095719523556,0.010796166906277811,true,0.004003101419537535,0.12629825637376105
5.125,2.419397046014909,-0.0018223990848818424,-0.0018223990848818424,0.01015740986803463,0.0020168480065904017,0.2559900775670962,-0.016992126080558178,-0.06637806528303607,0.38012882299517475,0.3553229807333724,0.010099857888232217,true,0.0037803275007951965,0.12862259315277966
5.208333333333333,2.419397046014909,-0.0017373506736724747,-0.0017373506736724747,0.00948574007373388,0.0019832039295646663,0.25309983065796987,-0.012997068290355006,-0.05135154874093449,0.3951403303057391,0.3674911787023909,0.009415780465533267,true,0.0035579441057196166,0.13106108835242528
5.291666666666667,2.419397046014909,-0.0016447222856880762,-0.0016447222856880762,0.008829579307312672,0.00194527842655192,0.2501645913611186,-0.009271207146476609,-0.03706042927991115,0.41047371424573353,0.37972841655153167,0.00874599417123897,true,0.0033367163418511966,0.1336191938733356
5.375,2.419397046014909,-0.0015454991770321412,-0.0015454991770321412,0.00819083148753392,0.0019029552391480013,0.2471865540572763,-0.005842000561451877,-0.02363397387747155,0.426125043593954,0.39201711109026727,0.00809258800444056,true,0.0031174598400531433,0.1363025776672706
5.458333333333333,2.419397046014909,-0.0014408245933838363,-0.0014408245933838363,0.007571448678822181,0.0018561698028979703,0.24416802751845212,-0.0027360883859424857,-0.011205760286267274,0.44208966147692075,0.4043392240427672,0.007457750505332561,true,0.0029010322805092126,0.13911717469895857
5.541666666666667,2.419397046014909,-0.001331882268032564,-0.001331882268032564,0.006973218005151951,0.001804954077032616,0.241110994011197,2.0539945889591978e-5,8.518875704455898e-5,0.4583655986030198,0.41667894933679506,0.0068435248077636035,true,0.002688282512399742,0.14206962494667116
5.625,2.419397046014909,-0.0012199172105536963,-0.0012199172105536963,0.006397840002054468,0.0017494205943675506,0.23801761260869425,0.0024022900757435075,0.010092908879364825,0.47495018934232874,0.429020103380613,0.006251893085952733,true,0.002480079268353905,0.1451668433773893
5.708333333333333,2.419397046014909,-0.0011062640536075767,-0.0011062640536075767,0.005846917931785883,0.0016897394947660237,0.2348902464291508,0.0043846192885297446,0.018666672436108426,0.491840678444653,0.4413466791606104,0.005684774909662613,true,0.0022773028933716867,0.1484159894164969
5.791666666666667,2.419397046014909,-0.0009922417994007388,-0.0009922417994007388,0.0053217601092958085,0.0016261521656074748,0.23173115532051541,0.0059437604293023,0.025649379864702605,0.509038728734074,0.4536461095567604,0.005143801084683449,true,0.0020808027483292884,0.15182479373385094
5.875,2.419397046014909,-0.000879153028939569,-0.000879153028939569,0.0048235129836177735,0.001558995652491331,0.22854296630337523,0.007056361779360626,0.03087542746773395,0.5265483159335563,0.46590754166854487,0.0046304367664876615,true,0.0018914097170070654,0.15540107063798766
5.958333333333333,2.419397046014909,-0.0007682885057205054,-0.0007682885057205054,0.004353257835852441,0.0014887300889867765,0.22532879792662375,0.007699801491217904,0.03417140446346886,0.5443758637491095,0.4781218039109005,0.004146066615009755,true,0.0017099236955192174,0.15915251633912678
6.041666666666667,2.419397046014909,-0.0006608508582333709,-0.0006608508582333709,0.003911919281399453,0.0014159355819926833,0.22209250613519216,0.007851621869069169,0.035352934710411746,0.5625279960562095,0.4902797751263569,0.0036918810348748137,true,0.0015370974480227915,0.16308630452027492
6.125,2.419397046014909,-0.0005579504633367361,-0.0005579504633367361,0.0035003169533038923,0.001341252526041028,0.21884054166286404,0.007489308570823973,0.03422267425366579,0.5809833017053322,0.5023541584904652,0.003268945912564312,true,0.0013736966587239098,0.16720649524476913
6.208333333333333,2.419397046014909,-0.00046063531111229287,-0.00046063531111229287,0.0031192737909705895,0.0012653016812161381,0.2155854618286946,0.006591471895786221,0.030574751376434842,0.5996253399609656,0.5142594701388363,0.002878358997371236,true,0.001220597740728668,0.17150854210239752
6.291666666666667,2.419397046014909,-0.00037001664130032375,-0.00037001664130032375,0.0027697803323117457,0.0011885499893125467,0.21235247563442408,0.005142015486861659,0.0242145304475466,0.6181043749317642,0.5257744353521326,0.0025215266123701664,true,0.0010789414232739072,0.1759681295804639
6.375,2.419397046014909,-0.0002875192236895982,-0.0002875192236895982,0.0024530277958050716,0.001111111963680834,0.20918717034655737,0.0031429892312427824,0.015024770525055802,0.635632835992847,0.5364364370703938,0.0022003759217155538,true,0.0009502297216544285,0.18052553037542693
6.458333333333333,2.419397046014909,-0.0002150504992657347,-0.0002150504992657347,0.0021699847182942273,0.0010327085392093374,0.2061547470553154,0.0006367573244702254,0.0030887347178057984,0.6508966548771518,0.5455165281868685,0.0019169848686817577,true,0.000836043342588239,0.1850796203813809
6.541666666666667,2.419397046014909,-0.00015486638466104635,-0.00015486638466104635,0.0019206385164650963,0.0009529759838369909,0.2033198949727699,-0.0022686880676172526,-0.011158219749823756,0.6623749081413622,0.5522206399742626,0.001672530699580191,true,0.0007372747916391865,0.18951305176006722
6.625,2.419397046014909,-0.00010855329698280601,-0.00010855329698280601,0.0017031927605429898,0.0008723253892885068,0.20070464267057422,-0.005401458232009851,-0.026912472776603944,0.6692568874807844,0.5561895798719628,0.0014656235962898112,true,0.0006531039065821676,0.19376225266657318
6.708333333333333,2.419397046014909,-7.54788261279202e-5,-7.54788261279202e-5,0.0015138539708748021,0.0007923988653330333,0.1982704078448593,-0.008589439078879862,-0.04332184097589007,0.6720302470019867,0.5577783494160949,0.001291426532262004,true,0.0005810272204684837,0.19786176672805617
6.791666666666667,2.419397046014909,-5.354598554358504e-5,-5.354598554358504e-5,0.001348301689036688,0.0007150279818432913,0.19595338804963208,-0.011725757689180077,-0.059839525133447126,0.6718581410483219,0.5576799332833821,0.0011439527489949673,true,0.0005182200253565449,0.20189958631222765
6.875,2.419397046014909,-3.870466527610372e-5,-3.870466527610372e-5,0.0012011079137095836,0.0006416225363144199,0.19370368869656845,-0.014771804435926555,-0.07625979936327482,0.6696915813590336,0.5564390063904204,0.0010158813706600681,true,0.000462582683595672,0.20595271935623494
6.958333333333333,2.419397046014909,-3.0801565110067206e-5,-3.0801565110067206e-5,0.0010709799383019267,0.0005723056239744735,0.19149497681112942,-0.01771625838664789,-0.09251552537652907,0.665971119528784,0.5542993438887762,0.0009056056207231276,true,0.0004128499045762985,0.2100650156496883
7.041666666666667,2.419397046014909,-2.1957795281989182e-5,-2.1957795281989182e-5,0.000949502932177829,0.0005081982945518678,0.1893133934574087,-0.020540700234887306,-0.10850104083897533,0.6608258092924394,0.5513220326437797,0.0008022629903052769,true,0.0003682256494245562,0.21426210346088295
7.125,2.419397046014909,-2.0361155299654132e-5,-2.0361155299654132e-5,0.0008440456473418254,0.000447885358981424,0.18714640460670026,-0.023210902696495832,-0.12402537331815153,0.6543291915989269,0.5475324800257706,0.000715613058828791,true,0.0003280856779536562,0.2185703333206716
7.208333333333333,2.419397046014909,-1.9977628424147998e-5,-1.9977628424147998e-5,0.0007456574199803368,0.00039078535859890496,0.18497892224724377,-0.025679583533845012,-0.13882437643096196,0.6465917020117192,0.5429747498229676,0.0006352741393758375,true,0.00029187789841697413,0.22302474246541876
7.291666666666667,2.419397046014909,-2.0104532280174255e-5,-2.0104532280174255e-5,0.0006548293117834848,0.00033782193530130903,0.18279196454397537,-0.027891644707497703,-0.15258682063558457,0.637767821522736,0.5377178850266628,0.0005612175081629191,true,0.00025909241573021614,0.2276732265645924
7.375,2.419397046014909,-2.1097541050097823e-5,-2.1097541050097823e-5,0.0005714284362188965,0.00028880067503741087,0.18056111297605004,-0.029790313657603325,-0.16498742817095266,0.6280868522662149,0.5318773772144811,0.0004934002598038117,true,0.0002292428798779237,0.2325820533785023
7.458333333333333,2.419397046014909,-2.2646477007102667e-5,-2.2646477007102667e-5,0.0004940143055395454,0.0002432769233044066,0.17825482849882246,-0.03131682792098616,-0.1756857201834117,0.6178626389451712,0.5256256279006025,0.00043039242632553345,true,0.00020186723091053098,0.23784298709653348
7.541666666666667,2.419397046014909,-2.4354354508088742e-5,-2.4354354508088742e-5,0.0004219750398717576,0.00020129988309791318,0.17583037096440032,-0.03241312165548016,-0.1843431341110161,0.6074968391224344,0.5191991653302014,0.0003714492373852891,true,0.00017650987252097766,0.2435880856911883
7.625,2.419397046014909,-2.572759668480141e-5,-2.572759668480141e-5,0.0003550354448415402,0.00016314421589322557,0.17322926791872684,-0.03302773867322543,-0.19065911361306967,0.5974984695420168,0.5129159045307762,0.0003161042616942558,true,0.00015272112596633665,0.2500099319327308
7.708333333333333,2.419397046014909,-2.7832397813764966e-5,-2.7832397813764966e-5,0.00029361770128210767,0.00012824615564274662,0.17037004226895822,-0.033104033445627,-0.19430665746602696,0.5884954663420097,0.5071867013325428,0.0002652162376486433,true,0.00013007759723218223,0.25739612379862825
7.791666666666667,2.419397046014909,-2.761855446399496e-5,-2.761855446399496e-5,0.0002350019646040942,9.74538470551398e-5,0.16713445835292934,-0.0325799130796471,-0.19493235207577458,0.5812681609695092,0.5025382733297526,0.0002151716022266279,true,0.00010818605989481164,0.26619594674580926
7.875,2.419397046014909,-2.707452451201663e-5,-2.707452451201663e-5,0.00018241031593556524,7.081456475685949e-5,0.16336553573603246,-0.031405279495257316,-0.19223931996282406,0.5767279900974881,0.4995956544956339,0.00016973181629753963,true,8.682209211701705e-5,0.27708417393788226
7.958333333333333,2.419397046014909,-2.544357524604028e-5,-2.544357524604028e-5,0.00013507090715566907,4.8286206525538294e-5,0.15890032881049415,-0.029516016255704786,-0.18575176323836204,0.575754020505341,0.4989621308782348,0.00012805778013823634,true,6.625125190862813e-5,0.29095699223886656
8.041666666666666,2.419397046014909,-2.280367417233661e-5,-2.280367417233661e-5,9.519343938887532e-5,3.060070361857116e-5,0.15366462751770116,-0.02683087354751662,-0.17460670019472035,0.5787440017491625,0.5009044365292984,9.227633915773028e-5,true,4.747973814284152e-5,0.3087238885155002
8.124999999999998,2.419397046014909,-1.9492924897421084e-5,-1.9492924897421084e-5,6.461898320890009e-5,1.8088962691951947e-5,0.14781302513971342,-0.02321349189628341,-0.15704632169148783,0.5846835319363798,0.5047404312968391,6.427731505436409e-5,true,3.19889085803807e-5,0.3307650322679694
8.208333333333332,2.419397046014909,-1.741334006451716e-5,-1.741334006451716e-5,4.39766825506719e-5,9.452445230385576e-6,0.14172954811004332,-0.018319448122608887,-0.1292563785526578,0.5905761160653551,0.508516789735931,4.549080899832677e-5,true,2.0690402088666585e-5,0.3565185414569329
8.291666666666666,2.419397046014909,-1.3399720555409564e-5,-1.3399720555409564e-5,2.7663442923338373e-5,4.176464856310099e-6,0.13584905324653568,-0.011510262237266708,-0.08472832134043772,0.5922403084462139,0.5095780379166135,2.9677455521107773e-5,true,1.3305425194936925e-5,0.3846451147332964
8.374999999999998,2.419397046014909,-1.1608229082863683e-5,-1.1608229082863683e-5,2.0762484056956097e-5,1.860019639677682e-6,0.13047151301970594,-0.001850625285345956,-0.014184132938401995,0.5861793636416289,0.505701821584576,2.2976326970758755e-5,true,8.822175553079175e-6,0.41364122413679727
8.458333333333332,2.419397046014909,-1.12156635485607e-5,-1.12156635485607e-5,1.6711636973960336e-5,-1.7335682444418999e-7,0.12569949669321195,0.011537970399837985,0.09179010818156332,0.5708927553597913,0.49578811365495734,1.934217350009524e-5,true,6.188364962240673e-6,0.44243860091045967
8.541666666666666,2.419397046014909,-1.0659231932082583e-5,-1.0659231932082583e-5,1.0637972494779372e-5,-3.104258327735972e-6,0.12149901080972277,0.028961228546025276,0.23836596160754667,0.5466462487981113,0.47965782498539805,1.382058986219593e-5,true,4.640656218454419e-6,0.4705489525706907
