r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
8.791666666666666,3.819400236822853,-1.5093976280748771e-5,-1.5093976280748771e-5,7.044132228790944e-5,3.75123187835859e-5,0.14156245065464665,0.03310000830710334,0.23381912473282596,0.8666102139264837,0.6549061753108283,6.070352532078207e-5,true,2.935528845186153e-5,0.3572713752763522
8.874999999999998,3.819400236822853,-1.2592803494459968e-5,-1.2592803494459968e-5,5.147495049984616e-5,2.6788786655460568e-5,0.13701677868108764,0.033549325040731534,0.24485559625379175,0.8758450839907992,0.6588645886883351,4.4964104805472926e-5,true,2.043955711817987e-5,0.3787807245085367
8.958333333333332,3.819400236822853,-1.1096059802510215e-5,-1.1096059802510215e-5,3.8305124690404195e-5,1.901674803961558e-5,0.13248482383072083,0.03502380612441459,0.26436089139662805,0.8784276538464882,0.6599618876993764,3.428035047652113e-5,true,1.4020055815892054e-5,0.40238517736857565
9.041666666666666,3.819400236822853,-1.0287002343248445e-5,-1.0287002343248445e-5,2.8867515988029217e-5,1.3126148368139188e-5,0.1281525806463189,0.03831598735787056,0.2989872475811993,0.8718547980076826,0.6571608641022778,2.6854415167399612e-5,true,9.686919624389033e-6,0.4272465236039168
9.124999999999998,3.819400236822853,-9.744530467856858e-6,-9.744530467856858e-6,2.1622588871209208e-5,8.425114712446225e-6,0.12414914880181914,0.04439747319070287,0.35761399590081056,0.8551975558041035,0.6499387076134994,2.124613787421199e-5,true,6.899751582360953e-6,0.4524925212178533
9.208333333333332,3.819400236822853,-9.250214710031909e-6,-9.250214710031909e-6,1.5882100875470813e-5,4.65544658856782e-6,0.12052543422165762,0.05398390794483376,0.4479046957470592,0.8291366204474052,0.6382758077143214,1.677125452630012e-5,true,5.1527056206292086e-6,0.47747380900471237
9.291666666666666,3.819400236822853,-8.756886828978485e-6,-8.756886828978485e-6,1.1491814759200012e-5,1.787955583449916e-6,0.11727055916349645,0.0671783781087414,0.5728494737974477,0.7952041248705909,0.6224035134379381,1.326054793056366e-5,true,4.06164644724609e-6,0.5018506253274996
9.374999999999998,3.819400236822853,-8.28214187229442e-6,-8.28214187229442e-6,8.416247362698672e-6,-2.023273322025241e-7,0.1143401200676481,0.08352338785707066,0.7304818974097188,0.7551734260901416,0.602638945934855,1.0699283450590389e-5,true,3.371486313859744e-6,0.5255457692663799
9.458333333333332,3.819400236822853,-7.844610183987994e-6,-7.844610183987994e-6,6.438717834711394e-6,-1.4823100372771742e-6,0.11170817909164603,0.10225296440328514,0.9153579015856684,0.7106728033678686,0.5792864767101892,8.952502637725778e-6,true,2.9342253121068334e-6,0.5483873125008065
9.541666666666666,3.819400236822853,-7.440417881549746e-6,-7.440417881549746e-6,5.117584684618537e-6,-2.3396157928344076e-6,0.10939597915264151,0.12254961316965536,1.1202387338081268,0.663129382790854,0.5526576029581127,7.69201640145705e-6,true,2.676120130006684e-6,0.5697885484269244
9.624999999999998,3.819400236822853,-7.045595091163375e-6,-7.045595091163375e-6,4.033371303348412e-6,-3.0076692405269687e-6,0.10738381218010175,0.14353282435392747,1.3366337201104148,0.6137940229640683,0.5231138280055445,6.578633384432268e-6,true,2.5401145220627935e-6,0.5895158712513752
9.708333333333332,3.819400236822853,-6.643986272445559e-6,-6.643986272445559e-6,3.0503818494397894e-6,-3.545148844162662e-6,0.10555069880390312,0.1643717739492633,1.5572779319504142,0.5635156762436866,0.49093326800526804,5.499114858595057e-6,true,2.458408879308089e-6,0.6084504971910693
9.791666666666666,3.819400236822853,-6.240171198169394e-6,-6.240171198169394e-6,2.2736629151923605e-6,-3.903909633366324e-6,0.10378267108954618,0.18464153720167198,1.7791172193126426,0.5127122893995179,0.45624039534730304,4.556671671629463e-6,true,2.383918116659317e-6,0.6276447970856776
9.874999999999998,3.819400236822853,-5.844388141774411e-6,-5.844388141774411e-6,1.8029227465503277e-6,-4.062052521278043e-6,0.10204161604910486,0.20423917331602004,2.001528211957514,0.46163306413650806,0.41912898489950356,3.860935792868856e-6,true,2.3026468789705996e-6,0.6475026184500957
9.958333333333332,3.819400236822853,-5.462299387721842e-6,-5.462299387721842e-6,1.5998172353167838e-6,-4.066698759295601e-6,0.10033162937165276,0.22314439987346713,2.224068334890546,0.41057821161221897,0.37981114305568625,3.399110300924473e-6,true,2.2158037286512332e-6,0.6679935443836555
10.041666666666666,3.819400236822853,-5.098408699253056e-6,-5.098408699253056e-6,1.5599268857719806e-6,-3.985015642124408e-6,0.09866900693636951,0.24133343697175302,2.445888982417611,0.36001689199839254,0.338733538156157,3.0926133797455764e-6,true,2.128064322363003e-6,0.6889196774594166
10.124999999999998,3.819400236822853,-4.75786018522366e-6,-4.75786018522366e-6,1.6057771415608507e-6,-3.8627265708099955e-6,0.09707606205991488,0.2587665218269652,2.6656058799259466,0.31065407831210307,0.2966685861564719,2.881448134456344e-6,true,2.0451402726415543e-6,0.7099591617189595
10.208333333333332,3.819400236822853,-4.443244728994207e-6,-4.443244728994207e-6,1.7146506957077221e-6,-3.7181317142948535e-6,0.09557985492909904,0.2753789913430315,2.8811405033760216,0.2634278480734848,0.2547374315849436,2.752605770431221e-6,true,1.973083141506434e-6,0.7306617759343668
10.291666666666666,3.819400236822853,-4.156960963852246e-6,-4.156960963852246e-6,1.8667543897098815e-6,-3.565869811838481e-6,0.09421012602336663,0.2910953618769052,3.089852165198312,0.21943804768879246,0.214338199472121,2.6936584527586194e-6,true,1.9180558828216933e-6,0.7504635578948208
10.374999999999998,3.819400236822853,-3.8997252932422085e-6,-3.8997252932422085e-6,2.00939196126344e-6,-3.4223418824774656e-6,0.09299187214084481,0.3058378748531933,3.288866734395598,0.17969918640696134,0.17686621121542548,2.6565696835355865e-6,true,1.8847608122368699e-6,0.7687972593444858
10.458333333333332,3.819400236822853,-3.6691394016624296e-6,-3.6691394016624296e-6,2.169702516195081e-6,-3.2827134750651053e-6,0.09193777646034271,0.3195259058947562,3.475458274027146,0.14484631615075233,0.14335034421921758,2.667833997208061e-6,true,1.8748195547618674e-6,0.7852376239923903
10.541666666666666,3.819400236822853,-3.462896550362656e-6,-3.462896550362656e-6,2.327298522270121e-6,-3.1517504305107706e-6,0.09104645058216801,0.33211301031804513,3.647731550153274,0.1150196689855974,0.11426630800411158,2.7051557581064375e-6,true,1.8872895849886605e-6,0.7995763267745319
10.624999999999998,3.819400236822853,-3.2777909031335347e-6,-3.2777909031335347e-6,2.466845129489607e-6,-3.030746495912427e-6,0.09030314730768549,0.34360366388125224,3.8050020860348126,0.08986256357262526,0.08950191367433236,2.749135984991697e-6,true,1.9190468147914608e-6,0.811852071214564
10.708333333333332,3.819400236822853,-3.10952461117986e-6,-3.10952461117986e-6,2.610483659317536e-6,-2.9158086806891907e-6,0.08968703493742161,0.3540541266091511,3.9476622998651862,0.0687631313939563,0.06860113694194245,2.8171481804811303e-6,true,1.966453223484974e-6,0.822253916523127
10.791666666666666,3.819400236822853,-2.954449419937895e-6,-2.954449419937895e-6,2.7871043271441367e-6,-2.804327996712371e-6,0.08917971109078662,0.36357775992116587,4.076911165938146,0.051162201269351566,0.05109537209529976,2.934225258119486e-6,true,2.027700728077529e-6,0.8309775980354358
10.874999999999998,3.819400236822853,-2.8086671759211593e-6,-2.8086671759211593e-6,2.921336436015094e-6,-2.6978823030463762e-6,0.08876743734586924,0.3723174697154785,4.194302334816745,0.03665708898125033,0.036632484936401026,3.0221950502247776e-6,true,2.103014706696788e-6,0.8381747007596476
10.958333333333332,3.819400236822853,-2.6682386040841675e-6,-2.6682386040841675e-6,3.0659379622743434e-6,-2.5899228581486933e-6,0.0884410114760348,0.3804082853521858,4.3012656572258505,0.025007705960548056,0.02499988989982944,3.131664538083779e-6,true,2.1940286849988076e-6,0.8439430219741169
11.041666666666666,3.819400236822853,-2.530528100303357e-6,-2.530528100303357e-6,3.23312707276159e-6,-2.477945241607475e-6,0.08819380646591261,0.38795587030805595,4.398901531231709,0.01606392928405842,0.01606185703804424,3.273349736920506e-6,true,2.302843353245598e-6,0.8483531166844078
11.124999999999998,3.819400236822853,-2.3939141606500366e-6,-2.3939141606500366e-6,3.396963263784914e-6,-2.361054358616931e-6,0.0880175867354082,0.39501951620570486,4.487961222944939,0.009608672411813478,0.009608228874568381,3.419806673053604e-6,true,2.4301301085973774e-6,0.8515190335215832
11.208333333333332,3.819400236822853,-2.257786176479267e-6,-2.257786176479267e-6,3.588147158206226e-6,-2.2387426102270303e-6,0.08790095393261155,0.4016139919175581,4.568937809542451,0.005289820874814291,0.0052897468659417165,3.600039907382428e-6,true,2.574121558390469e-6,0.8536246662212643
11.291666666666666,3.819400236822853,-2.1226391887472644e-6,-2.1226391887472644e-6,3.764618227064574e-6,-2.112628381721359e-6,0.087830457758681,0.40773456705529554,4.642291267290997,0.0026552167536738444,0.002655207393850608,3.7702409839251713e-6,true,2.7310351883212097e-6,0.8549013463507016
11.374999999999998,3.819400236822853,-1.989223325683618e-6,-1.989223325683618e-6,3.949694818181043e-6,-1.9844631227319153e-6,0.0877919379664953,0.41337892609031746,4.70862058254231,0.001204477997849649,0.0012044771241419851,3.952087925392818e-6,true,2.8957725748081547e-6,0.8556002066789009
11.458333333333332,3.819400236822853,-1.8579940865050787e-6,-1.8579940865050787e-6,4.134379067880456e-6,-1.8559741765842588e-6,0.08777304829310308,0.4185617003483066,4.768681371878431,0.0004884571127176049,0.0004884570544470383,4.135286124879475e-6,true,3.0633399417115825e-6,0.8559432485208127
11.541666666666666,3.819400236822853,-1.729018455413096e-6,-1.729018455413096e-6,4.299881767158499e-6,-1.7282611882619024e-6,0.08776485254579715,0.42331778538707704,4.823317912671053,0.00017610101495060349,0.0001761010122200193,4.300186182380889e-6,true,3.2300257794649034e-6,0.8560921529509756
11.624999999999998,3.819400236822853,-1.6020077959106014e-6,-1.6020077959106014e-6,4.440379721308441e-6,-1.6017583659574135e-6,0.08776172019742806,0.4276932813333349,4.873346606825841,5.617197501921353e-5,5.6171974930594075e-5,4.440469702244704e-6,true,3.3935862898285987e-6,0.8561490737874914
11.708333333333332,3.819400236822853,-1.4765814837522635e-6,-1.4765814837522635e-6,4.5403608343593815e-6,-1.4765102323598215e-6,0.08776066704397131,0.4317344294836484,4.919452461172995,1.5692811963796646e-5,1.5692811961864357e-5,4.5403840055158855e-6,true,3.5529589778012964e-6,0.8561682129633111
11.791666666666666,3.819400236822853,-1.3525496605525684e-6,-1.3525496605525684e-6,4.857633660092896e-6,-1.3525310007796788e-6,0.08776035972910975,0.4354799384194206,4.9621485117383095,3.8413256819609956e-6,3.841325681932655e-6,4.857638855640805e-6,true,3.707711562250488e-6,0.8561737979868119
11.874999999999998,3.819400236822853,-1.2300481211416498e-6,-1.2300481211416498e-6,5.015632696052309e-6,-1.230043985408341e-6,0.08776028172669798,0.4389577915761134,5.001781933005987,8.2456844895329e-7,8.245684489530097e-7,5.015633710309476e-6,true,3.857551091966187e-6,0.8561752155821224
11.958333333333332,3.819400236822853,-1.1095626025602596e-6,-1.1095626025602596e-6,5.1631416611975315e-6,-1.1095618101796907e-6,0.08776026441696362,0.4421857100984437,5.038564013407546,1.5346868142556623e-7,1.5346868142556443e-7,5.16314183148058e-6,true,4.002067650388876e-6,0.8561755301651829
12.041666666666666,3.819400236822853,-9.918798089696782e-7,-9.918798089696782e-7,5.2346334466177464e-6,-9.918796784767423e-7,0.08776026110860913,0.44517340209783807,5.072607994487465,2.4928762807469664e-8,2.4928762807469658e-8,5.234633471344082e-6,true,4.140656930709172e-6,0.8561755902904638
12.124999999999998,3.819400236822853,-8.779978632954451e-7,-8.779978632954451e-7,5.42904977063771e-6,-8.779978439862317e-7,0.0877602605595581,0.44792525814478495,5.103964542593883,3.5566469542489757e-9,3.5566469542489757e-9,5.429049773760438e-6,true,4.272550225905308e-6,0.8561756002687914
12.208333333333332,3.819400236822853,-7.690225431867604e-7,-7.690225431867604e-7,5.5195246924550605e-6,-7.690225407657676e-7,0.08776026047958527,0.45044286051101184,5.132651818140325,4.386234143530608e-10,4.386234143530608e-10,5.519524692792372e-6,true,4.3968929817757315e-6,0.8561756017222
12.291666666666666,3.819400236822853,-6.66062352847783e-7,-6.66062352847783e-7,5.699753279628763e-6,-6.660623525780512e-7,0.08776026046956342,0.4527270735841161,5.158679693539979,4.732342317526161e-11,4.732342317526161e-11,5.699753279660284e-6,true,4.512837099517264e-6,0.8561756019043345
12.374999999999998,3.819400236822853,-5.701313918830528e-7,-5.701313918830528e-7,5.7950609728522194e-6,-5.701313918568588e-7,0.0877602604684686,0.45477965706118517,5.182068223516532,4.520042831760871e-12,4.520042831760871e-12,5.795060972854796e-6,true,4.6196297173354715e-6,0.8561756019242325
12.458333333333332,3.819400236822853,-4.820676511614073e-7,-4.820676511614073e-7,5.883610239395383e-6,-4.820676511592118e-7,0.08776026046836266,0.456604402052869,5.202860607022397,3.7316249487888886e-13,3.7316249487888886e-13,5.883610239395563e-6,true,4.7166883736756665e-6,0.856175601926157
12.541666666666666,3.819400236822853,-4.0247276958579217e-7,-4.0247276958579217e-7,6.067738625880631e-6,-4.024727695856289e-7,0.0877602604683538,0.4582078125727457,5.221130955257073,2.6910472315717482e-14,2.6910472315717482e-14,6.067738625880642e-6,true,4.803655957614908e-6,0.8561756019263183
12.624999999999998,3.819400236822853,-3.3167701174296936e-7,-3.3167701174296936e-7,6.036822940636682e-6,-3.3167701174295804e-7,0.08776026046835313,0.45959937213416213,5.236987329816511,1.879848201905359e-15,1.879848201905359e-15,6.036822940636683e-6,true,4.880431608873934e-6,0.8561756019263296
12.708333333333332,3.819400236822853,-2.697304089528254e-7,-2.697304089528254e-7,6.162441042630396e-6,-2.697304089528259e-7,0.08776026046835306,0.4607914524995164,5.250570702962771,-7.43643339395884e-17,-7.43643339395884e-17,6.162441042630396e-6,true,4.947176617464682e-6,0.8561756019263336
12.791666666666666,3.819400236822853,-2.1641805362772196e-7,-2.1641805362772196e-7,6.265000350111461e-6,-2.1641805362772254e-7,0.08776026046835309,0.46179893690150337,5.262050664355435,-9.181675849974271e-17,-9.181675849974271e-17,6.265000350111461e-6,true,5.004297258086687e-6,0.8561756019263311
12.874999999999998,3.819400236822853,-1.7129503522143278e-7,-1.7129503522143278e-7,6.228521344992888e-6,-1.7129503522143505e-7,0.0877602604683531,0.4626386403500052,5.271618815635074,-3.6656002393633356e-16,-3.6656002393633356e-16,6.228521344992888e-6,true,5.052408934148295e-6,0.8561756019263317
12.958333333333332,3.819400236822853,-1.3373491959368904e-7,-1.3373491959368904e-7,6.2512868185122584e-6,-1.3373491959368925e-7,0.0877602604683531,0.4633286130194738,5.279480832746081,-3.335113952938849e-17,-3.335113952938849e-17,6.2512868185122584e-6,true,5.09228761767389e-6,0.856175601926332
13.041666666666666,3.819400236822853,-1.0298500115480273e-7,-1.0298500115480273e-7,6.2934616728559936e-6,-1.0298500115480404e-7,0.0877602604683531,0.4638874085967313,5.285848128994695,-2.082544607720252e-16,-2.082544607720252e-16,6.2934616728559936e-6,true,5.124815167897513e-6,0.8561756019263318
13.124999999999998,3.819400236822853,-7.822199864995293e-8,-7.822199864995293e-8,6.350905106943764e-6,-7.822199864995521e-8,0.08776026046835309,0.4643333885409518,5.290929927314806,-3.593927784129953e-16,-3.593927784129953e-16,6.350905106943764e-6,true,5.150924730585285e-6,0.8561756019263309
13.208333333333332,3.819400236822853,-5.8602985554326376e-8,-5.8602985554326376e-8,6.378217629013427e-6,-5.860298555432542e-8,0.08776026046835309,0.4646841171578229,5.294926367332182,1.4902536537447538e-16,1.4902536537447538e-16,6.378217629013427e-6,true,5.171551281238176e-6,0.8561756019263309
13.291666666666666,3.819400236822853,-4.330792889000237e-8,-4.330792889000237e-8,6.375235321847811e-6,-4.330792889000042e-8,0.0877602604683531,0.4649558835419637,5.2980230580517675,3.0611934150827326e-16,3.0611934150827326e-16,6.375235321847811e-6,true,5.1875907979904454e-6,0.856175601926332
13.374999999999998,3.819400236822853,-3.157195125402906e-8,-3.157195125402906e-8,6.384602989117012e-6,-3.1571951254029066e-8,0.08776026046835306,0.4651633673063145,5.300387268951368,-1.504587292006162e-18,-1.504587292006162e-18,6.384602989117012e-6,true,5.199869866131551e-6,0.8561756019263335
13.458333333333332,3.819400236822853,-2.2706893152312507e-8,-2.2706893152312507e-8,6.400155954329784e-6,-2.270689315230967e-8,0.08776026046835309,0.46531944785390716,5.302165756694675,4.432579869010322e-16,4.432579869010322e-16,6.400155954329784e-6,true,5.209125999475368e-6,0.8561756019263309
13.541666666666666,3.819400236822853,-1.6113028995217863e-8,-1.6113028995217863e-8,6.394760588969042e-6,-1.6113028995215514e-8,0.08776026046835307,0.4654351434181701,5.3034840705151405,3.675154553233974e-16,3.675154553233974e-16,6.394760588969042e-6,true,5.2159977908665405e-6,0.8561756019263331
13.624999999999998,3.819400236822853,-1.1282469151261428e-8,-1.1282469151261428e-8,6.3985941103903704e-6,-1.1282469151259536e-8,0.0877602604683531,0.465519657077419,5.304447076536291,2.9566797415801824e-16,2.9566797415801824e-16,6.3985941103903704e-6,true,5.221023247529637e-6,0.8561756019263318
13.708333333333332,3.819400236822853,-7.79624463781607e-9,-7.79624463781607e-9,6.4016707588733825e-6,-7.796244637813509e-9,0.08776026046835306,0.4655805025148595,5.305140390766627,4.0013918983971153e-16,4.0013918983971153e-16,6.4016707588733825e-6,true,5.22464431236685e-6,0.8561756019263335
13.791666666666666,3.819400236822853,-5.31703345672956e-9,-5.31703345672956e-9,6.401216708457278e-6,-5.317033456731116e-9,0.08776026046835307,0.46562368187245473,5.305632405687329,-2.4301722845657565e-16,-2.4301722845657565e-16,6.401216708457278e-6,true,5.2272155478151475e-6,0.8561756019263331
13.874999999999998,3.819400236822853,-3.5793609003448655e-9,-3.5793609003448655e-9,6.405998891557465e-6,-3.579360900345179e-9,0.08776026046835306,0.46565389064622204,5.3059766249684275,-4.8925101442042266e-17,-4.8925101442042266e-17,6.405998891557465e-6,true,5.229015165906988e-6,0.8561756019263338
13.958333333333332,3.819400236822853,-2.3787224220291144e-9,-2.3787224220291144e-9,6.4072769773869664e-6,-2.378722422032547e-9,0.08776026046835307,0.4656747290490857,5.306214071880644,-5.357274650439288e-16,-5.357274650439288e-16,6.4072769773869664e-6,true,5.230256926832405e-6,0.8561756019263329
14.041666666666666,3.819400236822853,-1.5607541159359094e-9,-1.5607541159359094e-9,6.407786649030755e-6,-1.5607541159379499e-9,0.08776026046835309,0.4656889045493403,5.306375597156195,-3.1844520212310667e-16,-3.1844520212310667e-16,6.407786649030755e-6,true,5.231101813757185e-6,0.8561756019263311
14.124999999999998,3.819400236822853,-1.0111782184943993e-9,-1.0111782184943993e-9,6.408185119553833e-6,-1.011178218497036e-9,0.08776026046835307,0.4656984155160116,5.306483971568721,-4.1143476925948285e-16,-4.1143476925948285e-16,6.408185119553833e-6,true,5.231668762063889e-6,0.8561756019263331
14.208333333333332,3.819400236822853,-6.46955166959662e-10,-6.46955166959662e-10,6.408520374358338e-6,-6.469551669619704e-10,0.08776026046835303,0.4657047104832374,5.306555700699793,-3.6021709391573257e-16,-3.6021709391573257e-16,6.408520374358338e-6,true,5.232044038577177e-6,0.8561756019263311
14.291666666666666,3.819400236822853,-4.08811524376703e-10,-4.08811524376703e-10,6.408580583231039e-6,-4.0881152437744007e-10,0.0877602604683531,0.4657088211757358,5.306602540721416,-1.1501254456256224e-16,-1.1501254456256224e-16,6.408580583231039e-6,true,5.232289113372765e-6,0.856175601926332
14.374999999999998,3.819400236822853,-2.551667618120766e-10,-2.551667618120766e-10,6.408585885500898e-6,-2.551667618137869e-10,0.08776026046835304,0.465711470034402,5.306632723615728,-2.668755684865338e-16,-2.668755684865338e-16,6.408585885500898e-6,true,5.232447041385377e-6,0.8561756019263344
14.458333333333332,3.819400236822853,-1.573361740487547e-10,-1.573361740487547e-10,6.408689899513076e-6,-1.5733617404983243e-10,0.08776026046835304,0.46571315462166296,5.306651918946872,-1.6816697743971824e-16,-1.6816697743971824e-16,6.408689899513076e-6,true,5.232547480903016e-6,0.8561756019263347
14.541666666666666,3.819400236822853,-9.584758709614576e-11,-9.584758709614576e-11,6.4087499996147095e-6,-9.584758709903825e-11,0.08776026046835306,0.4657142121369747,5.306663968994422,-4.513348879978298e-16,-4.513348879978298e-16,6.4087499996147095e-6,true,5.232610533728856e-6,0.8561756019263335
14.624999999999998,3.819400236822853,-5.7694690840088737e-11,-5.7694690840088737e-11,6.408772508904545e-6,-5.769469084260675e-11,0.08776026046835307,0.46571486753396396,5.306671437032754,-3.9290114931964107e-16,-3.9290114931964107e-16,6.408772508904545e-6,true,5.232649611210839e-6,0.8561756019263331
14.708333333333332,3.819400236822853,-3.431909050962822e-11,-3.431909050962822e-11,6.40878506570844e-6,-3.431909051278438e-11,0.08776026046835307,0.46571526859611057,5.306676007007187,-4.924741102176212e-16,-4.924741102176212e-16,6.40878506570844e-6,true,5.232673524340418e-6,0.8561756019263332
14.791666666666666,3.819400236822853,-2.0175642080844888e-11,-2.0175642080844888e-11,6.408792534199516e-6,-2.0175642082387215e-11,0.08776026046835309,0.4657155109621594,5.306678768690522,-2.406580347393628e-16,-2.406580347393628e-16,6.408792534199516e-6,true,5.232687975347655e-6,0.8561756019263309
14.874999999999998,3.819400236822853,-1.1723689716828862e-11,-1.1723689716828862e-11,6.408796894839683e-6,-1.1723689717942058e-11,0.0877602604683531,0.46571565562160366,5.306680417038457,-1.7369823186001124e-16,-1.7369823186001124e-16,6.408796894839683e-6,true,5.232696600645209e-6,0.8561756019263318
14.958333333333332,3.819400236822853,-6.734223107649257e-12,-6.734223107649257e-12,6.408799428200999e-6,-6.734223107295593e-12,0.08776026046835309,0.46571574091145274,5.306681388888913,5.518410011854553e-17,5.518410011854553e-17,6.408799428200999e-6,true,5.232701686046239e-6,0.8561756019263309
15.041666666666666,3.819400236822853,-3.824241760172494e-12,-3.824241760172494e-12,6.408800888252459e-6,-3.824241762604853e-12,0.08776026046835307,0.4657157905915845,5.30668195497807,-3.79534170710395e-16,-3.79534170710395e-16,6.408800888252459e-6,true,5.2327046482227475e-6,0.8561756019263332
15.124999999999998,3.819400236822853,-2.147875057739678e-12,-2.147875057739678e-12,6.408801735625156e-6,-2.1478750584885407e-12,0.08776026046835307,0.46571581918466753,5.306682280787074,-1.168490689546016e-16,-1.168490689546016e-16,6.408801735625156e-6,true,5.232706353085309e-6,0.8561756019263331
15.208333333333332,3.819400236822853,-1.1923597067650912e-12,-1.1923597067650912e-12,6.408802160505892e-6,-1.1923597075473759e-12,0.08776026046835307,0.4657158354472232,5.306682466093676,-1.22064112421887e-16,-1.22064112421887e-16,6.408802160505892e-6,true,5.232707322740432e-6,0.8561756019263335
15.291666666666666,3.819400236822853,-6.546061678654101e-13,-6.546061678654101e-13,6.408802434177456e-6,-6.546061703776267e-13,0.0877602604683531,0.4657158445888126,5.306682570259151,-3.9199470525308973e-16,-3.9199470525308973e-16,6.408802434177456e-6,true,5.232707867807951e-6,0.8561756019263318
15.374999999999998,3.819400236822853,-3.552027723389007e-13,-3.552027723389007e-13,6.4088025828970416e-6,-3.5520277452907864e-13,0.08776026046835309,0.4657158496682328,5.306682628137515,-3.417452677952587e-16,-3.417452677952587e-16,6.4088025828970416e-6,true,5.2327081706685086e-6,0.8561756019263309
15.458333333333332,3.819400236822853,-1.909176715654647e-13,-1.909176715654647e-13,6.408802628980999e-6,-1.9091767220667436e-13,0.08776026046835309,0.46571585245832936,5.30668265992977,-1.000513982951117e-16,-1.000513982951117e-16,6.408802628980999e-6,true,5.232708337028099e-6,0.8561756019263311
15.541666666666666,3.819400236822853,-1.0146962276217042e-13,-1.0146962276217042e-13,6.408802647699759e-6,-1.0146962415261033e-13,0.0877602604683531,0.4657158539735971,5.3066826771957585,-2.1695782787827283e-16,-2.1695782787827283e-16,6.408802647699759e-6,true,5.232708427376007e-6,0.8561756019263317
15.624999999999998,3.819400236822853,-5.289335887694181e-14,-5.289335887694181e-14,6.408802712263087e-6,-5.289335996756064e-14,0.08776026046835309,0.4657158547873179,5.3066826864678465,-1.701751289690973e-16,-1.701751289690973e-16,6.408802712263087e-6,true,5.2327084758941155e-6,0.8561756019263311
15.708333333333332,3.819400236822853,-2.826525554805153e-14,-2.826525554805153e-14,6.408802710182583e-6,-2.8265258458180638e-14,0.08776026046835306,0.46571585521946096,5.30668269139198,-4.54083116952362e-16,-4.54083116952362e-16,6.408802710182583e-6,true,5.232708501660635e-6,0.8561756019263336
15.791666666666666,3.819400236822853,-1.4281503554311127e-14,-1.4281503554311127e-14,6.40880271548018e-6,-1.4281510581739084e-14,0.08776026046835307,0.46571585544644484,5.306682693978387,-1.0965274278209455e-15,-1.0965274278209455e-15,6.40880271548018e-6,true,5.232708515194571e-6,0.8561756019263331
15.874999999999998,3.819400236822853,-7.821659756690569e-15,-7.821659756690569e-15,6.408802726278716e-6,-7.821662305489865e-15,0.08776026046835309,0.4657158555643754,5.306682695322167,-3.9770287924246714e-16,-3.9770287924246714e-16,6.408802726278716e-6,true,5.232708522226191e-6,0.8561756019263311
15.95833333333333,3.819400236822853,-3.568838113835623e-15,-3.568838113835623e-15,6.408802722739112e-6,-3.5688397792229916e-15,0.08776026046835311,0.46571585562498885,5.306682696012836,-2.598593590918266e-16,-2.598593590918266e-16,6.408802722739112e-6,true,5.232708525840279e-6,0.8561756019263314
16.041666666666668,3.819400236822853,-1.9323084265317382e-15,-1.9323084265317382e-15,6.408802714368494e-6,-1.932310083594722e-15,0.08776026046835313,0.4657158556558115,5.306682696364049,-2.585604608931253e-16,-2.585604608931253e-16,6.408802714368494e-6,true,5.232708527678099e-6,0.8561756019263296
16.125,3.819400236822853,-3.6612334584520807e-16,-3.6612334584520807e-16,6.408802729861584e-6,-3.661247174799738e-16,0.08776026046835313,0.4657158556713207,5.306682696540772,-2.1402355846261238e-16,-2.1402355846261238e-16,6.408802729861584e-6,true,5.232708528602836e-6,0.8561756019263294
16.208333333333332,3.819400236822853,-4.419522636144526e-16,-4.419522636144526e-16,6.408802721721227e-6,-4.419587654997572e-16,0.08776026046835311,0.46571585567904256,5.306682696628761,-1.0145241766588076e-15,-1.0145241766588076e-15,6.408802721721227e-6,true,5.232708529063244e-6,0.8561756019263311
16.291666666666668,3.819400236822853,-4.4117754874794645e-16,-4.4117754874794645e-16,6.408802720231009e-6,-4.41181256217936e-16,0.08776026046835313,0.4657158556828474,5.306682696672115,-5.784965072856568e-16,-5.784965072856568e-16,6.408802720231009e-6,true,5.232708529290121e-6,0.8561756019263291
16.375,3.819400236822853,-2.1470621284106289e-16,-2.1470621284106289e-16,6.408802725750532e-6,-2.1470726056763699e-16,0.08776026046835313,0.4657158556847032,5.306682696693262,-1.6348241924873655e-16,-1.6348241924873655e-16,6.408802725750532e-6,true,5.23270852940077e-6,0.8561756019263296
16.458333333333332,3.819400236822853,-4.8694361318220426e-17,-4.8694361318220426e-17,6.408802728189334e-6,-4.8689834963082235e-17,0.08776026046835313,0.46571585568559937,5.306682696703473,7.062715658698085e-16,7.062715658698085e-16,6.408802728189334e-6,true,5.232708529454198e-6,0.8561756019263296
16.541666666666668,3.819400236822853,-3.784539802941804e-16,-3.784539802941804e-16,6.408802715915467e-6,-3.784488502063733e-16,0.0877602604683531,0.46571585568602736,5.306682696708352,8.004752267374092e-16,8.004752267374092e-16,6.408802715915467e-6,true,5.232708529479714e-6,0.856175601926332
16.625,3.819400236822853,2.575919248508886e-16,2.575919248508886e-16,6.408802736507576e-6,2.5759615379506406e-16,0.08776026046835309,0.46571585568622936,5.306682696710654,6.598649309950669e-16,6.598649309950669e-16,6.408802736507576e-6,true,5.232708529491742e-6,0.8561756019263309
