r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
3.1500000000000004,0.605,0.007012319259293194,0.2989476170094816,59.54077645395988,0.0,0.0,0.0,0.0,-0.0,0.011590610345939164,0.4317502955331572,0.07004193000981385,0.16222786813225198,-3.3120025273506024,0.0037658998809295074,0.0037658731772138828,0.011590528157784307,59.5396506551476,19.842570499495665,false
3.25,0.605,0.0065190830959960915,0.2691100233509445,56.579177869277416,0.0,0.0,0.0,0.0,-0.0,0.010775343960324119,0.4262797532221895,0.06745029096420563,0.15823010699982404,-3.3605858551980243,0.003567471391213049,0.003567448690089302,0.010775275392874002,56.57821783307712,18.855690780286277,false
3.3500000000000005,0.605,0.00606557112416466,0.02274493921205452,53.7377522865875,0.0,0.0,0.0,0.0,-0.0,0.010025737395313488,0.42082687698452276,0.0657588025634579,0.15626093807187222,-3.408150182121782,0.0003174589848573392,0.00031745896886054925,0.010025736890115588,53.73774506600256,17.909110593653644,false
3.45,0.605,0.0056523200360607834,0.020921297717677825,51.122246016564546,0.0,0.0,0.0,0.0,-0.0,0.009342677745555014,0.4156112163248805,0.0640654616218892,0.1541475761612017,-3.4549946728474485,0.0003069450845061118,0.0003069450700466535,0.009342677305443522,51.12223959487534,17.037499029993572,false
3.55,0.605,0.005276410691611441,0.019209965460920717,48.71852992201556,0.0,0.0,0.0,0.0,-0.0,0.008721339986134615,0.4106383109970393,0.062369070246879765,0.15188322320790337,-3.5009664009734482,0.00029574271116139826,0.00029574269822801565,0.008721339604734082,48.718524240808534,16.236464997622186,false
3.6500000000000004,0.605,0.004935035670276948,0.017609701744472496,46.51320400488913,0.0,0.0,0.0,0.0,-0.0,0.00815708375252388,0.4059112477480805,0.060672377183817794,0.1494720274947215,-3.545917071284183,0.0002839599171114776,0.000283959905663175,0.008157083423657879,46.51319900443988,15.501543124096802,true
3.75,0.605,0.004625447775924565,-0.16370605714766953,44.492906811572965,0.0,0.0,0.0,0.0,-0.0,0.007645368224668702,0.4014298659913969,0.058982114007533726,0.14693005928163247,-3.5897126947284708,-0.002759673202986555,-0.0027596626944922493,0.007645339112051901,44.492455038074205,14.82813176114645,true
3.8500000000000005,0.605,0.004344789490388006,0.018181233556655584,42.59268575031675,0.0,0.0,0.0,0.0,-0.0,0.007181470232046292,0.3970752292311261,0.05793642009802502,0.1459079182809006,-3.631713775483565,0.0003201614102634053,0.0003201613938546014,0.007181469863984019,42.59267992938768,14.195027901731,true
3.95,0.605,0.004090177277317534,0.18701962176339,40.94177035285547,0.0,0.0,0.0,0.0,-0.0,0.006760623598871957,0.3931696730420416,0.05569965587427883,0.14166824069445172,-3.673478508530037,0.0034261398767974328,0.0034261197682152753,0.0067605839196527885,40.94112960123229,13.644652310591502,true
4.050000000000001,0.605,0.0038624020505779637,0.012332886466248801,39.4178062413864,0.0,0.0,0.0,0.0,-0.0,0.006384135620790023,0.3894610888948157,0.05395583765050915,0.13853973911391534,-3.712936166365091,0.00023466713819973985,0.000234667131738337,0.006384135445007113,39.4178033472633,13.137003522089342,true
4.15,0.605,0.0036569707680352494,0.013389236721185138,38.022204630848314,0.0,0.0,0.0,0.0,-0.0,0.006044579781876445,0.3859678561976276,0.05236623011296615,0.13567510680514547,-3.750658886852485,0.0002641181395157225,0.00026411813030349465,0.006044579571046372,38.02220109450815,12.671917373573503,false
4.25,0.605,0.0034682654389274203,-0.13929156513244795,36.744680177861156,0.0,0.0,0.0,0.0,-0.0,0.005732670146987472,0.3826838263974224,0.050543836513119444,0.13207727378744505,-3.7876075849142383,-0.002843234331366472,-0.002843222839109335,0.005732646975728354,36.74428414090188,12.246050768884583,true
4.3500000000000005,0.605,0.003300026749496397,0.012587210483199971,35.531991601458444,0.0,0.0,0.0,0.0,-0.0,0.005454589668589086,0.3794881819722079,0.049743672445588416,0.1310809527376308,-3.8216113082030634,0.00026569850179146746,0.00026569849241288285,0.005454589476053827,35.5319882570556,11.842046425223465,true
4.45,0.605,0.0031481828490368623,0.013528772199847945,34.52862113662637,0.0,0.0,0.0,0.0,-0.0,0.0052036080149369624,0.3767809566956225,0.04739092900808961,0.12577846137370935,-3.855314461036791,0.00029387187657688494,0.0002938718638873982,0.005203607790243412,34.52861716090086,11.50767516233376,false
4.550000000000001,0.605,0.003012248916707147,-0.13057358558256343,33.53462447519206,0.0,0.0,0.0,0.0,-0.0,0.004978923829268012,0.37403901553539737,0.04655919884247428,0.12447685110022468,-3.885799985536478,-0.0029204084236830515,-0.0029203959699944065,0.004978902597317492,33.534243148618934,11.17629381265009,true
4.65,0.605,0.0028872677955552005,0.15142974452721275,32.660165604354916,0.0,0.0,0.0,0.0,-0.0,0.004772343463727604,0.37157652456262835,0.044965637536476866,0.12101312802094959,-3.91584038893792,0.0034775674742926043,0.0034775464465447363,0.00477231460687987,32.65963900038492,10.884829942051715,false
4.750000000000001,0.605,0.00277705378880752,0.14126106397687077,31.932789884165,0.0,0.0,0.0,0.0,-0.0,0.004590171551747967,0.3694908447496386,0.042633555307041604,0.11538460536398257,-3.9442559007935576,0.00331793385894947,0.0033179155960557523,0.0045901462860800085,31.93232119187772,10.64245348392973,false
4.8500000000000005,0.605,0.0026766257355867315,0.0054132630655695235,31.215214451854656,0.0,0.0,0.0,0.0,-0.0,0.004424174769564845,0.3673991829725254,0.041241792314302694,0.11225335881431944,-3.970499324150063,0.0001300680824888954,0.00013006808138866865,0.004424174732141403,31.21521374776192,10.403474835901067,true
4.95,0.605,0.0025884707190008092,0.002222536770468686,30.593673360128765,0.0,0.0,0.0,0.0,-0.0,0.004278463998348445,0.36555692949634305,0.03973749966309903,0.10870399780917449,-3.994624044875366,5.448727073284512e-5,5.4487270651962514e-5,0.004278463991997363,30.59367323902882,10.196345003337118,false
