r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.725,13.904810543065844,0.026620785312613755,0.008868811948798771,0.0360268143706994,1.3281840321359689e-5,-0.00040157949879855606,-0.0003778700738860365,0.0008174543329997818,-0.00043958425911374535,0.0019145018359052156,0.06538398121437573,1.3750740617006088,21.030748451858976,-1.9106505290614553,0.19735660798273943,0.1936218768967263,0.0018757492537764843,0.034309618355491026,0.010557438310062315,true
1.775,13.904810543065844,0.026653060701663102,0.009145370690962665,0.03614683829868639,1.3645718811888545e-5,-0.0004022574944229131,-0.00037509975181655047,0.0008154270102920256,-0.0004403272584754751,0.0019168230030257155,0.06539246545025253,1.375045604095514,21.027584670921808,-1.9108378166219386,0.2031731095118039,0.19910520218263844,0.001875782070115743,0.03432594741842397,0.010562873253492061,true
1.8250000000000002,13.904810543065844,0.026686272634056526,0.009423632263763169,0.0362705909501536,1.400803241038426e-5,-0.0004029556009943161,-0.000372252185962313,0.0008133429330684266,-0.00044109074710611357,0.0019192115240552227,0.06540118008681178,1.375016370411351,21.024335777828334,-1.9110301897113955,0.20899788201690597,0.20457764765398426,0.0018758157297646084,0.03434272642951142,0.010568457982911289,true
1.875,13.904810543065844,0.026720416741940832,0.009703648341906394,0.036398096076721266,1.4368738918217443e-5,-0.0004036739747130334,-0.00036932742202585623,0.0008112020948763995,-0.00044187467285054327,0.001921667084868407,0.06541012353625271,1.3749863521146595,21.021002220743263,-1.9112278211193614,0.21483115629939087,0.21003892303124685,0.0018758498328145376,0.0343599522297934,0.010574191631536372,true
1.9250000000000003,13.904810543065844,0.026755488833827466,0.009985470910526751,0.03652937821905815,1.472779315523423e-5,-0.0004044127750763286,-0.00036632552248695076,0.0008090044944473863,-0.0004426789719604356,0.0019241893840236533,0.06541929420534426,1.3749555411244687,21.017584457707972,-1.9114308766925845,0.22067316305328788,0.21548873952159453,0.0018758839920421622,0.03437762167935896,0.010580073332973082,true
1.975,13.904810543065844,0.0267914848371508,0.010269152262861837,0.03666446268287532,1.5085147514646528e-5,-0.0004051721647326287,-0.00036324656473155,0.0008067501355421628,-0.00044350357081061285,0.001926778128631992,0.06542869048736175,1.3749239297031526,21.01408295751745,-1.911639517239111,0.22652413271467686,0.22092680972997517,0.0018759178289757797,0.03439573163521603,0.010586102215677583,true
2.0250000000000004,13.904810543065844,0.02682840075177378,0.010554744999363031,0.036803375521290635,1.5440752420439645e-5,-0.00040595230941231267,-0.0003600906392582307,0.0008044390266514672,-0.0004443483873932365,0.0019294330310133403,0.06543831075673769,1.3748915103656516,21.010498200002655,-1.9118539000713268,0.2323842953250494,0.22635284758663018,0.0018759509707626338,0.0344142789356235,0.010592277399198187,true
2.075,13.904810543065844,0.02686623261181871,0.010842302028792224,0.03694614352306712,1.579455666411591e-5,-0.00040675337788896777,-0.00035685784710180935,0.0008020711801531316,-0.0004452133330513222,0.0019321538059514638,0.0654481533661243,1.3748582758015502,21.006830675732573,-1.9120741802811914,0.23825388041395787,0.23176656829575684,0.0018759830476483285,0.03443326039001416,0.01059859799199566,true
2.125,13.904810543065844,0.026904976454008554,0.01113187657059153,0.0370927942052508,1.6146507659937624e-5,-0.000407575541949475,-0.00035354829636489814,0.0007996466108856498,-0.00044609831452075164,0.001934940168417162,0.06545821664536612,1.3748242188075448,21.00308088526073,-1.9123005118000962,0.244133116885651,0.23716768829096993,0.0018760136909472607,0.034452672773361774,0.010605063090516256,true
2.1750000000000003,13.904810543065844,0.02694462829132219,0.011423522157236507,0.037243355808584136,1.649655168706027e-5,-0.000408418976371095,-0.00035016209827631807,0.000797165334361444,-0.0004470032360851259,0.0019377918316736175,0.06546849890183318,1.3747893322286973,20.999249338069088,-1.912533048284031,0.2500222328879025,0.24255592517769883,0.0018760425314029282,0.03447251282378341,0.010611671779161391,true
2.225,13.904810543065844,0.026985184091118247,0.0117172926354322,0.03739785729453958,1.6844634180402196e-5,-0.0004092838589124445,-0.00034669936330549,0.0007946273649042677,-0.00044792800159877775,0.001940708505703116,0.06547899842182245,1.374753608907639,20.995336551291373,-1.912771943845426,0.2559214556435357,0.24793099764539633,0.0018760691978847595,0.03449277724273613,0.010618423130965228,true
2.2750000000000004,13.904810543065844,0.027026639757009235,0.012013242165702726,0.03755632834367921,1.7190700098799442e-5,-0.00041017037032479986,-0.0003431601976623068,0.0007920327138995088,-0.000448872516237202,0.001943689895903478,0.0654897134730983,1.3747170416392984,20.991343048156732,-1.9130173536667707,0.26183101123519886,0.2532926253421682,0.0018760933163588461,0.034513462697852076,0.010625316209024184,true
2.325,13.904810543065844,0.027068991113742075,0.012311425220639886,0.037718799355567725,1.7534694361034174e-5,-0.00041107869438516454,-0.00033954470023854337,0.0007893813882086408,-0.00044983668797009746,0.0019467357020007039,0.0655006423087536,1.3746796231288259,20.987269356061134,-1.9132694345262342,0.2677511243462795,0.2586405287159115,0.0018761145090841014,0.034534565828692285,0.01063235006879478,true
2.3750000000000004,13.904810543065844,0.027112233894338804,0.012611896582569997,0.03788530145042779,1.787656231021892e-5,-0.00041200901794954036,-0.00033585295991308704,0.000786673388727332,-0.00045082042881424496,0.001949845617124164,0.06551178317231907,1.3746413459511804,20.983116004267345,-1.913528345260916,0.27368201797283676,0.2639744288367874,0.0018761323939824577,0.03455608325520778,0.010639523761213299,true
2.4250000000000003,13.904810543065844,0.027156363728747107,0.012914711341562198,0.038055866472287044,1.8216250156160658e-5,-0.0004129615310255457,-0.00033208505321490034,0.0007839087090975791,-0.00045182365588267875,0.0019530193269903736,0.0655231343039331,1.3746022025113742,20.97888352127963,-1.9137942471884872,0.27962391312695073,0.26929404722036254,0.0018761465841356678,0.034578011588479445,0.010646836336516629,true
2.475,13.904810543065844,0.027201376133384678,0.01321992489463927,0.038230526992734104,1.8553705345575407e-5,-0.0004139364268678507,-0.0003282410425523829,0.0007810873346893758,-0.0004528462921369929,0.001956256509151048,0.06553469394668605,1.3745621850067833,20.974572432199356,-1.9140673044916208,0.2855770285624847,0.27459910567952317,0.0018761566873604012,0.03460034744195784,0.010654286848193128,true
2.5250000000000004,13.904810543065844,0.02724726650105414,0.013527592946901541,0.03840931631383114,1.8888876808465917e-5,-0.00041493390210579467,-0.0003243209755040015,0.0007782092421123853,-0.00045388826660838386,0.001959556832267809,0.06554646035216752,1.374521285393599,20.970183256404415,-1.9143476845619098,0.29154158055533935,0.279889326233175,0.0018761623058239753,0.03462308744126914,0.010661874356435758,true
2.575,13.904810543065844,0.0272940300907708,0.013837771515199871,0.03859226846819944,1.922171502858115e-5,-0.00041595415691806725,-0.000320324885916497,0.0007752743996492773,-0.0004549495137327803,0.0019629199553806214,0.06555843178377659,1.374479495361268,20.965716506071207,-1.9146355582867056,0.2975177827803486,0.28516443110743955,0.0018761630356668362,0.03464622822974496,0.010669597930164813,true
2.6250000000000004,13.904810543065844,0.027341662017056224,0.014150516935066325,0.038779418214021255,1.9552171868309815e-5,-0.00041699739527298633,-0.00031625279774869246,0.0007722827691060295,-0.00045602997135733706,0.0019663455271378126,0.06557060651598431,1.374436806319613,20.961172686187723,-1.9149311002602678,0.30350584633803396,0.2904241428731829,0.0018761584665850878,0.03466976646608396,0.010677456646443068,true
2.6750000000000003,13.904810543065844,0.027390157238171817,0.014465885871796905,0.03897080102222973,1.9880200053863675e-5,-0.00041806382525269256,-0.0003121047327048443,0.0007692343096364541,-0.0004571295769316098,0.0019698331849498625,0.06558298282763297,1.3743932094036808,20.95655229674288,-1.9152344888984763,0.309505979996062,0.2956681847717882,0.0018761481813258075,0.03469369881033166,0.010685449586032734,true
2.725,13.904810543065844,0.0274395105427016,0.014783935336750787,0.039166453053039146,2.020575220739598e-5,-0.00041915365947951745,-0.0003078807226447223,0.000766128984073852,-0.00045824826142912967,0.001973382554024466,0.06559555898678276,1.3743486955034685,20.951855837990404,-1.9155459064210387,0.31551839072350724,0.3008962812900173,0.0018761317550508405,0.03471802189323985,0.010693575823466722,true
2.7750000000000004,13.904810543065844,0.02748971653381762,0.01510472270989419,0.03936641111865445,2.0528779305190865e-5,-0.0004202671156480443,-0.0003035808275209309,0.0007629667681923641,-0.0004593859406714332,0.001976993246234944,0.06560833322460831,1.3743032553249344,20.947083819673413,-1.9158655386770203,0.3215432846037351,0.3061081590482961,0.0018761087545023079,0.03474273226398888,0.01070183440999097,true
2.825,13.904810543065844,0.02754076961065193,0.01542830576921563,0.03957071262971904,2.0849228461162623e-5,-0.0004214044171542341,-0.0002992051590585341,0.00075974766304742,-0.00046054250398888587,0.0019806648587805584,0.06562130369605887,1.374256879488625,20.94223677502404,-1.9161935747845713,0.3275808681946072,0.31130354804849464,0.0018760787369221051,0.03476782631166986,0.01071022434786403,true
2.8750000000000004,13.904810543065844,0.027592663946379156,0.0157547427267165,0.03977939552387629,2.1167039999298693e-5,-0.00042256579378677927,-0.00029475390949811953,0.0007564717100885774,-0.0004617178005904579,0.001984396972610265,0.06563446842624275,1.3742095586681036,20.93731527988807,-1.9165302065827565,0.3336313503694624,0.3164821832941107,0.0018760412486834696,0.03479330015832522,0.01071874455529879,true
2.9250000000000003,13.904810543065844,0.02764539346310886,0.01608409226918003,0.03999249817739216,2.1482143897683007e-5,-0.00042375148241192214,-0.00029022738341891174,0.0007531390080660329,-0.0004629116246471211,0.001988189150617034,0.06564782524268914,1.3741612837677275,20.932319976902217,-1.9168756278988313,0.33969494460591765,0.3216438067375502,0.0018759958236364315,0.03481914952371525,0.01072739382210143,true
2.975,13.904810543065844,0.027698951804451727,0.0164164135998542,0.040210059304205535,2.1794455854289607e-5,-0.00042496172754940295,-0.0002856260290197836,0.0007497497298959133,-0.0004641237008761297,0.001992040935664877,0.06566137169741684,1.3741120461282952,20.92725160327946,-1.9172300336920516,0.3457718715769774,0.32678816941484445,0.0018759419812310425,0.03484536956940873,0.010736170758513828,true
3.0250000000000004,13.904810543065844,0.027753332307609783,0.016751766474839735,0.04043211785146146,2.2103873435890923e-5,-0.00042619678169878035,-0.00028095046352425476,0.0007463041367515276,-0.0004653536732272728,0.0019959518485816426,0.06567510498631444,1.3740618377399925,20.922111019484827,-1.9175936191689509,0.35186236176072566,0.3319150335172132,0.0018758792245798129,0.03487195473693274,0.010745073742101803,true
3.075,13.904810543065844,0.02780852797795402,0.017090211225857133,0.04065871290572755,2.241027297939408e-5,-0.0004274569052571635,-0.0002762014859569624,0.0007428025858820471,-0.0004666010999250847,0.001999921386330703,0.06568902187725616,1.374010651430389,20.916899234666783,-1.9179665790279183,0.3579666576484174,0.33702417404573176,0.001875807038678924,0.034898898602504766,0.01075410087010383,true
3.1250000000000004,13.904810543065844,0.027864531470139765,0.017431808759739785,0.0408898836286392,2.271350808071275e-5,-0.00042874236587248527,-0.0002713800699052751,0.0007392455282885889,-0.0004678654583833138,0.0020039490206528172,0.06570311866328486,1.3739584809837981,20.911617422988037,-1.918349107020917,0.36408501498858103,0.34211537959394306,0.0018757248891718501,0.03492619378079772,0.010763249927891344,true
3.1750000000000003,13.904810543065844,0.027921335080364033,0.017776620525175278,0.041125669243354965,2.301341056734847e-5,-0.000430053437115951,-0.0002664873295310187,0.0007356334926679647,-0.00046914616313694594,0.002008034197509297,0.06571739115817955,1.3739053211451184,20.90626692465887,-1.9187413960389255,0.37021770246262975,0.34718845179138413,0.0018756322220468114,0.034953831912292385,0.01077251838489014,true
3.225,13.904810543065844,0.027978930754242605,0.01812470843938382,0.04136610909260119,2.330979475215974e-5,-0.000431390396439185,-0.0002615244544595372,0.0007319670531934143,-0.00047044259873387715,0.002012176337648509,0.0657318347527875,1.3738511674580502,20.900849225112935,-1.9191436389442962,0.37636499919678373,0.35224320297400896,0.0018755284646746432,0.034981803771058355,0.010781903430068542,true
3.2750000000000004,13.904810543065844,0.02803731011359461,0.01847613477219839,0.04161124278371818,2.360246544316646e-5,-0.0004327535225108922,-0.0002564926136500033,0.0007282467809559964,-0.00047175416730599307,0.0020163748385321556,0.06574644454441472,1.3737960159065439,20.89536590801472,-1.9195560302610672,0.3825271897201825,0.3572794518404274,0.0018754130285279994,0.03501009951804024,0.01079140205520203,true
3.325,13.904810543065844,0.028096464502633128,0.018830961992582218,0.04186111042423446,2.389122956579439e-5,-0.00043414309220283327,-0.0002513928351449683,0.0007244731823559691,-0.0004730803472110008,0.0020206290776571914,0.06576121554337513,1.3737398623489634,20.88981858072354,-1.9199787687585743,0.3887045563371244,0.3622970171610743,0.0018752853136943888,0.03503870910872681,0.010801011188824356,true
3.3750000000000004,13.904810543065844,0.02815638504989248,0.019189252592914718,0.04211575293243218,2.4175910327443107e-5,-0.0004355593776967777,-0.00024622587729294465,0.0007206466322124741,-0.0004744207549195295,0.0020249384170094803,0.06577614294260307,1.373682701785399,20.884208777399557,-1.9204120607197472,0.3948973694693282,0.3672957100845303,0.0018751447149331574,0.03506762282804039,0.010810727871915986,true
3.4250000000000003,13.904810543065844,0.02821706273623978,0.019551068918035156,0.042375212381387944,2.445636170495566e-5,-0.0004370026443701429,-0.00024099211618647948,0.0007167673141266723,-0.0004757751979401928,0.0020293022079550214,0.06579122241603294,1.373624527552122,20.87853785214633,-1.92085612346186,0.4011058772872538,0.37227532617497244,0.0018749906285376143,0.035096831884901945,0.010820549453131864,true
3.475,13.904810543065844,0.02827848845327892,0.019916473036388722,0.042639532307231845,2.4732479919178355e-5,-0.0004384731501939704,-0.0002356914808580023,0.0007128351842829169,-0.00047714370342491464,0.0020337197954402226,0.06580645038694935,1.3735653306042697,20.872806883330593,-1.9213111883756109,0.4073302967401691,0.37723563888978323,0.0018748224587302508,0.03512632894981112,0.010830473765227352,true
3.5250000000000004,13.904810543065844,0.028340653031589842,0.02028552669473401,0.04290875789075004,2.5004207915656554e-5,-0.00043997114734495546,-0.00023032346815503508,0.0007088499752456337,-0.00047852650709059863,0.002038190520022797,0.06582182418938085,1.3735050990936046,20.867016616582845,-1.9217775025870982,0.41357080866483004,0.38217639656839264,0.0018746396218115207,0.035156108481851675,0.010840499232253761,true
3.575,13.904810543065844,0.02840354721800844,0.020658291391859183,0.04318293591800651,2.5271529192536182e-5,-0.0004414968863213891,-0.00022488725999186777,0.0007048112519118051,-0.0004799239919199373,0.0020427137162377903,0.06583734204233956,1.373443818452657,20.86116747497802,-1.9222553283812036,0.41982755966843344,0.3870973249012467,0.001874441546079877,0.03518616668393689,0.010850624854655218,true
3.6250000000000004,13.904810543065844,0.028467161587721567,0.021034828585883236,0.043462114452620736,2.553444909867981e-5,-0.0004430506222972127,-0.00021938194388461456,0.0007007185208272211,-0.00048133657694260655,0.00204728870627567,0.06585300270078814,1.3733814722959672,20.855259683998135,-1.9227449396550813,0.42610067533435797,0.3919981381721186,0.0018742276627929893,0.03521650081018489,0.010860849982330497,true
