r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
2.075,8.804805443061001,0.09300192251462451,0.12319865232881297,0.35106369695227907,-0.0001386281571980751,-0.006859838451579172,-3.852045727844862e-5,0.0011891791223626006,-0.001150658665084152,0.01056263231664234,0.11502189568125072,1.3706861112925595,11.916740749004973,-1.1242545425072445,0.28792569793622474,0.27668525101270774,0.01018713242976371,0.31697644692573845,0.10110108603829751,true
2.125,8.804805443061001,0.0929058222782314,0.12624805839241054,0.3521596312981481,-0.00014209867898600106,-0.00685447173390951,4.513451180940525e-6,0.0011521188156290035,-0.001156632266809944,0.010551717795360231,0.11497525788518446,1.370498964317282,11.919946860966183,-1.1263382928180872,0.29496234377950487,0.2829119207826511,0.01015919581080941,0.3164425506248161,0.10093542696330275,true
2.1750000000000003,8.804805443061001,0.09280627320417503,0.12930160868871454,0.35327720323910505,-0.0001455760637255189,-0.006848984019802518,4.822918175151651e-5,0.001114418240561264,-0.0011626474223127806,0.010540411574603836,0.11492735766588404,1.3703070239037842,11.923244836860608,-1.128477837916175,0.302005636387324,0.2891088566816462,0.01013058628843746,0.3158949630104958,0.10076550105399547,true
2.225,8.804805443061001,0.09270319410012486,0.13235920925036515,0.3544160622050698,-0.00014905999667760408,-0.0068433757531884964,9.260475671449557e-5,0.001076093047874075,-0.0011686978045885705,0.010528704433007493,0.11487818458434583,1.3701102611372722,11.926635732403223,-1.1306736725749718,0.3090556856322605,0.2952755525063678,0.010101303276225165,0.31533362359719536,0.10059128845091911,true
2.2750000000000004,8.804805443061001,0.09259650296348074,0.13542075310308477,0.35557584631264627,-0.00015255012891148077,-0.0068376473847614125,0.00013761796191539936,0.0010371590932379607,-0.00117477705515336,0.010516587057179705,0.11482772803491072,1.369908646872361,11.930120627797075,-1.1329263005890686,0.31611259841656314,0.30141151416745665,0.010071346274593924,0.3147584721105767,0.10041276932810864,true
2.325,8.804805443061001,0.09248611703368156,0.13848612002139288,0.3567561821966031,-0.00015604607671797146,-0.006831799371971526,0.00018324636095787055,0.0009976324277765547,-0.0011808787887344252,0.010504050047644058,0.114775977249916,1.3697021517320527,11.933700627524432,-1.1352362348806981,0.3231764786183074,0.3075162598027721,0.010040714874228807,0.3141694485827879,0.10022992392336035,true
2.3750000000000004,8.804805443061001,0.09237195284794161,0.14155517629063247,0.35795668484561105,-0.00015954742106373218,-0.006825832179029923,0.00022946730966108564,0.0009575292884740038,-0.0011869965981350895,0.010491083925169434,0.11472292130424465,1.3694907461096788,11.9373768601812,-1.1376039975848529,0.3302474270412614,0.31358931988361644,0.010009408759743803,0.3135664934474652,0.10004273256831067,true
2.4250000000000003,8.804805443061001,0.09225392630051385,0.14462777447566896,0.35917695744247524,-0.00016305370708202038,-0.006819746276922682,0.00027625797075290083,0.0009168660884976501,-0.001193124059250551,0.010477679137500813,0.11466854912027698,1.3692744001726553,11.941150478292089,-1.140030120117987,0.3373255413639836,0.3196302373099991,0.009977427713608534,0.3129495476397322,0.09985117572006424,true
2.475,8.804805443061001,0.0921319527047435,0.14770375319650475,0.3604165912092773,-0.00016656444360433953,-0.00681354214343283,0.00032359532876995026,0.0008756594074425501,-0.0011992547362125003,0.01046382606640695,0.11461284947269243,1.3690530838682282,11.945022658165547,-1.1425151432341893,0.34441091609367697,0.3256385674996723,0.009944771620212465,0.31231855269519915,0.09965523399242565,true
2.5250000000000004,8.804805443061001,0.09200594685844009,0.1507829369112767,0.36167516525761306,-0.00017007910273372656,-0.006807220263169035,0.0003714562051347299,0.0008339259815055448,-0.0012053821866402747,0.01044951503510498,0.11455581097966848,1.3688267669504084,11.948994601359416,-1.145059617035686,0.35150364279924357,0.3316138787012364,0.00991144046848945,0.31167345070650065,0.0994548881402314,true
2.575,8.804805443061001,0.09187582311187359,0.1538651357069477,0.3629522464446423,-0.00017359711945955723,-0.006800781127599628,0.0004198172733843354,0.0007916826935958272,-0.0012114999669801626,0.01043473631598302,0.11449742216075084,1.368595418915607,11.953067528403752,-1.1476641011175337,0.3586038090074402,0.33755575117247993,0.009877434362658758,0.3110141849818282,0.0992501192743206,true
2.6250000000000004,8.804805443061001,0.09174149543873238,0.15695014509805508,0.36424738923499406,-0.00017711789131903864,-0.006794225235091258,0.00046865507451098365,0.0007489465633964913,-0.001217601637907475,0.010419480138659183,0.11443767136721217,1.368359009117981,11.957242687393872,-1.1503291644200293,0.3657114996667028,0.3434637785112504,0.009842753517844798,0.31034069936172715,0.09904090863550134,true
2.6750000000000003,8.804805443061001,0.09160287750950316,0.16003774583393887,0.36556013556921185,-0.00018064077810166072,-0.006787553090951388,0.0005179460324121351,0.0007057347373738893,-0.0012236807697860244,0.010403736698315654,0.11437654683505818,1.3681175067149984,11.961521348322865,-1.153055385342142,0.37282679614892206,0.3493375668994989,0.009807398270472986,0.30965293882750333,0.09882723779294467,true
2.725,8.804805443061001,0.09145988276766112,0.16312770371484503,0.3668900147391633,-0.0001841651016037081,-0.0067807652074741015,0.0005676664694025349,0.0006620644787550172,-0.001229730948157552,0.010387496164351927,0.11431403667920936,1.367870880696968,11.965904804285042,-1.1558433517120543,0.379949776437511,0.3551767353387304,0.009771369081757379,0.30895084949042106,0.09860908863902337,true
