r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
2.4250000000000003,12.504809143064515,0.03778198548266214,0.02419129245571698,0.0671788220202027,3.5150193844990598e-6,-0.0014912394236730902,-0.00044524620324243487,0.0011323197990171026,-0.0006870735957746677,0.003021396412404822,0.0754566995598413,1.3713812488667492,18.17441336377519,-1.7045371966110061,0.30085210603976387,0.28809640142460674,0.0028923237406823727,0.06020939772421748,0.018727099986131906,true
2.475,12.504809143064515,0.037833587486032036,0.024761654650471275,0.0675029559584723,3.475906707936968e-6,-0.001493995949057814,-0.00043733187920480293,0.0011261840112231844,-0.0006888521320183815,0.0030255229850521554,0.07546442093991583,1.3713239897254004,18.171795034606276,-1.705121548299568,0.30726287237425715,0.2937108336738576,0.0028911043454303595,0.06023018973553614,0.018734607137080684,true
2.5250000000000004,12.504809143064515,0.03788603565442833,0.02533644160239218,0.06783452975020571,3.4293491745262482e-6,-0.001496809662853673,-0.00042927181166557563,0.001119931369475205,-0.0006906595578096294,0.0030297172248679133,0.07547222871060807,1.37126543664568,18.169139298955674,-1.7057209725174787,0.3136861961659683,0.2993059411764628,0.0028898471199062066,0.060251182259502226,0.01874219880237719,true
2.575,12.504809143064515,0.037939313392449804,0.02591574504522051,0.06817358858248206,3.3751400753407303e-6,-0.0014996806979724335,-0.0004210670051461681,0.0011135623834783814,-0.0006924953783322133,0.0030339778047305836,0.0754801181900547,1.3712055778144627,18.166447147868052,-1.7063357248757896,0.32012231162869875,0.3048813932361203,0.002888551089201305,0.060272360137383456,0.018749870375353982,true
2.6250000000000004,12.504809143064515,0.03799340362460993,0.026499656615361786,0.06852017807901517,3.313069882127727e-6,-0.001502609187299081,-0.00041271849704819033,0.0011070775816483013,-0.000694359084600111,0.0030383033591265996,0.07548808458283035,1.3711444012402967,18.16371959651181,-1.7069660658605625,0.32657145149999994,0.31043686262293096,0.002887215260899122,0.0602937078320586,0.01875761713118815,true
2.6750000000000003,12.504809143064515,0.03804828878238607,0.027088267826645522,0.06887434427034907,3.2429262836017335e-6,-0.0015055952636487942,-0.0004042273567245713,0.0011004775108029653,-0.0006962501540783941,0.003042692483114676,0.07549612298141084,1.3710818947395274,18.160957683577,-1.7076122609927364,0.33303384694802163,0.3159720256022321,0.002885838624894537,0.06031520943107098,0.01876543422800544,true
2.725,12.504809143064515,0.03810395079270491,0.027681670046155703,0.0692361335632084,3.164494039694816e-6,-0.0015086390597165958,-0.0003955946848816365,0.001093762736000448,-0.0006981680511188114,0.0030471437314049956,0.07550422836734984,1.3710180459276224,18.15816247081189,-1.7082745809260267,0.33950972750712194,0.32148656198969544,0.0028844201533831113,0.06033684864913052,0.018773316707721352,true
2.7750000000000004,12.504809143064515,0.038160371065280224,0.028279954472438557,0.06960559270312401,3.077554592047594e-6,-0.0015117407080229594,-0.0003868216140227712,0.0010869338408832623,-0.0007001122268604911,0.003051655617346622,0.0755123956093596,1.3709528422177923,18.155335043401347,-1.7089533015187846,0.34599932110425513,0.326980155283999,0.002882958800745972,0.060358608821320235,0.018781259493828306,true
2.825,12.504809143064515,0.03821753047761561,0.02888321211296869,0.06998276873183484,2.9818857782780505e-6,-0.0015149003408022627,-0.00037790930706242437,0.0010799914270860716,-0.0007020821200236472,0.003056226611728179,0.07552061945995675,1.3708862708195726,18.152476510689333,-1.7096487039395551,0.35250285411237753,0.33245249282028544,0.0028814535032597338,0.060380472891783464,0.0187892573877558,true
2.8750000000000004,12.504809143064515,0.038275409360377884,0.02949153375443095,0.07036770895202155,2.877262108753025e-6,-0.001518118089799604,-0.00036885895110577585,0.0010729361111700756,-0.0007040771600642997,0.003060855141608171,0.07552889455685263,1.3708183187211407,18.1495880055452,-1.7103610748813594,0.35902055124206994,0.3379032657858634,0.002879903178791107,0.060402423416413324,0.018797305069911317,true
2.9250000000000003,12.504809143064515,0.0383339874862761,0.03010500992448249,0.07076046090386565,2.7634554370748806e-6,-0.0015213940860470839,-0.0003596717490021424,0.001065768520361177,-0.0007060967713590346,0.0030655395894256497,0.07553721543115395,1.3707489726580586,18.146670681915527,-1.7110907068019103,0.3655526352254975,0.34333216906585934,0.002878306726839852,0.06042444258627745,0.018805397107480137,true
2.975,12.504809143064515,0.038393244061055674,0.030723730852274388,0.07116107233982305,2.6402353998147753e-6,-0.00152472845971718,-0.00035034891408522245,0.0010584892898162224,-0.0007081403757309999,0.003070278292280018,0.07554557651571314,1.370678219087749,18.143725712420157,-1.711837898084645,0.3720993265021844,0.3487389010989158,0.00287666302882806,0.06044651225195668,0.018813527962415515,true
3.0250000000000004,12.504809143064515,0.03845315771277975,0.03134778643168805,0.07156959118675679,2.507369648175446e-6,-0.0015281213400229407,-0.0003408916671548349,0.001051099060978001,-0.0007102073938231662,0.003075069541073871,0.07555397214825679,1.3706060441772496,18.140754287382265,-1.7126029531424947,0.37866084303820186,0.3541231638506996,0.002874970948247072,0.06046861393227422,0.018821691994285232,true
3.075,12.504809143064515,0.03851370647955864,0.0319772661799322,0.07198606550976455,2.3646246340249544e-6,-0.0015315728550587048,-0.0003313012289865705,0.00104359847765431,-0.0007122972486677395,0.0030799115795317293,0.07556239657699232,1.3705324337760758,18.137757613068928,-1.7133861826630474,0.3852374000462412,0.35948466271143287,0.00287322933055786,0.060490728830010894,0.018829883465564492,true
3.1250000000000004,12.504809143064515,0.03857486780086139,0.03261225918460431,0.0724105434950466,2.211767108142419e-6,-0.0015350831315822616,-0.00032157880658558575,0.0010359881788853703,-0.0007144093722997846,0.0030848026035052278,0.07557084397751607,1.370457373362336,18.13473690686948,-1.714187903951499,0.39182920936196153,0.36482310612376884,0.002871437003504361,0.06051283788182388,0.01883809655815294,true
3.1750000000000003,12.504809143064515,0.03863661851724037,0.03325285404346254,0.0728430734456241,2.0485658020278255e-6,-0.0015386522948066899,-0.000311725576846005,0.0010282687903985356,-0.0007165432135525306,0.0030897407609510956,0.07557930847767057,1.3703808479832578,18.131693390501557,-1.7150084411666375,0.39843647857849657,0.3701382050358889,0.0028695927782230574,0.06053492183314009,0.0188463253978569,true
3.225,12.504809143064515,0.03869893487961605,0.03389913880085953,0.07328370378271336,1.8747934689015925e-6,-0.0015422804681929124,-0.00030174266770172055,0.0010204409146800345,-0.0007186982469783139,0.0030947241526736507,0.07558778413523015,1.370302842295078,18.128628295857183,-1.715848125311989,0.4050594116145367,0.37542967352346657,0.002867695448215682,0.06055696116997997,0.018854564032113465,true
3.2750000000000004,12.504809143064515,0.0387617925632749,0.03455120087796149,0.07373248306393226,1.690229864655198e-6,-0.0015459677732610668,-0.00029163113571922014,0.0010125051191298058,-0.0007208739834105856,0.0030997508334442017,0.07559626517128802,1.3702233401276747,18.125542803245455,-1.716707294709255,0.4116982014511977,0.3806972231999917,0.002865743802367645,0.06057893683146719,0.018862806661749103,true
3.325,12.504809143064515,0.038825166672712325,0.03520912699974951,0.07418946001531121,1.494665230022659e-6,-0.0015497143295810415,-0.0002813919454369674,0.0010044619249672667,-0.0007230699795302993,0.003104818812388332,0.07560474573944351,1.3701423248697846,18.122438101858098,-1.7175862951479748,0.41835303718145544,0.3859405691053986,0.002863736610887762,0.06060082950332368,0.018871047411711795,true
3.3750000000000004,12.504809143064515,0.03888903172748539,0.035873003128386025,0.07465468355384891,1.2879034335813374e-6,-0.0015535202550671784,-0.0002710259562057598,0.0009963117998229266,-0.0007252858436171668,0.0031099260518545565,0.075613220148278,1.3700597789895765,18.119315330082237,-1.7184854811845056,0.42502409717701234,0.39115942453838065,0.0028616726353125413,0.06062262029368591,0.018879280551984175,true
3.4250000000000003,12.504809143064515,0.03895336164234996,0.03654291440683495,0.07512820279382945,1.0697643009694368e-6,-0.0015573856665855828,-0.0002605339190530423,0.000988055155366734,-0.0007275212363136918,0.0031150704658259006,0.0756216828550901,1.3699756839758577,18.11617557627051,-1.719405217063222,0.4317115493072744,0.3963535015753645,0.002859550625799314,0.06064429071091161,0.01888750049143548,true
3.475,12.504809143064515,0.039018129721305986,0.03721894511745313,0.07561006702967142,8.400843471871539e-7,-0.0015613106808939035,-0.0002499164899206007,0.0009796923532693564,-0.0007297758633487557,0.0031202499194437072,0.07563012848808644,1.369890020277201,18.113019872668758,-1.720345877017707,0.4384155503225229,0.40152251094112074,0.002857369321923713,0.060665822731531927,0.01889570180013097,true
3.5250000000000004,12.504809143064515,0.039083308655781676,0.03790117866557644,0.0761003256649802,5.987152190314587e-7,-0.0015652954159723238,-0.00023917426916564462,0.0009712237246155004,-0.0007320494554498558,0.003125462228862427,0.07563855183785147,1.369802767345799,18.109849198095233,-1.7213078448845565,0.445136246212252,0.40666616264444383,0.0028551274536035356,0.06068719877734876,0.01890387920125808,true
3.575,12.504809143064515,0.039148870498398936,0.0385896975980332,0.07659902805337013,3.455184452891929e-7,-0.0015693399929300122,-0.00022830788373024,0.0009626496112475552,-0.0007343417275173152,0.0031307051591516607,0.075646947799331,1.3697139037893609,18.106664493890847,-1.7222915134163728,0.45187377415399566,0.4117841678051681,0.002852823739921666,0.06070840154211097,0.01891202751382465,true
3.6250000000000004,12.504809143064515,0.03921478659127522,0.039284583680416416,0.0771062231800256,8.035313818977654e-8,-0.0015734445386916547,-0.0002173181355908261,0.0009539704412576653,-0.0007366523056668392,0.0031359764185625123,0.07565531122415284,1.3696234077221727,18.10346670393344,-1.7232972830095867,0.4586282672977603,0.41687624254260025,0.0028504568842662634,0.060729413545483245,0.018920141506050477,true
