r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
2.0250000000000004,12.40480904306442,0.03831619092988456,0.020713648049250247,0.06762791922557179,2.2104228004189706e-6,-0.0015937603862235868,-0.0005140779157733137,0.0012080267290205675,-0.0006939488132472538,0.003088817473680282,0.07619328783803818,1.3716106249500148,18.001725137069908,-1.6850483644031566,0.25129471457685937,0.24371725606922112,0.0029951558095399453,0.06257964576129332,0.01947040510984561,true
2.075,12.40480904306442,0.03836063939798463,0.0212772067233161,0.06790617048966095,2.1848210703192076e-6,-0.001596152000094602,-0.0005069920659060924,0.0012025352464026075,-0.0006955431804965152,0.003092400637914876,0.07619975879933319,1.3715619565858215,17.999557717731566,-1.68554396284129,0.25764649885084,0.24949847743079193,0.0029940761866114524,0.062597539810004,0.019476879654184973,true
2.125,12.40480904306442,0.03840604278390318,0.021844609231683625,0.06819182569484829,2.1529069886970832e-6,-0.0015986014999051531,-0.0004997456242609105,0.001196916659569525,-0.0006971710353086144,0.003096060781796247,0.07620633726331946,1.3715120463620694,17.997348981922816,-1.68605339466664,0.264008961947306,0.25526279663729606,0.0029929622328985312,0.06261570965308236,0.01948346220443165,true
2.1750000000000003,12.40480904306442,0.03845238667905766,0.02241595036626641,0.06848492569679901,2.1144913733937752e-6,-0.0016011089952148849,-0.0004923394927873158,0.0011911714207737205,-0.0006988319279864048,0.0030997967437924046,0.07621301920189173,1.371460883030845,17.995099753203363,-1.686576890867544,0.2703823474133463,0.2610098508179185,0.0029918130427886128,0.06263414183840096,0.01949014869105256,true
2.225,12.40480904306442,0.03849965630835448,0.022991324950501543,0.06878551204745312,2.0693809994455845e-6,-0.001603674594994236,-0.00048477459046630236,0.0011852999927410087,-0.0007005254022747063,0.0031036073328254738,0.07621980048627998,1.3714084552659753,17.99281087744171,-1.6871146856015704,0.2767668978400169,0.26673928039774836,0.002990627697640313,0.0626528225779596,0.019496934938457722,true
2.2750000000000004,12.40480904306442,0.038547836505848504,0.023570827813961866,0.06909362695248944,2.0173789709705415e-6,-0.001606298407571674,-0.000477051855616683,0.001179302849774985,-0.0007022509941583021,0.0031074913263095137,0.07622667688307118,1.3713547516413154,17.990483223411687,-1.6876670165750705,0.28316285475010144,0.2724507291023914,0.0029894052645487042,0.06267173773288984,0.019503816660569863,true
2.325,12.40480904306442,0.03859691169544893,0.024154553764058957,0.0694093132289849,1.9582850916888535e-6,-0.001608980540638771,-0.0004691722499932864,0.001173180479812659,-0.0007040082298193726,0.0031114474685951434,0.07623364405077025,1.3712997606178048,17.988117683375382,-1.6882341252962163,0.28957045847220486,0.2781438439527249,0.002988144795531436,0.06269087280076359,0.019510789456967517,true
2.3750000000000004,12.40480904306442,0.03864686587512717,0.024742597557268844,0.0697326142640701,1.8918961655657738e-6,-0.0016117211012895262,-0.0004611367638249587,0.0011669333870256782,-0.0007057966232007195,0.0031154744696964757,0.07624069753699857,1.3712434705358507,17.985715173584357,-1.6888162572445709,0.2959899480254056,0.28381827527166353,0.0029868453270125543,0.06271021290530926,0.019517848809693282,true
2.4250000000000003,12.40480904306442,0.038697682601792384,0.02533505387175742,0.07006357397497484,1.8180062016947042e-6,-0.0016145201960705712,-0.00045294642074254657,0.0011605620944413386,-0.000707615673698792,0.003119571004071878,0.07624783277617081,1.3711858696074386,17.98327663466345,-1.6894136620341917,0.302421561034325,0.2894736767200829,0.0029855058793636655,0.06272974278766692,0.019524990080549268,true
2.475,12.40480904306442,0.03874934497448278,0.025932017282167562,0.07040223677092593,1.7364065205969898e-6,-0.0016173779310215625,-0.00044460228158317745,0.0011540671460576705,-0.000709464864474493,0.0031237357092689546,0.07625504508788239,1.3711269459032984,17.980803031761408,-1.690026593626402,0.3088655336747571,0.2951097053610719,0.0029841254563496016,0.0627494467996449,0.0195322085091049,true
2.5250000000000004,12.40480904306442,0.03880183561556606,0.026533582236387205,0.07074864751691701,1.6468857553487812e-6,-0.001620294411691441,-0.00043610544645107045,0.0011474491081128629,-0.0007113436616617924,0.003127967184409044,0.07626232967578062,1.371066687334392,17.97829535451256,-1.690655310606839,0.3153221006476382,0.30072602174956153,0.0029827030444215526,0.0627693088982018,0.01953949921118482,true
2.575,12.40480904306442,0.03885513665182109,0.027139843033686946,0.07110285149873896,1.5492297104749525e-6,-0.0016232697431208991,-0.000427457055040624,0.0011407085694812847,-0.0007132515144406607,0.0031322639886621354,0.07626968162690763,1.37100508163301,17.975754616882064,-1.6913000764576573,0.3217914951691793,0.3063222900358136,0.0029812376120639627,0.0627893126414561,0.019546857177841655,true
2.6250000000000004,12.40480904306442,0.03890922969773128,0.027750893803354076,0.07146489438786174,1.4432211047184448e-6,-0.0016263040297768226,-0.00041865828519078985,0.0011338461411532718,-0.0007151878559624819,0.003136624639900087,0.07627709591103064,1.3709421163390008,17.973181857081492,-1.6919611597632391,0.3282739489744001,0.31189817807975306,0.002979728109349035,0.06280944118500315,0.0195542772743349,true
2.6750000000000003,12.40480904306442,0.038964095841849816,0.028366828481343677,0.07183482220705083,1.3286393936929082e-6,-0.00162939737542146,-0.0004097103491507079,0.0011268624545132844,-0.0007171521053625765,0.0031410476135974703,0.07628456738051775,1.3708777787904107,17.97057813741391,-1.6926388343465348,0.33476969229141756,0.31745335753919873,0.0029781734677418637,0.06282967728031165,0.019561754239687472,true
2.725,12.40480904306442,0.03901971563555574,0.028987740782868004,0.07221268129899741,1.2052608062269032e-6,-0.001632549882939019,-0.0004006144884156266,0.0011197581588302849,-0.0007191436704146582,0.0031455313419251566,0.07629209077265092,1.3708120561115453,17.967944543511607,-1.6933333793857144,0.3412789537420851,0.32298750389525205,0.0029765726001251885,0.06285000328091936,0.019569282688743382,true
2.7750000000000004,12.40480904306442,0.039076069081739585,0.029613724172733787,0.07259851829342182,1.072858332903933e-6,-0.0016357616541931258,-0.00039137197077146436,0.0011125339197953924,-0.000721161949023928,0.00315007421283822,0.07629966071174714,1.3707449352017798,17.965282183630197,-1.6940450795257607,0.34780196023535503,0.32850029647330115,0.002974924400836657,0.06287040114809707,0.019576857114042195,true
2.825,12.40480904306442,0.03913313562074899,0.030244871837921596,0.07299238006156332,9.312013670710321e-7,-0.0016390327899451999,-0.00038198409161969114,0.0011051904201866921,-0.000723206328567001,0.003154674568942961,0.07630727170658654,1.3706764027350105,17.962592189188427,-1.6947742249553768,0.35433893699373153,0.33399141857744014,0.0029732277455279763,0.06289085244194906,0.01958447188291536,true
2.8750000000000004,12.40480904306442,0.03919089411411901,0.030881276660165102,0.07339431366019916,7.800554266293066e-7,-0.0016423633897410795,-0.00037245217471255237,0.001097728360246349,-0.0007252761855337967,0.0031593307061853404,0.07631491814359688,1.370606445165363,17.959875716388517,-1.6955211114970399,0.3608901076616175,0.3394605576908402,0.002971481490732943,0.06291133829911048,0.019592121230244536,true
2.9250000000000003,12.40480904306442,0.03924932283126707,0.0315230311784781,0.07380436628703754,6.191827228112774e-7,-0.001645753551683151,-0.00036277756617280926,0.0010901484546699885,-0.0007273708884971792,0.003164040872778411,0.07632259428749663,1.3705350487139605,17.957133945831885,-1.6962860407805715,0.36745569418420737,0.34490740548142096,0.0029696844736614766,0.06293183943355622,0.01959979925882882,true
2.975,12.40480904306442,0.039308399442288255,0.032170227539904,0.07422258525657946,4.4834325654740633e-7,-0.0016492033721931003,-0.0003529616256082935,0.0010824514280756107,-0.0007294898024673171,0.0031688032686215143,0.0763302942923722,1.3704621993355302,17.954368079417748,-1.6970693204495446,0.37403591638418776,0.35033165756132895,0.002967835512553396,0.06295233617019373,0.01960749995043416,true
3.0250000000000004,12.40480904306442,0.03936810101045246,0.03282295745111326,0.0746490179705339,2.6729535450750725e-7,-0.0016527129459109314,-0.00034300572281688855,0.0010746380132239874,-0.0007316322904070988,0.0031736160446954507,0.07633801221068567,1.370387882694139,17.951579337853314,-1.6978712642941753,0.3806309916063127,0.3557330133136394,0.002965933407132078,0.06297280847239473,0.019615217174773346,true
3.075,12.40480904306442,0.03942840397686902,0.03348131213618469,0.07508371186636523,7.579581641165562e-8,-0.0016562823656515032,-0.00033291123703271266,0.001066708950505191,-0.0007337977134724784,0.00317847730182623,0.07634574199402065,1.370312084149085,17.948768960244134,-1.6986921924351992,0.38724113459545073,0.361111175918288,0.0029639769384065553,0.06299323594332941,0.019622944690044962,true
3.1250000000000004,12.40480904306442,0.039489284145528,0.03414538228731975,0.07552671437264111,-1.263992001147796e-7,-0.0016599117222496442,-0.0003226795486625326,0.0010586649836410427,-0.0007359854349785101,0.0031833850894791983,0.07635347749811089,1.3702347887250899,17.945938202474036,-1.6995324316187268,0.39386655720704655,0.3664658522454787,0.0029619648684220674,0.0630135978403424,0.019630676147849316,true
3.1750000000000003,12.40480904306442,0.039550716685740644,0.034815258001780106,0.07597807289328691,-3.395326670959144e-7,-0.0016636011043209544,-0.0003123120242802652,0.001050506851929478,-0.0007381948276492128,0.0031883374059557663,0.07636121245768512,1.3701559811541615,17.943088343619753,-1.7003923152449996,0.4005074690644105,0.3717967535144634,0.002959895938950635,0.06303387299545657,0.019638405067265538,true
3.225,12.40480904306442,0.039612676151070045,0.035491028715325806,0.07643783480134606,-5.638450610043386e-7,-0.0016673505980213713,-0.00030181000046598815,0.0010422352817955872,-0.000740425281329599,0.0031933321999194865,0.07636894068483602,1.3700756455379808,17.940220634879463,-1.701272183389304,0.4071640714149665,0.37710359052574083,0.0029577688839957732,0.06305404044134458,0.019646125037970148,true
3.2750000000000004,12.40480904306442,0.0396751364931522,0.03617278313284688,0.07690604743865706,-7.995716331272269e-7,-0.0016711602867871573,-0.0002911747626933415,0.001033850975731649,-0.0007426762130383074,0.0031983673715102233,0.07637665585146727,1.3699937657446564,17.93733635587473,-1.7021723824642432,0.41383656364467114,0.38238607908226707,0.0029555824177053868,0.06307407872699453,0.01965382949744797,true
3.325,12.40480904306442,0.03973807105390442,0.03686060914748865,0.0773827581431201,-1.04693827960439e-6,-0.0016750302511704808,-0.0002804075184663743,0.0010253545982014274,-0.0007449470797350531,0.003203440771716042,0.07638435169489621,1.3699103249662214,17.9344367605303,-1.703093266450683,0.42052513697305594,0.38764393515143847,0.002953335243751609,0.0630939665611085,0.019661511941379488,true
3.3750000000000004,12.40480904306442,0.03980145254254669,0.03755459375752588,0.07786801428640627,-1.3061576135011472e-6,-0.001678960568963406,-0.00026950937342812373,0.0010167467628792361,-0.0007472373894511124,0.003208550200520809,0.0763920220343242,1.3698253055875644,17.931523071507115,-1.7040351982559896,0.42722997394557766,0.3928768747458552,0.002951026052676157,0.06311368285859933,0.019669165940395,true
3.4250000000000003,12.40480904306442,0.03986525302228504,0.03825482299141353,0.07836186329892358,-1.577425875258686e-6,-0.0016829513155830673,-0.0002584813137384719,0.0010080280229249777,-0.0007495467091865058,0.00321369340583069,0.07639966081955064,1.3697386890267078,17.92859646670306,-1.7049985507260048,0.4339512469365203,0.39808461305777687,0.0029486535222608425,0.06313320689079302,0.019676785190035663,true
3.475,12.40480904306442,0.03992944392788442,0.03896138184074437,0.07886435268943731,-1.8609208281989435e-6,-0.001687002564695953,-0.00024732419892618167,0.0009991988664894453,-0.0007518746675632636,0.0032188680848907656,0.076407262175355,1.3696504556535634,17.92565806781834,-1.7059837067225871,0.4406891168034306,0.4032668637609417,0.002946216320395493,0.06315251842672782,0.019684363556581895,true
3.5250000000000004,12.40480904306442,0.03999399608309318,0.03967435420970506,0.0793755300237953,-2.1568009695346902e-6,-0.0016911143891716065,-0.00023603877440023366,0.0009902597221759762,-0.0007542209477757425,0.0032240718856896868,0.07641482042534307,1.3695605847708887,17.922708934570394,-1.70699105884244,0.4474437321617326,0.4084233388305227,0.0029437131077411837,0.06317159781152282,0.01969189510197242,true
3.575,12.40480904306442,0.04005887968213284,0.040393822887143514,0.07989544284441683,-2.4652062060613544e-6,-0.0016952868625085043,-0.00022462571302258628,0.000981210979369164,-0.0007565852663465778,0.003229302405467493,0.07642233008594089,1.3694690546113109,17.919750066129513,-1.7080210095910489,0.45421522962259964,0.41355374911533344,0.002941142537225973,0.0631904259483379,0.019699374078017747,true
3.6250000000000004,12.40480904306442,0.040124064243434274,0.04111986956101092,0.08042413850717545,-2.7862628720885144e-6,-0.001699520061018536,-0.00021308570875466207,0.0009720530352783634,-0.0007589673265237013,0.003234557186986107,0.07642978581159911,1.3693758424362348,17.91678241532395,-1.7090739713147474,0.4610037357106199,0.41865780615960746,0.0029385032512831955,0.0632089841271935,0.019706794870550107,true
