r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.125,13.80481044306575,0.02693433632752966,0.005916723019705658,0.03625221429862241,8.5509386589541e-6,-0.0004353136260884632,-0.0004166599372902307,0.0008617783840877708,-0.0004451184467975401,0.0019510833878243479,0.06594676444178435,1.3751241130509222,20.85203307077843,-1.8935862586452465,0.12877250117565273,0.12771792294809203,0.0019340218892730172,0.035496542723905664,0.010926248790398614,true
1.1750000000000003,13.80481044306575,0.02695514670617541,0.0061883700867949865,0.036332516552573274,8.92056616254974e-6,-0.00043581062312351493,-0.0004147027997527397,0.0008603509293843385,-0.00044564812963159884,0.001952590860797742,0.06595230928133433,1.3751033338494512,20.849964903937483,-1.89374212232318,0.13453716710692348,0.1333358723948655,0.0019339771868768323,0.035507384828370056,0.01092988870126915,true
1.225,13.80481044306575,0.02697702816301035,0.006461173004083706,0.03641649890418324,9.288669951060179e-6,-0.00043632869253717034,-0.0004126698813210298,0.000858865019260698,-0.0004461951379396682,0.0019541759210870654,0.06595810660501844,1.3750820054540787,20.847808953773928,-1.8938990364592565,0.14030737682432967,0.13894638201654744,0.001933942122194331,0.035518742291710516,0.010933696104523345,true
1.275,13.80481044306575,0.026999960329102807,0.006735182662434109,0.036504172082412537,9.655284097340684e-6,-0.0004368677985283036,-0.000410559694537208,0.0008573203562566076,-0.00044676066171939964,0.0019558370931971087,0.06596415344822337,1.3750600853723973,20.845565560872547,-1.8940577282731386,0.14608336779645834,0.14454914510053904,0.001933915148155589,0.035530607186494735,0.010937669080305187,true
1.3250000000000002,13.80481044306575,0.027023925977673093,0.007010450060763889,0.036595548475720746,1.0020430638475828e-5,-0.0004374279554113867,-0.0004083711030500161,0.0008557166874122257,-0.00044734558436220964,0.001957573129245494,0.06597044711384685,1.3750375378832367,20.84323508540574,-1.8942188143899112,0.15186537536083283,0.15014385390746438,0.001933894944076049,0.035542972486011945,0.010941805903107374,true
1.375,13.80481044306575,0.027048910510278315,0.007287026353240178,0.036690641995000786,1.0384120910066636e-5,-0.0004380092154235237,-0.00040610325198539755,0.0008540538048329117,-0.00044795055284751415,0.001959382971742663,0.06597698512972998,1.3750143329195894,20.8408179036358,-1.8943828190186676,0.157653633388549,0.1557302003830714,0.0019338803784631226,0.035555831920861064,0.010946105011365398,true
1.4250000000000003,13.80481044306575,0.02707490150538347,0.007564962895812369,0.03678946796498796,1.0746356499458978e-5,-0.00043861165933944865,-0.00040375550567475755,0.0008523315403552259,-0.0004485760346804683,0.0019612657208910376,0.06598376521587164,1.3749904450713542,20.83831440314073,-1.8945501900303232,0.16344837491284073,0.1613078768280788,0.0019338704763592833,0.035569179862038766,0.010950564983766896,true
1.475,13.80481044306575,0.02710188833178251,0.007844311280567947,0.036892043023683194,1.11071302596387e-5,-0.00043923538939892245,-0.0004013273986152589,0.000850549759789337,-0.00044922236117407805,0.0019632206065818146,0.06599078525251667,1.3749658527447186,20.83572498013701,-1.8947213126322513,0.16924983256193243,0.16687657637238007,0.001933864391387927,0.03558301121324957,0.010955184516431104,true
1.525,13.80481044306575,0.027129861819654003,0.008125123358178703,0.03699838502996078,1.1466427412992919e-5,-0.0004398805240611462,-0.00039881859875150855,0.0008487083582456114,-0.0004498897594941029,0.001965246964566726,0.06599804325004316,1.3749405374575834,20.83305003829313,-1.8948965209257904,0.17505823879887572,0.17243599325884335,0.0019338613819873045,0.03559732131342495,0.010959962401529588,true
1.5750000000000002,13.80481044306575,0.027158813980231143,0.008407451255090286,0.03710851298300802,1.1824226461775289e-5,-0.0004405471941232479,-0.000396228878896701,0.0008468072558644145,-0.0004505783769677135,0.001967344216151349,0.06600553732232164,1.3749144832436975,20.83028998809061,-1.895076107713183,0.18087382608274638,0.17798582304878244,0.001933860791197983,0.0356121058517278,0.010964897508405876,true
1.625,13.80481044306575,0.027188737767409335,0.008691347388819338,0.03722244695438437,1.2180499804771274e-5,-0.0004412355398264418,-0.00039355809272191745,0.000844846393133186,-0.0004512883004112685,0.001969511850926314,0.06601326566402342,1.3748876761479378,20.827445246315666,-1.8952603328068218,0.18669682700074505,0.1835257627973509,0.001933862029534732,0.03562736079523415,0.010969988767478369,true
1.6750000000000003,13.80481044306575,0.027219626876809157,0.008976864480185623,0.037340208028958405,1.2535214192585607e-5,-0.000441945708706572,-0.0003908061545761821,0.0008428257261084331,-0.000452019571532251,0.0019717494122117236,0.06602122653047741,1.3748601038062733,20.82451623602594,-1.8954494299792852,0.19252747435213347,0.18905551118113237,0.001933864560608683,0.03564308232599777,0.010975235155983793,true
1.725,13.80481044306575,0.027251475578992504,0.009264055559773256,0.03746181825056868,1.2888331236145706e-5,-0.00044267785404786297,-0.0003879730241547579,0.0008407452225824306,-0.0004527721984276727,0.0019740564849755767,0.06602941821873995,1.3748317551063582,20.821503387351736,-1.8956436126544196,0.19836600114389652,0.19457476854089067,0.0019338678892431196,0.03565926678445034,0.010980635684664553,true
1.775,13.80481044306575,0.027284278583344687,0.009552973968024604,0.03758730057108142,1.3239808073364807e-5,-0.0004434321338380032,-0.0003850586966987476,0.0008386048599677376,-0.00045354616326899,0.001976432685973589,0.06603783904970481,1.374802619920026,20.818407139053278,-1.8958430784771958,0.2042126404932791,0.20008323683674414,0.0019338715518079017,0.03567591061835189,0.010986189385267,true
1.8250000000000002,13.80481044306575,0.027318030928282742,0.009843673351437092,0.03771667880463211,1.358959812802174e-5,-0.0004442087101157051,-0.00038206319784457534,0.0008364046247933358,-0.00045434142694876045,0.0019788776557960472,0.06604648735216774,1.374772688893683,20.815227940332864,-1.896048012948667,0.2100676254777594,0.2055806195559207,0.0019338751084540448,0.03569301033858544,0.010991895299432054,true
1.875,13.80481044306575,0.02735272789296817,0.010136207658780644,0.03784997758983057,1.3937651804323752e-5,-0.0004450077485876343,-0.0003789865809480448,0.0008341445129528491,-0.0004551579320048043,0.0019813910524724104,0.0660553614499591,1.3747419532812328,20.81196625231825,-1.8962585923272504,0.2159311889910445,0.2110666216291943,0.0019338781369105304,0.035710562483459295,0.010997752469692059,true
1.9250000000000003,13.80481044306575,0.027388364925790096,0.010430631140272983,0.03798722236135858,1.4283916989165773e-5,-0.0004458294184001075,-0.0003758289246165169,0.0008318245297021881,-0.00045599560508567124,0.001983972546290736,0.06606445965257812,1.3747104048065506,20.808622548885154,-1.8964749859807573,0.22180356364424583,0.21654094939252697,0.0019338802275064646,0.035728563591844766,0.011003759932841462,true
1.975,13.80481044306575,0.0274249375858304,0.010726998350306997,0.038128439330025674,1.462833933952257e-5,-0.00044667389198441404,-0.00037259032915748036,0.0008294446888249049,-0.00045685435966742456,0.001986621815557499,0.0660737802489217,1.3746780355479513,20.805197316834093,-1.8966973583155005,0.22768498171496268,0.22200331059554693,0.001933880979155292,0.03574701018393642,0.011009916715400053,true
2.0250000000000004,13.80481044306575,0.027462441494619003,0.011025364152253166,0.038273655468815865,1.4970862432492421e-5,-0.0004475413449378116,-0.00036927091192155,0.0008270050109900986,-0.0004577340990685486,0.0019893385431028194,0.06608332150321351,1.3746448378411942,20.801691055652334,-1.896925870360648,0.23357567511693253,0.22745341443054848,0.0019338799961083966,0.03576589874756945,0.01101622183056986,true
2.075,13.80481044306575,0.027500872296436402,0.011325783723082935,0.03842289850214915,1.531142788993157e-5,-0.0004484319559358991,-0.000365870802372288,0.0008245055217546945,-0.0004586347193824065,0.0019921224134048345,0.06609308165215876,1.3746108041996743,20.79810427714829,-1.8971606810563992,0.23947587535470385,0.2328909715488435,0.0019338768853390585,0.03578522572795129,0.011022674276035678,true
2.125,13.80481044306575,0.027540225625828973,0.011628312556165782,0.03857619689656424,1.5649975566538935e-5,-0.0004493459066853159,-0.00036239013780226215,0.0008219462497150998,-0.00045955611191283763,0.0019949731102365566,0.06610305890296912,1.3745759272496652,20.794437505038424,-1.897401948288678,0.2453858134382248,0.23831569404187128,0.0019338712544577199,0.035804987519949934,0.011029273032369563,true
2.1750000000000003,13.80481044306575,0.027580497081127364,0.011933006461821294,0.03873357985242819,1.598644382723531e-5,-0.00045028338192141105,-0.0003588290601319551,0.0008193272250761417,-0.00046049816494418656,0.001997890314747584,0.06611325143215975,1.3745401996776558,20.79069127447319,-1.8976498297180437,0.2513057197520008,0.2437272953832883,0.0019338627100617875,0.035825180462593954,0.011036017061969496,true
2.225,13.80481044306575,0.027621682202675232,0.012239921566185332,0.03889507729713425,1.632076989158471e-5,-0.000451244569443097,-0.0003551877135961214,0.0008166484785822159,-0.00046146076498609445,0.002000873703887024,0.06612365738545208,1.3745036141857752,20.786866131336843,-1.897904483453987,0.25723582388563576,0.24912549033954448,0.0019338508564364517,0.03584580083631646,0.01104290530874918,true
2.2750000000000004,13.80481044306575,0.02766377645459608,0.0125491143093523,0.039060719880679884,1.6652890207242115e-5,-0.0004522296601674297,-0.0003514662426900157,0.0008139100405242276,-0.0004624437978342119,0.002003922949082708,0.06613427487918967,1.374466163450852,20.782962631126576,-1.8981660686303152,0.26317635443518406,0.2545099948586825,0.0019338352945175712,0.03586684486361589,0.011049936698845181,true
2.325,13.80481044306575,0.0277067752090827,0.012860641443485745,0.03923053897421642,1.6982740822862305e-5,-0.0004532388481848351,-0.0003476647897106483,0.0008111119395006962,-0.0004634471497900479,0.0020070377151031435,0.06614510200347523,1.3744278400843097,20.77898133730443,-1.8984347459180388,0.2691275387806094,0.25988052594313876,0.001933815621055788,0.03588830871345955,0.011057110142478942,true
2.3750000000000004,13.80481044306575,0.027750673732553258,0.013174560031157703,0.039404566671632585,1.731025775674404e-5,-0.0004542723308032352,-0.0003437834915193055,0.0008082542007455832,-0.0004644707092262777,0.002010217659054682,0.06615613682712974,1.374388636591101,20.774922819064653,-1.898710677999979,0.275089602837358,0.2652368015056581,0.0019337914279396841,0.03591018850957564,0.011064424537041932,true
2.4250000000000003,13.80481044306575,0.02779546717325366,0.01349092744383141,0.03958283579364405,1.7635377367200425e-5,-0.0004553303085811583,-0.0003398224756072316,0.0008053368440602754,-0.0004655143684530438,0.0020134624294834494,0.06616737740419802,1.3743485453273108,20.77078764859909,-1.8989940300205583,0.28106277078114456,0.27057854020850436,0.0019337623016391224,0.0359324803420375,0.011071878771223276,true
2.475,13.80481044306575,0.027841150550031984,0.013809801360382169,0.03976537989332854,1.7958036726994082e-5,-0.0004564129853610533,-0.00033578185596116496,0.0008023598815988835,-0.00046657802563771856,0.002016771665562187,0.06617882178157534,1.3743075584576627,20.766576398014383,-1.8992849700042702,0.28704726475046105,0.2759054612910121,0.001933727822761728,0.035955180281296295,0.011079471729901489,true
2.5250000000000004,13.80481044306575,0.027887718742032545,0.014131239765781229,0.03995223326173346,1.8278173986618238e-5,-0.00045752056832142036,-0.0003316617294918742,0.0007993233158980106,-0.00046766158640613634,0.0020201449963437013,0.06619046800679393,1.374265667914907,20.762289636233564,-1.899583669240522,0.29304330454626043,0.28121728440360516,0.0019336875656825602,0.035978284392695965,0.011087202299162734,true
2.575,13.80481044306575,0.027935166478932634,0.014455300950420434,0.040143430931971855,1.8595728685275383e-5,-0.0004586532680687293,-0.000327462173889064,0.0007962271386019344,-0.00046876496471287045,0.002023582040053629,0.06620231413511579,1.3742228653636275,20.757927926188557,-1.8998903026209528,0.2990511073582885,0.2865137294745633,0.0019336410982345416,0.03600178874975553,0.011095069370879158,true
2.6250000000000004,13.80481044306575,0.027983488331276972,0.014782043510904723,0.04033900868004816,1.8910641943090827e-5,-0.0004598112987895575,-0.0003231832477835269,0.000793071330351278,-0.00046988808256775115,0.002027082403390281,0.06621435823445156,1.374179142171617,20.753491822814752,-1.900205048924238,0.30507088756507017,0.2917945166501089,0.00193358798140107,0.036025689443173414,0.011103071845858268,true
2.6750000000000003,13.80481044306575,0.028032678700373855,0.015111526353496892,0.04053900302039591,1.9222856439538212e-5,-0.0004609948784804604,-0.0003188249941216518,0.0007898558623235465,-0.00047103086820189465,0.0020306456807927314,0.06622659838659685,1.37413448939305,20.748981872382437,-1.9005280910278946,0.31110285666591564,0.29705936635653285,0.0019335277689810873,0.036049982582485644,0.011111208634553163,true
2.725,13.80481044306575,0.028082731807108727,0.015443808701594397,0.04074345119359872,1.953231605291023e-5,-0.00046220422927650763,-0.0003143874477129812,0.0007865806999432575,-0.0004721932522302763,0.0020342714536304898,0.06623903268266561,1.374088897768903,20.744398613908118,-1.9008596160258735,0.3171472234203293,0.302307999545578,0.0019334600071701173,0.03607466428603089,0.01111947865390934,true
2.7750000000000004,13.80481044306575,0.028133641678921736,0.015778950108865295,0.040952391143116385,1.9838965015820497e-5,-0.00046343957788907774,-0.0003098706479544378,0.000783245809311578,-0.00047337516135714027,0.0020379592892601764,0.06625165920997772,1.3740423577518954,20.739742583608535,-1.9011998152211549,0.3232041942892555,0.3075401381977329,0.0019333842339908647,0.03609973065359725,0.011127880818501613,true
2.825,13.80481044306575,0.028185402134202845,0.016117010479489217,0.04116586147762277,2.014274643362638e-5,-0.00046470115616171256,-0.00030527465760193397,0.0007798511668376618,-0.0004745765092357278,0.002041708739895126,0.06626447602783457,1.3739948595626035,20.735014323292216,-1.901548883967146,0.32927397427129157,0.31275550615316267,0.0019332999785064316,0.03612517771644852,0.011136414024222862,true
2.8750000000000004,13.80481044306575,0.028238006763334968,0.016458050096587053,0.04138390141531833,2.044360002734774e-5,-0.00046598920173722733,-0.00030059958808781437,0.0007763967723686368,-0.0004757971842808224,0.0020455193412321796,0.06627748112885215,1.3739463932862364,20.730214393861825,-1.901907021310886,0.3353567682325982,0.31795383034085245,0.0019332067597544952,0.0361510013578815,0.011145077122267722,true
2.9250000000000003,13.80481044306575,0.0282914489058098,0.016802129658917926,0.04160655070777339,2.074145902901334e-5,-0.0004673039588055114,-0.0002958456310278724,0.000772882665680115,-0.0004770370346522426,0.002049390610793992,0.06629067238408126,1.3738969490141004,20.725343394525922,-1.9022744294291,0.3414527827866506,0.32313484243616913,0.0019331040853394165,0.03617719720054486,0.011153868882182711,true
2.975,13.80481044306575,0.02834572162335925,0.01714931032432679,0.04183384954295128,2.1036246275103385e-5,-0.00046864567886742187,-0.00029101309419534956,0.000769308945487012,-0.0004782958512916625,0.0020533220459827105,0.06630404747154389,1.3738465170306324,20.720401987831202,-1.902651312855518,0.34756222871464615,0.3282982809192108,0.0019329914496697164,0.03620376045960684,0.011162787943684048,true
3.0250000000000004,13.80481044306575,0.028400817669799468,0.017499653756162775,0.04206583843105553,2.1327869731933768e-5,-0.00047001462140456717,-0.00028610243836269585,0.0007656757891655584,-0.0004795733508028625,0.0020573131218955196,0.0663176037908773,1.3737950880384928,20.715390929541897,-1.9030378775366432,0.35368532380795503,0.33344389341430497,0.0019328683318944973,0.03623068576708289,0.011171832758990844,true
3.075,13.80481044306575,0.028456729459454037,0.017853222166035583,0.04230255808217434,2.1616217933505878e-5,-0.00047141105430935457,-0.00028111430926057066,0.0007619834702470992,-0.00048086916098652856,0.002061363289037268,0.06633133837178251,1.373742653399678,20.710311100613506,-1.9034343298285112,0.3598222958488604,0.3385714390574796,0.0019327341936770206,0.03625796698281365,0.011181001530779252,true
3.1250000000000004,13.80481044306575,0.028513449037461686,0.018210078343723644,0.042544049291205546,2.1901156067969345e-5,-0.00047283525389077766,-0.00027604955702838023,0.0007582323697533645,-0.00048218281272498426,0.0020654719711695997,0.0663452477883975,1.37368920536026,20.70516353698044,-1.9038408755755563,0.36597338528448514,0.34368069051589545,0.0019325884770913663,0.03628559701675721,0.011190292153855494,true
3.1750000000000003,13.80481044306575,0.028570968056593916,0.01857028566304287,0.04279035285125528,2.2182523668591595e-5,-0.0004742875042737302,-0.0002709092344195366,0.0007544229768168569,-0.00048351374239732035,0.0020696385636316587,0.06635932809738723,1.3736347372099433,20.69994945087498,-1.904257719496591,0.37213884697589716,0.3487714351585979,0.0019324306030258653,0.03631356769891127,0.011199702172489159,true
3.225,13.80481044306575,0.028629277766014656,0.018933908052282115,0.04304150952088533,2.2460134979197868e-5,-0.0004757680960434382,-0.000265694565344439,0.0007505558741335101,-0.00048486130878907114,0.0020738624325258546,0.06637357481997246,1.3735792433230523,20.69467023659134,-1.904685065100735,0.3783189503241539,0.353843474837652,0.0019322599705912742,0.036341869738428165,0.011209228767045588,true
3.2750000000000004,13.80481044306575,0.02868836901756379,0.01930100991965881,0.043297560070968744,2.2733783004334338e-5,-0.00047727732407134405,-0.00026040687759505167,0.0007466317048897274,-0.00048622482729467574,0.002078142915173033,0.06638798298985389,1.3735227190212573,20.689327452999642,-1.9051231153998496,0.3845139770539967,0.3588966237511139,0.0019320759580248523,0.036370492817181146,0.011218868784792812,true
3.325,13.80481044306575,0.02874823229398228,0.0196716560292418,0.04355854543201956,2.3003247932228696e-5,-0.0004788154845997066,-0.00025504749839201266,0.0007426511202101107,-0.00048760362181809807,0.0020824793221570614,0.0664025472835031,1.3734651602161276,20.683922777121357,-1.9055720745717295,0.3907242161358969,0.36393070405219835,0.0019318779255440618,0.036399425852211814,0.011228618826161779,true
3.3750000000000004,13.80481044306575,0.028808857760425292,0.020045911331031653,0.043824506950249906,2.326830995495247e-5,-0.000480382871859521,-0.0002496176190565282,0.0007386147100673822,-0.000488997091010854,0.0020868709410563607,0.0664172622404538,1.3734065628113818,20.67845792618142,-1.9060321506524234,0.3969499556786788,0.3689455391752003,0.0019316652203419996,0.03642865744350568,0.011238475391858913,true
3.4250000000000003,13.80481044306575,0.028870235335841876,0.020423840760779115,0.04409548673888219,2.3528765437882784e-5,-0.0004819797747352965,-0.00024411814544974349,0.0007345229259048909,-0.0004904047804551474,0.002091317041614548,0.06643212256180775,1.3733469218971277,20.6729345523979,-1.9065035591032877,0.40319147230088337,0.37394094539785844,0.001931437183473104,0.036458176483876795,0.011248435083198748,true
3.475,13.80481044306575,0.028932354773591025,0.02080550903921597,0.044371528080128314,2.3784443992289567e-5,-0.0004836064742220745,-0.00023854956227729006,0.000730376009164985,-0.0004918264468876949,0.0020958168815801413,0.0664471234508382,1.3732862308382878,20.667354123378,-1.90698652674503,0.4094490193598339,0.3789167228316404,0.001931193157943545,0.036487972857966754,0.011258494831614263,true
3.5250000000000004,13.80481044306575,0.028995205733097305,0.021190980513655436,0.04465267579827903,2.4035222576667755e-5,-0.0004852632425321868,-0.00023291184857684554,0.0007261739448187714,-0.0004932620962419258,0.0021003697118971883,0.06646226092899064,1.3732244804332738,20.661717811563,-1.9074812953199891,0.4157228163999016,0.3838726477491076,0.0019309324963662753,0.03651803809384819,0.01126865211255097,true
3.575,13.80481044306575,0.0290587778178405,0.021580319091502695,0.044938976495035074,2.428103182492689e-5,-0.0004869503447033966,-0.0002272044836012508,0.0007219164601654637,-0.000494711976564213,0.00210497477945718,0.06647753196607688,1.3731616585307926,20.65602644862793,-1.9079881234750453,0.4220130454327936,0.38880847060079043,0.001930654563117534,0.03654836563399093,0.011278905034893606,true
3.6250000000000004,13.80481044306575,0.029123060554246134,0.021973588309898602,0.045230478530455046,2.4521850015741944e-5,-0.0004886680430943415,-0.0002214265725844146,0.0007176030845803698,-0.0004961765119959552,0.0021096313255699103,0.06649293475277095,1.3730977495000911,20.65028043363465,-1.908507286853067,0.4283198426427791,0.39372391061360285,0.0019303587466598553,0.036578951410868456,0.011289252527302255,true
