r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
2.475,9.504806143061666,0.07812177817390534,0.10493364150684689,0.25830011827902233,-0.00011291231359082363,-0.006218260042631799,-0.0001710282827707527,0.0014661756904936363,-0.0012951474077228836,0.008219186903767921,0.1053755554047612,1.3685355071870557,12.987219872107273,-1.2475805447285384,0.3433531329667446,0.3247440570347332,0.007808403155608272,0.22422354188385796,0.07121638108670299,true
2.5250000000000004,9.504806143061666,0.07807947872511792,0.10720405824253255,0.25936785886803737,-0.00011543492607004153,-0.006214693700637082,-0.0001351359619358942,0.0014352233651164622,-0.001300087403180568,0.008214736581672894,0.1053408598428668,1.3683658690191556,12.989887030163777,-1.249601827602303,0.3504568046036755,0.3307344485205467,0.007788472698058841,0.22391178386803026,0.07112134803356254,true
2.575,9.504806143061666,0.07803497972345273,0.1094818743727008,0.26045417309687824,-0.00011796898561243697,-0.00621105619505769,-9.880470722270951e-5,0.001403843394868673,-0.0013050386876459635,0.008210054844771015,0.10530526831255588,1.3681923724466827,12.99262985006372,-1.2516717317703419,0.3575698737710483,0.3366929731954096,0.0077681068754461005,0.2235923954034217,0.07102396575066597,true
2.6250000000000004,9.504806143061666,0.07798820230359257,0.11176707029332153,0.26155884847499095,-0.00012051431581145875,-0.006207347559185281,-6.204942881175715e-5,0.0013720461696849972,-0.00130999674087324,0.008205133395647688,0.10526876918234118,1.3680149876018337,12.995449630765874,-1.2537907816661995,0.3646924652677915,0.34261921984104093,0.007747303818516607,0.22326530204717449,0.07092421027190038,true
2.6750000000000003,9.504806143061666,0.07793906673011765,0.11405961628207371,0.2626816643004255,-0.000123070714321043,-0.0062035678279269,-2.4885164453148896e-5,0.0013398421912888053,-0.0013149570268356564,0.008199963845344887,0.10523135071178262,1.3678336842587318,12.998347688276676,-1.2559595106144519,0.3718246992763708,0.34851278755003945,0.007726061703928591,0.22293042948307218,0.07082205765377719,true
2.725,9.504806143061666,0.07788749243787771,0.11635947228970325,0.2638223914679529,-0.0001256379523405857,-0.006199717037976642,1.2672928609045158e-5,0.00130724206825511,-0.0013199149968641552,0.008194537717608702,0.10519300094831924,1.3676484319966118,13.001325370197682,-1.2581784606412345,0.3789666936722506,0.3543732877575094,0.007704378746484007,0.2225877027109217,0.07071748370842694,true
2.7750000000000004,9.504806143061666,0.07783339807424744,0.11866658773343385,0.2649807922786346,-0.0001282157741203684,-0.00619579522799278,5.060958182500903e-5,0.0012742565110185355,-0.0013248660928435445,0.00818884645333502,0.10515370779901188,1.3674592001084032,13.004384046277567,-1.2604481826254947,0.38611856247758813,0.3602003430525208,0.007682253209674686,0.22223704666817978,0.07061046420631384,true
2.825,9.504806143061666,0.07777670154381683,0.1209809012927208,0.26615662025135467,-0.00013080389648767742,-0.006191802438779507,8.890942362582894e-5,0.0012408963268309287,-0.0013298057504567576,0.008182881415271409,0.10511345901829187,1.3672659576336674,13.007525110516394,-1.2627692362710103,0.393280416171828,0.3659935875299065,0.007659683407602042,0.2218783861646304,0.07050097485358651,true
2.8750000000000004,9.504806143061666,0.07771732005501739,0.12330234070762519,0.26734961993641937,-0.00013340200839396133,-0.006187738713473091,0.00012755698779539086,0.00120717241467291,-0.0013347294024683009,0.008176633892922646,0.10507224221202839,1.3670686733685307,13.010749981045253,-1.2651421901059585,0.4004523616458415,0.3717526668361461,0.007636667708666245,0.22151164595122047,0.07038899131340214,true
2.9250000000000003,9.504806143061666,0.07765517016888415,0.1256308225801029,0.2685595267316608,-0.0001360097704845662,-0.006183604097731377,0.00016653672192821806,0.0011730957601170486,-0.0013396324820452667,0.00817009510768097,0.10503004484170426,1.3668673158765796,13.014060100009,-1.267567621475083,0.4076345021572561,0.37747723820791784,0.007613204539352452,0.22113675079033465,0.07027448922768674,true
2.975,9.504806143061666,0.07759016784988429,0.1279662521785517,0.2697860667014698,-0.00013862681469636545,-0.006179398639927067,0.00020583299594789293,0.0011386774301537898,-0.0013445104261016827,0.00816325621817376,0.10498685422870942,1.3666618535006172,13.017456933449994,-1.2700461165253252,0.4148269372869844,0.3831669705033266,0.00758929238810511,0.22075362552754957,0.07015744423934887,true
3.0250000000000004,9.504806143061666,0.077522228518906,0.13030852324578795,0.2710289563987951,-0.00014125274388022917,-0.006175122391343419,0.00024543011068789856,0.0011039285679775364,-0.001349358678665435,0.008156108325838482,0.10494265755871804,1.3664522543754791,13.020941971199033,-1.2725782701833863,0.4220297628969616,0.3888215442258269,0.007564929809294292,0.22036219516458116,0.07003783201484891,true
3.075,9.504806143061666,0.07745126710806241,0.13265751781091484,0.2722879026907254,-0.00014388713145196933,-0.006170775406372932,0.0002853123065072046,0.001068860387745815,-0.0013541726942530197,0.008148642480688617,0.10489744188618047,1.3662384864413564,13.024516726764421,-1.2751646861301182,0.4292430710891696,0.3944406515409207,0.007540115427236789,0.21996238493358677,0.06991562826719541,true
3.1250000000000004,9.504806143061666,0.07737719811772707,0.13501310600540573,0.2735626025879646,-0.00014652952107234365,-0.006166357742718219,0.000325463771957602,0.0010334841693017,-0.001358947941259302,0.00814084968731435,0.10485119413891442,1.3660205174582327,13.028182737226915,-1.2778059767660979,0.4364669501660079,0.4000239962857007,0.007514847940309126,0.2195541203727372,0.06979080877932275,true
3.1750000000000003,9.504806143061666,0.07729993567537445,0.13737514588365723,0.274852743078484,-0.0001491794263609688,-0.006161869461595149,0.00036586865247743025,0.0009978112528714067,-0.001363679905348837,0.008132720911073182,0.10480390112279767,1.365798315020879,13.031941563135012,-1.2805027631736556,0.44370148459182795,0.4055712939711314,0.007489126125108719,0.21913732740297628,0.06966334942784255,true
3.225,9.504806143061666,0.07721939359649793,0.1397434832483354,0.2761580009656442,-0.00015183633064368284,-0.006157310627937781,0.0004065110590941958,0.0009618530337449784,-0.0013683640928391742,0.008124247084499107,0.10475554952654698,1.3655718465748155,13.035794788406456,-1.2832556750715913,0.45094675495575043,0.4110822717772063,0.007462948840685748,0.21871193240585843,0.06953322620712188,true
3.2750000000000004,9.504806143061666,0.07713548544733831,0.1421179514810425,0.2774780427114698,-0.0001544996867312456,-0.006152681310605015,0.0004473750771575714,0.0009256209569286965,-0.001372996034086268,0.008115419113902265,0.10470612592661666,1.3653410794327818,13.039744020227449,-1.286065350766525,0.45820283793578653,0.41655666854104884,0.007436315032815539,0.21827786230264826,0.06940041525376349,true
3.325,9.504806143061666,0.07704812460967995,0.14449837137844906,0.2788125242850662,-0.00015716891673978427,-0.0061479815825890485,0.0004884447750569392,0.000889126511791656,-0.0013775712868485952,0.008106227886186156,0.10465561679217017,1.3651059807922492,13.043790888960485,-1.2889324370963233,0.46546980626428097,0.42199423473803,0.007409223738335759,0.21783504463432596,0.069264892871358,true
3.3750000000000004,9.504806143061666,0.07695722434722954,0.1468845509944279,0.2801610910168908,-0.00015984341194837394,-0.006143211521225076,0.0005297042129434887,0.0008523812266959719,-0.0013820854396394606,0.008096664275831328,0.10460400849016761,1.3648665177532004,13.047937048048142,-1.291857589372415,0.47274772869461723,0.4273947324559267,0.007381674089497886,0.21738340764271874,0.06912663555560405,true
3.4250000000000003,9.504806143061666,0.07686269787412511,0.14927628548839528,0.2815233774589896,-0.00016252253269721608,-0.006138371208402057,0.0005711374514350829,0.0008153966636212206,-0.0013865341150563035,0.00808671915210322,0.10455128729052938,1.3646226573370606,13.052184173926214,-1.2948414713130212,0.4800366699691555,0.4327579353621776,0.007353665318383015,0.2169228803524971,0.06898562001968725,true
3.475,9.504806143061666,0.07676445842502012,0.15167335698040213,0.2828990072517706,-0.00016520560832759373,-0.006133460730775018,0.0006127285602999913,0.0007781844127848261,-0.0013909129730848174,0.008076383386425695,0.1044974393713961,1.3643743665059915,13.056533965936195,-1.2978847549745132,0.4873366907886903,0.4380836286645336,0.007325196761325708,0.21645339265406505,0.06884182321995205,true
3.5250000000000004,9.504806143061666,0.07666241932694903,0.15407553441319521,0.28428759299765155,-0.00016789193716575338,-0.006128480179977982,0.0006544616271158691,0.0007407560872598783,-0.0013952177143757474,0.008065647859942014,0.1044424508244872,1.36412161218288,13.060988146239985,-1.3009881206776732,0.49464784778284965,0.4433716090647692,0.007296267863365182,0.21597487538735938,0.0686952223818637,true
3.575,9.504806143061666,0.07655649407293219,0.15648257342177643,0.28568873614199475,-0.00017058078655306718,-0.006123429652837769,0.0006963207658763453,0.0007031233176042571,-0.0013994440834806023,0.008054503471258804,0.10438630766054227,1.3638643612720276,13.065548459738887,-1.3041522569289161,0.5019701934820747,0.44862168470602987,0.007266878182716335,0.2154872604263825,0.06854579502620439,true
3.6250000000000004,9.504806143061666,0.07644659639708357,0.1588942162107323,0.2871020268615966,-0.00017327139292362302,-0.0061183092515887175,0.0007382901255614125,0.0006652977464927553,-0.0014035878720541678,0.008042941144348134,0.10432899581484165,1.363602580680287,13.070216673994896,-1.3073778603388935,0.5093037762909278,0.4538336751137328,0.007237027395237148,0.21499048076436414,0.06839351899547941,true
3.6750000000000003,9.504806143061666,0.07633264035146864,0.16131019143976483,0.28852704396135426,-0.00017596296192968518,-0.0061131190840875834,0.0007803538986619302,0.000627291023357028,-0.0014076449220189581,0.008030951836633729,0.10427050115282856,1.3633362373389644,13.074994579154577,-1.310665635535102,0.5166486404623826,0.45900741112989346,0.0072067152989143115,0.21448447059972064,0.06823837248057991,true
