r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.03125,3.30217744869189,0.3067556858202922,0.6414799145529094,6.261282666570661,-0.00027762356116219723,-0.004337731637003579,0.11829478583290932,-0.2359997939789258,0.11770500814601646,0.09289497326735396,0.2436268187923688,1.4548370231104175,5.971579936568083,-0.18537768999919782,0.07650751636513159,0.07628458004029742,0.09264540198678967,6.212347640684859,2.033798045632811,true
1.09375,3.30217744869189,0.30475463016828774,0.6773052433616809,6.237173708306898,-0.0002938025974586879,-0.004334971855164134,0.11798085604795719,-0.235300727323747,0.1173198712757898,0.09228899261274161,0.24333686915795405,1.453727073494972,5.974134041115378,-0.19015994849095952,0.08113921953849122,0.08087343817872689,0.09201037181299164,6.1823977045799925,2.0240592133785325,true
1.15625,3.30217744869189,0.30265018039227254,0.712608033591793,6.211745876694586,-0.0003098555069937504,-0.004331989086737296,0.11764950424373341,-0.23456311900854324,0.11691361476480983,0.09165170106535706,0.2430302842240989,1.45255483513365,5.9768470409813,-0.1952232620630965,0.0857700071081224,0.08545625386722766,0.0913428143667949,6.1508490636684,2.013800077389423,true
1.21875,3.30217744869189,0.30044454383686914,0.7473626771219017,6.185015051079186,-0.00032578011096736715,-0.004328773339348342,0.11730083587508908,-0.23378734701189863,0.11648651113680955,0.09098376707644404,0.24270712921497478,1.4513207202582528,5.979720187670152,-0.20056798454663513,0.09039980320593265,0.09003267263762361,0.09064347665722983,6.117727991828579,2.0030291200114654,true
1.28125,3.30217744869189,0.29814004144432193,0.7815442892034059,6.156997977296228,-0.0003415727431461348,-0.004325314183292135,0.11693494236080032,-0.23297379719848504,0.11603885483768472,0.09028589349806923,0.24236747360582755,1.4500251747460646,5.9827548357594456,-0.20619443900798148,0.09502853346629483,0.09460234391967172,0.08991314268191752,6.083062055660872,1.9917552405332677,true
1.34375,3.30217744869189,0.2957390999769088,0.8151287789304598,6.127712263704098,-0.0003572295808670121,-0.004321600774928967,0.11655193928468267,-0.23212288198200132,0.11557094269731864,0.08955881522783143,0.24201139117044748,1.4486686751289235,5.985952430266528,-0.21210292880356235,0.09965612924902807,0.09916492531694218,0.08915263087920233,6.046880079218169,1.9799877443771587,true
1.40625,3.30217744869189,0.2932442444389397,0.8480928697456382,6.0971763392844185,-0.00037274699823469274,-0.004317621887579698,0.11615197938470136,-0.2312350470981314,0.11508306771343003,0.08880329691401176,0.24163895972214597,1.4472517263395641,5.989314504596938,-0.21829374584748124,0.104282526750106,0.10372008181419208,0.08836279160812771,6.009212077448866,1.967736321839142,true
1.46875,3.30217744869189,0.2906580914265632,0.8804141008108584,6.0654093965374525,-0.00038812153168220315,-0.004313365945011811,0.115735249088336,-0.23031077012383558,0.11457552103549958,0.08802013094169218,0.24125026073207362,1.4457748604665448,5.992842685762671,-0.22476717483707204,0.10890766441472725,0.10826748331717977,0.08754450488972729,5.970089177566281,1.9550110226953887,true
1.53125,3.30217744869189,0.2879833434343645,0.9120708242221116,6.032431339101008,-0.0004033496665813374,-0.004308821053172242,0.11530195830958931,-0.22935055534927304,0.11404859703968373,0.08721013570862007,0.24084537900557249,1.4442386362094062,5.996538701188826,-0.23152349453756246,0.11353148008641958,0.11280680195018922,0.08669867841965602,5.929543546269119,1.9418222326518488,true
1.59375,3.30217744869189,0.2852227836609422,0.9430422072821134,5.998262740332896,-0.00041842759867952693,-0.004303975028407871,0.11485232909645272,-0.2283549277926269,0.11350259869617417,0.08637415405217824,0.24042440246586086,1.4426436385841492,6.000404384030851,-0.2385629779156677,0.1181539088356531,0.11733771004133173,0.0858262457177761,5.887608327258896,1.9281806531742167,true
1.65625,3.30217744869189,0.2823792709744892,0.9733082431642588,5.962924814886316,-0.000433351054988481,-0.004298815421835137,0.11438658650907052,-0.22732442813998027,0.11293784163090975,0.08551305172480955,0.2399874220597946,1.440990478583225,6.004441675381604,-0.2458858923117742,0.1227748817733213,0.12185987908993125,0.08492816431786092,5.844317590057925,1.914097285071949,true
1.71875,3.30217744869189,0.27945573484219366,1.0028497699538241,5.92643940126942,-0.0004481152103213851,-0.004293329540536451,0.11390495320000267,-0.22625960944763712,0.11235465624763445,0.08462771585848484,0.23953453176395847,1.4392797926728989,6.008652623377035,-0.25349250014163266,0.12739432583742882,0.1263729796956095,0.08400541394355224,5.799706287654317,1.8995834150327797,true
1.78125,3.30217744869189,0.2764551701447067,1.0316484953442915,5.8888289511201934,-0.00046271468933729116,-0.004287504466834142,0.1134076476826532,-0.22516103568068663,0.11175338799803343,0.08371905339436574,0.2390658286510457,1.4375122421352224,6.013039380184687,-0.26138306012771195,0.13201216427516627,0.13087668216788503,0.08305899465053615,5.753810218887265,1.8846506037524535,true
1.84375,3.30217744869189,0.2733806318720694,1.0596870231542708,5.850116520362134,-0.00047714361977129485,-0.004281327077110677,0.11289488514645474,-0.22402928156348523,0.11113439641703049,0.08278798947656954,0.23858141297323016,1.4356885123259302,6.017604198224027,-0.26955782880406454,0.13662831744165996,0.13537065743937426,0.08208992493584086,5.706665991359227,1.8693106742537613,true
1.90625,3.30217744869189,0.2702352297433086,1.0869488784062011,5.810325758782451,-0.0004913956984672052,-0.004274784061414336,0.11236687930518698,-0.22286493300030502,0.11049805369511805,0.08183546582281895,0.23808138823282238,1.4338093119287663,6.02234942668693,-0.27801706199102444,0.14124270359767208,0.13985457796936937,0.08109923982732029,5.65831098212024,1.85357569947082,true
1.96875,3.30217744869189,0.2670221227999632,1.113418529299118,5.769480896703032,-0.0005054642458894912,-0.004267861944569615,0.11182384410217548,-0.22166858747142104,0.10984474336924556,0.0808624390871969,0.23756586122980577,1.4318753722563033,6.027277508830278,-0.28676101604429316,0.1458552395475036,0.14432811848293847,0.08008798896824632,5.608783295287106,1.837457988813504,true
2.03125,3.30217744869189,0.26374451400260557,1.1390814059157224,5.727606729057891,-0.000519342243357002,-0.00426054710896772,0.11126599476689887,-0.22044085413526288,0.109174859368364,0.07986987922380857,0.23703494208998954,1.429887446604003,6.032390979981132,-0.2957899488480436,0.1504658411071774,0.1487909565371001,0.07905723470605237,5.558121717100235,1.8209700738764176,true
2.09375,3.30217744869189,0.2604056448307948,1.1639239162835455,5.684728597799518,-0.0005330223601486339,-0.004252825818858382,0.11069354829318216,-0.21918235365434208,0.10848880536115992,0.07885876785148259,0.23648874428230457,1.4278463096318696,6.037692465935721,-0.3051041206510787,0.1550744234692801,0.1532427729796789,0.07800805018638446,5.50636566933348,1.804124693597562,true
2.15625,3.30217744869189,0.25700878986885417,1.1879334604666631,5.640872373357079,-0.0005464969817493699,-0.0042446842458596125,0.11010672368625611,-0.21789371790542567,0.10778699421916955,0.07783009661417939,0.23592738463137278,1.4257527567380803,6.043184681446635,-0.314703794889805,0.15968090153653078,0.15768325237111555,0.07694151744904544,5.453555161713002,1.786934779087175,true
2.21875,3.30217744869189,0.2535572513574833,1.2110984430558651,5.5960644353731706,-0.0005597582483978758,-0.004236108495460775,0.10950574234202823,-0.21657558974765295,0.10706984740562472,0.07678486553105326,0.23535098332684926,1.4236076033946683,6.048870428629566,-0.3245892391247839,0.1642851902658784,0.1621120834093855,0.0758587255218726,5.399730743558915,1.7694134381999032,true
2.28125,3.30217744869189,0.2500543536998764,1.2334082840705656,5.550331652524031,-0.0005727981086258427,-0.004227084634420505,0.10889082881357279,-0.21522862297218623,0.10633779415861344,0.07572408133273753,0.23475966392706396,1.4214116844293188,6.054752595279436,-0.3347607261658773,0.16888720503019125,0.16652895936422027,0.07476076851117901,5.3449334545104055,1.7515739398045904,true
2.34375,3.30217744869189,0.24650343792411325,1.2548534280095434,5.503701360983652,-0.0005856083879786782,-0.004217598719075569,0.10826221208455851,-0.21385348249180022,0.10559127040724171,0.07464875578438768,0.23415355335255336,1.419165853251384,6.060834153196114,-0.3452185354065844,0.1734868619757178,0.1709335784990781,0.07364874369107265,5.289204774046706,1.7334296976550545,true
2.40625,3.30217744869189,0.24290785611753113,1.2754253505902025,5.456201340978048,-0.0005981808691458351,-0.004207636824662377,0.10762012732931989,-0.2124508447600798,0.10483071743075992,0.07355990400023947,0.23353278186399817,1.4168709810336484,6.067118156708241,-0.35596295433487884,0.178084078332193,0.17532564443936688,0.07252374959763587,5.232586569456638,1.7149942537438032,true
2.46875,3.30217744869189,0.23927096586265273,1.2951165625966725,5.407859790859745,-0.0006105073762497768,-0.0041971850758071375,0.10696481798940169,-0.21102139833549668,0.104056580346095,0.07245854275863839,0.23289748301930566,1.4145279558731922,6.073607741634277,-0.3669942801387969,0.1826787726175196,0.17970486643201297,0.07138688413751916,5.175121041970433,1.6962812610395592,true
2.53125,3.30217744869189,0.23559612471721048,1.3139206102621106,5.358705298264123,-0.0006225798534176657,-0.004186229678347062,0.10629653785725096,-0.20956584443628407,0.1032693065790331,0.07134568883042264,0.23224779360576442,1.4121376819644882,6.0803061249380965,-0.37831282128198035,0.18727086467704637,0.18407095944083135,0.07023924272361738,5.116850670911062,1.6773044655560758,true
2.59375,3.30217744869189,0.23188668479017197,1.3318320717974443,5.30876680824705,-0.0006343904269805522,-0.004174756952589662,0.105615552779633,-0.20808489729319873,0.10246934451356574,0.07022235733637831,0.23158385354654099,1.4097010788207887,6.0872166052694325,-0.38991889890572246,0.1918602755120923,0.18842364403730913,0.06908191645246911,5.05781815604096,1.6580776878052035,true
2.65625,3.30217744869189,0.22814598746739745,1.3488465500504778,5.258073588807464,-0.0006459314425969345,-0.004162753367996066,0.10492214162174628,-0.20657928412185028,0.101657142500104,0.06908956015000775,0.2309058057853285,1.4072190805747171,6.094342564443783,-0.4018128479261394,0.19644692688586463,0.19276264607917803,0.06791599033804811,4.998066358674264,1.6386148038186579,true
2.71875,3.30217744869189,0.2243773583319836,1.3649606617419847,5.206655194718476,-0.0006571954734776019,-0.0041502055791125154,0.10421659626801315,-0.20504974460418818,0.10083314833617503,0.06794830435925467,0.2302137961575672,1.404692635374343,6.101687469733209,-0.4139950177461345,0.20103074073861738,0.19708769621083422,0.06674254161384041,4.937638242487842,1.618929726045154,true
2.78125,3.30217744869189,0.2205841023041949,1.3801720241632112,5.154541430840523,-0.0006681753015285359,-0.004137100462414386,0.10349922065675375,-0.2034970298794752,0.09999780922272146,0.06679959079472732,0.22950797325843422,1.4021227048717193,6.109254876704779,-0.42646577257717905,0.20561163849304812,0.20139852926548898,0.0655626381095025,4.8765768150526805,1.5990363844612692,true
2.84375,3.30217744869189,0.21676949900858566,1.3944792403168957,5.10176231633652,-0.0006788638788762998,-0.004123425153628929,0.10277032904737451,-0.2019219011462604,0.09915157209888589,0.06564441262672174,0.22878848832059948,1.3995102637816557,6.117048432176942,-0.4392254914396256,0.21018954033005613,0.20569488364666824,0.06437733670406674,4.8149250712657645,1.578948708288976,true
2.90625,3.30217744869189,0.2129367983479687,1.4078818835560702,5.048348050512391,-0.0006892542797222272,-0.004109167085088159,0.10203024386858925,-0.2003251280511724,0.09829488418258314,0.06448375402488457,0.2280554951063737,1.3968562994791416,6.125071877034118,-0.4522745679631543,0.21476436455080683,0.20997650079859145,0.06318768184983914,4.752725939081139,1.5586806084552627,true
2.96875,3.30217744869189,0.20908921626062663,1.4203804823190849,4.994328981105836,-0.0006993396527022023,-0.004094314022732682,0.10127929352829353,-0.19870748705714217,0.09742819352884864,0.06331858887336728,0.22730914982233652,1.3941618115946735,6.133329048497792,-0.4656134101423064,0.2193360270668859,0.21424312480339333,0.06199470416132978,4.690022228182219,1.538245961010323,true
3.03125,3.30217744869189,0.20522993063071482,1.431976505273743,4.93973557480515,-0.0007091131815507826,-0.0040788541025253665,0.10051781049013393,-0.1970697599449457,0.09655194945481176,0.0621498795323715,0.22654961105262797,1.3914278115824747,6.141823881830647,-0.4792424401571967,0.2239044410631449,0.2184945021447392,0.06079941906145587,4.626856581223828,1.5176585913835385,true
3.09375,3.30217744869189,0.20136207732821698,1.4426723467895708,4.884598389775835,-0.0007185680580617084,-0.004062775866169578,0.09974612980691151,-0.19541273254497102,0.0956666027380595,0.06097857563892688,0.22577703970898622,1.388655322237685,6.150560411402252,-0.4931620943645643,0.22846951682032315,0.22273038162294706,0.05960282547951082,4.563271427442653,1.4969322594123238,true
3.15625,3.30217744869189,0.19748874636759212,1.4524713124146809,4.82894804957459,-0.0007276974683131617,-0.004046068296151638,0.09896458815757071,-0.19373719372384235,0.09477260556627164,0.05980561294361224,0.2249915989913069,1.3858453771581913,6.159542771246924,-0.5073728234902641,0.2330311616688166,0.22695051439228905,0.05840590459870327,4.499308938109658,1.4760806449691184,true
3.21875,3.30217744869189,0.1936129781826309,1.4613776039359672,4.772815217878392,-0.0007364945900976296,-0.0040287208501895225,0.09817352333713757,-0.19204393460177238,0.09387041126463481,0.05863191218246854,0.22419345435325633,1.3829990201521127,6.168775195251481,-0.5218750930325182,0.23758928002986623,0.23115465407769908,0.05720961865314911,4.4350109833952365,1.4551173340433983,true
3.28125,3.30217744869189,0.18973776002488624,1.4693963036213709,4.7162305735617736,-0.0007449525984547944,-0.004010723495192624,0.0973732740870185,-0.19033374794541258,0.09296047385839408,0.057458377986333874,0.22338277346887936,1.3801173045992603,6.178262017109085,-0.5366693838522029,0.24214377349971053,0.2353425569282978,0.05601490977690051,4.370419090362661,1.434055805182767,true
3.34375,3.30217744869189,0.1858660224971324,1.4765333573503994,4.659224785795352,-0.0007530646762142176,-0.003992066740820553,0.09656418012977365,-0.18860742766906238,0.09204324753928873,0.05628589783106919,0.2225597261970284,1.3772012927766464,6.188007670163258,-0.5517561929180393,0.24669454094318707,0.23951398197609577,0.054822698908258576,4.305574401897425,1.4129094162276326,true
3.40625,3.30217744869189,0.18200063623387686,1.482795556468172,4.601828488982397,-0.0007608240268077068,-0.003972741672681884,0.09574658229519549,-0.18686576838801985,0.09111918609282436,0.05511534103231606,0.22172448454171684,1.374252055157633,6.198016687232714,-0.5671360341744663,0.2512414785769503,0.24366869118146312,0.0536338847528312,4.240517636495021,1.3916913913121967,true
3.46875,3.30217744869189,0.1781444087411052,1.4881905182887887,4.5440722575202726,-0.0007682238874016516,-0.003952739985167,0.09492082265782927,-0.18510956498457753,0.09018874232674827,0.05394755778847517,0.22087722260843115,1.3712706696907664,6.2082937004407235,-0.5828094395113055,0.2557844800256504,0.24780644955031084,0.05244934280858837,4.175289048982793,1.370414808155639,true
3.53125,3.30217744869189,0.17430008140477957,1.4927266652748639,4.485986580429153,-0.0007752575413210103,-0.0039320540138651355,0.09408724463548321,-0.18333961216170996,0.08925236752622676,0.052783378274788365,0.2200181165563292,1.3682582210628536,6.218843441069777,-0.5987769598210237,0.26032343634867466,0.25192702522126503,0.051269924455345964,4.109928392239951,1.3490925856638345,true
3.59375,3.30217744869189,0.17047032667591805,1.4964132029655843,4.427601835946849,-0.0007819183294317951,-0.003910676767485834,0.09324619302311257,-0.18155670397192175,0.08831051094880918,0.051623611790894953,0.21914734454735182,1.3652157999486862,6.229670739422079,-0.6150391661359625,0.26485823603664704,0.25603018952264683,0.050096456110852464,4.044474880057087,1.3277374718878014,true
3.65625,3.30217744869189,0.1666577454372499,1.4992600967650813,4.3689482661737795,-0.0007881996605651948,-0.003888601959183627,0.09239801395569835,-0.17976163331816383,0.08736361936246548,0.05046904596337455,0.2182650866924103,1.3621445022478955,6.240780524681418,-0.6315966508485945,0.269388764985255,0.2601157170066612,0.0489297384544187,3.978967151203049,1.3063620323610512,true
3.71875,3.30217744869189,0.16286486455544152,1.5012780476959122,4.310055951879761,-0.0007940950211650709,-0.0038658240371716376,0.09154305480984436,-0.17795519143188776,0.0864121366220434,0.049320446004486554,0.21737152499540893,1.3590454283092266,6.252177824753867,-0.6484500290171423,0.2739149064501025,0.26418338546456743,0.04777054571907419,3.9134432348054125,1.284978638850788,true
3.78125,3.30217744869189,0.15909413462152397,1.5024784672213785,4.25095478756331,-0.0007995979844643533,-0.0038423382145047966,0.09068166405724311,-0.17613816733508778,0.08545650327784467,0.04817855402790266,0.2164668432939955,1.355919682143124,6.263867766120538,-0.6655999397616407,0.2784365410042843,0.2682329759426269,0.0466196250521453,3.8479405170108008,1.2635994585116268,true
3.84375,3.30217744869189,0.1553479278814403,1.502873451232952,4.191674456846231,-0.000804702219551517,-0.00381814049791427,0.0898141910812421,-0.17431134729232245,0.08449715621108035,0.047044088422013526,0.21555122720810252,1.3527683706098586,6.2758555733196415,-0.6830470477813501,0.28295354639384085,0.2722642726653615,0.04547769594730805,3.7824957097382113,1.2422364437117135,true
3.90625,3.30217744869189,0.1516285363577049,1.5024757532976407,4.132244408253916,-0.0008094015007257947,-0.0037932277155768857,0.08894098596371257,-0.172475514256626,0.08353452829291343,0.04591774328110997,0.21462486407056094,1.349592602613121,6.288146568933521,-0.7007920449395386,0.2874657975592618,0.27627706310644756,0.04434544974112068,3.7171448197441954,1.220901321939832,true
3.96875,3.30217744869189,0.14793817016241145,1.5012987572493972,4.072693831426299,-0.0008136897173783949,-0.0037675975437045997,0.08806239925210635,-0.17063144731453625,0.0825690480624299,0.044800187894510346,0.2136879428734181,1.346393488259821,6.300746172924606,-0.7188356520010613,0.291973166483745,0.28027113790346725,0.04322354918268525,3.6519231203989513,1.199605586590074,true
4.03125,3.30217744869189,0.14427895600187185,1.4993564491933145,4.013051633811514,-0.0008175608845770203,-0.0037412485318401786,0.08717878171585745,-0.1687799211352094,0.08160113941935195,0.043692066293719585,0.21274065420571778,1.3431721380143529,6.313659902143202,-0.737178620471837,0.29647552211838446,0.28424629084086794,0.0421126280694533,3.5868651244799787,1.1783604880619258,true
4.09375,3.30217744869189,0.1406529358723873,1.4966633889918954,3.9533464178811997,-0.0008210091545397538,-0.0037141801267472074,0.08629048409699433,-0.1669217054264717,0.08063122132947736,0.04259399685746899,0.21178319019249509,1.339929661836315,6.326893369669326,-0.75582173456823,0.3009727302866763,0.2882023188137275,0.04101329095115907,3.5220045586901234,1.15717702541057,true
4.15625,3.30217744869189,0.13706206594640663,1.4932346813008,3.8936064588998294,-0.0008240288292474947,-0.0036863926947868844,0.08539785685527732,-0.16505756439837588,0.07965970754309856,0.04150657197441095,0.21081574443348738,1.3366671683042508,6.34045228403693,-0.7747658133156221,0.3054646535850041,0.292139021787386,0.03992611290075273,3.457374339805613,1.1360659385162133,true
4.21875,3.30217744869189,0.133508215647487,1.4890859462242951,3.8338596832622325,-0.0008266143744038237,-0.003657887542676215,0.08450124990826507,-0.16318825623474925,0.07868700632648418,0.04043035776298889,0.2098385119413026,1.3333857637264646,6.354342448346412,-0.7940117127791197,0.3099511512821637,0.296056202755726,0.03885163935133022,3.3930065524461517,1.1150377007700172,true
4.28125,3.30217744869189,0.1299931669122422,1.4842332896506467,3.7741336474298217,-0.0008287604348313647,-0.0036286669365199684,0.08360101237103819,-0.161314532575414,0.07771352020437582,0.03936589384793271,0.20885168907914967,1.330086551239618,6.368569759258915,-0.8135603284299459,0.31443207921724253,0.29995366769754866,0.03779038599797742,3.328932428480313,1.0941025122813237,true
4.34375,3.30217744869189,0.12651861363737432,1.4786932733240197,3.7144555175019964,-0.0008304618514248166,-0.003598734119013444,0.08269749229863431,-0.15943713801099593,0.07673964571236162,0.03831369319280309,0.2078554734984069,1.3267706298962907,6.383140205862607,-0.8334125976482261,0.3189072896935488,0.3038312255291138,0.03674283876342472,3.265182328086305,1.073270293613115,true
4.40625,3.30217744869189,0.12308616130920805,1.4724828847135378,3.654852049444372,-0.000831713679875706,-0.003568093324715936,0.08179103642929637,-0.15755680958974064,0.07576577316044426,0.037274241987803186,0.20685006407603368,1.3234390937433023,6.398059868411906,-0.8535695023608874,0.3233766313686968,0.30768868805304267,0.03570945382619419,3.201785722466306,1.0525506800454716,true
4.46875,3.30217744869189,0.11969732681265204,1.465619506745421,3.595349569985504,-0.0008325112114053411,-0.0035367497932996678,0.08088198992616678,-0.1556742763354076,0.07479228640924081,0.03624799959192636,0.20583566085159818,1.3200930308933394,6.41333491695149,-0.8740320718107663,0.3278399491435407,0.31152586990600645,0.03469065770974948,3.138771178195423,1.0319530163611044,true
4.53125,3.30217744869189,0.11635353841619067,1.4581208874580058,3.5359739581974257,-0.0008328499956324683,-0.003504709780679585,0.07997069611975978,-0.15379025877761576,0.07381956265785598,0.03523539852841114,0.20481246496381045,1.3167335225925962,6.428971609834674,-0.894801385451741,0.3322970840509112,0.3153425885060582,0.03368684743104417,3.0761663431916673,1.0114863521488953,true
4.59375,3.30217744869189,0.11305613592938235,1.4500051096321998,3.4767506277912927,-0.0008327258656557377,-0.0034719805679345878,0.0790574962550163,-0.15190546849682185,0.07284797224180554,0.0342368445324366,0.2037806785868403,1.313361642287152,6.444976292133939,-0.9158785759627988,0.3367478731414735,0.31913866399734425,0.03269839070683919,3.0139979343139474,0.9911594376282322,true
4.65625,3.30217744869189,0.10980637102901075,1.4412905604513793,3.4177045101514585,-0.0008321349655020335,-0.0034385704679342002,0.07814272924248017,-0.15002060768400602,0.07187787844152585,0.03325271664989081,0.20274050486657574,1.3099784546918138,6.4613553939500905,-0.9372648323690425,0.3411921493652038,0.32291391919100526,0.031725626216065304,2.9522917265831032,0.9709807199929917,true
4.71875,3.30217744869189,0.10660540774930694,1.4319959012520638,3.358860038116966,-0.0008310737801352793,-0.0034044888295957226,0.0772267314104135,-0.14813636871369085,0.07090963730327735,0.032283367385825115,0.20169214785662862,1.3065850148659108,6.4781154286417095,-0.958961403254909,0.3456297414509429,0.32666817950445587,0.03076886391626892,2.8910725439971117,0.9509583402661302,true
4.78125,3.30217744869189,0.10345432313123142,1.422140037423231,3.3002411305155874,-0.0008295391681238542,-0.0033697460396989246,0.07630983625789,-0.14625343373042798,0.06994359747253798,0.031329122901076485,0.20063581245384193,1.303182367301001,6.4952629910017174,-0.9809696000522272,0.350060473786426,0.3304012729011182,0.029828385412034048,2.830364251907309,0.9311001306544952,true
