r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.84375,3.402177548691992,0.3078084777505805,0.5163493768008773,5.968252060673009,-0.0002303257293921884,-0.004423822055652244,0.10861107781931113,-0.2168099919955026,0.10819891417619147,0.09047396067525082,0.2408298839494294,1.4540731048208102,6.0377602686805405,-0.19070264215562943,0.06455994928512274,0.06442582589188542,0.09030080898122482,5.934985825623984,1.9421940957494983,true
0.90625,3.402177548691992,0.30618013441709435,0.5525843275067133,5.949880830457834,-0.0002469916358775448,-0.004421574758504087,0.10838667169236167,-0.21629504024101953,0.10790836854865786,0.08999534269891617,0.24059631348559674,1.4531813369695932,6.039915225287056,-0.19459426602232466,0.06933892566037012,0.06917283747468764,0.08979682018991843,5.9116570045803165,1.9346123704021663,true
0.96875,3.402177548691992,0.30444601859070564,0.5883939212292695,5.930257148451367,-0.00026358368909243466,-0.0044191276989448205,0.10814535402913088,-0.2157442833704605,0.10759892934132963,0.08948563507737965,0.2403463269813571,1.452228648741211,6.042233584263827,-0.19876047975758923,0.07411687370081615,0.07391413508162507,0.0892602861567112,5.886766520676557,1.9265226986423805,true
1.03125,3.402177548691992,0.30260761354513266,0.6237530497948036,5.909394267995977,-0.00028003691755584467,-0.00441647277326088,0.10788769196530051,-0.21515818221837443,0.10727049025307392,0.08894527378839291,0.24007999294163124,1.4512150782950433,6.044714765748372,-0.20320277882054685,0.07889385835759345,0.07864947142061858,0.08869170743919579,5.860336420332816,1.917932247723946,true
1.09375,3.402177548691992,0.30066672654822646,0.6586368445057568,5.88730560740764,-0.0002963561957325396,-0.004413601321715567,0.1076142225432778,-0.21453722950976367,0.10692300696648588,0.08837479004110806,0.23979737623893083,1.4501408833718923,6.047359258539141,-0.2079218605729396,0.08366990745213676,0.08337856424586308,0.08809168788902737,5.832389412953574,1.90884836523777,true
1.15625,3.402177548691992,0.2986253394044317,0.6930206006908668,5.864004869256618,-0.0003125456997203522,-0.004410504263716614,0.10732533719999932,-0.2138818792153409,0.1065565420153416,0.08777476634611318,0.23949854068590057,1.4490064112254022,6.050168018041314,-0.21291816070593633,0.0884449988330055,0.08810108394342364,0.08746088617289696,5.802949003140948,1.8992786426051074,true
1.21875,3.402177548691992,0.2964855462066316,0.7268799583077201,5.839506163942908,-0.0003286052096486824,-0.004407172146224797,0.10702126959318105,-0.2131925299436433,0.10617126035046225,0.08714581821886956,0.2391835506543094,1.4478120481499073,6.053142217302483,-0.21819206089769808,0.09321907884258003,0.09281667215582723,0.08679999687013079,5.77203958515634,1.8892309541240064,true
1.28125,3.402177548691992,0.2942495483728731,0.7601910705638881,5.813824197571941,-0.00034453188516145566,-0.004403595147934515,0.10670215467493385,-0.21246954791654132,0.10576739324160747,0.08648859272085929,0.2388524730108062,1.4465582145890103,6.056283179130261,-0.22374390659363963,0.09799207729019836,0.09752495686083938,0.08610974877295736,5.739686596209564,1.8787135087438036,true
1.34375,3.402177548691992,0.29191965096190087,0.7929307457829294,5.786974368729995,-0.00036032166553196887,-0.00439976308127879,0.106368086705113,-0.21171329274143869,0.10534520603632569,0.08580376737661234,0.23850537808701305,1.445245363270948,6.059592344889114,-0.22957401283033527,0.10276391996110097,0.10222556492653889,0.08539090355303865,5.705916575295107,1.8677348701759309,true
1.40625,3.402177548691992,0.28949825586260297,0.8250765300716459,5.758972801527562,-0.00037597009866923163,-0.004395665401520862,0.1060191612033368,-0.21092413723083314,0.10490497602749634,0.08509204817188452,0.2381423400731224,1.4438739760735608,6.063071252387184,-0.2356826757862776,0.10753453455085306,0.10691812810752611,0.08464425351683434,5.6707571633873615,1.856303957803243,true
1.46875,3.402177548691992,0.2869878546042719,0.8566067471215664,5.729836329463378,-0.00039147277715702913,-0.004391291225276241,0.10565549530431341,-0.2101024773994886,0.10444698209517518,0.08435416744038178,0.23776343695876193,1.4424445615336774,6.066721527851472,-0.24207018203688363,0.11230385218052184,0.11160228465090455,0.08387061925400538,5.6342370594377575,1.8444300328848402,true
1.53125,3.402177548691992,0.28439102202899913,0.8875005116981745,5.699582458112056,-0.00040682542682084774,-0.00438662935477991,0.10527723236837558,-0.20924873486055381,0.10397150249217824,0.08359088200389092,0.23736875029291835,1.440957653438164,6.070544887058596,-0.2487368134557576,0.11707180622754258,0.11627767825316329,0.08307084752926297,5.596385959164019,1.8321226789213734,true
1.59375,3.402177548691992,0.2817104107659027,0.9177377329666765,5.6682293231484095,-0.00042202379658193463,-0.004381668304117205,0.10488453748114339,-0.20836335459166178,0.10347881711051839,0.08280297154809269,0.23695836491360098,1.4394138101556806,6.074543140439525,-0.25568284903725663,0.12183833024782739,0.12094395613367646,0.08224580939555574,5.557234491031067,1.8193917809942244,true
1.65625,3.402177548691992,0.27894874619859783,0.9472991173988448,5.6357956536466585,-0.0004370634770161078,-0.004376396324687646,0.10447758950412617,-0.20744680079526234,0.10296921129113618,0.0819912371433534,0.23653236873757522,1.4378136142918492,6.078718198129811,-0.2629085652845448,0.12660335600777722,0.12560076723180075,0.08139639843974382,5.516814157704337,1.8062475068772001,true
1.71875,3.402177548691992,0.2761088216497103,0.9761661763794265,5.602300744373996,-0.0004519397380164208,-0.004370801428634597,0.10405657330475233,-0.2064995526846012,0.10244297937984888,0.08115649982931186,0.23609085264032728,1.4361576723916238,6.083072073019021,-0.27041423627554423,0.1313668121596795,0.13024776104874153,0.08052352908415261,5.475157285490136,1.7927002907906107,true
1.78125,3.402177548691992,0.27319349360382084,1.0043212399459205,5.5677644371350175,-0.0004666474291096746,-0.0043648714100532615,0.10362167414763278,-0.20552210124589115,0.10190042709825838,0.08029959921076235,0.23563391042334136,1.4344466145503854,6.087606881255969,-0.27820013397834387,0.13612862369872597,0.13488458726279656,0.0796281348962144,5.432296981206911,1.7787608196315114,true
1.84375,3.402177548691992,0.27020567687508334,1.031747475596851,5.532207108745559,-0.0004811809482797989,-0.004358593864531725,0.10317307485547336,-0.20451494734408276,0.1013418724886094,0.07942139203727541,0.2351616388437747,1.4326810939017656,6.092324840674975,-0.28626652896800275,0.14088871208483333,0.13951089599573696,0.07871116688226931,5.388267093985199,1.7644400208550368,true
1.90625,3.402177548691992,0.26714833968744023,1.0584289096989736,5.495649662208889,-0.000495534262292964,-0.00435195620796858,0.1027109553183078,-0.2034786010070235,0.1007676456887157,0.07852275075712865,0.2346741376739923,1.4308617860124393,6.097228268076914,-0.2946136914482116,0.14564699577117773,0.14412633847169803,0.07777359175861079,5.3431021789230995,1.7497490509844549,true
1.96875,3.402177548691992,0.26402449867934763,1.0843504488823297,5.458113518050373,-0.0005097009517875077,-0.004344945695640125,0.10223549339223667,-0.20241358143204688,0.10017808803981021,0.07760456204904857,0.2341715097632335,1.4289893882381206,6.102319576292374,-0.3032418923791238,0.15040339087138424,0.14873056780336147,0.07681639020428892,5.296837460092386,1.7346992839126214,true
2.03125,3.402177548691992,0.2608372138654677,1.1094978996069786,5.419620604043405,-0.0005236742588005754,-0.004337549442232504,0.10174686622442652,-0.20132041723829555,0.09957355101386903,0.07666772534130376,0.23365386108613737,1.4270646190872036,6.107601271613958,-0.31215140453385654,0.1551578117815829,0.15332323972530285,0.07584055510550355,5.249508791609674,1.7193022985621678,true
2.09375,3.402177548691992,0.25758958358369527,1.1338579851703625,5.380193342879361,-0.0005374471258322984,-0.0043297544431704915,0.10124525139319752,-0.2001996466526474,0.09895439525944986,0.07571315132648755,0.23312130077504467,1.4250882176117035,6.113075951763294,-0.3213425034059168,0.15991017168624544,0.15790401320580685,0.07484708980016457,5.201152616618274,1.7035698658497032,true
2.15625,3.402177548691992,0.2542847394385388,1.157418360227042,5.339854638114377,-0.0005510122265318952,-0.004321547597255046,0.10073082768080976,-0.19905181752706075,0.09832098984625098,0.07474176047522905,0.23257394113966412,1.423060942818538,6.118746304273051,-0.3308154679945809,0.16466038295999316,0.16247255094978438,0.07383700632664014,5.151805924615464,1.6875139350976633,true
2.21875,3.402177548691992,0.25092584123546713,1.1801676232051639,5.2986278588821465,-0.0005643619941540174,-0.0043129157304522235,0.10020377559661092,-0.1978774872356348,0.09767371163902389,0.07375448154724865,0.23201189767864264,1.420983573078808,6.124615105071026,-0.34057058155973013,0.1694083575101422,0.16702851983663838,0.07281132367648316,5.101506207622876,1.671146620060151,true
2.28125,3.402177548691992,0.24751607189388541,1.2020953269392483,5.2565368236499275,-0.0005774886547857244,-0.004303845620655777,0.09966427788377212,-0.19667722256023878,0.09701294467646666,0.07275225009613209,0.23143528908527702,1.41885690551105,6.1306852171029265,-0.35060813244885547,0.174154007097951,0.1715715913297879,0.07177106604929148,5.050291415481205,1.6544801846575405,true
2.34375,3.402177548691992,0.24405863232966774,1.2231919876154156,5.213605783006791,-0.0005903842700560633,-0.004294324023312472,0.09911252022214032,-0.19545159966632475,0.09633907944418443,0.07173600696515649,0.23084423724680095,1.4166817553218467,6.136959588933724,-0.3609284150726961,0.17889724365259604,0.17610144187112842,0.07071726110887068,4.998199910307646,1.6375270284332055,true
2.40625,3.402177548691992,0.2405567363066765,1.2434490919144328,5.169859401225633,-0.000603040791000075,-0.004284337697891286,0.09854869224904003,-0.19420120422756182,0.09565251197852179,0.07070669677400036,0.230238867234309,1.4144589550982938,6.143441253378085,-0.3715317310636913,0.1836379795703511,0.1806177532529889,0.06965093824217221,4.945270419965598,1.6202996716817817,true
2.46875,3.402177548691992,0.2370136052684979,1.2628591020624307,5.125322736234081,-0.0006154501210855368,-0.004273873435254292,0.0979729889221512,-0.19292663171038021,0.09495364278822901,0.06966526639963885,0.22961930727957539,1.4121893540579034,6.150133326281999,-0.3824183906067702,0.18837612797046505,0.18512021294040826,0.06857312682551885,4.89154199035339,1.6028107401828684,true
2.53125,3.402177548691992,0.23343246317433183,1.2814154583836919,5.080021217611108,-0.000627604183834688,-0.004262918086040485,0.09738561212944413,-0.19162848777115754,0.09424287564171341,0.06861266345845994,0.2289856887350442,1.4098738172728382,6.157039005630528,-0.3935887138844095,0.19311160286421092,0.18960851430294556,0.06748485450589552,4.83705393634998,1.585072949483175,true
2.59375,3.402177548691992,0.22981653137210564,1.2991125789693423,5.033980622241101,-0.0006394949881810563,-0.00425145859019363,0.09678677234428185,-0.19030738866518754,0.09352061632090569,0.06754983479932179,0.2283381460132219,1.407513224893556,6.164161571199121,-0.40504303254300994,0.19784431919716547,0.19408235671957885,0.06638714550698246,4.781845791279914,1.5670990886774192,true
2.65625,3.402177548691992,0.2261690235522011,1.3159458561472857,4.987227047577695,-0.0006511146832556688,-0.004239482007723769,0.0961766900646179,-0.18896396153767292,0.09278727147305502,0.06647772502030486,0.22767681650532515,1.4051084714001199,6.171504384888725,-0.4167816910671743,0.20257419272336558,0.19854144551987968,0.0652810189720176,4.7259572550832765,1.5489020037452303,true
2.71875,3.402177548691992,0.2224931408280561,1.331911649688554,4.939786882727091,-0.0006624555955501409,-0.0042269755507184925,0.09555559676102462,-0.18759884446009834,0.09204324769907371,0.06539727502275602,0.2270018404812408,1.4026604649093777,6.179070891829585,-0.42880504794262386,0.20730113969666397,0.20298549175074154,0.0641674873558649,4.6694281415591385,1.5304945805621182,true
2.78125,3.402177548691992,0.21879206698431158,1.3470072770249195,4.8916867779612145,-0.000673510244103574,-0.0042139266164946815,0.09492373513315533,-0.18621268611298578,0.09128895097983045,0.06430942061457928,0.22631336097658275,1.400170126555574,6.186864622192824,-0.44111347652494864,0.21202507639818963,0.20741421178991984,0.06304755487678164,4.612298325335817,1.5118897277983216,true
2.84375,3.402177548691992,0.2150689639204107,1.3612310010556625,4.842953613538409,-0.0006842713336235313,-0.004200322821654737,0.09428135861357466,-0.1848061450858717,0.09052478647229704,0.06321509117097564,0.2256115236749636,1.3976383899479226,6.1948891935213695,-0.4537073655845207,0.21674591855052727,0.21182732685706057,0.061922216034880406,4.55460768936661,1.49310035996922,true
2.90625,3.402177548691992,0.21132696730021594,1.3745820163032116,4.793614468800831,-0.0006947317293159605,-0.0041861520367046275,0.09362873022088462,-0.1833798888469484,0.08975115862606377,0.06211520835573768,0.2248964767941616,1.3950662006932315,6.203148313301846,-0.46658711956083704,0.2214635806896165,0.21622456249094468,0.0607924541997209,4.49639607373656,1.474139380898436,true
2.96875,3.402177548691992,0.20756918240227798,1.387060434189078,4.743696592423462,-0.0007048844206067576,-0.004171402420859706,0.09296612097569229,-0.1819345924909766,0.08896847151528431,0.06101068490152151,0.2241683709843088,1.3924545159594814,6.211645781451254,-0.4797531586115084,0.2261779755667215,0.22060564806145636,0.059659240265644606,4.437703226460918,1.4550196678212786,true
3.03125,3.402177548691992,0.2037986801506277,1.3986672680660739,4.693227374299687,-0.0007147224817498346,-0.004156062456691131,0.09229380815487512,-0.18047093740444642,0.0881771292495713,0.059902423443179954,0.22342735924129556,1.389804304052151,6.220385492500046,-0.49320591856810403,0.23088901364976272,0.2249703163803306,0.05852353136969016,4.378568756517142,1.4357540562113231,true
3.09375,3.402177548691992,0.20001849330300836,1.4094044183299792,4.642234319273792,-0.0007242390361151047,-0.0041401209843485234,0.09161207364722285,-0.1789896099811023,0.08737753633387946,0.05879131539737186,0.2226735968374127,1.3871165439739588,6.229371437273614,-0.5069458509194702,0.23559660275279024,0.22931830343571544,0.057386269666531604,4.319032089236526,1.416355325374436,true
3.15625,3.402177548691992,0.1962316127750398,1.4192746576866462,4.590745022542901,-0.0007334272289518777,-0.00412356723521113,0.09092120259319032,-0.1774913004805004,0.08657009788731009,0.05767823988212591,0.22190724126650083,1.384392224948953,6.238607704046751,-0.520973422909652,0.24030064780542712,0.2336493482591857,0.05624838115544977,4.2591324238071575,1.3968361847294395,true
3.21875,3.402177548691992,0.19244098408631757,1.4282816164062524,4.53878714637478,-0.0007422802104881705,-0.0041063908649206435,0.09022148240076074,-0.1759767020768671,0.08575521967610637,0.05656406267224467,0.22112845220022162,1.3816323458988349,6.248098479194484,-0.5352891178109846,0.24500105074287967,0.2379631929047842,0.05511077455630165,4.198908692605537,1.3772092606823474,true
3.28125,3.402177548691992,0.1886495039230195,1.4364297672812034,4.486388397689836,-0.0007507911290926529,-0.004088581985831501,0.08951320213460345,-0.1744465100979539,0.08493330796335044,0.055449635188953635,0.2203373914508659,1.3788379148696865,6.257848047443915,-0.5498934353923854,0.2496977104868554,0.24225958251059823,0.05397434023370345,4.138399522006334,1.3574870839775703,true
3.34375,3.402177548691992,0.18486001681931447,1.4437244099796946,4.433576506085917,-0.0007589531326727849,-0.004070131198950333,0.08879665221507764,-0.17290142142303266,0.08410476920795502,0.05433579352446968,0.21953422293641023,1.3760099484132808,6.267860791854091,-0.5647868925777182,0.2543905229838331,0.2465382654104168,0.052839949170370826,4.077643194369335,1.3376820774252773,true
3.40625,3.402177548691992,0.18107531196530804,1.4501716545277874,4.380379201994618,-0.000766759375784751,-0.004051029625435763,0.08807212433806744,-0.17134213399624051,0.08327000965817308,0.05322335750376245,0.2187191126450257,1.3731494709301653,6.278141193626476,-0.5799700242735951,0.259079381267573,0.2507989932641487,0.051708451991993955,4.01667761103656,1.3178065439482416,true
3.46875,3.402177548691992,0.17729812015192242,1.455778403733568,4.326824194786209,-0.0007742030300831471,-0.004031268937706882,0.08733991152250825,-0.16976934640932534,0.08242943488681709,0.05211312978656473,0.21789222859720866,1.3702575139823572,6.28869383182724,-0.5954433843415419,0.26376417552117115,0.2550415211840581,0.05058067804641815,3.955540256257357,1.297872654919577,true
3.53125,3.402177548691992,0.17353111086297024,1.4605523344650593,4.272939150732757,-0.0007812772962917115,-0.004010841390173429,0.08660030820583517,-0.16818375751431958,0.08158344930848441,0.051005895012647524,0.21705374080453474,1.367335115582594,6.299523383077428,-0.6112075466917474,0.26844479312314057,0.2592656078427511,0.04945743453979019,3.894268162027078,1.2778924387854507,true
3.59375,3.402177548691992,0.16977688952379663,1.4645018777693626,4.218751670829562,-0.0007879754165144704,-0.003989739849563342,0.08585361033150367,-0.16658606603849552,0.08073245570699185,0.04990241899311498,0.21620382122497692,1.3643833194654726,6.310634621234217,-0.6272631064804708,0.2731211186715675,0.26347101555783015,0.048339505732099955,3.8328978738941095,1.257877769989997,true
3.65625,3.402177548691992,0.16603799491372997,1.4676361978748131,4.16428926852033,-0.0007942906862235462,-0.003967957824788454,0.08510011539803237,-0.16497697018649307,0.0798768547884607,0.04880344794984767,0.21534264371305192,1.3614031743456168,6.322032417135697,-0.6436106813988319,0.277793034002399,0.2676575103680019,0.047227652193266044,3.7714654176711946,1.2378403581805253,true
3.71875,3.402177548691992,0.16231689674810731,1.4699651701456329,4.109579347412566,-0.0008002164656931999,-0.003945489496264894,0.08434012245786063,-0.1633571672239929,0.07901704476613228,0.04770970780478873,0.214470383976113,1.358395733151776,6.333721738023603,-0.6602509130770962,0.2824604180947754,0.2718248620052767,0.04612261012387775,3.710006267885165,1.2177917379695038,true
3.78125,3.402177548691992,0.15861599343400318,1.4714993580789937,4.054649179066074,-0.0008057461909947607,-0.003922329744592286,0.08357393206393117,-0.16172735304210356,0.07815342097817239,0.04662190352028659,0.21358721951172907,1.355362052267338,6.345707647516376,-0.6771844685431625,0.28712314712840603,0.27597284400111627,0.04502509073457566,3.6485553162711972,1.1977432586906518,true
3.84375,3.402177548691992,0.15493761000221307,1.4722499894394707,3.9995258809308605,-0.0008108733848408059,-0.0038984741784852117,0.0828018461680416,-0.1600882217046984,0.0772863755366568,0.04554071849124414,0.21269332955974926,1.3523031907390626,6.357995304968777,-0.6944120418193314,0.2917810943575748,0.28010123362631584,0.04393577969340017,3.5871468426825333,1.1777060749361024,true
3.90625,3.402177548691992,0.15128399621731328,1.4722289316234554,3.944236394498227,-0.0008155916676006578,-0.003873919161849787,0.08202416797933205,-0.15844046498307482,0.07641629700374276,0.044466813989609756,0.2117888950450962,1.3492202094818082,6.370589965042873,-0.7119343556048406,0.2964341300549427,0.284209811891962,0.04285533663463237,3.52581448677962,1.1576911373314287,true
3.96875,3.402177548691992,0.14765732486675737,1.4714486663358586,3.8888074637287597,-0.0008198947687439767,-0.0038486618398938036,0.08124120179400608,-0.15678477188373968,0.0755435700897336,0.043400828661492405,0.2108740985211273,1.3461141704680868,6.383496977146393,-0.729752163073245,0.3010821214304158,0.28829836352670374,0.041784394731592164,3.4645912212105787,1.1377091837848718,true
4.03125,3.402177548691992,0.14405969022968268,1.4699222636530838,3.8332656138125625,-0.0008237765389894,-0.003822700164161766,0.08045325280467272,-0.1551218281738412,0.07466857536916849,0.04234337807709893,0.20994912411236918,1.34298613590428,6.396721784776228,-0.7478662497857472,0.3057249325418026,0.29236667694556373,0.040723560332746926,3.403509326220011,1.1177707311898875,true
4.09375,3.402177548691992,0.1404931067252704,1.4676633555459513,3.7776371303001475,-0.0008272309634545565,-0.0037960329163908083,0.07966062689393053,-0.15345231590687128,0.07379168901294075,0.041295054333447316,0.20901415745670493,1.3398371673938487,6.410269924760392,-0.7662774357250288,0.3103624241996834,0.2964145442126206,0.03967341266063749,3.342600365708428,1.0978860675885056,true
4.15625,3.402177548691992,0.13695950774023818,1.4646861089325542,3.7219480386358423,-0.0008302521760673833,-0.003768659731082126,0.07886363041587938,-0.1517769129507619,0.07291328253488252,0.040256425709732264,0.2080693856470153,1.3366683250884723,6.424147026396752,-0.7849865774516964,0.31499445386883707,0.3004417609997619,0.03863450357302593,3.2818951647562553,1.0780652448002463,true
4.21875,3.402177548691992,0.13346074463440838,1.4610051983233854,3.6662240841220837,-0.0008328344754116453,-0.003740581116686209,0.07806256997049907,-0.15009629252111606,0.07203372255061699,0.039228036375032506,0.20711499717228782,1.3334806668278836,6.438358810485523,-0.8039945703864118,0.31962087556711233,0.30444812654238657,0.0376073573854559,3.221423788623839,1.0583180715205807,true
4.28125,3.402177548691992,0.129998585923266,1.4566357781162491,3.610490712351104,-0.0008349723421459403,-0.003711798475300357,0.07725775217527579,-0.1484111227220944,0.0711533705468186,0.03821040614804054,0.20615118185841727,1.33027524726954,6.4529110882476575,-0.8233023512182692,0.3242415397605802,0.30843344359114516,0.03659247075440308,3.1612155232486394,1.0386541068961739,true
4.34375,3.402177548691992,0.1265747166358362,1.451593454598501,3.554773050131153,-0.000836660458196798,-0.0036823141207803986,0.07644948343457131,-0.14672206609554325,0.07027258266097194,0.03720403030832396,0.2051781308087747,1.3270531170097148,6.467809760127524,-0.8429109004383661,0.32885629325474824,0.3123975183596489,0.03559031262001329,3.1012988572474707,1.0190826545797722,true
4.40625,3.402177548691992,0.12319073784577475,1.4458942577178755,3.49909588692437,-0.0008378937279460957,-0.0036521312951715984,0.07563806970575668,-0.14502977917814142,0.06939170947238474,0.036209379458499134,0.20419603634440261,1.3238153216983624,6.483060814488971,-0.8628212449945882,0.333464979083793,0.3163401604699402,0.034601324207271286,3.0417014654153314,0.999612757262218,true
4.46875,3.402177548691992,0.11984816637314553,1.439554612679741,3.4434836568146587,-0.000838667301561809,-0.003621254183365674,0.07482381626346199,-0.14333491206746496,0.06851109580400297,0.03522689943657485,0.203205091943746,1.3205629011502875,6.498670326213399,-0.883034461062554,0.33806743639893283,0.32026118289675554,0.033625919084304415,2.982450193713367,0.9802531916794537,true
4.53125,3.402177548691992,0.11654843465417286,1.432591311422875,3.387960421031289,-0.0008389766005685038,-0.003589687925891885,0.07400702746501794,-0.14163810799876297,0.06763108053374503,0.03425701127766871,0.20220549218203926,1.3172968884554004,6.5146444552034195,-0.9035516769253613,0.34266350035466586,0.32416040190954487,0.03266448327646759,2.923571045748329,0.9610124640956782,true
4.59375,3.402177548691992,0.113292890775994,1.4250214840258488,3.3325498510562968,-0.00083881734578347,-0.0035574386297544114,0.07318800651790042,-0.13994000293313524,0.06675199641523483,0.03330011122422191,0.2011974326705445,1.3140183090914035,6.530989444796117,-0.9243740759512405,0.34725300199126635,0.32803763701096966,0.03171737543478217,2.865089170746592,0.9418988062640823,true
4.65625,3.402177548691992,0.11008279867284029,1.4168625700992474,3.277275212328566,-0.0008381855877816532,-0.003524513377234459,0.07236705524721462,-0.1382412251563659,0.06587416990915126,0.03235657078366264,0.2001811099955124,1.3107281800432076,6.547711620105369,-0.9455028996543954,0.35183576811481093,0.33189271087305994,0.030784927057110917,2.8070288530037577,0.9229201718593103,true
4.71875,3.402177548691992,0.10691933847961718,1.408132290220455,3.2221593485574145,-0.0008370777399982188,-0.0034909202325786245,0.07154447386270968,-0.13654239488832404,0.06499792102561436,0.031426736832333636,0.19915672165670958,1.3074275089337482,6.564817386316426,-0.9669394508220159,0.35641162117680675,0.33572544927284376,0.02986744276029921,2.749413502787552,0.9040842333747553,true
4.78125,3.402177548691992,0.10380360703852774,1.398848617460545,3.167224666662083,-0.000835490614470434,-0.00345666824649897,0.07072056072781961,-0.13484412390433587,0.06412356317651625,0.03051093176440374,0.1981244660055148,1.304117293171049,6.582313226952742,-0.9886850966881527,0.3609803791530702,0.33953568102718285,0.02896520060140759,2.6922656486786845,0.8853983794801548,true
