r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.53125,2.202176348690767,0.32187458375441075,1.1577011708990765,11.920058060348932,-0.0003007844807033688,-0.003373532855809897,0.3427542077106757,-0.6848866572395769,0.34213244952890115,0.146162038269901,0.28652467994280756,1.4941746377167129,5.214820021838821,-0.0203311012665642,0.07187375155913782,0.07168882371919537,0.1458074775080052,11.837063825189109,3.8895383415242395,true
1.59375,2.202176348690767,0.3183055627612795,1.1958323002293287,11.834357636013866,-0.00031287104329517175,-0.00337061273462819,0.34100232820735793,-0.6813276722350208,0.34032534402766285,0.1445413592560459,0.2859743562755335,1.491928374478761,5.217000551760321,-0.0282249976059463,0.0748010506390272,0.07459266140289564,0.1441619524383807,11.745157322148481,3.8595113047253276,true
1.65625,2.202176348690767,0.3146354536799548,1.2329421070871671,11.745889548452137,-0.00032491785696842236,-0.003367376008757743,0.3391897548107513,-0.6776470591538153,0.338457304343064,0.14287477652142216,0.2854031880055231,1.4896009369533858,5.219286257322953,-0.03643639413871213,0.07772733523419964,0.07749359745475505,0.1424702339308015,11.650344429120814,3.8285328875744815,true
1.71875,2.202176348690767,0.3108686900997465,1.2690054939918116,11.654727055932614,-0.00033691605413754827,-0.0033638019595308155,0.3373175185323696,-0.6738470972817511,0.3365295787493815,0.14116430334226568,0.28481131585333463,1.4871933456875421,5.2216792764420275,-0.044965398492287194,0.08065258365844535,0.08039154045745332,0.140734403157574,11.552709749421938,3.796630552175102,true
1.78125,2.202176348690767,0.30700977761069004,1.3039990615931303,11.560945403374156,-0.0003488586138633785,-0.0033598695521984724,0.3353867969003766,-0.6699301910833787,0.3345433941830021,0.13941198569007102,0.2841988864740518,1.4847066485864155,5.224181793977485,-0.053812144035197636,0.08357678482200992,0.08328640993757333,0.1389565740879662,11.452340002972372,3.7638324537587016,true
1.84375,2.202176348690767,0.3030632836900202,1.3379010176395805,11.464621564152704,-0.000360739926729019,-0.0033555575115933566,0.3333988881108747,-0.6658988548207179,0.33249996670984316,0.13761989763907723,0.2835660515420254,1.4821419206256419,5.226796058857502,-0.06297678892535379,0.08649993221411073,0.08617813038905589,0.13713888873293573,11.349323755807387,3.730167352121268,true
1.90625,2.202176348690767,0.2990338289055171,1.3706910881867187,11.365834009383873,-0.00037255506345424923,-0.0033508443997162865,0.33135516810880217,-0.6617556885950607,0.33040052048625856,0.13579013737174048,0.2829129669974095,1.4795002644131012,5.229524401497823,-0.07245951221135254,0.08942201805411683,0.08906662548664772,0.1352835129633902,11.24375117957494,3.695664532847029,true
1.96875,2.202176348690767,0.2949260789690228,1.4023504633056365,11.26466252966676,-0.0003842991058822818,-0.003345708689878664,0.32925704769861364,-0.6575033543896717,0.32824630669105803,0.13392482357026564,0.28223979258553683,1.4767828109739543,5.232369246892761,-0.08226050909887005,0.09234302940886212,0.0919518142661959,0.13339263269443286,11.1357138603293,3.660353744840891,true
2.03125,2.202176348690767,0.29074473711602267,1.4328617846820046,11.161188110969603,-0.0003959667170717739,-0.0033401288347423355,0.32710594279035465,-0.653144558672917,0.32603861588256233,0.13202609195620305,0.2815466916975559,1.4739907202802873,5.2353331214549765,-0.0923799870028395,0.09526294669704995,0.09483360967894468,0.13146845020727874,11.025304655757779,3.624265153969753,true
2.09375,2.202176348690767,0.28649453645590683,1.4622091631605842,11.055492850163354,-0.000407551961587481,-0.003334083328622093,0.3249032616281915,-0.6486820435352041,0.3237787819070126,0.1300960918167307,0.28083383143691504,1.4711251813323332,5.238418654209753,-0.10281816303942395,0.09818174391553805,0.09771191885221489,0.1295131804586057,10.912617587068311,3.587429308276238,true
2.15625,2.202176348690767,0.28218023212630605,1.4903782101666443,10.947659886779778,-0.0004190483137383294,-0.0033275507665653133,0.322650404200946,-0.6441185839920317,0.3214681797910857,0.12813698244196803,0.28010138278037405,1.4681874118581655,5.241628574926969,-0.11357526273541675,0.10109938976133731,0.10058664423325947,0.12752904730937614,10.797747743981404,3.5498771075998974,true
2.21875,2.202176348690767,0.2778065932151216,1.5173560711532406,10.837773330726463,-0.00043044876668310144,-0.003320509902901749,0.32034876695119485,-0.6394569879748782,0.3191082210236833,0.12615092945679965,0.27934952071359026,1.465178657786529,5.244965711928814,-0.12465151944603663,0.10401584909418929,0.10345768506442213,0.12551827965843704,10.680791184187225,3.511639771393976,true
2.28125,2.202176348690767,0.27337839451859913,1.5431314527301714,10.72591817902853,-0.0004417459519874658,-0.003312939710662266,0.31799974898665184,-0.6347000970739197,0.3167003480872679,0.12414010107824809,0.2785784243022725,1.4621001925934014,5.248432990657398,-0.13604717415400153,0.106931084282747,0.10632493873763067,0.12348310751091772,10.561844821853684,3.472748802920608,true
2.34375,2.202176348690767,0.26890040826522466,1.5676946384732307,10.612180224603936,-0.0004529322183574568,-0.0033048194421892822,0.31560475816601885,-0.6298507872431819,0.31424602907716304,0.12210666435732576,0.27778827672271467,1.458953316573101,5.252033432747822,-0.1477624754764988,0.10984505607410411,0.10918830167440591,0.12142575804060318,10.441006309485914,3.4332359512368864,true
2.40625,2.202176348690767,0.26437739590556475,1.5910374940922336,10.496645959155764,-0.0004639996786854449,-0.0032961286910662135,0.3131652152085907,-0.6249119685715114,0.31174675336292074,0.1200527814508324,0.2769792652634377,1.4557393560876057,5.255770155585609,-0.1597976796938122,0.11275772400757877,0.11204766975437613,0.11934845169291337,10.318373915451739,3.3931331717264324,true
2.46875,2.202176348690767,0.25981409999902266,1.613153466285132,10.379402469272405,-0.00047494025176835614,-0.003286847455332021,0.31068255484436286,-0.6198865835937611,0.3092040287493983,0.11798060593716156,0.2761515812837744,1.4524596628284732,5.259646372750334,-0.17215305069238115,0.11566904668464506,0.11490293860068254,0.11725339834195794,10.194046395583358,3.3524725846414047,true
2.53125,2.202176348690767,0.2552152362182202,1.6340375773836229,10.260537327959863,-0.00048574569614569723,-0.0032769562014054697,0.3081582254252846,-0.6147776048077138,0.3066193793824292,0.11589227918552035,0.2753054201387753,1.4491156130692486,5.26366539510476,-0.1848288599080312,0.11857898201843979,0.11775400384393082,0.1151427935097879,10.068122860792672,3.3112864322986204,true
2.59375,2.202176348690767,0.25058548552696835,1.6536864146967378,10.140138486950974,-0.0004964076233281994,-0.0032664359279890587,0.3055936887560986,-0.6095880322931977,0.3039943435370991,0.11378992680397547,0.274440981107547,1.4457086068743483,5.267830631708057,-0.19782538637834177,0.12148748730960711,0.12060076121478812,0.11301881467403321,9.940702646529274,3.269607036864578,true
2.65625,2.202176348690767,0.2459294865790278,1.6720981148330707,10.018294171247902,-0.0005069175040276059,-0.003255268229737266,0.30299041976633767,-0.6043208912820213,0.3013304715156836,0.11167565518775881,0.2735584673346946,1.4422400672801186,5.272145590418008,-0.2111429168420258,0.1243945191362662,0.12344310645441844,0.11088361768719984,9.811885185657548,3.227466759246485,true
2.71875,2.202176348690767,0.2412518283361508,1.6892723457769154,9.895092772785606,-0.0005172666890324039,-0.0032434353607713774,0.30034990495922725,-0.5989792291305908,0.2986293241713635,0.10955154816714806,0.27265808575753364,1.4387114394824145,5.2766138788263035,-0.224781745779905,0.12730003329973444,0.12628093527995993,0.10873933330681138,9.681769881019733,3.1848979578445276,true
2.78125,2.202176348690767,0.2365570429005852,1.705210287710719,9.77062274271156,-0.0005274464372894516,-0.003230920297742884,0.2976736403668052,-0.5935661120224079,0.29589247165560273,0.10741966375273378,0.2717400470114151,1.4351241900193843,5.281239205640891,-0.23874217545082874,0.13020398491095722,0.12911414348750216,0.10658806383273457,9.55045597694921,3.1419329469216133,true
2.84375,2.202176348690767,0.23184959859998208,1.7199146105492842,9.644972486093529,-0.0005374479308407065,-0.0032177068018897255,0.29496313037923877,-0.5880846220998714,0.2931214917206327,0.1052820309953019,0.27080456534265973,1.4314798059161826,5.286025381827941,-0.2530245160273279,0.13310632840460962,0.13194262698400125,0.10443187986938746,9.418042434191223,3.098603956070799,true
2.90625,2.202176348690767,0.22713389336541961,1.7333894474320741,9.518230260493873,-0.0005472622825874833,-0.0032037794799259674,0.292219886999032,-0.5825378548433874,0.2903179678443554,0.10314064697881926,0.2698518585411044,1.427779793802771,5.290976321311082,-0.26762908577940475,0.13600701738848278,0.13476628165876992,0.10227281723314047,9.284627809998687,3.054943091362225,true
2.96875,2.202176348690767,0.2224142483973695,1.745640366408797,9.390484075238337,-0.0005568805574490581,-0.003189123843907314,0.28944542822240293,-0.5769289160433194,0.2874834878209165,0.10099747394417287,0.2688821478643804,1.4240256790426897,5.2960960419021355,-0.2825562111904522,0.1389060045452508,0.13758500330680343,0.10011287400258326,9.150310139655707,3.0109822969204543,true
3.03125,2.202176348690767,0.2176949021041641,1.7566743414895307,9.261821590013849,-0.0005662938026906487,-0.0031737263698687138,0.2866412759166743,-0.5712609185128038,0.2846196425961295,0.09885443653665046,0.2678956579392596,1.4202190048676087,5.301388666738365,-0.2978062270441136,0.1418032417048194,0.14039868771829755,0.09795400770291357,9.015186817722515,2.9667533163665194,true
3.09375,2.202176348690767,0.2129800043385861,1.7664997211643871,9.132330016096514,-0.0005754930665071883,-0.003157574554695952,0.2838089545157789,-0.5655369792101974,0.2817280246944185,0.09671341918879771,0.2668926166671248,1.4163613314797394,5.306858425560198,-0.31337947660266985,0.14469867987691254,0.1432072307290726,0.09579813263609355,8.879354482947399,2.9222876554363255,true
3.15625,2.202176348690767,0.20827361096876118,1.7751261932734066,9.002096022163158,-0.0005844694067565935,-0.0031406569710140594,0.28094999030010137,-0.5597602166959165,0.2788102263958151,0.09457626365508082,0.265873255151054,1.4124542351237934,5.312509655479705,-0.3292763118519314,0.14759226910429885,0.14601052809703965,0.09364711737492408,8.74290890924722,2.8776165465693633,true
3.21875,2.202176348690767,0.2035796787773554,1.78256474819095,8.871205641900062,-0.0005932139102191794,-0.0031229633202187607,0.2780659099558092,-0.5539337482729777,0.2758678383171685,0.0924447666956314,0.264837807619032,1.4084993071667813,5.318346801876949,-0.3454970936960861,0.15048395833913972,0.14880847540201556,0.09150278241840983,8.605944899419482,2.832770914355469,true
3.28125,2.202176348690767,0.1989020606671373,1.7888276417923037,8.739744181472712,-0.0006017177222147804,-0.0031044844835037,0.27515823853112825,-0.548060686834938,0.2729024483038098,0.09032067789911018,0.26378651132295494,1.404498153188305,5.324374419845797,-0.36204219212244604,0.1533736955039003,0.1516009681246458,0.08936689799661039,8.46855617917199,2.787781341038929,true
3.34375,2.202176348690767,0.19424450118950107,1.7939283566035429,8.607796129649445,-0.0006099720666050289,-0.0030852125703606757,0.27222849807418475,-0.5421441380638364,0.2699156399896517,0.08820569765222612,0.2627196064374038,1.4004523920428302,5.330597175572831,-0.37891198645993796,0.15626142754367361,0.15438790171655858,0.08724118203203557,8.330835294846905,2.7426780332034526,true
3.40625,2.202176348690767,0.1896106324298461,1.7978815597669764,8.475445072986599,-0.0006179682545289497,-0.003065140964276677,0.26927820695282806,-0.5361871980174733,0.2669089910646452,0.08610147527130287,0.261637335981139,1.3963636548884137,5.3370198471562,-0.39610686572293047,0.15914710028688056,0.1571691714854933,0.08512729827448755,8.192873517812657,2.6974907906229983,true
3.46875,2.202176348690767,0.18500397024536971,1.8007030594871383,8.342773613791934,-0.0006256977011014136,-0.0030442643657393395,0.2663088786077368,-0.5301929504898713,0.2638840718821345,0.08400960729387447,0.2605399457394489,1.3922335842220301,5.343647325444381,-0.4136272289153729,0.16203065829464622,0.1599446724705464,0.08302685460760655,8.054760752729573,2.652248976346817,true
3.53125,2.202176348690767,0.18042791082817694,1.8024097616618866,8.20986328849169,-0.0006331519531978652,-0.0030225788324557933,0.26332201963004664,-0.5241644640580854,0.2608424444280387,0.08193163591800653,0.2594276841619951,1.3880638329325254,5.350484615457513,-0.43147348529533947,0.1649120449027934,0.16271429950358007,0.08094140151278882,7.916585446708809,2.606981487029933,true
3.59375,2.202176348690767,0.1758857275994429,1.8030196254446684,8.076794488601596,-0.0006403227096067589,-0.003000081816306153,0.2603191283700716,-0.5181047894122413,0.25778566104216966,0.07986904759194698,0.25830080225588614,1.3838560633315,5.357536837847606,-0.4496460547321173,0.1677912022909776,0.165477947296309,0.07887243069208,7.7784345020525585,2.561716724404774,true
3.65625,2.202176348690767,0.17138056846264527,1.8025516161917405,7.9436463870216905,-0.0006472018285299778,-0.002976772196716982,0.25730169429362354,-0.5120169571122923,0.2547152628186688,0.07782327176682924,0.25715955350167324,1.379611946145674,5.364809229755866,-0.46814536817720337,0.170668071355356,0.1682355103385945,0.07682137386409474,7.64039319596525,2.5164825690187262,true
3.71875,2.202176348690767,0.16691545341174718,1.8010256571086067,7.81049686793539,-0.0006537813399225104,-0.00295265031054405,0.25427119693839684,-0.5059039752113521,0.25163277827295527,0.07579567981055713,0.2560041937751178,1.3753331595081113,5.372307145547184,-0.48697186813041043,0.17354259153255935,0.17098688275114116,0.07478960173141663,7.502545105077099,2.471306355517781,true
3.78125,2.202176348690767,0.16249327246441606,1.7984625814438355,7.677422457640953,-0.0006600534690618745,-0.002927717978436207,0.2512291041602258,-0.49976882656173666,0.24853972240151084,0.07378758406928727,0.25483498124528386,1.371021387969121,5.380036058116704,-0.5061260090769656,0.17641470081643848,0.1737319583237317,0.07277842310402431,7.364972031400764,2.4262148483548054,true
3.84375,2.202176348690767,0.15811678391811482,1.794884084345317,7.544498257869763,-0.0006660106550859504,-0.0029019785272623895,0.24817687075335715,-0.49361446633380435,0.2454375955804472,0.0718002370755267,0.25365217626328873,1.3666783214912077,5.388001560343829,-0.5256082580202488,0.1792843358399006,0.1764706306153771,0.07078908417630876,7.227753931630109,2.381234218559784,true
3.90625,2.202176348690767,0.1537886129526009,1.790312672738689,7.411797884466385,-0.000671645556907292,-0.002875436808278984,0.2451159378434473,-0.48744381997713504,0.24232788213368775,0.06983483091353286,0.2524560412730607,1.3623056544039276,5.396209365932482,-0.5454190951490834,0.18215143176401255,0.17920279287020352,0.06882276796947101,7.090968853407769,2.3363900227765977,true
3.96875,2.202176348690767,0.14951125057558295,1.784771614170325,7.279393410299576,-0.0006769510613961539,-0.0028480992111133557,0.242047732044148,-0.48125978113713985,0.23921204909299185,0.06789249674054035,0.2512468407326026,1.3579050843523301,5.404665309990996,-0.5655590145266696,0.18501592208050535,0.1819283378519011,0.06688059393824336,6.954692877096037,2.2917071840774215,true
4.03125,2.202176348690767,0.1452870528790817,1.778284886511282,7.147355309589068,-0.0006819203022993686,-0.002819973673612159,0.238973663904124,-0.47506520926621176,0.23609154536208776,0.06597430444907712,0.25002484101331635,1.3534783112673288,5.413375350152677,-0.5860285247611355,0.1878777385995941,0.1846471578557778,0.06496361772541043,6.819000059444977,2.2472099733580095,true
4.09375,2.202176348690767,0.14111824059561512,1.770877128001009,7.0157524045547905,-0.000686546676206697,-0.002791069687222574,0.23589512657792744,-0.4688629273798749,0.23296780080194746,0.0640812624654299,0.24879031028574192,1.3490270363255956,5.422345567945167,-0.6068281497820721,0.19073681154083533,0.1873591448185654,0.06307283105747016,6.683962380282156,2.202921991691078,true
4.15625,2.202176348690767,0.13700689897188514,1.7625735859715252,6.884651817277932,-0.0006908238461526597,-0.002761398297601563,0.23281349526527254,-0.46265572025485835,0.2298422249895858,0.06221431769228571,0.24754351842543293,1.3445529608655769,5.431582169543227,-0.6279584297871574,0.19359306944256252,0.19006419025569424,0.06120916179020099,6.54964969590333,2.1588661548609984,true
4.21875,2.202176348690767,0.13295497795818725,1.7534000648205916,6.754118926228326,-0.0006947457451346693,-0.002730972100535047,0.22973012657285202,-0.45644633266666107,0.22671620609380905,0.06037435559474215,0.24628473693397102,1.3400577852882658,5.441091486101859,-0.6494199222528951,0.19644643894564515,0.19276218508058787,0.05937347410400179,6.416129698423159,2.115064679832146,true
4.28125,2.202176348690767,0.12896429268148066,1.7433828750963314,6.624217324638022,-0.0006983065897287072,-0.002699805233290338,0.22664635719650125,-0.45023746734618986,0.2235911101496886,0.058562200415126706,0.24501423884088783,1.3355432079800647,5.45087997456085,-0.6712132029466807,0.1992968447453766,0.19545301958447717,0.057566568832808626,6.283467877419507,2.0715390719339033,true
4.34375,2.202176348690767,0.12503652418456873,1.7325487835292108,6.495008780985497,-0.0007015008930406659,-0.002667913361187227,0.22356350267785188,-0.4440317830131578,0.22046828033530594,0.056778615508655865,0.24373229858805104,1.3310109242325034,5.460954218801087,-0.693338867053959,0.20214420968437982,0.1981365835494328,0.055789183916772775,6.151727484195929,2.028310112873991,true
4.40625,2.202176348690767,0.12117322044227774,1.720924962415535,6.366553204342268,-0.0007043234662139884,-0.0026353136591289426,0.2204828568847337,-0.4378318928292665,0.21734903594453278,0.05502430380487801,0.24243919193104338,1.3264626251156575,5.471320930210579,-0.7157975305152043,0.2049884546870112,0.20081276621147998,0.05404199498396645,6.020969502209864,1.9853978507606922,true
4.46875,2.202176348690767,0.11737579765261663,1.708538938557044,6.2389086145946155,-0.0007067694175771357,-0.002602024788190542,0.21740569155921016,-0.4316403629649481,0.21423467140573796,0.05329990839398426,0.2411351958595412,1.321899996322864,5.4819869476576,-0.7385898314938543,0.20782949853295757,0.20348145607333967,0.05232561606101572,5.891252623632701,1.9428215921221281,true
4.53125,2.202176348690767,0.11364554177189178,1.6954185434882385,6.112131114876819,-0.0007088341605110127,-0.002568066867471054,0.21433325525304836,-0.42545971092563417,0.2111264556725858,0.05160601322389829,0.239820588502586,1.317324717028919,5.4929592377958585,-0.7617164319030563,0.21066725777112558,0.20614254085071562,0.050640600397273666,5.762633228531085,1.9005998947572695,true
4.59375,2.202176348690767,0.1099836102724906,1.6815918651435644,5.9862748659048,-0.0007105134227995331,-0.002533461441127066,0.2112667722107267,-0.41929240389676165,0.20802563168603494,0.04994314389847925,0.2384956490133336,1.3127384587471815,5.504244895779169,-0.7851780190855776,0.21350164680640707,0.20879590758106872,0.04898744139099308,5.635165366256863,1.8587505612851833,true
4.65625,2.202176348690767,0.10639103413087328,1.6670871995107488,5.861392064686486,-0.0007118032468577358,-0.0024982314404120437,0.20820744190173862,-0.41314085747057294,0.20493341556883432,0.04831176858026136,0.2371606574667358,1.3081428841423137,5.515851145444704,-0.8089753077387896,0.2163325778598218,0.21144144261327308,0.0473665736211002,5.508900742276514,1.8172906344681001,true
4.71875,2.202176348690767,0.10286872004680507,1.6519330021580982,5.737532928100197,-0.0007126999871546256,-0.0024624011408538246,0.20515643874012712,-0.40700743454534183,0.2018509958052147,0.04671229899819892,0.23581589477918014,1.3035396458111383,5.527785338777877,-0.8331090420042664,0.2191599607384941,0.21407903142033785,0.04577837398588268,5.383888711044759,1.7762363945088555,true
4.78125,2.202176348690767,0.09941745286614508,1.636157841165681,5.61474567895707,-0.0007132003156899943,-0.0024259961148659567,0.20211491128072767,-0.4008944440329852,0.19877953275225752,0.04514509154784562,0.23446164261767397,1.2989303850813345,5.540054955596476,-0.8575799976226416,0.22198370270997222,0.21670855851140355,0.04422316293508164,5.260176271720123,1.7356033572595841,true
