r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.59375,3.902178048692502,0.26327445504605684,0.79178603840224,4.3007287618094585,-0.00042872858973554704,-0.00476378759496289,0.0671830064783465,-0.13272381651299495,0.06554081003464844,0.06746859106910098,0.2207269240575655,1.425269968573705,6.457164093864666,-0.3385632801497543,0.13944545202730524,0.13810914832043852,0.06688068447653547,4.191375866394953,1.3698975708173113,true
1.65625,3.902178048692502,0.2609239379568736,0.8177924545491042,4.279971919494528,-0.00044404656655929706,-0.004758027463991531,0.06699497627463773,-0.13222926999513246,0.06523429372049473,0.06686623078213999,0.22035381230328627,1.4239173195658748,6.461959086081303,-0.3452750811926415,0.14489951141590163,0.1434019076634067,0.06623815622148164,4.162698921440819,1.3605915188944164,true
1.71875,3.902178048692502,0.258504310028955,0.8432500798068844,4.258505500456877,-0.00045919787213268313,-0.004751961160130255,0.06679973619936058,-0.13171753207356152,0.06491779587420093,0.06624615965834048,0.21996705187028906,1.4225172251346025,6.466955905620981,-0.3522471852333947,0.15035186313355012,0.1486807397595176,0.06557736518606593,4.133130454790539,1.3509955826109281,true
1.78125,3.902178048692502,0.2560177628376803,0.8681442161561963,4.2363392203595485,-0.00047417709367073767,-0.0047455798390802564,0.066597316304216,-0.13118881238653307,0.06459149608231707,0.06560893932645227,0.21956671931928057,1.4210701736079054,6.472156518135481,-0.3594799186179013,0.1558024316240466,0.1539451718457935,0.06489896795415567,4.102692609818469,1.3411168937928932,true
1.84375,3.902178048692502,0.25346653850158984,0.8924607576466741,4.213483100948675,-0.000488978461945875,-0.004738874494194439,0.06638773709683188,-0.13064332178760701,0.06425558469077514,0.0649551443677765,0.21915289364404605,1.4195766718152423,6.477562984502301,-0.3669736084588663,0.16125113740592245,0.15919473412292146,0.06420363457489832,4.071408047922351,1.3309627515899098,true
1.90625,3.902178048692502,0.2508529257993659,0.9161862147199948,4.189947476114575,-0.0005035960141625005,-0.004731835963417856,0.06617101638779913,-0.13008127540277276,0.06391025901497363,0.06428536132107526,0.21872565635940677,1.418037244138926,6.483177454997909,-0.37472858568724127,0.16669789860170858,0.1644289614472087,0.06349204731290366,4.039299928338759,1.3205406162118225,true
1.96875,3.902178048692502,0.24817925634109744,0.9393077311992151,4.165742990441805,-0.0005180236831153543,-0.004724454939153695,0.06594717374092089,-0.12950289462298975,0.06355572088206886,0.0636001877013927,0.21828509150783693,1.4164524317922398,6.489002166881314,-0.382745187179953,0.1721426315840448,0.16964739415049068,0.06276489941317641,4.006391881541774,1.3098581005188161,true
2.03125,3.902178048692502,0.24544790088175614,0.9618130957668232,4.140880593269807,-0.0005322553196977774,-0.0047167219808087885,0.06571623236571528,-0.12890840788793656,0.06319217552222128,0.06290023105532,0.21783128562135948,1.4148227923153167,6.495039444309215,-0.39102375694894775,0.17758525099344938,0.17484957824507677,0.062022893901168816,3.972707979128424,1.298922960425502,true
2.09375,3.902178048692502,0.24266126577321784,0.9836907503292294,4.1153715312036265,-0.0005462846744847453,-0.004708627529169014,0.06547821912388396,-0.12829805054824495,0.06281983142436098,0.0621861080517651,0.21736432767187416,1.4131488992168553,6.501291699298963,-0.39956464666204206,0.18302566945376716,0.18003506533485364,0.06126674241733115,3.938272702703632,1.2877430849577334,true
2.15625,3.902178048692502,0.23982178951504912,1.0049297972399622,4.08922734108453,-0.00056010536219753,-0.00470016192171048,0.06523316355853989,-0.1276720642350589,0.062438900676519,0.06145844359803262,0.21688430903131206,1.411431341683798,6.5077614327555,-0.40836821580954075,0.18846379725035914,0.1852034124897972,0.06049716407718965,3.9031109133285975,1.276326486487711,true
2.21875,3.902178048692502,0.23693193935611515,1.0255200065536565,4.062459844352384,-0.0005737108281573723,-0.004691315408209093,0.06498109670447921,-0.12703069610699574,0.06204959940251653,0.06071786996892764,0.21639132345051867,1.409670724300315,6.514451235022178,-0.4174348317636691,0.19389954212854768,0.19035418223391598,0.05971488434678304,3.8672478221472693,1.2646812913566987,true
2.28125,3.902178048692502,0.2339942079056248,1.0454518237113624,4.035081142872185,-0.0005870943263578376,-0.004682078166330386,0.06472205015682439,-0.1263741982140608,0.0616521480572364,0.05996502593827797,0.21588546705643605,1.4078676667399417,6.521363785788794,-0.42676486989267043,0.199332809267335,0.19548694269635639,0.05892063392488294,3.8307089621263617,1.2528157308674084,true
2.34375,3.902178048692502,0.23101110972843525,1.0647163775136828,4.007103615787026,-0.0006002489116003945,-0.004672440317152242,0.06445605559357043,-0.1257028270812261,0.06124677148765567,0.05920055590642253,0.21536683836217596,1.4060228034170514,6.528501853440338,-0.4363587138002645,0.20476350141172378,0.2006012679064575,0.05811514762733497,3.7935201605065587,1.2407381325138285,true
2.40625,3.902178048692502,0.22798517791450656,1.0833054879720716,3.978539916787035,-0.0006131674435933648,-0.00466239194073359,0.06418314474404875,-0.12501684351282114,0.060833698768772385,0.05842510902107536,0.21483553828284738,1.4041367830981226,6.535868294050444,-0.4462167557011268,0.2101915191130311,0.20569673818183293,0.057299163272138215,3.7557075114679392,1.2284569112833514,true
2.46875,3.902178048692502,0.22491896062311478,1.1012116735858803,3.9494029712398073,-0.0006258425992153868,-0.004651923091900476,0.06390334969170301,-0.1243165125654091,0.060413162873706086,0.05763933829172098,0.21429167015142436,1.4022102684792586,6.543466050212864,-0.4563393969146843,0.21561676102039254,0.21077294055376353,0.056473420566488644,3.7172973486396916,1.2159805609073941,true
2.53125,3.902178048692502,0.22181501760738986,1.118428157682965,3.9197059727902186,-0.0006382668894770373,-0.00464102381640822,0.06361670337951023,-0.1236021036247416,0.05998540024523137,0.056843899698967644,0.21373533973044925,1.4002439357364875,6.55129814986326,-0.46672704845777535,0.2210391241790027,0.2158294691869586,0.055638659997909415,3.67831621720964,1.2033176449781784,true
2.59375,3.902178048692502,0.21867591672574932,1.1349488735889364,3.88946237920052,-0.000650432679003945,-0.004629684167587071,0.06332324021572078,-0.12287389053540167,0.05955065031968089,0.05603945130054247,0.2131666552176016,1.3982384740519118,6.559367705162812,-0.47738013172937155,0.2264585043065518,0.2208659257665973,0.0547956217319248,3.6387908455564704,1.1904767879050575,true
2.65625,3.902178048692502,0.21550423044547687,1.1507684684959716,3.858685907313677,-0.0006623322072041536,-0.004617894223532565,0.06302299672189934,-0.12213215175292733,0.05910915503102798,0.055226652335273525,0.2125857272438466,1.3961945851159976,6.567677911483171,-0.48829907929299665,0.23187479603356262,0.22588191983949943,0.0539450445183715,3.59874811638155,1.1774666657019186,true
2.71875,3.902178048692502,0.21230253234341148,1.165882305961778,3.827390527075069,-0.0006739576110942346,-0.0046056441048712635,0.06271601220144114,-0.12137717050594694,0.0586611583045058,0.05440616232633142,0.21199266886376744,1.3941129826042387,6.576232046496549,-0.49948433577109863,0.23728789309983028,0.23087706910271236,0.05308766460841895,3.5582150373825394,1.164295996618997,true
2.78125,3.902178048692502,0.2090733936092844,1.180286466990434,3.7955904545643797,-0.0006853009499529076,-0.004592923993118586,0.06240232942463482,-0.12060923496489406,0.05820690554025924,0.05357864018514951,0.2113875955374456,1.3919943916276492,6.585033469388551,-0.5109363588613152,0.24269768850215473,0.23585099963583867,0.05222421468455124,3.5172187114990145,1.1509735316283567,true
2.84375,3.902178048692502,0.20581937956023474,1.193977749644545,3.7633001439878266,-0.0006963542316318277,-0.004579724149651902,0.062081995326415396,-0.11982863841419936,0.05774664308778396,0.052744743318208755,0.21077062510340938,1.3898395481583081,6.5940856202159,-0.5226556204767357,0.24810407458614683,0.24080334607145687,0.05135542280626225,3.47578630677551,1.1375080447771473,true
2.90625,3.902178048692502,0.20254304617868849,1.206953667134525,3.730534278591594,-0.0007071094397323247,-0.004566034935327791,0.061755061700486266,-0.11903567941901091,0.05728061771852465,0.05190512673980992,0.2101418777420282,1.3876491984352017,6.603392019455973,-0.5346426079942095,0.253506943075016,0.24573375169839967,0.05048201137502445,3.433945025883289,1.1239083234210379,true
2.96875,3.902178048692502,0.1992469366900028,1.2192124443401648,3.6973077604841196,-0.0007175585602497153,-0.0045518468307763835,0.06142158585599366,-0.11823066196909374,0.05680907611310008,0.051060442195036235,0.20950147592955107,1.3854240983578074,6.612956267781536,-0.5468978255824839,0.25890618502491763,0.2506418684899377,0.04960469612286239,3.391722075399275,1.1101831583689685,true
3.03125,3.902178048692502,0.1959335781994356,1.2307530127488095,3.6636356994052957,-0.0007276936058320383,-0.004537150457397436,0.061081631188638116,-0.11741389557570057,0.05633226438706246,0.050211337297919253,0.20884954438278508,1.3831650128787012,6.62278204612024,-0.5594217955637982,0.2643016907035954,0.255527357055786,0.048724185129348195,3.3491446349287806,1.0963413339661912,true
3.09375,3.902178048692502,0.19260547840961934,1.2415750038455928,3.6295334005528224,-0.0007375066357254709,-0.004521936599058168,0.060735267612988725,-0.1165856952948862,0.05585042768189748,0.04935845469023521,0.20818620999617338,1.380872715404916,6.6328731159969605,-0.5722150597643983,0.2696933493894503,0.26038988651741346,0.047841177872001,3.306239826268727,1.0823916181792361,true
3.15625,3.902178048692502,0.18926512243878252,1.251678741055763,3.595016351650039,-0.0007469897698330877,-0.004506196224459462,0.060382571809805025,-0.1157463816544416,0.05536380984463657,0.048502431226119816,0.20751160177302624,1.3785479872176,6.64323332015643,-0.5852781808086215,0.2750810490994679,0.26522913431645273,0.04695636431457134,3.263034682798528,1.06834275274342,true
3.21875,3.902178048692502,0.18591496975650262,1.2610652304063261,3.560100209503179,-0.0007561351960723972,-0.004489920510090319,0.06002362726138516,-0.11489628047137156,0.0548726532099864,0.047643897186802356,0.20682585075399168,1.3761916169155703,6.653866583401496,-0.5986117433245476,0.2804646762618398,0.27004478597246717,0.0460704240370411,3.2195561193566538,1.0542034434574288,true
3.28125,3.902178048692502,0.18255745124826345,1.2697361501237316,3.524800786325546,-0.0007649351712026766,-0.0044731008636505545,0.05965852407548515,-0.11403572256068582,0.05437719848520067,0.04678347552834826,0.20612908994304505,1.373804399886129,6.664776913659886,-0.6122163550459562,0.2858441153808221,0.27483653483411336,0.04518402540882318,3.1758309026719305,1.0399823506473944,true
3.34375,3.902178048692502,0.17919496641346966,1.2776938394038502,3.4891340360951864,-0.0007733820162656079,-0.004455728947787431,0.05928735862732271,-0.11316504335081334,0.05387768472349063,0.045921781163602286,0.20542145424790414,1.3713871377837417,6.675968402641827,-0.6260926478548213,0.2912192485749182,0.2796040817190196,0.04429782480992837,3.1318856234106227,1.025688080152468,true
3.40625,3.902178048692502,0.17582988069541305,1.2849412865755057,3.453116041163996,-0.0007814681085302685,-0.004437796703978793,0.0589102330723961,-0.1122845824325835,0.0533743493601874,0.045059420277946606,0.20470308040383745,1.3689406380448255,6.687445227224645,-0.640241278717551,0.29658995536611027,0.28434713477899315,0.04341246589061504,3.0877466679670174,1.011329174211175,true
3.46875,3.902178048692502,0.1724645229372413,1.2914821168313426,3.4167629992561475,-0.0007891858721941985,-0.004419296376398374,0.058527254794655446,-0.11139468307462622,0.05286742827997077,0.04419698967734923,0.20397410692477463,1.3664657133818028,6.699211649867664,-0.6546629306603337,0.3019561122847965,0.2890654092022202,0.04252857887988636,3.0434401926769463,0.996914103138132,true
3.53125,3.902178048692502,0.16910118295555057,1.2973205796363423,3.3800912109057544,-0.0007965277700474736,-0.004400220535624451,0.058138535853451426,-0.11049569173747478,0.05235715588402336,0.04333507616655552,0.2032346740510075,1.3639631812796245,6.711272019150134,-0.6693583137601472,0.3073175926353615,0.2937586270589845,0.041646779932578974,2.998992098576417,0.9824512571688658,true
3.59375,3.902178048692502,0.16574210922329896,1.3024615358561469,3.3431170673023463,-0.0008034862979193954,-0.004380562102085601,0.057744192481008746,-0.10958795761278223,0.05184376513177348,0.042474255955295005,0.20248492370486432,1.3614338634729042,6.723630769949508,-0.6843281662246888,0.312674266297655,0.2984265171783468,0.04076767051669091,2.9544280073980347,0.9679489387031045,true
3.65625,3.902178048692502,0.16238950665565405,1.3069104445909523,3.305857038456752,-0.0008100539831215662,-0.0043603143691763255,0.0573443446644467,-0.10867183220515919,0.051327487540712494,0.041615094090866944,0.20172499945116912,1.3588785853998182,6.736292423333268,-0.6995732555911721,0.3180259995822786,0.30306881507046896,0.039891836839182654,2.9097732386113506,0.9534153548825637,true
3.71875,3.902178048692502,0.15904553449505066,1.3106733496602712,3.26832766156972,-0.0008162233874617768,-0.004339471026007347,0.05693911582692724,-0.10774766896438362,0.05080855313745638,0.04075814391615007,0.20095504646097512,1.3562981756297767,6.749261586188461,-0.7150943800663884,0.32337265513060254,0.3076852628854033,0.03901984930958204,2.865052787422608,0.9388586104752639,true
3.78125,3.902178048692502,0.15571230429497074,1.3137568656683092,3.230545529483579,-0.0008219871148713427,-0.004318026179782587,0.05652863260523382,-0.10681582296704942,0.0502871903618156,0.039903946552911664,0.20017521147708098,1.353693465265047,6.762542950629219,-0.7308923700160765,0.32871409184776196,0.31227560939712196,0.03815226204138024,2.820291303657355,0.9242867010408127,true
3.84375,3.902178048692502,0.15239187800421244,1.3161681635807367,3.1925272791118093,-0.0008273378233211932,-0.004295974377805219,0.05611302470886885,-0.10587665064055182,0.04976362593168297,0.03905303041086867,0.19938564278003107,1.3510652873184994,6.776141293227617,-0.7469680896021704,0.33405016485642103,0.3168396100015031,0.03728961239161748,2.775513071466493,0.909707506356611,true
3.90625,3.902178048692502,0.14908626615525106,1.3179149557573546,3.1542895797661252,-0.0008322682404993513,-0.004273310629120015,0.055692424839506226,-0.10493050951912533,0.049238084679619105,0.038205910723424115,0.19858649015358,1.348414476071264,6.790061474113604,-0.7633224385581566,0.33938072546042053,0.3213770267184998,0.03643242053936688,2.730741989816985,0.8951287840917054,true
3.96875,3.902178048692502,0.14579742616102298,1.3190054804067914,3.115849121333545,-0.0008367711826761206,-0.004250030425791793,0.05526696864861468,-0.10397775802108677,0.04871078937247209,0.03736308911118885,0.19777790484899063,1.3457418664144851,6.804308435980245,-0.7799563540896826,0.3447056211095529,0.3258876281908583,0.035581189103901525,2.686001553753031,0.8805581637231589,true
4.03125,3.902178048692502,0.14252726072467092,1.3194484854501067,3.077222602282978,-0.0008408395762606239,-0.004226129763809962,0.05483679471322439,-0.10301875523747818,0.04818196052425379,0.03652505317445147,0.19696003954784377,1.3430482931795868,6.818887203022446,-0.7968708128853104,0.35002469535889785,0.3303711896738828,0.034736402803306914,2.6413148364314236,0.8660031406958086,true
4.09375,3.902178048692502,0.13927761636625416,1.3192532118016382,3.0384267175025297,-0.0008444664816792314,-0.004201605163594101,0.05440204451374313,-0.10205386072423285,0.04765181621048972,0.03569227611562259,0.19613304832323666,1.3403345904611346,6.833802879829813,-0.8140668332229721,0.35533778781911707,0.33482749301344905,0.033898528154116474,2.5967044719450474,0.8514710708297419,true
4.15625,3.902178048692502,0.13605028206980047,1.318429376090533,2.99947814598453,-0.0008476451193621961,-0.004176453690065474,0.05396286240226342,-0.10108343429223139,0.047120571889967974,0.0348652163925187,0.19529708659941697,1.3376015909361467,6.8490606502480205,-0.8315454771578661,0.3606447340959144,0.33925632661110156,0.033068013212368894,2.552192638955889,0.8369691649823852,true
4.21875,3.902178048692502,0.13284698805311596,1.3169871528583887,2.960393538382803,-0.0008503688977353126,-0.0041506729722352725,0.053519395554635696,-0.10010783579200243,0.04658844023736673,0.03404431740310487,0.19445231110992095,1.3348501251833136,6.864665776220798,-0.8493078527790276,0.36594536571893416,0.34365748537685026,0.032245287356221175,2.5078010451578714,0.8225044839718318,true
4.28125,3.902178048692502,0.1296694046621032,1.3149371562745729,2.921189504476498,-0.0008526314432050674,-0.004124261222253053,0.053071793903527995,-0.09912742489180613,0.04605563098827814,0.0332300072021448,0.19359887985443958,1.3320810210053233,6.880623596618275,-0.8673551165220028,0.3712395100603641,0.3480307706702775,0.03143076111008171,2.4635509125952755,0.8080839337699309,true
4.34375,3.902178048692502,0.12651914139053824,1.3122904214139022,2.881882600573321,-0.000854426632191596,-0.004097217253852689,0.05262021005205712,-0.09814256084901561,0.04552235079695849,0.03242269825000191,0.19273695205458125,1.3292951027574946,6.896939526059596,-0.8856884755247317,0.37652699024428954,0.3523759902312009,0.030624826010018282,2.4194629638566774,0.7937142609717913,true
4.40625,3.902178048692502,0.12339774602565481,1.3090583851432367,2.8424893168856404,-0.0008557486252944513,-0.00406954050012906,0.052164799168926676,-0.09715360227539724,0.04498880310647056,0.0316227871936806,0.19186668810869884,1.3264931906859996,6.913619053738485,-0.9043091900127189,0.3818076250481164,0.35669295810133195,0.029827854510031917,2.375557409161549,0.7794020485474888,true
4.46875,3.902178048692502,0.12030670391926215,1.3052528666636896,2.803026064909225,-0.0008565919036851473,-0.0040412310305766586,0.05170571886682944,-0.09616090689729481,0.04445518803046537,0.03083065468003777,0.1909882495458681,1.3236761002791755,6.9306677422648395,-0.9232185756981779,0.38708122879789325,0.36098149453873896,0.02904019992861729,2.3318539343499944,0.7651537118796047,true
4.53125,3.902178048692502,0.11724743738372996,1.3008860477531363,2.763509164832678,-0.0008569513077730315,-0.004012289567321331,0.051243129066762885,-0.095164831312174,0.043921702245411115,0.03004666520099356,0.19010179897909696,1.3208446416357271,6.9480912265378585,-0.9424180061755875,0.39234761125887274,0.36524142592647263,0.02826219643490814,2.2883716897834687,0.7509754950894045,true
4.59375,3.902178048692502,0.11422130521170101,1.295970452752069,2.72395483300687,-0.0008568220781563734,-0.003982717500475602,0.05077719185103456,-0.09416573074306386,0.0433885388920293,0.02927116697044949,0.18920750005790418,1.3179996188536613,6.965895212664968,-0.9619089152947959,0.39760657752180917,0.36947258467598304,0.02749415907357378,2.2451292801648597,0.7368734676546822,true
4.65625,3.902178048692502,0.11122960231810862,1.290518928333869,2.6843791694987447,-0.0008561998988315289,-0.003952516902549275,0.050308071307062274,-0.09316395879210071,0.042855887485038435,0.028504491832549307,0.18830551742032337,1.3151418294444395,6.984085476947896,-0.9816927994888865,0.4028579278856242,0.3736748091260513,0.026736383827536434,2.2021447552800293,0.7228535213202509,true
4.71875,3.902178048692502,0.10827355950255192,1.2845446231002782,2.644798145752471,-0.0008550809425770933,-0.003921690541849807,0.049835933363462384,-0.09215986719407178,0.042323933830609395,0.027746955200783574,0.18739601664435918,1.3122720637769072,7.002667864959701,-1.0017712200327265,0.40810145773733525,0.3778479434381413,0.025989147717421855,2.15943560165951,0.708921367300983,true
4.78125,3.902178048692502,0.10535434332972607,1.278060967041514,2.6052275923788066,-0.0008534619183645175,-0.0038902418948056627,0.04936094561996114,-0.09115380557087167,0.04179285995091053,0.026998856027347858,0.1864791641988875,1.3093911045558597,7.021648290740631,-1.022145805205606,0.4133369574301297,0.38199183748903576,0.02525270893653769,2.1170187351556042,0.6950825337762001,true
