r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
2.09375,3.502177648692094,0.2547125875593367,1.1037161391384664,5.09479711434393,-0.0005409419381780104,-0.004406193883412662,0.09267880897832886,-0.1829843376669059,0.09030552868857702,0.0727297736179832,0.22983185102292875,1.422464860904236,6.189154612701294,-0.3373559354400743,0.16467816907825802,0.16248963740421454,0.07184994244355761,4.915454679101114,1.6094627468963747,true
2.15625,3.502177648692094,0.2515003519289221,1.1268211066724731,5.057726229283732,-0.0005545842765651436,-0.004397927925857477,0.09222969846099624,-0.18196334186835145,0.08973364340735521,0.07181256268449038,0.22929830473243407,1.420502385955049,6.19499733158786,-0.3466995281003757,0.16957014588591277,0.16718357897107686,0.07089326960236925,4.869340243813837,1.5944646364027681,true
2.21875,3.502177648692094,0.248234728358619,1.1491481908946923,5.019826984561509,-0.000568010006950477,-0.004389246074702775,0.0917693323531499,-0.18091854150497486,0.08914920915182496,0.07088010753861203,0.22875042747050953,1.4184912878071403,6.201043222050425,-0.3563215732279574,0.17445984473145068,0.1718640018232075,0.06992162806949852,4.822329777790871,1.5791738972549783,true
2.28125,3.502177648692094,0.24491875891648462,1.1706870940750935,4.981120408658438,-0.0005812116046997619,-0.004380135811736713,0.09129785579680882,-0.17985042551516947,0.08855256971836065,0.06993327680220641,0.22818833318783,1.4164323265496526,6.207295117860983,-0.36622237553906795,0.17934717450891732,0.17653055590465333,0.06893597617483165,4.774458365155787,1.5636018617924297,true
2.34375,3.502177648692094,0.2415555048006776,1.1914284226820764,4.941627928653075,-0.0005941813645471392,-0.0043705845861010395,0.09081541595198246,-0.1787594908754477,0.08794407492346525,0.06897294455947652,0.22761213886583345,1.4143262797585474,6.213755939406314,-0.3764022458044436,0.18423204374982433,0.1811828962352428,0.06793727593630779,4.7257614763803195,1.5477599892852816,true
2.40625,3.502177648692094,0.23814804157930233,1.2113636947991728,4.901371355855139,-0.0006069114361651557,-0.004360579838131817,0.09032216269030258,-0.17764624262268552,0.08732407993238295,0.06799998899777113,0.2270219645135017,1.412173941883346,6.22042869248169,-0.3868615017267662,0.18911436090897193,0.18582068328371196,0.06692649146821461,4.676274926389227,1.531659852554265,true
2.46875,3.502177648692094,0.2346994544098039,1.2304853457808353,4.860372870293907,-0.000619393867168676,-0.0043501090239922505,0.08981824947220768,-0.17651119396103745,0.08669294448882978,0.06701529104254708,0.22641793315533684,1.409976123592519,6.227316467133313,-0.39760046897751244,0.1939940346231305,0.1904435833062456,0.0659045873953418,4.626034831845592,1.515313124316828,true
2.53125,3.502177648692094,0.23121283324673728,1.248786731976423,4.818655003839156,-0.0006316206533370876,-0.004339159641127861,0.08930383444522193,-0.1753548664709803,0.08605103202575838,0.06601973298901181,0.22580017080800652,1.4077336510801093,6.234422436629057,-0.40861948239331936,0.19887097392532302,0.19505126863429387,0.06487252727673079,4.575077567522691,1.4987315632269267,true
2.59375,3.502177648692094,0.227691268055056,1.2662621322694487,4.776240621657188,-0.0006435837931649537,-0.004327719254616707,0.08877908172014165,-0.1741777903983008,0.08539870867815916,0.06501419713534191,0.22516880644251766,1.4054473653443798,6.241749856693272,-0.41991888729826427,0.2037450883883559,0.19964341788739717,0.06383127204467091,4.523439721640009,1.4819269995654916,true
2.65625,3.502177648692094,0.2241378440567937,1.282906747141835,4.733152901795463,-0.000655275341862675,-0.004315775524511796,0.08824416270413263,-0.17298050496268844,0.08473634225855581,0.0639995644254366,0.2245239719298854,1.403118121456573,6.249302065147593,-0.4314990408849585,0.20861628816218175,0.204219716078905,0.0627817784670306,4.471158050151001,1.4649113205743225,true
2.71875,3.502177648692094,0.22055563704665776,1.298716695045513,4.689415312800792,-0.0006666874589576293,-0.004303316234257511,0.08769925730664915,-0.17176355859431106,0.0840643012876619,0.06297671311134813,0.2238658019693196,1.4007467878439206,6.25708248210189,-0.4433603135582177,0.2134844838774179,0.20877985459061213,0.061724997642741995,4.418269430069161,1.447696455458425,true
2.78125,3.502177648692094,0.21694770881531403,1.3136890060129898,4.64505158951329,-0.0006778124436621735,-0.004290329320205552,0.08714455481840407,-0.17052750899917962,0.08338295418077556,0.06194651744646199,0.22319443400054295,1.3983342456093204,6.265094610763989,-0.4555030901462009,0.2183495863998243,0.21332353100475449,0.06066187354049768,4.364810812125368,1.4302943601505889,true
2.84375,3.502177648692094,0.21331710271702892,1.3278216126609248,4.6000857074444745,-0.0006886427538349985,-0.004276802902165637,0.08658025430039518,-0.1692729229727405,0.08269266867234532,0.06090984641989628,0.2225100081041318,1.3958813879058103,6.27334203885587,-0.46792777089587606,0.22321150644395027,0.21785044880409857,0.05959334158997996,4.310819173214032,1.4127170019871258,true
2.90625,3.502177648692094,0.20966683940979539,1.3411133389734444,4.554541856375501,-0.0006991710071992059,-0.004262725314824328,0.08600656440340805,-0.1680003759230535,0.08199381151964545,0.05986756254015171,0.22181266689625545,1.3933891193728074,6.281828440503413,-0.48063477221098394,0.2280701540784539,0.2223603169733745,0.058520327332522964,4.256331469246476,1.3949763444983556,true
2.96875,3.502177648692094,0.20599991278275603,1.3535638874265694,4.508444413907939,-0.0007093899667777258,-0.0042480851397750236,0.08542370264525213,-0.16671045111840027,0.08128674847314814,0.058820520672241666,0.22110255542460056,1.3908583556298904,6.2905575784002865,-0.4936245271363617,0.23292543817691772,0.22685284955440332,0.05744374513472364,4.201384589017572,1.3770843325146274,true
3.03125,3.502177648692094,0.2023192860709465,1.3651738250658223,4.461817919653307,-0.0007192925150204851,-0.0042328712378483235,0.08483189427909986,-0.16540373872720537,0.08057184444810551,0.057769566928309216,0.2203798210717145,1.3882900228118928,6.299533306001392,-0.5068974856448188,0.2377772658762156,0.23132776521367376,0.05636449696474306,4.146015309602801,1.3590528777605178,true
3.09375,3.502177648692094,0.19862788814604618,1.3759445690602772,4.41468705058091,-0.0007288716225469925,-0.0042170727814322545,0.08423137094708316,-0.16408083474866955,0.07984946380158639,0.05671553760850046,0.21964461347057404,1.3856850571228394,6.308759569505585,-0.5204541148124967,0.24262554209413043,0.23578478687015655,0.05528347122868457,4.090260253654606,1.3408938450613337,true
3.15625,3.502177648692094,0.19492860996466768,1.3858783720936518,4.367076597754831,-0.0007381203174113005,-0.004200679286524449,0.0836223693210719,-0.1627423399362692,0.0791199706151973,0.05565925818682121,0.2188970844338031,1.3830444043849435,6.318240409470558,-0.5342948989821982,0.2474701691461246,0.24022364141904518,0.05420154166251268,4.034155848686626,1.3226190391933172,true
3.21875,3.502177648692094,0.19122430115567404,1.394978307734767,4.319011444448327,-0.0007470316594405769,-0.004183680644338848,0.08300512989789843,-0.16138885879892123,0.0783837289010228,0.05460154233669093,0.2181373878961042,1.3803690195626521,6.327979961968293,-0.5484203400030006,0.25231104647559377,0.2446440595627092,0.05311956627537869,3.977738288288801,1.3042401923602043,true
3.28125,3.502177648692094,0.1875177667316514,1.4032482557454302,4.2705165454115335,-0.0007555987223461331,-0.004166067152378328,0.08237989605106055,-0.16002099873186712,0.07764110268080657,0.053543190991947785,0.21736567986715574,1.3776598662487354,6.33798245928566,-0.5628309576103895,0.2571480704940932,0.2490457757434457,0.05203838634112739,3.921043495052293,1.2857689522236881,true
