r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.65625,0.40504826072461847,0.38936277227677163,0.010992997452134152,114.22739338220862,2.325153929338151e-5,-2.1231066242299867e-5,0.6032741415112053,-1.20654606964656,0.6032719281353547,0.9612750134520118,0.5055006585031832,1.9047388914308925,3.7680245502962055,0.8006693653562151,7.204084606267426e-5,7.204084587573248e-5,0.9612750092824979,114.2273925902641,37.76330674193329,true
0.71875,0.40504826072461847,0.3872843795882029,0.011998263143805225,113.79826264750687,2.5321906323201242e-5,-2.1281391567776198e-5,0.6010446313000131,-1.2020916892156919,0.6010470579156788,0.9561437911012467,0.5050306801369292,1.9025812135939904,3.7672586803600576,0.7971420933968573,7.892497998550712e-5,7.892497973968926e-5,0.9561437861247347,113.79826170054474,37.62182548563064,true
0.78125,0.40504826072461847,0.3850217944007127,0.013050188676846,113.33034127257662,2.7408106376875617e-5,-2.1335656083310006e-5,0.5986169042515108,-1.1972359558897452,0.5986190516382344,0.9505578266449557,0.5045166824414208,1.9002231385861565,3.766422805665679,0.7932802868865021,8.619875352158965e-5,8.61987532013516e-5,0.9505578207509822,113.33034014766719,37.4675531563252,true
0.84375,0.40504826072461847,0.3825784274889777,0.014027491662597431,112.82413562401878,2.9293581643381254e-5,-2.139364921950604e-5,0.5959932526075544,-1.1919840542500424,0.595990801642488,0.9445255407455818,0.5039588127126482,1.8976658025331499,3.765517646806542,0.7890839340473932,9.306940453398368e-5,9.30694041309041e-5,0.9445255339285465,112.8241343184891,37.30065616203942,true
0.90625,0.40504826072461847,0.37997210510208346,0.014932312252118496,112.28314405191763,3.098560713982163e-5,-2.1454928876563084e-5,0.5931855139534932,-1.1863688048143786,0.5931832908608854,0.938090943588612,0.5033605021203517,1.8949253459377249,3.764549141133555,0.7845775428825754,9.954968095475353e-5,9.954968046147794e-5,0.9380909358556981,112.283142565411,37.12228739329724,true
0.96875,0.40504826072461847,0.3772063135139911,0.015882451294523085,111.70788463069812,3.2737855094246314e-5,-2.151927842228285e-5,0.5901965516996697,-1.1803954029806007,0.5901988512809311,0.9312626422322638,0.5027218872500986,1.8920028643410378,3.7635179854418936,0.7797608862532391,0.00010642886388659265,0.00010642886328382731,0.9312626334737566,111.70788294034736,36.93261709574371,true
1.03125,0.40504826072461847,0.3742709060789803,0.01687396855214974,111.09600456921406,3.452901880676132e-5,-2.1586666858280923e-5,0.5870202410803582,-1.174042570263797,0.5870223291834389,0.9240155862153846,0.5020398720879587,1.888884817788079,3.762419924800597,0.7746094272766155,0.00011369536031821286,0.00011369535958336366,0.9240155763173885,111.09600265072268,36.73086884629027,true
1.09375,0.40504826072461847,0.37117021932757754,0.01778906006322731,110.44815546160575,3.6126878172935276e-5,-2.1656821346083266e-5,0.5836596554771472,-1.1673169349231252,0.583657279445978,0.9163604817449797,0.5013146494540852,1.8855726958007484,3.7612559255032214,0.769123136977194,0.00012056370515779737,0.00012056370428156406,0.9163604707294635,110.44815331689145,36.517256805162134,true
1.15625,0.40504826072461847,0.3679223237695648,0.018629934952213566,109.76787850632327,3.753780037937777e-5,-2.17292698660998e-5,0.5801270319073879,-1.1602518613799049,0.580124829472517,0.9083419420475067,0.5005496420932272,1.8820826208178898,3.7600318980297116,0.7633261292927407,0.00012704457668121205,0.00012704457565594174,0.9083419299480675,109.76787613949159,36.292947974426724,true
1.21875,0.40504826072461847,0.3645314729831053,0.019510650783293684,109.05581596103383,3.897711198001259e-5,-2.1803739613468487e-5,0.5764258369294861,-1.152853838933801,0.5764280020043149,0.899970468533725,0.49974502547871796,1.8784159894892674,3.7587487493044813,0.7572181216346745,0.00013391860078366827,0.00013391859958280738,0.8999704552438432,109.05581334819533,36.0581534421278,true
1.28125,0.40504826072461847,0.36098896639272704,0.020427349935656883,108.30984513636906,4.043206102413169e-5,-2.1880110605415615e-5,0.5725509121970784,-1.1451038184265627,0.5725529062294843,0.8912245808608812,0.4988978038847815,1.8745599821655607,3.7574027537681505,0.7507749668348188,0.00014117567398056922,0.00014117567257371333,0.8912245662715507,108.30984225252489,35.81217244324664,true
1.34375,0.40504826072461847,0.3572999085810181,0.021266648341863967,107.53074568954708,4.169366711074384e-5,-2.195805397160744e-5,0.568506007727791,-1.137009714615484,0.568503706887693,0.8821168814348689,0.4980082146923486,1.8705164298547823,3.7559951315468147,0.7439966227940112,0.000148040262614819,0.0001480402609925998,0.8821168655963273,107.53074254122741,35.555261270665106,true
1.40625,0.40504826072461847,0.35348232338078456,0.022030958748601257,106.72206296168275,4.277079390744252e-5,-2.2037080935038977e-5,0.5643036155267254,-1.1286050688899678,0.5643014533632424,0.8726918682440851,0.49707965775984564,1.8663013330072191,3.7545317010515973,0.7369067055731146,0.00015452196657026233,0.00015452196472549892,0.872691851216412,106.72205955741642,35.28858833583379,true
1.46875,0.40504826072461847,0.34954107162412434,0.022829761746691445,105.88454562079366,4.385586159919109e-5,-2.211686996822504e-5,0.5599477324649431,-1.1198974834201039,0.5599497509551608,0.862961541913071,0.49611234599047976,1.8619163746926914,3.753013586016303,0.7295048744859023,0.00016139026605740077,0.00016139026395554936,0.8629615235964624,105.88454193629296,35.01239974919839,true
1.53125,0.40504826072461847,0.3454688486954902,0.023659234161955416,105.01630189075145,4.493592048694322e-5,-2.219721489900295e-5,0.5554341303590604,-1.1108701352466426,0.5554360048875822,0.8529078685030209,0.4951033954504561,1.8573495293810598,3.751437672309239,0.7217674786009803,0.00016863583825798528,0.00016863583586014847,0.8529078487976988,105.0162979009573,34.7260706966778,true
1.59375,0.40504826072461847,0.34127134507087187,0.024411221856189668,104.1182191068572,4.5828633589652615e-5,-2.2277740282433678e-5,0.5507671264948257,-1.1015320318122797,0.5507649053174539,0.842544896897837,0.49405308664553055,1.852602953635277,3.749805443406669,0.7136944655671384,0.0001754954913295555,0.00017549548862704194,0.8425448758804901,104.11821482279842,34.42989292763349,true
1.65625,0.40504826072461847,0.3369662466408361,0.025088391882418182,103.19380773878015,4.654507059440065e-5,-2.2357955466734136e-5,0.5459593134812959,-1.0919165200238865,0.5459572065425906,0.8319162907600546,0.4929647822975156,1.8476924216741906,3.7481225597147536,0.7053088459052439,0.0001819782721427218,0.00018197826912951732,0.8319162685149544,103.1938031732385,34.125023458646915,true
1.71875,0.40504826072461847,0.332558844550121,0.025794928539122436,102.24390273970845,4.725185737814245e-5,-2.2437500587030312e-5,0.5410151264971859,-1.0820321129437183,0.5410169864465324,0.821035113087966,0.4918387311448277,1.8426198860452476,3.7463903701855203,0.6966102186538847,0.00018884015346809404,0.0001888401501010172,0.8210350895256153,102.24389786859075,33.81173683049502,true
1.78125,0.40504826072461847,0.3280431426468768,0.02652704354681055,101.26683906000717,4.79362507714478e-5,-2.2516090824237223e-5,0.5359312133626446,-1.0718641623942595,0.5359329490316149,0.8098865603323862,0.49067217176602723,1.8373741835118609,3.744606458725352,0.6875755400955056,0.00019607219084932364,0.00019607218708039427,0.8098865353656589,101.26683385879215,33.489482832937966,true
1.84375,0.40504826072461847,0.3234252204578151,0.02718249949484799,100.26358896968844,4.844508108235432e-5,-2.259331708333312e-5,0.5307123421361268,-1.0614225486636393,0.5307102065275124,0.7984856418818281,0.48946542599427156,1.831957777062057,3.7427725836625223,0.6782047503922004,0.00020292586561352963,0.0002029258614353971,0.7984856156106853,100.26358345365675,33.158581220441164,true
1.90625,0.40504826072461847,0.3187221456077801,0.027764225367275092,99.23758980833472,4.8791236299535265e-5,-2.2668703444986282e-5,0.5253710482426435,-1.0507400570382863,0.5253690087956429,0.7868744949986857,0.4882218054440015,1.8263861106707986,3.7408941802790556,0.6685201419342068,0.000209409987372078,0.00020940998278049796,0.786874467528091,99.23758399422933,32.82016505594614,true
1.96875,0.40504826072461847,0.3139394543295829,0.02837050396141666,98.1897410326498,4.911346073773599e-5,-2.2741865322001287e-5,0.5199121010163701,-1.0398258934594473,0.5199137924430772,0.7750667877648831,0.4869415929130502,1.8206613871317547,3.7389728329427334,0.6585212514163131,0.0002162647114002172,0.0002162647063428211,0.7750667590182737,98.18973489711153,32.47453017317891,true
2.03125,0.40504826072461847,0.309072341520906,0.028997604383061548,97.11859566136053,4.939957549422674e-5,-2.2812451874271167e-5,0.5143329539802721,-1.0286674903510615,0.5143345363707894,0.7630506571438807,0.48562215938023745,1.8147733679461364,3.737006915545603,0.6481857589609537,0.00022348121734718906,0.00022348121176643255,0.7630506270491593,97.11858918094124,32.12119815000197,true
2.09375,0.40504826072461847,0.30412707394145766,0.029549765595784955,96.02518666717997,4.952714729798674e-5,-2.2880036726152797e-5,0.5086387040098757,-1.0172753641184205,0.5086366601085448,0.7508415747728036,0.48426386590215814,1.808724800564769,3.7349984748401774,0.6375136001312649,0.00023032795516367909,0.00023032794905411896,0.7508415434488824,96.0251798610435,31.760508803391204,true
2.15625,0.40504826072461847,0.29911984219814747,0.03003016038196571,94.91284180140913,4.951042044385023e-5,-2.2944176675643302e-5,0.5028416733531031,-1.0056813850673763,0.5028397117142731,0.7384795126956762,0.4828699593813532,1.8025306955191476,3.732952652156135,0.6265262305958027,0.00023681370543106366,0.00023681369879072109,0.7384794802636957,94.91283468985623,31.39355927093576,true
2.21875,0.40504826072461847,0.294056242886649,0.030530683315714235,93.78250235298867,4.945900784185319e-5,-2.3004479054844484e-5,0.4969468544165716,-0.9938952245563968,0.4969483701398252,0.72597828802077,0.4814407547101095,1.7961934844384244,3.730871279312381,0.6152231225559036,0.00024366052195760228,0.0002436605147244852,0.7259782544187361,93.78249491386705,31.02065924684128,true
2.28125,0.40504826072461847,0.2889325228451155,0.031047693024781258,92.63292692031004,4.9361591236629144e-5,-2.3060544670550076e-5,0.49095242290557906,-0.9819062649308705,0.49095384202529146,0.7133286347859497,0.4799737642711772,1.7897039101617325,3.7287536181885548,0.6035828033260054,0.0002508595338511974,0.0002508595259578391,0.7133285999580609,92.6329191317011,30.641398021434505,true
2.34375,0.40504826072461847,0.28375493869207824,0.031492333119068266,91.46518433240303,4.9127081469201596e-5,-2.3111949195270265e-5,0.48486368013325887,-0.969725413813709,0.48486173368045016,0.7005459995913812,0.4784693859710116,1.783064980139764,3.7266020197325482,0.5916052070192714,0.0002576984349066778,0.0002576984263499971,0.7005459636703111,91.46517621687872,30.256127325947993,true
2.40625,0.40504826072461847,0.27853857621003686,0.03186798535266215,90.2824590636897,4.8770569710525353e-5,-2.315830073156e-5,0.478692585625355,-0.9573832960662809,0.4786907104409259,0.687667626844614,0.4769307888510471,1.7762911696657968,3.7244212602524183,0.5793108269050896,0.0002641861245809876,0.00026418611536164414,0.6876675899624661,90.2824506446108,29.865897304932943,true
2.46875,0.40504826072461847,0.27328891647993786,0.03225979114156158,89.08571145541393,4.8372127927650424e-5,-2.3199217598662836e-5,0.4724442413690504,-0.9448898187225403,0.4724455773534899,0.6747070484663548,0.47535831775043036,1.7693851158051892,3.7222134329710848,0.566699068357567,0.00027102428736465776,0.00027102427741072707,0.6747070105763142,89.08570271222779,29.471024040581494,true
2.53125,0.40504826072461847,0.2680031059681076,0.03266423369416368,87.87389009221528,4.792152493094818e-5,-2.3234274327807447e-5,0.46611745195097676,-0.9322361538540207,0.46611870190304394,0.6616572195339354,0.473749634528242,1.762338593433867,3.71997879257215,0.5537494370736615,0.00027820387329387193,0.00027820386252774495,0.6616571805967117,87.8738810048997,29.071159436913852,true
2.59375,0.40504826072461847,0.26268720683442454,0.03299965652389856,86.64807504935824,4.735869666532771e-5,-2.3263070008078257e-5,0.4597175998249554,-0.9194333556110212,0.4597157557860658,0.6485331065599084,0.4721051713285345,1.7551548433600244,3.7177200123034133,0.5404618692102061,0.0002850340814142773,0.00028503406983556266,0.6485330667162178,86.64806564333227,28.66665906355997,true
2.65625,0.40504826072461847,0.2573550107911565,0.03326960454624499,85.41127745686491,4.669905273507048e-5,-2.3285282114829386e-5,0.4532561428817985,-0.9065105041039985,0.4532543612222,0.635368759097389,0.4704280067245207,1.7478477058253055,3.715441429593355,0.5268557617370841,0.0002915240419033149,0.00029152402951554564,0.6353687184846856,85.4112677579761,28.25851618709107,true
2.71875,0.40504826072461847,0.25201172377638437,0.033552223544722766,84.16445457252826,4.5993524995219943e-5,-2.3300560374653334e-5,0.44673818088350536,-0.8934775171882325,0.4467393363047272,0.6221770297829285,0.46871851318569585,1.740419998180225,3.713145415040838,0.5129304506156257,0.00029835281397233565,0.0002983528006934879,0.6221769883692752,84.16444456212879,27.84704601129795,true
2.78125,0.40504826072461847,0.24665523461295435,0.033844155266379364,82.90672704446274,4.523312277006702e-5,-2.3308478412406575e-5,0.4401630478668084,-0.8803271744083823,0.4401641265415739,0.6089527064545246,0.4669745091487725,1.7328645721443459,3.7108333285752777,0.4986665601272852,0.00030551106820990675,0.0003055110539521625,0.6089526642163953,82.90671670469965,27.43195718523732,true
2.84375,0.40504826072461847,0.24129124710275904,0.03407110707536937,81.63916261497957,4.438763363898855e-5,-2.330868079561399e-5,0.4335360887555133,-0.8670704398300799,0.4335343510745666,0.5957098708956228,0.46519645817354516,1.7251848733881125,3.708508186329568,0.48406403237082596,0.0003123317592872494,0.00031233174405309285,0.5957098279758739,81.63915197349158,27.01360137345625,true
2.90625,0.40504826072461847,0.23593211369766132,0.034236734413896824,80.36457332461917,4.347226649824204e-5,-2.3300930528477592e-5,0.4268681351676866,-0.8537345877158149,0.4268664525481283,0.5824790193533637,0.46338733638237095,1.7173940098177403,3.7061738096368844,0.4691410246877234,0.00031882433739933834,0.0003188243211952587,0.5824789758891585,80.36456240911592,26.592906492232657,true
2.96875,0.40504826072461847,0.23058262787150619,0.03441206507564307,79.08389254616864,4.250996429428687e-5,-2.328492912655189e-5,0.42016417820469165,-0.8403293335350188,0.42016515533032717,0.5692719861554304,0.46154754140747367,1.7094949524326453,3.703832864583349,0.4538968007364907,0.00032564299056121824,0.0003256429732950816,0.5692719421286061,79.08388134012175,26.17018003255492,true
3.03125,0.40504826072461847,0.22524126610961015,0.034593929684796285,77.7963935275607,4.149305924260538e-5,-2.3260276389880374e-5,0.41342397944143716,-0.8268488676179366,0.41342488817649947,0.5560850099853797,0.4596750543617825,1.7014816687882932,3.7014879372791887,0.43831325384413644,0.00033277802736777763,0.0003327780089416575,0.5560849653866394,77.79638201546204,25.74518100784147,true
3.09375,0.40504826072461847,0.21991323613999297,0.03471543719642728,76.50310983813385,4.041926635546274e-5,-2.3226683493540734e-5,0.4066527355451317,-0.8133038425301571,0.4066511069850254,0.5429309478988384,0.4577703672182383,1.6933577794061327,3.69914240997351,0.4223903364062685,0.00033958839864090283,0.0003395883790601898,0.5429309028674548,76.50309804917521,25.318249998517665,true
3.15625,0.40504826072461847,0.21460935318964272,0.03478029744852244,75.20663353425084,3.930311054768784e-5,-2.318401173725948e-5,0.3998605445016201,-0.7997195093840972,0.3998589648824771,0.5298365009782129,0.45583634236694764,1.6851355656133797,3.6967995067335986,0.4061448120877248,0.00034608394934277145,0.0003460839286168265,0.5298364556456969,75.2066214973492,24.890242684317162,true
3.21875,0.40504826072461847,0.20933388769221262,0.034852412702061394,73.90785523546504,3.8141361319524206e-5,-2.3132033163286714e-5,0.39305219090079024,-0.7861051857433488,0.3930529948425585,0.5168122122477972,0.45387340000453463,1.676818124222929,3.694462209519606,0.3895758690003917,0.00035289175970242156,0.0003528917377291605,0.5168121666080473,73.90784293633689,24.461452637477354,true
3.28125,0.40504826072461847,0.2040857581426505,0.03492882761242651,72.6061805521667,3.692769126158015e-5,-2.307040066770738e-5,0.38622776293973526,-0.77245626907483,0.38622850613509474,0.5038554116429177,0.4518796889930766,1.668400571952757,3.692134460989945,0.37266683158077757,0.0003600017052859022,0.00036000168195757297,0.5038553656987508,72.6061679777302,24.031682594346243,true
3.34375,0.40504826072461847,0.19886956861070912,0.034949972494779116,71.30258937680208,3.568519572384928e-5,-2.2998910514035464e-5,0.3793922091587838,-0.7587829003662829,0.37939069120749913,0.4909774658825538,0.4498557265644532,1.659886672988621,3.6898200355593347,0.3554176673701034,0.0003668009641797981,0.00036680093950455924,0.4909774197644174,71.30257655711954,23.60125563258663,true
3.40625,0.40504826072461847,0.19369454716235093,0.034919554751043635,69.99943807802947,3.442729102959676e-5,-2.2917530249272344e-5,0.37255480611248704,-0.7451081380203526,0.37255333190786555,0.4782011575999303,0.44780425086663944,1.651287791346161,3.687521474283483,0.33784358021026467,0.00037329984133176966,0.0003732998153215886,0.47820111142890526,69.9994250425665,23.17095000767009,true
3.46875,0.40504826072461847,0.18856436003972096,0.03489445038525843,68.69755807436027,3.312694669670119e-5,-2.282611794258982e-5,0.3657200452835987,-0.7314407289433102,0.36572068365971155,0.46553553816620596,0.44572570195373357,1.64260712091735,3.685242097813451,0.319943679021123,0.0003800960816830876,0.00038009605422627404,0.46553549194612437,68.6975448111177,22.741039955704444,true
3.53125,0.40504826072461847,0.18347823626277238,0.03487193717865905,67.39646704293688,3.177913712733276e-5,-2.272440437617318e-5,0.3588882447329027,-0.717777074159688,0.35888882942678535,0.45297870415376096,0.4436184004701568,1.633840955451686,3.6829873461517924,0.30170289444675485,0.00038717906431519106,0.00038717903529464674,0.45297865789706876,67.39645354125419,22.311365268447187,true
3.59375,0.40504826072461847,0.17844010084632253,0.034799579521825455,66.09707449894836,3.042931181670854e-5,-2.261228508136648e-5,0.35206401824088474,-0.7041266293158124,0.35206261107492764,0.4405403458024949,0.44148288563046634,1.6249931707939065,3.6807614149601977,0.28312121457530137,0.0003939664162854147,0.00039396638571174573,0.4405402996263424,66.09706078908417,21.882226016447664,true
3.65625,0.40504826072461847,0.1734575913247532,0.034681027213248415,64.80149076039801,2.9089430876285052e-5,-2.2489835889760723e-5,0.34525575419895294,-0.6905101405083514,0.3452543863093984,0.42823931897508477,0.4393217616651809,1.6160741268399705,3.6785660712879156,0.2642121036754692,0.0004004689614109862,0.0004004689292983073,0.4282392729861529,64.8014768717244,21.454319591815256,true
3.71875,0.40504826072461847,0.1685337189313838,0.034566325829948855,63.510474378595795,2.7711473912174938e-5,-2.2357011716989117e-5,0.3384675777078803,-0.6769356379556388,0.33846806024775855,0.41608305792964606,0.43713548569361005,1.6070870852372559,3.676404999898977,0.2449745873807042,0.00040725289109417673,0.0004072528573217336,0.4160830121393644,63.510460301361135,21.027896384933506,true
3.78125,0.40504826072461847,0.16366790955148552,0.034452998943040894,62.223635381805416,2.629163384145821e-5,-2.2213642020596502e-5,0.33169994682468484,-0.6634003290674411,0.3317003822427562,0.4040701452678474,0.4349225531307762,1.5980295394542419,3.6742852904520054,0.22539539223381114,0.0004143070293792463,0.0004143069938212849,0.4040700996956611,62.223621107687265,20.60282675918564,true
3.84375,0.40504826072461847,0.15886336614014107,0.03429546373797837,60.94179933835852,2.4894360161313475e-5,-2.2059730141452127e-5,0.3249570689411092,-0.6499128403820507,0.32495577144094145,0.392208488578471,0.4326835218054493,1.5889054445198838,3.672211592181491,0.2054745328615935,0.00042108166442547554,0.00042108162709453436,0.3922084433247215,60.94178489716906,20.179383296211892,true
3.90625,0.40504826072461847,0.1541261754174516,0.0340972608910492,59.66682545638156,2.3529898385605987e-5,-2.189545561932793e-5,0.3182463993352602,-0.6364915365479558,0.31824513721269554,0.38051311500936896,0.4304208532452261,1.5797240736950342,3.6701848011880807,0.1852235389943167,0.0004275881936675324,0.00042758815457920736,0.3805130701633456,59.666810876796845,19.758180823581597,true
3.96875,0.40504826072461847,0.14945867237132437,0.03390188586714777,58.399388764365526,2.213235588049178e-5,-2.1720875305886178e-5,0.31157163819401834,-0.6231436145063256,0.31157197631230726,0.3689897892758447,0.4281350187809494,1.570488726780162,3.6682089945641314,0.16464134837852804,0.00043435904620398513,0.00043435900522921224,0.3689897448542204,58.399374038776436,19.339442360273612,true
4.03125,0.40504826072461847,0.14486038607526286,0.03370711429827471,57.13917304861397,2.0699027922592416e-5,-2.1535932546140613e-5,0.30493330281684816,-0.6098669027284487,0.3049335999116005,0.3576373487349686,0.4258246905451354,1.5611981147988465,3.666293076618503,0.143716689420948,0.00044138243563442,0.0004413823926397043,0.35763730476160993,57.13915817088747,18.92306271996646,true
4.09375,0.40504826072461847,0.14033378533789131,0.03347385547306653,55.886909675727395,1.9309832448035564e-5,-2.134074049404966e-5,0.2983351386933597,-0.5966690871997216,0.29833394850636186,0.34646188848419845,0.42349044155006593,1.551856239372832,3.664442185974033,0.12244960992041977,0.0004481435134498376,0.0004481434684489289,0.3464618450402071,55.88689467463794,18.50928359772942,true
4.15625,0.40504826072461847,0.135883483720677,0.03320549467296628,54.64420677865414,1.7973137394223012e-5,-2.113557111191322e-5,0.2917836447582305,-0.5835661312640301,0.29178248650579963,0.33547479867605345,0.42113458277187327,1.5424712092124866,3.6626562441395043,0.10084949313101901,0.0004546543028006221,0.0004546542558097123,0.33547475583140907,54.64419168163495,18.098637226129075,true
4.21875,0.40504826072461847,0.1315111461056858,0.032939328718137775,53.41164831520429,1.6608472342903405e-5,-2.0920581953465245e-5,0.28528205326440226,-0.5705643128918307,0.2852822596274285,0.324680189640653,0.41875759686208897,1.5330463327016364,3.66093975175457,0.07891518374655218,0.0004614112715998742,0.0004614112224825688,0.3246801474150593,53.411633116628565,17.691316744163153,true
4.28125,0.40504826072461847,0.12721633179983244,0.03267338552663389,52.188974793357914,1.5214097792326978e-5,-2.069583877833958e-5,0.2788308707747289,-0.5576619125459086,0.2788310417711797,0.31407697337657114,0.41635833358836666,1.523581551785266,3.65930360671382,0.05663763610068614,0.0004684019695047468,0.00046840191812096436,0.3140769317959573,52.188959489081746,17.28723580041727,true
4.34375,0.40504826072461847,0.12300079140240192,0.03237464187922773,50.97681648263364,1.3881833674059714e-5,-2.0461559706058674e-5,0.27243334192966184,-0.544865597504792,0.2724322555751302,0.30366947183616444,0.41393737768338446,1.514080882316673,3.657753476601416,0.03401693849315347,0.0004751486032482147,0.0004751485496119777,0.30366943096108795,50.97680109986976,16.886602906008054,true
4.40625,0.40504826072461847,0.11886777451368076,0.032046287850706005,49.776535207029056,1.261810271655671e-5,-2.0218091608945055e-5,0.26609500702334277,-0.5321889565522309,0.2660939495288881,0.2934657077678351,0.41149688269870227,1.5045511953877553,3.656288197180309,0.01106009687827371,0.0004816638722161542,0.00048166381634313405,0.2934656676481241,49.77651977149193,16.489869221607407,true
4.46875,0.40504826072461847,0.11481830605379385,0.03171983017052833,48.58861938612891,1.1331201606524891e-5,-1.996568517192987e-5,0.25981860300166737,-0.5196372941071115,0.2598186911054441,0.283468211537034,0.4090373397027535,1.4949957787372723,3.6549127270964608,-0.012234142893566294,0.0004884060945913866,0.0004884060363390769,0.28346817219348724,48.58860389397266,16.0971965072173,true
4.53125,0.40504826072461847,0.11085192281592054,0.031393543803550195,47.41285108999381,1.0020209023311001e-5,-1.9704529884340127e-5,0.2536045675663203,-0.5072091930952496,0.25360462552892926,0.2736758395594885,0.40655777600706494,1.4854158145520666,3.6536401520610786,-0.0358723564241456,0.0004953621036200912,0.0004953620428432308,0.2736758010180809,47.41283553882401,15.708512243159337,true
4.59375,0.40504826072461847,0.10696969716129336,0.03104000028832471,46.24975587130937,8.785373683878269e-6,-1.943493741318747e-5,0.24745562194683135,-0.49491025690294066,0.2474546349561093,0.26409123932522993,0.40405878459858785,1.4758153011208381,3.652476712236282,-0.05985440683634225,0.0005020933424358184,0.0005020932791475358,0.2640912016257597,46.24974028633398,15.323990533535994,true
4.65625,0.40504826072461847,0.10317364828797615,0.03066216196681126,45.10045825366645,7.631195406591295e-6,-1.9157306882594538e-5,0.2413763650001135,-0.4827517690985381,0.24137540409842462,0.25471939591445664,0.40154235573636066,1.4661998038933353,3.651420038129161,-0.08417591724459778,0.0005086132362615944,0.0005086131704756831,0.2547193590867854,45.100442658487246,14.944004385052397,true
