r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
2.53125,1.2021753486897748,0.26544986340922105,1.6747092877846952,23.345587297254937,-0.00011327021039941511,-0.002105747892174145,1.2135089634785539,-2.4266961530161995,1.2131871895376456,0.22080794095348003,0.33963736286073243,1.5285124068168756,4.500424788198696,0.08394955895522915,0.05203388052880132,0.05196358173943912,0.22051550308439155,23.25856340428959,7.671528610071106,true
2.59375,1.2021753486897748,0.26028232928795325,1.6934103656121944,23.037834932696626,-0.00012282132922215822,-0.0021002877202363802,1.202620419063715,-2.404906749089775,1.20228633002606,0.21650945477432174,0.3385095053984658,1.5238147104260353,4.501541865515194,0.07035167416643913,0.053314496658668976,0.05323888629830274,0.21620893171391115,22.947679650785687,7.569417099406133,true
2.65625,1.2021753486897748,0.2550929809357263,1.7107779046095182,22.726860111170716,-0.00013263438382302368,-0.0020942781403003458,1.1915737990535284,-2.3828011275062466,1.1912273284527182,0.212192822963594,0.3373582132101568,1.5190330716766476,4.502730368477403,0.05641798815430339,0.05459478334767378,0.05451360243523401,0.21188451781072604,22.633599444624082,7.466247982482102,true
2.71875,1.2021753486897748,0.24988717446021172,1.726814931174953,22.41290943156548,-0.0001427011965171421,-0.0020877013811791342,1.1803755729814098,-2.3603924630544317,1.180016890073022,0.20786250086774646,0.3361837644232593,1.5141695426323516,4.503993657248701,0.042148206224831175,0.05587476393281925,0.05578774742233088,0.20754673497993,22.316574316340333,7.362103573140379,true
2.78125,1.2021753486897748,0.24467017494516163,1.7415254770421025,22.09622808228924,-0.00015300705084206228,-0.002080540582018491,1.1690324535633374,-2.3376940683139154,1.168661614750578,0.20352286811721967,0.33498643930684796,1.5092262015245002,4.505335214904169,0.027542014965116077,0.05715444213399625,0.0570613190061513,0.2031999798985777,21.996854341486692,7.257065722396529,true
2.84375,1.2021753486897748,0.23944716216062473,1.7549139931364324,21.777061317930603,-0.00016352804484607477,-0.0020727798447747157,1.157551254656515,-2.314719368494219,1.157168113837704,0.19917823337634818,0.3337665272458883,1.5042051576351196,4.5067585717694225,0.01259909934593791,0.05843377785466794,0.05833427135240848,0.19884857709630363,21.674689688855157,7.1512163329574205,true
2.90625,1.2021753486897748,0.23422322143038488,1.7669872055904774,21.455653880139145,-0.0001742451051819254,-0.002064404333293357,1.1459386072854723,-2.2914817584885485,1.1455431512030763,0.19483282674666366,0.33252432496566847,1.4991085520806857,4.508267334233252,-0.0026808502487940355,0.05971274912223258,0.05960657670569733,0.19449677139445826,21.350329821731425,7.0446370954366175,true
2.96875,1.2021753486897748,0.22900332282323305,1.7777546403390603,21.13224798285151,-0.00018514664336006457,-0.0020554003527348576,1.1342010795438944,-2.2679945991908674,1.133793519646973,0.19049078245766632,0.33126012945919214,1.4939385506898837,4.509865262471684,-0.01829815535003293,0.06099137720266241,0.06087825034587007,0.19014871049458346,21.02402139080369,6.937408791852376,true
3.03125,1.2021753486897748,0.22379231513422265,1.7872267887244528,20.807083258929495,-0.00019621542814092282,-0.002045755378139752,1.1223454406983813,-2.2442713301159762,1.121925889417595,0.18615613386028013,0.32997423943978765,1.4886973406253676,4.51155624497475,-0.034253156833761976,0.062269666094148426,0.06214929038244362,0.18580843987636667,20.69600838225807,6.829611346856796,true
3.09375,1.2021753486897748,0.21859493195717872,1.7954144993077161,20.48039810751068,-0.0002074260505860725,-0.00203545809610672,1.1103785360274652,-2.2203254473579017,1.1099469113304365,0.18183281847812022,0.3286669620295079,1.4833871348982979,4.513344224617011,-0.05054619727860146,0.06354757652572621,0.06341965192967242,0.18147990790834653,20.36653354489543,6.721324301806111,true
3.15625,1.2021753486897748,0.2134157846061452,1.8023306326493551,20.15242920155128,-0.00021875734680178982,-0.0020244984906925383,1.0983070166755786,-2.1961703688494447,1.097863352173866,0.177524672119373,0.3273386111417824,1.4780101733596829,4.515233226548707,-0.06717761330878415,0.06482508494253078,0.06468930577454451,0.17716696002297355,20.035837684149314,6.612626581383291,true
3.21875,1.2021753486897748,0.2082593443093902,1.807990581685891,19.823409664545615,-0.00023019503860332858,-0.0020128679094620697,1.0861374436391473,-2.1718194288306862,1.085681985191539,0.17323541406531717,0.3259895006964833,1.4725687158521832,4.517227434337639,-0.08414775349883757,0.06610221027192947,0.06595826495088636,0.17287332382118442,19.70415774273044,6.503595858915964,true
3.28125,1.2021753486897748,0.20312993760894704,1.8124106180306794,19.49356900022642,-0.00024172022690953208,-0.0020005590792769416,1.0738765377829789,-2.147285983219368,1.073409445436389,0.16896864324354513,0.32461994591139853,1.467065038523677,4.51933116557199,-0.10145698651959069,0.06737895644553504,0.0672265275980951,0.16860260516582495,19.37172692779467,6.394308600277682,true
3.34375,1.2021753486897748,0.19803175288556896,1.8156072767852947,19.163134315407177,-0.00025330687808377254,-0.0019875661331098804,1.0615310708070562,-2.1225833906304032,1.061052319823347,0.16472784365558613,0.32323026967564766,1.4615014378681301,4.521548799667509,-0.1191056832966234,0.06865528491273676,0.06849404968640177,0.16435829368614036,19.038776020380332,6.284840498630899,true
3.40625,1.2021753486897748,0.19296883545311228,1.8175988160793337,18.83232991173174,-0.0002649326806625441,-0.001973884678164655,1.0491076108952284,-2.0977248866265117,1.0486172757312833,0.16051638029628945,0.3218208010774964,1.4558802319973612,4.5238848052173495,-0.13709420850025952,0.06993117050490687,0.06976080052936992,0.1601437587836153,18.705532763281106,6.17526627177856,true
3.46875,1.2021753486897748,0.18794507301690272,1.818405723122083,18.501375661558274,-0.0002765816866182887,-0.0019595118444231813,1.036612611900346,-2.072723576985402,1.036110965085056,0.15633748705772418,0.32039186893951543,1.4502037543831765,4.5263438151014705,-0.15542293810903232,0.07120662951517855,0.07102679063550087,0.15596223747726035,18.37222013897212,6.065659092390589,true
3.53125,1.2021753486897748,0.1829641926324386,1.8180492389868308,18.17048693445377,-0.00028823434258917535,-0.0019444462843872107,1.0240526475250862,-2.0475925355272215,1.0235398880021354,0.1521942641993511,0.3189438029601815,1.444474349947169,4.528930603262118,-0.17409226809703224,0.07248166542447157,0.07229201780418858,0.15181683180954214,18.039056486500396,5.95609062807804,true
3.59375,1.2021753486897748,0.17802976761260852,1.8165507502698146,17.839875701090488,-0.0002998649728001463,-0.0019286881817732297,1.0114343175735738,-2.022344788128739,1.0109104705551653,0.14808968409362191,0.3174769397445714,1.4386943784026358,4.5316500138880915,-0.1931025971419786,0.0737562402639562,0.07355643873731134,0.14771051467650417,17.7062566971155,5.846631438120145,true
3.65625,1.2021753486897748,0.1731452146550132,1.813933061615769,17.509750206615713,-0.0003114510932943025,-0.001912239298152655,0.9987640111901404,-1.9969931967057608,0.9982291855156205,0.14402658883641264,0.3159916214708907,1.4328662156140146,4.534506987698757,-0.21245431785022748,0.07503032718440827,0.0748200212258438,0.14364612754036524,17.374031696443765,5.73735080172692,true
3.71875,1.2021753486897748,0.16831378250309192,1.810220879664106,17.180313547851096,-0.00032297598342188297,-0.0018951030005264838,0.9860479822290492,-1.971550451759574,0.9855024695305249,0.1400076808150604,0.3144881897734269,1.4269922479330805,4.537506635658266,-0.23214783397595282,0.07630393952644333,0.0760827729540289,0.13962637096335098,17.04258692366735,5.628316214499752,true
3.78125,1.2021753486897748,0.16353855044970098,1.8054395121781648,16.851763606596414,-0.00033442018880436774,-0.001877284242239128,0.9732925661767885,-1.9460291624290367,0.9727365962522482,0.1360355214636019,0.31296698673937295,1.4210748680345933,4.540654216727372,-0.2521835698636566,0.07757707993680046,0.07734469101470114,0.1356538033148904,16.712122445381684,5.519593427085697,true
3.84375,1.2021753486897748,0.15882243565832754,1.7996142781555682,16.524294041482158,-0.0003457591492182202,-0.0018587895509553087,0.9605041011223019,-1.9204418435996082,0.9599377424773063,0.13211253735274536,0.31142836057288,1.4151164775843545,4.543955068771559,-0.272561953765226,0.07884971089673229,0.07860573272561573,0.13173084695585094,16.382834042524742,5.411246805570541,true
3.90625,1.2021753486897748,0.15416819242897747,1.7927716029820002,16.198094040771146,-0.0003569711673462018,-0.0018396270512649297,0.9476887102528191,-1.894800810335104,0.9471121000822849,0.12824101957921702,0.3098726644003599,1.4091194890965466,4.547414635051333,-0.29328340749035703,0.0801218037894105,0.07986586428807431,0.1278597877487221,16.054912787228158,5.30333919072481,true
3.96875,1.2021753486897748,0.14957840401763323,1.784939474304291,15.873347098911465,-0.0003680397985353939,-0.0018198064696530077,0.9348523641823205,-1.8691181700021182,0.9342658058197977,0.12442311696097871,0.3083002505266314,1.4030863211573794,4.5510385371424755,-0.314348362276952,0.08139336863179862,0.08112509021405763,0.12404276823715547,15.728543723032343,5.195931460617634,true
4.03125,1.2021753486897748,0.14505548242983352,1.7761463099899466,15.550230963401974,-0.00037894658409665485,-0.0017993390958127298,0.9220010791640381,-1.843405904221698,0.9214048250576599,0.12066083586552193,0.30671147128809284,1.397019393704373,4.554832552683229,-0.33575727005951417,0.08266440679470273,0.08238340646874515,0.12028178743061599,15.403905979998513,5.089082569347469,true
4.09375,1.2021753486897748,0.14060167589247635,1.7664203970720735,15.228918521256018,-0.00038966882590822486,-0.0017782377491572174,0.9091408519483644,-1.8176758590555315,0.9085350071071672,0.11695604642510354,0.30510668432722415,1.3909211295924813,4.558802546917429,-0.3575105889536417,0.0839348810489611,0.08364077084360098,0.1165787071160646,15.081173757611513,4.982849872731928,true
4.15625,1.2021753486897748,0.13621906996898048,1.7557908209378374,14.90957762723453,-0.0004001863455212836,-0.0017565167763345414,0.8962774629623123,-1.7919396504838232,0.8956621875215109,0.11331048346436544,0.30348625153818065,1.3847939567611183,4.562954498737488,-0.3796087719129775,0.08520476092873909,0.08489714789121988,0.11293525292237969,14.760515994243734,4.877289017918285,true
4.21875,1.2021753486897748,0.13190958236742956,1.7442878880240604,14.59237007426197,-0.00041048372358985953,-0.0017341920327558907,0.8834165268021794,-1.7662086565331812,0.8827921297310017,0.10972574218161683,0.3018505337218651,1.378640304568933,4.567294573145453,-0.40205228042727836,0.08647405275242405,0.08615253860348429,0.10935301000700581,14.442095244653808,4.772453570923613,true
4.28125,1.2021753486897748,0.12767496412920162,1.731942154971208,14.2774515590108,-0.000420544205748871,-0.0017112808241032812,0.8705636707377475,-1.7404940909574134,0.8699304202196658,0.10620327913756661,0.3001998912955445,1.3724625990567594,4.571829100716031,-0.42484159602070287,0.08774275614228114,0.08740693737013067,0.1058334240067973,14.12606779954296,4.668395056451625,true
4.34375,1.2021753486897748,0.12351680725220066,1.7187839053816667,13.964972469826208,-0.00043034761760964846,-0.0016878018516910016,0.8577244824227684,-1.7148069963941899,0.8570825139714214,0.10274441859652086,0.29853468915425135,1.3662632636298973,4.576564510812865,-0.44797720743602315,0.08901083397516757,0.08866030229390447,0.10237780746980331,13.812584569197616,4.5651632504553445,true
4.40625,1.2021753486897748,0.11943654724797395,1.7048439258092927,13.655077785105059,-0.00043987596934161717,-0.0016637751857023451,0.8449043347252612,-1.6891581612601878,0.8442538265349266,0.09935035465345823,0.29685529575951236,1.3600447212234088,4.581507356113346,-0.4714595992586617,0.09027825384380686,0.08991259621154214,0.0989873421253189,13.501790841600501,4.462806098897069,true
4.46875,1.2021753486897748,0.11543546041802333,1.6901538914986178,13.347906228121172,-0.0004491155191489726,-0.0016392222249580306,0.8321084254264642,-1.663558112145488,0.8314496867190239,0.09602214896839631,0.2951620782169214,1.3538093913986577,4.586664383097723,-0.49528926440849697,0.09154501797364234,0.09116381623215113,0.09566307664211789,13.19382534935302,4.36136940772903,true
4.53125,1.2021753486897748,0.11151466616748115,1.6747455476232274,13.04359025366114,-0.0004580517566576357,-0.0016141656210008175,0.8193419352498699,-1.6380171790914004,0.8186752438415306,0.09276073269096609,0.29345540284029226,1.347559685484245,4.5920425129048645,-0.519466716374337,0.09281112374466782,0.09241395470579908,0.09240592852066418,12.8888203944798,4.260896884128014,true
4.59375,1.2021753486897748,0.10767513469400816,1.6586502307352498,12.742256744790108,-0.00046666749470866144,-0.0015886292046102882,0.8066099875161832,-1.6125454916848336,0.8059355041686505,0.08956691285623265,0.2917356395820593,1.3412980064566187,4.597648776742408,-0.543992478158438,0.09407653393796371,0.09366296986908444,0.08921669057043839,12.58690263820587,4.16143039774178,true
4.65625,1.2021753486897748,0.10391769085183444,1.6418995049915086,12.444026976157325,-0.0004749474653222107,-0.0015626379368396948,0.7939174954034645,-1.5871529076678068,0.7932354122643424,0.08644137559890253,0.2900031612729571,1.335026751440063,4.60349033982946,-0.5688670697098387,0.0953412140774089,0.0949108227443758,0.08609603426989387,12.28819294327557,4.063009927137543,true
4.71875,1.2021753486897748,0.10024301366576291,1.6245255087100001,12.149015941174838,-0.00048288019826554334,-0.001536217849627583,0.7812691919022456,-1.5618490057863186,0.7805798138840729,0.08338468574905951,0.288258339142123,1.3287483100247712,4.609574571126786,-0.5940910174008696,0.0966051618389053,0.09615750613885547,0.08304450940139975,11.992805619598771,3.9656733086992415,true
4.78125,1.2021753486897748,0.09665163950356331,1.6065602777490269,11.857332359293153,-0.0004904539118305618,-0.001509395955995252,0.7686697667340402,-1.5366431425225313,0.7679733757884911,0.08039728947104254,0.286501543226997,1.32246505935457,4.6159090260354105,-0.6196648668826471,0.09786837181007377,0.09740300984817703,0.08006254665644083,11.700848552738305,3.8694562788231783,true
