r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.475,3.8,0.8011405244258851,0.005255136889485885,0.14142221007247857,-0.000307108986657065,-1.7266010655606265e-10,0.0,-0.20743541778629954,0.10412258979823592,0.436694850525871,0.2289928536587489,1.4438874677100428,6.3053822188781545,0.0,0.041106973204341576,0.0,0.14132562330783116,0.0,1.569837356642521,true
0.525,3.8,0.8017000464536495,0.006403480180607213,0.15596442928872536,-0.0003391323035267834,-1.7266722650402824e-10,0.0,-0.2072521478199581,0.10408246583852555,0.43687616170160865,0.22889781765730935,1.4435373672274914,6.306470642671919,0.0,0.04543316380934492,0.0,0.1558343846766596,0.0,1.56723294965156,true
0.5750000000000001,3.8,0.8023174019989632,0.007659867243213784,0.1704028644084025,-0.0003710440626923928,-1.726752604637307e-10,0.0,-0.20705036430106738,0.10403779181972692,0.43707614084329516,0.22879308810373383,1.4431511651663154,6.307669419243979,0.0,0.04975898514864569,0.0,0.17023254181917755,0.0,1.5643666511459071,true
0.625,3.8,0.802992599282437,0.009022379958828299,0.1847279997378035,-0.0004028342530432002,-1.7268418768772464e-10,0.0,-0.20683018068348763,0.10398871359468301,0.4372947692511066,0.22867870148837127,1.442729101857777,6.308978896887528,0.0,0.054084390296843414,0.0,0.1845100084337702,0.0,1.5612405466909238,true
0.675,3.8,0.8037256910228081,0.010488941545600577,0.19893045018889333,-0.00043449248647931145,-1.7269399184037358e-10,0.0,-0.20659170088153278,0.10393531149265141,0.4375320406646173,0.22855469018474303,1.4422713908583533,6.310399448344512,0.0,0.05840933644682686,0.0,0.19865684973126205,0.0,1.5578567020234044,true
0.725,3.8,0.8045167660820058,0.012057320242660036,0.21300096747860667,-0.00046600817938797357,-1.7270465978945949e-10,0.0,-0.20633502700913062,0.10387762527084411,0.4377879585368349,0.2284210838832063,1.441778228074514,6.311931471315965,0.0,0.06273378336908143,0.0,0.21266329018264102,0.0,1.554217201311453,true
0.775,3.8,0.8053659434408038,0.013725133246466785,0.22693044753101946,-0.00049737066664352,-1.7271618073355854e-10,0.0,-0.20606026330200242,0.10381566959766783,0.43806253406354073,0.2282779106270135,1.441249798394428,6.3135753890323025,0.0,0.06705769236352148,0.0,0.22651972241137036,0.0,1.550324174352206,true
0.8250000000000001,3.8,0.8062733678740126,0.015489850925294812,0.24070993853571632,-0.000528569271243757,-1.727285455805983e-10,0.0,-0.20576751802677112,0.10374944363755466,0.43835578476313186,0.2281251975584983,1.4406862805105825,6.315331650906938,0.0,0.07138102554965023,0.0,0.24021671667798014,0.0,1.5461798156771003,true
0.875,3.8,0.8072392068517878,0.01734880132013882,0.2543306493245604,-0.0005595933445053424,-1.727417464982373e-10,0.0,-0.20545690435610175,0.10367893696974101,0.43866773345328536,0.2279629714562747,1.4400878504418557,6.317200733269426,0.0,0.07570374538627939,0.0,0.2537450306137775,0.0,1.541786397796975,true
0.925,3.8,0.80826364832097,0.01929917492970024,0.26778395785774745,-0.0005904322867819363,-1.7275577659011465e-10,0.0,-0.20512854072959558,0.1036041332326253,0.43899840751207136,0.22779125912262052,1.4394546841232276,6.319183140158886,0.0,0.08002581434543594,0.0,0.26709561898957146,0.0,1.5371462802216265,true
0.975,3.8,0.8093468991170889,0.021338029770234093,0.28106141968677917,-0.0006210755556233541,-1.727706296564338e-10,0.0,-0.20478255096902642,0.10352501236030855,0.4393478383425367,0.22761008766369578,1.4387869593247749,6.32127940414771,0.0,0.08434719468886409,0.0,0.28025964338253884,0.0,1.5322619154331298,true
1.0250000000000001,3.8,0.8104891838288589,0.023462296696074685,0.29415477630591746,-0.0006515126663828695,-1.7278630002069052e-10,0.0,-0.20441906428196857,0.10344155195089785,0.4397160609828933,0.2274194846930788,1.4380848570831612,6.3234900871575475,0.0,0.08866784831212819,0.0,0.29322848164885074,0.0,1.5271358526566916,true
1.0750000000000002,3.8,0.8116907439884519,0.025668784962757814,0.3070559633277095,-0.0006817331890241991,-1.7280278239732926e-10,0.0,-0.2040382152175127,0.10335372810251675,0.44010311382115147,0.22721947848030422,1.4373485627724485,6.3258157812251135,0.0,0.09298773663275718,0.0,0.30599373713434563,0.0,1.521770740030007,true
1.1250000000000002,3.8,0.8129518374975867,0.027954188011608812,0.319757118431114,-0.0007117267439767013,-1.728200717944657e-10,0.0,-0.20364014360212346,0.10326151592604621,0.44050903838497146,0.22701009805979872,1.436578266901606,6.328257109175754,0.0,0.09730682050667967,0.0,0.31854724756916114,0.0,1.5161693255985316,true
1.1750000000000003,3.8,0.814272738225604,0.030315089452574908,0.3322505890383766,-0.0007414829991511478,-1.728381634380343e-10,0.0,-0.20322499446643236,0.10316488986438874,0.4409338791859948,0.2267913733111399,1.435774165699364,6.330814725168557,0.0,0.10162506016248839,0.0,0.3308810936005396,0.0,1.5103344574407016,true
1.225,3.8,0.815653735734165,0.03274796922116749,0.3445289396829106,-0.0007709916695603121,-1.7285705271496929e-10,0.0,-0.20279291796595397,0.10306382389854266,0.4413776836039144,0.22656333501840226,1.4349364615297429,6.333489315087952,0.0,0.1059424151466246,0.0,0.34298760692476493,0.0,1.504269083139896,true
1.2750000000000001,3.8,0.8170951350962956,0.03524920988579481,0.3565849590370211,-0.0008002425203514157,-1.7287673512651692e-10,0.0,-0.20234406929558912,0.10295829168984047,0.44184050179978307,0.22632601491412008,1.4340653631710274,6.336281596771749,0.0,0.11025884427495522,0.0,0.35485937798628636,0.0,1.4979762487583208,true
1.3250000000000002,3.8,0.8185972567866782,0.03781510308347792,0.3684116665761905,-0.0008292253734602649,-1.7289720625591207e-10,0.0,-0.2018786085968466,0.10284826668839835,0.44232238665105267,0.22607944571182156,1.4331610859848787,6.33919232008246,0.0,0.1145743055877911,0.0,0.3664892632203287,0.0,1.4914590974245696,true
1.3750000000000002,3.8,0.8201604366266149,0.04044185606472171,0.380002318865631,-0.0008579301175734264,-1.7291846174070166e-10,0.0,-0.2013967008567048,0.10273372222582504,0.4428233937029402,0.2258236611299789,1.4322238519989834,6.342222266844874,0.0,0.1188887563064492,0.0,0.37787039182447824,0.0,1.4847208676160701,true
1.4250000000000003,3.8,0.821785025771654,0.04312559833172562,0.39135041546401295,-0.0008863467206760318,-1.7294049725193535e-10,0.0,-0.20089851579736856,0.10261463160279825,0.4433435811322085,0.22555869590943559,1.431253889924616,6.3453722506858306,0.0,0.12320215279017488,0.0,0.38899617205396975,0.0,1.477764891196078,true
1.475,3.8,0.8234713907330757,0.04586238835764554,0.4024497044477101,-0.0009144652442024648,-1.729633084758314e-10,0.0,-0.20038422775658438,0.10249096817752562,0.4438830097204842,0.22528458582582514,1.4302514351287927,6.348643116820104,0.0,0.12751445049274665,0.0,0.399860297043751,0.0,1.4705945912498448,true
1.5250000000000001,3.8,0.8252199134266831,0.048648220377727695,0.4132941875654342,-0.0009422758577110309,-1.7298689109837164e-10,0.0,-0.19985401555860718,0.10236270545824248,0.44444174283496685,0.22500136769811177,1.429216729578645,6.352035741828245,0.0,0.1318256039184997,0.0,0.4104567501667997,0.0,1.4632134797540428,true
1.5750000000000002,3.8,0.8270309912438588,0.05147903124540596,0.4238781250371047,-0.000969768853064131,-1.7301124079826718e-10,0.0,-0.19930806237634383,0.10222981720106729,0.44501984641487585,0.22470907939412127,1.4281500217729883,6.355551033468169,0.0,0.13613556657789816,0.0,0.4207798099420023,0.0,1.4556251551063215,true
1.6250000000000002,3.8,0.8289050371408466,0.05435070734764837,0.4341960400119725,-0.0009969346572848545,-1.730363532354928e-10,0.0,-0.19874655558569862,0.10209227751325832,0.4456173889623054,0.22440775983375946,1.427051566672815,6.359189930553071,0.0,0.14044429094322455,0.0,0.43082405450601463,0.0,1.4478332995370882,true
1.6750000000000003,3.8,0.8308424797427948,0.05725909157391593,0.44424272269957776,-0.0010237638435371121,-1.7306222404405224e-10,0.0,-0.198169686613737,0.10195006096091716,0.4462344415363477,0.22409744899050912,1.4259216256388558,6.362953402915559,0.0,0.14475172840549086,0.0,0.4405843656621267,0.0,1.4398416764226134,true
1.725,3.8,0.8328437634593733,0.06019999033221926,0.4540132341837331,-0.001050247139989594,-1.7308884882568277e-10,0.0,-0.19757765078300785,0.10180314267927112,0.44687107774944224,0.22377818789174217,1.4247604663807334,6.366842451463563,0.0,0.14905782923432026,0.0,0.45005593251592185,0.0,1.4316541275168608,true
1.7750000000000001,3.8,0.8349093486088147,0.06316918060422616,0.4635029099252113,-0.0010763754366270323,-1.7311622314304785e-10,0.0,-0.19697064715520615,0.10165149848277202,0.4475273737649201,0.22345001861836636,1.4235683629189482,6.370858108319435,0.0,0.15336254254330353,0.0,0.4592342547032892,0.0,1.423274570118703,true
1.8250000000000002,3.8,0.8370397115470974,0.06616241702953403,0.4727073629541026,-0.0011021397903278121,-1.7314434251517216e-10,0.0,-0.19634887837827472,0.10149510497134233,0.44820340829468563,0.2231129843043313,1.422345595558269,6.375001437021507,0.0,0.1576658162641411,0.0,0.46811514521200304,0.0,1.4147069941909836,true
1.8750000000000002,3.8,0.8392353447988234,0.06917543900740869,0.4816224867485972,-0.0011275314287084448,-1.731732024097205e-10,0.0,-0.1957125505419364,0.10133393962825839,0.4488992625959298,0.22276712913652866,1.4210924508691898,6.37927353275822,0.0,0.161967597133648,0.0,0.47669473279428265,0.0,1.4059554594477133,true
1.9250000000000003,3.8,0.8414967571861933,0.07220397780277546,0.49024445779388864,-0.0011525417533313825,-1.732027982355404e-10,0.0,-0.19506187304736478,0.10116798090448688,0.4496150204657351,0.22241249835562588,1.4198092216730624,6.3836755225997335,0.0,0.16626783069829104,0.0,0.484969463965126,0.0,1.3970240924253505,true
1.975,3.8,0.8438244739525357,0.07524376364212383,0.49856973781299496,-0.001177162342883641,-1.7323312533396814e-10,0.0,-0.19439705849707037,0.10099720828394286,0.45035076823246317,0.22204913825834036,1.4184962070261873,6.388208565690785,0.0,0.1705664613411716,0.0,0.4929361045797261,0.0,1.3879170835527568,true
2.0250000000000004,3.8,0.8462190368771619,0.07829053278429783,0.5065950756607637,-0.001201384956869281,-1.732641789647319e-10,0.0,-0.19371832261090555,0.10082160232427372,0.451106594742927,0.2216770962015911,1.4171537121984847,6.392873853371565,0.0,0.1748634323360832,0.0,0.5005917409831374,0.0,1.3786386842321336,true
2.075,3.8,0.8486810043790411,0.0813400345507534,0.5143175088726237,-0.0012252015402354941,-1.7329595430033836e-10,0.0,-0.19302588417321298,0.10064114466854891,0.4518825913445951,0.22129642060882657,1.4157820486431083,6.3976726092000735,0.0,0.17915868593232367,0.0,0.5079337807260171,0.0,1.3691932039393178,true
2.125,3.8,0.8512109516079602,0.08438803829964987,0.5217343648606487,-0.0012486042291887933,-1.7332844640285865e-10,0.0,-0.19231996501446458,0.10045581802472132,0.45267885186245327,0.2209071609786292,1.4143815339543993,6.402606088859329,0.0,0.1834521634722295,0.0,0.5149599528416031,0.0,1.3595850073464941,true
2.1750000000000003,3.8,0.8538094705234518,0.08743034032790586,0.5288432617505591,-0.0012715853582745493,-1.7336165020779516e-10,0.0,-0.19160079002827676,0.10026560611191684,0.45349547257066875,0.22050936789543557,1.412952491812663,6.4076755799448755,0.0,0.18774380554094866,0.0,0.5216683076805076,0.0,1.349818511463785,true
2.225,3.8,0.8564771699637481,0.09046277068500479,0.5356421088543583,-0.001294137468609607,-1.7339556050568323e-10,0.0,-0.19086858722157407,0.10007049357538064,0.45433255215982443,0.22010309304190503,1.4114952519153263,6.412882401641644,0.0,0.19203355214491566,0.0,0.5280572163013225,0.0,1.3398981827887575,true
2.2750000000000004,3.8,0.8592146757092012,0.09348119988180112,0.5421291067739452,-0.0013162533169914833,-1.7343017191926297e-10,0.0,-0.19012358779218314,0.09987046587501638,0.4551901917011692,0.21968838921215084,1.4100101498949356,6.418227904312699,0.0,0.19632134291211092,0.0,0.5341253694160816,0.0,1.3298285344455956,true
2.325,3.8,0.8620226305467521,0.09648154547694622,0.5483027471314916,-0.0013379258854736122,-1.7346547888296018e-10,0.0,-0.18936602622466298,0.09966550915554458,0.45606849460998516,0.21926531032475008,1.4084975272252036,6.423713469034852,0.0,0.20060711730385802,0.0,0.5398717758904896,0.0,1.3196141232893313,true
2.3750000000000004,3.8,0.8649016943438482,0.09945977852292547,0.5541618119225671,-0.001359148390906731,-1.7350147561859921e-10,0.0,-0.18859614039214617,0.09945561010899473,0.4569675666107174,0.21883391143421835,1.4069577311168349,6.429340507125961,0.0,0.20489081482507532,0.0,0.5452957607994502,0.0,1.3092595469462183,true
2.4250000000000003,3.8,0.8678525441414578,0.1024119298532919,0.5597053724882878,-0.001379914293909909,-1.7353815612123898e-10,0.0,-0.1878141716498463,0.09924075584211577,0.45788751570686226,0.21839424873950833,1.4053911144051694,6.435110459714816,0.0,0.20917237521800408,0.0,0.5503969630391343,0.0,1.2987694407599168,true
2.475,3.8,0.8708758742762186,0.10533409619269736,0.5649327881033173,-0.0014002173067532292,-1.7357551413866865e-10,0.0,-0.18702036490501794,0.09902093376203541,0.4588284521586921,0.21794637958810287,1.403798035431819,6.441024797405943,0.0,0.21345173862384276,0.0,0.5551753324977348,0.0,1.2881484746151959,true
2.5250000000000004,3.8,0.8739723965412123,0.10822244607193708,0.5698437041776628,-0.001420051399706481,-1.7361354316085806e-10,0.0,-0.18621496864879092,0.09879613149290448,0.4597904884716727,0.2174903624744315,1.4021788579224097,6.447085020087969,0.0,0.21772884569765433,0.0,0.5596311267884221,0.0,1.277401349616522,true
2.575,3.8,0.8771428403932634,0.11107322553156584,0.5744380500720612,-0.0014394108055258488,-1.7365223641928993e-10,0.0,-0.185398234937439,0.09856633683432645,0.4607737393978905,0.21702625703164763,1.4005339508623806,6.453292656925606,0.0,0.2220036376644076,0.0,0.5637649075499903,0.0,1.2665327946078597,true
2.6250000000000004,3.8,0.8803879532122477,0.11388276359966805,0.5787160365291429,-0.001458290021900462,-1.7369158688002525e-10,0.0,-0.1845704193141344,0.09833153776924218,0.46177832195201046,0.21655412401622512,1.3988636883724652,6.45964926656237,0.0,0.22627605630788522,0.0,0.5675775363230496,0.0,1.2555475625312758,true
2.6750000000000003,3.8,0.8837085006147462,0.11664747753203993,0.5826781527257491,-0.0014766838118468477,-1.737315872552699e-10,0.0,-0.1837317806667036,0.09809172252495665,0.46280435544227705,0.2160740252853399,1.3971684495851393,6.466156437545359,0.0,0.2305460438890573,0.0,0.5710701700126297,0.0,1.2444504266346454,true
2.725,3.8,0.887105266820955,0.11936387780607352,0.5863251629550799,-0.0014945872022033707,-1.7377223001642328e-10,0.0,-0.18288258102184543,0.0978468796866028,0.4638519615159986,0.2155860237675225,1.3954486185228856,6.472815788966309,0.0,0.23481354299586255,0.0,0.5742442559510519,0.0,1.2332461765509901,true
2.7750000000000004,3.8,0.8905790550703998,0.12202857286282531,0.5896581029508435,-0.0015119954805214273,-1.7381350740817088e-10,0.0,-0.18202308528113537,0.09759699835805039,0.4649212642178964,0.21509018342755912,1.3937045839787041,6.479628971296564,0.0,0.2390784963315642,0.0,0.577101526578022,0.0,1.221939614282889,true
2.825,3.8,0.8941306880789863,0.1246382735947616,0.592678275868659,-0.001528904190760569,-1.738554114765339e-10,0.0,-0.18115356090838372,0.0973420683615529,0.46601239005880235,0.21458656922701522,1.3919367393989055,6.486597667379402,0.0,0.24334084645337986,0.0,0.5796439937575354,0.0,1.210535550133308,true
2.8750000000000004,3.8,0.8977610085277112,0.1271897975792433,0.595387247942487,-0.0015453091282616092,-1.738979340889474e-10,0.0,-0.18027427758110076,0.09708208046468433,0.46712546809152516,0.21407524708202536,1.3901454827678785,6.4937235935326445,0.0,0.24760053547644342,0.0,0.5818739427532794,0.0,1.199038798628635,true
2.9250000000000003,3.8,0.9014708795720727,0.12968007305970736,0.59778684383544,-0.0015612063344908023,-1.7394106696272928e-10,0.0,-0.17938550682066143,0.09681702662159002,0.46826062999035273,0.213556283820103,1.3883312164942332,6.501008500708624,0.0,0.25185750476003727,0.0,0.5837939258854383,0.0,1.1874541744800886,true
2.975,3.8,0.9052611853609125,0.13210614267764625,0.5998791417050708,-0.001576592092021051,-1.7398480169143997e-10,0.0,-0.17848752161616382,0.09654690021533889,0.46941801013062256,0.21302974713768122,1.386494347297563,6.508454175657784,0.0,0.2561116945933067,0.0,0.5854067558922884,0.0,1.1757864886263893,true
3.0250000000000004,3.8,0.9091328315542169,0.13446516695880675,0.6016664680029077,-0.001591462920149999,-1.7402912976918602e-10,0.0,-0.17758059605601445,0.09627169628914052,0.4705977456650759,0.2124957055599028,1.3846352860949542,6.516062442046029,0.0,0.2603630438964242,0.0,0.5867154990195174,0.0,1.1640405443939732,true
3.075,3.8,0.913086745830905,0.13675442755664113,0.6031513920268815,-0.0016058155714605382,-1.7407404261070747e-10,0.0,-0.17666500497919543,0.0959914117561452,0.47179997659423834,0.2119542284038791,1.3827544478863696,6.523835161483682,0.0,0.26461148995065786,0.0,0.5877234678590755,0.0,1.152221133802305,true
3.1250000000000004,3.8,0.9171238783798659,0.13897133025513067,0.6043367202436383,-0.0016196470295194733,-1.7411953157090184e-10,0.0,-0.17574102365530647,0.09570604558017945,0.4730248458287771,0.2114053857462647,1.3808522516381276,6.53177423443445,0.0,0.2688569681674055,0.0,0.5884342139578368,0.0,1.1403330340319044,true
3.1750000000000003,3.8,0.9212452023699553,0.14111340773180583,0.6052254903955608,-0.0016329545077973216,-1.7416558795842339e-10,0.0,-0.1748089274992252,0.09541559892271374,0.47427249924259124,0.21084924839559344,1.378929120163794,6.5398816009847,0.0,0.27309941190239734,0.0,0.5888515202143826,0.0,1.1283810040626747,true
3.225,3.8,0.925451714397272,0.14317832208041348,0.6058209654052193,-0.001645735449788348,-1.742122030437357e-10,0.0,-0.17386899182297053,0.09512007525428152,0.47554308571618154,0.21028588786943908,1.3769854800019994,6.548159241465282,0.0,0.27733875231739696,0.0,0.5889793930803777,0.0,1.1163697814810563,true
3.2750000000000004,3.8,0.929744434910312,0.14516386709139334,0.6061266270879787,-0.0016579875302233074,-1.7425936806647404e-10,0.0,-0.1729214916243914,0.09481948043119219,0.4768367571705769,0.20971537637612825,1.3750217612908653,6.556609176929113,0.0,0.2815749182882099,0.0,0.5888220545812893,0.0,1.104304079447092,true
3.325,3.8,0.9341244086156251,0.1470679702872875,0.6061461696817945,-0.0016697086572031925,-1.743070742330641e-10,0.0,-0.17196670140989678,0.09451382274047784,0.47815366859268493,0.209137786800471,1.373038397638907,6.5652334694966505,0.0,0.2858078363549179,0.0,0.5883839341697469,0.0,1.0921885838070755,true
3.3750000000000004,3.8,0.9385927048680095,0.14888869470957333,0.6058834932021335,-0.0016808969750428577,-1.7435531271923456e-10,0.0,-0.1710048950467028,0.0942031129174959,0.4794939780533663,0.2085531926927981,1.371035825992434,6.574034222587951,0.0,0.2900374307081656,0.0,0.5876696604239341,0.0,1.0800279503342927,true
3.4250000000000003,3.8,0.9431504180501988,0.15062424045318826,0.6053426966292714,-0.0016915508675973345,-1.7440407466197726e-10,0.0,-0.17003634563903994,0.0938873641414453,0.4808578467197808,0.20796166826050538,1.369014486499624,6.583013581063956,0.0,0.2942636232040856,0.0,0.5866840526028383,0.0,1.0678268020793218,true
3.475,3.8,0.9477986679473706,0.15227294594520294,0.6045280709350429,-0.001701668961848134,-1.7445335115794453e-10,0.0,-0.1690613254223959,0.09356659201429039,0.4822454388636486,0.2073632883612908,1.3669748223715001,6.592173731301021,0.0,0.29848633340000874,0.0,0.5854321120700343,0.0,1.0555897268120011,true
3.5250000000000004,3.8,0.9525386001217125,0.15383328896471088,0.6034440919564942,-0.0017112501315467749,-1.745031332501364e-10,0.0,-0.16808010567004805,0.0932408145283373,0.4836569218670116,0.20675812849732447,1.3649172797401565,6.601516901222189,0.0,0.3027054786033549,0.0,0.5839190135979948,0.0,1.0433212745392648,true
3.575,3.8,0.9573713862918576,0.15530388740182663,0.602095413124343,-0.0017202935007431723,-1.7455341192609357e-10,0.0,-0.16709295660673348,0.09291005202709789,0.4850924662269289,0.2061462648096857,1.3628423075145424,6.61104536030628,0.0,0.30692097392685985,0.0,0.5821500965652519,0.0,1.0310259550859096,true
3.6250000000000004,3.8,0.9622982247213002,0.15668349975481655,0.6004868580551564,-0.001728798447062237,-1.7460417810530213e-10,0.0,-0.16610014732515627,0.09257432716324816,0.4865522455603029,0.20552777407252984,1.360750357234174,6.620761419592717,0.0,0.31113273234440064,0.0,0.5801308560595335,0.0,1.018708235728747,true
3.6750000000000003,3.8,0.9673203406191194,0.15797102536550586,0.5986234130168723,-0.0017367646046288058,-1.7465542263495415e-10,0.0,-0.16510194570200687,0.09223366485656766,0.488036436609781,0.20490273368657705,1.3586418829210662,6.630667431696005,0.0,0.31534066474294586,0.0,0.5778669339004857,0.0,1.0063725388778508,true
3.725,3.8,0.9724389865554758,0.1591655043943513,0.5965102192783325,-0.0017441918665752996,-1.747071362812651e-10,0.0,-0.16409861831114608,0.09188809225383779,0.4895452192514011,0.20427122167165113,1.3565173409301814,6.640765790839932,0.0,0.3195446799674498,0.0,0.5753641095963572,0.0,0.9940232398017678,true
3.7750000000000004,3.8,0.9776554428935861,0.16026611753770145,0.594152565354268,-0.0017510803870963588,-1.7475930972445487e-10,0.0,-0.16309043033250262,0.09153763869186114,0.4910787765044101,0.20363331665811046,1.35437718979862,6.651058932917876,0.0,0.3237446848566934,0.0,0.5726282912495078,0.0,0.9816646643960957,true
3.825,3.8,0.9829710182391871,0.161272185490836,0.5915558791578587,-0.001757430583038488,-1.7481193355348124e-10,0.0,-0.16207764545599493,0.09118233566407849,0.4926372945434679,0.20298909787711272,1.3522218900937504,6.661549335582397,0.0,0.32794058426910905,0.0,0.5696655064260002,0.0,0.9693010869969126,true
3.8750000000000004,3.8,0.9883870499079305,0.16218316816132256,0.5887257200735597,-0.0017632431350306638,-1.748649982599088e-10,0.0,-0.16106052578038502,0.09082221679073553,0.49422096271327864,0.20233864514972996,1.3500519042604207,6.672239518364801,0.0,0.33213228109843274,0.0,0.5664818930048197,0.0,0.9569367282419794,true
3.9250000000000003,3.8,0.9939049044107532,0.16299866363805335,0.5856677709632636,-0.0017685189881738778,-1.7491849423693723e-10,0.0,-0.16003933170740603,0.09045731779218058,0.4958299735455688,0.20168203887498462,1.3478676964673701,6.683132042823429,0.0,0.3363196762796399,0.0,0.5630836900223645,0.0,0.9445757529835516,true
3.975,3.8,0.999525977956987,0.16371840692199285,0.5823878301190304,-0.0017732593523146207,-1.749724117752764e-10,0.0,-0.1590143218317892,0.09008767646464276,0.49746452277824427,0.2010193600169096,1.3456697324529119,6.694229512718154,0.0,0.34050266878601204,0.0,0.559477228527764,0.0,0.9322222682570803,true
4.0249999999999995,3.8,1.0052516969747807,0.16434226842527008,0.5788918031757773,-0.0017774657019304437,-1.7502674106238197e-10,0.0,-0.15798575282796676,0.08971333265772947,0.49912480937651404,0.20035069009075274,1.343458479369948,6.705534574207867,0.0,0.3446811556184158,0.0,0.5556689224644782,0.0,0.9198803213101636,true
4.075,3.8,1.0110835186483749,0.16487025224570362,0.5751856949972183,-0.001781139775655965,-1.7508147217838639e-10,0.0,-0.15695387933428742,0.08933432825285584,0.5008110355557455,0.19967611114845124,1.3412344056303547,6.717049916067327,0.0,0.3488550317879573,0.0,0.551665259593311,0.0,0.9075538976959389,true
4.125,3.8,1.017022931471739,0.16530249422426654,0.5712756015482777,-0.0017842835754758016,-1.7513659509781766e-10,0.0,-0.1559189538355603,0.08895070714186132,0.5025234068058229,0.19899570576349376,1.3389979807487722,6.728778269919906,0.0,0.3530241902931667,0.0,0.5474727924716688,0.0,0.8952469194346997,true
4.175,3.8,1.0230714558181524,0.16563925979331484,0.5671677017669592,-0.0017868993656079343,-1.7519209968676207e-10,0.0,-0.1548812265446818,0.08856251520514706,0.5042621319167941,0.19830955701527975,1.3367496751858168,6.74072241048282,0.0,0.35718852209277935,0.0,0.5430981295034347,0.0,0.8829632432471121,true
4.225,3.8,1.0292306445253858,0.16588094162370137,0.5628682494484403,-0.0017889896710977223,-1.7524797570426133e-10,0.0,-0.15384094528401235,0.08816980028876761,0.5060274230056192,0.1976177484730695,1.334489960190738,6.752885155821906,0.0,0.36134791607506433,0.0,0.5385479260734122,0.0,0.8707066588618563,true
