r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.875,2.7,0.6148684077653761,0.014284298757088837,0.2934711772693096,-0.00046250639860460425,-1.3860006597788237e-10,0.0,-0.5816067262776387,0.29203204094678137,0.3723769049694921,0.26854511830746525,1.4823461161293248,5.519914588177853,0.0,0.0524586808367191,0.0,0.29312536797587396,0.0,2.96917015753599,true
0.925,2.7,0.6157248718511886,0.01587950666438512,0.30874495270199287,-0.00048808073378822506,-1.3860821968001193e-10,0.0,-0.580483078982153,0.29157671802219115,0.37269319194607753,0.2683172168448635,1.48143318318621,5.521200616965067,0.0,0.05545358720918006,0.0,0.30833872356215475,0.0,2.9591038350710237,true
0.975,2.7,0.6166305860066248,0.017544700534314568,0.32377703256904605,-0.0005134945546570891,-1.3861687709100037e-10,0.0,-0.5792995192831117,0.2910967217101644,0.3730274307233359,0.2680768001594157,1.4804708524260424,5.522562383412735,0.0,0.05844798197954718,0.0,0.32330414685765946,0.0,2.9485124853249123,true
1.0250000000000001,2.7,0.6175857690148212,0.019277033503801996,0.3385565130479822,-0.0005387364110012591,-1.3862603559816892e-10,0.0,-0.5780565176299867,0.29059217695791156,0.3733796629483303,0.26782390666477834,1.479459415938344,5.524000580687924,0.0,0.06144183169209791,0.0,0.3380105369469148,0.0,2.93740219038601,true
1.0750000000000002,2.7,0.6185906547198224,0.021073552613858328,0.3530728177189412,-0.000563794868175779,-1.3863569304932466e-10,0.0,-0.5767545607389971,0.2900632175667723,0.3737499335877243,0.2675585759710339,1.4783991749651355,5.525515934593658,0.0,0.06443510136943485,0.0,0.35244714039529895,0.0,2.9257792792523705,true
1.1250000000000002,2.7,0.619645491730878,0.02293120451370491,0.367315708691862,-0.000588658604542902,-1.3864584766803431e-10,0.0,-0.5753941512778038,0.2895099867730279,0.3741382907886091,0.267280848985598,1.477290439883164,5.527109201762396,0.0,0.067427754455627,0.0,0.36660356294782553,0.0,2.9136503270209,true
1.1750000000000003,2.7,0.6207505431997474,0.02484684136171482,0.3812752972547436,-0.0006133164866013212,-1.3865649799071456e-10,0.0,-0.5739758075843051,0.2889326375571845,0.37454478576490774,0.26699076799527915,1.476133530212543,5.528781168338537,0.0,0.07041975282975442,0.0,0.38046978069109116,0.0,2.901022153003053,true
1.225,2.7,0.6219060866299668,0.02681722696142052,0.39494205414012207,-0.0006377576202523847,-1.3866764279924297e-10,0.0,-0.5725000635021049,0.2883313327116856,0.37496947269421904,0.2666883767403333,1.4749287747070245,5.530532649134235,0.0,0.07341105691407324,0.0,0.39403615077036064,0.0,2.8879018182494094,true
1.2750000000000001,2.7,0.6231124136864968,0.028839043158542365,0.4083068194636548,-0.0006619713811434905,-1.3867928106048466e-10,0.0,-0.5709674684154211,0.2877062446496897,0.3754124086135245,0.2663737204886771,1.4736765115366897,5.532364487131651,0.0,0.0764016259026294,0.0,0.40729342171051747,0.0,2.8742966228399762,true
1.3250000000000002,2.7,0.6243698299832927,0.03090889650827663,0.42136081234237127,-0.0006859474299909588,-1.3869141185838392e-10,0.0,-0.5693785875541388,0.28705755492181423,0.3758736533055996,0.26604684611585744,1.472377088543452,5.534277553142895,0.0,0.07939141813080682,0.0,0.420232743343871,0.0,2.8602141031781123,true
1.3750000000000002,2.7,0.625678654836622,0.03302332520404978,0.4340956401594724,-0.000709675719788688,-1.387040343202946e-10,0.0,-0.5677340026120223,0.2863854534175588,0.37635326917181566,0.26570780219354817,1.4710308635339737,5.536272745436501,0.0,0.0823803915933677,0.0,0.43284567630819637,0.0,2.845662029397864,true
1.4250000000000003,2.7,0.6270392209838527,0.03517880624181409,0.4465033074120663,-0.000733146500983997,-1.3871714753712498e-10,0.0,-0.5660343126783491,0.2856901372578019,0.3768513210914132,0.2653566390861687,1.4696382045711096,5.538350989190352,0.0,0.08536850459888444,0.0,0.4451242010492776,0.0,2.8306484028548256,true
1.475,2.7,0.6284518742802103,0.03737176277909103,0.4585762240593141,-0.0007563503285881911,-1.3873075047736836e-10,0.0,-0.5642801354303657,0.2849718094270877,0.37736787627201074,0.2649934090519113,1.468199490230448,5.540513235719129,0.0,0.08835571652476278,0.0,0.4570607262448651,0.0,2.815181453529795,true
1.5250000000000001,2.7,0.62991697339802,0.039598571636191904,0.4703072132800303,-0.0007792780725221104,-1.3874484189672696e-10,0.0,-0.5624721084797187,0.28423067724008916,0.3779030041004778,0.2646181663414662,1.4667151097988227,5.542760461525372,0.0,0.09134198861364064,0.0,0.4686480965601513,0.0,2.799269637052371,true
1.5750000000000002,2.7,0.6314348895620739,0.04185557087904021,0.48168951854911407,-0.0008019209300024297,-1.3875942027128212e-10,0.0,-0.560610890721282,0.28346695077509765,0.37845677600654337,0.2642309672856037,1.4651854634033599,5.545093667312888,0.0,0.09432728473391926,0.0,0.4798795996467223,0.0,2.782921630971763,true
1.6250000000000002,2.7,0.6330060063589776,0.04413906741950578,0.4927168099495137,-0.0008242704370116535,-1.387744837207941e-10,0.0,-0.5586971635078988,0.2826808414290564,0.3790292653529316,0.26383187036200334,1.4636109620700675,5.54751387715915,0.0,0.09731157201926313,0.0,0.490748972305586,0.0,2.766146329884225,true
1.6750000000000003,2.7,0.6346307196562995,0.04644534457076344,0.5033831896496391,-0.0008463184751654933,-1.3879002997280886e-10,0.0,-0.5567316314766432,0.28187256074688377,0.37962054736491924,0.2634209362326024,1.4619920277188005,5.550022138057592,0.0,0.10029482130708145,0.0,0.5012504057490135,0.0,2.7489528390806552,true
1.725,2.7,0.6363094376589855,0.04877066950212127,0.5136831964940903,-0.0008680572706234427,-1.3880605634309372e-10,0.0,-0.5547150228828931,0.28104231965102033,0.3802306991090181,0.2629982277452259,1.4603290931060717,5.5526195200096,0.0,0.1032770073146406,0.0,0.5113785499143048,0.0,2.731350466498728,true
1.7750000000000001,2.7,0.638042581116961,0.051111300549570526,0.5236118096774488,-0.0008894793828725851,-1.3882255974325187e-10,0.0,-0.5526480893535186,0.2801903281489915,0.38085979952541066,0.26256380989700145,1.4586226017290067,5.555307116777423,0.0,0.10625810852101436,0.0,0.5211285168043077,0.0,2.7133487129333758,true
1.8250000000000002,2.7,0.6398305836814259,0.053463494353568924,0.5331644514943866,-0.0009105776828901545,-1.3883953671399658e-10,0.0,-0.5505316050401143,0.27931679553583383,0.3815079295127338,0.26211774976137747,1.4568730077031986,5.558086047318364,0.0,0.10923810675858531,0.0,0.530495882852306,0.0,2.6949572606462895,true
1.8750000000000002,2.7,0.6416738923909878,0.05582351281220651,0.5423369891827193,-0.0009313453219454101,-1.388569834935216e-10,0.0,-0.5483663652250226,0.2784219310454981,0.3821751720578235,0.2616601163847188,1.4550807756252493,5.560957457826107,0.0,0.11221698655302423,0.0,0.5394766903311007,0.0,2.6761859606871328,true
1.9250000000000003,2.7,0.6435729682552539,0.05818762985341042,0.551125735896148,-0.0009517756937630111,-1.3887489608455731e-10,0.0,-0.5461531844942527,0.27750594485196667,0.3828616123981844,0.2611909806616962,1.4532463804280147,5.5639225242249495,0.0,0.11519473427952143,0.0,0.5480674478448562,0.0,2.657044819365353,true
1.975,2.7,0.6455282868950241,0.06055213804193521,0.5595274508582124,-0.0009718623936823493,-1.3889327034379085e-10,0.0,-0.5438928946326342,0.27656904928534665,0.383567338201988,0.26071041520052374,1.4513703072336466,5.5669824549101135,0.0,0.11817133722094199,0.0,0.5562651299557017,0.0,2.637543984372881,true
2.0250000000000004,2.7,0.6475403391958701,0.06291335504392888,0.5675393387567412,-0.000991599178700821,-1.3891210206614927e-10,0.0,-0.5415863424124936,0.2756114601150936,0.38429243974968536,0.260218494189312,1.4494530512068817,5.570138493509181,0.0,0.12114678261834924,0.0,0.5640671760037762,0.0,2.6176937310486252,true
2.075,2.7,0.6496096319354251,0.06526762997325648,0.5751590484386446,-0.001010979931921256,-1.3893138705939667e-10,0.0,-0.5392343874379978,0.2746333977615089,0.3850370101027891,0.2597152932735066,1.4474951174089856,5.573391921455415,0.0,0.12412105679642452,0.0,0.5714714881793418,0.0,2.597504449203423,true
2.125,2.7,0.6517366883530524,0.0676113496399012,0.5823846709587857,-0.0010299986340850135,-1.3895112121210484e-10,0.0,-0.5368379001777867,0.27363508832346706,0.3858011452485477,0.2592008894519383,1.4454970206512807,5.576744060206277,0.0,0.1270941444283994,0.0,0.5784764288993914,0.0,2.57698663080716,true
2.1750000000000003,2.7,0.6539220486417268,0.06994094471302499,0.5892147370262412,-0.001048649343773731,-1.3897130053836852e-10,0.0,-0.534397760276219,0.27261676434808463,0.38658494421339473,0.2586753609959524,1.4434592853464996,5.580196272999832,0.0,0.1300660279813076,0.0,0.5850808175311756,0.0,2.556150858702486,true
2.225,2.7,0.6561662703539357,0.0722528958013875,0.59564821387837,-0.001066926186724835,-1.3899192120911712e-10,0.0,-0.5319148551871172,0.2715786653091022,0.3873885091424708,0.25813878739294965,1.4413824453559585,5.583749966105736,0.0,0.13303668735711818,0.0,0.5912839264929883,0.0,2.535007796374728,true
2.2750000000000004,2.7,0.6584699287242927,0.07454373944373417,0.6016845016005037,-0.001084823353710603,-1.3901297956682687e-10,0.0,-0.5293900791309227,0.2705210377983156,0.3882119453464645,0.25759124931293337,1.4392670438308013,5.587406589586106,0.0,0.1360060997225833,0.0,0.5970854767509918,0.0,2.5135681786950186,true
2.325,2.7,0.6608336169200381,0.07681007399301379,0.6073234288984066,-0.00110233510569745,-1.39034472119404e-10,0.0,-0.5268243323422244,0.2694441354636459,0.389055361320071,0.2570328285946206,1.437113633046007,5.591167637627142,0.0,0.13897423950317575,0.0,0.6024856327212799,0.0,2.4918428034744196,true
2.3750000000000004,2.7,0.6632579462360018,0.07904856537195504,0.6125652483233619,-0.0011194557845800365,-1.3905639552941232e-10,0.0,-0.5242185205524812,0.2683482187459937,0.38991886873825793,0.25646360824648196,1.4349227742264525,5.595034648531411,0.0,0.14194107850564514,0.0,0.6074849965800787,0.0,2.4698425236250965,true
2.4250000000000003,2.7,0.665743546252886,0.08125595267403496,0.6174106309460263,-0.001136179827659618,-1.3907874659325144e-10,0.0,-0.5215735546426687,0.2672335544748056,0.3908025824372832,0.255883672457687,1.4326950373648686,5.599009204472706,0.0,0.14490658612947704,0.0,0.6120846019820341,0.0,2.4475782397172576,true
2.475,2.7,0.6682910649773562,0.083429053583106,0.6218606604749386,-0.0011525017841504308,-1.391015222132552e-10,0.0,-0.5188903504008373,0.26610041538093454,0.3917066203871978,0.25529310661420807,1.4304310010319718,5.603092931113099,0.0,0.1478707296288507,0.0,0.6162859071868065,0.0,2.425060892739986,true
2.5250000000000004,2.7,0.6709011689800888,0.08556476958644288,0.6259168268181672,-0.001168416332272792,-1.391247193725415e-10,0.0,-0.5161698283273001,0.2649490795775474,0.39263110366165044,0.25469199731607334,1.4281312521794243,5.607287497169023,0.0,0.15083347439196793,0.0,0.6200907875970352,0.0,2.402301456911139,true
2.575,2.7,0.673574543544517,0.08766009095896224,0.629581019090721,-0.001183918295845881,-1.3914833510758012e-10,0.0,-0.513412913442236,0.263779830048387,0.39357615640953286,0.2540804323927228,1.4257963859364087,5.611594613994546,0.0,0.15379478421209877,0.0,0.6235015277149245,0.0,2.379310932425726,true
2.6250000000000004,2.7,0.6763118928352274,0.08971210150017277,0.6328555180754775,-0.0011990026596583898,-1.3917236647901875e-10,0.0,-0.5106205350640041,0.2625929541702192,0.3945419058315867,0.2534585009144397,1.4234270054006852,5.616016035229346,0.0,0.1567546215327762,0.0,0.6265208125297068,0.0,2.356100338076658,true
2.6750000000000003,2.7,0.6791139400913545,0.0917179830093981,0.635742988150557,-0.0012136645832213952,-1.3919681056028482e-10,0.0,-0.5077936265392656,0.2613887432846974,0.3955284821637897,0.2528262931987529,1.4210237214249701,5.620553556539584,0.0,0.1597129476570924,0.0,0.6291517183532016,0.0,2.3326807037205377,true
2.725,2.7,0.681981427847358,0.09367501948849734,0.6382464687006476,-0.0012278994127684368,-1.3922166441519412e-10,0.0,-0.5049331249166971,0.260167492325378,0.39653601866824323,0.2521839008114512,1.4185871523993734,5.625209015463678,0.0,0.16266972291725926,0.0,0.6313977031250212,0.0,2.3090630625912407,true
2.7750000000000004,2.7,0.6849151181813093,0.095580601064423,0.6403693650334672,-0.0012417026915529726,-1.3924692508265606e-10,0.0,-0.5020399705640756,0.2589294994986475,0.3975646516314841,0.2515314165623893,1.4161179240304835,5.6299842913627955,0.0,0.1656249068051752,0.0,0.6332625962124097,0.0,2.2852584434848313,true
2.825,2.7,0.6879157929893117,0.09743222762645748,0.6421154388255454,-0.0012550701686071988,-1.39272589567989e-10,0.0,-0.49911510673378534,0.257675066012918,0.39861452036960815,0.2508689344966079,1.4136166691176164,5.634881305468017,0.0,0.16857845806769847,0.0,0.6347505877324922,0.0,2.2612778628517005,true
2.8750000000000004,2.7,0.6909842542839033,0.09922751217478626,0.6434887981232521,-0.0012679978061813765,-1.3929865483521599e-10,0.0,-0.49615947908467634,0.2564044958481713,0.3996857672393188,0.2501965498814554,1.4110840273265621,5.639902021011649,0.0,0.17153033477189386,0.0,0.6358662174262889,0.0,2.2371323168367363,true
2.9250000000000003,2.7,0.6941213245139469,0.10096418387840413,0.6444938869263388,-0.001280481786095004,-1.3932511779986777e-10,0.0,-0.49317403516928715,0.25511809555730514,0.4007785376539076,0.2495143591904491,1.4085206449611196,5.6450484434285615,0.0,0.17448049434601406,0.0,0.6366143631150648,0.0,2.212832773308797,true
2.975,2.7,0.6973278469036372,0.10264009084125121,0.6451354743817763,-0.001292518515215101,-1.3935197532711847e-10,0.0,-0.4901597238952536,0.2538161740911949,0.40189298010321906,0.24882246008456477,1.4059271747325972,5.650322620613826,0.0,0.1774288936017364,0.0,0.6370002287700137,0.0,2.188390163917348,true
3.0250000000000004,2.7,0.7006046858084793,0.10425320257615049,0.6454186436160091,-0.0013041046302456182,-1.3937922423010997e-10,0.0,-0.4871174949688013,0.2524990426404658,0.4030292461767538,0.2481209513915615,1.4033042755274374,5.655726643224387,0.0,0.18037548874251447,0.0,0.63702933222655,0.0,2.163815376209694,true
3.075,2.7,0.7039527270865448,0.10580161218661928,0.6453487802336855,-0.0013152370019752124,-1.3940686126440568e-10,0.0,-0.48404829832696755,0.2511670144882927,0.4041874905892096,0.2474099330838362,1.400652612173072,5.661262645014553,0.0,0.18332023536205816,0.0,0.636707492574365,0.0,2.1391192458367865,true
3.1250000000000004,2.7,0.7073728784836689,0.10728353825707151,0.6449315605108022,-0.0013259127390946618,-1.394348831276908e-10,0.0,-0.48095308356387645,0.24982040486988624,0.4053678712079154,0.24668950625519473,1.3979728552020907,5.666932803197228,0.0,0.18626308843607975,0.0,0.6360408172542389,0.0,2.1143125488706325,true
3.1750000000000003,2.7,0.710866070031674,0.10869732645237273,0.6441729393100551,-0.0013361291916635027,-1.39463286464437e-10,0.0,-0.4778327993551819,0.24845953083550923,0.40657054908174484,0.24595977309683112,1.395265680614823,5.6727393388248295,0.0,0.18920400230965115,0.0,0.6350356888923977,0.0,2.0894059942519134,true
3.225,2.7,0.7144332544590056,0.11004145082816764,0.6430791377459542,-0.0013458839542797914,-1.3949206785646535e-10,0.0,-0.4746883928837723,0.2470847111148664,0.4077956884712153,0.24522083687272386,1.392531769640397,5.678684517185454,0.0,0.192142930681855,0.0,0.6336987519029104,0.0,2.064410216382755,true
3.2750000000000004,2.7,0.7180754076134448,0.11131451485390528,0.6416566306270857,-0.0013551748689866422,-1.3952122383227704e-10,0.0,-0.47152080926902656,0.24569626598146174,0.40904345687957055,0.24447280189459608,1.389771808496375,5.684770648211297,0.0,0.19507982658888426,0.0,0.6320368988883714,0.0,2.039335767876735,true
3.325,2.7,0.7217935288967474,0.11251525215101855,0.639912133702701,-0.0013640000279352405,-1.3955075085748379e-10,0.0,-0.46833099100130826,0.24429451711609465,0.4103140250847157,0.24371577349653953,1.3869864881470384,5.691000086897256,0.0,0.19801464238635147,0.0,0.6300572568688311,0.0,2.0141931124760286,true
3.3750000000000004,2.7,0.7255886417112241,0.11364252694928231,0.637852590740611,-0.0013723577758137388,-1.3958064534321593e-10,0.0,-0.4651198773829454,0.24287978746905536,0.41160756717192243,0.24294985800936816,1.3841765040604106,5.697375233728421,0.0,0.2009473297312895,0.0,0.6277671733686266,0.0,1.9889926181439308,true
3.4250000000000003,2.7,0.7294617939183723,0.11469533426497117,0.6354851604632017,-0.001380246712044693,-1.39610903640207e-10,0.0,-0.46188840397664827,0.24145240112085437,0.4129242605672575,0.24217516273474543,1.3813425559641237,5.703898535115712,0.0,0.20387783956412855,0.0,0.6251742023905102,0.0,1.9637445503398607,true
3.475,2.7,0.7334140583097388,0.11567279980502121,0.632817203368098,-0.001387665692749971,-1.3964152204198436e-10,0.0,-0.4586375020621125,0.24001268314148566,0.41426428607171306,0.241391795919113,1.3784853476002101,5.710572483839182,0.0,0.20680612209081434,0.0,0.6222860903060468,0.0,1.938459065482966,true
3.5250000000000004,2.7,0.7374465330902571,0.11657417960200057,0.6298562684597798,-0.0013946138324794403,-1.396724967837055e-10,0.0,-0.4553680981014303,0.23856095944833214,0.41562782789603003,0.24059986672743955,1.3756055864789234,5.717399619498794,0.0,0.20973212676514305,0.0,0.6191107616909168,0.0,1.9131462046098153,true
3.575,2.7,0.7415603423743242,0.11739885938528624,0.6266100799181581,-0.0014010905056985295,-1.3970382404097114e-10,0.0,-0.45208111321384187,0.23709755666288315,0.41701507369621543,0.23979948521680394,1.3727039836316888,5.724382528972571,0.0,0.2126558022713508,0.0,0.6156563051333179,0.0,1.8878158872311288,true
3.6250000000000004,2.7,0.7457566366949129,0.11814635369441195,0.6230865237297681,-0.001407095348029381,-1.3973549993226858e-10,0.0,-0.4487774626603179,0.2356228019664589,0.4184262146097626,0.2389907623098212,1.3697812533632876,5.731523846882165,0.0,0.21557709650696447,0.0,0.6119309590431735,0.0,1.8624779053919946,true
3.6750000000000003,2.7,0.7500365935260326,0.11881630474109414,0.6192936343068233,-0.001412628257240428,-1.397675205163548e-10,0.0,-0.4454580553384232,0.23413702295515992,0.41986144529258423,0.23817380976792024,1.3668381130033702,5.738826256065836,0.0,0.21849595656590698,0.0,0.6079430974892874,0.0,1.8371419179396686,true
3.725,2.7,0.7544014178188638,0.11940848102698752,0.6152395811189999,-0.0014176893939794048,-1.3979988179333585e-10,0.0,-0.4421237932878949,0.23264054749425528,0.42132096395666874,0.23734874016448096,1.3638752826574148,5.746292488058959,0.0,0.2214123287218479,0.0,0.6037012160910702,0.0,1.8118174450026623,true
3.7750000000000004,2.7,0.7588523425518952,0.11992277572470056,0.6109326553622613,-0.001422279182245366,-1.3983257970576037e-10,0.0,-0.438775571207353,0.23113370357223095,0.4228049724084757,0.236515666857837,1.3608934849572223,5.753925323582127,0.0,0.2243261584117876,0.0,0.5992139179907303,0.0,1.7865138626844737,true
3.825,2.7,0.7633906292954364,0.12035920483008546,0.6063812566885666,-0.0014263983095959092,-1.3986561013671865e-10,0.0,-0.4354142759825481,0.2296168191547102,0.4243136760880839,0.2356747039641514,1.3578934448110709,5.761727593036971,0.0,0.22723739021986436,0.0,0.5944898999312132,0.0,1.7612403979749625,true
3.8750000000000004,2.7,0.7680175687908273,0.12071790509424433,0.6015938800196733,-0.0014300477270862099,-1.3989896891209055e-10,0.0,-0.4320407862265426,0.2280902220384578,0.4258472841091045,0.23482596633017258,1.3548758891536152,5.769702177009751,0.0,0.2301459678613781,0.0,0.5895379384643692,0.0,1.736006123882067,true
3.9250000000000003,2.7,0.7727344815447439,0.12099913174411436,0.5965791024676906,-0.0014332286489373387,-1.399326517966298e-10,0.0,-0.42865597183220866,0.2265542397056746,0.4274060092993751,0.23396956950587783,1.3518415466956637,5.777852006782884,0.0,0.23305183416702677,0.0,0.5843668763131162,0.0,1.7108199547861993,true
3.975,2.7,0.7775427184389706,0.12120325600084723,0.5913455703842994,-0.0014359425519319367,-1.3996665449918052e-10,0.0,-0.42526069353742135,0.2250091991787846,0.42899006824245034,0.23310562971701124,1.3487911476739154,5.786180064854459,0.0,0.23595493106735424,0.0,0.5789856089104559,0.0,1.6856906420192947,true
4.0249999999999995,2.7,0.7824436613560156,0.12133076240555792,0.5859019865599183,-0.0014381911745358956,-1.4000097266813508e-10,0.0,-0.4218558025033103,0.22345542687591333,0.43059968131990123,0.2322342638375247,1.3457254236007876,5.794689385465882,0.0,0.23885519957741086,0.0,0.5734030711374115,0.0,1.660626769670238,true
4.075,2.7,0.7874387238209943,0.12138224596231265,0.5802570975933328,-0.0014399765157454365,-1.400356018928685e-10,0.0,-0.41844213990592033,0.22189324846725847,0.4322350727544421,0.23135558936192852,1.342645107014429,5.803383055137774,0.0,0.24175257978163225,0.0,0.5676282242810129,0.0,1.6356367506179554,true
4.125,2.7,0.7925293516601708,0.12135840910849707,0.5744196814515058,-0.0014413008336595491,-1.4007053770517034e-10,0.0,-0.41502053654162796,0.22032298873254255,0.43389647065389797,0.23046972437756022,1.3395509312290297,5.812264213214183,0.0,0.24464701081894305,0.0,0.5616700432325109,0.0,1.6107288227932204,true
4.175,2.7,0.7977170236766026,0.12126005852295449,0.5683985352385639,-0.0014421666437785686,-1.4010577557652983e-10,0.0,-0.41159181244663967,0.21874497141974228,0.4355841070560293,0.22957678753677985,1.33644363008555,5.821336052415326,0.0,0.2475384308680946,0.0,0.5555375039451018,0.0,1.5859110456698449,true
4.225,2.7,0.8030032523433077,0.12108810178246918,0.5622024631920163,-0.0014425767170300643,-1.401413109204918e-10,0.0,-0.40815677653089105,0.21715951910528644,0.43729821797423163,0.22867689802909885,1.3333239377029609,5.830601819398901,0.0,0.25042677713324835,0.0,0.5492395711693576,0.0,1.5611912969856194,true
4.2749999999999995,2.7,0.8083895845144213,0.12084354387735302,0.5558402649234964,-0.0014425340775241133,-1.4017713909090085e-10,0.0,-0.4047162262266487,0.2155669530559089,0.4390390434441255,0.22777017555325135,1.3301925882301215,5.84006481533018,0.0,0.25331198582981757,0.0,0.5427851864836257,0.0,1.5365772696930418,true
