r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.475,1.0,0.35031423547954166,0.0013367983630842167,0.18546041025662752,-4.5665095671701044e-6,-6.261258880349027e-11,0.0,-5.369528638065683,2.6856662482724847,0.2612803331614883,0.38273068160164003,1.665814763156297,4.3524463630280295,0.0,0.007219881794336618,0.0,0.18545559238641943,0.0,12.250051968658585,true
0.525,1.0,0.3505995263293823,0.0016269181703229732,0.20435013397658752,-5.715018124341331e-6,-6.261277557201354e-11,0.0,-5.361261034277213,2.6815739755227916,0.261419016083382,0.3825276427790703,1.664923259913653,4.352426004609641,0.0,0.007976359892734826,0.0,0.20434365760286777,0.0,12.224078046671098,true
0.5750000000000001,1.0,0.35091388868248574,0.0019437637348460233,0.22305238194376908,-6.896745595161892e-6,-6.261306760333377e-11,0.0,-5.352172757565048,2.6770766781897475,0.26157176803307597,0.38230425535585677,1.6639434855588362,4.352406394247438,0.0,0.008732492817270702,0.0,0.22304391246805452,0.0,12.195548756855908,true
0.625,1.0,0.35125734603286785,0.002286742931117406,0.2415505005658483,-8.147716711070472e-6,-6.261344210918811e-11,0.0,-5.34226976052914,2.672175891893058,0.26173858220639823,0.38206060091340827,1.6628757716333675,4.35238746852688,0.0,0.009488442191194817,0.0,0.24153967615343916,0.0,12.164488092540175,true
0.675,1.0,0.3516299439957759,0.002655214199236728,0.2598281458875946,-9.500484227814156e-6,-6.261388144835926e-11,0.0,-5.331557901373975,2.666873420328273,0.2619194608717318,0.381796754113557,1.661720454823894,4.352369256470032,0.0,0.010244332862379142,0.0,0.25981457864034757,0.0,12.13092029039666,true
0.725,1.0,0.3520317506850828,0.0030484853180142526,0.2778693049173475,-1.0981554108075557e-5,-6.261437320728371e-11,0.0,-5.320042923030434,2.6611714077844875,0.26211441553060005,0.38151278249068943,1.6604778854766833,4.352351904532075,0.0,0.011000246680899462,0.0,0.27785258216524733,0.0,12.094869789843916,true
0.775,1.0,0.35246285472354283,0.0034658138359720475,0.2956583177400622,-1.2611328726853838e-5,-6.261490942901726e-11,0.0,-5.307730510904106,2.655072325101166,0.26232346592473343,0.38120874793828885,1.6591484322942052,4.352335672430038,0.0,0.011756227464929398,0.0,0.2956380034414579,0.0,12.056361408773583,true
0.8250000000000001,1.0,0.352923362152273,0.003906408914719745,0.3131799003154118,-1.4405265529949569e-5,-6.261548547167167e-11,0.0,-5.294626388781221,2.6485789166189844,0.26254663850806637,0.3808847089730598,1.6577324850596744,4.3523209149804085,0.0,0.012512291182663336,0.0,0.3131555365504142,0.0,12.015420616158003,true
0.875,1.0,0.3534133933658266,0.00436943400604447,0.3304191673350024,-1.6375308688241023e-5,-6.261609888233213e-11,0.0,-5.280736415589248,2.641694142459449,0.26278396493230793,0.38054072296899694,1.6562304562527401,4.352308061357404,0.0,0.013268436516510865,0.0,0.3303902758770147,0.0,11.972073797421437,true
0.925,1.0,0.353933080691297,0.004854009817896607,0.34736165446968376,-1.8531101663028635e-5,-6.261674850071761e-11,0.0,-5.26606666202978,2.634421133770183,0.263035480846481,0.3801768479225218,1.6546427819664546,4.352297597837054,0.0,0.014024653225351534,0.0,0.34732773842347964,0.0,11.926348456657674,true
0.975,1.0,0.35448256676423623,0.005359217233384402,0.36399333955986074,-2.0880829196086516e-5,-6.261743385235014e-11,0.0,-5.250623461532768,2.6267631652437844,0.26330122508390064,0.37979314364426187,1.652969922360311,4.3522900558431,0.0,0.014780927646891198,0.0,0.3639538850582255,0.0,11.878273342985088,true
1.0250000000000001,1.0,0.3550620035851164,0.0058841000570379835,0.38030066255586803,-2.3431721898857153e-5,-6.261815479468699e-11,0.0,-5.234413439049289,2.6187236419397406,0.2635812391792842,0.37938967246444055,1.6512123618126966,4.352286004747431,0.0,0.015537245766285047,0.0,0.38025514050917547,0.0,11.827878512797675,true
1.0750000000000002,1.0,0.35567155205193485,0.0064276675950427275,0.3962705441848492,-2.619032038832715e-5,-6.261891130715005e-11,0.0,-5.217443524259141,2.6103060952399035,0.26387556711609783,0.3789664996001802,1.649370608891296,4.352286048058143,0.0,0.01629359462521601,0.0,0.3962184120788873,0.0,11.775195347318624,true
1.1250000000000002,1.0,0.3563113817816343,0.006988897128758044,0.4118904033921827,-2.916259349254749e-5,-6.261970341363074e-11,0.0,-5.199720955292431,2.6015141833860547,0.26418425521279776,0.3785236933194638,1.647445196221717,4.352290821677357,0.0,0.017049962775707604,0.0,0.41183110712954313,0.0,11.720256542930935,true
1.1750000000000003,1.0,0.3569816710873228,0.007566736343425346,0.4271481736132726,-3.2353978897196815e-5,-6.262053115083553e-11,0.0,-5.181253277312962,2.5923516935798454,0.2645073520832056,0.37806132499690664,1.6454366803031524,4.352300993275669,0.0,0.017806340269137272,0.0,0.4270811493931991,0.0,11.663096086565476,true
1.225,1.0,0.3576826070312969,0.008160105756319378,0.44203231791269015,-3.576938769047489e-5,-6.262139452915532e-11,0.0,-5.162048338582429,2.582822544033028,0.2648449086321001,0.37757946911832635,1.6433456412974707,4.3523172622038855,0.0,0.018562718465704117,0.0,0.4419569941438004,0.0,11.603749223484412,true
1.2750000000000001,1.0,0.35841438551175453,0.008767901168787036,0.4565318430054195,-3.941319475156372e-5,-6.262229355878723e-11,0.0,-5.14211428538516,2.5729307853020553,0.2651969780655568,0.37707820326399033,1.64117268280426,4.352340359634323,0.0,0.01931908980560728,0.0,0.4564476422453324,0.0,11.542252421312815,true
1.3250000000000002,1.0,0.35917721136366926,0.009388996151794648,0.4706363121590115,-4.328922524464725e-5,-6.262322823552916e-11,0.0,-5.121459556455197,2.5626806007548493,0.2655636159065387,0.37655760808436034,1.638918431626985,4.352371048787354,0.0,0.020075447599741916,0.0,0.4705426530746565,0.0,11.478643332118956,true
1.3750000000000002,1.0,0.35997129846598797,0.010022244565608048,0.48433585696674847,-4.740074141407139e-5,-6.262419855248817e-11,0.0,-5.10009287716648,2.5520763062416463,0.2659448800119186,0.37601776727387415,1.63658353753186,4.352410125183918,0.0,0.020831785856484118,0.0,0.4842321563089886,0.0,11.412960753292444,true
1.4250000000000003,1.0,0.3607968698526407,0.010666483109558325,0.49762118797895155,-5.175043110058382e-5,-6.262520449057812e-11,0.0,-5.078023253574217,2.541122349109462,0.26634083058968894,0.3754587675445636,1.6341686729997444,4.352458416904017,0.0,0.02158809914400244,0.0,0.49750686256508525,0.0,11.345244587497742,true
1.475,1.0,0.3616541578269513,0.011320533895744158,0.5104836041797232,-5.634039829141839e-5,-6.262624603695749e-11,0.0,-5.055259966327908,2.5298233066980846,0.26675153021613424,0.37488069859983725,1.6316745329708622,4.3525167848467365,0.0,0.022344382482146295,0.0,0.5103580728774126,0.0,11.27553580179734,true
1.5250000000000001,1.0,0.36254340407971136,0.011983207039729283,0.5229150012984131,-6.117215565250848e-5,-6.262732315860178e-11,0.0,-5.031812564455152,2.5181838844310653,0.2671770438530634,0.37428365310829614,1.6291018345821608,4.35258612299264,0.0,0.023100631257418156,0.0,0.5227776870046057,0.0,11.203876385983074,true
1.5750000000000002,1.0,0.3634648598113057,0.012653303261085257,0.5349078789477413,-6.624661891119706e-5,-6.262843583106295e-11,0.0,-5.007690859011768,2.5062089135883006,0.2676174388652547,0.3736677266773709,1.6264513168971662,4.352667358670403,0.0,0.0238568411555593,0.0,0.5347582105561998,0.0,11.130309310145623,true
1.6250000000000002,1.0,0.36441878585823556,0.013329616486649267,0.5464553465834481,-7.156410297007837e-5,-6.262958403095518e-11,0.0,-4.982904916595342,2.493903348824383,0.26807278503824894,0.3730330178266022,1.6237237406282736,4.352761452829446,0.0,0.024613008107544698,0.0,0.5462927609345738,0.0,11.054878481517862,true
1.6750000000000003,1.0,0.3654054528243159,0.014010936449461327,0.5575511282833325,-7.71243196625548e-5,-6.263076772458087e-11,0.0,-4.957465052721967,2.4812722654800465,0.26854315459658606,0.3723796279604414,1.6209198878514746,4.352869400319794,0.0,0.025369128245856198,0.0,0.5573750720900612,0.0,10.977628700635469,true
1.725,1.0,0.3664251412167675,0.014696051276466919,0.5681895663465436,-8.292637708492303e-5,-6.263198687371771e-11,0.0,-4.931381825067951,2.468320856721873,0.2690286222225531,0.3717076613404923,1.618040561713577,4.352992230180094,0.0,0.026125197868716695,0.0,0.5679994980902063,0.0,10.89860561686457,true
1.7750000000000001,1.0,0.36747814158737546,0.015383750058200809,0.5783656237169074,-8.896878045766684e-5,-6.263324144698549e-11,0.0,-4.904666026579832,2.4550544305368645,0.2695292650754886,0.3710172250571471,1.6150865861319956,4.353131005934365,0.0,0.026881213410562026,0.0,0.5781610155070833,0.0,10.817855683350858,true
1.8250000000000002,1.0,0.3685647546788746,0.0160728253938058,0.5880748852369589,-9.524943447882344e-5,-6.263453141188755e-11,0.0,-4.877328678457007,2.4414784066023234,0.2700451628116772,0.3703084290005873,1.6120588054872205,4.353286825897943,0.0,0.027637171417450798,0.0,0.5878552246295041,0.0,10.735426111447191,true
1.8750000000000002,1.0,0.36968529157670044,0.016762075904891743,0.5973135577421854,-0.00010176564713712153,-6.26358567170262e-11,0.0,-4.849381023011955,2.427598313047149,0.27057639760485847,0.3695813858311358,1.6089580843080702,4.3534608234929175,0.0,0.028393068526420907,0.0,0.597078349509793,0.0,10.651364824679098,true
1.9250000000000003,1.0,0.37084007386623463,0.017450308711901775,0.6060784690077452,-0.00010851413495609407,-6.263721733708452e-11,0.0,-4.820834516413473,2.41341978311744,0.27112305416736754,0.3688362109489545,1.6057853069498773,4.353654167573345,0.0,0.029148901448026884,0.0,0.6058272368575874,0.0,10.565720412308693,true
1.975,1.0,0.37202943379567627,0.01813634186683339,0.6143670655626204,-0.00011549102964031127,-6.263861322213783e-11,0.0,-4.791700821318721,2.3989485517570523,0.27168521977192367,0.3680730224630871,1.6025413772657269,4.353868062760402,0.0,0.029904666951462988,0.0,0.6140993537958324,0.0,10.478542082558398,true
2.0250000000000004,1.0,0.37325371444466876,0.018819006736351642,0.6221774093887734,-0.00012269188609516927,-6.264004433991819e-11,0.0,-4.761991799399992,2.3841904521119424,0.272262984274079,0.3672919411598493,1.5992272182708922,4.3541037497876705,0.0,0.03066036185179998,0.0,0.6218927844967677,0.0,10.389879615556161,true
2.075,1.0,0.3745132698988055,0.019497150329543064,0.6295081735254602,-0.00013011169178915054,-6.264151063632165e-11,0.0,-4.731719503772403,2.369151411965934,0.2728564401353394,0.3664930904705751,1.5958437718006382,4.35436250585675,0.0,0.031415982998959376,0.0,0.6292062257183014,0.0,10.299783316064385,true
2.125,1.0,0.375808465430151,0.020169637564783304,0.6363586366012365,-0.00013774487742648415,-6.264301207570358e-11,0.0,-4.700896171328718,2.3538374501145563,0.2734656824469671,0.3656765964387246,1.5923919981615116,4.354645645003274,0.0,0.03217152726813009,0.0,0.6360389812635686,0.0,10.208303966054517,true
2.1750000000000003,1.0,0.37713967768390805,0.020835353470425217,0.6427286763186181,-0.00014558532889633144,-6.264454860773758e-11,0.0,-4.6695342149877055,2.338254672682811,0.2740908089544763,0.3648425876863642,1.588872875776305,4.354954518473526,0.0,0.03292699155138212,0.0,0.6423909553889042,0.0,10.115492777189147,true
2.225,1.0,0.37850729487136875,0.021493205314268803,0.6486187619186096,-0.0001536264004616439,-6.264612017699488e-11,0.0,-4.637646215862417,2.322409269392222,0.2747319200828291,0.3639911953800306,1.585287400822847,4.355290515111783,0.0,0.033682372750280416,0.0,0.6482626451877319,0.0,10.021401343273387,true
2.2750000000000004,1.0,0.37991171696929393,0.022142124657037313,0.6540299456544134,-0.00016186092914892414,-6.264772674165181e-11,0.0,-4.605244915354891,2.306307509782077,0.275389118962345,0.3631225531959866,1.581636586866767,4.355655061758494,0.0,0.03443766776934088,0.0,0.653655131979977,0.0,9.92608159273639,true
2.325,1.0,0.38135335592586006,0.022781069325360663,0.6589638533057876,-0.00017028125029744474,-6.264936824816474e-11,0.0,-4.572343207183801,2.289955739389382,0.2760625114553281,0.3622367972848853,1.5779214644884318,4.356049623659458,0.0,0.035192873510194005,0.0,0.6585700717387786,0.0,9.829585741203918,true
2.3750000000000004,1.0,0.38283263587333255,0.023409025300051463,0.6634226737673512,-0.00017887921422484018,-6.265104464752769e-11,0.0,-4.538954129351566,2.2733603758918424,0.2767522061834266,0.36133406623585046,1.5741430809041976,4.356475704886129,0.0,0.03594798686634874,0.0,0.6630096845881118,0.0,9.731966244221544,true
2.4250000000000003,1.0,0.3843499933476131,0.024025008515758423,0.6674091477460227,-0.00018764620396271353,-6.265275588624127e-11,0.0,-4.505090856057498,2.256527905217913,0.27745831455573006,0.3604145010399899,1.5703024995821642,4.356934848767172,0.0,0.036703004718465625,0.0,0.6669767434068377,0.0,9.633275750187934,true
2.475,1.0,0.38590587751482613,0.02462806656838338,0.6709265556044343,-0.00019657315401442604,-6.26545019060108e-11,0.0,-4.470766689563578,2.239464877627833,0.2781809507976166,0.35947824505335174,1.5664007998526,4.357428638331434,0.0,0.03745792393006307,0.0,0.6704745615763441,0.0,9.533567053556169,true
2.5250000000000004,1.0,0.38750075040510934,0.025217280326963496,0.6739787043887541,-0.00020565057008478614,-6.265628265006557e-11,0.0,-4.435995052019367,2.222177903769377,0.2789202319803581,0.35852544395934005,1.5624390765132181,4.357958696762433,0.0,0.03821274134359478,0.0,0.6735069799105513,0.0,9.432893048360608,true
2.575,1.0,0.38913508715377765,0.025791765447036152,0.6765699140807921,-0.00021486854972952417,-6.265809806068367e-11,0.0,-4.400789477252651,2.2046736507119817,0.27967627805149414,0.3575562457306013,1.5584184394294893,4.358526687864574,0.0,0.038967453776843734,0.0,0.676078352808495,0.0,9.331306682125337,true
2.6250000000000004,1.0,0.39080937625003814,0.026350673782827527,0.6787050031155183,-0.00022421680387045144,-6.265994807755348e-11,0.0,-4.365163602532349,2.1869588379627736,0.2804492118659846,0.35657080059039703,1.5543400131301521,4.359134316541153,0.0,0.039722058019588447,0.0,0.6781935336709569,0.0,9.22886091020933,true
2.6750000000000003,1.0,0.3925241197934423,0.026893194695936738,0.6803892732064031,-0.00023368467912040643,-6.266183264159948e-11,0.0,-4.3291311603101645,2.1690402334679684,0.28123915921815124,0.3555692609734768,1.5502049363981307,4.359783329284379,0.0,0.04047655083050315,0.0,0.679857859623899,0.0,9.1256086506421,true
2.725,1.0,0.394279833758257,0.027418556258514696,0.6816284935219145,-0.00024326118086014296,-6.266375168626063e-11,0.0,-4.29270596994749,2.1509246496030054,0.28204624887441826,0.3545517814864655,1.5460143618570263,4.360475514677518,0.0,0.041230928934260024,0.0,0.6810771355923749,0.0,9.0216027395023,true
2.7750000000000004,1.0,0.39607704826595674,0.02792602634926977,0.6824288842575029,-0.00025293499700870483,-6.266570514973349e-11,0.0,-4.255901929433994,2.132618939154759,0.28287061260686375,0.35351851886777985,1.54176945555338,4.361212703909354,0.0,0.04198518901880549,0.0,0.6818576177695963,0.0,8.91689588689036,true
2.825,1.0,0.39791630786603505,0.028414913640962124,0.6827970996480893,-0.00026269452242686365,-6.266769296803348e-11,0.0,-4.21873300710429,2.114129991299067,0.2837123852275916,0.3524696319470892,1.5374713965348812,4.361996771301075,0.0,0.04273932773278581,0.0,0.6822059965265045,0.0,8.81154063354477,true
2.8750000000000004,1.0,0.3997981718253429,0.028884568478387006,0.6827402104667956,-0.000272527883891741,-6.266971506748303e-11,0.0,-4.181213233358997,2.095464727576799,0.28457170462393655,0.35140528160433476,1.533121376424732,4.362829634845819,0.0,0.04349334168310258,0.0,0.6821293788079289,0.0,8.705589308150023,true
2.9250000000000003,1.0,0.40172321442616854,0.029334383646169564,0.6822656860560635,-0.00028242296558067103,-6.267177138244814e-11,0.0,-4.143356692396571,2.0766300978716123,0.2854487117945122,0.3503256307283238,1.5287205989923411,4.363713256760988,0.0,0.0442472274325805,0.0,0.6816352700618029,0.0,8.599093985382797,true
2.975,1.0,0.40369202527328485,0.029763795026025996,0.6813813759377189,-0.00029236743500052006,-6.267386183987442e-11,0.0,-4.105177513962016,2.0576330763925066,0.2863435508861151,0.34923084417491257,1.524270279720546,4.3646496440535305,0.0,0.04500098149773184,0.0,0.6807315557483241,0.0,8.49210644474102,true
3.0250000000000004,1.0,0.40570520961018836,0.030172282143466296,0.6800954910487453,-0.00030234876929869167,-6.267598636692117e-11,0.0,-4.0666898651187315,2.038480657664238,0.28725636923149683,0.3481210887247937,1.5197716453695604,4.365640849098379,0.0,0.04575460034660421,0.0,0.6794264824761392,0.0,8.384678130198918,true
3.075,1.0,0.40776338864476847,0.03055936860423318,0.6784165846496234,-0.00031235428189109595,-6.26781448912434e-11,0.0,-4.027907942049543,2.0191798525285987,0.288187317388015,0.34699653304090455,1.5152259335378355,4.366688970230196,0.0,0.04650808039670042,0.0,0.6777286388127195,0.0,8.276860110729434,true
3.1250000000000004,1.0,0.40986719988465187,0.03092462242108245,0.6763535329520435,-0.000322371149342285,-6.268033733966155e-11,0.0,-3.9888459618929306,1.9997376841595431,0.2891365491771776,0.34585734762547027,1.5106343922200314,4.367796152348629,0.0,0.04726141801295974,0.0,0.6756469358160367,0.0,8.168703041733334,true
3.1750000000000003,1.0,0.41201729748247384,0.03126765623181824,0.6739155155126678,-0.00033238643843240437,-6.268256362880612e-11,0.0,-3.949518154620397,1.9801611840950804,0.29010422172509165,0.3447037047766989,1.505998279362301,4.368964587537275,0.0,0.04801460950579234,0.0,0.6731905873345024,0.0,8.06025712741269,true
3.225,1.0,0.4142143525913342,0.03158812740978938,0.6711119954392614,-0.00034238713334610866,-6.268482367989261e-11,0.0,-3.909938754960815,1.9604573882887877,0.2910904955038302,0.34353577854514383,1.5013188624150777,4.370196515696517,0.0,0.048767651129159185,0.0,0.6703690901217745,0.0,7.951572084124468,true
3.2750000000000004,1.0,0.4164590537307132,0.03188573806834454,0.6679526994551536,-0.00035236016291832246,-6.268711741470429e-11,0.0,-3.87012199437752,1.9406333331838235,0.2920955343737319,0.34235374468974755,1.4965974178835604,4.371494225190459,0.0,0.04952053907869029,0.0,0.6671922038126544,0.0,7.842697104747712,true
3.325,1.0,0.41875210716311406,0.03216023496102266,0.6644475978674372,-0.00036229242787202124,-6.268944474616011e-11,0.0,-3.830082093103789,1.9206960518121547,0.2931195056266444,0.34115778063358626,1.4918352308761054,4.372860053508149,0.0,0.050273269489835036,0.0,0.6636699308057399,0.0,7.733680824096475,true
3.3750000000000004,1.0,0.4210942372817299,0.0324114092795212,0.6606068844836515,-0.00037217082798392416,-6.26918055899894e-11,0.0,-3.7898332522422873,1.9006525699217989,0.2941625800301276,0.3399480654193276,1.4870335946507163,4.374296387939296,0.0,0.05102583843603903,0.0,0.659812496097819,0.0,7.62457128540789,true
3.4250000000000003,1.0,0.423486187009422,0.03263909635174485,0.6564409565209485,-0.00038198228911449076,-6.269419985419047e-11,0.0,-3.7493896459339493,1.880509902134717,0.2952249318726303,0.33872477966441966,1.4821938101598267,4.375805666264691,0.0,0.051778241926943795,0.0,0.6556303271142315,0.0,7.515415907933341,true
3.475,1.0,0.4259287182093138,0.03284317524248128,0.6519603945508899,-0.000391713790039306,-6.269662745713101e-11,0.0,-3.7087654136016424,1.8602750481380228,0.2963067390096542,0.33748810551602687,1.4773171855935878,4.377390377461561,0.0,0.05253047590660358,0.0,0.6511340335785546,0.0,7.406261455658349,true
3.5250000000000004,1.0,0.42842261210732424,0.03302356825948394,0.6471759425220112,-0.0004013523890199184,-6.269908830280313e-11,0.0,-3.667974652273848,1.8399549889110773,0.2974081829109211,0.3362382266057277,1.4724050359218437,4.37905306242405,0.0,0.053282536251717035,0.0,0.6463343874639482,0.0,7.297154007174726,true
3.575,1.0,0.4309686697269519,0.03318024036796249,0.6420984879012918,-0.00041088525005339807,-6.270158229784456e-11,0.0,-3.627031408993545,1.8195566829910077,0.298529448708557,0.3349753280039927,1.4674586824350053,4.380796314699076,0.0,0.054034418769869176,0.0,0.6412423030674763,0.0,7.188138926726753,true
3.6250000000000004,1.0,0.4335677123366541,0.03331319851668524,0.6367390419744372,-0.00042029966874111496,-6.27041093480876e-11,0.0,-3.585949673317271,1.799087062779124,0.2996707252463106,0.3336995961744553,1.462479452284014,4.382622781237776,0.0,0.054786119197780404,0.0,0.6358688172474745,0.0,7.079260836450542,true
3.6750000000000003,1.0,0.43622058191016017,0.03342249087909824,0.6311087203437507,-0.0004295830977182499,-6.270666935645023e-11,0.0,-3.544743369909304,1.7785530308906692,0.30083220512981856,0.3324112189279963,1.457468678019607,4.3845351631627985,0.0,0.055537633199560975,0.0,0.6302250698628887,0.0,6.970563589824411,true
3.725,1.0,0.43892814160008115,0.033508206013033594,0.6252187236608977,-0.00043872317158732667,-6.2709262220086e-11,0.0,-3.503426351235731,1.7579614565502713,0.30201408477793795,0.3311103853766524,1.4524276971310555,4.3865362165516375,0.0,0.05628895636496757,0.0,0.6243222844520157,0.0,6.862090246345084,true
3.7750000000000004,1.0,0.4416912762251746,0.03357047194275185,0.6190803186306448,-0.00044770773130102125,-6.271188784705162e-11,0.0,-3.4620123903630855,1.737319172035411,0.3032165644751578,0.32979728588737073,1.4473578515846064,4.388628753236297,0.0,0.057040084207658805,0.0,0.618171749186842,0.0,6.753883047443485,true
3.825,1.0,0.4445108927716516,0.03360945516720873,0.612704819320071,-0.00045652484794078506,-6.271454613007887e-11,0.0,-3.420515173866104,1.7166329691701683,0.30443984842510957,0.3284721120356208,1.4422604873618041,4.390815641619523,0.0,0.05779101216344998,0.0,0.6117847981375724,0.0,6.645983393650899,true
3.8750000000000004,1.0,0.44738792090891244,0.03362535959856991,0.6061035688062616,-0.00046516284583968196,-6.271723695751538e-11,0.0,-3.378948294848995,1.6959095958714465,0.3056841448051914,0.3271350565588828,1.4371369539978873,4.393099807507818,0.0,0.05854173558856302,0.0,0.6051727928804356,0.0,6.53843182302491,true
3.9250000000000003,1.0,0.4503233135201139,0.0336184254351175,0.5992879211939415,-0.00047361032500028554,-6.27199602245815e-11,0.0,-3.3373252460845366,1.6751557527498284,0.3069496658223254,0.3257863133100264,1.4319886041204717,4.39548423496157,0.0,0.059292249757870216,0.0,0.5983471044802865,0.0,6.431267990842085,true
3.975,1.0,0.4533180472479863,0.0335889279727949,0.5922692240328475,-0.00048185618276019816,-6.272271582120899e-11,0.0,-3.2956594132751578,1.654378089767144,0.3082366277698635,0.32442607721059774,1.4268167929886988,4.397971967162479,0.0,0.06004254986313078,0.0,0.591319095877841,0.0,6.324530650562595,true
4.0249999999999995,1.0,0.4563731230563286,0.03353717635972318,0.5850588011629619,-0.0004898896346602474,-6.272550363937495e-11,0.0,-3.253964068440026,1.633583202952779,0.3095452510856611,0.3230545442040291,1.4216228780330542,4.400566107298619,0.0,0.06079263101121827,0.0,0.5841001047096988,0.0,6.218257636069832,true
4.075,1.0,0.4594895668076181,0.03346351229809677,0.5776679360140512,-0.0004977002344725541,-6.272832355988142e-11,0.0,-3.212252363432059,1.612777631180691,0.31087576041133624,0.32167191120878863,1.416408218396044,4.403269819467362,0.0,0.06154248822233728,0.0,0.5767014265875992,0.0,6.112485845186282,true
4.125,1.0,0.4626684298572045,0.033368308697920866,0.5701078553841624,-0.0005052778933482355,-6.273117546640425e-11,0.0,-3.170537323588608,1.5919678530090413,0.31222838465273334,0.32027837607148374,1.4111741744739192,4.406086329596462,0.0,0.06229211642822839,0.0,0.5691342988615585,0.0,6.007251224464738,true
4.175,1.0,0.46591078966454236,0.03325196828709951,0.5623897137200169,-0.0005126128980466301,-6.273405923114805e-11,0.0,-3.1288318415194554,1.5711602835842942,0.31360335704160935,0.3188741375199369,1.4059221074596455,4.409018926383591,0.0,0.06304151047036045,0.0,0.5614098848897999,0.0,5.902588755252388,true
4.225,1.0,0.46921775042195946,0.033114922182404784,0.5545245779204004,-0.0005196959282110817,-6.273697473921112e-11,0.0,-3.0871486710356293,1.5503612716115527,0.3150009151985633,0.3174593951162466,1.4006533788872992,4.412070962254593,0.0,0.06379066509810839,0.0,0.5535392588365359,0.0,5.798532441023129,true
4.2749999999999995,1.0,0.47259044370145814,0.03295762842587323,0.5465234126818838,-0.0005265180726586269,-6.273992186360921e-11,0.0,-3.0455004212223833,1.529577096392867,0.3164213011972272,0.3160343492098512,1.3953693501780817,4.41524585434078,0.0,0.06453957496691459,0.0,0.5455333910168769,0.0,5.695115295971865,true
