r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.0250000000000001,2.5,0.5859892801107697,0.018086474555511985,0.3455033833308471,-0.0005077128189310079,-1.3184653599468744e-10,0.0,-0.7134219659064712,0.3583123168609821,0.36158188108218964,0.2765625304584038,1.4899063971755115,5.387231577271094,0.0,0.05619039004937706,0.0,0.3450321066820505,0.0,3.33994459011888,true
1.0750000000000002,2.5,0.5869537030402583,0.019769660157163818,0.36026575241830033,-0.0005314109559716591,-1.3185482046439047e-10,0.0,-0.7117771418439564,0.3576124253418314,0.36194655902877304,0.2762838808810183,1.4887782417176851,5.388581617466231,0.0,0.058927746752782124,0.0,0.3597257365069173,0.0,3.3265043584570173,true
1.1250000000000002,2.5,0.587966104548491,0.02150967462655954,0.37474243292612963,-0.0005549280167951842,-1.318635414904126e-10,0.0,-0.710058411834316,0.35688063287110383,0.36232906176726226,0.2759922141278135,1.487598563748087,5.390001918891712,0.0,0.061664506903652605,0.0,0.37412785461565823,0.0,3.312479756055416,true
1.1750000000000003,2.5,0.5890267435702992,0.023303515637187914,0.38892317489372824,-0.000578253162048417,-1.3187269835080037e-10,0.0,-0.7082664146916755,0.3561171757913206,0.36272944166019827,0.275687574579841,1.4863677050671653,5.391493277607632,0.0,0.06440063064978675,0.0,0.38822809727854624,0.0,3.297878762445079,true
1.225,2.5,0.5901358924941233,0.025148097406748116,0.40279811287336237,-0.0006013759379923318,-1.3188229048369534e-10,0.0,-0.7064018100967088,0.35532230305354523,0.36314775383524045,0.27537000833376996,1.485086017267976,5.393056514229886,0.0,0.06713607759185194,0.0,0.40201650416534446,0.0,3.2827096487412213,true
1.2750000000000001,2.5,0.5912938367392195,0.027040257230824857,0.416357777114311,-0.0006242862885832363,-1.3189231735971082e-10,0.0,-0.7044652801128839,0.35449627467574724,0.36358405599162497,0.2750395633473638,1.4837538622214421,5.394692473197106,0.0,0.06987080760329108,0.0,0.41548352983852643,0.0,3.266980977398351,true
1.3250000000000002,2.5,0.5925008743059224,0.028976762323632648,0.4295931043885198,-0.0006469745614320143,-1.3190277837556773e-10,0.0,-0.7024575311418623,0.35363935974243765,0.36403840819592603,0.27469628959090453,1.4823716125592377,5.396402021908928,0.0,0.07260478180780114,0.0,0.42862005481617566,0.0,3.250701601869518,true
1.3750000000000002,2.5,0.5937573153269983,0.030954316905262846,0.4424954483275325,-0.0006694315133731819,-1.319136727283964e-10,0.0,-0.7003792961580994,0.3527518340966551,0.3645108726778838,0.2743402391960183,1.480939652102995,5.398186049713442,0.0,0.07533796363320387,0.0,0.44141739607395486,0.0,3.233880665748335,true
1.4250000000000003,2.5,0.5950634816633253,0.032969569457619925,0.4550565891276664,-0.0006916483169641628,-1.3192499931000317e-10,0.0,-0.6982313369771391,0.35183397794358684,0.36500151364269334,0.27397146658929156,1.4794583762054987,5.400045466863682,0.0,0.07807031983074555,0.0,0.45386731684491377,0.0,3.2165276007943717,true
1.475,2.5,0.596419706594725,0.03501912006250286,0.46726874248486405,-0.0007136165655250335,-1.319367566152406e-10,0.0,-0.6960144462618035,0.3508860736262075,0.3655103971188423,0.27359002859633,1.4779281919885323,5.40198120366861,0.0,0.0808018213347123,0.0,0.4659620355822575,0.0,3.1986521231823524,true
1.5250000000000001,2.5,0.5978263346546386,0.03709952773592836,0.4791245676387478,-0.0007353282722277807,-1.3194894268153423e-10,0.0,-0.6937294489703744,0.34990840383241306,0.3660375908595988,0.2731959845030153,1.4763495184783901,5.403994210105586,0.0,0.0835324438442628,0.0,0.4776942339696363,0.0,3.180264227393582,true
1.5750000000000002,2.5,0.5992837216453261,0.03920731768278569,0.4906171744340233,-0.0007567758585596651,-1.319615550704768e-10,0.0,-0.6913772030049162,0.34890125044572834,0.3665831643115394,0.272789396064614,1.4747227866515715,5.4060854561306435,0.0,0.0862621680383574,0.0,0.48905706389277637,0.0,3.161374177376507,true
1.6250000000000002,2.5,0.6007922348503757,0.04133898841395495,0.5017401293428778,-0.0007779521289681452,-1.319745908756351e-10,0.0,-0.6889585989172968,0.3478648941649743,0.367147188655883,0.2723703274593974,1.4730484394093024,5.408255932830612,0.0,0.08899097938111918,0.0,0.5000441533215588,0.0,3.141992494903901,true
1.6750000000000003,2.5,0.6023522534374328,0.04349101869142541,0.5124874604301971,-0.0007988502310099478,-1.3198804677611056e-10,0.0,-0.686474558655793,0.34679961490910577,0.36772973691935157,0.2719388451903509,1.4713269315009367,5.410506654431963,0.0,0.09171886753014302,0.0,0.5106496110888749,0.0,3.122129945386703,true
1.725,2.5,0.6039641690209009,0.045659874291989554,0.5228536612800286,-0.00081946360308718,-1.3200191912027533e-10,0.0,-0.6839260334613193,0.34570569291379183,0.3683308841425984,0.27149501794502046,1.4695587294144314,5.41283866104691,0.0,0.09444582541340477,0.0,0.5208680305876272,0.0,3.1017975217025544,true
1.7750000000000001,2.5,0.6056283863363591,0.04784201460264038,0.532833693932064,-0.0008397859141422213,-1.3201620403086504e-10,0.0,-0.6813140011251804,0.34458341033729145,0.3689507075875944,0.27103891642831046,1.4677443112482544,5.415253021927098,0.0,0.09717184808147832,0.0,0.5306944924357762,0.0,3.081006426803343,true
1.8250000000000002,2.5,0.6073453239686954,0.05003389907729273,0.5424229908975463,-0.0008598110010161192,-1.3203089750810652e-10,0.0,-0.6786394628823321,0.3434330531401455,0.3695892869618757,0.2705706131853203,1.465884166574576,5.41775083893001,0.0,0.09989693146381419,0.0,0.5401245661782277,0.0,3.059768055946856,true
1.8750000000000002,2.5,0.6091154150755442,0.052231993592675566,0.5516174563330396,-0.0008795328093710106,-1.3204599554747377e-10,0.0,-0.6759034402282164,0.34225491299235017,0.3702467046376182,0.2700901824308626,1.4639787962993216,5.420333249891708,0.0,0.10262107115849581,0.0,0.5491543111020885,0.0,3.0380939793482273,true
1.9250000000000003,2.5,0.6109391080557217,0.05443277674071424,0.5604134664481231,-0.0008989453432442697,-1.3206149422906092e-10,0.0,-0.673106971916754,0.341049288989777,0.3709230458467375,0.2695976998995075,1.4620287125211875,5.423001431637431,0.0,0.10534426136632626,0.0,0.5577802762387571,0.0,3.01599592588949,true
1.975,2.5,0.6128168671265014,0.05663274608670099,0.5688078692113471,-0.000918042626750703,-1.3207738979126728e-10,0.0,-0.6702511113337063,0.339816489018196,0.37161839883868414,0.2690932427256085,1.4600344383892727,5.425756602435589,0.0,0.10806649404801406,0.0,0.5659994996146229,0.0,2.9934857683006957,true
2.0250000000000004,2.5,0.6147491727905275,0.058828424409530476,0.576797983401326,-0.000936818679584061,-1.320936786817375e-10,0.0,-0.6673369243596265,0.33855683067381886,0.3723328549940582,0.2685768893577652,1.4579965079575967,5.428600023792191,0.0,0.1107877583450297,0.0,0.5738095067953579,0.0,2.9705755099817197,true
2.075,2.5,0.6167365221897981,0.06101636592526181,0.5843815970304802,-0.0009552675061748484,-1.321103575818225e-10,0.0,-0.6643654877562136,0.3372706417195327,0.37306650889342813,0.26804871950745507,1.4559154660342806,5.431533001573574,0.0,0.11350804026764696,0.0,0.5812083087505096,0.0,2.9472772734119306,true
2.125,2.5,0.6187794293578116,0.06319316248113015,0.5915569651514011,-0.0009733830969263642,-1.3212742341263942e-10,0.0,-0.6613378880420853,0.3359582601144551,0.37381945834583064,0.2675088141278276,1.4537918680233588,5.434556886520652,0.0,0.11622732262343342,0.0,0.5881943990488863,0.0,2.923603289926838,true
2.1750000000000003,2.5,0.6208784253903484,0.06535544969592957,0.5983228070422935,-0.0009911594390298584,-1.3214487331788356e-10,0.0,-0.6582552207765101,0.33462003369452753,0.37459180438486644,0.2669572554162373,1.4516262797577062,5.437673074269301,0.0,0.11894558513921692,0.0,0.5947667503829825,0.0,2.8995658905394586,true
2.225,2.5,0.6230340585599146,0.0674999130156044,0.6046783027601799,-0.001008590533974694,-1.321627046407837e-10,0.0,-0.6551185901448212,0.3332563196017108,0.375383651241914,0.2663941268330718,1.4494192773223142,5.440883005016665,0.0,0.12166280472006154,0.0,0.6009248104140013,0.0,2.875177497450098,true
2.2750000000000004,2.5,0.6252468943992177,0.06962329365002363,0.6106230890480828,-0.0010256704189432514,-1.3218091489060357e-10,0.0,-0.6519291087347769,0.3318674835612687,0.37619510630601577,0.26581951312959146,1.4471714468678238,5.444188162974716,0.0,0.12437895578876881,0.0,0.6066684969273314,0.0,2.8504506159086276,true
2.325,2.5,0.6275175157762175,0.07172239435769745,0.6161572545845694,-0.0010423931896763456,-1.3219950170578385e-10,0.0,-0.6486878974040348,0.3304538990952065,0.37702628007884725,0.26523350037850696,1.4448833844147884,5.447590075736427,0.0,0.1270940106563483,0.0,0.6119981922909447,0.0,2.82539782615082,true
2.3750000000000004,2.5,0.6298465229785964,0.07379408504856601,0.6212813345693493,-0.0010587530229652436,-1.3221846281960176e-10,0.0,-0.6453960851590209,0.3290159467408031,0.3778772861313529,0.26463617600249006,1.4425556956494932,5.451090313653563,0.0,0.12980793988482955,0.0,0.6169147372146302,0.0,2.8000317752059956,true
2.4250000000000003,2.5,0.6322345338200918,0.07583530817982184,0.625996304645587,-0.0010747441975368676,-1.3223779602314955e-10,0.0,-0.6420548089891015,0.32755401332139084,0.37874824106657934,0.2640276287974133,1.4401889957123746,5.454690489295051,0.0,0.1325207126160276,0.0,0.6214194238148795,0.0,2.7743651684514,true
2.475,2.5,0.6346821837760513,0.0778430839249623,0.630303574166798,-0.0010903611126532949,-1.3225749915023407e-10,0.0,-0.6386652136226684,0.32606849129605,0.37963926449130786,0.26340794894857245,1.437783908980082,5.458392257026357,0.0,0.13523229685133556,0.0,0.6255139879972329,0.0,2.748410760857604,true
2.5250000000000004,2.5,0.6371901261512727,0.07981451510117102,0.6342049788228405,-0.0011055983041905284,-1.3227757004386832e-10,0.0,-0.6352284511907434,0.3245597781980666,0.3805504789974887,0.26277722803933173,1.4353410688421666,5.462197312726539,0.0,0.13794265967704097,0.0,0.6292006011742832,0.0,2.722181347923147,true
2.575,2.5,0.6397590322800675,0.08174679184424363,0.6377027726449458,-0.0011204504582738412,-1.3229800654209123e-10,0.0,-0.6317456807977503,0.3230282761598673,0.3814820101533132,0.2621355590524732,1.432861117473238,5.466107393642134,0.0,0.14065176743650637,0.0,0.6324818613426957,0.0,2.6956897563334627,true
2.6250000000000004,2.5,0.6423895917564593,0.08363719602343127,0.6407996194138249,-0.0011349124227359368,-1.3231880646492564e-10,0.0,-0.6282180680081441,0.3214743915146181,0.3824339865030246,0.2614830363650463,1.4303447056012748,5.4701242783659065,0.0,0.14335958585484562,0.0,0.6353607835464958,0.0,2.6689488344002212,true
2.6750000000000003,2.5,0.6450825126913923,0.08548310539079639,0.6434985834975963,-0.0011489792167515606,-1.3233996760225474e-10,0.0,-0.6246467842623352,0.3198985344610402,0.38340653957419296,0.26081975573775784,1.4277924922725933,5.474249786922477,0.0,0.146066080123855,0.0,0.6378407897564081,0.0,2.6419714423457985,true
2.725,2.5,0.647838521993502,0.08728199746117063,0.6458031201481265,-0.0011626460390165476,-1.323614877136539e-10,0.0,-0.6210330062368782,0.31830111877721357,0.3843998038910734,0.2601458142999906,1.425205144613883,5.478485780941256,0.0,0.14877121495548207,0.0,0.639925698196785,0.0,2.6147704424974156,true
2.7750000000000004,2.5,0.6506583656702059,0.08903145311969227,0.6477170652851477,-0.0011759082748079063,-1.323833645169663e-10,0.0,-0.6173779151632678,0.31668256157021546,0.3854139169927568,0.2594613105314496,1.4225833375915653,5.482834163897944,0.0,0.15147495461157331,0.0,0.6416197121523775,0.0,2.5873586894495837,true
2.825,2.5,0.6535428091462967,0.09072915995449948,0.6492446247981073,-0.0011887615022071025,-1.324055956884584e-10,0.0,-0.613682696117908,0.31504328305046664,0.38644901945498755,0.25876634424129447,1.4199277537687065,5.487296881408396,0.0,0.15417726291654849,0.0,0.6429274082877603,0.0,2.5597490202454853,true
2.8750000000000004,2.5,0.6564926375978225,0.092372915312507,0.6503903633956369,-0.0012012014977074972,-1.3242817885778014e-10,0.0,-0.6099485372935392,0.3133837063220185,0.3875052549147509,0.2580610165454388,1.4172390830596113,5.491875921561625,0.0,0.15687810325833063,0.0,0.6438537245121616,0.0,2.53195424461885,true
2.9250000000000003,2.5,0.6595086562995894,0.0939606290765426,0.6511591930326472,-0.0012132242413684044,-1.324511116108545e-10,0.0,-0.606176629260149,0.3117042571822867,0.3885827700969385,0.25734542984253606,1.4145180224822351,5.496573315281904,0.0,0.15957743858157977,0.0,0.644403947422547,0.0,2.503987135329731,true
2.975,2.5,0.6625916909851303,0.09549032616244574,0.6515563609448702,-0.0012248259216287014,-1.3247439148694876e-10,0.0,-0.6023681642213923,0.3100053639266833,0.38968171484259423,0.2566196877890291,1.4117652759085064,5.50139113671255,0.0,0.16227523137615688,0.0,0.6445836993576342,0.0,2.475860418620615,true
3.0250000000000004,2.5,0.6657425882183934,0.0969601487351486,0.6515874373207324,-0.0012360029398539997,-1.3249801598060073e-10,0.0,-0.5985243352709105,0.30828745715516076,0.39080224213838993,0.2558838952735288,1.4089815538126755,5.506331503616261,0.0,0.1649714436628411,0.0,0.6443989250955415,0.0,2.4475867648137917,true
3.075,2.5,0.6689622157767585,0.0983683581432034,0.6512583026402285,-0.0012467519146617714,-1.3252198253633188e-10,0.0,-0.5946463356517202,0.30655096957883915,0.3919445081471074,0.2551381583906957,1.4061675730177579,5.511396577788568,0.0,0.16766603697763163,0.0,0.6438558782275493,0.0,2.419178779066485,true
3.1250000000000004,2.5,0.6722514630451717,0.09971333657178551,0.6505751347106494,-0.0012570696860484695,-1.3254628855605343e-10,0.0,-0.590735358020916,0.3047963358257173,0.3931086722389775,0.254382584414745,1.403324056440195,5.516588565482209,0.0,0.17035897235546982,0.0,0.6429611072405738,0.0,2.390648992297449,true
3.1750000000000003,2.5,0.6756112414214089,0.10099358841476236,0.6495443954288126,-0.0012669533193287918,-1.325709313912704e-10,0.0,-0.58679259372134,0.3030239922450183,0.39429489702379655,0.2536172817726444,1.4004517328328108,5.521909717841104,0.0,0.17305021031387852,0.0,0.6417214413407073,0.0,2.362009852296244,true
3.225,2.5,0.6790424847325636,0.10220774136707067,0.648172817299593,-0.0012764001088883703,-1.325959083471668e-10,0.0,-0.5828192320614405,0.3012343767100746,0.39550334838377127,0.25284236001705446,1.3975513365261816,5.527362331343195,0.0,0.17573971083679027,0.0,0.6401439760502445,0.0,2.3332737150250717,true
3.2750000000000004,2.5,0.6825461496629252,0.10335454723928118,0.6464673897404019,-0.0012854075817457357,-1.3262121668328878e-10,0.0,-0.5788164596042906,0.2994279284198684,0.39673419550707406,0.2520579297990383,1.3946236071685219,5.532948748251772,0.0,0.1784274333586991,0.0,0.6382360586103917,0.0,2.304452836121835,true
3.325,2.5,0.6861232161934986,0.10443288249688076,0.6444353452011556,-0.0012939735009167609,-1.3264685360936073e-10,0.0,-0.5747854594665684,0.2976050876994649,0.3979876109221055,0.2512641028405583,1.391669289464178,5.538671357075122,0.0,0.1811133367491853,0.0,0.6360052732216558,0.0,2.275559362612207,true
3.3750000000000004,2.5,0.6897746880534029,0.10544174852749065,0.6420841451293121,-0.0013020958685731334,-1.3267281629204732e-10,0.0,-0.5707274106282058,0.29576629579963487,0.3992637705324646,0.2504609919067748,1.3886891329108708,5.544532593034531,0.0,0.18379737929781942,0.0,0.6334594261538405,0.0,2.2466053248380677,true
3.4250000000000003,2.5,0.6935015931834477,0.10638027163984713,0.6394214658090993,-0.0013097729289856526,-1.3269910184631313e-10,0.0,-0.566643487253354,0.29391199469598484,0.40056285365264216,0.2496487107781528,1.3856838915357634,5.550534938540636,0.0,0.18647951869942914,0.0,0.6306065307570251,0.0,2.2176026286089066,true
3.475,2.5,0.6973049842121667,0.10724770279904128,0.6364551841040818,-0.0013170031712437366,-1.327257073435635e-10,0.0,-0.5625348580232801,0.29204262688791954,0.401885043044443,0.24882737422238765,1.3826543236304984,5.5566809236782815,0.0,0.18915971203970103,0.0,0.6274547924047942,0.0,2.1885630475825497,true
3.5250000000000004,2.5,0.7011859389446351,0.10804341710309905,0.6331933631316902,-0.0013237853317423877,-1.3275262980478567e-10,0.0,-0.5584026854817802,0.2901586351977603,0.40323052495415657,0.24799709796615482,1.379601191485297,5.562973126699962,0.0,0.1918379157810917,0.0,0.6240125934003597,0.0,2.1594982158809715,true
3.575,2.5,0.7051455608643759,0.10876691300658928,0.6296442378980996,-0.0013301183964286199,-1.3277986620467653e-10,0.0,-0.5542481253936915,0.2882604625703189,0.40459948915048505,0.24715799866669239,1.376525261122246,5.569414174527988,0.0,0.19451408574902057,0.0,0.6202884778758374,0.0,2.130419620946691,true
3.6250000000000004,2.5,0.7091849796486897,0.10941781129749792,0.6258162009213285,-0.0013360016027998828,-1.3280741346941422e-10,0.0,-0.5500723261170544,0.2863485518732327,0.4059921289632479,0.24631019388322284,1.3734273020278853,5.576006743265508,0.0,0.1971881771183218,0.0,0.6162911367143029,0.0,2.1013385966447053,true
3.6750000000000003,2.5,0.7133053516977429,0.10999585383415462,0.6217177878700043,-0.0013414344416476452,-1.3283526847828026e-10,0.0,-0.5458764279894803,0.2844233456983404,0.40740864132287324,0.24545380204822298,1.3703080868852147,5.58275355871651,0.0,0.19986014439993963,0.0,0.6120293925236917,0.0,2.0722663166146633,true
3.725,2.5,0.7175078606777643,0.11050090204948677,0.6173576632446229,-0.0013464166585399973,-1.3286342806403488e-10,0.0,-0.5416615627292559,0.28248528616437424,0.408849226800694,0.24458894243854848,1.367168391305233,5.589657396914932,0.0,0.20252994142784936,0.0,0.6075121846908395,0.0,2.043213787877423,true
3.7750000000000004,2.5,0.7217937180786971,0.11093293523036644,0.6127446061275834,-0.0013509482550379094,-1.3289188900836336e-10,0.0,-0.5374288528517026,0.28053481472123837,0.4103140896500613,0.24371573514642303,1.364008993558133,5.596721084663016,0.0,0.2051975213461972,0.0,0.6027485545432922,0.0,2.014191844699863,true
3.825,2.5,0.7261641637866876,0.1112920485802499,0.6078874960275941,-0.0013550294896403072,-1.3292064804750305e-10,0.0,-0.5331794111013022,0.2785723719561191,0.41180343784829126,0.24283430105029888,1.3608306743042682,5.60394750007906,0.0,0.20786283659665108,0.0,0.5977476306456655,0.0,1.9852111427213104,true
3.8750000000000004,2.5,0.730620466671776,0.11157845107372026,0.6027952988433364,-0.001358660878453918,-1.329497018683879e-10,0.0,-0.5289143399000754,0.27659839740168873,0.4133174831394605,0.24194476178559876,1.3576342163250084,5.611339573154663,0.0,0.2105258389059563,0.0,0.5925186142564915,0.0,1.9562821533446106,true
3.9250000000000003,2.5,0.7351639251911807,0.11179246311192728,0.5974770529705365,-0.0013618431955844657,-1.3297904711104012e-10,0.0,-0.5246347308126847,0.27461332934663485,0.4148564410780644,0.2410472397153472,1.3544204042536088,5.618900286321654,0.0,0.2131864792736982,0.0,0.5870707649706042,0.0,1.927415158394399,true
3.975,2.5,0.7397958680085759,0.11193451398825684,0.5919418555757886,-0.0013645774732465891,-1.330086803657724e-10,0.0,-0.5203416640287204,0.27261760464876,0.4164205310735557,0.2401418579007004,1.3511900243062114,5.626632675028832,0.0,0.21584470796027097,0.0,0.581413386571163,0.0,1.8986202450447736,true
4.0249999999999995,2.5,0.7445176546297778,0.11200513917386869,0.5861988490596052,-0.0013668650015904902,-1.330385981763179e-10,0.0,-0.5160362078626044,0.27061165855087466,0.4180099764357785,0.23922874007138356,1.3479438640130892,5.634539828328635,0.0,0.218500474475056,0.0,0.5755558131143997,0.0,1.8699073010181164,true
4.075,2.5,0.7493306760552566,0.1120049774330376,0.5802572077303975,-0.0013687073282439564,-1.3306879703560745e-10,0.0,-0.5117194182715311,0.2685959244997132,0.4196250044213132,0.23830801059604567,1.3446827119502778,5.6426248894739865,0.0,0.22115372756481466,0.0,0.5695073952692499,0.0,1.8412860100564767,true
4.125,2.5,0.7542363554499152,0.11193476777843873,0.5741261247100031,-0.0013701062575691744,-1.330992733907408e-10,0.0,-0.5073923383918431,0.2665708339680921,0.4212658462807532,0.23737979445253882,1.341407357471685,5.650891056525381,0.0,0.22380441520230354,0.0,0.5632774869328104,0.0,1.8127658476664155,true
4.175,2.5,0.7592361488305842,0.11179534627676445,0.5678147990906364,-0.0013710638496344475,-1.3313002363884643e-10,0.0,-0.5030559980942194,0.2645368162805229,0.4229327373069246,0.2364442171981344,1.3381185904418273,5.659341582968456,0.0,0.22645248457511905,0.0,0.5568754321416687,0.0,1.7843560771379778,true
4.225,2.5,0.7643315457716984,0.11158764271520111,0.5613324233620096,-0.0013715824189015307,-1.3316104412844222e-10,0.0,-0.4987114135580327,0.26249429844249345,0.42462591688407286,0.2355014049396825,1.334817200969302,5.6679797783422154,0.0,0.22909788207478088,0.0,0.5503105522978855,0.0,1.7560657458378848,true
4.2749999999999995,2.5,0.7695240701296221,0.11131267713945205,0.5546881711264647,-0.0013716645326299663,-1.331923311595651e-10,0.0,-0.49435958686521003,0.2604437049736196,0.42634562853803004,0.23455148430372613,1.3315039791411156,5.676809008878069,0.0,0.2317405532860678,0.0,0.5435921337273698,0.0,1.7279036817768392,true
