r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.5750000000000002,4.6,0.9991528493464304,0.0532460581021887,0.37638189634250596,-0.0010299824255904397,-1.9632320275760216e-10,0.0,-0.09909142005986066,0.05154643256257859,0.49735616274999594,0.20106315652565185,1.4115904849285932,7.02063226958491,0.0,0.162901196339353,0.0,0.37266933662736884,0.0,0.9330349506459186,true
1.6250000000000002,4.6,1.0011903649850167,0.05627221803957315,0.38599816676667226,-0.0010593908186315442,-1.963519092200753e-10,0.0,-0.09887891922279023,0.05155339427236868,0.497947631504333,0.2008243310604638,1.4107719546080955,7.024905533898395,0.0,0.16805984784774983,0.0,0.3819541980485222,0.0,0.9286097799669776,true
1.6750000000000003,4.6,1.0032964248010763,0.05934416793478555,0.3954090332026816,-0.0010884930738429908,-1.9638146777482695e-10,0.0,-0.09866044472352826,0.05155986037270041,0.49855836915141516,0.2005783197867237,1.4099295617440357,7.02932182921476,0.0,0.1732172284682653,0.0,0.39101772766878456,0.0,0.9240679416289053,true
1.725,4.6,1.0054714700954732,0.06245795554513599,0.404610187813939,-0.0011172805786998467,-1.9641187204665342e-10,0.0,-0.09843605890695617,0.0515657714960524,0.49918844314665334,0.200325150497568,1.4090634751876292,7.033882024737257,0.0,0.17837328905035194,0.0,0.3998557032661194,0.0,0.9194113683890196,true
1.7750000000000001,4.6,1.007715957901546,0.06560958707027763,0.413597492262726,-0.001145744806479956,-1.964431155640139e-10,0.0,-0.09820582548560355,0.05157106746137013,0.4998379232944994,0.20006485170410135,1.4081738680165383,7.0385870182696895,0.0,0.18352797935941106,0.0,0.40846411362912655,0.0,0.9146420335517887,true
1.8250000000000002,4.6,1.0100303610998094,0.06879503305686062,0.42236698059828115,-0.0011738773216104822,-1.9647519175543546e-10,0.0,-0.09796980950225988,0.0515756873477932,0.5005068817458137,0.19979745263679669,1.4072609175152495,7.043437736283102,0.0,0.18868124803694455,0.0,0.41683916123122466,0.0,0.9097619497174466,true
1.8750000000000002,4.6,1.012415168544844,0.07201023432339924,0.43091486196359685,-0.001201669785288323,-1.965080939446473e-10,0.0,-0.09772807729061019,0.05157956957091564,0.5011953929975141,0.1995229832459693,1.4063248051462884,7.048435133974465,0.0,0.19383304255988104,0.0,0.42497726462743296,0.0,0.9047731674920327,true
1.9250000000000003,4.6,1.0148708852032053,0.07525110789729315,0.43923752312349207,-0.0012291139611651837,-1.9654181534968918e-10,0.0,-0.09748069643393287,0.051582651961457095,0.5019035338941399,0.19924147420147817,1.4053657165158815,7.05358019532991,0.0,0.19898330919908147,0.0,0.43287506057723396,0.0,0.899677774163124,true
1.975,4.6,1.017398032301372,0.07851355295641853,0.4473315308170702,-0.0012562017209107339,-1.965763490798106e-10,0.0,-0.09722773572193233,0.05158487184617989,0.5026313836310277,0.19895295689178086,1.4043838413371454,7.058873933203469,0.0,0.20413199297707102,0.0,0.44052940589765094,0.0,0.8944778923450082,true
2.0250000000000004,4.6,1.0199971474829388,0.08179345676793565,0.4551936339377851,-0.0012829250495057318,-1.9661168813422797e-10,0.0,-0.0969692651058199,0.05158616613085004,0.5033790237588338,0.19865746342245177,1.4033793733932884,7.064317389419974,0.0,0.20927903762508943,0.0,0.4479373790509205,0.0,0.8891756785967273,true
2.075,4.6,1.0226687849742728,0.08508670061688703,0.46282076554368595,-0.0013092760501653576,-1.9664782540120335e-10,0.0,-0.09670535565180466,0.051586471385000006,0.5041465381891704,0.19835502661426013,1.4023525105025643,7.0699116349076,0.0,0.21442438553963153,0.0,0.45509628147065023,0.0,0.8837733220161366,true
2.125,4.6,1.025413515758001,0.08838916571689381,0.47021004469949634,-0.0013352469488452947,-1.9668475365645147e-10,0.0,-0.09643607949322933,0.05158572392818837,0.504934013201129,0.19804568000089803,1.4013034544859888,7.075657769862158,0.0,0.21956797773874823,0.0,0.46200363862965405,0.0,0.8782730428130014,true
2.1750000000000003,4.6,1.0282319277535685,0.0916967390948199,0.47735877815095173,-0.0013608300983342554,-1.9672246556484024e-10,0.0,-0.09616150978167672,0.051583859917376594,0.5057415374484671,0.1977294578264487,1.4002324111381372,7.081556923941756,0.0,0.2247097538185167,0.0,0.46865720085167095,0.0,0.8726770908641082,true
2.225,4.6,1.0311246260041504,0.09500531944077828,0.4842644618305794,-0.001386017981981332,-1.967609536757147e-10,0.0,-0.09588172063749227,0.05158081543493805,0.5065692019672162,0.197406395042689,1.3991395902007437,7.087610256487287,0.0,0.22984965191026469,0.0,0.47505494386820485,0.0,0.8669877442533942,true
2.2750000000000004,4.6,1.0340922328690159,0.09831082291436763,0.4909247821929654,-0.0014108032171420064,-1.968002104248461e-10,0.0,-0.09559678710031018,0.05157652657669276,0.5074171001834431,0.19707652730632783,1.3980252053383464,7.093818956761463,0.0,0.23498760863934723,0.0,0.48119506912087034,0.0,0.8612073078001896,true
2.325,4.6,1.0371353882203969,0.10160918889763018,0.49733761737664467,-0.0014351785584506313,-1.9684022813539134e-10,0.0,-0.09530678508033502,0.05157092953921522,0.5082853279208633,0.19673989097629302,1.3968894741149067,7.100184244196977,0.0,0.2401235590865231,0.0,0.4870760038090071,0.0,0.855338111578783,true
2.3750000000000004,4.6,1.0402547496436818,0.10489638568497536,0.5035010381892443,-0.0014591369010395587,-1.9688099901194714e-10,0.0,-0.0950117913113025,0.051563960705511336,0.509173983407964,0.1963965231111922,1.3957326179701717,7.106707368642984,0.0,0.24525743675323303,0.0,0.4926964006820872,0.0,0.8493825094326756,true
2.4250000000000003,4.6,1.0434509926396616,0.10816841610021521,0.5094133089122477,-0.0014826712838261974,-1.9692251514575485e-10,0.0,-0.09471188330621186,0.051555556728011896,0.5100831672842554,0.19604646146708218,1.3945548621944956,7.113389610598266,0.0,0.2503891735323405,0.0,0.498055137576422,0.0,0.8433428774869446,true
2.475,4.6,1.046724810827432,0.11142132303094683,0.5150728879219361,-0.0015057748929803438,-1.9696476850689638e-10,0.0,-0.09440713931705903,0.05154565460770714,0.5110129826052431,0.19568974449568904,1.3933564359009398,7.120232281419504,0.0,0.2555186996860942,0.0,0.503151316696078,0.0,0.8372216126621677,true
2.5250000000000004,4.6,1.0500769161464696,0.11465119487073132,0.5204784281234249,-0.001528441065667346,-1.970077509450618e-10,0.0,-0.09409763829988213,0.0515341917681759,0.511963534845703,0.1953264113432186,1.392137571993616,7.127236723493659,0.0,0.26064594383319667,0.0,0.507984263638459,0.0,0.8310211311931792,true
2.575,4.6,1.053508039056489,0.11785417085983556,0.5256287771953054,-0.0015506632941393087,-1.9705145418239403e-10,0.0,-0.09378345988643376,0.0515211061232592,0.5129349319008598,0.19495650184988383,1.3908985071314672,7.134404310364866,0.0,0.265770832946849,0.0,0.5125535261657489,0.0,0.8247438671556021,true
2.6250000000000004,4.6,1.057018928733824,0.12102644631567339,0.5305229776430885,-0.001572435230218803,-1.9709586981454252e-10,0.0,-0.09346468436368345,0.051506336137229485,0.5139272840851248,0.19458005655025007,1.3896394816869302,7.1417364468082445,0.0,0.2708932923654497,0.0,0.5168588727242442,0.0,0.8183922710025198,true
2.6750000000000003,4.6,1.0606103532634483,0.12416427774442493,0.5351602666602466,-0.0015937506901886611,-1.971409892995352e-10,0.0,-0.09314139266211725,0.051489820876517774,0.514940704128154,0.19419711667445283,1.388360739699162,7.149234568845711,0.0,0.2760132458172325,0.0,0.5209002907143088,0.0,0.8119688081127974,true
2.725,4.6,1.0642830998262403,0.1272639878256006,0.5395400757962019,-0.0016146036600697962,-1.9718680395345107e-10,0.0,-0.09281366635342646,0.051471500052395085,0.5159753071681341,0.1938077241502844,1.3870625288217588,7.156900143702159,0.0,0.28113061545949686,0.0,0.5246779845143782,0.0,0.8054759573514876,true
2.7750000000000004,4.6,1.0680379748817774,0.1303219702615176,0.5436620304310206,-0.0016349883012370871,-1.972333049424482e-10,0.0,-0.09248158765766824,0.051451314054459595,0.5170312107423974,0.19341192160606996,1.3857451002651178,7.164734669704187,0.0,0.28624532193223723,0.0,0.5281923732629621,0.0,0.798916209641501,true
2.825,4.6,1.071875804347772,0.13333469448373483,0.5475259490567506,-0.0016548989562935699,-1.9728048327241362e-10,0.0,-0.09214523945936749,0.05142920397532501,0.5181085347756994,0.19300975237416657,1.3844087087337622,7.172739676127675,0.0,0.2913572844249486,0.0,0.5314440884029291,0.0,0.7922920665443087,true
2.8750000000000004,4.6,1.0757974337781822,0.1362987102084728,0.5511318423653755,-0.0016743301550970237,-1.973283297808777e-10,0.0,-0.09180470533134531,0.05140511162751226,0.5192074015667465,0.19260126049482856,1.3830536123591153,7.180916723004785,0.0,0.2964664207542298,0.0,0.5344339709925493,0.0,0.7856060388460893,true
2.9250000000000003,4.6,1.0798037285429254,0.13921065183295545,0.5544799121432741,-0.0016932766208121019,-1.9737683512587213e-10,0.0,-0.09146006956436457,0.051378979554159994,0.5203279357738131,0.19218649072009478,1.3816800726283112,7.189267400905013,0.0,0.3015726474486274,0.0,0.537163068787854,0.0,0.7788606451445123,true
2.975,4.6,1.0838955740130403,0.1420672426645085,0.5575705499719218,-0.0017117332758472463,-1.9742598977686587e-10,0.0,-0.09111141720004184,0.051350751035732195,0.5214702644005171,0.19176548851727937,1.3802883543097273,7.197793330708482,0.0,0.3066758798360734,0.0,0.5396326331009083,0.0,0.7720584104304309,true
3.0250000000000004,4.6,1.0880738757557968,0.14486529897417258,0.5604043357344073,-0.0017296952475301117,-1.9747578400409273e-10,0.0,-0.09075883406396229,0.051320370095346596,0.5226345167830051,0.1913383000715956,1.378878725375952,7.206496163392266,0.0,0.3117760321283823,0.0,0.5418441154385815,0.0,0.765201864658282,true
3.075,4.6,1.0923395597447252,0.14760173386663852,0.5629820359273071,-0.0017471578733792572,-1.9752620787064542e-10,0.0,-0.09040240679560416,0.05128778150562863,0.5238208245799,0.19090497228742134,1.377451456924925,7.215377579851988,0.0,0.3168730174967082,0.0,0.5437991639265347,0.0,0.758293541299084,true
3.1250000000000004,4.6,1.0966935725896672,0.15027356095851993,0.5653046017775771,-0.0017641167058435527,-1.9757725122597507e-10,0.0,-0.0900422228715898,0.051252930800059965,0.5250293217663785,0.19046555278772953,1.3760068230999594,7.224439290780809,0.0,0.3219667481317149,0.0,0.5454996195233508,0.0,0.7513359758706021,true
3.1750000000000003,4.6,1.1011368817916702,0.15287789785741754,0.5673731671644837,-0.0017805675164036746,-1.976289036989771e-10,0.0,-0.08967837061895671,0.051215764291619954,0.5262601446336485,0.1900200899112627,1.3745451010093013,7.233683036626279,0.0,0.32705713528253394,0.0,0.5469475120301595,0.0,0.74433170444058,true
3.225,4.6,1.1056704760269533,0.15541196943489202,0.5691890463471734,-0.0017965062989609849,-1.9768115469700132e-10,0.0,-0.08931093921558224,0.051176229101111824,0.5275134317949012,0.18956863270711996,1.3730665706457952,7.243110587642196,0.0,0.33214408926939026,0.0,0.5481450559016671,0.0,0.7372832621007358,true
3.2750000000000004,4.6,1.1102953654631613,0.1578731108873833,0.570753731499365,-0.00181192927247589,-1.977339934062132e-10,0.0,-0.08894001867557966,0.05113427319694841,0.5287893241985098,0.1891112309265525,1.3715715148071201,7.252723744047833,0.0,0.337227519466023,0.0,0.5490946458653092,0.0,0.7301931814115462,true
3.325,4.6,1.1150125821098313,0.16025877058023386,0.572068890053693,-0.0018268328828573354,-1.9778740879224262e-10,0.0,-0.08856569981834847,0.05108984544739603,0.5300879651488815,0.1886479350119066,1.370060219016928,7.2625243363011425,0.0,0.34230733424963944,0.0,0.5497988523561266,0.0,0.7230639908202543,true
3.3750000000000004,4.6,1.1198231802035732,0.16256651267123598,0.5731363618594006,-0.0018412138041446428,-1.9784138960776517e-10,0.0,-0.08818807422094466,0.0510428956854037,0.5314095003349505,0.18817879608281263,1.3685329714470695,7.2725142254859225,0.0,0.3473834409179728,0.0,0.5502604167759335,0.0,0.7158982130570709,true
3.4250000000000003,4.6,1.124728236626894,0.16479401951148817,0.5739581561584011,-0.00185506893905907,-1.9789592440040488e-10,0.0,-0.08780723415444214,0.05099337478525927,0.5327540778658679,0.18770386591987218,1.366990062840958,7.282695303806393,0.0,0.35245574557492015,0.0,0.550482246586392,0.0,0.7086983635167995,true
3.475,4.6,1.129728851358122,0.1669390938226694,0.5745364483858645,-0.0018683954190322986,-1.9795100152209304e-10,0.0,-0.08742327250590413,0.05094123474948864,0.5341218483130447,0.1872231969462346,1.3654317864379713,7.293069495176316,0.0,0.35752415298806506,0.0,0.5504674102464638,0.0,0.7014669486350001,true
3.5250000000000004,4.6,1.1348261479486383,0.1689996606510869,0.5748735768025921,-0.0018811906038404833,-1.9800660914118497e-10,0.0,-0.0870362826883866,0.05088642880372513,0.5355129647573614,0.18673684220756367,1.363858437898667,7.303638755884588,0.0,0.36258856642295223,0.0,0.5502191320055138,0.0,0.694206464269068,true
3.575,4.6,1.1400212740225775,0.1709737690999543,0.5749720389673569,-0.001893452080983744,-1.980627352571072e-10,0.0,-0.0866463585419964,0.05082891149677224,0.5369275828400955,0.18624485535097088,1.362270315230501,7.3144050753152765,0.0,0.3676488874601947,0.0,0.5497407865639592,0.0,0.6869193940952661,true
3.6250000000000004,4.6,1.1453154017935774,0.17285959384215846,0.5748344880578384,-0.001905177664951997,-1.9811936771331097e-10,0.0,-0.08625359422938056,0.05076863880280537,0.5383658608159747,0.18574729060352177,1.3606677187136245,7.32537047669769,0.0,0.37270501580222276,0.0,0.5490358936135697,0.0,0.6796082080326088,true
3.6750000000000003,4.6,1.150709728592899,0.17465543641641568,0.5744637290492115,-0.0019163653965090068,-1.9817649421094226e-10,0.0,-0.08585808412911719,0.050705568222610554,0.5398279596067244,0.18524420275091352,1.3590509508263333,7.336537017861582,0.0,0.3777568490767254,0.0,0.5481081122697171,0.0,0.672275360703766,true
3.725,4.6,1.1562054774034398,0.17635972631001112,0.5738627147593234,-0.0019270135421091765,-1.9823410232381508e-10,0.0,-0.0854599227303232,0.050639658880934794,0.5413140428535536,0.18473564711686943,1.3574203161696934,7.347906791973656,0.0,0.38280428264357375,0.0,0.546961235407607,0.0,0.6649232899417882,true
3.7750000000000004,4.6,1.1618038973946891,0.17797102183143884,0.5730345417692159,-0.0019371205935375987,-1.9829217950859341e-10,0.0,-0.08505920453142404,0.0505708716173845,0.542824276967195,0.1842216795437161,1.3557761213909134,7.359481928234106,0.0,0.38784720941131046,0.0,0.5455991839142217,0.0,0.6575544153497137,true
3.825,4.6,1.1675062644545033,0.1794880107761076,0.5719824462271362,-0.0019466852678359714,-1.9835071311586054e-10,0.0,-0.08465602394549468,0.05049916906881426,0.5443588311743732,0.1837023563744982,1.354118675105054,7.37126459251578,0.0,0.39288551966824414,0.0,0.5440260008670346,0.0,0.6501711369180417,true
3.8750000000000004,4.6,1.1733138817146378,0.18090951088806215,0.5707097995436576,-0.0019557065075477705,-1.9840969040141897e-10,0.0,-0.08425047521394202,0.05042451574173749,0.545917877559866,0.18317773443686847,1.352448287814738,7.383256987932964,0.0,0.3979191009318839,0.0,0.5422458456500102,0.0,0.6427758337029797,true
3.9250000000000003,4.6,1.1792280800680979,0.18223447012031982,0.5692201039847701,-0.0019641834812874773,-1.9846909852932076e-10,0.0,-0.08384265232961684,0.0503468780739105,0.5475015911036605,0.18264787102886546,1.3507652718276064,7.395461355331829,0.0,0.4029478378190552,0.0,0.5402629880166351,0.0,0.635370862566328,true
3.975,4.6,1.1852502186775196,0.18346196669607573,0.5675169881690999,-0.0019721155846134384,-1.9852892458101976e-10,0.0,-0.08343264896978098,0.05026622448483551,0.5491101497130173,0.18211282390657546,1.349069941171337,7.4078799736992424,0.0,0.40797161193763254,0.0,0.5380818021090429,0.0,0.627958556976077,true
4.0249999999999995,4.6,1.1913816854748949,0.1845912089727442,0.5656042024748387,-0.0019795024411629566,-1.9858915555587663e-10,0.0,-0.08302055843875485,0.050182525415458666,0.5507437342495567,0.1815726512735728,1.3473626115061352,7.420515160491235,0.0,0.4129903017995374,0.0,0.535706760441715,0.0,0.6205412258653195,true
4.075,4.6,1.1976238976538311,0.18562153511058083,0.5634856143614099,-0.00198634390399267,-1.9864977837311346e-10,0.0,-0.08260647361957593,0.050095753357769335,0.5524025285517247,0.18102741177195106,1.3456436000346783,7.4333692718860185,0.0,0.4180037827535565,0.0,0.5331424278576755,0.0,0.6131211525460072,true
4.125,4.6,1.2039783021563388,0.1865524125475455,0.5611652036105697,-0.001992640057057496,-1.9871077987117891e-10,0.0,-0.08219048693362585,0.05000588287532244,0.5540867194531902,0.18047716447469936,1.343913225409561,7.4464447029693925,0.0,0.42301192693568657,0.0,0.5303934554647272,0.0,0.605700593673431,true
4.175,4.6,1.2104463761565623,0.1873834372821098,0.558647057491443,-0.0019983912167571534,-1.987721468068629e-10,0.0,-0.08177269030694119,0.049912890615902726,0.5557964967978508,0.1799219688791437,1.342171807638343,7.459743887862301,0.0,0.4280146032341359,0.0,0.5274645745589959,0.0,0.5982817782570125,true
4.225,4.6,1.2170296275442587,0.18811433296590968,0.5559353658539924,-0.0020035979334797165,-1.988338658522793e-10,0.0,-0.08135317514180544,0.04981675531763207,0.5575320534521924,0.1793618849011609,1.3404196679863478,7.473269299801343,0.0,0.43301167726580736,0.0,0.5243605905429407,0.0,0.5908669067130841,true
