r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.8250000000000001,0.9,0.3359454234783034,0.0032710235693590396,0.31406703210243114,3.3914535037977276e-5,-5.5295759209887794e-11,0.0,-6.107736584881249,3.055117479559754,0.2542237436855743,0.39335428921887283,1.681656001270963,4.275168842344171,0.0,0.01033543079248888,0.0,0.3140499987143458,0.0,13.667853441643,true
0.875,0.9,0.33641142114474676,0.0036587176032052654,0.3313496373823221,3.4632955006341264e-5,-5.529617549088845e-11,0.0,-6.090920583441268,3.046757881654111,0.2544548485764053,0.39299703094465865,1.6800886969526392,4.275067149780139,0.0,0.010960221853917106,0.0,0.33132943835803097,0.0,13.618266600576623,true
0.925,0.9,0.33690562074681907,0.004064437808792326,0.3483337214420415,3.5124471313054364e-5,-5.5296615797101156e-11,0.0,-6.073163011598063,3.037928850918295,0.25469977184097964,0.3926191188833669,1.6784320246997178,4.2749625374161155,0.0,0.011585072426186938,0.0,0.34831000946554597,0.0,13.565960028619145,true
0.975,0.9,0.3374281595971501,0.004487410718901453,0.36500518802221465,3.537975294633446e-5,-5.529708017234955e-11,0.0,-6.054471882433718,3.0286345160416244,0.2549585522441963,0.3922206143695905,1.6766864643120063,4.274855535084294,0.0,0.0122099683305173,0.0,0.3649776039592924,0.0,13.510966637661332,true
1.0250000000000001,0.9,0.3379791831224869,0.004926832277717481,0.38135040795520175,3.539004957925884e-5,-5.529756865525213e-11,0.0,-6.034855614691577,3.01887916803139,0.2552312307941503,0.3918015819962576,1.6748525211061582,4.274746703606103,0.0,0.01283489760799618,0.0,0.3813185820766909,0.0,13.453320930056401,true
1.0750000000000002,0.9,0.3385588448567763,0.00538186976804939,0.397356237575556,3.514716126299696e-5,-5.529808128910238e-11,0.0,-6.014323029959143,3.0086672659836653,0.2555178507136581,0.3913620896571463,1.672930725731415,4.274636634317314,0.0,0.013459850259518385,0.0,0.3973197908160677,0.0,13.393058970730076,true
1.1250000000000002,0.9,0.3391673065006138,0.005851663747520282,0.4130100360542739,3.464344601293038e-5,-5.5298618104016175e-11,0.0,-5.992883347088944,2.998003441478673,0.25581845744329124,0.39090220854047475,1.6709216339602009,4.274525949083223,0.0,0.014084817881509957,0.0,0.4129685813025667,0.0,13.330218351051348,true
1.1750000000000003,0.9,0.33980473800524785,0.006335330019217422,0.4282996816656985,3.3871839242918725e-5,-5.5299179113465395e-11,0.0,-5.970546175544431,2.9868925012053085,0.25613309865510026,0.39042201310599245,1.668825826467218,4.274415300487071,0.0,0.014709793328281597,0.0,0.42825282508261764,0.0,13.264838149068307,true
1.225,0.9,0.34047131766484906,0.006831961645170542,0.44321358697683266,3.2825874706834814e-5,-5.529976433123072e-11,0.0,-5.947321508329158,2.9753394279845824,0.2564618242689178,0.389921581058174,1.6666439086013252,4.274305372065753,0.0,0.015334770437639405,0.0,0.443160929336506,0.0,13.19695888792357,true
1.2750000000000001,0.9,0.3411672322119583,0.007340631002182205,0.45774071294034996,3.149970356370497e-5,-5.5300373739778397e-11,0.0,-5.923219714708088,2.963349380516941,0.2568046864686966,0.3894009933194486,1.6643765101508732,4.274196878551583,0.0,0.01595974381885446,0.0,0.45768185099020886,0.0,13.126622493051192,true
1.3250000000000002,0.9,0.3418926769152505,0.007860391875653714,0.4718705818705213,2.988811083110256e-5,-5.530100734349149e-11,0.0,-5.898251532762779,2.9509276921620753,0.25716173971842776,0.3888603340041652,1.6620242851020965,4.274090566111313,0.0,0.01658470869119959,0.0,0.47180510970564726,0.0,13.053872248308283,true
1.3750000000000002,0.9,0.3426478556799816,0.008390281585629386,0.4855932892824301,2.798652931353106e-5,-5.530166513324868e-11,0.0,-5.872428061773542,2.938079868993848,0.25753304077780304,0.3882996903930437,1.6595879113900467,4.273987212583618,0.0,0.017209660760683913,0.0,0.48552079972968837,0.0,12.978752751065691,true
1.4250000000000003,0.9,0.34343298115170595,0.008929323138887129,0.49889951457729304,2.5791051249174695e-5,-5.530234709640703e-11,0.0,-5.845760754414605,2.9248115873071656,0.25791864871787906,0.3877191529077205,1.657068090641665,4.273887627718142,0.0,0.017834596124996174,0.0,0.49881960058470187,0.0,12.901309866264697,true
1.475,0.9,0.3442482748237347,0.009476527400876624,0.5117805305597413,2.3298437884237428e-5,-5.5303053222013884e-11,0.0,-5.818261408752767,2.911128690702002,0.25831862493695185,0.38711881508508,1.6544655479108048,4.2737926534187975,0.0,0.0184595111992809,0.0,0.51169278658653,0.0,12.821590679460595,true
1.5250000000000001,0.9,0.3450939671487017,0.010030895281375215,0.5242282117759264,2.0506127121715494e-5,-5.53037834776547e-11,0.0,-5.78994216004558,2.89703718683302,0.25873303317678753,0.38649877355116014,1.651781031405073,4.27370316399317,0.0,0.0190844026574502,0.0,0.5241322351787506,0.0,12.73964344888886,true
1.5750000000000002,0.9,0.3459702976544779,0.010591419927817964,0.5362350416644979,1.7412239340329696e-5,-5.530453786140526e-11,0.0,-5.760815472339353,2.8825432438880045,0.25916193953930017,0.38585912799450894,1.6490153122045201,4.27362006640928,0.0,0.019709267385235704,0.0,0.5361304340753242,0.0,12.655517556603366,true
1.6250000000000002,0.9,0.346877515064641,0.011157088920336957,0.5477941185154818,1.4015581445626681e-5,-5.530531635351174e-11,0.0,-5.73089412987014,2.86765318684105,0.25960541250374053,0.3851999811389108,1.646169183972187,4.273544300560455,0.0,0.020334102442232466,0.0,0.5476804872066953,0.0,12.569263458742952,true
1.6750000000000003,0.9,0.3478158774236456,0.011726886462627279,0.5588991602352044,1.0315649196907643e-5,-5.530611893313092e-11,0.0,-5.700191228272602,2.8523734935147065,0.26006352294443386,0.38452143871544175,1.6432434626566146,4.273476839538894,0.0,0.020958905030913223,0.0,0.5587761194675662,0.0,12.480932634989205,true
1.725,0.9,0.34878565222683705,0.0122997955628426,0.5695445079183057,6.312627842499819e-6,-5.530694557077528e-11,0.0,-5.668720165602919,2.836710790477105,0.2605363441490978,0.38382360943382526,1.640238986186396,4.273418689918262,0.0,0.021583672471109493,0.0,0.5694116802674665,0.0,12.39057753728077,true
1.7750000000000001,0.9,0.34978711655542244,0.012874800198817024,0.5797251282309351,2.007391090258237e-6,-5.5307796251702234e-11,0.0,-5.636494633182598,2.8206718487943014,0.2610239518377585,0.3831066049530803,1.63715661415691,4.273370892045611,0.0,0.022208402178818826,0.0,0.5795821458883057,0.0,12.298251537853035,true
1.8250000000000002,0.9,0.3508205572165195,0.013450887462015199,0.5894366146120253,-2.5985015623560246e-6,-5.530867095216096e-11,0.0,-5.603528606270602,2.8042635796540636,0.26152642418228333,0.3823705398514539,1.6339972275093382,4.273334520342821,0.0,0.022833091648467297,0.0,0.5892831206559169,0.0,12.204008876672452,true
1.8750000000000002,0.9,0.3518862708883956,0.014027049674734903,0.5986751873024857,-7.502809114370532e-6,-5.5309569639305016e-11,0.0,-5.569836334571612,2.7874930298743275,0.2620438418265416,0.381615531595642,1.6307617282021312,4.273310683617769,0.0,0.023457738437954272,0.0,0.5985108369355573,0.0,12.107904608336794,true
1.9250000000000003,0.9,0.35298456427101077,0.014602286475218761,0.6074376922148765,-1.2702614937492806e-5,-5.531049229788804e-11,0.0,-5.535432332588468,2.770367377307422,0.26257628790720594,0.3808417005093006,1.6274510388750472,4.273300525385357,0.0,0.024082340155950958,0.0,0.6072621539640605,0.0,12.009994548512704,true
1.975,0.9,0.35411575424197517,0.015175606865480277,0.6157215986588866,-1.8194334215617427e-5,-5.5311438893674525e-11,0.0,-5.500331369827143,2.7528939261496097,0.2631238480752026,0.38004916974085645,1.6240661025059246,4.273305224198554,0.0,0.02470689445103879,0.0,0.6155345555341184,0.0,11.910335219982871,true
2.0250000000000004,0.9,0.3552801680180426,0.015746031216812666,0.623524995940563,-2.3973722917991666e-5,-5.531240940285843e-11,0.0,-5.464548460862652,2.735080102164273,0.263686610517823,0.37923806523062287,1.6206078820603282,4.273325993989558,0.0,0.025331399002359298,0.0,0.6233261465487987,0.0,11.808983798374769,true
2.075,0.9,0.356478143322255,0.01631259322812391,0.6308465888558644,-3.0035888273739577e-5,-5.531340380625198e-11,0.0,-5.4280988552745875,2.716933447826226,0.26426466598150156,0.3784085156772339,1.617077360134255,4.273364084421272,0.0,0.025955851511509493,0.0,0.630635648467045,0.0,11.705998057643603,true
2.125,0.9,0.3577100285568627,0.01687434183243066,0.6376856921015006,-3.637530071249358e-5,-5.5314422071842576e-11,0.0,-5.390998027460969,2.6984616173940053,0.2648581077952717,0.37756065250340515,1.6134755385900252,4.27342078124911,0.0,0.026580249695471094,0.0,0.6374623936633037,0.0,11.601436315381527,true
2.1750000000000003,0.9,0.3589761829821478,0.01743034304704872,0.6440422236285143,-4.2985807233200724e-5,-5.531546416071753e-11,0.0,-5.353261666339217,2.6796723719164146,0.2654670318949072,0.37669460982103375,1.6098034381855624,4.27349740669338,0.0,0.02720459128040413,0.0,0.6438063187269296,0.0,11.49535737802486,true
2.225,0.9,0.3602769769012763,0.017979681763224807,0.6499166969662563,-4.986064616015178e-5,-5.531653004802602e-11,0.0,-5.3149056649432245,2.6605735741792804,0.26609153684775716,0.3758105243956498,1.6060620981971991,4.273595319822262,0.0,0.02782887399616049,0.0,0.64966795672922,0.0,11.38782048603105,true
2.2750000000000004,0.9,0.36161279185132017,0.018521463471184604,0.6553102125466569,-5.6992463242267095e-5,-5.531761969665898e-11,0.0,-5.275946109925414,2.6411731835980605,0.26673172387828387,0.3749085356102314,1.6022525760362032,4.273715916945576,0.0,0.028453095571404817,0.0,0.6550484284881949,0.0,11.278885259095977,true
2.325,0.9,0.3629840208005849,0.019054815916803792,0.6602244480607248,-6.437332904891465e-5,-5.531873308604679e-11,0.0,-5.236399270972871,2.621479251061699,0.2673876968943123,0.3739887854283962,1.5983759468591863,4.273860632019435,0.0,0.02907725372924815,0.0,0.6599494328632675,0.0,11.168611641481954,true
2.3750000000000004,0.9,0.3643910683523843,0.01957889068635294,0.6646616478811886,-7.199475761219203e-5,-5.5319870173296534e-11,0.0,-5.196281590146565,2.601499913732965,0.26805956251399865,0.3730514183569847,1.5944333031725837,4.274030937061926,0.0,0.02970134618331412,0.0,0.664373236113946,0.0,11.057059847525892,true
2.4250000000000003,0.9,0.36583435095541644,0.02009286471601847,0.6686246115869877,-7.984772626363943e-5,-5.532103093397514e-11,0.0,-5.155609671152762,2.5812433898103633,0.26874743009352947,0.3720965814080455,1.5904257544313702,4.274228342579935,0.0,0.03032537063417401,0.0,0.6683226603585051,0.0,10.944290307395752,true
2.475,0.9,0.36731429712089153,0.0205959417231622,0.6721166816271047,-8.792269661040201e-5,-5.532221532583056e-11,0.0,-5.114400268555746,2.5607179732565686,0.2694514117555574,0.37112442406024065,1.5863544266322127,4.274454398007276,0.0,0.030949324766095448,0.0,0.6718010711703469,0.0,10.830363613163115,true
2.5250000000000004,0.9,0.3688313476465712,0.021087353556545677,0.6751417301627063,-9.62096365931013e-5,-5.532342331191569e-11,0.0,-5.072670276940936,2.5399320284982716,0.2701716224183865,0.3701350982196808,1.5822204619012272,4.274710692154234,0.0,0.0315732062440589,0.0,0.6748123643512648,0.0,10.71534046525765,true
2.575,0.9,0.37038595584788214,0.02156636146301818,0.6777041451281373,-0.00010469804356600984,-5.532465485939707e-11,0.0,-5.0304367200375335,2.518893985102204,0.2709081798259124,0.36912875818020974,1.5780250180765443,4.274998853668691,0.0,0.03219701271100342,0.0,0.677360951922385,0.0,10.59928161936902,true
2.6250000000000004,0.9,0.37197858779627657,0.022032257268439197,0.6798088155524948,-0.0001133769683374734,-5.532590992277981e-11,0.0,-4.987716739809754,2.4976123324320807,0.27166120457833176,0.3681055605831478,1.5737692682858522,4.275320551508943,0.0,0.032820741785268344,0.0,0.6794517473747632,0.0,10.482247833859297,true
2.6750000000000003,0.9,0.3736097225650147,0.022484364470889442,0.6814611161848294,-0.00012223504010668352,-5.532718847151714e-11,0.0,-4.9445275855257815,2.476095614291131,0.27243082016362674,0.36706566437651306,1.5694544005191353,4.275677495428412,0.0,0.03344439105820404,0.0,0.6810901502229203,0.0,10.364299817748524,true
2.725,0.9,0.3752798524825477,0.022922039244500727,0.6826668914669245,-0.0001312604922308787,-5.532849046291912e-11,0.0,-4.9008866028134115,2.4543524235547856,0.27321715298983806,0.3660092307737332,1.5650816171967696,4.276071436472329,0.0,0.03406795809192838,0.0,0.6822820299055165,0.0,10.245498179333826,true
2.7750000000000004,0.9,0.3769894833936919,0.02334467135251964,0.6834324388986365,-0.0001404411887555519,-5.5329815855775885e-11,0.0,-4.85681122271145,2.4323913967981095,0.274020332418135,0.3649364232118634,1.560652134733195,4.27650416748662,0.0,0.03469144041720711,0.0,0.683033709078381,0.0,10.125903375501089,true
2.825,0.9,0.3787391349287875,0.023751684968500362,0.6837644918414596,-0.00014976465163924553,-5.5331164606652585e-11,0.0,-4.812318950725784,2.4102212089224615,0.2748404907966939,0.3638474073093269,1.55616718309635,4.276977523639094,0.0,0.035314835531442094,0.0,0.6833519463458105,0.0,10.005575661786636,true
2.8750000000000004,0.9,0.38052934078103917,0.024142539404806488,0.6836702018066586,-0.00015921808860238244,-5.533253667404317e-11,0.0,-4.767427355899041,2.3878505677858426,0.27567776349539624,0.3627423508231921,1.551628005363069,4.277493382953136,0.0,0.03593814089675241,0.0,0.6832439184767083,0.0,9.884575043244212,true
2.9250000000000003,0.9,0.38236064899224853,0.024516729747878392,0.6831571202747461,-0.00016878842152889912,-5.5333932009760117e-11,0.0,-4.72215405990265,2.3652882088413416,0.27653228894135706,0.3616214236060027,1.5470358572706344,4.2780536668540305,0.0,0.03656135393813438,0.0,0.6827172021525774,0.0,9.762961226171031,true
2.975,0.9,0.3842336222471503,0.02487378740000442,0.682233180093519,-0.00017846231534869028,-5.533535056886854e-11,0.0,-4.6765167261600915,2.3425428897880316,0.2774042086552954,0.3604847975621767,1.5423920067646957,4.278660340728135,0.0,0.03718447204169016,0.0,0.6817797552948186,0.0,9.640793570744485,true
3.0250000000000004,0.9,0.38614883817657175,0.02521328052760553,0.6809066765020048,-0.00018822620732780458,-5.533679230813631e-11,0.0,-4.63053304900999,2.31962338523863,0.2782936672887587,0.35933264660399034,1.5376977335437558,4.279315414495043,0.0,0.03780749255291484,0.0,0.6804398980188943,0.0,9.518131044619286,true
3.075,0.9,0.3881068896696439,0.02553481441631257,0.6791862478277503,-0.0001980663366933651,-5.533825718266452e-11,0.0,-4.584220742917629,2.296538481408182,0.2792008126622126,0.35816514660716153,1.532954328600404,4.280020943192892,0.0,0.03843041277503433,0.0,0.6787062932630225,0.0,9.395032177532523,true
3.1250000000000004,0.9,0.39010838519530067,0.025838031733384406,0.677080855904945,-0.00020796877451909748,-5.533974513945038e-11,0.0,-4.5375975317434305,2.27329697082796,0.2801257958040087,0.3569824753660511,1.5281630937595454,4.280779027577086,0.0,0.03905322996738487,0.0,0.6765879271390963,0.0,9.27155501696222,true
3.1750000000000003,0.9,0.39215394913330476,0.026122612698267746,0.6745997662605066,-0.00021791945379791977,-5.534125613374107e-11,0.0,-4.490681138076722,2.2499076470887487,0.28106877099024347,0.3557848125484963,1.5233253412137795,4.2815918147325025,0.0,0.03967594134382913,0.0,0.6740940890531649,0.0,9.1477570848827,true
3.225,0.9,0.3942442221150546,0.026388275162356548,0.6717525281151072,-0.00022790419962796687,-5.5342790109910035e-11,0.0,-4.443489272643108,2.2263792996175895,0.28202989578551957,0.3545723396502931,1.5184423930561692,4.282461498699463,0.0,0.04029854407120308,0.0,0.6712343516426491,0.0,9.023695335657697,true
3.2750000000000004,0.9,0.39637986137442677,0.026634774599251766,0.6685489542456268,-0.0002379087594383063,-5.534434701371461e-11,0.0,-4.3960396237936195,2.2027207084920306,0.28300933108462345,0.3533452399493454,1.5135155808105967,4.283390321113623,0.0,0.04092103526778742,0.0,0.6680185505769639,0.0,8.899426115110396,true
3.325,0.9,0.3985615411089255,0.026861904007057184,0.6649991007549176,-0.0002479188331814021,-5.534592679748017e-11,0.0,-4.348349847083616,2.1789406392958597,0.2840072411551337,0.3521036984594941,1.508546244959903,4.284380571859985,0.0,0.04154341200180007,0.0,0.6644567642676162,0.0,8.77500512080645,true
3.3750000000000004,0.9,0.40078995285140867,0.027069493724476815,0.6611132467941893,-0.0002579201034200651,-5.534752940064616e-11,0.0,-4.300437554949403,2.1550478380202165,0.2850237936809715,0.3508479018840458,1.5035357344720277,4.285434589741231,0.0,0.04216567128990583,0.0,0.6605592935332458,0.0,8.6504873635846,true
3.4250000000000003,0.9,0.403065805852678,0.027257411162694,0.6569018742824645,-0.0002678982652374733,-5.534915477317345e-11,0.0,-4.25232030649031,2.1310510260139286,0.2860591598069088,0.3495780385690164,1.4984854063243542,4.286554763160591,0.0,0.04278781009573822,0.0,0.6563366412642294,0.0,8.525927130366547,true
3.475,0.9,0.4053898274752272,0.02742556045522501,0.6523756476667275,-0.0002778390558994641,-5.5350802851422283e-11,0.0,-4.2040155973638385,2.1069588949868603,0.2871135141840478,0.34829429845610543,1.4933966250264699,4.287743530819465,0.0,0.04340982532843236,0.0,0.6517994921306073,0.0,8.401377948275556,true
3.5250000000000004,0.9,0.4077627635984445,0.02757388202813167,0.6475453937653284,-0.00028772828419985474,-5.535247358025853e-11,0.0,-4.155540849801372,2.082780102069955,0.2881870350162857,0.34699687303541926,1.488270762141539,4.2890033824299785,0.0,0.0440317138411645,0.0,0.6469586923760388,0.0,8.276892550090988,true
3.575,0.9,0.4101853790355892,0.027702352093167303,0.6424220817361906,-0.00029755185942094723,-5.5354166900032266e-11,0.0,-4.106913402751747,2.058523264935618,0.289279904107781,0.34568595529795815,1.483109195806508,4.290336859442748,0.0,0.044653472429696146,0.0,0.6418252297394562,0.0,8.152522841063247,true
3.6250000000000004,0.9,0.4126584579628594,0.027810982066602666,0.6370168032101352,-0.00030729581984290804,-5.5355882749734746e-11,0.0,-4.058150502159867,2.0341969569819804,0.2903923069114347,0.3443617396878854,1.4779133102513409,4.291746555790017,0.0,0.045275097830921054,0.0,0.6364102135448436,0.0,8.028319867111607,true
3.6750000000000003,0.9,0.4151828043608822,0.02789981791664241,0.6313407526284041,-0.0003169463607369309,-5.535762106558047e-11,0.0,-4.009269291387312,2.009809702584518,0.2915244325784027,0.3430244220545939,1.4726844953174973,4.293235118644447,0.0,0.045896586721410594,0.0,0.6307248549983263,0.0,7.904333784424641,true
3.725,0.9,0.4177592424689735,0.027968939442493637,0.6254052078220936,-0.0003264898617794816,-5.53593817839075e-11,0.0,-3.9602868017817903,1.9853699724184348,0.292676474008655,0.34167419960458734,1.4674241459758586,4.294805249193761,0.0,0.04651793571595893,0.0,0.6247804477303692,0.0,7.780613830480743,true
3.7750000000000004,0.9,0.4203886172525155,0.02801845948828306,0.6192215108698065,-0.0003359129138270846,-5.536116484213583e-11,0.0,-3.9112199434020725,1.9608861788550995,0.2938486279025974,0.3403112708531932,1.4621336618443022,4.296459703431485,0.0,0.047139141366124404,0.0,0.6185883486194685,0.0,7.657208296503797,true
3.825,0.9,0.4230717948838182,0.02804852309514725,0.6128010492683349,-0.0003452023449925827,-5.536297017995632e-11,0.0,-3.8620854959048523,1.9363666714357641,0.29504109481377166,0.3389358355761236,1.4568144467051451,4.29820129296405,0.0,0.04776020015876513,0.0,0.612159958932219,0.0,7.5341645013666705,true
3.8750000000000004,0.9,0.42580966323684394,0.02805930659493149,0.6061552374496224,-0.00035434524596654205,-5.536479771306762e-11,0.0,-3.8129000995998266,1.911819732425716,0.296254079202652,0.33754809476090014,1.451467908022639,4.300032885834465,0.0,0.04838110851456825,0.0,0.6055067058130474,0.0,7.411528766952653,true
3.9250000000000003,0.9,0.4286031323961778,0.028051016649031577,0.5992954986756679,-0.000363328994529974,-5.536664738321671e-11,0.0,-3.763680246679069,1.8872535724518915,0.2974877894915537,0.3361482505581602,1.4460954564607398,4.301957407362847,0.0,0.04900186278657089,0.0,0.5986400241553247,0.0,7.289346394982985,true
3.975,0.9,0.4314531351806469,0.02802388923600078,0.5922332473413676,-0.00037214127920672137,-5.536851911944255e-11,0.0,-3.7144422726265955,1.862676326226925,0.2987424381206702,0.33473650623286166,1.4406985054013526,4.3039778410040554,0.0,0.04962245925867168,0.0,0.5915713388838726,0.0,7.167661645315945,true
4.0249999999999995,0.9,0.43436062768200223,0.027978188591613568,0.5849798717135597,-0.00038077012200703897,-5.5370412851911074e-11,0.0,-3.66520234781381,1.838096048362477,0.3000182416052591,0.3333130661154008,1.435278470463238,4.306097229222664,0.0,0.050242894144132265,0.0,0.5843120476771471,0.0,7.04651771572078,true
4.075,0.9,0.4373265898190824,0.027914206105142034,0.5775467171328543,-0.0003892039002160623,-5.5372328500737756e-11,0.0,-3.615976469286334,1.8135207092746246,0.3013154205939916,0.33187813555266166,1.4298367690218077,4.3083186743856,0.0,0.05086316358406679,0.0,0.5768735041556851,0.0,6.925956723127574,true
4.125,0.9,0.4403520259079107,0.027832259175643456,0.5699450697029963,-0.0003974313671841752,-5.5374265991765765e-11,0.0,-3.566780452747486,1.7889581911839731,0.30263419992848606,0.3304319208590123,1.4243748197299797,4.310645339672639,0.0,0.05148326364591847,0.0,0.569267001561549,0.0,6.806019686351786,true
4.175,0.9,0.4434379652481608,0.02773269003209481,0.5621861404907703,-0.00040544167207914276,-5.537622524591914e-11,0.0,-3.517629924743515,1.7644162842130642,0.3039748087040419,0.32897462926726506,1.4188940420403238,4.313080450005122,0.0,0.052103190321922566,0.0,0.5615037569517617,0.0,6.686746510290176,true
4.225,0.9,0.44658546272647703,0.02761586452122779,0.5542810502575736,-0.00041322437856279793,-5.537820617973033e-11,0.0,-3.4685403150554404,1.7399026825835544,0.30533748033159597,0.3275064688796154,1.4133958557286612,4.315627292993093,0.0,0.05272293952755489,0.0,0.5535948959268211,0.0,6.568175971582381,true
4.2749999999999995,0.9,0.4497955994371162,0.027482170866930004,0.5462408147420263,-0.0004207694823582831,-5.538020872298211e-11,0.0,-3.41952684930215,1.715424980915525,0.30672245260091663,0.3260276486185777,1.4078816804193377,4.3182892199011915,0.0,0.05334250709996488,0.0,0.5455514379136233,0.0,6.4503457057307285,true
