r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.475,1.6,0.44338442108556336,0.002567673830179828,0.18038018822327784,-0.00013405936488918114,-9.631213027365315e-11,0.0,-2.194034562843734,1.0977939556666405,0.30395158664956595,0.32899976309481394,1.57101660711559,4.775129903856013,0.0,0.014801121200295822,0.0,0.18036194092122226,0.0,6.688790223929422,true
0.525,1.6,0.4437411270914355,0.0031263137615172507,0.19877307467663782,-0.00014868813232047588,-9.631287656438366e-11,0.0,-2.191295770515669,1.0964719590661267,0.3041062639319891,0.3288324242553721,1.570297798545518,4.775373967763047,0.0,0.01635841956758243,0.0,0.19874852697319212,0.0,6.675192175732034,true
0.5750000000000001,1.6,0.44413444031008575,0.0037365868494494887,0.2169890146941508,-0.00016334674301912288,-9.631385682624172e-11,0.0,-2.1882824022186322,1.0950182531768,0.304276744792142,0.32864818528380196,1.5695070743711248,4.775645035178841,0.0,0.017915383175486726,0.0,0.21695689201587412,0.0,6.660244804524036,true
0.625,1.6,0.44456444013828506,0.004397334616391831,0.2350122156467947,-0.00017801454946367656,-9.631506317190132e-11,0.0,-2.1849957233061046,1.0934337437092052,0.304463043143943,0.32844708824881036,1.5686448267709634,4.775943775706908,0.0,0.019471962241964406,0.0,0.23497113999097038,0.0,6.643958401529257,true
0.675,1.6,0.445031226369104,0.005107307647605119,0.25282717534830207,-0.0001926729653536254,-9.63164907549054e-11,0.0,-2.1814370025943517,1.0917192761051782,0.3046651798050826,0.32822917296941373,1.5677114288211744,4.776270843442861,0.0,0.021028109440569858,0.0,0.2527756698817613,0.0,6.62634366625398,true
0.725,1.6,0.4455349137197294,0.005865167442561585,0.2704187000522307,-0.00020730676623906627,-9.631813620695568e-11,0.0,-2.177607562891758,1.0898756826136482,0.30488318010447946,0.3279944796093091,1.5667072416366652,4.776626861229036,0.0,0.022583783947376118,0.0,0.2703551940465797,0.0,6.607411908496007,true
0.775,1.6,0.44607562776400483,0.006669489428491646,0.28777192420413034,-0.00022190465299525675,-9.631999649033595e-11,0.0,-2.17350882464239,1.087903791704751,0.3051170721014993,0.3277430505977532,1.5656326207703841,4.777012412360566,0.0,0.024138956301343228,0.0,0.28769475827831564,0.0,6.587175193473476,true
0.8250000000000001,1.6,0.44665350204660503,0.00751876696928181,0.3048723315807506,-0.00023645925744848376,-9.632206805325693e-11,0.0,-2.1691423413888704,1.0858044216393146,0.30536688531982725,0.327474931983095,1.5644879221562604,4.777428039093456,0.0,0.025693612681218815,0.0,0.30477976321476713,0.0,6.565646438862634,true
0.875,1.6,0.4472686763899782,0.00841141592497087,0.3217057769258785,-0.0002509667635611675,-9.63243463419001e-11,0.0,-2.1645098235955986,1.0835783720086767,0.30563264999988016,0.32719017421744445,1.5632735073325457,4.77787424720653,0.0,0.027247757340465785,0.0,0.32159598621141816,0.0,6.542839463981588,true
0.925,1.6,0.44792129641623885,0.009345779239117469,0.33825850703446525,-0.0002654262838423306,-9.632682563907129e-11,0.0,-2.1596131480481793,1.0812264211176605,0.30591439687781474,0.3268888323681641,1.56198974764472,4.7783515158006455,0.0,0.028801412426594963,0.0,0.3381296026375281,0.0,6.518768991334709,true
0.975,1.6,0.44861151417223916,0.010320131146156479,0.3545171804433306,-0.00027983909959063943,-9.63294992290968e-11,0.0,-2.15445435256457,1.078749332202398,0.30621215744079544,0.3265709658158641,1.5606370273192158,4.778860311174067,0.0,0.03035461511816442,0.0,0.35436720576572234,0.0,6.493450606024974,true
1.0250000000000001,1.6,0.4493394895736731,0.011332680820739283,0.3704688852988444,-0.0002942078568385294,-9.633235975290458e-11,0.0,-2.149035618747533,1.076147867609289,0.30652596453363057,0.32623663757863647,1.5592157455099007,4.779401103084461,0.0,0.03190741270500631,0.0,0.37029582483510654,0.0,6.466900684964263,true
1.0750000000000002,1.6,0.45010539226618285,0.012381575532868744,0.38610115539659845,-0.00030853580135963043,-9.63353997083002e-11,0.0,-2.143359247704366,1.073422807579772,0.30685585314142544,0.32588591345497797,1.5577263175462608,4.779974381315088,0.0,0.033459856688696464,0.0,0.3859029412869355,0.0,6.4391363118596745,true
1.1250000000000002,1.6,0.45090940348678143,0.013464903542779131,0.4014019846849219,-0.0003228261241370331,-9.633861192364183e-11,0.0,-2.1374276343387497,1.0705749694190607,0.30720186116741727,0.3255188611813212,1.5561691756406646,4.780580670481776,0.0,0.03501199707610308,0.0,0.401176503462371,0.0,6.410175193934145,true
1.1750000000000003,1.6,0.4517517175944294,0.014580697029815733,0.4163598406388318,-0.00033708146676357964,-9.634198995326943e-11,0.0,-2.1312432449749585,1.0676052233942839,0.3075640300630254,0.3251355497569342,1.5545447692722585,4.781220541507718,0.0,0.036563877807874685,0.0,0.4161049401618601,0.0,6.380035592569566,true
1.225,1.6,0.45263254308377937,0.01572693530906638,0.4309636768662406,-0.00035130360643420154,-9.634552832204298e-11,0.0,-2.12480860124941,1.0645145031618393,0.30794240523057115,0.32473604901905356,1.552853565397417,4.781894618993485,0.0,0.03811553384025793,0.0,0.4306771734189709,0.0,6.348736274231476,true
1.2750000000000001,1.6,0.45355210304849364,0.016901548487816557,0.4452029451694432,-0.0003654933100778147,-9.634922260452598e-11,0.0,-2.1181262711442677,1.061303810195447,0.30833703618528285,0.32432042947934736,1.5510960485715402,4.782603584552522,0.0,0.03966698994848765,0.0,0.44488263070357115,0.0,6.316296482187926,true
1.3250000000000002,1.6,0.4545106351782806,0.0181024215983448,0.4590676071244457,-0.00037965032454826596,-9.635306939848987e-11,0.0,-2.1111988663634356,1.0579742130350414,0.3087479765140178,0.3238887623785278,1.5492727210195534,4.783348176831535,0.0,0.04121826097327077,0.0,0.4587112566114354,0.0,6.28273592521562,true
1.3750000000000002,1.6,0.45550839143716154,0.019327399150684522,0.47254814511202237,-0.0003937734588399572,-9.635706620195329e-11,0.0,-2.104029044281494,1.0545268429309653,0.3091752836952066,0.32344111988778096,1.547384102665448,4.784129189270425,0.0,0.04276935304910362,0.0,0.47215352397189597,0.0,6.248074777341336,true
1.4250000000000003,1.6,0.45654563758151223,0.020574289996138685,0.48563557266157964,-0.0004078607147019335,-9.63612112333374e-11,0.0,-2.0966195124400713,1.0509628876147379,0.30961901884890425,0.3229775753820877,1.5454307311202047,4.784947466683825,0.0,0.04432026532778712,0.0,0.4852004442350838,0.0,6.2123336825141555,true
1.475,1.6,0.45762265265077495,0.021840872379128618,0.4983214439512333,-0.00042190943032165514,-9.636550326079046e-11,0.0,-2.0889730338302455,1.0472835846568977,0.31007924647439794,0.32249820372372656,1.5434131616261684,4.785803901557104,0.0,0.045870991794287365,0.0,0.4978435769843486,0.0,6.175533759279415,true
1.5250000000000001,1.6,0.45873972852102873,0.023124899069956458,0.5105978623285341,-0.0004359164134562205,-9.636994144596136e-11,0.0,-2.0810924317229578,1.043490215399019,0.3105560342141466,0.3220030815148938,1.5413319669586654,4.786699430661732,0.0,0.04742152290516736,0.0,0.5100750384411188,0.0,6.137696602254615,true
1.5750000000000002,1.6,0.45989716956818305,0.024424102499692214,0.5224574877562208,-0.0004498780517478972,-9.637452520477389e-11,0.0,-2.0729805933675625,1.0395840999615125,0.31104945266395223,0.3214922872988842,1.5391877372889358,4.7876350323079055,0.0,0.048971846912894454,0.0,0.5218875088692533,0.0,6.0988442788821935,true
1.6250000000000002,1.6,0.4610952924531648,0.025736199848492805,0.5338935431293843,-0.000463790396755051,-9.637925411371403e-11,0.0,-2.0646404723328518,1.0355665934458411,0.31155957523440475,0.3209659017052006,1.5369810800144892,4.788611724326309,0.0,0.05052195084334056,0.0,0.533274238827364,0.0,6.05899932120908,true
1.6750000000000003,1.6,0.4623344260195117,0.027058898062900596,0.5448998194448862,-0.0004776492237713411,-9.638412784715172e-11,0.0,-2.0560750895627575,1.031439083208957,0.31208647805920137,0.32042400754392975,1.534712619563598,4.789630562726143,0.0,0.052071821159181755,0.0,0.5442290542513667,0.0,6.018184713222283,true
1.725,1.6,0.46361491128322413,0.028389898793450538,0.555470679826996,-0.0004914500721522921,-9.638914611932233e-11,0.0,-2.047287533369204,1.0272029869765495,0.31263023994144923,0.31986668985933175,1.5323829971800331,4.790692640905908,0.0,0.05362144417250274,0.0,0.5547463603720855,0.0,5.976423874614931,true
1.7750000000000001,1.6,0.4649371014923613,0.029726903251868702,0.5656010624261119,-0.0005051882714613314,-9.63943086706133e-11,0.0,-2.0382809586264274,1.0228597515428208,0.31319094232810435,0.3192940359534352,1.529992870693015,4.791799089276269,0.0,0.05517080627570437,0.0,0.5648211444852776,0.0,5.933740641902675,true
1.8250000000000002,1.6,0.46630136223630225,0.031067616989418366,0.5752864822126207,-0.0005188589581702753,-9.63996152421133e-11,0.0,-2.029058585408721,1.0184108518377202,0.31376866930379677,0.3187061353891204,1.5275429142760046,4.792951075168257,0.0,0.0567198940515191,0.0,0.5744489775964756,0.0,5.890159247690062,true
1.8750000000000002,1.6,0.46770807158898564,0.03240975459695458,0.5845230316889927,-0.0005324570865971263,-9.640506556180367e-11,0.0,-2.0196236972635053,1.0138577901958596,0.31436350759721304,0.3181030799800331,1.5250338181968404,4.794149802927292,0.0,0.05826869430904299,0.0,0.5836260149640634,0.0,5.8457042987055585,true
1.9250000000000003,1.6,0.4691576202750064,0.033751044324864234,0.5933073805420718,-0.000545977436674571,-9.641065935687858e-11,0.0,-2.0099796392573204,1.0092020957145726,0.3149755465952034,0.31748496377249513,1.522466288560775,4.795396514122007,0.0,0.05981719407854679,0.0,0.5923489955629615,0.0,5.800400753045354,true
1.975,1.6,0.4706504118513414,0.03508923261855147,0.6016367742563774,-0.0005594146202301238,-9.641639634625523e-11,0.0,-2.0001298158858045,1.0044453236322228,0.3156048783614542,0.31685188302277306,1.5198410470473935,4.796692487821378,0.0,0.06136538058607122,0.0,0.6006152404902464,0.0,5.754273896920345,true
2.0250000000000004,1.6,0.47218686290033723,0.0364220885630591,0.6095090317083491,-0.0005727630867885085,-9.642227623019684e-11,0.0,-1.990077688904103,0.9995890546891563,0.31625159765780636,0.31620393617174064,1.5171588306419388,4.798039040911624,0.0,0.06291324122020411,0.0,0.6084226503332851,0.0,5.707349321094821,true
2.075,1.6,0.4737674032315461,0.03774740822901047,0.6169225417615172,-0.0005860171294568991,-9.642829869752562e-11,0.0,-1.9798267751106704,0.9946348944540238,0.31691580196713653,0.3155412238180846,1.5144203913613912,4.7994375284368,0.0,0.06446076349770823,0.0,0.6157697015211212,0.0,5.659652897135679,true
2.125,1.6,0.4753924760911992,0.03906301891125832,0.6238762588831788,-0.0005991708911765099,-9.64344634346527e-11,0.0,-1.9693806441028807,0.9895844726101334,0.3175975915172356,0.31486384869065714,1.5116264959754888,4.800889343954535,0.0,0.06600793503117766,0.0,0.622655441680542,0.0,5.611210753548038,true
2.1750000000000003,1.6,0.4770625383788246,0.040366783251312245,0.6303696978043658,-0.0006122183714655826,-9.644077010161708e-11,0.0,-1.958742916014455,0.9844394422027779,0.31829706930541934,0.3141719156202655,1.5087779257228355,4.8023959199028825,0.0,0.06755474349993615,0.0,0.629079484019544,0.0,5.562049251848877,true
2.225,1.6,0.4787780608708891,0.04165660323463979,0.6364029272463545,-0.0006251534336929478,-9.644721836469964e-11,0.0,-1.9479172592402165,0.9792014788513572,0.3190143411237686,0.31346553151102013,1.5058754760222057,4.803958727976653,0.0,0.06910117662438255,0.0,0.6350420007624406,0.0,5.5121949626173095,true
2.2750000000000004,1.6,0.4805395284515352,0.04293042405417998,0.6419765627386502,-0.0006379698128794864,-9.645380786945688e-11,0.0,-1.9369073881514594,0.9738722799310344,0.3197495155849727,0.31274480531128507,1.5029199561791697,4.805579279512779,0.0,0.07064722214353666,0.0,0.640543715662589,0.0,5.4616746415538495,true
2.325,1.6,0.48234744035057936,0.04418623783178683,0.6470917585550814,-0.0006506611240065425,-9.646053825282604e-11,0.0,-1.9257170608042533,0.9684535637286814,0.320502704148788,0.3120098479842363,1.4999121890881435,4.807259125884782,0.0,0.0721928677953817,0.0,0.6455858956204631,0.0,5.410515205578123,true
2.3750000000000004,1.6,0.4842023103889615,0.04542208718978141,0.6517501987963341,-0.0006632208708023387,-9.646740914415035e-11,0.0,-1.9143500766426536,0.9629470685774355,0.3212740211491328,0.31126077247802375,1.496853010929989,4.808999858906643,0.0,0.0737381012995819,0.0,0.650170341436526,0.0,5.358743708993271,true
2.4250000000000003,1.6,0.4861046672318569,0.04663606866529703,0.6559540876489363,-0.0006756424549757125,-9.64744201638285e-11,0.0,-1.9028102741986825,0.9573545519736764,0.32206358382184536,0.31049769369553004,1.4937432708652956,4.810803111246425,0.0,0.07528291034218892,0.0,0.654299377730069,0.0,5.306387319744932,true
2.475,1.6,0.4880550546496604,0.04782633596063246,0.6597061388521532,-0.0006879191858668083,-9.648157091791593e-11,0.0,-1.8911015287909974,0.9516777896797208,0.32287151233312944,0.30972072846372056,1.490583830723458,4.812670556849923,0.0,0.07682728256201232,0.0,0.6579758420566602,0.0,5.2534732958022445,true
2.5250000000000004,1.6,0.49005403178704776,0.048991103023395856,0.6630095644058618,-0.000700044290484282,-9.648886100586108e-11,0.0,-1.8792277502241928,0.945918574815082,0.32369792980870626,0.30892999550258593,1.487375564687709,4.814603911374668,0.0,0.0783712055383869,0.0,0.6612030732584664,0.0,5.200028961688465,true
2.575,1.6,0.49210217344032664,0.05012864695076982,0.6658680625536334,-0.000712010923899835,-9.649629001702598e-11,0.0,-1.8671928804907612,0.9400787169387503,0.3245429623636946,0.30812561539367594,1.484119358976223,4.816604932634508,0.0,0.07991466678011298,0.0,0.6639848990829029,0.0,5.14608168518812,true
2.6250000000000004,1.6,0.4942000703432854,0.05123731071282018,0.6682858050766568,-0.0007238121799707921,-9.650385752948552e-11,0.0,-1.855000891477714,0.9341600411246924,0.32540673913323476,0.3073077105482316,1.4808161115194538,4.818675421055019,0.0,0.08145765371538972,0.0,0.6663256231064625,0.0,5.091658854257576,true
2.6750000000000003,1.6,0.4963483294617546,0.05231550569034469,0.6702674239351124,-0.0007354411023619337,-9.651156311114694e-11,0.0,-1.8426557826799352,0.9281643870324715,0.32628939230387194,0.3064764051749203,1.477466731633834,4.820817220139916,0.0,0.08300015368259686,0.0,0.6682300110015708,0.0,5.036787854165269,true
2.725,1.6,0.49854757429709157,0.05336171402334854,0.671817997294728,-0.0007468906958381004,-9.651940632258141e-11,0.0,-1.8301615789223042,0.9220936079747102,0.3271910571457139,0.3056318252471834,1.474072139692003,4.823032216948707,0.0,0.08454215392179958,0.0,0.6697032761854369,0.0,4.981496044887453,true
2.7750000000000004,1.6,0.5007984451988156,0.05437449076682089,0.6729430349770149,-0.0007581539377982697,-9.652738671122374e-11,0.0,-1.8175223280926207,0.9159495699829636,0.32811187204537506,0.3047740984702037,1.4706332667896942,4.82532234258572,0.0,0.08608364156687635,0.0,0.6707510648906253,0.0,4.925810738784617,true
2.825,1.6,0.5031015996866157,0.05535246585108108,0.6736484633725466,-0.0007692237900227697,-9.653550381695046e-11,0.0,-1.8047420988873353,0.9097341508734108,0.3290519785397246,0.303903354247504,1.4671510544094446,4.8276895727007085,0.0,0.0876246036381859,0.0,0.6713794406979409,0.0,4.869759178583161,true
2.8750000000000004,1.6,0.5054577127819644,0.05629434584455303,0.6739406098572496,-0.0007800932106044802,-9.6543757166543e-11,0.0,-1.7918249785720746,0.9034492393136756,0.3300115213504462,0.30301972364718716,1.4636264540812807,4.830135928001224,0.0,0.0891650270357025,0.0,0.6715948685728097,0.0,4.813368515686235,true
2.9250000000000003,1.6,0.5078674773495727,0.057198915517408855,0.6738261867521796,-0.0007907551660350903,-9.655214627977309e-11,0.0,-1.7787750707588934,0.8970967338919756,0.33099064841942677,0.30212333936782826,1.4600604270405286,4.832663474776897,0.0,0.09070489853255852,0.0,0.6714041984468254,0.0,4.756665788836832,true
2.975,1.6,0.5103316044489414,0.058065039205113925,0.6733122748677517,-0.0008012026434177128,-9.656067066154661e-11,0.0,-1.7655964932021535,0.890678542189732,0.3319895109449846,0.30121433570403205,1.4564539438829118,4.835274325435819,0.0,0.09224420476894452,0.0,0.6708146483866129,0.0,4.699677903155618,true
3.0250000000000004,1.6,0.5128508236962478,0.058891661971474725,0.6724063066735747,-0.0008114286627763622,-9.656932981447432e-11,0.0,-1.7522933756148784,0.8841965798586776,0.3330082634189522,0.3002928485116649,1.4528079842170876,4.837970639053208,0.0,0.09378293224632525,0.0,0.6698337873923088,0.0,4.642431609574875,true
3.075,1.6,0.5154258836368419,0.05967781057136328,0.6711160491353434,-0.0008214262894336428,-9.657812321890207e-11,0.0,-1.7388698575073995,0.8776527697034464,0.3340470636646258,0.2993590151727761,1.449123536314786,4.84075462193253,0.0,0.09532106732192983,0.0,0.6684695178682434,0.0,4.584953484689496,true
3.1250000000000004,1.6,0.5180575521286114,0.060422594213849684,0.6694495862602279,-0.0008311886464278084,-9.658705035648781e-11,0.0,-1.7253300860500123,0.8710490407705755,0.3351060728755935,0.29841297456022087,1.445401596758714,4.843628528179248,0.0,0.09685859620348876,0.0,0.6667300578083607,0.0,4.527269911044819,true
3.1750000000000003,1.6,0.520746616736498,0.061125205127017246,0.6674153013921461,-0.0008407089269404705,-9.6596110694382e-11,0.0,-1.7116782139613567,0.8643873274447768,0.3361854556554602,0.297454867001995,1.441643170088365,4.846594660287391,0.0,0.09839550494419083,0.0,0.6646239227388175,0.0,4.469407057880194,true
3.225,1.6,0.5234938851384471,0.06178491892627829,0.665021859298267,-0.0008499804067063751,-9.660530368144501e-11,0.0,-1.6979183974241316,0.8576695685533078,0.33728538005847764,0.29648483424529776,1.4378492684439326,4.849655369739159,0.0,0.09993177943783356,0.0,0.6621599074601421,0.0,4.41139086234652,true
3.2750000000000004,1.6,0.5263001855430888,0.062401094788511316,0.6622781880876472,-0.0008589964563770309,-9.6614628764155e-11,0.0,-1.6840547940297237,0.8508977064792039,0.33840601763109784,0.2955030194203334,1.4340209112084474,4.852813057617689,0.0,0.10146740541414855,0.0,0.6593470676308252,0.0,4.353247011214775,true
3.325,1.6,0.5291663671194521,0.06297317543485814,0.6591934610027195,-0.0008677505538107456,-9.662408537868295e-11,0.0,-1.6700915607532323,0.8440736862841103,0.3395475434544624,0.29450956700386566,1.4301591246483354,4.856070175233267,0.0,0.10300236843428465,0.0,0.6561947012340146,0.0,4.295000923091766,true
3.3750000000000004,1.6,0.5320933004390236,0.06350068692549553,0.6557770781237557,-0.0008762362962609729,-9.663367294494484e-11,0.0,-1.6560328519603424,0.8371994548413925,0.3407101361878425,0.2935046227825384,1.42626494155254,4.859429224763111,0.0,0.1045366538864334,0.0,0.6527123299683104,0.0,4.236677731158362,true
3.4250000000000003,1.6,0.5350818779304803,0.06398323827016213,0.6520386480259113,-0.0008844474124364277,-9.664339087723232e-11,0.0,-1.6418828174473892,0.830276959980182,0.34189397811304506,0.2924883338159751,1.422339400870377,4.862892759904982,0.0,0.10607024698158338,0.0,0.648909680603124,0.0,4.17830226644439,true
3.475,1.6,0.538133014347425,0.06442052085867275,0.6479879694278076,-0.0008923777744062446,-9.665323856828279e-11,0.0,-1.6276456005159143,0.8233081496409536,0.34309925517980017,0.2914608483996717,1.4183835473482913,4.866463386544815,0.0,0.10760313274939433,0.0,0.6447966663383414,0.0,4.11989904165356,true
3.5250000000000004,1.6,0.541247647249465,0.06481230771606819,0.6436350128698324,-0.0009000214093241953,-9.666321541227728e-11,0.0,-1.613325336082943,0.8162949710432081,0.344326157052145,0.29042231602769564,1.4143984311656763,4.870143763438601,0.0,0.10913529603417683,0.0,0.6403833682072056,0.0,4.061492235550633,true
3.575,1.6,0.5444267374969992,0.06515845258745466,0.6389899024594836,-0.0009073725109468249,-9.667332078435775e-11,0.0,-1.598926148828099,0.8092393698658044,0.3455748771558205,0.28937288735520483,1.4103851075699119,4.87393660290871,0.0,0.11066672149097333,0.0,0.6356800165604307,0.0,4.003105677922089,true
3.6250000000000004,1.6,0.5476712697600687,0.06545888885797092,0.6340628977202315,-0.0009144254509207115,-9.668355405064168e-11,0.0,-1.5844521513786567,0.8021432894404187,0.3468456127266972,0.2883127141608007,1.4063446365108063,4.877844671554948,0.0,0.11219739358173253,0.0,0.6306969726686441,0.0,3.9447628351206583,true
3.6750000000000003,1.6,0.5509822530416527,0.06571362831366398,0.6288643755792743,-0.0009211747898147936,-9.669391456606474e-11,0.0,-1.5699074425334985,0.7950086699586092,0.3481385648602455,0.28724194930872815,1.4022780822745835,4.881870790980507,0.0,0.11372729657156837,0.0,0.6254447104790969,0.0,3.8864867962028558,true
3.725,1.6,0.5543607212158034,0.06592275974939539,0.6234048125285705,-0.0009276152878747597,-9.670440167230747e-11,0.0,-1.5552961055269081,0.7878374476929012,0.34945393856207047,0.28616074671093705,1.3981865131175943,4.886017838533113,0.0,0.11525641452510053,0.0,0.6199337985615394,0.0,3.828300259667846,true
3.7750000000000004,1.6,0.5578077335810067,0.06608644743020124,0.6176947669923614,-0.0009337419154769241,-9.671501469654338e-11,0.0,-1.5406222063330264,0.7806315542322909,0.3507919427995239,0.28506926128901877,1.394071000899918,4.89028874806159,0.0,0.11678473130287102,0.0,0.6141748822769142,0.0,3.770225520804879,true
3.825,1.6,0.5613243754292003,0.06620492941280451,0.6117448619331622,-0.0009395498632601323,-9.67257529623914e-11,0.0,-1.5258897920117307,0.7733929157325204,0.35215279055441484,0.28396764893603177,1.3899326207190061,4.894686510688091,0.0,0.1183122305578334,0.0,0.6081786662012385,0.0,3.712284459655535,true
3.8750000000000004,1.6,0.5649117586308656,0.06627851573423588,0.6055657677269778,-0.0009450345519149797,-9.673661577603399e-11,0.0,-1.5111028890966167,0.7661234521814474,0.3535366988768359,0.2828560664782292,1.3857724505435411,4.899214175596269,0.0,0.11983889573191042,0.0,0.6019558968357557,0.0,3.6544985295959522,true
3.9250000000000003,1.6,0.5685710222366329,0.06630758647474541,0.5991681853371644,-0.0009501916416103693,-9.67476024299683e-11,0.0,-1.4962655020256839,0.7588250766797972,0.3549438889401224,0.2817346716367037,1.3815915708476734,4.903874850835658,0.0,0.12136471005261769,0.0,0.5955173456330408,0.0,3.596888746543414,true
3.975,1.6,0.5723033330958568,0.06629258970238293,0.5925628298149743,-0.0009550170410388272,-9.675871221019794e-11,0.0,-1.4813816116152387,0.7514996947375553,0.3563745860969637,0.28060362298896263,1.3773910642457978,4.908671704142525,0.0,0.12288965652975091,0.0,0.5888737923673043,0.0,3.5394756787904718,true
4.0249999999999995,1.6,0.5761098864926308,0.06623403930680508,0.585760414153441,-0.000959506916062353,-9.676994438440536e-11,0.0,-1.4664551735774576,0.7441492035862206,0.35782901993668653,0.2794630799304477,1.3731720151280347,4.913607963777495,0.0,0.12441371795213517,0.0,0.5820360088756907,0.0,3.4822794374689403,true
4.075,1.6,0.5799919067997192,0.06613251273000258,0.578771633519754,-0.0009636576979420967,-9.678129821088043e-11,0.0,-1.4514901170819738,0.736775491507107,0.35930742434372953,0.2783132026360121,1.3689355092965656,4.918686919380207,0.0,0.12593687688443397,0.0,0.5750147431958091,0.0,3.42531966764507,true
4.125,1.6,0.5839506481509076,0.06598864860177434,0.5716071498898747,-0.0009674660911359254,-9.679277293340505e-11,0.0,-1.4364903433617702,0.7293804371758505,0.36081003755732755,0.2771541520213706,1.3646826336030056,4.923911922841331,0.0,0.12745911566401694,0.0,0.5678207041232703,0.0,3.3686155400463487,true
4.175,1.6,0.5879873951322833,0.0658031442878581,0.5642775771075531,-0.0009709290806487901,-9.680436778431252e-11,0.0,-1.421459724363576,0.7219659090232518,0.3623371022324275,0.27598608970453503,1.360414475586953,4.92928638919224,0.0,0.1289804163978853,0.0,0.5604645462113521,0.0,3.3121857434193385,true
4.225,1.6,0.5921034634929745,0.06557675335869793,0.5567934663884033,-0.0009740439389222686,-9.681608198153302e-11,0.0,-1.4064021014429007,0.71453376461254,0.36388886550185606,0.2748091779672493,1.3561321231158865,4.934813797512633,0.0,0.13050076095965504,0.0,0.552956855233369,0.0,3.256048477517127,true
4.2749999999999995,1.6,0.5963002008758963,0.06531028298687262,0.5491652922881535,-0.000976808232250147,-9.682791473287373e-11,0.0,-1.3913212841037605,0.7070858500331239,0.36546557903976007,0.27362357971643814,1.351836664026564,4.940497691856457,0.0,0.13202013098659549,0.0,0.5453081341267054,0.0,3.2002214467140493,true
