r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.525,2.8,0.62619462545045,0.005439479334540909,0.1787260106459148,-0.0002873915173271943,-1.4185096452590724e-10,0.0,-0.5307483083387577,0.2659963624618468,0.3765422093766297,0.26557447614054014,1.482292072935704,5.581455320846743,0.0,0.03281360799861962,0.0,0.1786437159016004,0.0,2.839954792446643,true
0.5750000000000001,2.8,0.626721192419355,0.006504250971071686,0.19518162411391582,-0.00031447604840952975,-1.4185580493147216e-10,0.0,-0.5301306063695407,0.265754062482585,0.37673495062321455,0.2654386056684542,1.4817500337470257,5.582270257996322,0.0,0.03593796130008175,0.0,0.1950738760741857,0.0,2.834147474017778,true
0.625,2.8,0.6272969375543928,0.007658031308216071,0.21148378820529048,-0.0003414648349052258,-1.4186123190808736e-10,0.0,-0.5294568989528098,0.26548952681146654,0.3769456013185056,0.26529026907387515,1.481158295060946,5.583161041796408,0.0,0.03906199952695522,0.0,0.21134593388142714,0.0,2.8278175083373442,true
0.675,2.8,0.6279219393136298,0.008898830199055248,0.22761997586155713,-0.00036834901330911024,-1.4186723214949506e-10,0.0,-0.5287275151897439,0.2652029311605294,0.377174165822881,0.2651295053091189,1.4805171162641024,5.584128083134101,0.0,0.042185691108938835,0.0,0.2274470224852226,0.0,2.8209692174938077,true
0.725,2.8,0.6285963046293784,0.010224512161436789,0.2435778805372981,-0.00039511918613323793,-1.418737954226424e-10,0.0,-0.5279427909579951,0.26489440206893755,0.37742065682504966,0.2649563509353814,1.479826747462369,5.585171830145241,0.0,0.04530900606109327,0.0,0.24336451111770865,0.0,2.8136070273036373,true
0.775,2.8,0.6293201644042723,0.01163280099440795,0.25934543106890756,-0.00042176550147558013,-1.418809137218012e-10,0.0,-0.5271030737332212,0.2645640407153827,0.37768509367173964,0.26477084130546535,1.479087436436408,5.58629276979178,0.0,0.048431914957096096,0.0,0.259086020937346,0.0,2.805735514875953,true
0.8250000000000001,2.8,0.630093670420355,0.01312128470341455,0.2749108065968107,-0.00044827770104564446,-1.418885806663525e-10,0.0,-0.5262087248725278,0.2642119369382477,0.3779675012143715,0.26457301137984107,1.4782994333726753,5.587491428784913,0.0,0.05155438826555468,0.0,0.27459944088384525,0.0,2.7973594401275506,true
0.875,2.8,0.630916993226782,0.014687420673002157,0.29026245111261956,-0.000474645166087839,-1.4189679109198782e-10,0.0,-0.5252601206491343,0.26383817741162846,0.3782679090132818,0.2643628962891716,1.4774629939630495,5.5887683737090565,0.0,0.054676395914575994,0.0,0.2898929431025626,0.0,2.7884837661362756,true
0.925,2.8,0.6317903207010165,0.016328541025127506,0.30538908736941217,-0.0005008569763675703,-1.4190554075353038e-10,0.0,-0.5242576526614297,0.26344285037378534,0.37858635078748926,0.264140531722795,1.4765783813176019,5.590124210347287,0.0,0.057797906996725976,0.0,0.30495499767695644,0.0,2.779113671770025,true
0.975,2.8,0.6327138570718893,0.018041858114848014,0.32027973002132687,-0.000526901986195173,-1.4191482611581615e-10,0.0,-0.5232017279098409,0.26302604835427273,0.3789228640323186,0.26390595419829543,1.4756458670362638,5.591559582348351,0.0,0.060918889558900784,0.0,0.31977438653614776,0.0,2.769254558977,true
1.0250000000000001,2.8,0.6336878222588114,0.01982447013694105,0.3349236979592149,-0.0005527689135188072,-1.4192464420230664e-10,0.0,-0.5220927686795767,0.26258786976234133,0.3792774897513887,0.2636592012501155,1.474665731716272,5.593075169477424,0.0,0.06403931044422409,0.0,0.33434021650480067,0.0,2.7589120563806846,true
1.0750000000000002,2.8,0.6347124514265314,0.021673366840520934,0.3493106258838065,-0.0005784464336419009,-1.41934992487794e-10,0.0,-0.5209312123004401,0.2621284198395537,0.37965027226604026,0.2634003115633878,1.4736382651178928,5.594671685736632,0.0,0.06715913516945901,0.0,0.3486419315362317,0.0,2.7480920203138197,true
1.1250000000000002,2.8,0.6357879946849335,0.023585435368407955,0.36343047520451255,-0.0006039232679767482,-1.419458688194268e-10,0.0,-0.519717510831766,0.26164781125714953,0.3800412590763376,0.26312932507129005,1.4725637661613817,5.596349877621651,0.0,0.07027832783405222,0.0,0.3626693242149825,0.0,2.7368005340844572,true
1.1750000000000003,2.8,0.6369147168826857,0.025557466250207116,0.37727354437037547,-0.000629188259811141,-1.4195727134668737e-10,0.0,-0.5184521307183507,0.2611461645003079,0.3804505007548871,0.26284628302914764,1.47144254287995,5.598110522707214,0.0,0.07339685106719443,0.0,0.37641254663218376,0.0,2.7250439060458547,true
1.225,2.8,0.6380928974558177,0.02758615958144068,0.3908304787326424,-0.000654230432338823,-1.4196919847463703e-10,0.0,-0.5171355524696362,0.26062360809532104,0.3808780508592506,0.2625512280752402,1.4702749124072936,5.599954428649452,0.0,0.07651466602752174,0.0,0.38986212072902676,0.0,2.7128286668982287,true
1.2750000000000001,2.8,0.6393228303002964,0.029668131416533374,0.4040922800130852,-0.0006790390280435482,-1.419816488090552e-10,0.0,-0.5157682704218716,0.26008027868324207,0.3813239658516909,0.2622442042861088,1.4690612010371358,5.601882432583288,0.0,0.07963173247578899,0.0,0.4030089481778648,0.0,2.7001615665537777,true
1.3250000000000002,2.8,0.6406048236437464,0.03179992039319791,0.4170503154171986,-0.0007036035319120984,-1.419946211107397e-10,0.0,-0.5143507926461283,0.2595163209149236,0.3817883050172665,0.26192525723247984,1.467801744359526,5.603895400804105,0.0,0.08274800894286359,0.0,0.41584431983555814,0.0,2.6870495708204203,true
1.3750000000000002,2.8,0.641939199897546,0.03397799459247876,0.4296963263950567,-0.0007279136831814627,-1.4200811424050193e-10,0.0,-0.5128836410595125,0.2589318871327303,0.3822711303735505,0.26159443404026167,1.466496887456307,5.605994228572158,0.0,0.08586345301245474,0.0,0.4283599247679018,0.0,2.6734998580854064,true
1.4250000000000003,2.8,0.6433262954777565,0.03619875862470666,0.4420224370213062,-0.0007519594811038225,-1.4202212709907562e-10,0.0,-0.5113673517801631,0.25832713681093017,0.382772506567919,0.2612517834591551,1.4651469851266015,5.6081798398733875,0.0,0.08897802172929299,0.0,0.4405478588136102,0.0,2.659519816096455,true
1.475,2.8,0.6447664605921661,0.03845856091842068,0.45402116194262354,-0.0007757311896292676,-1.4203665855976814e-10,0.0,-0.5098024757381676,0.2577022357474169,0.3832925007615912,0.2608973559391401,1.4637524021108048,5.610453187008367,0.0,0.0920916721291644,0.0,0.4524006326343548,0.0,2.6451170388419847,true
1.5250000000000001,2.8,0.6462600590008607,0.04075370117777542,0.4656854138266533,-0.000799219344328493,-1.4205170739644983e-10,0.0,-0.5081895795169236,0.257057355030208,0.3838311825032652,0.2605312037125835,1.4623135132858787,5.612815249950231,0.0,0.0952043618688156,0.0,0.46391117918437386,0.0,2.63029932342925,true
1.5750000000000002,2.8,0.6478074677679223,0.043080437964498314,0.47700851024004437,-0.0008224147628222942,-1.420672722109316e-10,0.0,-0.5065292463581156,0.2563926698374493,0.38438862359885956,0.2601533808772604,1.460830703812875,5.615267035495843,0.0,0.09831604991415471,0.0,0.47507286052813746,0.0,2.615074666763081,true
1.6250000000000002,2.8,0.6494090770306093,0.0454349963534399,0.4879841798828311,-0.0008453085579767848,-1.420833513595117e-10,0.0,-0.5048220772257183,0.25570835816244003,0.3849648979869611,0.2597639434735866,1.4593043692267853,5.61780957631316,0.0,0.10142669722815106,0.0,0.4858794739355492,0.0,2.5994512617545324,true
1.6750000000000003,2.8,0.651065289817779,0.04781357560672475,0.498606568111149,-0.0008678921515894959,-1.4209994289340077e-10,0.0,-0.5030686917981985,0.25500459957820165,0.3855600816314329,0.2593629495482695,1.457734915467281,5.620443930045548,0.0,0.10453626738927928,0.0,0.4963252571901229,0.0,2.5834374927556563,true
1.725,2.8,0.6527765219501519,0.05021235681105226,0.5088702416889834,-0.000890157285495215,-1.4211704451129964e-10,0.0,-0.5012697292497355,0.25428157416353553,0.38617425244281134,0.25895045919667836,1.4561227588553458,5.623171178659273,0.0,0.10764472707029397,0.0,0.5064048930552533,0.0,2.567041929933312,true
1.7750000000000001,2.8,0.654543202050558,0.052627510426314375,0.5187701927221239,-0.0009120960270373365,-1.4213465352925807e-10,0.0,-0.4994258486940394,0.2535394617013976,0.38680749023838135,0.25852653457763214,1.4544683260248563,5.625992428208945,0.0,0.1107520463168973,0.0,0.5161135128567734,0.0,2.5502733223643625,true
1.8250000000000002,2.8,0.6563657716830281,0.055055203701427746,0.5283018417432898,-0.0009337007665806778,-1.421527668769713e-10,0.0,-0.4975377291972408,0.25277844123157217,0.3874598767473602,0.25809123989683225,1.4527720538199669,5.628908809150937,0.0,0.11385819858562833,0.0,0.5254466991558968,0.0,2.5331405897470445,true
1.8750000000000002,2.8,0.6582446856268173,0.057491607924482685,0.5374610399356017,-0.0009549642059598681,-1.4217138111813605e-10,0.0,-0.49560606931426066,0.25199869099756006,0.3881314956629421,0.25764464135845644,1.4510343891690631,5.631921477265521,0.0,0.11696316052714699,0.0,0.5344004875044791,0.0,2.5156528127616453,true
1.9250000000000003,2.8,0.6601804122773606,0.059932905487641706,0.546244070500606,-0.0009758793381696156,-1.421904924921195e-10,0.0,-0.4936315861578894,0.2512003887795306,0.3888224327378579,0.2571868070879015,1.449255788944646,5.635031615168808,0.0,0.12006691153058204,0.0,0.5429713672927348,0.0,2.4978192222533853,true
1.975,2.8,0.662173434153048,0.06237529676086335,0.5546476491951864,-0.0009964394199165085,-1.42210096969141e-10,0.0,-0.4916150140621862,0.2503837125594004,0.3895327759154205,0.2567178070317581,1.4474367198163949,5.63824043431991,0.0,0.12316943307182221,0.0,0.5511562817165553,0.0,2.4796491875287874,true
2.0250000000000004,2.8,0.664224248476719,0.0648150067804767,0.5626689240765061,-0.0010166379396319327,-1.4223019032559496e-10,0.0,-0.4895571029432651,0.2495488414280932,0.390262615484525,0.25623771284330277,1.4455776581022406,5.641549177369749,0.0,0.12627070792918424,0.0,0.5589526269051442,0.0,2.461152204134135,true
2.075,2.8,0.6663333677953606,0.06724829176725865,0.5703054745042682,-0.001036468584050929,-1.4225076821455827e-10,0.0,-0.4874586164851672,0.2486959566240083,0.3910120442452479,0.2557465977628012,1.443679089620055,5.64495912066456,0.0,0.12937071934084549,0.0,0.5663582502587304,0.0,2.4423378815109675,true
2.125,2.8,0.6685013206011706,0.06967144549289359,0.5775553094537167,-0.0010559252064609797,-1.4227182624376888e-10,0.0,-0.4853203302839855,0.24782524258766533,0.3917811576717193,0.2552445365016555,1.4417415095406225,5.648471576711971,0.0,0.13246945017880532,0.0,0.5733714480494525,0.0,2.4232159308980634,true
2.1750000000000003,2.8,0.6707286519214641,0.07208080551336941,0.5844168651913869,-0.0010750017992823234,-1.422933600356774e-10,0.0,-0.4831430300710473,0.24693688792914367,0.392570054060636,0.254731605138058,1.4397654222412268,5.652087896438728,0.0,0.1355668822048818,0.0,0.5799909623367244,0.0,2.403796153781228,true
2.225,2.8,0.673015923852778,0.07447275928354533,0.590889002359266,-0.0010936924728915986,-1.4231536528549685e-10,0.0,-0.4809275101099748,0.24603108622846548,0.39337883465670836,0.254207881029663,1.4377513411583351,5.655809471109854,0.0,0.13866299545787134,0.0,0.5862159772421509,0.0,2.384088431096295,true
2.2750000000000004,2.8,0.6753637160242866,0.07684375016002325,0.5969710025034595,-0.0011119914417072375,-1.4233783779756394e-10,0.0,-0.47867457182873785,0.245108036619173,0.3942076037499293,0.253673442746265,1.4356997886375025,5.659637733830698,0.0,0.14175776780084978,0.0,0.5920461146200078,0.0,2.3641027132843844,true
2.325,2.8,0.6777726259856598,0.07919028329110689,0.6026625640728486,-0.0011298930176759756,-1.4236077351014202e-10,0.0,-0.4763850227125911,0.24416794413649354,0.3950564687431599,0.25312837002300426,1.4336112957787412,5.663574160606553,0.0,0.14485117463712738,0.0,0.5974814291495195,0.0,2.3438490111991794,true
2.3750000000000004,2.8,0.6802432695233714,0.08150893138442745,0.6079637979028963,-0.0011473916105611676,-1.4238416850048832e-10,0.0,-0.4740596754522595,0.24321101983904675,0.39592554019170956,0.2525727437325195,1.4314864022758742,5.667620270981623,0.0,0.14794318878548443,0.0,0.602522402865803,0.0,2.3233373877850276,true
2.4250000000000003,2.8,0.6827762809161602,0.08379634033602168,0.6128752221916581,-0.001164481733910061,-1.4240801898647167e-10,0.0,-0.47169934731756097,0.2422374807338437,0.39681493181894023,0.25200664587296395,1.429325656248941,5.671777628314855,0.0,0.15103378049196048,0.0,0.6071699391392269,0.0,2.302577950390538,true
2.475,2.8,0.685372313144522,0.08604923469992136,0.6173977569695019,-0.0011811580152938,-1.424323213090157e-10,0.0,-0.46930485971144464,0.2412475495470029,0.39772476051335814,0.25143015956795417,1.427129614069185,5.676047839771878,0.0,0.15412291754748117,0.0,0.6114253561082257,0.0,2.2815808435556466,true
2.5250000000000004,2.8,0.6880320380706731,0.08826442297498097,0.6215327180617556,-0.0011974152093531523,-1.4245707191571162e-10,0.0,-0.4668770378530699,0.240241454387365,0.39865514631314813,0.2508433690743048,1.4248988401766745,5.680432556120672,0.0,0.15721056547783027,0.0,0.6152903795689773,0.0,2.2603562421086507,true
2.575,2.8,0.6907561466049031,0.09043880268552347,0.6252818105437441,-0.0012132482122957442,-1.4248226733677705e-10,0.0,-0.46441671053965844,0.23921942834835663,0.3996062123838459,0.250246359793686,1.4226339068909502,5.684933471415255,0.0,0.1602966877740192,0.0,0.6187671353259979,0.0,2.2389143444271453,true
2.6250000000000004,2.8,0.6935453488721459,0.09256936523399069,0.6286471216900729,-0.001228652076718758,-1.4250790416026977e-10,0.0,-0.46192470994325624,0.23818170908703534,0.4005780849940501,0.24963921828495766,1.4203353942153323,5.689552322640471,0.0,0.16338124613567065,0.0,0.6218581410102949,0.0,2.2172653657460657,true
2.6750000000000003,2.8,0.6964003743896654,0.09465320050660539,0.6316311134238592,-0.0012436220259124356,-1.425339790086707e-10,0.0,-0.45940187140793254,0.23712853841034653,0.4015708934929731,0.24902203227473174,1.4180038896356661,5.694290889375056,0.0,0.1664642007062597,0.0,0.624566297375553,0.0,2.1954195314305376,true
2.725,2.8,0.6993219722635193,0.09668750121644101,0.6342366142759102,-0.0012581534670849498,-1.425604885199025e-10,0.0,-0.45684903322329956,0.2360601618890563,0.4025847702924574,0.2483948906645303,1.415639987914289,5.699150993512911,0.0,0.169545510285706,0.0,0.6268948790869869,0.0,2.1733870701650435,true
2.7750000000000004,2.8,0.7023109114084561,0.09866956697178257,0.6364668108681406,-0.0012722420032033725,-1.4258742932786744e-10,0.0,-0.45426703635994525,0.23497682851100749,0.4036198508549946,0.2477578835336477,1.4132442908799498,5.704134499066379,0.0,0.17262513251196762,0.0,0.628847525021578,0.0,2.1511782070396492,true
2.825,2.8,0.7053679807933576,0.10059680806091365,0.6383252389394564,-0.0012858834433472582,-1.4261479804519568e-10,0.0,-0.4516567241605073,0.233878790378104,0.40467627368836784,0.24711110213742793,1.4108174072143354,5.709243312061819,0.0,0.17570302400839372,0.0,0.630428228102089,0.0,2.128803156537065,true
2.8750000000000004,2.8,0.7084939897124032,0.10246674894720607,0.639815773935358,-0.0012990738116156646,-1.4264259125458103e-10,0.0,-0.44901894198622877,0.23276630244608978,0.40575418034686583,0.2464546389011034,1.4083599522357166,5.714479380527544,0.0,0.1787791404973777,0.0,0.6316413246900497,0.0,2.106272115440003,true
2.9250000000000003,2.8,0.7116897680808741,0.10427703147062103,0.6409426211849498,-0.0013118093547179414,-1.426708054928254e-10,0.0,-0.4463545368228793,0.23163962230278473,0.40685371543856264,0.2457885874096205,1.4058725476801361,5.719844694567411,0.0,0.18185343688334105,0.0,0.6324914835651237,0.0,2.0835952556877304,true
2.975,2.8,0.7149561667537755,0.10602541775340102,0.6417103056905739,-0.0013240865484232113,-1.4269943725286142e-10,0.0,-0.4436643568522256,0.2304990099786183,0.4079750266379125,0.24511304239401982,1.4033558214804365,5.725341286509506,0.0,0.1849258673094265,0.0,0.632983694519623,0.0,2.0607827172146833,true
3.0250000000000004,2.8,0.7182940578651658,0.1077097928089876,0.6421236615563327,-0.0013359021030537534,-1.4272848297339125e-10,0.0,-0.440949250996102,0.22934472778277393,0.4091182647028166,0.2444280997149809,1.4008104075433694,5.730971231117886,0.0,0.18799638519274117,0.0,0.6331232565978542,0.0,2.0378446008043087,true
3.075,2.8,0.7217043351861355,0.10932816685409462,0.6421878210821979,-0.0013472529681961066,-1.427579390330501e-10,0.0,-0.43821006844006344,0.22817704015854504,0.4102835834953384,0.24373385634411132,1.3982369455249375,5.736736645855475,0.0,0.1910649432428512,0.0,0.6329157660102971,0.0,2.01479096098888,true
3.1250000000000004,2.8,0.725187914499591,0.11087867732455023,0.6419082035506215,-0.0013581363367799336,-1.4278780175339005e-10,0.0,-0.4354476581429406,0.22699621355229066,0.4114711400053305,0.2430304103434922,1.3956360806041024,5.742639691187413,0.0,0.19413149346771139,0.0,0.6323671037527608,0.0,1.9916317990225345,true
3.1750000000000003,2.8,0.7287457339903184,0.11235959059605229,0.6412905037324684,-0.0013685496486458366,-1.4281806739292096e-10,0.0,-0.4326628683376631,0.22580251629139517,0.4126810943763568,0.24231786084390392,1.3930084632549449,5.7486825709157765,0.0,0.197195987170525,0.0,0.6314834229604787,0.0,1.968377055950584,true
3.225,2.8,0.7323787546491711,0.11376930341146659,0.6403406801389577,-0.0013784905936950562,-1.4284873214941895e-10,0.0,-0.4298565460277095,0.22459621846766428,0.41391360993341636,0.24159630802206858,1.3903547490173653,5.7548675325384675,0.0,0.20025837494031018,0.0,0.6302711360269138,0.0,1.945036605794242,true
3.2750000000000004,2.8,0.73608796069054,0.11510634401675575,0.6390649430460588,-0.00138795711468816,-1.428797921570075e-10,0.0,-0.427029536482593,0.22337759182352662,0.41516885321209657,0.24086585307716518,1.3876755982663982,5.761196867626705,0.0,0.20331860663827625,0.0,0.6287369015167178,0.0,1.9216202488663467,true
3.325,2.8,0.7398743599825655,0.1163693730080982,0.6374697423175256,-0.001396947409738879,-1.4291124348534978e-10,0.0,-0.4241826827349799,0.22214690963920328,0.4164469939888845,0.24012659820680352,1.384971675980211,5.767672912217064,0.0,0.2063766313815434,0.0,0.6268876109019452,0.0,1.898137705230657,true
3.3750000000000004,2.8,0.7437389844897818,0.11755718389325599,0.635561755052515,-0.001405459934533016,-1.4294308213960842e-10,0.0,-0.4213168250813899,0.22090444661962713,0.4177482053124478,0.2393786465825908,1.3822436515068703,5.774298047215194,0.0,0.20943239752527856,0.0,0.6247303751502951,0.0,1.874598608314967,true
3.4250000000000003,2.8,0.7476828907280745,0.11866870337077462,0.633347873083475,-0.0014134934042899856,-1.4297530406388082e-10,0.0,-0.4184328005879247,0.21965047878036692,0.4190726635357559,0.23862210232538314,1.379492198329944,5.781074698809248,0.0,0.2124858526439699,0.0,0.6222725111937844,0.0,1.8510124986864251,true
3.475,2.8,0.7517071602319672,0.1197029913311444,0.6308351903497483,-0.0014210467954761375,-1.4300790513619152e-10,0.0,-0.41553144260211095,0.21838528333214316,0.4204205483489678,0.23785707048028382,1.376717993833041,5.78800533889178,0.0,0.2155369435123082,0.0,0.6195215283058981,0.0,1.8273888179960258,true
3.5250000000000004,2.8,0.755812900034353,0.12065924058459782,0.6280309901720067,-0.0014281193472734498,-1.4304088117157033e-10,0.0,-0.41261358027168815,0.21710913856375555,0.421792042813034,0.23708365699143022,1.373921719063355,5.795092485489279,0.0,0.2185856160859641,0.0,0.6164851144148075,0.0,1.803736903098192,true
3.575,2.8,0.7600012431588622,0.12153677632079568,0.6249427324524165,-0.0014347105628032483,-1.430742279202007e-10,0.0,-0.40968003807099523,0.215822323723395,0.4231873333939931,0.23630196867659709,1.3711040584943186,5.802338703198922,0.0,0.22163181548242933,0.0,0.6131711223799005,0.0,1.7800659803505796,true
3.6250000000000004,2.8,0.7642733491251114,0.12233505530619486,0.62157804082506,-0.0014408202101028494,-1.4310794106928752e-10,0.0,-0.40673163533549755,0.21452511889840806,0.4246066099979517,0.23551211320163484,1.3682656997874523,5.809746603632251,0.0,0.22467548596201514,0.0,0.6095875562583355,0.0,1.7563851600985945,true
3.6750000000000003,2.8,0.7686304044670935,0.12305366482544507,0.6179446897808162,-0.0014464483228517082,-1.431420162401752e-10,0.0,-0.4037691858049182,0.21321780489363912,0.4260500660067479,0.2347141990547566,1.3654073335535102,5.817318845865706,0.0,0.22771657090905237,0.0,0.6057425575878709,0.0,1.732703431348625,true
3.725,2.8,0.7730736232650294,0.12369232137367582,0.6140505917904677,-0.0014515952008434354,-1.4317644899192594e-10,0.0,-0.40079349717539225,0.2119006631085115,0.42751789831430625,0.23390833552068305,1.3625296531130098,5.825058136897947,0.0,0.2307550128133118,0.0,0.6016443917116234,0.0,1.709029656633554,true
3.7750000000000004,2.8,0.7776042476909859,0.12425086910705212,0.6099037844494396,-0.0014562614101999859,-1.4321123481880072e-10,0.0,-0.39780537066103266,0.2105739754130195,0.4290103073636919,0.2330946326546541,1.359633354256255,5.832967232114033,0.0,0.23379075325164705,0.0,0.5973014341698827,0.0,1.6853725670737787,true
3.825,2.8,0.7822235485685917,0.1247292780594399,0.6055124176670218,-0.0014604477833246865,-1.4324636915019502e-10,0.0,-0.3948056005652755,0.2092380240228184,0.430527497184876,0.23227320125631437,1.3567191350029428,5.841048935756468,0.0,0.23682373286985903,0.0,0.5927221571833966,0.0,1.6617407576365835,true
3.8750000000000004,2.8,0.7869328259472143,0.12512764213348412,0.6008847409224768,-0.0014641554185910784,-1.4328184735319734e-10,0.0,-0.3917949738623574,0.20789309137359538,0.43206967543322683,0.23144415284347875,1.3537876953614603,5.849306101403223,0.0,0.23985389136477545,0.0,0.5879151162519198,0.0,1.6381426825964245,true
3.9250000000000003,2.8,0.7917334096909343,0.12544617687480536,0.5960290906098195,-0.0014673856797653478,-1.4331766472969422e-10,0.0,-0.38877426978926916,0.20653945999490925,0.43363705342873843,0.2306075996257858,1.3508397370879657,5.857741632452772,0.0,0.24288116746654248,0.0,0.5828889368910356,0.0,1.614586651198352,true
3.975,2.8,0.7966266600826944,0.12568521703842417,0.5909538774925207,-0.0014701401951605331,-1.4335381651843295e-10,0.0,-0.38574425944852003,0.20517741238368198,0.43522984619601157,0.22976365447824473,1.3478759634453636,5.866358482616265,0.0,0.24590549892112715,0.0,0.577652301529548,0.0,1.5910808235264908,true
4.0249999999999995,2.8,0.8016139684440085,0.1258452139568632,0.5856675742887052,-0.001472420856521328,-1.433902978920811e-10,0.0,-0.38270570542203947,0.20380723087752556,0.436848272505001,0.2289124309146838,1.3448970789622712,5.8751596564169,0.0,0.24892682247303005,0.0,0.5722139365888991,0.0,1.5676332065792151,true
4.075,2.8,0.8066967577706013,0.12592673271970026,0.5801787034067472,-0.0014742298176389861,-1.4342710396180168e-10,0.0,-0.37965936139652945,0.20242919752808458,0.4384925549125449,0.22805404306110624,1.3419037891920782,5.884148209696594,0.0,0.25194507384821413,0.0,0.5665825997652183,0.0,1.5442516505523158,true
4.125,2.8,0.8118764833844052,0.125930449174636,0.5744958248504993,-0.0014755694926964608,-1.434642297724677e-10,0.0,-0.3766059718005807,0.20104359397457466,0.4401629198046903,0.22718860562896154,1.338896800472207,5.893327250130045,0.0,0.2549601877372537,0.0,0.5607670675337735,0.0,1.5209438453311952,true
4.175,2.8,0.8171546336022968,0.12585714676039228,0.5686275243126351,-0.0014764425543445509,-1.4350167030590717e-10,0.0,-0.37354627145384894,0.19965070131769555,0.4418595974398297,0.2263162338883394,1.3358768196836786,5.902699937746302,0.0,0.25797209777871466,0.0,0.5547761228946702,0.0,1.4977173171928277,true
4.225,2.8,0.8225327304220252,0.12570771318196436,0.5625824014737881,-0.001476851931510365,-1.435394204800203e-10,0.0,-0.37048098522858075,0.19825079999409714,0.44358282199266696,0.2254370436410929,1.3328445540110787,5.9122694854579185,0.0,0.2609807365427761,0.0,0.5486185433776803,0.0,1.4745794257178806,true
4.2749999999999995,2.8,0.8280123302257545,0.1254831369389557,0.5563690585244694,-0.0014768008069401763,-1.4357747514860794e-10,0.0,-0.3674108277237717,0.1968441696515743,0.4453328315990248,0.2245511511938995,1.3298007107030463,5.922039159597832,0.0,0.26398603551510824,0.0,0.5423030893232093,0.0,1.4515373609131814,true
