r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.475,1.5,0.4283988568051039,0.002372401240876741,0.18143678180567951,-0.00011698952512428214,-9.153856926963733e-11,0.0,-2.530008220332235,1.2657981442683992,0.2973977059836569,0.3362500718330873,1.5827935883588813,4.707191822235718,0.0,0.013536207784955016,0.0,0.18142128996108295,0.0,7.298182335974974,true
0.525,1.5,0.42874439826352667,0.002888394776027573,0.19993315657205935,-0.00012992165047319938,-9.153913137106196e-11,0.0,-2.5267706482939505,1.2642237306971142,0.29755007410694945,0.33607788638646635,1.5820506250446904,4.707392807229933,0.0,0.01496009906396522,0.0,0.19991231762488887,0.0,7.283244957433154,true
0.5750000000000001,1.5,0.42912540102749014,0.003452041619381063,0.21825039601377674,-0.0001428819085177322,-9.153990905996206e-11,0.0,-2.5232084178861163,1.2624928334846426,0.2977180097452839,0.33588831285536325,1.5812334743649985,4.707616829305677,0.0,0.01638358539178788,0.0,0.21822312881951234,0.0,7.266825665603776,true
0.625,1.5,0.42954194559201164,0.004062265945323892,0.23637252616859422,-0.000155848704324731,-9.154089533514698e-11,0.0,-2.5193229868113165,1.2606065210582784,0.29790152816219057,0.3356813931667905,1.5803425310226655,4.707864550113561,0.0,0.01780661647670156,0.0,0.23633766196596784,0.0,7.248935698022954,true
0.675,1.5,0.42999412876730186,0.00471790750185964,0.25428386600823816,-0.0001688050602084367,-9.154208523585028e-11,0.0,-2.5151158627174133,1.2585657886599897,0.2981006499010699,0.33545716868845077,1.5793781673305396,4.708136581207945,0.0,0.0192291523597525,0.0,0.254240152340423,0.0,7.229586897147758,true
0.725,1.5,0.4304820581632239,0.005417724202495247,0.27196904777900516,-0.0001817394177036201,-9.154347423145989e-11,0.0,-2.5105886719574473,1.2563715924920766,0.2983153983374726,0.33521568298956494,1.5783407428382985,4.708433474120694,0.0,0.020651169174628326,0.0,0.27191515268524735,0.0,7.208791938569522,true
0.775,1.5,0.4310058486236295,0.006160395810961558,0.2894130391642208,-0.00019464555002236648,-9.154505716083504e-11,0.0,-2.5057432096916608,1.2540248534606298,0.2985457980943094,0.33495698361298126,1.5772306128187892,4.708755720827621,0.0,0.022072663615223895,0.0,0.28934755560980696,0.0,7.186564470894694,true
0.8250000000000001,1.5,0.4315656204723028,0.006944528121479652,0.30660116606357596,-0.00020752187935757697,-9.154682769248856e-11,0.0,-2.500581468113247,1.2515264556444718,0.2987918742574663,0.33468112293385494,1.5760481354397176,4.709103763080183,0.0,0.023493654489644633,0.0,0.3065226165796729,0.0,7.162919174464587,true
0.875,1.5,0.43216149941682547,0.007768656992996969,0.32351913468457905,-0.00022037044787358398,-9.154877827988999e-11,0.0,-2.495105641339137,1.2488772521788818,0.2990536523219027,0.3343881581902888,1.574793677342839,4.709478008628159,0.0,0.024914180674327283,0.0,0.32342597620054475,0.0,7.137871747181552,true
0.925,1.5,0.4327936177725422,0.008631251810576767,0.3401530520076728,-0.00023319574252772117,-9.15509004854261e-11,0.0,-2.489318109695075,1.2460780819900226,0.29933115871699945,0.33407815086348663,1.5734676175973867,4.709878851791023,0.0,0.026334295877513823,0.0,0.3400436808709308,0.0,7.111438833729692,true
0.975,1.5,0.4334621164850541,0.009530718278354217,0.3564894442677915,-0.0002460035363117193,-9.155318553675832e-11,0.0,-2.4832214101255703,1.243129794632432,0.29962442167943343,0.33375116567430363,1.5720703502589617,4.710306695357257,0.0,0.027754061485303107,0.0,0.356362201454642,0.0,7.083637922004968,true
1.0250000000000001,1.5,0.4341671473639744,0.010465400741524614,0.3725152736149683,-0.0002587998744155323,-9.15556249355433e-11,0.0,-2.476818201405168,1.2400332775093543,0.2999334722138748,0.33340726949172445,1.5706022859016977,4.710761970775451,0.0,0.029173539123534372,0.0,0.3723684501368927,0.0,7.054487232662124,true
1.0750000000000002,1.5,0.4349088750244283,0.011433584390891212,0.388217953408406,-0.00027159029250325853,-9.155821097695944e-11,0.0,-2.470111232166426,1.2367894796745682,0.3002583449198104,0.33304653040269994,1.5690638524908975,4.711245154224184,0.0,0.030592784386398907,0.0,0.3880497959130068,0.0,7.024005623276641,true
1.1250000000000002,1.5,0.4356874782229283,0.012433497703806206,0.40358536263662115,-0.0002843793046960489,-9.156093710672572e-11,0.0,-2.463103317142971,1.2333994282872556,0.3005990785474041,0.33266901709490815,1.567455495880337,4.711756777256936,0.0,0.032011842628698425,0.0,0.40339407919317993,0.0,6.992212519843952,true
1.1750000000000003,1.5,0.43650315049350796,0.013463315364169755,0.4186058598152934,-0.00029717014975988226,-9.156379806255887e-11,0.0,-2.45579732370089,1.2298642363878318,0.30095571624227807,0.3322747985936147,1.5657776801134582,4.712297431947183,0.0,0.0334307470558963,0.0,0.41838962586552786,0.0,6.959127878666317,true
1.225,1.5,0.43735610016894966,0.014521161751475954,0.4332682965046338,-0.0003099647467598237,-9.156678984241547e-11,0.0,-2.4481961678653845,1.226185102923948,0.30132830551783846,0.33186394430535854,1.5640308876200344,4.712867771441058,0.0,0.034849518802810314,0.0,0.4330252609522457,0.0,6.924772174082429,true
1.2750000000000001,1.5,0.4382465499738514,0.015605114955484632,0.44756203040139036,-0.0003227637929495069,-9.156990955191556e-11,0.0,-2.440302817305635,1.2223633072973061,0.3017168980382629,0.3314365242722278,1.5622156193438104,4.713468507353381,0.0,0.036268168387447244,0.0,0.44729032181055195,0.0,6.889166403425048,true
1.3250000000000002,1.5,0.43917473639990356,0.01671321119184681,0.46147693784578486,-0.00033556693671072204,-9.15731551988352e-11,0.0,-2.4321202982075283,1.2184002010458974,0.30212154930518886,0.33099260953075793,1.5603323948094971,4.714100405509209,0.0,0.037686697865433195,0.0,0.4611746707185165,0.0,6.8523320999415676,true
1.3750000000000002,1.5,0.44014090904147035,0.017843449468951948,0.47500342554704,-0.00034837297133917544,-9.157652545429452e-11,0.0,-2.423651703332199,1.2142971988878568,0.302542318326508,0.33053227248717837,1.5583817521296857,4.714764281270407,0.0,0.03910510312189417,0.0,0.4746687066513965,0.0,6.8142913460970975,true
1.4250000000000003,1.5,0.44114533001110323,0.018993796372603688,0.488132441352199,-0.0003611800139473834,-9.15800194689913e-11,0.0,-2.414900199378184,1.2100557706151052,0.3029792673196686,0.3300555872507659,1.5563642479537159,4.715460995275438,0.0,0.04052337592754375,0.0,0.4877633760760142,0.0,6.7750667823664665,true
1.475,1.5,0.44218827349487017,0.020162190871903053,0.5008554839327063,-0.0003739856514982805,-9.158363669454228e-11,0.0,-2.405869032645825,1.205677434565126,0.303432461475481,0.3295626298970671,1.5542804573644269,4.716191450013244,0.0,0.041941505576243064,0.0,0.5004501826403716,0.0,6.734681609243401,true
1.5250000000000001,1.5,0.4432700254609031,0.021346549089110666,0.5131646113174242,-0.0003867870494226045,-9.158737677255079e-11,0.0,-2.3965615327074703,1.2011637528111072,0.30390196878797254,0.3290534786557055,1.5521309737315796,4.716956587338199,0.0,0.04335948006748359,0.0,0.5127211956892613,0.0,6.6931595821645375,true
1.5750000000000002,1.5,0.44439088350600287,0.02254476900764768,0.5250524482446075,-0.0003995810264328719,-9.159123944118698e-11,0.0,-2.3869811142330666,1.196516327855483,0.30438785994334394,0.32852821403131227,1.5499164085314736,4.717757386839688,0.0,0.04477728688567614,0.0,0.5245690575797077,0.0,6.650525000206057,true
1.6250000000000002,1.5,0.44555115681245544,0.023754735112213585,0.5365121923342229,-0.00041236410276779755,-9.159522450394771e-11,0.0,-2.3771312773299695,1.1917368004622226,0.3048902082555798,0.32798691887203274,1.5476373911414718,4.718594864892455,0.0,0.046194913466140394,0.0,0.5359869897983118,0.0,6.6068026898851455,true
1.6750000000000003,1.5,0.44675116618551364,0.024974322964334064,0.5475376190968632,-0.00042513252964015774,-9.159933177261463e-11,0.0,-2.3670156067984736,1.1868268482533288,0.3054090896356002,0.32742967840058496,1.5452945686163317,4.719470074199514,0.0,0.04761234744135696,0.0,0.5469687978970346,0.0,6.562017985414591,true
1.725,1.5,0.44799124414620534,0.02620140371868515,0.5581230858008307,-0.0004378823065604605,-9.160356107007194e-11,0.0,-2.3566377706550625,1.1817881847580285,0.3059445825827403,0.3268565802205561,1.5428886054513553,4.720384103664812,0.0,0.04902957674658758,0.0,0.5575088752691056,0.0,6.5161967065424635,true
1.7750000000000001,1.5,0.4492717350604252,0.027433848583588674,0.5682635342189448,-0.0004506091915399383,-9.160791221548183e-11,0.0,-2.3460015181915446,1.1766225586891828,0.3064967681901405,0.326267714307393,1.5404201833356739,4.721338078472477,0.0,0.050446589643492815,0.0,0.5676022057867146,0.0,6.4693651348205865,true
1.8250000000000002,1.5,0.4505929952913544,0.028669533225669074,0.5779544922745374,-0.0004633087075639617,-9.161238501762379e-11,0.0,-2.335110677754537,1.17133175330139,0.3070657301583255,0.3256631729904839,1.537890000897702,4.722333160288406,0.0,0.05186337470097642,0.0,0.5772443653201338,0.0,6.421549988878286,true
1.8750000000000002,1.5,0.4519553933671141,0.029906342115312914,0.5871920746040913,-0.0004759761474469287,-9.161697927144394e-11,0.0,-2.3239691543622167,1.1659175857470785,0.3076515548133852,0.3250430509303223,1.53529877344395,4.723370547531144,0.0,0.053279920757216756,0.0,0.5864315221560323,0.0,6.372778399070807,true
1.9250000000000003,1.5,0.45335931015900843,0.03114217280695676,0.5959729820527186,-0.0004886065782812427,-9.162169476709756e-11,0.0,-2.312580927227355,1.1603819063888945,0.30825433112768236,0.32440744509305497,1.5326472326918363,4.724451475681153,0.0,0.05469621687622701,0.0,0.595160436331614,0.0,6.32307788172789,true
1.975,1.5,0.4548051390679039,0.03237494014648958,0.6042945001185385,-0.0005011948461212028,-9.162653128427786e-11,0.0,-2.300950047224888,1.1547265980522723,0.30887415074197483,0.32375645472364994,1.5299361264968554,4.725577217611828,0.0,0.056112252305589895,0.0,0.6034284579011728,0.0,6.272476313138056,true
2.0250000000000004,1.5,0.4562932862176161,0.03360258039708001,0.6121544963626978,-0.0005137355812058578,-9.163148859433406e-11,0.0,-2.289080634324126,1.148953575216119,0.30951110798841347,0.32309018131828565,1.5271662185742951,4.726749083934057,0.0,0.05752801643815337,0.0,0.6112335241524542,0.0,6.2210019033511035,true
2.075,1.5,0.45782417065488823,0.034823055274328794,0.619551416803171,-0.0005262232038428767,-9.163656645476639e-11,0.0,-2.2769768749958144,1.1430647831461522,0.31016529991418473,0.3224087285962279,1.5243382882156424,4.727968423350797,0.0,0.058943498778455714,0.0,0.618574155791656,0.0,6.168683169853662,true
2.125,1.5,0.459398224555901,0.03603435588160242,0.6264842813121265,-0.0005386519309839631,-9.164176462184056e-11,0.0,-2.2646430195993426,1.1370621969779275,0.3108368263057243,0.3217122024712888,1.5214531299997704,4.729236623020392,0.0,0.060358688913701684,0.0,0.6254494521176401,0.0,6.1155489111583545,true
2.1750000000000003,1.5,0.46101589343943694,0.03723450653660108,0.6329526780386143,-0.0005510157834800525,-9.164708283807207e-11,0.0,-2.252083379753143,1.130947820756951,0.3115257897134992,0.32100071102288824,1.5185115534990212,4.7305551089285505,0.0,0.061773576488752195,0.0,0.6318590852079251,0.0,6.061628180341049,true
2.225,1.5,0.46267763638687,0.03842156848053904,0.6389567568802671,-0.0005633085939886551,-9.16525208386378e-11,0.0,-2.2393023256904905,1.1247236864426946,0.3122322954773794,0.320274364466711,1.5155143829802928,4.731925346269211,0.0,0.0631881511845148,0.0,0.6378032931410198,0.0,6.006950258558387,true
2.2750000000000004,1.5,0.4643839262691863,0.039593643461719195,0.6444972220296434,-0.0005755240155001336,-9.165807835488579e-11,0.0,-2.226304283602674,1.1183918528824621,0.3129564517526319,0.319533275124944,1.5124624571012377,4.733348839834706,0.0,0.06460240269916473,0.0,0.6432828722816331,0.0,5.951544628576867,true
2.325,1.5,0.4661352499812432,0.04074887718573494,0.6495753236227461,-0.0005876555304491793,-9.166375510744801e-11,0.0,-2.2130937329715437,1.1119544047601568,0.31369836953656477,0.3187775573960832,1.5093566286017066,4.734827134415617,0.0,0.06601632073170983,0.0,0.6482991686572286,0.0,5.895440948344782,true
2.3750000000000004,1.5,0.46793210868346635,0.041885462625008196,0.6541928485190367,-0.0005996964603783678,-9.166955080676928e-11,0.0,-2.1996752038935297,1.1054134515242637,0.31445816269584803,0.3180073277243007,1.506197763990559,4.736361815210657,0.0,0.06742989496749782,0.0,0.6528540684562139,0.0,5.838669024638254,true
2.4250000000000003,1.5,0.4697750180511787,0.043001643180867646,0.658352110243969,-0.0006116399761224684,-9.167546516312883e-11,0.0,-2.1860532743973327,1.0987711262986752,0.3152359479945323,0.31722270456837137,1.5029867432279858,4.7379545082468875,0.0,0.06884311506534115,0.0,0.656949987679774,0.0,5.781258786812755,true
2.475,1.5,0.4716645085317684,0.044095715691881684,0.6620559381266383,-0.000623479108482196,-9.168149786995304e-11,0.0,-2.172232567757558,1.0920295847795083,0.31603184512278615,0.3164238083701582,1.4997244594034738,4.739606880810528,0.0,0.0702559706459972,0.0,0.660589860980962,0.0,5.723240260691024,true
2.5250000000000004,1.5,0.47360112560988055,0.045166033282683656,0.6653076656666378,-0.0006352067593564645,-9.16876486195411e-11,0.0,-2.158217749806608,1.0851910041206283,0.3168459767263665,0.31561076152266143,1.496411818409563,4.741320641888562,0.0,0.07166845128179021,0.0,0.663777129726166,0.0,5.664643542618396,true
2.575,1.5,0.47558543008084536,0.04621100804805448,0.66811111816557,-0.0006468157133029752,-9.16939170941078e-11,0.0,-2.1440135262471895,1.0782575818102793,0.31767846843684017,0.31478368833763654,1.4930497386115367,4.743097542621375,0.0,0.07308054648720032,0.0,0.6665157293154398,0.0,5.6054987737157935,true
2.6250000000000004,1.5,0.4776179983325304,0.04722911356757148,0.6704705996599266,-0.0006582986494961931,-9.170030296742765e-11,0.0,-2.129624639967785,1.0712315345409413,0.3185294489025671,0.31394271501279103,1.489639150513208,4.744939376766603,0.0,0.07449224571027707,0.0,0.6688100757994644,0.0,5.545836114360507,true
2.6750000000000003,1.5,0.47969942263583876,0.04821888724667163,0.6723908791931084,-0.0006696481540517506,-9.170680590958317e-11,0.0,-2.115055868363431,1.064115097074345,0.31939904982046335,0.3130879695985657,1.4861809964189294,4.746847981174355,0.0,0.07590353832475916,0.0,0.6706650518319668,0.0,5.4856857189238895,true
2.725,1.5,0.48183031144404603,0.04917893248053345,0.6738771764654887,-0.0006808567326863826,-9.171342557461831e-11,0.0,-2.1003120206641333,1.0569105211033627,0.3202874059685516,0.31221958196451477,1.4826762300920093,4.748825236274009,0.0,0.07731441362280023,0.0,0.6720859919975558,0.0,5.4250777107950245,true
2.7750000000000004,1.5,0.4840112897012161,0.05010792063773055,0.674935146902183,-0.0006919168236814959,-9.172016161654415e-11,0.0,-2.085397935273205,1.0496200741123987,0.32119465523931645,0.3113376837652911,1.479125816409667,4.750873066572755,0.0,0.0787248608082206,0.0,0.6730786675556963,0.0,5.3640421577180595,true
2.825,1.5,0.48624299915989677,0.05100459286116521,0.675570866179043,-0.0007028208111186361,-9.172701368036909e-11,0.0,-2.0703184771178074,1.042246038237707,0.3221209386738741,0.31044240840625176,1.475530731014697,4.752993441166018,0.0,0.08013486899021381,0.0,0.6736492706423827,0.0,5.302609047470801,true
2.8750000000000004,1.5,0.48852609870833874,0.05186776168434009,0.6757908142479969,-0.0007135610383548081,-9.173398139766006e-11,0.0,-2.0550785350138865,1.0347907091290451,0.32306640049697,0.3095338910086934,1.4718919599639975,4.75518837425999,0.0,0.08154442717744725,0.0,0.6738043979716781,0.0,5.240808263910886,true
2.9250000000000003,1.5,0.4908612647074724,0.052696312461580914,0.6756018589033945,-0.0007241298217053313,-9.17410643974605e-11,0.0,-2.0396830190476978,1.0272563948138995,0.3240311881528176,0.30861226837473005,1.468210499374124,4.757459925706391,0.0,0.08295352427251047,0.0,0.6735510340797981,0.0,5.178669563415273,true
2.975,1.5,0.49324919133788164,0.05348920461136413,0.6750112389314157,-0.0007345194643016402,-9.174826230134164e-11,0.0,-2.02413685797602,1.0196454145655063,0.32501545234179013,0.3076776789518266,1.4644873550640287,4.75981020154967,0.0,0.0843621490666653,0.0,0.6728965341548062,0.0,5.116222551737844,true
3.0250000000000004,1.5,0.49569059095702994,0.054245472672447635,0.6740265468848882,-0.0007447222700910926,-9.175557471590143e-11,0.0,-2.0084449966471354,1.0119600977757643,0.32601934705797836,0.3067302627969999,1.4607235421951505,4.762241354586802,0.0,0.08577029023486223,0.0,0.6718486064952573,0.0,5.053496661309001,true
3.075,1.5,0.49818619446699963,0.05496422717302983,0.6726557115260179,-0.0007547305579465249,-9.17630012465336e-11,0.0,-1.992612393444562,1.0042027828341207,0.32704302962762827,0.3057701615407005,1.4569200849090216,4.764755584939878,0.0,0.08717793633099205,0.0,0.67041529464125,0.0,4.990521129000201,true
3.1250000000000004,1.5,0.5007367516930095,0.055644655313686585,0.6709069799795683,-0.0007645366758524849,-9.177054148401643e-11,0.0,-1.976644017755503,0.9963758160134064,0.3280866607484719,0.3047975183503883,1.4530780159625434,4.767355140641657,0.0,0.08858507578334536,0.0,0.6686049592213644,0.0,4.927324974375355,true
3.1750000000000003,1.5,0.5033430317729841,0.05628602146534897,0.668788899639011,-0.0007741330151355868,-9.177819502294103e-11,0.0,-1.9605448474658544,0.9884815503635856,0.32915040452996286,0.30381247789381616,1.4491983763611218,4.770042318234287,0.0,0.08999169689025512,0.0,0.6664262595589133,0.0,4.863936978450242,true
3.225,1.5,0.5060058235584658,0.05688766748407955,0.6663102998679102,-0.0007835120247063765,-9.17859614317388e-11,0.0,-1.94431986648361,0.9805223446143057,0.3302344285344334,0.30281518630203347,1.445282214989801,4.77281946338137,0.0,0.0913977878159042,0.0,0.6638881350806396,0.0,4.800385662979709,true
3.2750000000000004,1.5,0.508725936027158,0.05744901284489101,0.6634802735385604,-0.0007926662252805719,-9.17938402827041e-11,0.0,-1.9279740622923733,0.9725005620870945,0.3313389038191851,0.30180579113212436,1.4413305882425795,4.775688971493574,0.0,0.09280333658627986,0.0,0.6609997865707216,0.0,4.736699270291673,true
3.325,1.5,0.5115041987074062,0.057969554597320234,0.6603081584494991,-0.0008015882235477409,-9.180183113935865e-11,0.0,-1.9115124235366612,0.9644185696180008,0.3324640049795285,0.3007844413296938,1.4373445596500753,4.778653288368008,0.0,0.09420833108525868,0.0,0.6577706573125037,0.0,4.672905743685824,true
3.3750000000000004,1.5,0.5143414621149253,0.05844886714592267,0.6568035186629898,-0.0008102707262555733,-9.180993354821743e-11,0.0,-1.8949399376405611,0.9562787364914499,0.33360991019278563,0.29975128719111577,1.433325199505703,4.78171491084154,0.0,0.09561275905080847,0.0,0.6542104141598097,0.0,4.609032708413776,true
3.4250000000000003,1.5,0.5172385982020986,0.05888660185928866,0.6529761258029656,-0.0008187065541785014,-9.181814705460551e-11,0.0,-1.8782615884612746,0.9480834333860195,0.33477680126327075,0.2987064803255568,1.429273584490533,4.784876387458297,0.0,0.09701660807129864,0.0,0.6503289285790443,0.0,4.545107453256377,true
3.475,1.5,0.5201965008201814,0.05928248651159527,0.6488359403532536,-0.0008268886559401453,-9.1826471188482e-11,0.0,-1.861482353978971,0.939835031332805,0.3359648636682651,0.29765017361678914,1.4251907972970084,4.788140319151554,0.0,0.09841986558190609,0.0,0.6461362577025751,0.0,4.481156912712781,true
3.5250000000000004,1.5,0.5232160861947499,0.05963632456110193,0.6443930929950492,-0.0008348101216593745,-9.183490547902765e-11,0.0,-1.8446072040242991,0.9315359006870174,0.3371742866050007,0.2965825211848076,1.421077926251673,4.791509359940216,0.0,0.09982251886110786,0.0,0.6416426254329946,0.0,4.417207649814821,true
3.575,1.5,0.5262982934147495,0.05994799427037976,0.6396578660218006,-0.0008424641963902843,-9.184344943916666e-11,0.0,-1.8276410980448365,0.923188410113404,0.33840526303866814,0.29550367834726443,1.416936064937104,4.79498621764016,0.0,0.10122455502725468,0.0,0.6368584036369959,0.0,4.3532858395790095,true
3.6250000000000004,1.5,0.5294440849355099,0.060217447673406116,0.6346406748686106,-0.0008498442933273378,-9.185210257662021e-11,0.0,-1.8105889829116637,0.9147949255860475,0.3396579897514673,0.29441380158073555,1.4127663118131928,4.798573654590637,0.0,0.10262596103521684,0.0,0.6317940934665032,0.0,4.289417253107465,true
3.6750000000000003,1.5,0.5326544470961013,0.060444709394994384,0.6293520497922825,-0.0008569440067474878,-9.186086438723269e-11,0.0,-1.7934557907671633,0.9063578094030577,0.34093266739271516,0.2933130484818327,1.4085697698379624,4.802274488395994,0.0,0.10402672367309819,0.0,0.6264603068436618,0.0,4.225627242347866,true
3.725,1.5,0.5359303906514188,0.06062987532833264,0.6238026177369934,-0.0008637571246619148,-9.18697343613161e-11,0.0,-1.7762464369150825,0.8978794192166378,0.34222950053002776,0.2922015777281767,1.4043475460880817,4.806091592682944,0.0,0.1054268295590118,0.0,0.6208677481451016,0.0,4.16194072552152,true
3.7750000000000004,1.5,0.5392729513194001,0.06077311117668317,0.6180030844193478,-0.0008702776411508895,-9.187871197269612e-11,0.0,-1.75896581775378,0.8893621070789683,0.3435486977015962,0.2910795490392435,1.400100751379243,4.810027897873652,0.0,0.10682626513791334,0.0,0.6150271961196027,0.0,4.098382173227334,true
3.825,1.5,0.5426831903437811,0.06087465086556323,0.6119642166653916,-0.0008764997683561483,-9.188779669592613e-11,0.0,-1.741618808753533,0.8808082185043079,0.3448904714695693,0.2899471231371009,1.3958304998865856,4.814086391974891,0.0,0.10822501667848837,0.0,0.6089494860720692,0.0,4.034975595228602,true
3.8750000000000004,1.5,0.5461621950728259,0.060934794831948656,0.6056968250307384,-0.0008824179481060851,-9.189698798727588e-11,0.0,-1.7242102624786575,0.8722200915476876,0.3462550384745675,0.2888044617070461,1.3915379087653137,4.818270121383529,0.0,0.10962307027009027,0.0,0.6026454923452389,0.0,3.97174452792812,true
3.9250000000000003,1.5,0.5497110795544615,0.06095390819726445,0.5992117467337009,-0.000888026863149902,-9.190628529811481e-11,0.0,-1.7067450066551442,0.8636000559005251,0.34764261949133973,0.2876517273581617,1.3872240977716923,4.822582191708615,0.0,0.11102041181972588,0.0,0.5961261111292363,0.0,3.90871202253635,true
3.975,1.5,0.5533309851482732,0.060932418831097526,0.5925198289298076,-0.0008933214479780994,-9.191568806884068e-11,0.0,-1.689227842284405,0.8549504320034575,0.3490534394855868,0.28648908358380243,1.3828901888845806,4.827025768610357,0.0,0.11241702704908546,0.0,0.5894022436275232,0.0,3.84590063393599,true
4.0249999999999995,1.5,0.5570230811548282,0.06087081531273491,0.585631912354678,-0.0008982968992076779,-9.192519572842128e-11,0.0,-1.67166354180366,0.8462735301766598,0.3504877276719672,0.2853166947220282,1.3785373059276729,4.831604078656254,0.0,0.11381290149161549,0.0,0.5824847796063358,0.0,3.7833324102454466,true
4.075,1.5,0.5607885654628127,0.06076964479775831,0.5785588153606879,-0.0009029486855114314,-9.193480769699288e-11,0.0,-1.6540568472933916,0.8375716497678699,0.3519457175733074,0.28413472591599537,1.3741665741926052,4.836320410194699,0.0,0.11520802048963336,0.0,0.5753845813530989,0.0,3.7210288830823965,true
4.125,1.5,0.5646286652144654,0.06062951079704096,0.5713113183713682,-0.0009072725570717376,-9.194452338331663e-11,0.0,-1.6364124687322428,0.8288470783183163,0.35342764708103364,0.28294334307432406,1.369779120063106,4.841178114246321,0.0,0.11660236919147925,0.0,0.568112468067785,0.0,3.6590110585279314,true
4.175,1.5,0.5685446374898433,0.060451070875568516,0.5639001487758485,-0.0009112645545406276,-9.195434218615545e-11,0.0,-1.6187350822996118,0.8201020907467202,0.35493375851684805,0.2817427128314513,1.3653760706403388,4.846180605413409,0.0,0.11799593254870724,0.0,0.5606792007094826,0.0,3.5972994087902697,true
4.225,1.5,0.5725377700104177,0.06023503427857424,0.5563359662841443,-0.0009149210174889457,-9.196426349420461e-11,0.0,-1.6010293287261634,0.8113389485514838,0.3564642986956673,0.2805330025079885,1.3609585533696131,4.851331362807691,0.0,0.11938869531331334,0.0,0.5530954673188968,0.0,3.535913864566554,true
4.2749999999999995,1.5,0.5766093818625773,0.059982159492506334,0.548629348762427,-0.0009182385923283745,-9.197428668897746e-11,0.0,-1.5832998116923727,0.8025598990311741,0.35801951898984674,0.27931438007109316,1.3565276956686176,4.8566339309968365,0.0,0.1207806420349968,0.0,0.5453718688357838,0.0,3.47487380809971,true
