r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
9.09375,0.7021748486892769,0.002288976521056102,0.17623836844267907,1.7708580774646454,-0.00014378297893592477,-4.651108266584547e-5,0.2799473282626386,-0.5597669199593667,0.2798195916967281,0.0032598383797551958,0.17886978786750593,0.9637903384057551,5.3882231868003485,-2.997765402346376,0.06701473401276356,0.06686475824386397,0.00326213551582643,1.7590739415654562,0.5849848524561372,true
9.15625,0.7021748486892769,0.0021313576963028643,0.16927436906686533,1.6886465288275037,-0.0001374509628124341,-4.3484510996671943e-5,0.26906018287522365,-0.5379939686959562,0.2689337858207325,0.0030353660491847416,0.17675636415319035,0.9610942116395668,5.437395231815304,-3.048862149559588,0.06744628765757696,0.06729340242743397,0.0030377141484621813,1.6772554805892594,0.5578043069308313,true
9.21875,0.7021748486892769,0.001983623966490331,0.16252924362845678,1.6097723989044357,-0.0001312822848046227,-4.062304575336295e-5,0.2585132989938323,-0.5169021410934742,0.2583888420996419,0.0028249715440436043,0.17465481787068377,0.9585101679865048,5.488025922629833,-3.1003429428120324,0.06787711262660387,0.06772128568414594,0.0028273563910761693,1.5987657095646708,0.531727725228211,true
9.28125,0.7021748486892769,0.0018452187639834542,0.1559992322996686,1.5341291432515063,-0.0001252797161462339,-3.792031025323661e-5,0.24830061040079424,-0.4964782222315976,0.24817761183080336,0.002627862230365918,0.1725654211030406,0.956036732597874,5.540140814346662,-3.152214759626263,0.06830717071569044,0.06814837003290881,0.0026302707298239856,1.523498049843923,0.5067198831131876,true
9.34375,0.7021748486892769,0.0017156140161747242,0.14967826281452196,1.4616106733258674,-0.00011943632850995799,-3.536982428281599e-5,0.2384153033755968,-0.47670857211653894,0.23829326874094214,0.0024432860552855112,0.17048840875577323,0.9536726047412081,5.593767996904446,-3.2044841009772855,0.06873547735429156,0.06857367780915437,0.0024457056029249438,1.4513466843566116,0.48274579572730086,true
9.40625,0.7021748486892769,0.00159432530999678,0.14356220528489413,1.3921099911631902,-0.00011375614814698809,-3.296494681237494e-5,0.22884980786697628,-0.45757908122850455,0.22872927336152826,0.002270553143526639,0.1684239099785931,0.951418836251924,5.648953502937027,-3.2571454006607574,0.06916199698453228,0.0689971739383191,0.002272972234636282,1.3822046047141985,0.45977005667950754,true
9.46875,0.7021748486892769,0.0014808884791334912,0.1376490070398156,1.3255239430095846,-0.00010825126108644384,-3.069932820054522e-5,0.21959722091605066,-0.43907595017447126,0.2194787292584206,0.0021090024541576924,0.16637208096120745,0.9492762815725538,5.705742670814427,-3.310193124024559,0.06958769438021153,0.0694198164714783,0.0021114112121179336,1.315968374203419,0.43775843988448493,true
9.53125,0.7021748486892769,0.0013748440626642966,0.13193463447151715,1.2617546085493156,-0.00010292245931711866,-2.85669938620281e-5,0.21065134426204218,-0.4211857977379075,0.2105344534758653,0.0019579796474206755,0.16433317687481075,0.9472433224522598,5.764163636743122,-3.363634100306057,0.07001253453676656,0.0698415706526186,0.0019603691623577635,1.2525400864543648,0.41667856236172574,true
9.59375,0.7021748486892769,0.0012757559309801382,0.1264129549091758,1.200704729846768,-9.776175040115995e-5,-2.6561930846463744e-5,0.20200532401231197,-0.403894907752744,0.20188958374043203,0.0018168636107680919,0.16230741344608443,0.9453183650105962,5.824246378768236,-3.4174756606152124,0.07043542853247087,0.0702613556178988,0.0018192253425796147,1.1918227842672016,0.39649834561895564,true
9.65625,0.7021748486892769,0.0011832243334483242,0.12107961746435433,1.142276403831228,-9.277049452225926e-5,-2.4678029608538044e-5,0.19365164906576535,-0.38718918811072217,0.19353753904495682,0.0016850850406519174,0.16029489205417177,0.9435022147532112,5.88604042625609,-3.471712530045686,0.07085633092088223,0.07067912655617364,0.0016874113563213832,1.1337186022251087,0.37718538788233574,true
9.71875,0.7021748486892769,0.0010968688286576251,0.11593220332396564,1.0863755236761636,-8.795731369262121e-5,-2.2909486629502096e-5,0.18558344214653166,-0.3710548864659493,0.18547144431941764,0.0015621021326883303,0.1582957433109977,0.9417956532943782,5.949595570893323,-3.5263383274238698,0.07127630525899809,0.07109593928186099,0.0015643867885147863,1.0781332147878429,0.35870845719012967,true
9.78125,0.7021748486892769,0.001016314814289865,0.1109665476388676,1.0329130668324615,-8.332129285331264e-5,-2.125087901375111e-5,0.17779448837214368,-0.3554786898890983,0.17768420151695463,0.0014473813982186648,0.15631020527602582,0.9401969715385158,6.014942977512161,-3.581359435060152,0.07169532008128164,0.07151176260272159,0.0014496189467996204,1.0249776534208819,0.3410381057595991,true
9.84375,0.7021748486892769,0.0009412063547240712,0.10617660634775072,0.981800823643502,-7.885376881759747e-5,-1.969679325615481e-5,0.17027800852541658,-0.34044703562655376,0.17016902710113718,0.0013404159326996477,0.15433847460763378,0.9387042972008928,6.0821146482580515,-3.636784050289848,0.07211218073380811,0.07192541116639678,0.0013426011740668542,0.9741640275757005,0.32414523559565117,true
9.90625,0.7021748486892769,0.0008712172448318012,0.10155794969515264,0.932950161404981,-7.455392288693685e-5,-1.8241767735557857e-5,0.16302666329182575,-0.3259460733599014,0.16291941006807564,0.0012407411721711043,0.1523806255067822,0.937318155205063,6.151163588466466,-3.6926075275225396,0.07252683105805231,0.07233682961921871,0.0012428696190936906,0.9256037813014213,0.3080005099665829,true
9.96875,0.7021748486892769,0.0008060392708498895,0.09710792123179202,0.8862761162865274,-7.042734541817458e-5,-1.6880645950692608e-5,0.1560337087385898,-0.3119623135020992,0.1559286047635094,0.001147918175016511,0.15043676335199668,0.9360392600392349,6.222144369385698,-3.748822610874657,0.07294043428109731,0.07274717234986622,0.0011499864828151893,0.8792117896041521,0.2925757260450293,true
10.03125,0.7021748486892769,0.0007453707136987678,0.09282234515861083,0.841698574679139,-6.647175241535178e-5,-1.560864176049226e-5,0.1492930169281081,-0.2984827180171149,0.1491897010890068,0.0010615172490016167,0.1485071089879442,0.9348658713870686,6.29509171485495,-3.8054348540231095,0.07335296281747389,0.07315641206983603,0.001063522696906961,0.8349080249474394,0.27784437785258204,true
10.09375,0.7021748486892769,0.0006889244312130628,0.0886953842927937,0.799138336221692,-6.267819141745864e-5,-1.4421010705353843e-5,0.1427979833053046,-0.28549407720197884,0.14269609389667423,0.0009811294615565509,0.14659184021837832,0.9337958571946128,6.370039804422499,-3.8624533395713647,0.07376311497888714,0.073563257728641,0.0009830694624835279,0.7926136148076324,0.2637803369660718,true
10.15625,0.7021748486892769,0.0006364371047458189,0.08472264798236824,0.7585159596092872,-5.904417861356835e-5,-1.3312994687569857e-5,0.1365415353725554,-0.27298297496477597,0.13644143959222058,0.0009063798082967965,0.14469100482204256,0.9328294225545724,6.447045023302396,-3.9198744810916097,0.07417082302928607,0.07396764258324258,0.0009082523043534732,0.7522492250646323,0.2503573074143279,true
10.21875,0.7021748486892769,0.0005876618442292769,0.08090135406137866,0.7197554847722959,-5.55727844257998e-5,-1.2280127425379206e-5,0.13051715451000495,-0.260936368978104,0.13041921446809907,0.0008369166815448359,0.1428046834434888,0.9319672185580139,6.526167042181187,-3.977690141141416,0.07457735062741443,0.07437082028235019,0.0008387205191624206,0.7137387847088111,0.2375500717941147,true
